"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
52,"comedy","Fraü STRUMPF","F","","","","
          
Fraü Strumpf.

          
Das isch mr schön Dings, jà jà!...

        
",26,"lustig-in-dr-falle",9,1,0.111111111111111,-0.353040559431765,-0.0261954697094953,-0.372493079612074,-0.00925040504495478,-0.702950831668887,-0.305823839445259,-0.128429299877509,0.953327263840104,0.0623294960660146,0.922271042151318,0.332226199477125
53,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
Er kunnt ewe hit uf B'süech... un do wà mr em mache
                        z'glaüwe...

        
",26,"lustig-in-dr-falle",16,2,0.125,-0.353040559431765,-0.0261954697094953,-0.372493079612074,-0.00925040504495478,-0.702950831668887,-0.305823839445259,-0.128429299877509,0.953327263840104,0.0623294960660146,0.922271042151318,0.332226199477125
54,"comedy","Fraü STRUMPF","F","","","","
          
Fraü Strumpf.

          
So so... ich verstand dr Rest... Sie will als im Herr
                        Liftling sie Fraü passiere... das isch e süfere
                        G'schichte... un Se geht das Ding eso i?

        
",27,"lustig-in-dr-falle",29,3,0.103448275862069,-0.405812989428866,0.0807411157722049,-0.329897200812393,0.0254687251938557,-0.695350869876572,-0.291596250113537,-0.12349922342404,0.971277518905963,0.0620960149096261,0.891755813534437,0.299982002231856
55,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
Ich ha z'erscht lang nitt welle... awer er hat mr kei
                        Rüeh g'lo... 's isch ewe wege-n-em erwe... si Oncle
                        isch rich...

        
",27,"lustig-in-dr-falle",26,3,0.115384615384615,-0.405812989428866,0.0807411157722049,-0.329897200812393,0.0254687251938557,-0.695350869876572,-0.291596250113537,-0.12349922342404,0.971277518905963,0.0620960149096261,0.891755813534437,0.299982002231856
56,"comedy","Fraü STRUMPF","F","","","","
          
Fraü Strumpf.

          
Wenn's fir z'erwe-n-isch, so ha-n-ich nit dergege...
                        denn dr Herr Liftling isch mr noch allewil vieresechzig 

                        Franke schuldig, wo-n-ich ihm g'lehnt ha... wenn er
                        denn e richer Oncle hat, so hätt er mir's nur derfe
                        sage... ich hätt si Fraü g'macht, so güet as
                        e-n-Andre... wenigstens hätt ich derno känne süeche mi
                        Geld z'biku bim Alte...

        
",28,"lustig-in-dr-falle",70,9,0.128571428571429,-0.405812989428866,0.0807411157722049,-0.329897200812393,0.0254687251938557,-0.695350869876572,-0.291596250113537,-0.12349922342404,0.971277518905963,0.0620960149096261,0.891755813534437,0.299982002231856
57,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
Eh... 's isch noch alle Zit, Fraü Strumpf... ich halt
                        gar nitt dra, si Fraü z'spiele...

        
",28,"lustig-in-dr-falle",19,5,0.263157894736842,-0.467272813382562,0.188813877512251,-0.293073986045177,0.0488555359842635,-0.68321320570827,-0.287093218093043,-0.111468766236763,0.963829413610809,0.069621494073431,0.860598688165784,0.273988938327884
58,"comedy","Fraü STRUMPF","F","","","","
          
Fraü Strumpf

          
(bim Fenster)

          
Tiens... do sin se glaüb'... i sieh se vo witem dert in
                        d'Gasse ku... dr Herr Liftling mit eme-n-Alte..

        
",29,"lustig-in-dr-falle",28,3,0.107142857142857,-0.467272813382562,0.188813877512251,-0.293073986045177,0.0488555359842635,-0.68321320570827,-0.287093218093043,-0.111468766236763,0.963829413610809,0.069621494073431,0.860598688165784,0.273988938327884
59,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
Scho!... eh bien, Fraü Strumpf, will Se mi Platz
                        nàh?...

        
",29,"lustig-in-dr-falle",12,2,0.166666666666667,-0.467272813382562,0.188813877512251,-0.293073986045177,0.0488555359842635,-0.68321320570827,-0.287093218093043,-0.111468766236763,0.963829413610809,0.069621494073431,0.860598688165784,0.273988938327884
60,"comedy","Fraü STRUMPF","F","","","","
          
Fraü Strumpf.

          
Nei, nei... dr Herr Liftling wàr jo nitt preveniert...
                        awer wenn Sie's kännte-n-arrangiere mit em, so bin ich
                        g'ristet... Se derf mr's nur ku sage... au revoir
(se
                        laüft hinte-n-üse).

        
",30,"lustig-in-dr-falle",40,2,0.05,-0.533590116271822,0.289955105571766,-0.266300236396373,0.0605307855791062,-0.664544287348351,-0.293861725038915,-0.0905324448118162,0.930322833483972,0.0848628776598987,0.8303259659023,0.259207356571567
61,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(allei)

          
's isch sunderbar... 's isch mr jetz doch nitt ganz
                        recht... ich hätt glaüb das Ding nitt sotte-n-igeh..

        
",30,"lustig-in-dr-falle",25,6,0.24,-0.533590116271822,0.289955105571766,-0.266300236396373,0.0605307855791062,-0.664544287348351,-0.293861725038915,-0.0905324448118162,0.930322833483972,0.0848628776598987,0.8303259659023,0.259207356571567
62,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling

          
(macht d'Thüre-n-uf hinte)

          
Do si mr jetz aku... gang nur ine, Oncle... gang nur
                        ine...

          

        
",31,"lustig-in-dr-falle",22,3,0.136363636363636,-0.533590116271822,0.289955105571766,-0.266300236396373,0.0605307855791062,-0.664544287348351,-0.293861725038915,-0.0905324448118162,0.930322833483972,0.0848628776598987,0.8303259659023,0.259207356571567
63,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ouf!... endlig!... ich ha g'meint, 's nimmt kei End mit
                        dàne Stege... De hasch mr doch g'schriwe in eim vo Dine
                        Briefe, ass De-n-im erste Stock wohnsch!...

        
",31,"lustig-in-dr-falle",31,2,0.0645161290322581,-0.600544093778257,0.37674315813681,-0.253053852836911,0.0610266747020614,-0.637426659162117,-0.312662064630051,-0.0597494816598193,0.870946260055022,0.106880631894164,0.801989180601274,0.259444569067681
64,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling

          
(fir sich)

          
Im erste, we me vom Himmel owe-n-awe kunnt!...
(lüt)
 mr
                        sin in d'Höche zoge... wege minre Fraü... se-n-isch
                        krànklig gsi... 's isch halt e bessre Luft in dr
                        Höche!...

        
",32,"lustig-in-dr-falle",42,5,0.119047619047619,-0.600544093778257,0.37674315813681,-0.253053852836911,0.0610266747020614,-0.637426659162117,-0.312662064630051,-0.0597494816598193,0.870946260055022,0.106880631894164,0.801989180601274,0.259444569067681
65,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
's isch nur schad, ass me nimmig schnappe ka, we
                        me-n-ufe kunnt!...

        
",32,"lustig-in-dr-falle",16,3,0.1875,-0.600544093778257,0.37674315813681,-0.253053852836911,0.0610266747020614,-0.637426659162117,-0.312662064630051,-0.0597494816598193,0.870946260055022,0.106880631894164,0.801989180601274,0.259444569067681
66,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Dü hasch also ne güete Reis g'macht, Oncle?

        
",33,"lustig-in-dr-falle",10,4,0.4,-0.663736237764803,0.442890910917888,-0.255723641626592,0.0517943884308949,-0.600165829454845,-0.343355956564207,-0.0191732331636169,0.786769210063794,0.133832442176295,0.776055550208774,0.277022314214014
67,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele

          
(sieht d'Jumpfer Fingerhüet)

          
Wer isch denn die junge Person dert?...

        
",33,"lustig-in-dr-falle",15,3,0.2,-0.663736237764803,0.442890910917888,-0.255723641626592,0.0517943884308949,-0.600165829454845,-0.343355956564207,-0.0191732331636169,0.786769210063794,0.133832442176295,0.776055550208774,0.277022314214014
68,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
's isch mi Fraü, Oncle, wo-n-ich Dir presentier...
                        se-n-isch e wenig schich... kumm denn do ane, liewer
                        Schatz!

        
",34,"lustig-in-dr-falle",24,4,0.166666666666667,-0.663736237764803,0.442890910917888,-0.255723641626592,0.0517943884308949,-0.600165829454845,-0.343355956564207,-0.0191732331636169,0.786769210063794,0.133832442176295,0.776055550208774,0.277022314214014
69,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(embarrassiert)

          
Herr Oncle, 's freit mich, ass ich d'Ehr ha... Sie jetz
                        do... bi dere G'legeheit...

        
",34,"lustig-in-dr-falle",21,4,0.19047619047619,-0.718820299043093,0.483650581508536,-0.275394660388623,0.0351339704599913,-0.55144068935628,-0.384858880645395,0.0301011273001144,0.679737567992207,0.163048854596884,0.752350943428928,0.312561282641804
70,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling

          
(lislig)

          
Verschnapp Di nitt... gib Achtung!

        
",35,"lustig-in-dr-falle",10,2,0.2,-0.718820299043093,0.483650581508536,-0.275394660388623,0.0351339704599913,-0.55144068935628,-0.384858880645395,0.0301011273001144,0.679737567992207,0.163048854596884,0.752350943428928,0.312561282641804
71,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ah, das isch Di Fraü!... ich mach Dr 's Compliment ich
                        begrif jetz, ass Dich d'Liewe-n-uf eimol packt hat...
                        un... 's dürt noch immer, nitt wohr?

        
",35,"lustig-in-dr-falle",31,4,0.129032258064516,-0.718820299043093,0.483650581508536,-0.275394660388623,0.0351339704599913,-0.55144068935628,-0.384858880645395,0.0301011273001144,0.679737567992207,0.163048854596884,0.752350943428928,0.312561282641804
72,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Oh... 's isch grad, as wie we mr erst siter hit
                        g'hirothe wàre... nitt wohr, liewe Fraü?
(er schmutzt
                        se).

        
",36,"lustig-in-dr-falle",24,4,0.166666666666667,-0.761737150679997,0.496108807169964,-0.311725365548097,0.0140486290421309,-0.490447723874242,-0.435162216750349,0.085976038298279,0.552629591990666,0.191189000355998,0.730061006930596,0.364899312918346
73,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(lislig züem Herr Liftling)

          
Wànn Se glich ufhöre!

        
",36,"lustig-in-dr-falle",12,2,0.166666666666667,-0.761737150679997,0.496108807169964,-0.311725365548097,0.0140486290421309,-0.490447723874242,-0.435162216750349,0.085976038298279,0.552629591990666,0.191189000355998,0.730061006930596,0.364899312918346
74,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling

          
(lislig)

          
's isch jo nur fir mich z'verstelle.

        
",37,"lustig-in-dr-falle",13,2,0.153846153846154,-0.761737150679997,0.496108807169964,-0.311725365548097,0.0140486290421309,-0.490447723874242,-0.435162216750349,0.085976038298279,0.552629591990666,0.191189000355998,0.730061006930596,0.364899312918346
75,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Das isch brav... awer ich sieh eüre Kinder niene... sin
                        se nitt do?

        
",37,"lustig-in-dr-falle",15,3,0.2,-0.788941808449755,0.479353639826404,-0.36292643832832,-0.00796781976022931,-0.417028563371216,-0.491425531126004,0.1454763593787,0.408972484622556,0.214467495491403,0.70779144405136,0.431149563410992
76,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Aha d'Kinder,
(fir sich)
 ich bi doch g'wiss ganz bleich!
                       
(lüt)
 Eins isch jetz grad krank... 's ligt dert im Bett
                       
(er zeigt in d'andere Stuwe)
 dr Docter hat g'sàit, me
                        sott's jo nitt störe... un 's kleinste-n-isch noch en
                        nourrice...

        
",38,"lustig-in-dr-falle",54,9,0.166666666666667,-0.788941808449755,0.479353639826404,-0.36292643832832,-0.00796781976022931,-0.417028563371216,-0.491425531126004,0.1454763593787,0.408972484622556,0.214467495491403,0.70779144405136,0.431149563410992
77,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ah... 's isch eins noch en nourrice?

        
",38,"lustig-in-dr-falle",9,1,0.111111111111111,-0.788941808449755,0.479353639826404,-0.36292643832832,-0.00796781976022931,-0.417028563371216,-0.491425531126004,0.1454763593787,0.408972484622556,0.214467495491403,0.70779144405136,0.431149563410992
78,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Jo, in Lapoutroie hinte... gàll, liewe Fraü?

        
",39,"lustig-in-dr-falle",9,2,0.222222222222222,-0.797609703106535,0.434504051577858,-0.425844072548696,-0.0271955703422078,-0.331770411663898,-0.550134010876061,0.20495080544309,0.252921656480434,0.228937069353433,0.683683651355833,0.506894223756968
79,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
Jo, liewer Mann.

        
",39,"lustig-in-dr-falle",5,3,0.6,-0.797609703106535,0.434504051577858,-0.425844072548696,-0.0271955703422078,-0.331770411663898,-0.550134010876061,0.20495080544309,0.252921656480434,0.228937069353433,0.683683651355833,0.506894223756968
80,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Dü hasch also ne güete Reis g'macht, Oncle? wottsch Di
                        jetz nitt e wenig setze?
(er stellt em e Stüehl ane).

        
",40,"lustig-in-dr-falle",25,4,0.16,-0.797609703106535,0.434504051577858,-0.425844072548696,-0.0271955703422078,-0.331770411663898,-0.550134010876061,0.20495080544309,0.252921656480434,0.228937069353433,0.683683651355833,0.506894223756968
81,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ne ganz güete... un b'sunders, wil ich Dich jetz
                        glicklig un g'hirothe find... denn ich ha-n-allewil
                        Angst g'ha fir Dich, ass De ledig blibsch...
(er sitzt
                        mittle-n-uf d'Scene. Dr Herr Liftling steht uf einere
                        Site un d'Jumpfer Fingerhüet uf dr anders).

        
",40,"lustig-in-dr-falle",51,16,0.313725490196078,-0.785809900342791,0.364601988169815,-0.496143202061586,-0.0399856566976257,-0.236069629744534,-0.607311027995696,0.26033487863322,0.0891070338506728,0.230806014196685,0.655577376328637,0.586498972384017
82,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Worum denn Angst, Oncle?... Dü bisch jo o ledig bliwe.

          

        
",41,"lustig-in-dr-falle",12,2,0.166666666666667,-0.785809900342791,0.364601988169815,-0.496143202061586,-0.0399856566976257,-0.236069629744534,-0.607311027995696,0.26033487863322,0.0891070338506728,0.230806014196685,0.655577376328637,0.586498972384017
83,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
's isch wohr... awer wenn ich nitt g'hirothe ha, so
                        isch's, wil mich Die nitt hat welle, wo-n-ich gern g'ha
                        ha... se hat e-n-Anderer g'hirothe... ich ha se awer
                        wege dem doch nie vergesse.

          

            
G'sang

            
(Ma Normandie)

            
Ne mol, in mine junge Johre,

            
Isch d'Liewe-n-o bi mir ikehrt,

            
Ich bi drin g'steckt bis iwer d'Ohre,

            
Ha nit meh g'sàh un nit meh ghört;

          

        
",41,"lustig-in-dr-falle",76,9,0.118421052631579,-0.785809900342791,0.364601988169815,-0.496143202061586,-0.0399856566976257,-0.236069629744534,-0.607311027995696,0.26033487863322,0.0891070338506728,0.230806014196685,0.655577376328637,0.586498972384017
84,"comedy","Herr GIGELE","M","","","","
            

              
Doch Die, wo-n-ich hätt welle ha,

              
Die hat e-n-Andrer liewer g'ha.

              
Drum ha-n-ich halt mi Zit verlore;

              
Denk ich als jetz noch dra,

              
So thüet's mir a.

            

          
",42,"lustig-in-dr-falle",34,4,0.117647058823529,-0.752634339931708,0.274376310193927,-0.568579140901964,-0.0430655985369293,-0.132150273484572,-0.658771500435597,0.307454970543144,-0.0775471715653565,0.216765659026287,0.621208114727979,0.663524210064167
85,"comedy","Herr ALEXIS LIFTLING","M","","","","
            
Herr Liftling un Jumpfer Fingerhüet.

            

              
Doch Die, wo-n-er hatt welle ha,

              
Die hat e-n-Andrer liewer g'ha.

              
Drum hat er halt si Zit verlore;

              
Denkt er als jetzt noch dra,

              
So thüet's ihm a.

            

          
",42,"lustig-in-dr-falle",38,6,0.157894736842105,-0.752634339931708,0.274376310193927,-0.568579140901964,-0.0430655985369293,-0.132150273484572,-0.658771500435597,0.307454970543144,-0.0775471715653565,0.216765659026287,0.621208114727979,0.663524210064167
86,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
            
Herr Liftling un Jumpfer Fingerhüet.

            

              
Doch Die, wo-n-er hatt welle ha,

              
Die hat e-n-Andrer liewer g'ha.

              
Drum hat er halt si Zit verlore;

              
Denkt er als jetzt noch dra,

              
So thüet's ihm a.

            

          
",43,"lustig-in-dr-falle",38,6,0.157894736842105,-0.752634339931708,0.274376310193927,-0.568579140901964,-0.0430655985369293,-0.132150273484572,-0.658771500435597,0.307454970543144,-0.0775471715653565,0.216765659026287,0.621208114727979,0.663524210064167
87,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Tiens, De hasch mr nie nit vo dem g'sàit...
(fir sich)

                        dà güete-n-Oncle!... ich bi froh, ass se ne nitt hat
                        welle!

        
",43,"lustig-in-dr-falle",28,4,0.142857142857143,-0.698274275462244,0.169896485411094,-0.637339894021129,-0.0338287781707515,-0.0230316424687157,-0.700398445856129,0.342349713707774,-0.242021039690981,0.184301127547075,0.578423932534202,0.731201802791914
88,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
A propos... Hasch ans Mittagesse denkt?

        
",44,"lustig-in-dr-falle",8,1,0.125,-0.698274275462244,0.169896485411094,-0.637339894021129,-0.0338287781707515,-0.0230316424687157,-0.700398445856129,0.342349713707774,-0.242021039690981,0.184301127547075,0.578423932534202,0.731201802791914
89,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Mi Fraü geht's jetz gli geh rischte...

        
",44,"lustig-in-dr-falle",10,2,0.2,-0.698274275462244,0.169896485411094,-0.637339894021129,-0.0338287781707515,-0.0230316424687157,-0.700398445856129,0.342349713707774,-0.242021039690981,0.184301127547075,0.578423932534202,0.731201802791914
90,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
C'est ça... un no-n-em Esse gang ich derno ne wenig geh
                        üsrüehe in mim Zimmer.

        
",45,"lustig-in-dr-falle",19,1,0.0526315789473684,-0.624037847799954,0.0581410673289087,-0.696436402204192,-0.0105828184662191,0.087558202691689,-0.728423150175641,0.36158297707981,-0.399406317878794,0.131958863305108,0.525404519581305,0.782941200517679
91,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Hasch Dü scho ne Zimmer?

        
",45,"lustig-in-dr-falle",7,1,0.142857142857143,-0.624037847799954,0.0581410673289087,-0.696436402204192,-0.0105828184662191,0.087558202691689,-0.728423150175641,0.36158297707981,-0.399406317878794,0.131958863305108,0.525404519581305,0.782941200517679
92,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ich denk, Dü wirsch mr eins offriere... ich thàt gern e
                        Tag oder zwe bi-n-i bliwe.

        
",46,"lustig-in-dr-falle",20,2,0.1,-0.624037847799954,0.0581410673289087,-0.696436402204192,-0.0105828184662191,0.087558202691689,-0.728423150175641,0.36158297707981,-0.399406317878794,0.131958863305108,0.525404519581305,0.782941200517679
93,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
's isch mir g'wiss Leid, Oncle... awer mr hàn g'wiss kei
                        Platz... nur die zwei kleine Zimmer do un e Bett... nur
                        ei Bett...
(züer Jumpfer Fingerhüet)
 nitt wohr,
                        Schàtzele?

        
",46,"lustig-in-dr-falle",34,5,0.147058823529412,-0.532305977260042,-0.0534886552669276,-0.740114555239773,0.0272653311272444,0.195322611655249,-0.739688854726577,0.362523276652152,-0.545112206633116,0.0595468404049238,0.46086471707228,0.812826720656917
94,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(fir sich)

          
Was fir e dummer Pläuderi!

        
",47,"lustig-in-dr-falle",11,4,0.363636363636364,-0.532305977260042,-0.0534886552669276,-0.740114555239773,0.0272653311272444,0.195322611655249,-0.739688854726577,0.362523276652152,-0.545112206633116,0.0595468404049238,0.46086471707228,0.812826720656917
95,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
's isch schad... ich wàr jetz gern do bliwe.

        
",47,"lustig-in-dr-falle",11,3,0.272727272727273,-0.532305977260042,-0.0534886552669276,-0.740114555239773,0.0272653311272444,0.195322611655249,-0.739688854726577,0.362523276652152,-0.545112206633116,0.0595468404049238,0.46086471707228,0.812826720656917
96,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet.

          
's isch grad do nàwes e-n-Hotel, wo Sie ganz güet känne
                        logiere drin!

        
",48,"lustig-in-dr-falle",17,4,0.235294117647059,-0.4264273275187,-0.157676261933415,-0.763261175321392,0.0791055180910785,0.295586196736196,-0.731878848361701,0.343566794400957,-0.675058910945708,-0.0317521114426274,0.384225566651584,0.816068638331777
97,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
's isch wohr... 's isch ganz nooch..

        
",48,"lustig-in-dr-falle",9,3,0.333333333333333,-0.4264273275187,-0.157676261933415,-0.763261175321392,0.0791055180910785,0.295586196736196,-0.731878848361701,0.343566794400957,-0.675058910945708,-0.0317521114426274,0.384225566651584,0.816068638331777
98,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
So gang i halt ins Hotel... ich will derno gli geh ne
                        Zimmer arretiere.

        
",49,"lustig-in-dr-falle",16,2,0.125,-0.4264273275187,-0.157676261933415,-0.763261175321392,0.0791055180910785,0.295586196736196,-0.731878848361701,0.343566794400957,-0.675058910945708,-0.0317521114426274,0.384225566651584,0.816068638331777
99,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
's isch unnöthig, Oncle, ich will scho geh... Dü
                        brüchsch Di nitt z'derangiere...

        
",49,"lustig-in-dr-falle",16,1,0.0625,-0.310556762869953,-0.24768462947934,-0.761776444140311,0.14311362970604,0.383526659379434,-0.703692264733775,0.304285485313167,-0.785848676928733,-0.139367165306141,0.295738057308764,0.789374423082433
100,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Wie De witt... awer blib nitt lang.

        
",50,"lustig-in-dr-falle",9,2,0.222222222222222,-0.310556762869953,-0.24768462947934,-0.761776444140311,0.14311362970604,0.383526659379434,-0.703692264733775,0.304285485313167,-0.785848676928733,-0.139367165306141,0.295738057308764,0.789374423082433
101,"comedy","Herr ALEXIS LIFTLING","M","","","","
          
Herr Liftling.

          
Nur e-n-Aügesblick!...
(er geht üse dur
                        d'Stuwerechts).

          

        
",50,"lustig-in-dr-falle",14,1,0.0714285714285714,-0.310556762869953,-0.24768462947934,-0.761776444140311,0.14311362970604,0.383526659379434,-0.703692264733775,0.304285485313167,-0.785848676928733,-0.139367165306141,0.295738057308764,0.789374423082433
102,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele

          
(züer Jumpfer Fingerhüet)

          
's isch doch e güeter Mann, dr Alexis... wie bin ich
                        doch eso froh, ass ich jetz do bi un ass ich mi Nièce
                        ha lehre kenne... ich müess dich noch emol schmutze
(er
                        schmutzt se).

        
",51,"lustig-in-dr-falle",45,7,0.155555555555556,-0.189445255741661,-0.317804261130053,-0.732887395364887,0.216338674301031,0.45443741516162,-0.654954551098224,0.245487570228934,-0.874905012563645,-0.259432264933584,0.196548049434336,0.731212699101044
103,"comedy","Herr UNGEDULD","M","","","","
          
Herr Ungeduld

          
(bi dr Thüre hinte)

          
Isch's möglig!

        
",51,"lustig-in-dr-falle",11,2,0.181818181818182,-0.189445255741661,-0.317804261130053,-0.732887395364887,0.216338674301031,0.45443741516162,-0.654954551098224,0.245487570228934,-0.874905012563645,-0.259432264933584,0.196548049434336,0.731212699101044
104,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(fir sich)

          
Dr Herr Ungeduld!

        
",52,"lustig-in-dr-falle",9,4,0.444444444444444,-0.189445255741661,-0.317804261130053,-0.732887395364887,0.216338674301031,0.45443741516162,-0.654954551098224,0.245487570228934,-0.874905012563645,-0.259432264933584,0.196548049434336,0.731212699101044
105,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele

          
(züer Jumpfer Fingerhüet)

          
Was isch das fir e Herr?

        
",52,"lustig-in-dr-falle",13,4,0.307692307692308,-0.0681923670611499,-0.363726300778894,-0.675380962525797,0.294884604632769,0.504006872446647,-0.586654218506521,0.169184602272226,-0.940572342489028,-0.386982241190724,0.088695093652275,0.641950783532466
106,"comedy","Herr UNGEDULD","M","","","","
          
Herr Ungeduld.

          
Geniert Sie sich nitt, Jumpfer Fingerhüet?... das isch
                        mr ebbes süfers... sich so lo schmutze...

        
",53,"lustig-in-dr-falle",17,5,0.294117647058824,-0.0681923670611499,-0.363726300778894,-0.675380962525797,0.294884604632769,0.504006872446647,-0.586654218506521,0.169184602272226,-0.940572342489028,-0.386982241190724,0.088695093652275,0.641950783532466
107,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Junger Mensch... seige Se wer Se wànn, so thien Se nur
                        nitt gli 's Böse denke... wenn ich mir das erlaübt ha,
                        so ha-n-ich 's Recht derzüe...

        
",53,"lustig-in-dr-falle",31,4,0.129032258064516,-0.0681923670611499,-0.363726300778894,-0.675380962525797,0.294884604632769,0.504006872446647,-0.586654218506521,0.169184602272226,-0.940572342489028,-0.386982241190724,0.088695093652275,0.641950783532466
108,"comedy","Herr UNGEDULD","M","","","","
          
Herr Ungeduld.

          
Sie hàn 's Recht?... Oh!... wie bin ich so dumm!... ich
                        merk's jetz scho... verzeihe Se mr... awer ich ha halt
                        nitt denkt, ass Sie kamme... ah... wege dem hàn Sie
                        nitt g'antwortet uf dr Brief...

        
",54,"lustig-in-dr-falle",39,7,0.179487179487179,0.0480250041373116,-0.382816636365837,-0.589740386436672,0.374175971418309,0.528598000216481,-0.500902754881926,0.078466707765553,-0.982170389769432,-0.516241369075346,-0.0249572762221836,0.523856321685355
109,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Uf dr Brief?...

        
",54,"lustig-in-dr-falle",5,2,0.4,0.0480250041373116,-0.382816636365837,-0.589740386436672,0.374175971418309,0.528598000216481,-0.500902754881926,0.078466707765553,-0.982170389769432,-0.516241369075346,-0.0249572762221836,0.523856321685355
110,"comedy","Jumpfer FINGERHÜET","F","stylist","intermediate_professionals","","
          
Jumpfer Fingerhüet

          
(fir sich)

          
Allons... jetz nimmt er ne fir mi Oncle!

        
",55,"lustig-in-dr-falle",14,3,0.214285714285714,0.0480250041373116,-0.382816636365837,-0.589740386436672,0.374175971418309,0.528598000216481,-0.500902754881926,0.078466707765553,-0.982170389769432,-0.516241369075346,-0.0249572762221836,0.523856321685355
111,"comedy","Herr GIGELE","M","","","","
          
Herr Gigele.

          
Ah çà... was hàn Sie mit mir, junger Mensch?

        
",55,"lustig-in-dr-falle",11,2,0.181818181818182,0.154232115232146,-0.374274601146042,-0.478175174596927,0.449289318585958,0.525510562948797,-0.400820085530097,-0.0227050561064317,-1,-0.640985726417518,-0.140857072662183,0.380963833655793
112,"comedy","Herr UNGEDULD","M","","","","
          
Herr Ungeduld.

          
Eh... ich bi dr Herr Ungeduld !

        
",56,"lustig-in-dr-falle",8,5,0.625,0.154232115232146,-0.374274601146042,-0.478175174596927,0.449289318585958,0.525510562948797,-0.400820085530097,-0.0227050561064317,-1,-0.640985726417518,-0.140857072662183,0.380963833655793
