Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
225,comedy,Bauern,M,farmer,agriculture,lower_class,"
            
Die Andern:

            
Bravo! Dis isch guet geredt!

          
",25,greber-s-teschtament,10,1,0.6809413474879623,0.1
226,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Un ich erlaub m'r die Herrschafte hit Owe zuem e Fässel Bier inzelade.

          
",25,greber-s-teschtament,16,1,0.9122991546776066,0.0625
227,comedy,Bauern,M,farmer,agriculture,lower_class,"
            
Die Andern:

            
Bravo! M'r han allewyl Durscht! 
(Der Wein wird gebracht und herumgereicht.)
 
(Es wird gesungen)
: Hoch soll'n sie leben, hoch soll'n sie leben, dreimal hoch! 
(Allgemeiner Trubel, man fängt an, zum Klange einer Har- monika zu tanzen. Der Lärm legt sich, sobald die Huppe eines Automobils ertönt.)

          
",25,greber-s-teschtament,68,9,1.019412100987336,0.1323529411764706
228,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Justizrat Dr. Amann 
(Mitteltüre; ist ein älterer Mann, grauer Backenbart, goldene Brille, wohlwollendes Gesicht)
 D'r Herr Notari! — Buschur Herr Notari. .

          
",25,greber-s-teschtament,33,8,0.852455328229189,0.24242424242424243
229,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Na Kinder, hier geht's ja hoch her. Was ist denn los?

          
",25,greber-s-teschtament,18,4,1.6947105992253184,0.2222222222222222
230,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
D'r Dilleschnieder, der Jacques un d'r Fritz han de-n-alte Mathis g'erbt.

          
",25,greber-s-teschtament,18,1,0.4692885579016284,0.05555555555555555
231,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Das weiß ich, liebe Leute. War ja eben selbst dabei, als das Testament verlesen wurde. — Ihr solltet aber besser das Fest in einem Jahre feiern, denn dann wüßte man doch erst etwas Bestimmtes.

          
",25,greber-s-teschtament,43,6,0.988669448192708,0.13953488372093023
233,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Nun ja, so schreibt es ja das Testa- ment vor. Kennt ihr seine B'stimmungen nicht?

          
",25,greber-s-teschtament,22,2,0.97985851227955,0.09090909090909091
234,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Oho! B'stimmunge im Teschta- ment? — 
(zum Wirt)
 Patron, halte mit 'm Serviere. ’s isch Schätte mit d'r Erbschaft.

          
",26,greber-s-teschtament,29,3,1.4105144456182517,0.10344827586206896
235,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Do het d'r Herr Lehrer nix drvun gsaat.

          
",26,greber-s-teschtament,11,2,0.6959216186495822,0.18181818181818182
236,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Es ist ganz richtig, daß der alte Mathis seine drei Nachgeschwisterkinder zu Erben einge- setzt hat. Aber nur einer kann das Vermögen erben und nur unter einer Bedingung.

          
",26,greber-s-teschtament,35,7,1.3409024849341977,0.2
238,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Sie ist sonderbar genug, aber der Erblasser hat es nicht anders gewollt: ihr müßt euch binnen eines Jahrs eine Frau suchen, und demjenigen, der die beste Wahl getroffen hat, fällt das Vermögen zu.

          
",26,greber-s-teschtament,42,5,0.5678284145228385,0.11904761904761904
239,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Hewwe mich, ich fall um 
(wird gehalten)
.

          
",26,greber-s-teschtament,13,1,2.3586652504890426,0.07692307692307693
241,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Der Dilleschnider mueß hierote, so isch recht!!

          
",26,greber-s-teschtament,13,1,0.6300150314500853,0.07692307692307693
242,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Luft, Luft! ich verstick.

          
",26,greber-s-teschtament,9,1,1.8315479731938074,0.1111111111111111
243,comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker :

            
(raunt ihm ins Ohr)

            
Seij rüewi, ich hab e gueti Adreß vum e Stroßburger Hirotsbüro.

          
",27,greber-s-teschtament,21,2,0.60037499678398,0.09523809523809523
245,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dis macht 'r au, ihr Gäggele, ihr.

          
",27,greber-s-teschtament,12,1,1.7666583507050948,0.08333333333333333
246,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(hat sich allmählich erholt)

            
Dis isch doch e ganz üwerzwarchi B'stimmung. Wie kamm'r vum e Mensche v'rlange, daß 'r hirot, dis gitt's doch nit!

          
",27,greber-s-teschtament,33,3,0.8362059491901307,0.09090909090909091
247,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wenn dü nit witt, kannsch ’s jo bliewe losse.

          
",27,greber-s-teschtament,13,1,0.5897784472117806,0.07692307692307693
248,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Kann m'r d'r Tot nit for ver- ruckt erkläre losse un dis letzgedrahjt Teschtament um- schmisse?

          
",27,greber-s-teschtament,21,2,0.6978892236058903,0.09523809523809523
249,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Der Verstorbene war bei klarem Ver- stand. Ich habe selbst das Testament aufgenommen. Er hat recht wohl gewußt, was er getan hat, und warum er es getan hat. Ich habe das Testament in Abschrift bei mir. Es ist nichts daran zu deuten und zu rütteln.

          
",27,greber-s-teschtament,56,7,0.9612084745319505,0.125
250,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Ihr han ’s do? Lase ’s vor, Herr Notari. Dis interessiert uns.

          
",27,greber-s-teschtament,19,2,0.6663871265585994,0.10526315789473684
251,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Wollen die Erben es hören? Es ist ja kein Geheimnis.

          
",27,greber-s-teschtament,15,3,1.5899947614847687,0.2
253,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Also hört mal zu. Der Testator schreibt: „Ich, Adolf Mathis, bei klarem Verstand usw. usw. den Eingang lasse ich weg. Also hier heißt es: „Einen besonderen Kummer hat es mir bereitet, daß keines meiner drei Nachgeschwisterkinder bisher daran gedacht hat, sich zu beweiben“.

          
",28,greber-s-teschtament,60,6,0.5363171462841584,0.1
254,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
„Beweiben“ isch guet. Wittersch.

          
",28,greber-s-teschtament,10,1,0.6809413474879623,0.1
255,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
„Ich selbst bin Junggeselle geblieben, weil ich mich nicht gesund fühlte und nicht glaubte, die Kraft zu haben, das Ehejoch zu tragen“.

          
",28,greber-s-teschtament,31,2,1.3859687207888476,0.06451612903225806
259,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
„wenn es nur ihm gut geht, er fragt nicht nach den andern. Das Eheleben wird ihn läutern. Hoffentlich wird ihm noch reicher Kindersegen beschert“.

          
",28,greber-s-teschtament,33,1,0.6809413474879623,0.030303030303030304
260,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Merci! Ich bedank mich schön!

          
",28,greber-s-teschtament,9,1,0.6971256628290657,0.1111111111111111
261,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
„Der Brenner Jacques ist ein un- ruhiger Geist. Er ist viel in der Welt herumgekommen, aber deshalb doch nicht gescheiter geworden“.

          
",29,greber-s-teschtament,30,2,1.2013610590437107,0.06666666666666667
262,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Oho! Könnt ich do nit weije Beleidigung klaaue? So ebbs hätt ich m'r nit emol am Mississippi saaue lon.

          
",29,greber-s-teschtament,24,2,0.5259959570603452,0.08333333333333333
263,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Der Mann ist tot. Er hats mit Ihnen gut gemeint 
(liest weiter)
. „Eine Frau wird einen heilsamen Einfluß auf ihn ausüben, wenn er nur das Glück hat, die richtige zu finden. Nicht jede wird mit ihm vorlieb nehmen“.

          
",29,greber-s-teschtament,51,6,1.1539132476032377,0.11764705882352941
265,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Gift het 'r minsechs genüe im Teschtament, d'r alt Staches.

          
",29,greber-s-teschtament,14,2,1.5989596644565145,0.14285714285714285
266,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
„Den Fritz habe ich leider aus den Augen verloren. Während seiner Soldatenzeit hat er kein halbes Wort von sich hören lassen. Ich nehme an, daß er ’s vergessen hat. Er ist noch jung. Der Bauer soll aber jung heiraten. Jung gefreit hat noch niemand gereut.“

          
",29,greber-s-teschtament,57,8,0.46589017711095115,0.14035087719298245
267,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich bin im Fahler gsin, dis weiß ich.

          
",29,greber-s-teschtament,12,1,0.2785755194124783,0.08333333333333333
268,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Nun aber, meine Herren Erben, die Hauptsache: Geben Sie gut acht. Es heißt jetzt weiter : „Ich besitze ein Vermögen von 125 000 Mark. Davon erhält die alte Cecile, die mich so lange brav und ehrlich gepflegt hat, für ihre alten Tage 10 000 Mark. Von dem übrigen Geld erhält jeder meiner Erben sofort eine Summe von 5000 Mark. Ein Jahr muß er aber in der Fremde zubringen und darf nicht früher ins Dorf zurückkehren, damit er die Welt kennen lernt und sich eine Frau aussuchen kann.“

          
",29,greber-s-teschtament,103,16,0.8726994124674017,0.1553398058252427
269,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Also öö noch auf Reise müen m'r gehn. O Jemer, o jemer!

          
",29,greber-s-teschtament,17,1,0.5723746593102566,0.058823529411764705
271,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ja, dü bisch halt e Voyageur, awer ich!

          
",30,greber-s-teschtament,13,2,0.5157025220006014,0.15384615384615385
272,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
..... „Nach Jahresfrist sollen sie zurückkommen, und die restlichen 100 000 Mark soll der- jenige erhalten, welcher die beste Frau ausgesucht hat. Hierüber soll vor versammelter Gemeinde eine Kommission bestimmen, die aus dem Herrn Notar, dem Herrn Bürger- meister und dem ältesten Bürger aus dem Dorf zusammen- gesetzt ist. Die Anweisungen für das Preisrichteramt sind in einem versiegelten Kuvert enthalten, welches erst unmittelbar vor der Entscheidung zu öffnen ist.“

          
",30,greber-s-teschtament,85,8,0.7421718937402935,0.09411764705882353
273,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Herr Notar, müen m'r die Be- dingunge annamme?

          
",30,greber-s-teschtament,13,3,0.8566755064699016,0.23076923076923078
274,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Natürlich. Wenn. ihr ’s nicht tut, so fällt das ganze Vermögen an das Armenhaus von Daxweiler.

          
",30,greber-s-teschtament,23,2,1.3223006184969426,0.08695652173913043
275,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
E schöni Bscheerung! Dis isch züem Zipfelsinnigwäre!

          
",30,greber-s-teschtament,11,1,0.5870796596812785,0.09090909090909091
276,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Notar:

            
Das Geld für die Reise — je 5000 Mark — könnt ihr auf meiner Schreibstube holen. Macht aber voran. Die Reise muß in spätestens drei Tagen ange- treten sein, wenn ihr nicht des Geldes verlustig gehen sollt. — Adieu beisammen!

          
",30,greber-s-teschtament,48,9,0.9661800630468554,0.1875
277,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Adié, Herr Notari. 
(Große Pause)

          
",30,greber-s-teschtament,12,4,1.0396762317991046,0.3333333333333333
279,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dis isch jetz e Fröuj! Mini fünfdöisig Märikle wur ich zeije un gehn mir e Frau süeche.

          
",31,greber-s-teschtament,21,2,1.088731498032307,0.09523809523809523
281,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich!? — Uff jede Fall trett ich emol mini Reis' an, for andri Städt un Länder ze sehn. Verlicht kann i no vergesse, was ich doch nimmi ändre kann.

          
",31,greber-s-teschtament,37,8,0.9370730092752266,0.21621621621621623
283,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Dis isch jetz e Fröuj! — Öö ich wur in d'Welt nin reise, nooch Paris . . . nooch Hâvre . . . nooch Grenoble . .. Jaques: Un drno?

          
",31,greber-s-teschtament,37,2,1.1303148623697772,0.05405405405405406
284,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Drno .. .? No wur ich ’s grad so mache wie Ihr . . . in de süre-n-Apfel bisse.

          
",31,greber-s-teschtament,25,3,0.7930817047707398,0.12
285,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dü, wie ken Wibsbild schmecke kann!

          
",31,greber-s-teschtament,10,2,0.6506505524501338,0.2
286,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wenn hundertdöisig Märkle dran hanke, isch dis Gschmackel schun ganz andersch.

          
",31,greber-s-teschtament,15,2,0.584746074129432,0.13333333333333333
287,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Adjé, liewi Friend, im e Johr uffs Widdersehn ! Jacques: Adjé, liewi Friend. Qui vivra, verra! Dielenschneider: Adjé bisamme! Kathrin: Vergesse-n-üns nit, Herr Dilleschnieder. Wenker 
(nimmt ihn auf die Seite)
: Wie isch 's denn mit d'r Nott, wie 'r noch ze bleche han? Dielenschneider: ’s nachscht Johr, wenn i Gald hab. — Hör patron, gibt m'r doch die Adreß vun dem Stroßburjer Hirotsbüreau.

          
",31,greber-s-teschtament,89,12,1.252442705961762,0.1348314606741573
288,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Sie können beruhigt sein, die Dame ist genau informiert. Ein Korb ist so gut wie ausge- schlossen.

          
",32,greber-s-teschtament,23,3,0.630574105468229,0.13043478260869565
289,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Die Partie isch also züe empfehle, Herr Friedmann?

          
",32,greber-s-teschtament,12,2,0.6608940004733326,0.16666666666666666
290,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Aber selbstverständlich. Die Dame ist zwar etwas älter wie Sie, hat aber ein Vermögen von 20 000 Mark. Sie haben nur einen Mitbewerber, der aber nicht besonders in Betracht kommt, da er schon ziemlich reduziert aussieht.

          
",32,greber-s-teschtament,44,5,0.6333421102873645,0.11363636363636363
291,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Na, Sie bliewe jo de ganze-n-Owe do, Herr Friedmann.

          
",32,greber-s-teschtament,16,2,1.2341611880437116,0.125
292,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Aber selbstverständlih. Habe alle Hände voll zu tun. — Was ich noch sagen wollte ..... noch eine kleine Formalität . . . Sie schulden mir für meine Bemühungen einen Vorschuß von 50 Mark. Wenn Sie die Güte haben wollen, dies gleich zu er- ledigen .....

          
",32,greber-s-teschtament,52,6,0.6167198515677118,0.11538461538461539
293,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Warte Sie... Voilà, fuffzig Mark.

          
",32,greber-s-teschtament,10,1,1.8013038066059854,0.1
294,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Danke sehr. Und nun viel Glück zum Werk! Achtung, man kommt! 
(Jacques setzt die Larve auf)

          
",32,greber-s-teschtament,24,5,1.176913791763761,0.20833333333333334
295,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider  :

            
(durch die Mitteltüre. Er trägt das Kostüm eines Zuckerbäckers mit großer weißer Mütze. In der rechten Hand trägt er eine Platte Fastnachtsküchelchen, hoch aufgetürmt. Hat eine rote Larve vor dem Gesicht. Verschiedene Masken laufen ihm nach und nehmen von den Küchelchen, um eiligst wieder zu verschwinden. Ruft:)

            
Fasenachtsküechle, frisch üs 'm Bachoffe! ’s Stückel e Nickel! 
(Jacques links ab)
 Bonjour Herr Friedmann. 
(raunt ihm etwas ins Ohr)

          
",32,greber-s-teschtament,87,8,0.865342041531546,0.09195402298850575
296,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Ah, da sind Sie ja, Herr Dielen- schneider. Ich suche Sie schon wie eine Stecknadel.

          
",32,greber-s-teschtament,22,4,0.86377960187162,0.18181818181818182
297,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(nimmt die Maske herunter)

            
Wie gfall ich ne? Gelle ... Gfizt, großartig, famos. Minni Fasenachtsküechle gehn furt wie warmi Würscht! 
(ein Clown hat sich herangeschlichen, hat schnell einen Pfannenkuchen ge- stohlen und sich wieder fortgemacht)
: Oho, wart, ich will d'r! Die Kerl sin frech wie Gassedrack.

          
",33,greber-s-teschtament,64,8,0.5135362641851813,0.125
298,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Zunächst eine kleine Formalität. Sie haben wohl vergessen, mir den Vorschuß von 50 Mark einzusenden.

          
",33,greber-s-teschtament,20,4,0.6239996671602173,0.2
300,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Wenn Sie vielleicht gleich den Be- trag entrichten wollen . . . unsere Vermittlungsagentur arbeitet nur gegen Vorschuß.

          
",33,greber-s-teschtament,22,3,0.7659433077232082,0.13636363636363635
301,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(zieht das Portemonaie; für sich)

            
Herrschaft noch emol . . . schun widder 50 Märkle bim Däifel. 
(laut)
 Voilä. 3*

          
",33,greber-s-teschtament,30,3,0.7535978413113932,0.1
302,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Danke, danke. — Nicht wahr, eine ausgezeichnete Idee, einen Maskenball für die Gelegen- heit einer Begegnung auszuwählen. Hier gibt man sich frei, hier gibt man sich offen . . . man lernt sich unauf- fällig kennen . . . man kann sich ungeniert beobachten . . . Wir haben mit diesem System schon viele Anschlüsse erzielt.

          
",33,greber-s-teschtament,67,9,1.0333495295287967,0.13432835820895522
306,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Es ist eine reifere Person . . . aber noch in gutem Alter . . . vorzüglich konserviert . . . wohnt in einem kleinen Landstädtchen . . . bei ihrem Bruder, der eine Wirtschaft besitzt . . .

          
",34,greber-s-teschtament,42,3,0.5829782972419005,0.07142857142857142
307,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Dis isch ganz miner Fall. Un wie stehts dodrmit? . . . 
(macht Bewegung des Geldzählens)

          
",34,greber-s-teschtament,22,4,1.723712725283789,0.18181818181818182
308,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Das Vermögen beträgt etwa 20 000 Mark in Wertpapieren.

          
",34,greber-s-teschtament,12,2,2.074696795223643,0.16666666666666666
309,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Un het ken Buckel ?

          
",34,greber-s-teschtament,7,1,1.223182247368071,0.14285714285714285
310,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
I, Gott bewahre. — Ja, das ist eine ganz vorzügliche Partie! Sie müssen die Sache nur geschickt anfangen. Nicht gleich mit der Tür ins Haus fallen. Die Dame ist nämlich etwas spröde.

          
",34,greber-s-teschtament,41,8,0.7543533793556707,0.1951219512195122
311,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Awer sie isch doch vum Land?

          
",34,greber-s-teschtament,9,1,0.4695699697106111,0.1111111111111111
313,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Drno isch sie öö nit prüd. — Alles, was vum Land kummt, kann e Stiffel vertröuje.

          
",34,greber-s-teschtament,22,2,1.6946789703752065,0.09090909090909091
314,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Sie glauben aber gar nicht, was der erste Eindruck bei Damen ausmacht. Lassen Sie sich

          
",34,greber-s-teschtament,19,2,0.9816187645277299,0.10526315789473684
315,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ja, ich hab m'r glich gedenkt, d'r Bluttkopf könnt m'r verlicht schade.

          
",35,greber-s-teschtament,17,2,0.5888624981155417,0.11764705882352941
316,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Halten Sie sich gerade. Man muß Ihnen ansehen, daß Sie noch Mann sind.

          
",35,greber-s-teschtament,18,4,1.0802223160576783,0.2222222222222222
317,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Glöüwe Sie, daß ich chance hab?

          
",35,greber-s-teschtament,10,2,3.444681293997288,0.2
318,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Das kommt nur auf Sie an. Die Dame ist im Prinzip einverstanden. Es ist zwar noch ein anderer Bewerber da...

          
",35,greber-s-teschtament,25,2,0.5478126055207595,0.08
320,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Beruhigen Sie sich. Sie haben den Vorzug.

          
",35,greber-s-teschtament,11,1,0.4097940101476782,0.09090909090909091
322,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Dann brauchen Sie sich immer noch keine Gedanken zu machen. Dann Habe ich noch etwas für Sie auf Lager. Sie nehmen doch auch eventuell eine Wittwe?

          
",35,greber-s-teschtament,31,2,0.7972460571347748,0.06451612903225806
324,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Es ist nur ein kleiner Haken da. Dielenschneider: Was isch dis?

          
",36,greber-s-teschtament,16,1,0.2659607168945159,0.0625
325,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Sie hat drei Kinder. Dielenschneider 
(entsetzt)
: Drilling!?

          
",36,greber-s-teschtament,15,2,1.4283971782362215,0.13333333333333333
326,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann :

            
(lacht)

            
Nein. Das nun gerade doch nicht.

          
",36,greber-s-teschtament,13,2,0.5384614845737333,0.15384615384615385
328,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Ich werde jetzt nach Ihrer Dame Ausschau halten. Bleiben Sie in der Nähe. Die erste Begegnung kann hier stattfinden. 
(Friedmann Mitteltüre ab)

          
",36,greber-s-teschtament,29,2,0.4659193821882063,0.06896551724137931
329,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(setzt die Maske wieder auf, ruft)

            
Fasenachtsküechle, ganz häiß, frisch üs d'r Bachstubb. ’s Stickel for e Nickel.

          
",36,greber-s-teschtament,27,3,0.758322651783447,0.1111111111111111
330,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(hat die Maske auf; von links)

            
Die Stimm sott ich kenne. 
(geht auf Dillenschneider zu; mit verstellter Stimme)
 Hör, alter Friend, wie kummsch denn dü here?

          
",36,greber-s-teschtament,38,3,0.6347462299353545,0.07894736842105263
331,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider  :

            
(mit verstellter Stimme)

            
Ich kumm vun Schnersche üs d'r Schliffmühl. — Un dü?

          
",36,greber-s-teschtament,19,1,0.4697888562405837,0.05263157894736842
334,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider  :

            
(mit gewöhnlicher Stimme)

            
Jacquel, jetz hesch dich verroote. 
(nimmt die Maske ab)

          
",37,greber-s-teschtament,20,2,0.44565605329058733,0.1
335,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(nimmt die Maske ab)

            
Dilleschnider, Ihr!? Quelle surprise! Was mache denn Ihr do?

          
",37,greber-s-teschtament,22,1,0.3629670967638199,0.045454545454545456
336,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ich —? Ich bin in Gschäfte do. Un dü?

          
",37,greber-s-teschtament,14,1,0.5998119573723012,0.07142857142857142
337,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Ich ...? Ich bin au in Gschäfte do.

          
",37,greber-s-teschtament,12,1,0.5998119573723012,0.08333333333333333
338,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Quelle rencontre! An dich hätt ich jetz nit gedankt. — — Söö emol ... wie witt bisch denn dü schun? Hesch dü schun e Fröüj?

          
",37,greber-s-teschtament,31,1,0.5060352759440591,0.03225806451612903
340,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Mir pressiert's nit. Awer zwäi hen sich mir schun angetröuje. E Person vum Land un e Wittfröüj.

          
",37,greber-s-teschtament,23,2,0.6451456436673126,0.08695652173913043
341,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
An dim Platz dätt ich die Gschicht uff- stecke.

          
",37,greber-s-teschtament,13,1,1.049108904720562,0.07692307692307693
342,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Gell, daß dü die 100 000 Märkle schlucke könntsch. Nä, dis gitt's nit.

          
",38,greber-s-teschtament,20,1,0.4036220691211345,0.05
343,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dilleschnider, Ihr renne mit offene Aue in Eier Unglück.

          
",38,greber-s-teschtament,13,2,0.45829550973890393,0.15384615384615385
344,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Gell, dü witt m'r de Leide mache. D'r Güschtel isch awer nit so dumm.

          
",38,greber-s-teschtament,19,2,0.26577748728704553,0.10526315789473684
