"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
72,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
(freudig)

          
Alles, vielmol merci, — adje. 
(will fortlaufen)
. x Ziwelblovos: 
(hält ihn)
 Heh! nit ze schnell, junger Mann, isch ne verlicht nit guet. Ich mach ne nix, i hab noch nieme nuntergschluckt.

        
",72,"horsch-neui-hosse",39,8,0.205128205128205,-0.733179588679546,-0.948265369650331,-0.999628676296894,-0.384934863308278,0.036069048321874,-0.584103907443966,-0.0330321565363486,-0.281619929113666,-0.264970871600401,0.794903360781025,0.380103473519295
73,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
’s fehlt mer nix.

        
",73,"horsch-neui-hosse",5,1,0.2,-0.665301711275029,-0.894273395387485,-0.977011806396297,-0.549973718009481,0.230985025868377,-0.463144237320048,0.0104266785329199,-0.292077991703609,-0.0927242670215697,0.86156764672068,0.424048657837701
74,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Ze sige Sie doch.

        
",74,"horsch-neui-hosse",5,1,0.2,-0.665301711275029,-0.894273395387485,-0.977011806396297,-0.549973718009481,0.230985025868377,-0.463144237320048,0.0104266785329199,-0.292077991703609,-0.0927242670215697,0.86156764672068,0.424048657837701
75,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Ja, 
(sept sich machinalement)
.

        
",75,"horsch-neui-hosse",7,1,0.142857142857143,-0.60831978835391,-0.827916324172512,-0.933861459511632,-0.700949524034576,0.414451843120841,-0.354495877005895,0.0496756507177265,-0.305134017687878,0.0753134069773584,0.897962677832195,0.471989023012285
76,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
(bei Seite)

          
Der het nit viel Kurasch im Lieb! I mueß-m e bissel helfe. 
(laut)
 Also Sie kumme wäje minre Dochter, han sie gsaat.

        
",76,"horsch-neui-hosse",29,5,0.172413793103448,-0.60831978835391,-0.827916324172512,-0.933861459511632,-0.700949524034576,0.414451843120841,-0.354495877005895,0.0496756507177265,-0.305134017687878,0.0753134069773584,0.897962677832195,0.471989023012285
79,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
(gesticulant)

          
Diß haw i nit gsaat, je n'ais pas dis cela, im Gegenteil ! au contraire; diß wär jo was ich — — — 
(bei Seite)
 Jesses mini Hosse! — 
(Steif, laut)
 Diß isch jo mini ganz Hoffnung. 
(Hält die Knie zu.)

          

		
",79,"horsch-neui-hosse",51,6,0.117647058823529,-0.566763811573426,-0.754096862055466,-0.872458428052655,-0.82857272586008,0.579554999059085,-0.266617776625096,0.0839140899247071,-0.324838019257486,0.232929165978629,0.901399605537197,0.526158246851772
80,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Haw-i ne doch ewe ganz häwi ge- macht, un jezt fist mer ber Mench schun widder do, wie wenn er e Messer verschlukt hät ? 
(Zu ihm)
 Also ihri ganz Hoffnung ?

        
",80,"horsch-neui-hosse",34,5,0.147058823529412,-0.566763811573426,-0.754096862055466,-0.872458428052655,-0.82857272586008,0.579554999059085,-0.266617776625096,0.0839140899247071,-0.324838019257486,0.232929165978629,0.901399605537197,0.526158246851772
81,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Gewiß. Min Babbe wo Sie ganz guet kenne het mi gheiße, — do here gehn, fur um d'Hand 
(bei Seite)
 oh jerum, der lueijt mer d'ganz Zitt uff d'Knej, - 
(laut)
 vun ihrer — 
(b. S.)
 i glaub er het ebbs gsehn, — 
(taut)
 Dochter, — 
(b. S.)
 ’s wurd mer schwach, 
(laut)
 anzehalte, un i denk....

        
",81,"horsch-neui-hosse",73,12,0.164383561643836,-0.543222414900352,-0.677366362686572,-0.795501583500113,-0.924796317417807,0.720799030779896,-0.205533968686599,0.112501130190419,-0.354290660024851,0.375170796879863,0.870817603817059,0.58747541332659
82,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
(b. S.)

          
Aha dißmol het ers doch ge- paket! — 
(laut)
 So also, wärde so witt. Mir ish's ganz erecht. Halt!! zersh noh e Fröij ; kenne Sie au mini Dochter ?

        
",82,"horsch-neui-hosse",37,5,0.135135135135135,-0.543222414900352,-0.677366362686572,-0.795501583500113,-0.924796317417807,0.720799030779896,-0.205533968686599,0.112501130190419,-0.354290660024851,0.375170796879863,0.870817603817059,0.58747541332659
83,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Oh ja, i mein au, ganz guet. - Ziwelbloos: So, wo henn Sie sie denn kenne gelehrt?

        
",83,"horsch-neui-hosse",18,4,0.222222222222222,-0.538135472841101,-0.601612228213225,-0.705963587349112,-0.98332340457564,0.834386018000164,-0.174412212317696,0.134969082652779,-0.395368127166491,0.498585596209181,0.806909633952197,0.655362018593953
84,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Ai hab sie als zuefällig am Fenschter gsehn, wenn i zuefällig duch bin gange.

        
",84,"horsch-neui-hosse",15,2,0.133333333333333,-0.538135472841101,-0.601612228213225,-0.705963587349112,-0.98332340457564,0.834386018000164,-0.174412212317696,0.134969082652779,-0.395368127166491,0.498585596209181,0.806909633952197,0.655362018593953
85,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
(b. S.)

          
Zuefälli ! — 
(laut)
 Aha uff die Art. Na junger Mann, i denk die Dame, diß heißt mini Frau, — 
(b. S.)
 miner Drach, — 
(laut)
 un min Döchterle wäre sich zitter vun ihre Huet debarassiert hann, i will ne sauwe daß Sie do sin. 
(Steht auf)
 I kumm im Auesblick mitne erin. 
(Ziwelbloos ab.)

        
",85,"horsch-neui-hosse",69,10,0.144927536231884,-0.549778283784445,-0.529818961367932,-0.606961253794805,-1,0.918362488602104,-0.173394923100752,0.151021968313174,-0.448558266853697,0.601322535678445,0.712150968602054,0.727703899943139
86,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Was, au noch, un ich soll sie in dere Klei- dung empfange, jeht awer los! — 
(Zimelbloos mit Salome un Riedele komme her)
 Oh weh, do sin sie jo schun !

           

		
",86,"horsch-neui-hosse",34,4,0.117647058823529,-0.549778283784445,-0.529818961367932,-0.606961253794805,-1,0.918362488602104,-0.173394923100752,0.151021968313174,-0.448558266853697,0.601322535678445,0.712150968602054,0.727703899943139
87,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
(Vorstellend)

          
Liewi Frau, hm, 
(b. S.)
 i grie de Hueschte, 
(laut)
 do stell i der Herr Emil Federköhl vor, un dir liebs Rickele hm, hm, hm, dine zuekünftige Herr Gemahl, Hm; denn der Herr do het grad vori mir dich in b’sh begehrt — un, — un, un wil ihr euch schun kenne ze brüch i au witterfch nix ze sauwe!

        
",87,"horsch-neui-hosse",68,8,0.117647058823529,-0.574438444267963,-0.463918065495076,-0.501646084223626,-0.973068551495932,0.972627539671242,-0.199692346430878,0.160520522472304,-0.512919401904286,0.683094272394559,0.590725253295966,0.800963150605371
88,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
 Emil:

          
(b. S.)
 Diß isch alles erecht awer i schwitz doch.

        
",88,"horsch-neui-hosse",13,1,0.0769230769230769,-0.574438444267963,-0.463918065495076,-0.501646084223626,-0.973068551495932,0.972627539671242,-0.199692346430878,0.160520522472304,-0.512919401904286,0.683094272394559,0.590725253295966,0.800963150605371
90,"comedy","Salome","F","","","","
          
Salome:

          
Ah, ah mossieu, sie mache uns do e großi Ehr, wahrhaft, beaucu d'honnèr ! Ziwelbloos! 
(bei Seite)
 Alle jezt wurds guet, mini Frau fangt schun an franzeesch ze redde.

        
",90,"horsch-neui-hosse",32,3,0.09375,-0.606770331835828,-0.404734625688015,-0.393117486317568,-0.90326740196226,0.998805886649395,-0.247926128528756,0.16345631635393,-0.586163187580106,0.745007367237061,0.448349144177614,0.870432349830901
91,"comedy","Salome","F","","","","
          
Salome:

          
Awer Ziwelbloos; wie kannsch du nurre denne Herr so encombrirt lonn. — Pardo, mos- sieu, donnez moi votre schabo et votre ba- rablui s’il vu plait. Diß genirt Sie jo.

        
",91,"horsch-neui-hosse",34,2,0.0588235294117647,-0.606770331835828,-0.404734625688015,-0.393117486317568,-0.90326740196226,0.998805886649395,-0.247926128528756,0.16345631635393,-0.586163187580106,0.745007367237061,0.448349144177614,0.870432349830901
92,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
 Emil:

          
(b. S.)
 Nit um alles vun der Welt. 
(Hebt sinni  Löcher mit zue.)
 Oh madame, je vous en prie  lonn Sie nur, er genirt mi gewiß gar nit, nein  pas du tout; un sehn Sie, wenn i nix in der  Hand hab, so komm i mer so dumm vor.

        
",92,"horsch-neui-hosse",54,6,0.111111111111111,-0.640297139058034,-0.352030650581648,-0.284358258243576,-0.793771912599703,1,-0.310690764618484,0.15991871534174,-0.664852835543517,0.789280194043364,0.292002907954599,0.930611286638944
94,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Zei Rickele, ruck emol e paar Stuehl her, i mein mer könnte e bissel size, ’s koscht ein Geld,

		            


        
",94,"horsch-neui-hosse",20,3,0.15,-0.640297139058034,-0.352030650581648,-0.284358258243576,-0.793771912599703,1,-0.310690764618484,0.15991871534174,-0.664852835543517,0.789280194043364,0.292002907954599,0.930611286638944
95,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
 Emil:

          
 Au noch, alles isch geje mi.

        
",95,"horsch-neui-hosse",7,1,0.142857142857143,-0.668017873208731,-0.30463771107754,-0.178189348779794,-0.649983602390882,0.980444658080085,-0.37928253952248,0.150059102349306,-0.744698839298566,0.81887738974598,0.129580387474152,0.975675774001236
96,"comedy","Rickele","F","","","","
          
 Rickele :

          
(zu Emil)
 Voila, sige Sie do here, newe mich,  der Babbe wurds permettire ?

        
",96,"horsch-neui-hosse",16,2,0.125,-0.668017873208731,-0.30463771107754,-0.178189348779794,-0.649983602390882,0.980444658080085,-0.37928253952248,0.150059102349306,-0.744698839298566,0.81887738974598,0.129580387474152,0.975675774001236
98,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Wurum nit, mir sin jo do. Un derno, ihr Kinder, ihr hann euch jo noch nit emol der Brutchmuy genn. Allez, embrassez vous. 
(Sie küssen sich)
 So ischs erecht - 
(b. S.)
 Wenn ich an dem sin Platz wärd, brücht mer mi nit ze heiße.

        
",98,"horsch-neui-hosse",50,4,0.08,-0.683067693378667,-0.260664650947846,-0.0772389416797403,-0.479183626600079,0.94509441852779,-0.444531970212086,0.134057065536099,-0.82092668499945,0.837096532951352,-0.0305229749455139,1
99,"comedy","Salome","F","","","","
          
Salome:

          
Ziwelbloos, du erlaubsch zue viel. Gell, wo mir ghiroth hann, hann mers nit so gemacht. Unseri Eltere, hann dif Dings unter sih üßge- macht, un mir hann uns vor der Hochzitt küm gsehn noch gekennt.

        
",99,"horsch-neui-hosse",37,5,0.135135135135135,-0.683067693378667,-0.260664650947846,-0.0772389416797403,-0.479183626600079,0.94509441852779,-0.444531970212086,0.134057065536099,-0.82092668499945,0.837096532951352,-0.0305229749455139,1
100,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Oh jeh! Pmer jetz kenn i di werli um deschto besser. 
(b. S.)
 I glaub wenn i sie früjer gefennt hät, — — 
(laut)
 Apropos will mer jetz jo nett bisamme sin könnte mer die Gschicht glich ganz in Ordnung bringe. Was meinsch, Salome, statt daß mer mini drei Stüle ins Kretschelmeyers verkaufe, die welle uns ue- werhaupt doch nix derfur genn, — — —

        
",100,"horsch-neui-hosse",71,7,0.0985915492957746,-0.679375157136795,-0.217760664496286,0.016080263578296,-0.290075557491714,0.899179135021273,-0.497667511182813,0.112093046992005,-0.888685517435779,0.847146477347424,-0.179861159354858,0.998688812291271
102,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Loß mi doch üßredde, ze genn mer sie im Herr — — —

        
",102,"horsch-neui-hosse",14,2,0.142857142857143,-0.679375157136795,-0.217760664496286,0.016080263578296,-0.290075557491714,0.899179135021273,-0.497667511182813,0.112093046992005,-0.888685517435779,0.847146477347424,-0.179861159354858,0.998688812291271
104,"comedy","Ziwelbloos","M","","","","
          
Ziwelblo os:

          
Do möcht mer uff der Söij furt du alti Säj nit ein Wort kann mer do saa ohne, — — Rickele: 
(Steht auf zu ihnen)
! Awer höre doch uff, vor mim Hochzitter do ze händle, i mueß mi jo schämme !

          
			
		
",104,"horsch-neui-hosse",44,6,0.136363636363636,-0.652259806810379,-0.173410229047511,0.0995919936297742,-0.0922491732172782,0.847764376742049,-0.531136052346918,0.0843312809223387,-0.943463765438093,0.851757095756906,-0.310401903517608,0.968074803726638
105,"comedy","Rickele","F","","","","
          
 Rickele:

          
(Steht auf zu ihnen)
! Awer höre doch uff, vor  mim Hochzitter do ze händle, i mueß mi jo  schämme !

        
",105,"horsch-neui-hosse",22,3,0.136363636363636,-0.652259806810379,-0.173410229047511,0.0995919936297742,-0.0922491732172782,0.847764376742049,-0.531136052346918,0.0843312809223387,-0.943463765438093,0.851757095756906,-0.310401903517608,0.968074803726638
107,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Ja liewi Frau, also dini Stückle genn me ne au zue dem, was mer schun versproche hann.

        
",107,"horsch-neui-hosse",18,4,0.222222222222222,-0.598918077381775,-0.125234499077279,0.171381381174653,0.104398614988373,0.79535233438558,-0.539309694853636,0.05091576704722,-0.981477521105531,0.852857082976534,-0.41497735437796,0.906137201313077
108,"comedy","Salome","F","","","","
          
Salome:

          
Oh un der guet Bodde wo sie do befumme, Herr — — —

        
",108,"horsch-neui-hosse",14,2,0.142857142857143,-0.598918077381775,-0.125234499077279,0.171381381174653,0.104398614988373,0.79535233438558,-0.539309694853636,0.05091576704722,-0.981477521105531,0.852857082976534,-0.41497735437796,0.906137201313077
110,"comedy","Salome","F","","","","
          
Salome:

          
Der isch jo verschwunde! - Zej luej unter de Disch, siht er nit d'runter, er het ver- licht Angscht griet. Rickele: Do sin ihr d'Schuld, daß er furt isch, mit eurem Ghändels ! 
(Weint)
 — Ament kommt er jezt nimm, hi, hi, hi der Emil, hi, hi, der het schun genue! hi, hi, hi, i geh in minni Stub ! hi, hi, hi. 
(ab rechts.)

        
",110,"horsch-neui-hosse",71,5,0.0704225352112676,-0.518754407482036,-0.071273914771767,0.229828380543019,0.290247708044313,0.745554652091054,-0.519018097833188,0.0119806177310668,-1,0.851350179512067,-0.487694438258389,0.812805206721119
111,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Granateelement, Mohre un Dürke. Dv soll awer glich — —! Hätsch mi Üßredde lonn. Wenn nur der Gückük dini paar Scholle hole dät! 
(fit hin)

        
",111,"horsch-neui-hosse",28,2,0.0714285714285714,-0.518754407482036,-0.071273914771767,0.229828380543019,0.290247708044313,0.745554652091054,-0.519018097833188,0.0119806177310668,-1,0.851350179512067,-0.487694438258389,0.812805206721119
112,"comedy","Salome","F","","","","
          
Salome:

          
Diß hawi gewüßt, daß du diß Unglück uff mich schuepfe wursch. Du bisch halt au der Unfehlbar, du hesch au immer erecht, de weisch alles, de kannsch alles, ’s ghört d'r alles, de kennsch alles, un ich soll allewyl alles annemme, jamais!

        
",112,"horsch-neui-hosse",43,6,0.13953488372093,-0.413526979120807,-0.0102288928416151,0.273651945729223,0.456506412100515,0.700861973327775,-0.469860536390561,-0.0323254912382862,-0.99760545434853,0.847011238669049,-0.524280406530613,0.690117162647601
113,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
Do soll awer doch glich e Krüttkopf 2 vespringe. Fest fallt d'Madam newer mi her, wie e Katz uss e Müüs. Weisch was, daß de so furt origle kannsch ze geh i nüß, sunsch verzürn. i mi au am End noch. 
(ab links)

          
        
		
",113,"horsch-neui-hosse",47,2,0.0425531914893617,-0.413526979120807,-0.0102288928416151,0.273651945729223,0.456506412100515,0.700861973327775,-0.469860536390561,-0.0323254912382862,-0.99760545434853,0.847011238669049,-0.524280406530613,0.690117162647601
114,"comedy","Salome","F","","","","
          
Salome:

          
So het ers jedesmol, wie i ihm d'Mei- nung sauwe will, ze geht er pleite. Awer wart i griej dich schun widder. 
(ruft)
 Rosalie ! Rosalie! Szene VIII. Salome. — Rosalie.

        
",114,"horsch-neui-hosse",35,2,0.0571428571428571,-0.28729269654129,0.0583606571787647,0.301964803404015,0.595696714744742,0.662526395519063,-0.394270474868028,-0.0818027006316902,-0.974308040834751,0.838512714658202,-0.522342602498719,0.542218047192877
115,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Was beliebt Madam! 
(b. S.)
 Oh, die lueijt awer führ drin; do gitts.

        
",115,"horsch-neui-hosse",16,3,0.1875,-0.28729269654129,0.0583606571787647,0.301964803404015,0.595696714744742,0.662526395519063,-0.394270474868028,-0.0818027006316902,-0.974308040834751,0.838512714658202,-0.522342602498719,0.542218047192877
116,"comedy","Salome","F","","","","
          
Salome:

          
Het Sie nit e Herre sehn d'Steij nab gehn?

        
",116,"horsch-neui-hosse",11,2,0.181818181818182,-0.146152614453386,0.134010952593661,0.314336010226276,0.70204473312902,0.630563212374178,-0.29732640389461,-0.136154676839606,-0.931584769762943,0.823580310883823,-0.481526400046225,0.375190456455841
117,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Doch, Madam, i hab eine gsehn.

        
",117,"horsch-neui-hosse",7,1,0.142857142857143,-0.146152614453386,0.134010952593661,0.314336010226276,0.70204473312902,0.630563212374178,-0.29732640389461,-0.136154676839606,-0.931584769762943,0.823580310883823,-0.481526400046225,0.375190456455841
119,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Ja, awer Madam, wie haw ich wisse fönne daß i ne hab anhewe solle? Es wärd uewerhaupt au arri difficil gsin, denn er isch geloffe wie wenn er Fiehr in de Hosse hät ghet!

        
",119,"horsch-neui-hosse",35,2,0.0571428571428571,0.0021843079031989,0.215272782661695,0.310855987137025,0.771755021776353,0.603868099591624,-0.186324191681672,-0.194939458598769,-0.872281080904233,0.799264695493979,-0.403561181067628,0.196727427678559
120,"comedy","Salome","F","","","","
          
Salome:

          
Sie isch, un blit halt nit gscheit! — Grad dorum het Sies solle duen.

        
",120,"horsch-neui-hosse",15,3,0.2,0.0021843079031989,0.215272782661695,0.310855987137025,0.771755021776353,0.603868099591624,-0.186324191681672,-0.194939458598769,-0.872281080904233,0.799264695493979,-0.403561181067628,0.196727427678559
121,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Madam! Sie brüche mir derwäje kein Grobheite ze mache; daß Sie ’s wisse uffs klein Ziel geh i furt un suech mer e-n-andere Platz! I hab schun lang satt do.

        
",121,"horsch-neui-hosse",33,6,0.181818181818182,0.148985881442873,0.299793729807491,0.29219666165531,0.80315581414106,0.580436113197739,-0.0701464879063654,-0.257522169915053,-0.80040704417827,0.762305372290216,-0.292190777841128,0.0156681394392442
122,"comedy","Salome","F","","","","
          
Salome:

          
Ich glaub Sie wurd au noch surios, wäre mir ze geht Sie hin wo Sie will, ’s guet Lob halt Sie nit uff un ich noch viel wenjer. —

		  

        
",122,"horsch-neui-hosse",30,6,0.2,0.148985881442873,0.299793729807491,0.29219666165531,0.80315581414106,0.580436113197739,-0.0701464879063654,-0.257522169915053,-0.80040704417827,0.762305372290216,-0.292190777841128,0.0156681394392442
123,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Au noch, na do gibts noch emol Grambol! Enfin jezt isch's gschehn! I hab schun lang gsat i blick nimm; was mi noch am meischte do furt- dribt, ish die Hochzitterei. Un der Ander, herje wie isch der geloffe; sechs Staffle hett er uff ein- mol genumme. i hab-m nochgeruefe, ebb er pressiert isch? Awer er het mer nit emol kenn Antwort gewe. Er wurd sich allewej d'heim sinne Schade welle üßbessere lon, ha, ha. 
(lacht)

        
",123,"horsch-neui-hosse",83,7,0.0843373493975904,0.285183741556478,0.384458447143715,0.259657976704751,0.796711221164389,0.557660325443642,0.0415178835358063,-0.32303574974342,-0.720840915550242,0.709553919520638,-0.152991598975953,-0.158571304134012
126,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
E mil:

          
(Allewyl in der Dhüer)

          
St, pst — Rosalie!

        
",126,"horsch-neui-hosse",12,1,0.0833333333333333,0.285183741556478,0.384458447143715,0.259657976704751,0.796711221164389,0.557660325443642,0.0415178835358063,-0.32303574974342,-0.720840915550242,0.709553919520638,-0.152991598975953,-0.158571304134012
128,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Nit so lüt. — Wo sin Ihri Lytt, ischs g'hier ? Meine Sie, was mir arrewiert isch.

        
",128,"horsch-neui-hosse",17,2,0.117647058823529,0.402107563933126,0.465595189260531,0.21519153650714,0.754905278537963,0.532681321465102,0.139038542636383,-0.390355705099005,-0.638964099207271,0.638417653504058,0.00691173929551248,-0.316631031376423
129,"comedy","Rosalie","F","","","","
          
Rosalie:

          
kumme Sie nur erin, Sie könnes do hinne. au verzähle.

        
",129,"horsch-neui-hosse",11,1,0.0909090909090909,0.402107563933126,0.465595189260531,0.21519153650714,0.754905278537963,0.532681321465102,0.139038542636383,-0.390355705099005,-0.638964099207271,0.638417653504058,0.00691173929551248,-0.316631031376423
130,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
(kommt herein, gedämpft)
 Also, wo i d'Stäij drunte bin gsin un unter der Hüßdhuer bin gstande, hawi gedenkt ’s fahrt verlicht e Rütsch durch, jo kannsch der inbilde! Ueß Angscht, daß die drowe mer noch komme, ze hawi halt so wie i gewese bin, furt gemüßt.

        
",130,"horsch-neui-hosse",50,4,0.08,0.492206472292411,0.539231759266041,0.16139267320244,0.682010906868962,0.502754659977355,0.213718546246629,-0.458094163496089,-0.560256903701691,0.547281896074213,0.179217449329067,-0.449857870444063
131,"comedy","Rosalie","F","","","","
          
Rosalie:

          
(lacht)

          
ha, ha, ha!

        
",131,"horsch-neui-hosse",7,1,0.142857142857143,0.492206472292411,0.539231759266041,0.16139267320244,0.682010906868962,0.502754659977355,0.213718546246629,-0.458094163496089,-0.560256903701691,0.547281896074213,0.179217449329067,-0.449857870444063
132,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Lach nit so dumm! — Na diß hätte Sie sehn solle! d’Buewe sin mer nochgeloffe, d'Litt sin stehn gebliwe un hann gelacht. Un ich, bin üßgerisse, wie wenn mi e Hund gebisse hät, un ha mi gschämt wie alles!

           

		
",132,"horsch-neui-hosse",42,3,0.0714285714285714,0.549697765844313,0.60138042091743,0.101453756761745,0.583763782237006,0.465602097188103,0.258604567315024,-0.524617212702101,-0.489887422777707,0.435869715291389,0.35488340878186,-0.550924403900567
133,"comedy","Rosalie","F","","","","
          
Rosalie:

          
ha, ha, diß glauwi.

        
",133,"horsch-neui-hosse",5,1,0.2,0.549697765844313,0.60138042091743,0.101453756761745,0.583763782237006,0.465602097188103,0.258604567315024,-0.524617212702101,-0.489887422777707,0.435869715291389,0.35488340878186,-0.550924403900567
134,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Wo i heim kumm, isch kein Mensch un kein Seel im Hüß gsin; alles zuebschlosse, un wer mueß widder umkehre, bin ich. Zuem Glück hetts no anfange ze reije, do hawi mi wenigstens hinter mim Barebli versteckle könne, un do bin i halt widder.

        
",134,"horsch-neui-hosse",45,6,0.133333333333333,0.571088082888957,0.648329382217439,0.039074062793943,0.466966374801736,0.419713986733118,0.26916176307152,-0.588087750778626,-0.432326205773966,0.305502265276174,0.524605160279668,-0.614369552987295
135,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Ja, un jet, welle Sie sich doch so widder zaije ?

        
",135,"horsch-neui-hosse",11,1,0.0909090909090909,0.571088082888957,0.648329382217439,0.039074062793943,0.466966374801736,0.419713986733118,0.26916176307152,-0.588087750778626,-0.432326205773966,0.305502265276174,0.524605160279668,-0.614369552987295
136,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Wurum nit gar, bish e Narr. — I hab ge- denkt Sie könnte mer üß der Noth helfe ?

        
",136,"horsch-neui-hosse",20,2,0.1,0.555521643885363,0.676918301874757,-0.021675208882355,0.339050703359918,0.364574661178112,0.243753421962079,-0.646533952841603,-0.391017102442922,0.159230374892472,0.679308156190748,-0.637018943229534
139,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Was fallt Ihne in. Wie kann denn ich Ihne do ihri Löcher zuestopfe. 
(b. S.)
 Hein jezt könnt er mi widder brüche. — 
(laut)
 Nein, i kann nit.

        
",139,"horsch-neui-hosse",33,1,0.0303030303030303,0.555521643885363,0.676918301874757,-0.021675208882355,0.339050703359918,0.364574661178112,0.243753421962079,-0.646533952841603,-0.391017102442922,0.159230374892472,0.679308156190748,-0.637018943229534
140,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
(bittend)

          
Oh Rosalie, saa diß nit, i weiß jo, daß de so guet stopfe kannsch! Oh geh, due mer denne Gfalle, denk doch e bissel an friejer zeruck, do hawi der au manche gedohn.

        
",140,"horsch-neui-hosse",37,2,0.0540540540540541,0.504923559955521,0.684776875957599,-0.0765283571731566,0.207629531181895,0.300789404662631,0.183881131410583,-0.697941155343753,-0.368129976051353,0.00181825317914797,0.810626665621879,-0.618251862919689
141,"comedy","Rosalie","F","","","","
          
Rosalie:

          
(b. S.)

          
I brings fascht nit üewers Herz.

        
",141,"horsch-neui-hosse",11,1,0.0909090909090909,0.504923559955521,0.684776875957599,-0.0765283571731566,0.207629531181895,0.300789404662631,0.183881131410583,-0.697941155343753,-0.368129976051353,0.00181825317914797,0.810626665621879,-0.618251862919689
142,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Emil:

          
Seij doch nit so hart un loß di bitte, lueij i kneij vordi. mer glich widder uff, sunsch gibts noch größeri Löcher. — Ah, Sie hann Glück do steht grad der Mamsell ihri Näjlad. — Nemme Sie e Stuehl

        
",142,"horsch-neui-hosse",40,6,0.15,0.423922314119127,0.670508764874501,-0.12123859834395,0.0800648088704901,0.230100274359719,0.0941606778571746,-0.74036265116357,-0.36441427089314,-0.160427712068963,0.911342733480823,-0.560092788568962
143,"comedy","Rosalie","F","","","","
          
Rosalie:

          
Jo wäje mir, i will's duen, awer steh - 2 1 - un setze Sie sich do here. 
(Sucht)
 Na find i denn kein Mobel.

        
",143,"horsch-neui-hosse",29,1,0.0344827586206897,0.423922314119127,0.670508764874501,-0.12123859834395,0.0800648088704901,0.230100274359719,0.0941606778571746,-0.74036265116357,-0.36441427089314,-0.160427712068963,0.911342733480823,-0.560092788568962
146,"comedy","Ziwelbloos","M","","","","
          
Ziwelbloos:

          
(leise)

          
Poß blitz.

        
",146,"horsch-neui-hosse",6,1,0.166666666666667,0.319553152018055,0.633807634676624,-0.151817125165609,-0.0369206794399233,0.155287800012206,-0.017969389268551,-0.772042776752676,-0.379164247998386,-0.319979059076977,0.975761112166534,-0.467118365122337
