drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jeanne,F,,,,"
          
Jeanne :

          
Erüs mit d'r Sprooch, sunscht verwurje Sie jo, oder bekumme gar e Kropf...

          

        
",18,stoskopf-wenn-d-fraue-wahle,14,1,0.0,0.0714285714285714,0.058050660247761024,0.25134367537493885,0.5132204770651537,0.07397375424859565,0.5881610603674446,0.07160290051913006,0.25627168752498947,0.05672862912862968,0.0625333333333333,0.13774999999999998,0.6169211646190744
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig:

          
Eh bien, ehnder tät ich selwer diss Opfer bringe, ehnder wär ich selwer der Prinz, wie die verwunsche Prinzessin, wie d’liebscht, d'nettscht, d'scharmanscht Prinzessin isch, wie je verwunsche worre-n-isch, b'freje. Ja, ich tät, wenn's muesst sin, d'r Kampf mit-eme Drache uffnemme !

        
",18,stoskopf-wenn-d-fraue-wahle,48,11,0.0782727272727272,0.2291666666666666,0.015654545454545418,0.27250140295211955,0.490363166954879,0.02856746343182671,0.5937760215444969,0.04549090909090906,0.23753052225000326,0.0,0.0625333333333333,0.18945318212263532,0.6432734548657508
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig:

          
Nein, mit-eme leibhaftige, fierige Drache ! —

        
",18,stoskopf-wenn-d-fraue-wahle,7,2,0.3595,0.2857142857142857,0.08755454545454541,0.27250140295211955,0.5611128570364825,0.02856746343182671,0.5869605796769546,0.10489090909090906,0.1734305222500033,0.0,0.0625333333333333,0.09570318212263532,0.5962737578916282
comedy,Jeanne,F,,,,"
          
Jeanne :

          
Isch diss Ihr voller Ernscht ?

        
",18,stoskopf-wenn-d-fraue-wahle,6,2,0.316,0.3333333333333333,0.15075454545454542,0.25140140295211955,0.5942897792041296,0.06639329938638931,0.5539009079692813,0.15376009437058283,0.12863052225000332,0.07039999999999998,0.0625333333333333,0.05170318212263532,0.5375428260829023
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Min voller Ernscht ! — Meine Sie denn, d'Nächste- lieb isch ganz üsg'storwe in d'r Menschheit ?! — Jearne 
(schelmisch)
: D’Nächstelieb ? —

        
",18,stoskopf-wenn-d-fraue-wahle,26,6,0.1053333333333333,0.2307692307692307,0.1718212121212121,0.1707243942438474,0.6020351807533522,0.08530621736367058,0.5714025568554872,0.16064982279714074,0.1612305222500033,0.09386666666666663,0.05159999999999998,0.09886984878930198,0.5413904539229871
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Ja, d'Nächstelieb ! — Un d'richtig Lieb erscht recht nit! — 
(Mit Fier)
Mademoiselle Jeanne — Ja, d'rich- tig Lieb, isch's, wie mich do here getriwwe hett, im richtige Moment do here getriwwe hett! — Jeanne, min liebs Jeanne ! 
(Fasst im Jeanne sini zwei Händ.)
Welle mir de Wäj mitnander durich's Läwe wöuje ?!

        
",18,stoskopf-wenn-d-fraue-wahle,63,10,0.0,0.1587301587301587,0.1718212121212121,0.07738439424384738,0.6022868031262808,0.08530621736367058,0.5701374138016627,0.17336982279714075,0.19656443949002575,0.09386666666666663,0.0,0.15198984878930197,0.5601992724775323
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Ich hab 's Küraasch for zwei! — Jeanne min liebs Jeanne, endlich isch min Traum in Erfüllung gange ! 
(Umarmt 's Jeanne stürmisch.)

        
",18,stoskopf-wenn-d-fraue-wahle,25,4,0.0,0.16,0.15616666666666665,0.1160987795098968,0.5986268636801974,0.08190167190912515,0.5666168913779704,0.16382891370623168,0.21818934665899153,0.09386666666666663,0.014849999999999978,0.15560319999047334,0.5700525787781907
comedy,Jeanne,F,,,,"
          
Jeanne:

          
Min Prinz! Min liewer Prinz! — Ich hab schun lang uff Dich gewart! — 
(Paus.)

        
",19,stoskopf-wenn-d-fraue-wahle,18,4,0.0,0.2222222222222222,0.08426666666666664,0.1456073634849637,0.5418168395281004,0.08190167190912515,0.5532197209988953,0.12787891370623167,0.29511485212726046,0.11651666666666664,0.037899999999999975,0.18723656338805786,0.6035672907955719
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig:

          
Do wärte m'r jetzt glüecklich verlobt ? ! —

        
",19,stoskopf-wenn-d-fraue-wahle,8,2,0.0,0.25,0.02106666666666664,0.1987073634849637,0.5492187559690049,0.02516291797728127,0.6215190011890459,0.07900972842655792,0.42331485212726044,0.04611666666666664,0.037899999999999975,0.24273656338805788,0.7261952132367094
comedy,Jeanne,F,,,,"
          
Jeanne :

          
Glüecklich verlobt! — Awer vorläufig muess die Sach noch ganz g’heim bliewe bis nooch de Wahle, denn Dü hesch kenn Ahnung, wie miner Babbe dran hängt, in de Gemeinerot ze kumme, un d'r Babbe vum mim schwinslederne Exhochzitter, isch Präsident vum Wahlcomité. Tu comprends ? —

        
",19,stoskopf-wenn-d-fraue-wahle,46,10,0.0045,0.217391304347826,0.0008999999999999777,0.22384760539770016,0.545619809323899,0.01592999999999999,0.631842082106177,0.08422,0.40671485212726044,0.023269999999999978,0.04039999999999998,0.2555906224596005,0.7379161824430495
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig:

          
Ja, un do soll ich mit bluetendem Herze zuesehn, wie der do here kummt, un Dir Lieweserklärunge macht ?! —

          

        
",19,stoskopf-wenn-d-fraue-wahle,20,3,0.0,0.15,0.0008999999999999777,0.18898760539770015,0.5546336574142543,0.01592999999999999,0.643050911559596,0.07150000000000001,0.398980934887238,0.023269999999999978,0.04039999999999998,0.2467372891262672,0.7345432306000748
comedy,Jeanne,F,,,,"
          
Jeanne :

          
Wie in Schwinsledder gebunde sin ! — Min liewer Fritz, numme kenn Angscht. Jedesmol, wenn'r sich blicke losst, wurr ich Dich durich e Coup de Téléphone bitte, waje de Tapete do here ze kumme... Diss isch e Thema, wie sich bis in's endlos nüszehje losst !

        
",19,stoskopf-wenn-d-fraue-wahle,46,6,0.0441173176238977,0.1304347826086956,0.009723463524779517,0.20008788187118123,0.555585165291214,0.009679999999999989,0.622287004454366,0.08005993112588419,0.3662758424471148,0.05033666666666664,0.03464999999999998,0.2239763314008502,0.6915987025373234
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Es wurd kenn pünktlichere Tapezierer gän in ganz Strossburri, wie ich! —

        
",19,stoskopf-wenn-d-fraue-wahle,13,2,0.0,0.1538461538461538,0.009723463524779517,0.2119792978961143,0.5438701303733013,0.009679999999999989,0.6380724483470251,0.056609931125884194,0.3287503369788459,0.027686666666666637,0.011599999999999977,0.24133916695544272,0.6975666168340975
comedy,Jeanne,F,,,,"
          
Jeanne :

          
O Fritz, wie bin ich so glüecklich ! —

        
",19,stoskopf-wenn-d-fraue-wahle,9,1,0.0,0.1111111111111111,0.009723463524779517,0.15887929789611432,0.5560872308802951,0.009679999999999989,0.6529282857519206,0.056609931125884194,0.359950336978846,0.027686666666666637,0.011599999999999977,0.18583916695544273,0.7127051273932047
comedy,Jeanne,F,,,,"
          
Jeanne :

          
(horicht uff)

          
Stille! — Ich glaub d'r Babbe kummt. Löuje m'r schnell d'Muschter. 
(Sie blättere iefrig im Muschterbuech )
Schwartler 
(kummt durich d'Mittle-n-erin un riebt sich d'Händ)
: Alles geht noch Wunsch! — 
(Sieht sini Tochter mit Hurtig, wie sie im Muschterbuech blättere)
Na, Jeanne, hesch g'funde, was de gewellt hesch ?

        
",19,stoskopf-wenn-d-fraue-wahle,63,9,0.0,0.1428571428571428,0.008823463524779519,0.15255762468609635,0.550278039081964,0.0,0.6390761322657601,0.03753215334810642,0.38413223330696816,0.04026666666666664,0.0372333333333333,0.1869932373412748,0.7147236993733563
comedy,Jeanne,F,,,,"
          
Jeanne :

          
O ja, Babbe! — Ganz gewiss, Babbe ! Er hett schöeni Muschter, awer ich hab mich noch nit for eins decidiere köenne. 
(Zue Fritz Hurtig.)
Am beschte, Herr Tapezierer, isch's, Sie lon diss Muschterbuech do, for dass ich's in aller Ruehj stüdiere kann ! —

        
",19,stoskopf-wenn-d-fraue-wahle,48,8,0.0525182014772633,0.1666666666666666,0.01932710382023218,0.18048262468609635,0.5195439694594538,0.012995222479919629,0.6122647094827733,0.05511232664950202,0.34993223330696815,0.05431820354583056,0.045437428904944135,0.18800168233139694,0.7014407639290385
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Awer recht gern.

        
",20,stoskopf-wenn-d-fraue-wahle,4,2,0.0,0.5,0.010503640295452638,0.1478102353693851,0.4943731400632843,0.012995222479919629,0.636797332046095,0.020002395523617825,0.36668189632812226,0.027251536879163894,0.05823742890494414,0.2750138150285603,0.7465038686985839
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Mini Tochter wurd schun 's richtig finde, sie hett e tadelloser Goût, wenn die ebs erüsschwasiert, ze kann m'r uewerzejt sin, dass's tip, top isch.

        
",20,stoskopf-wenn-d-fraue-wahle,27,4,0.1408728732712413,0.1481481481481481,0.0386782149497009,0.1064102353693851,0.5204006204625524,0.04109522247991963,0.6275325156222189,0.050542492046988144,0.3710318963281222,0.027251536879163894,0.05823742890494414,0.29769952385890963,0.7337811562580238
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
Ich dank Ihne, for dis renseignement. — For hytt kann ich mich wohl zeruckzehje.

        
",20,stoskopf-wenn-d-fraue-wahle,15,2,0.0,0.1333333333333333,0.0386782149497009,0.1447102353693851,0.4407350652900314,0.04109522247991963,0.5726504888566769,0.050542492046988144,0.3094842062147779,0.027251536879163894,0.08013742890494414,0.3594672421187135,0.7073641691394854
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Gewiss! — Ah, à propos, Sie sin doch au sicher Wähler ?

        
",20,stoskopf-wenn-d-fraue-wahle,12,2,0.0225,0.1666666666666666,0.043178214949700894,0.15895954289701558,0.43588017680445246,0.04109522247991963,0.595652772663739,0.04812026982476592,0.31270230988665565,0.017151536879163896,0.06450409557161083,0.4201960746857189,0.7097220991876914
comedy,Emile Schwartler,M,,,,"
          
Schwartler:

          
Do wurr ich äu uff Ihri Stimm zähle derfe bie de nächste Gemeineratswahle? —Ich bin nämlich Candidat.

          

        
",20,stoskopf-wenn-d-fraue-wahle,19,2,0.0,0.1052631578947368,0.03267457465424824,0.13103454289701558,0.44045373778658653,0.028099999999999993,0.6054023751642787,0.03054009652337032,0.31660230988665566,0.0030999999999999778,0.05629999999999998,0.4294147087473602,0.71127017764234
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig :

          
E schlechter G’schäftsmann, wie nit for sine Client stimme tät.

        
",20,stoskopf-wenn-d-fraue-wahle,11,2,0.0,0.1818181818181818,0.03267457465424824,0.09273454289701558,0.4451898577591831,0.028099999999999993,0.5671891208956948,0.07894009652337032,0.2619023098866557,0.04839999999999998,0.03439999999999997,0.36294700045180717,0.6365927154045661
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Merci, pour cette bonne parole! — 
(Zehjt e Cigarre-Etüi erüs)
Derf m'r ‘ne e Cigärrel offeriere? — Ebs guets !

        
",20,stoskopf-wenn-d-fraue-wahle,22,1,0.0,0.0454545454545454,0.004499999999999978,0.19113454289701556,0.4626347700728036,0.0,0.5510160227060267,0.0484,0.2181523098866557,0.048399999999999985,0.03439999999999997,0.29126509266928086,0.593751875897585
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Warte Sie, ich will ne au Fier gän. 
(Züendt ihm d’Cigarr an.)
's isch e guets Krütt.

        
",20,stoskopf-wenn-d-fraue-wahle,21,3,0.0,0.1428571428571428,0.004499999999999978,0.22772977246137893,0.49376034328719864,0.0,0.5596376013157619,0.1002,0.12029999999999999,0.048399999999999985,0.02236666666666664,0.29396150704426166,0.5178704158720938
comedy,Dr. Fritz Hurtig,M,,,,"
          
Hurtig:

          
Merci au, et au revoir, Monsieur Schwartler. — 
(Ceremoniell zue Jeanne)
Au revoir, Mademoiselle ! Jeanne 
(eweso ceremoniell)
: Monsieur! — 
(Hurtig ab.)
Awer Babbe, die Cigarre riecht schlecht.

        
",21,stoskopf-wenn-d-fraue-wahle,34,2,0.0,0.0588235294117647,0.0,0.17329522956436333,0.49617297681621864,0.0,0.516662897778095,0.1486,0.054699999999999985,0.09059999999999999,0.009866666666666638,0.23065787835321486,0.46630648182399986
comedy,Emile Schwartler,M,,,,"
          
Schwartler:

          
Ich hab sie kauft for d'Wahle. Ich hab zwei Etui im Sack, eins mit guete for d’Herrelytt un eins mit Stinkadores for d'andere Lytt, wie d'r Tapezierer, die merike de-n-Unterschied jo doch nit, die sin's jo doch nit gewohnt ebs Bessers ze rauche. 
(Jeanne ab noch hinte.)
Madam Schwartler 
(kummt durich d'Mitte-n-erin, sie strahlt for Fraid)
: Alles geht nooch Wunsch, alles isch im Blej, diss isch e wohri Begeischterung g'sin in mim Verein !

        
",21,stoskopf-wenn-d-fraue-wahle,87,9,0.0083333333333333,0.1034482758620689,0.001666666666666638,0.23116071665322185,0.521673927839357,0.019444444444444427,0.5179049658796593,0.15935555555555553,0.07343770257684372,0.10448888888888888,0.04982222222222218,0.23610537976166804,0.46382492837721295
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Eh bien, bie mir geht au alles nooch Wunsch. Femme, ma chère femme, mach Dich uff e grossi Nou- velle g'fasst, wie Dir viel Fraid mache wurd.

        
",21,stoskopf-wenn-d-fraue-wahle,29,5,0.0,0.1724137931034483,0.001666666666666638,0.33321177692415865,0.5518581074490498,0.019444444444444427,0.566918133419513,0.12531555555555554,0.1672013953293972,0.08294888888888884,0.10454222222222213,0.22992517378343696,0.5294540377511432
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Hesch m'r denne schöene Pelzmantel uff de nächste Winter kauft, wie m'r schun so lang versproche hesch ?

        
",21,stoskopf-wenn-d-fraue-wahle,19,6,0.005,0.3157894736842105,0.002666666666666638,0.24861177692415865,0.5236418726464611,0.048611111111111084,0.5719708129057298,0.1570822222222222,0.21490139532939723,0.09804888888888884,0.10454222222222213,0.28169198932582207,0.5694064493019676
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Mit so Lappalie, wie Pelzmäntel, gib ich mich vorläufig nit ab. Was ich Dir biete wurr, isch meh, vielmeh ! — Also, écoutes! — Ich hab m'r schun ewyl so for mich gedenkt, wenn m'r so e netti jungi Frau hett, wie ich, so muess m'r sueche, sini sozial Stellung ze verbessere, um sini Frau zuer Geltung ze bringe.

          

        
",21,stoskopf-wenn-d-fraue-wahle,59,3,0.0,0.0508474576271186,0.002666666666666638,0.2737165473597953,0.5134099799582434,0.04861111111111109,0.5527427164084082,0.1052822222222222,0.2683680619960639,0.09804888888888884,0.10560888888888882,0.24629513707088008,0.6055036779530624
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Ganz mini Uffassung !

        
",21,stoskopf-wenn-d-fraue-wahle,5,2,0.015,0.4,0.005666666666666638,0.2737165473597953,0.5093558796165565,0.0705111111111111,0.5822605011622042,0.0568822222222222,0.3077680619960639,0.052748888888888845,0.10560888888888882,0.22209513707088013,0.6580879524123082
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Un do biet sich jetzt uff einmol e-n-einzig- artigi Geläjeheit! — E glänzendi Geläjeheit! — Un siehsch, liebs Wiewele, es wurd d'r Daa kumme, do vurrsch Dü bie alle Feschtlichkeite sin, wenn d'r Prä- sident vun d'r Republik kummt, wenn Minischter kumme, wenn Galavorstellunge sin im Theater. Kurz wenn ierix ebs los wurd sin! —

        
",21,stoskopf-wenn-d-fraue-wahle,60,6,0.0,0.1,0.0039999999999999775,0.29528439360427006,0.49355225077099185,0.05106666666666665,0.5873954601257528,0.04612666666666666,0.3088442258023553,0.038859999999999964,0.09382316506444324,0.19522055661066345,0.6635243110468275
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
(lacht)

          
Do bin ich jetzt awer doch nejgierig ?

        
",21,stoskopf-wenn-d-fraue-wahle,12,3,0.01,0.25,0.005999999999999978,0.2354333333333333,0.5009882724456745,0.06566666666666665,0.5563979637168149,0.03176666666666666,0.26508053304980184,0.015099999999999978,0.039103165064443265,0.1712340959222278,0.6697533896565101
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Uewerall wurd m'r d'r Hüet vor d'r abzehje, un uff Dim Wäj wäre sich d'Lytt sich's in's Ohr flüesch- tere: diss isch d'Madam Conseiller Municipal Schwartler ! —

        
",21,stoskopf-wenn-d-fraue-wahle,33,2,0.015,0.0606060606060606,0.007999999999999978,0.2216333333333333,0.4944023121988961,0.058399999999999994,0.5696417253530417,0.0,0.27208053304980184,0.0,0.039103165064443265,0.15386728037984274,0.686321410338685
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Wie? — Versteh ich recht, ja weisch denn Dü schun, dass ich for de Gemeinderot candidier, un was hesch denn Dü do d'rmit ze tüen ? Schwartler 
(sperrt Mül un Nas uff)
: Wie ? — Was? — Dü kandidiersch in de Gemeinderoot ?

        
",21,stoskopf-wenn-d-fraue-wahle,45,5,0.006,0.1111111111111111,0.009199999999999977,0.12163333333333329,0.4905812164039073,0.06716,0.5794944493504405,0.0,0.26961386638313517,0.0,0.03504983173110995,0.16167999999999996,0.6924136069171288
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Ja, Dü hesch jo ewe selwer g'saat, d’Lytt wäre uff mim Wäj saaue: diss isch d'Madam Conseiller Municipal Schwartler.

        
",22,stoskopf-wenn-d-fraue-wahle,23,4,0.015,0.1739130434782608,0.009199999999999977,0.1216333333333333,0.5020350616531604,0.06716,0.5679447231117245,0.0,0.2939638663831352,0.0,0.03504983173110995,0.16167999999999996,0.6846647302335239
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Ei selbschtverständlich hawich diss g'saat üs dem guete Grund, wie ich mini Candidatüer uffstell. Madam Schwartler 
(kann sich nit halte vor lache)
: Nein, e so ebs! — E so ebs! — Uff so e-n-Idee ze kumme ! — Dü im Gemeinderoot? — Loss mich Dich betrachte! — Also, so sieht e zueküenftiger Kandidat for de Ge- meinderoot üs ? — Un diss hesch Dü alles wäje mir ge- macht ?

        
",22,stoskopf-wenn-d-fraue-wahle,74,9,0.0919050679797896,0.1216216216216216,0.0275810135959579,0.08126666666666664,0.5002027285401336,0.085644642204373,0.5572744241733316,0.01249348737901832,0.2624475599016983,0.012490255003701238,0.019257441889434606,0.18013595752166983,0.6693094112241842
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Alles wäje Dir, denn im Grund genumme, isch m'r d'Politik jo ganz Wurscht !

          

        
",22,stoskopf-wenn-d-fraue-wahle,15,2,0.0,0.1333333333333333,0.025581013595957897,0.03906666666666664,0.48195220557773066,0.071044642204373,0.6100168766217515,0.01249348737901832,0.2518475599016984,0.012490255003701238,0.019257441889434606,0.2080026241883365,0.6439452842537388
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Diss versteht sich, als Wurschtler en retraite ! — Awer höer, eins muess ich Dir doch saaue, diss hätt ich nit gedenkt, dass Dü so e Duckelmüser bisch, un so G’heimnisser hinter mim Buckel hesch.

        
",22,stoskopf-wenn-d-fraue-wahle,36,3,0.01,0.0833333333333333,0.0245810135959579,0.03906666666666664,0.4910652090117001,0.063744642204373,0.5885845024653745,0.01249348737901832,0.19714755990169835,0.012490255003701238,0.04579077522276793,0.2528026241883365,0.6061987211081786
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Enfin, jetzt wie Dü weisch, dass ich selwer candidier, ze wurd jo Dini Candidatür uewer- haupt hinfällig. Uewerhaupt uff wellere Lischt bisch Dü denn uffg'stellt ?

        
",22,stoskopf-wenn-d-fraue-wahle,28,2,0.015,0.0714285714285714,0.026381013595957896,0.03906666666666664,0.4908559844036654,0.076884642204373,0.6065167642435475,0.01249348737901832,0.20084755990169834,0.012490255003701238,0.038910775222767924,0.25032262418833656,0.6024281752556687
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Schun fül!

        
",22,stoskopf-wenn-d-fraue-wahle,4,2,0.015,0.5,0.026381013595957896,0.03906666666666664,0.47939506263717313,0.155784642204373,0.5752508743686229,0.01249348737901832,0.13709755990169833,0.06530207696052312,0.038910775222767924,0.2503226241883365,0.5541864954430235
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Ja, un Dü ?

        
",22,stoskopf-wenn-d-fraue-wahle,4,1,0.0,0.25,0.007999999999999978,0.0,0.5114627394978297,0.1373,0.5462790660991379,0.0,0.23969999999999994,0.05281182195682186,0.026533333333333287,0.1988,0.5765848347056434
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Bie de Radikalsozialischte, bie d'r nämliche Partej, wie d'r Cousin Mehl, druewwe. Schwartler 
(verliert fascht gar d’Sprooch)
: Was, d'r Cou- sin Mehl candidiert au ?

        
",22,stoskopf-wenn-d-fraue-wahle,30,1,0.03,0.0333333333333333,0.01399999999999998,0.0,0.49344366906107673,0.18109999999999998,0.510065201813976,0.0,0.20029999999999992,0.05281182195682186,0.026533333333333287,0.21679999999999996,0.5891095379867546
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Ja, hesch Dü ebbe-n-ebs d'rgeje ?

        
",23,stoskopf-wenn-d-fraue-wahle,10,2,0.015,0.2,0.014999999999999977,0.0,0.5042516906832811,0.1884,0.5096100800635769,0.0,0.2730999999999999,0.05281182195682186,0.0,0.172,0.6286543490443002
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Na, diss kann jo guet wäre !

        
",23,stoskopf-wenn-d-fraue-wahle,7,1,0.0,0.1428571428571428,0.011999999999999978,0.0,0.5145404303555263,0.1665,0.522301908438726,0.0,0.3539433750499791,0.05281182195682186,0.0,0.1376,0.6644611517016455
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
Enfin, n'en parlons plus, Dü zehjsch Dini Kandidatür zeruck, d'rno fallsch au nit durich, un d'r Effekt bliebt d'r nämlich, wenn ich gewählt wurr.

        
",23,stoskopf-wenn-d-fraue-wahle,28,1,0.03,0.0357142857142857,0.014999999999999977,0.0,0.5170386445445646,0.1095,0.556607987389482,0.0,0.353943375049979,0.0,0.0,0.172,0.7031241397912973
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Ei, wenn ich gewählt wurr, d'rno nemm ich Dich mit, wenn Minischter kumme, wenn d'r Präsident vun d'r Republik kummt, wenn Galavorstel- lunge sin im Theater, un d’rno wäre sich d’Lytt saaue uff'm Wäj, wenn Dü verbie gehsch, diss isch d'r Mann vun d'r Madam Conseiller Municipal Schwartler.

        
",23,stoskopf-wenn-d-fraue-wahle,55,5,0.012,0.0909090909090909,0.017399999999999978,0.025319999999999974,0.4779400802774417,0.12702,0.5858492100224195,0.0,0.24774337504997904,0.0,0.0,0.19951999999999998,0.683070175147725
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
No, wärd ich d'r Niemesmeh! — Nein, do wurd nix drüs, unmöjlich, ich hab min Wort schriftlich un mündlich gän. Sogar 's Ehrewort !

          

        
",23,stoskopf-wenn-d-fraue-wahle,24,2,0.0,0.0833333333333333,0.011399999999999976,0.11591999999999995,0.48766541038445343,0.08322,0.5871882641057488,0.0,0.24774337504997904,0.0,0.0,0.17971619895217703,0.6495448619896702
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler :

          
‘s gross oder 's klein Schelikemer Ehrewort ? —

        
",23,stoskopf-wenn-d-fraue-wahle,10,3,0.2245849161560672,0.3,0.05331698323121342,0.14748676399083446,0.47496614438490764,0.10471418382331261,0.5833729695834179,0.03650392127964316,0.22241004171664575,0.04523430636491434,0.043226009861586645,0.19478286561884367,0.623850075575235
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
‘s Ehrewort als Ehrepräsident vun d'r Wurscht- lerinnung, et cela suffit, je pense! — Uewrigens hängt vun minere Candidatüer d'Verlowung vun minere Toch- ter ab. Sie hett sich vor-ere halwe Stund so-ze-saaue verlobt mit'm Sohn vum Präsident vun unserem Wahl- comité. Diss ellein sott schun genueje, um Dich ze be- weje, Dini Candidatüer zeruckzezehje.

        
",23,stoskopf-wenn-d-fraue-wahle,61,4,0.0385,0.0655737704918032,0.06101698323121342,0.20125403543934225,0.4634096079988548,0.11956418382331262,0.5615537438616346,0.04565392127964314,0.12281666666666662,0.07623390713834226,0.049476009861586644,0.2756846799643671,0.5717190897233972
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Ich bitt Dich, Liewesaffäre nit mit städtische-n-Angelejeheite ze vermenge, die Sach isch denn doch zue ernscht! Ich blieb bie dem, was ich g'saat hab, ich b'steh druff, dass Dü Dini Candidatür zeruckzehjsch ! —

        
",23,stoskopf-wenn-d-fraue-wahle,37,3,0.2206666666666666,0.081081081081081,0.09915031656454673,0.20125403543934225,0.4763267518969405,0.09036418382331261,0.5418593805226172,0.07823337813275898,0.12281666666666662,0.15543390713834224,0.049476009861586644,0.22981801329770044,0.5399959859437218
comedy,Emile Schwartler,M,,,,"
          
Schwartler :

          
Dü wottsch also, dass ich als Ehrepräsident vun d'r Wurschtlerinnung wortbrüchig tät wäre ?

        
",23,stoskopf-wenn-d-fraue-wahle,14,1,0.0,0.0714285714285714,0.09675031656454673,0.17593403543934225,0.4547886184582784,0.07284418382331262,0.5443842324562043,0.07823337813275898,0.08341666666666664,0.15543390713834224,0.049476009861586644,0.3084980132977004,0.5229805855339991
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Un Dü wottsch han, dass Dini Frau wortbrüchig tät wäre, Dü bisch m'r noch emol e schöener Ehmann, Dü ? — Uewrigens loss mich Dir in aller Offeheit saaue, dass Dü Dich zuem e Conseiller Municipal tätsch eigne, wie e-n-Ejel zue-ere Hand- zwäl! —

        
",24,stoskopf-wenn-d-fraue-wahle,48,4,0.0935364029545267,0.0833333333333333,0.11545759715545208,0.14823403543934227,0.4427611620765819,0.10038462878315188,0.5305691605669172,0.1063437247355502,0.1210530620950562,0.18398698089667004,0.07488420100480835,0.3427018143455233,0.5417694785555096
comedy,Emile Schwartler,M,,,,"
          
Schwartler:

          
Oho ! — Diss isch awer doch e bisl starik !

        
",24,stoskopf-wenn-d-fraue-wahle,10,1,0.0,0.1,0.07054061392423863,0.11666727144850778,0.4867983651758766,0.05699044495983927,0.5905794036498118,0.06983980345590704,0.07358639542838954,0.1387526745317557,0.031658191143221666,0.41203514767885674,0.5499966762419363
comedy,Emile Schwartler,M,,,,"
          
Madam Schwartler:

          
Was for e-n-Ahnung hesch Dü vun städtische Angelejeheite ? Meinsch, wie Dü e gueter Wurschtler bisch g'sin, ze wärsch au e guets Gemeinde- rotsmitglied? — Ich wott sehn, wie Dü die städtische-n- Angelejeheite verwurschtle tätsch! — Loss Dir's g'saat sin, 's städtisch Budget isch kenn Schwartemaaue un au kenn Ross-Servila! —

        
",24,stoskopf-wenn-d-fraue-wahle,57,6,0.0623576019696844,0.1052631578947368,0.07531213431817552,0.12458850435413607,0.49357456434838776,0.060500741599732136,0.5886048892982979,0.09663003452443454,0.06022695793671937,0.12648845626387967,0.036346985238702806,0.3657765695529659,0.5526221282708706
