Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
87,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Aha, still!... ich weiss ebbes... dr Seiler dert unte
                        süecht ebber, fir ihm 's Rad z'dràihe.
                    

        
",43,lustig-drei-schwarze-liebschafte,18,3,0.0,0.16666666666666666
88,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das war eso ebbes, junger Mensch... 's isch nitt
                        difficil un...
                    

          

        
",44,lustig-drei-schwarze-liebschafte,12,1,0.11787086093744001,0.08333333333333333
89,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Ich 's Rad dràihe!... par Exemple... merçi, worum nitt
                        glich e-n-Orgle dràihe!
                    

        
",44,lustig-drei-schwarze-liebschafte,16,2,0.7642344362688576,0.125
90,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ebbes anders denn... Kàtele, Dü hasch 's Wort.

        
",45,lustig-drei-schwarze-liebschafte,9,2,0.013594036628202218,0.2222222222222222
91,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Dà Rentier do nàwes will in sim Kleine d'Müsik lehre
                        lo... 's Klavier glaüb...
                    

        
",45,lustig-drei-schwarze-liebschafte,16,5,0.034102282692730725,0.3125
92,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Aha!... voilà... das wàr ebbes bessers... nitt wohr,
                        junger Mensch?... Müsikprofesser, das isch kei schlecht
                        Handwerk... Sie werde jo wohl e wenig Müsik versteh?
                    

        
",46,lustig-drei-schwarze-liebschafte,25,5,0.02921794996909478,0.2
93,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
E wenig, jo... ich ha ne Zit lang d'Gige g'lehrt.

        
",46,lustig-drei-schwarze-liebschafte,13,4,0.41301726961881585,0.3076923076923077
94,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Eh parbleu... das isch, was Se brüche... wenn Sie d'Gige
                        g'lehrt hàn, so känne Sie ganz güet Klavierstunde gà.
                    

        
",47,lustig-drei-schwarze-liebschafte,21,4,0.045660958156987216,0.19047619047619047
95,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Oho!... 's isch jo gar kei Verglich zwische dàne zwei
                        Instrumente!
                    

        
",47,lustig-drei-schwarze-liebschafte,13,2,0.7642344362688576,0.15384615384615385
96,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
's isch allewil Müsik... mit e wenig Toupet ziehn Sie
                        sich scho drüs... gehn Sie nur awe züe dem Herr un
                        proposiere Sie sich un lehn Sie sich glich e Monet
                        vorzahle... se sage, 's seig eso Ihre G'wohnet... we me
                        derno nitt z'friede mit Ene-n-isch, was froge Sie
                        derno... 's Geld hàn Se.
                    

        
",48,lustig-drei-schwarze-liebschafte,58,5,0.0018587843526730592,0.08620689655172414
97,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das geht nitt... ich kenn jo gar nit vom Klavier.. ich
                        weiss nitt emol, wie d'Note placiert sin.
                    

        
",48,lustig-drei-schwarze-liebschafte,21,2,0.7642344362688576,0.09523809523809523
98,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Sie froge-n-Ihre-n-Elève... er weisst viellicht.

        
",49,lustig-drei-schwarze-liebschafte,10,1,0.0,0.1
99,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Do wàr's also mi Élève, wo mir Lectione gàb?

        
",49,lustig-drei-schwarze-liebschafte,12,2,0.7642344362688576,0.16666666666666666
100,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das hat me scho vielmol g'sàh, ass dr Elève stärker isch
                        as dr Meister .
                    

        
",50,lustig-drei-schwarze-liebschafte,15,2,0.006957288676663245,0.13333333333333333
101,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das isch e wenig z'stark... ich traü's nitt z'woge.

        
",50,lustig-drei-schwarze-liebschafte,14,3,0.5094896241792384,0.21428571428571427
102,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Junger Mensch, ich sieh scho, dr güete Wille fehlt
                        Ene... was nutzt's Ihne Plàtz az'trage, wenn Sie keiner
                        wànn anàh.
                    

        
",51,lustig-drei-schwarze-liebschafte,22,3,0.03929028697914667,0.13636363636363635
103,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Possige Plàtz, wo-n-er mir do atràit.

        
",51,lustig-drei-schwarze-liebschafte,14,3,0.5094896241792384,0.21428571428571427
104,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Voyons, Kàtele... hasch viellicht noch ebbes anders?

        
",52,lustig-drei-schwarze-liebschafte,8,2,0.0,0.25
105,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Jetz gr ad nitt... still! 's kunnt ebber 's wird doch
                        ebbe dr Herr nitt si... awer nei... dà kunnt jetz no
                        nitt heim...
(se geht hinte-n-üse geh lüege)
.
                    

        
",52,lustig-drei-schwarze-liebschafte,34,2,0.0,0.058823529411764705
106,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
We me hitigstags will Geld verdiene, so derf me nitt so
                        verschrocke si... 's Toupet macht alles!
                    

        
",53,lustig-drei-schwarze-liebschafte,18,4,0.013422893430677624,0.2222222222222222
107,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine)

          
's isch die Wittfraü, die riche, vo do unte... d'Madame
                        Frindlig... se hat schint's züe arg Zahnweh siter die
                        Nacht... se kunnt ku froge, eb mir nitt e güeter
                        Zahnarzt kenne... se isch decidiert, ihre Zahn lo
                        üsz'zieh, wc-n-ere so weh macht.
                    

        
",53,lustig-drei-schwarze-liebschafte,51,7,0.060127879524505636,0.13725490196078433
108,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
D'Madame Frindlig... isch sie selbst ufe ku?

          

        
",54,lustig-drei-schwarze-liebschafte,9,2,0.15358952777080204,0.2222222222222222
110,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Mach se-n-uf dr Stell ine z'ku... ne riche Dame, wo nitt
                        màrtet... décidément, junger Mensch, Sie hàn e
                        Chance... 's Glick kunnt Ihne-n-entgege
(Kàtele geht
                        hinte-n-üse geh se hole)
.
                    

        
",55,lustig-drei-schwarze-liebschafte,39,7,0.06772892106389712,0.1794871794871795
111,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(verwundert)

          
Mir?... ich verstand Se nitt.

        
",55,lustig-drei-schwarze-liebschafte,10,3,0.5094896241792384,0.3
112,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(ifrig)

          
Sie sin jung un stark un hàn e solide Hand... me brücht
                        nitt mehr, fir e-n-excellenter Zahnarzt z'si... ziehn
                        Sie-n-in dere Darne-n-ihre lahn üs... se zahlt güet...
                        ich will du reste dr Pris scho mit ere üsmache.
                    

        
",56,lustig-drei-schwarze-liebschafte,48,7,0.01674522299069376,0.14583333333333334
113,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Siwer.

          
Ich e Zahn üszieh!... was denke Se... ich ha jo kei Idee
                        vo dem Dings... ich kännt die Dame blessiere!
                    

        
",56,lustig-drei-schwarze-liebschafte,22,2,0.0,0.09090909090909091
114,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
's isch kei G'fohr!... ich ha dert e Pfàtzzàngle un e
                        Bisszange... das isch g'schwind g'schàh... Sie hàn doch
                        o scho Nägel üsg'risse mit ere Bisszange? 's isch 's
                        ganz gliche.
                    

        
",57,lustig-drei-schwarze-liebschafte,32,1,0.0,0.03125
115,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Das isch awer jetz...

        
",57,lustig-drei-schwarze-liebschafte,6,2,0.7642344362688576,0.3333333333333333
116,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Scht!... still! do isch se.
(d'Madame Frindlig kunnt me
                        mit em Kàtele, dr Kopf ganz umwickelt, un jommert)
.
                    

        
",58,lustig-drei-schwarze-liebschafte,22,3,0.0,0.13636363636363635
117,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(laüft ere ergege un git ere ne Stüehl)

          
Was ha-n-i erfahre, Madame Frindlig, Sie heb eso arg 's
                        Zahnweh... Sie well sich einer lo üszieh?
                    

        
",58,lustig-drei-schwarze-liebschafte,30,3,0.03790536704331178,0.1
118,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzhaft)

          
Oh, jo... jo... ich bi ganz decidiert... ich ka nimmig
                        schlofe ich ka nimmig esse... ich ka dà Zahn nimmig
                        b'halte... kenne Sie ne güeter Zahnarzt do in dr
                        Näche?... ich bi ewe no nitt lan ghie...
                    

        
",59,lustig-drei-schwarze-liebschafte,42,4,0.0,0.09523809523809523
119,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
In dem Quartier nitt... Se miesst scho ziemlig wit
                        geh...
                    

        
",59,lustig-drei-schwarze-liebschafte,11,1,0.021034481763667318,0.09090909090909091
120,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
O Gott!... isch's möglig... un ich ha-n-eso Schmerze!
                    

        
",60,lustig-drei-schwarze-liebschafte,13,3,0.006272590352657626,0.23076923076923078
121,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Berüehige Sie sich, liewe Nochbere... dr Züefall thüet
                        Sie pràchtig serwiere... dà junge Mensch, wo Sie dert
                        sieht, isch Zahnarzt... er kunnt schnüersgrad vo Paris,
                        wo-n-er sich scho ne famose Repütation g'macht hat in
                        dem Fach.
                    

        
",60,lustig-drei-schwarze-liebschafte,39,5,0.032495723225156696,0.1282051282051282
122,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Was, dà junge Herr isch Zahnarzt? .. er schint mr awer
                        noch gar jung...
                    

        
",61,lustig-drei-schwarze-liebschafte,15,4,0.017750277360896627,0.26666666666666666
123,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Er isch noch jung, 's isch wohr... awer stark wie ne
                        Leb... wo-n-er nin Johr ait gsi isch, hat er scho in
                        siner Portnere Zähn üszoge... siter hat er in König un
                        Kaiser d'gliche Operation g'macht un hat nocb nie kei
                        Zahn g'fehlt... isch's wohr oder nitt, junger Herr
                        Dokter ?
                    

          

        
",61,lustig-drei-schwarze-liebschafte,55,10,0.018335979505481614,0.18181818181818182
124,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(embarrassiert)

          
Ne Zahn g'fehlt... nei, ich ka herzhaft sage, ass ich
                        noch nie kei Zahn g'fehlt ha... wil ich noch nie...
                    

        
",62,lustig-drei-schwarze-liebschafte,25,3,0.537999242904572,0.12
125,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Güet, Güet... do hört Se's, Madame Frindlig.

        
",62,lustig-drei-schwarze-liebschafte,9,3,0.0,0.3333333333333333
126,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Eh bien... wil dà Herr denn eso g'schickt isch so will
                        ich mich ihm avertraüe...
(züem Herr Silwer)
 awer känne
                        Sie viellicht do operiere? ich wàr eso froh wenn ich dà
                        Zahn uf dr Stell kännt ab biku.
                    

        
",63,lustig-drei-schwarze-liebschafte,42,11,0.1731144361006327,0.2619047619047619
127,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Natirlig ka-n-er do operiere... er hat
                        sine-n-Instrumente-n-allewil uf si... nur, vor ebb ihr
                        afange, soll er Ihre si Pris sage... er isch hait e
                        wenig thir... awer 's Talent will halt bezahlt si.
                    

        
",63,lustig-drei-schwarze-liebschafte,40,5,0.01098003246440331,0.125
128,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Jà, was heischt denn dr Herr fir e Zahn üsz'zieh?

        
",64,lustig-drei-schwarze-liebschafte,12,3,0.0,0.25
129,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Ich...

        
",64,lustig-drei-schwarze-liebschafte,3,2,0.7642344362688576,0.6666666666666666
130,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(unterbricht ne)

          
Zeh Franke... nie weniger.

        
",65,lustig-drei-schwarze-liebschafte,9,1,0.0,0.1111111111111111
131,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Zeh Franke!... mi Magd hat mr doch g'sàit, sie heb Ein
                        lo üszieh fir e Mark.
                    

        
",65,lustig-drei-schwarze-liebschafte,18,3,0.03790536704331178,0.16666666666666666
132,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch licht möglig un wohrschinlig o noch e Stick vo
                        dr Backe mit... 's hat halt Zahnàrzt un Zahnàrzt... ich
                        fir mi Theil, we nie mich thàt zahle, so wott ich mi
                        Mül in keim Charlatan avertraüe.
                    

        
",66,lustig-drei-schwarze-liebschafte,39,6,0.0,0.15384615384615385
133,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Diable! fir 10 Franke kännt me's viellicht doch woge,
                        
(lüt)
 jo, jo Madame, 's Talent isch nitt z'bezahle... 

                        vor allem müess ich Ihne sage, ass ich d'Zähn nitt
                        üszieh wie d'Andere... ich ha mi b'sundere Methode..
                        eins... zwei... cràc!... un 's isch ferig!
                    

        
",66,lustig-drei-schwarze-liebschafte,55,7,0.21835269607681645,0.12727272727272726
134,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Aha! 's Geld macht si Effect
(lüt)
 hört Se's!... do
                        sieht Se jetz, wie ihn das ufweckt, we me-n-ihm vo
                        siner Kunst red'...
                    

        
",67,lustig-drei-schwarze-liebschafte,33,5,0.0020992733368963693,0.15151515151515152
135,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Awer zeh Franke, fir eim e Zahn z'nàh!

        
",67,lustig-drei-schwarze-liebschafte,11,2,0.0,0.18181818181818182
136,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Er git's ene jo wieder... un wenn se-n-emol üsg'risse
                        gsi sin, so mache se-n-eim nimmig weh... un was isch
                        doch e wenig Geld fir keine Schmerze meh z'ha!
                    

        
",68,lustig-drei-schwarze-liebschafte,35,4,0.0,0.11428571428571428
137,comedy,JOSEPH KÜTZ,M,,,,"
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",68,lustig-drei-schwarze-liebschafte,99,16,0.10917634803840823,0.16161616161616163
138,comedy,KÀTELE,F,,,,"
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",69,lustig-drei-schwarze-liebschafte,99,16,0.10917634803840823,0.16161616161616163
139,comedy,Herr SILWER,M,,,,"
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",69,lustig-drei-schwarze-liebschafte,99,16,0.10917634803840823,0.16161616161616163
140,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzlig)

          
Oh!... jetz packt's mi wieder uf e frisch's a!... nu, so
                        ziehn Se. mir ne denn üs, ich zahl, was Sie wànn... nur
                        dummle Sie sich
(se losst sich uf dr Stüehl sinke)
.
                    

          

        
",70,lustig-drei-schwarze-liebschafte,42,5,0.0,0.11904761904761904
141,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(holt zwei Zange fire un schiebt se im Herr Silwer
                        in d'Hand.)
                    

          
Allons, junger Mensch, nàmme Se-n-Ihre Instrumente un
                        b'sunders lehn Se sich dr kranke Zahn güet zeige, ass
                        Sie sich nitt trumpiere.
                    

        
",70,lustig-drei-schwarze-liebschafte,39,6,0.2743899555791925,0.15384615384615385
142,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Enfin... wenn's denn si müess, so wà mr's liewer glich
                        fertig mache.
                    

        
",71,lustig-drei-schwarze-liebschafte,20,4,0.39281632683219914,0.2
143,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(macht 's Mül uf)

          
's isch dà do... sàhn Se, Herr...

        
",71,lustig-drei-schwarze-liebschafte,15,5,0.0,0.3333333333333333
144,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(imitiert se)

          
Aha... ga go... jà jà... ich sieh-n-en.

        
",72,lustig-drei-schwarze-liebschafte,15,3,0.5130909697839049,0.2
145,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig.

          
Riehre Sie ne e klei wenig a, fir ass ich sicher bi;
(er
                        riehrt en a)
 genüe!... oh! genue... 's isch ne... ich
                        sieh 's Fir im Schwarzwald!
                    

        
",72,lustig-drei-schwarze-liebschafte,32,4,0.0,0.125
146,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Dà wà mr jetz glich ha... ka Sie 's Mül nitt noch e
                        wenig witer uf mache?
                    

        
",73,lustig-drei-schwarze-liebschafte,19,4,0.3821172181344288,0.21052631578947367
147,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Courage, Fraü Nochbere... ich will se ne wenig hewe-n-an
                        de-n-Achsle, ass Sie nitt bougiert wàhrend dr
                        Operation... un 's Kàtele ka-n-Ere viellicht d'Knie
                        hewe?
(se macht jo mit em Kopf. 's Kàtele kneit
                        vorne-n-an se, un hebt ere d'Knie)
.
                    

        
",73,lustig-drei-schwarze-liebschafte,52,3,0.019686074489390047,0.057692307692307696
148,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(nimmt eimol die un eimol d'andre Zange. Fir sich)
                    

          
Ich weiss sicher nitt, welle ass ich nàh sott... 's
                        Pfàtzzàngle 'isch unkummod un d'Bisszange isch
                        z'breit... Ich ka nitt anderscht as drei Zähn mitnander
                        nàh!
                    

        
",74,lustig-drei-schwarze-liebschafte,42,6,0.2547448120896192,0.14285714285714285
149,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(ungeduldig)

          
Eh bien, Herr Zahnarzt... uf was warte Se?... Se
                        känne-n-uns nitt ewig in dere Position lo... mache Se,
                        ass es emol fertig wird!
                    

        
",74,lustig-drei-schwarze-liebschafte,29,7,0.039999717129923895,0.2413793103448276
150,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(entschlosse)

          
Ma foi, tant pis!... ich nimm d'Bisszange
(er setzt a un
                        zieht mit alle Kräfte. D'Madame Frindlig springt in
                        d'Hoche, dr Joseph un 's Kàtele falle beide hintersi)
.
                    

        
",75,lustig-drei-schwarze-liebschafte,38,6,0.2547448120896192,0.15789473684210525
151,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schreit wie ab)

          
Oh là là!... aïe aïe!... Se hà mr jo d'ganze
                        Backe-n-eweg g'risse!
(se fahrt furt mit jommere)
.
                    

        
",75,lustig-drei-schwarze-liebschafte,29,3,0.0,0.10344827586206896
152,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(b'schaüt freidig si Bisszange un schreit noch viel
                        starker)
                    

          
Voilà!... ça y est!... ich ha-n-en!

        
",76,lustig-drei-schwarze-liebschafte,21,3,0.5094896241792384,0.14285714285714285
153,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(steht uf)

          
Sapristi, er müess schint's famos g'hebt ha, dà Zahn...
                        voyons, Fraü Nochbere, berüehige Sie sich... 's isch
                        fertig... zeig, Kàteie, stand doch emol uf un hol e
                        Glas Wasser un e Cuvette, ass sich d'Madame Frindlig 's
                        Mül üsschwenke ka... bravo, Herr Zahnarzt... Sie hàn e
                        g'schickte Band, zeige Se jetz emol dà famose Zahn.
                    

        
",76,lustig-drei-schwarze-liebschafte,62,9,0.008397398345418751,0.14516129032258066
154,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(hebt si Zange in d'Höche)

          
Do... schaüe Se-n-emol!

        
",77,lustig-drei-schwarze-liebschafte,15,2,0.7642344362688576,0.13333333333333333
155,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Was sieh-n-i!... thien mich mine Aüge nitt trumpiere?...
                        's isch nitt nur ei Zahn, 's sin drei, wo Sie mitnander
                        üsezoge hàn... das isch jo famos.. . das müess me-n-in
                        d'Zitung setze!... kei Mensch thàt's glaüwe!
('s Kàtele
                        geht üse rechts)
.
                    

        
",77,lustig-drei-schwarze-liebschafte,49,3,0.0,0.061224489795918366
156,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(schmerzhaft)

          
Drei Zähn!... ah, wege dem isch mi ganze
                        Kinnlade-n-üsnander... ich ha Sie jo awer nitt heisse
                        drei Zähn üsrisse... 's hat nur Einer weh tho!
                    

          

        
",78,lustig-drei-schwarze-liebschafte,32,5,0.005478215208535528,0.15625
157,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Jetz heisst's awer Toupet zeigt!
(lüt)
 pardon, Madame
                        Frindlig, pardon... die drei Zahn sin ag'steckt, wege
                        dem sin se-n-o alle drei mitnander üse ku.
('s Kàtele
                        kunnt mit Wasser un Cuvette, d'Madame Frindlig schwenkt
                        sich 's Mül üs)
.
                    

        
",78,lustig-drei-schwarze-liebschafte,52,9,0.20396088089770215,0.17307692307692307
158,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch sicher... b'schaüe Se-n-emol... alle drei sin
                        schwarz... dà do links grad no nitt... awer er wàr's o
                        worde un so isch Sie fir 's ganze Lewe debarrassiert vo
                        ebbes, wo Ihre hätt kanne d'grösste Schmerze
                        verursache... Dank Ihne, junger Mensch... das isch
                        e-n-Operation, wo Ihne-n-Ehr macht... drei Zähn
                        mitnander! das wàr hundert Franke werth un wàr nitt
                        z'thir... awer wil Sie üsg'macht hàn, ass Sie nur zeh
                        Franke nàmme fir e Zahn, so isch's also nur drissig
                        Franke, wo Ihne d'Fraü Nochbere z'zahle hat.
                    

        
",79,lustig-drei-schwarze-liebschafte,99,16,0.019778973951185923,0.16161616161616163
159,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(wo grad 's Mül voll Wasser hat, speit alles im
                        Kàtele in's G'sicht)
                    

          
Drissig Franke!... par exemple!... drissig Franke, fir
                        mi Mül lo z'vermassakriere!
                    

        
",79,lustig-drei-schwarze-liebschafte,30,8,0.01624515730427648,0.26666666666666666
160,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Me hat Ihne gar nit vermassakriert... liewe Nochbere...
                        Sie hat e wenig glitte, 's isch möglig, awer Sie ka
                        Gott danke un dem junge Artist, ass Sie Ihre, Zahn ab
                        hat... un zeh Franke isch jo der Pris gsi, wo Sie agnu
                        hat... un wil drei mol zeh drissig macht, so sieht Se,
                        ass me-n-Ihre kei Centime z'viel heischt.
                    

        
",80,lustig-drei-schwarze-liebschafte,63,8,0.03615371030707715,0.12698412698412698
161,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
Do sin se, Ihre Zähn, Madame Frindlig... Sie sieht, ass
                        es drei sin... keiner mehr un keiner weniger.
                    

        
",80,lustig-drei-schwarze-liebschafte,20,3,0.5094896241792384,0.15
162,comedy,Madame FRINDLIG,F,,,,"
          
Madame Frindlig

          
(lüegt se betriebt a un hebt ihr' Backe)

          
's isch eithüen... das ich züe arg thir.. un Sie hà mr
                        famos weh g'macht
(se zieht 's Portemonnaie üse,
 un
                        zahlt, thüet d'Zähn am Platz vom Geld)
 awer wenn Sie mr
                        halt versichère, ass se ag'steckt gsi sin...
                    

        
",81,lustig-drei-schwarze-liebschafte,54,5,0.0,0.09259259259259259
163,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Kàtele, gib doch unsrer werthe Nochbere dr Arm un
                        begleit se bis an ihre Thüre
(Katele un Madame Frindlig
                        gehn üse)
.
                    

        
",81,lustig-drei-schwarze-liebschafte,24,4,0.014764555867042535,0.16666666666666666
164,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(b'schaüt si Geld uf dr Hand)

          
Isch das shön Geld... hein!

        
",82,lustig-drei-schwarze-liebschafte,15,5,0.30569377450754304,0.3333333333333333
165,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(nimmt's em)

          
Jetz hà mir's mitnander... güeter Frind... ich bi
                        d'Schuld, nitt wohr, ass Sie das Geld verdient hàn...
                        also g'hört mir vo Rechtswege d'Hälfte dervo.
                    

        
",82,lustig-drei-schwarze-liebschafte,33,6,0.0,0.18181818181818182
166,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(desappointiert)

          
Ah!... Sie wànn theile?

        
",83,lustig-drei-schwarze-liebschafte,9,3,0.5094896241792384,0.3333333333333333
167,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Natirlig... worum hat me-n-Ihne drissig Franke gà? Wil
                        Sie g'macht hàn, was ich Sie ha heisse mache!.. das
                        isch klar, nitt wohr?
                    

        
",83,lustig-drei-schwarze-liebschafte,25,6,0.03720282177500176,0.24
168,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Nitt ganz... Sie hà mir g'rothe, ne Zahn üsz'zieh... ich
                        ha awer drei üszoge.... also gehn Sie zwei dervo nit
                        a... an dàne hàn Sie nit z'reclamiere.
                    

        
",84,lustig-drei-schwarze-liebschafte,30,3,0.5094896241792384,0.1
169,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch alles recht... awer wenn ich Sie nitt engagiert
                        hätt, die Operation z'mache, so hätte Sie o kein z'viel
                        üszoge... 's kunnt allewil uf 's Gliche-n-üse.
                    

        
",84,lustig-drei-schwarze-liebschafte,32,4,0.0,0.125
170,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien... so gàn Se mir 15 Franke un dermit fertig.

        
",85,lustig-drei-schwarze-liebschafte,13,3,0.546006176169778,0.23076923076923078
