Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
78,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Das gloib wer will. — Ihr solla mr das bitter biessa!

          
",26,wagner-die-greifensteiner,15,1,0.0,0.06666666666666667
79,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Brüeder, loss ab, vo dana finschtra Plan: Dü loifsch in Di Verdarwa ni!!

          
",26,wagner-die-greifensteiner,20,5,1.575885363570087,0.25
80,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un Dich loifa lo, gal? in d’Arm vo dar wu ich salwer begahrt han un noch wahnsinnig lieb! — Nein!!!

          
",26,wagner-die-greifensteiner,29,4,1.9886674300261868,0.13793103448275862
81,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So dank dran! Dü legsch Hand an Di Brüeder! — So dank an unsri Eltra, unsri liewa, fromma Müeter, dar Dü als Kind scho Sorga un Kummer gnüa gmacht hasch. — Wit Dü fortfahra, alli unglicklich zu macha? Dank an unsri gmeinsami Jugend, wie oft ich für Dich igstanda, Schuld uf mich genumma, Dir s’üserschta zu erspara? Ich beschwör Dich, Hugo! Gang in Dich! Begeh kei Verbracha! — Loss uns wieder Brieder wara! Un liebsch Dü Adelinde? Lehr sie als a Schweschter liewa! Sie wurd Dich wie a Schweschter liewa un Dir züegeto sin, bis Dü a andri gfunda...

          
",27,wagner-die-greifensteiner,123,19,1.3319681754428265,0.15447154471544716
82,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Bedank mi schen, Briederla, für d’Brosama wu andri nit wann!

          
",27,wagner-die-greifensteiner,16,1,3.889922462668143,0.0625
83,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Was redsch Dü vo Brosama. Git’s nit noch gnüa edli Ritterstöchter im Land, schön und hold un häuslich wu a brava Ritter glicklich gata macha. Wurum sich sindiger Lieb wella hingah? Wurum in blinder Leidaschaft nur grad die ein wella begahra — wu unerreichbar isch fir Dich?

          
",27,wagner-die-greifensteiner,55,11,2.6206417127564134,0.2
84,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Unerreichbar?? 
(höhnisch)
 — Das wurd sich zeiga!

          
",28,wagner-die-greifensteiner,14,1,1.3365443620268878,0.07142857142857142
85,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(fest)

            
Was für finschtri Plan sinnt die Hirn? Wit Dü zum Brüedermörder wara? A zweiter Kain? — Un salbscht wenn Dü iwer mina tota Körper schrittsch, kummsch Dü nit zum Ziel. Adelinde je Di wara? Adelinde kennt Dich besser als ich. Ihr ahnend Harz hat mich schon gwarnt vor Dir! — Dü bisch der erscht wu sie verantwortlich macht, wenn ich nimm heimkehr. — Vergrab mich in Dina Gfangnis. Mini Frind wara d’Karkertüre spranga un mich im Lawa un mim liewa Wib zruck gah.

          
",28,wagner-die-greifensteiner,101,12,2.2055637384202487,0.1188118811881188
86,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(höhnisch lachend)

            
Han mir vorüs gsah. D’Kunscht isch ewa, Dich an a Ort zu bringa, wu Dich niemets süecht.

          
",28,wagner-die-greifensteiner,28,3,1.6922820078579546,0.10714285714285714
87,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So wit Dü mich morda, feiger Brüedermörder —- mich verscharra...

          
",29,wagner-die-greifensteiner,15,2,0.5043905221007874,0.13333333333333333
88,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(höhnisch)

            
Do bin ich noch bräver als Dü gloibsch. — Nei, ich will Dich nit morda — nur üs mim Wag soll’sch Dü

          
",29,wagner-die-greifensteiner,29,2,0.0,0.06896551724137931
89,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So kann Dich denn nix erweicha, verblendeter, unglickseliger Brüeder. Di Blüet wit Dü verleigena. Dü wursch zur elandeschta Kreatur uf Gottes Ardboda, zum Brüedermörder, vu si Brüeder langsam hinsiecha will loh, weiss Gott an was für’m a schrecklicha Ort. — Doch, so wit sin mir noch nit. 
(Mit plötzlicher Energie sich losreissend und fliehend. — Doch die zwei erfassen ihn noch rechtzeitig)
.

          
",29,wagner-die-greifensteiner,79,10,2.9224003604780324,0.12658227848101267
91,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER :

            
(fut es)

            
S’isch gschah! Doch Hugo, dank an das, was ich Dir gesait!

          
",30,wagner-die-greifensteiner,22,2,0.0,0.09090909090909091
92,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(wütend)

            
Feigi Memma! — Vorwärts. Ufs Pfard ga- bunda — un heim!

          
",30,wagner-die-greifensteiner,20,2,0.0,0.1
93,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Noch a Wort. Ich gsih as ich das Ungeheuer do, wu ich mi Brüeder gheissa han, nit erweicha kann. — Doch, ich wand mich an Eich, Ritter Walter, Eier Wort hat mr verrote, as Ihr mehr Menschagfühl in dr Bruscht han, as dar unglickseliga Mansch do. — Lehn mich drum noch a letschter Blick warfa ufs Schloss vo mina Vater. 
(Dreht sich um nach jener Richtung)
. — So lab denn wohl edli Burg! Lab wohl Adelinde, mi herzinnig Wib! — Mi Harz totbetriebt, nimmt Abschied vo Dir. — Gott steh Dir bi — un mir in dam furchtbara Schicksal wu uns so jählings iwerrascht hat. Lab wohl!

          
",31,wagner-die-greifensteiner,130,20,4.968172236458371,0.15384615384615385
95,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(dreht sich um und schaut ihn fest an)

            
— Leg kei Hand mehr an mich! Dü Verworfena! 
(fest)
 Kain!!! — Brüeder- mörder! 
(mit erhobener Stimme)
 Was Dü do tüesch, schreit zum Himmel um Vergaltung. — Weh Dir!!! 
(Vorhang fällt)
.

          
",31,wagner-die-greifensteiner,62,7,3.8879499118920244,0.11290322580645161
96,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(anscheinend fröhlich)

            
— Nun trink, Brüederharz.

          
",32,wagner-die-greifensteiner,12,1,0.0,0.08333333333333333
97,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER :

            
(seufzend)

            
Das alles ischs nit. Die Gschicht vo dr lescht Wuch mit Dinem Brüeder, dia will mir nit in dr Sinn. Mir sait a bangi Ahnung, as das Alles nit güet abloift. Ich han ghert, was s’Volk scho verzehlt. A Kriegsknacht hat’s üsm Dorf gabrocht.

          
",32,wagner-die-greifensteiner,59,4,2.492915896910235,0.06779661016949153
99,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Dr verscholla Ritter, heig irgend wu a gheima Find. Sini Gemahlin tat na kenna. Awer sie will na no nit aklaga. Z’erscht will sie Bewies in Handa ha.

          
",33,wagner-die-greifensteiner,36,4,0.579074435831277,0.1111111111111111
100,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un vo uns, sait mr nix. Un vo mim Bsüech uf Greifa- stein.

          
",33,wagner-die-greifensteiner,19,4,2.2344531753940062,0.21052631578947367
101,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Ja, as heisst o, Dü seigsch uf Greifastein gsih, awer Adelinde wot nix vo Diner Hilf wissa — — si müetet Dir züe, salwer d’Hand im Spiel zu ha -—- —, dr Mörder vo ihrem Mann zu sin. — Isch das wohr?

          
",33,wagner-die-greifensteiner,54,6,1.9167062063627298,0.1111111111111111
102,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(aufstehend)

            
Ja, ich han mich vorgeschter dert vor- gstellt, wie Dü weisch! Doch hab ich sithar Dir no nit gsait, was dert gscha. Ja, — Adelinde, hat Verdacht uf mich! Ihr Blick, ihr forschenda Blick, ihr anklagenda Blick, ihri ganzi Haltung hat’s gschroia: Dü, Dü, bisch dr Täter 
(trinkt)
. Höll un Teifel! Un ich bin do gstanda. In d’Ard hätt’ ich möge versinka! — S’isch wahrlich, d’schwarscht Stund gsih in mim Lawa! 
(trinkt)
. — Vor mir, stolz ufgricht, das Wib, wu ich liab mit Flamma- glüet un wilder Leidaschaft, un ihr ganz Wesa hat gebebt voll zorniger Verachtung! — Narva wia Isa hab i gha, sunscht war i zsammagsunka in d’Knie un hätt alles gstanda wia a Kind, a ertappt Kind! 
(Trinkt)
. So hab ich mir Adelinde nit vorgstellt. A schwach Wib hab i gmeint zu finda — a Löwin isch vor mir gstanda, wu ihra Kinder verteidigt. — Ich möcht nit noch amol vor ihr so steh!! Awer 
(trinkt)
 d’Zit wurd si scho rühig macha. Ah!! Adelinde! Herrlich Wib!! Dir hab ich Lib un Seel ver- schriewa !!!

          
",34,wagner-die-greifensteiner,243,32,2.9022396951520273,0.13168724279835392
103,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
So isch’s nit wohr, as sie Dich anklagt hat als Merder...

          
",34,wagner-die-greifensteiner,16,2,2.574545914497303,0.125
104,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(nervös)

            
Still, sag das Wort nit. Bin ich denn a Merder? — Nei, in Wort hat sie’s mir nit an dr Kopf gworfa! Awer ihri ganzi Haltung, ihri Blick sin a flammendi, wuchtigeri Anklag gsih als a paar armi Wort. — Ich hab mich zu tot gred, gheuchelt wie a erschklassiger Pharisäer, hab versprocha, Nach- forschunga zu macha — nit zu rüha... han drfu gred, Dü seigsch scho furt, alles üszuforscha. Dü hasch Dich hoffentlich oi iwerall gezeigt? — Viellicht erfahrt’s sie’s oi, un lehrt andersch danka!!

          
",34,wagner-die-greifensteiner,114,14,0.9839035196221041,0.12280701754385964
105,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
(aufstehend)
: Mach Dir kei Illusiona! — A Froia- harz ahnt, fühlt un weiss mehr als d’Oiga sahn. Nit vergabens han unsri heidnischi Vorfahra Prischterinna gha, wu in d’Züekunft han kenna lüega... -— Ja, a Froi fühlt oft, was im Mannerverstand verborga!

          
",35,wagner-die-greifensteiner,58,5,2.271051354087974,0.08620689655172414
106,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
S’isch g’schah! — Mr kenna nimm zruck. — Jedes Wenn und Hätt ich, isch umsunscht. Vorwärts!

          
",35,wagner-die-greifensteiner,24,2,0.0,0.08333333333333333
107,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Wurum nimm zruck kenna? Beweg Di Brüeder, Dir Gald zu gah... un sag... das seig Di einzig Ziel gsih... — S’andra seig vergassa.. s’war nur a kleini Racha gsih an Adelinde un Dim Brüeder!! -—- Ich bin sicher, Di Brüeder verzeiht Dir, verzählt keim Mansch, wäs gschah, üs Rücksicht uf d’Familia- ehr. — Un alles kann noch güet wara!

          
",35,wagner-die-greifensteiner,81,16,2.2992350630559075,0.19753086419753085
108,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Das könna mr immer noch so macha wenn mr wann — un ich gloib, as ich nie will. — Ah — mi Brüeder zruck loh zu ihr!! Ah!!! wenn Dü wisstig’sch, wie’s Fir lodert in mim Büesa, wenn ich nur an sie dank — un siter mim Bsüech nur noch mehr!! — Nai, -— nai! Ehnder in’s Verdarwa, in d’Höll! eb ich ihr da gib, wu mir das herrlich Wib gstohla hat!!

          
",36,wagner-die-greifensteiner,96,9,0.631949539946612,0.09375
109,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Armer Frind!! Was für a arm, leidschaftlich Harz Dü hasch!! Wie tobt dr Sturm in Diner arma Bruscht. Nein, reda mir immer drfu. Viellicht kummt d’Stund, wu mir rühiger könne reda iwer dia Sach. — Kümmt Zit, kummt Rot! 
(Man hört das Horn des Turmwächters blasen)
.

          
",36,wagner-die-greifensteiner,64,13,1.48514980490104,0.203125
110,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Dr Turmwächter stosst ins Horn! As kummt Besüech! Wer mag das si?

          
",36,wagner-die-greifensteiner,17,1,0.0,0.058823529411764705
111,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Ich will schnall ge lüega.

          
",37,wagner-die-greifensteiner,8,1,0.0,0.125
112,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Walter! Dü treua, goldiga Walter! Ar meint’s güet mit mir. Un viellicht sot ich uf na höra! Doch ich brings nit fer- tig!!! ehnder — ass ich mina Brüeder zruckkehre los — eher will ich untergeh!!! 
(auf- und abgehend)
.

          
",37,wagner-die-greifensteiner,58,7,2.3495643889598803,0.1206896551724138
114,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(entgegeneilend und die Hand hinstreckend)

            
Sin mir freidig willkumma, Ritter Konrad. Was fiahrt Eich zu mir? 
(Konrad mit eisigem Schweigen, reicht ihm nicht die Hand zum Grusse)
.

          
",38,wagner-die-greifensteiner,38,2,2.761633806844315,0.05263157894736842
115,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(auffahrend)

            
Was soll das heissa! Sin Ihr kumma mich zu beleidiga?

          
",38,wagner-die-greifensteiner,17,3,0.0,0.17647058823529413
116,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Wurum ich kumm? Will’s kurz fassa: Eier Brüe- der isch verschwunda!

          
",38,wagner-die-greifensteiner,18,3,0.0,0.16666666666666666
117,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(einfallend)

            
Leider! Mir trürä oi um unsera Brüeder!

          
",39,wagner-die-greifensteiner,14,3,1.072704409707841,0.21428571428571427
118,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(auf die Becher zeigend, eisig lächelnd)

            
Bi glaarti Bacher un volla Kanna!

          
",39,wagner-die-greifensteiner,18,2,2.6313409401134935,0.1111111111111111
119,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Höll un Teifel! Herr Konrad, Ihr sin furchtbar bis- sig. — Doch witersch, was hat das mit Eirem Bsüech do zu tüe!

          
",39,wagner-die-greifensteiner,30,5,0.4524791363405757,0.16666666666666666
120,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(eisig, jedes Wort betonend)

            
Ihr, Herr Hugo von Greifenstein, stehn im Verdacht, Eier Brüeder uf d’Sit geschafft zu ha.

          
",40,wagner-die-greifensteiner,29,5,1.670640445780375,0.1724137931034483
121,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(wütend das Schwert ziehend)

            
Wer behoiptet das, wer verleumdet mich?

          
",40,wagner-die-greifensteiner,16,1,0.0,0.0625
122,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
D’Froi vo Eirem Brüeder — s’Volk oi klagt Eich an.

          
",40,wagner-die-greifensteiner,15,1,2.5614413930316284,0.06666666666666667
123,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Bewiesa mir, was Ihr: do behoipta oder — Höll un Teifel — ich will Eich lehra, so Anklaga mir ins Gsicht zu schleudra.

          
",41,wagner-die-greifensteiner,29,8,0.7966076337892612,0.27586206896551724
124,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Bewies — ja — Bewies — han mir noch keini, die wann mir uns erscht verschaffa. — Awer so Manches spricht gega Eich. Eier Betraga gega Adelinde un Eierm Brüeder, sit die zwei ehelich verbunda sin. — Adelinde hat sich mir anvertroit, im alta Familiafrind, mir gsait, as das a Rachaakt vo Eich seig — will Ihr — — — Nu ja — Ihr wara wissa...!

          
",41,wagner-die-greifensteiner,78,10,2.170947252463505,0.1282051282051282
125,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ich weiss nit, was Ihr wella sagal Wiwergschwatz wurd’s sie. Ich verzeih Adelinde. — Sie isch ufgeregt — ihr Schmarz, das macht si ungeracht, misstroisch... doch witerscht.

          
",41,wagner-die-greifensteiner,37,4,0.7625229203956373,0.10810810810810811
126,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Mr verzehlt sich oi, un isch das oi Wiwer- gschwatz? Ihr seiga in jener Sturmnacht üs dr Burg ganga.

          
",42,wagner-die-greifensteiner,25,1,3.1842564322446107,0.04
127,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
An jenem Owa bin ich krank im Bett gsih. Mir han dr Tag vorhar fescht gezecht in Strossburg — — — un mich druf so wenig wohl gfühlt, as ich frieh ins Bett bin. Do mi Frind Walter isch bi mir gsassa am Bett un hat mir verzehlt.

          
",42,wagner-die-greifensteiner,54,4,1.4317128481905872,0.07407407407407407
128,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Walter isch salwr im Verdacht, bi Eich gsih zu si.

          
",42,wagner-die-greifensteiner,14,1,0.0,0.07142857142857142
130,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
In jener Nacht han zwei Holzhoier, dr alt Chrischtian un dr Toni üsgsait, sie gloiwa ghört ha um Hilf zu schreia, gar nit wit vo Greifastein. Doch han sie gmeint, s’isch s’Nacht gjaid un sin furt ganga !

          
",43,wagner-die-greifensteiner,47,3,1.3517822830303603,0.06382978723404255
131,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Das isch jo alles wohl möglich. Doch wurum mir grad das Verbrecha solla beganga han — un grad ich, wu noch nie a Streit mit mim Brüeder gha han? As isch doch a starki Züemüetung, Ritter Konrad!

          
",43,wagner-die-greifensteiner,44,6,4.192913175592595,0.13636363636363635
132,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
As git a Mittel Eiri Unschuld zu bewiesa!

          
",44,wagner-die-greifensteiner,11,3,0.0,0.2727272727272727
134,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Oeffne mir d’Burgverliess — awer alli, oi d’Gheima, denn ich weiss do Bscheid. Drno reda mir wieder iwer dia Sach!!

          
",44,wagner-die-greifensteiner,29,1,1.619058771910316,0.034482758620689655
135,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ei, wenn’s an dam fahlt, so kenna Ihr s’ganza Schloss bsichtiga, vom Kaller un da Burgverliess bis uf dr Spei- cher un alli Höf, alli Türm! Do Walter, fiehr da edla Ritter iwerall wu ar will. Loss kei Schloss verschlossa, wu ar itrata möcht...

          
",45,wagner-die-greifensteiner,58,6,1.0847595581947023,0.10344827586206896
136,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(nachdenklich und misstrauisch ihn betrachtend)

            
Isch das Eier Arnscht? 
(beiseite)
 Sollt’s am And doch dr Schu- dig nit sin? — Oder isch mi armi Ami tot... un irgendwo ver- scharrt! — Armer Frind, arm’s Wib!! 
(laut)
 So kumma, Walter!!!

          
",45,wagner-die-greifensteiner,62,9,0.7615696847062253,0.14516129032258066
137,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(lacht)

            
Konrad von Lichtenberg isch schloi — awer — noch nit schloi genüa für mich. Da alt Brunna, da süecht ar nit, an da dankt niemets. — Ar soll nur dr Turmwachter froga. Da kann ihm bestätiga, as ich nit durchs Tor bin jeni Nacht, un vom gheima Uesgang weiss ar jo nix, Gott sei Dank. — Die Gschicht entwickelt sich sehr günschtig. Konrad wurd sich be- kehra — un oi Adelinde müess anders danka lehra — S’nachschtemol drai ich dr Spiess einfach um. Do isch’s an mir ihr Vorwurf zu macha. Ich erklär ihr ganz kaltblietig -— as ich sie viel zu lieb hab, um sie so lieda zu loh. 
(Lächelt — reibt sich die Hände)
. Ja — ja— ich kumm doch noch ans Ziel. 
(Man hört wieder das Zeichen des Turmwächters; lauscht)
 Wie- der a Bsüch? Wer kann das sie? Nun — glich wara mir’s gsah. — Stärka mr uns a wenig. 
(Trinkt aus seiner Kanne; geht einige Schritte auf und ab)
.

          
",45,wagner-die-greifensteiner,204,25,1.6634736814443984,0.12254901960784313
138,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Grüess un Heil im edla Hugo von Greifenstein. Unser hochw. Herr Fürstbischof Berthold von Teck vo Stros- burg sandet sim edla Lehnsmann vo Hohbarr Grües un Saga un die wichtigi Urkund do!

          
",46,wagner-die-greifensteiner,38,6,0.35200779705899704,0.15789473684210525
140,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Nein, ich ritt sofort zuruck an dr Hof. —

          
",46,wagner-die-greifensteiner,13,1,0.0,0.07692307692307693
141,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Doch nit ohne a kleina Imbiss zu namma in dr Kuch und um Eich zu laba am a Trunk.

          
",47,wagner-die-greifensteiner,22,1,0.0,0.045454545454545456
142,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BOTE:

            
Han Dank, edler Herr. — A kleini Stärkung schlag ich nit ab nach solch’m a stramma Ritt. — So sin bedankt un lawa wohl, edler Ritter. Gott schütz Euch allerwaga ! 
(ab)
.

          
",47,wagner-die-greifensteiner,43,9,2.585629235435945,0.20930232558139536
143,drama,Hugo von Greifenstein,M,,,,"
		    
HUGO:

		    
(öffnet die Urkunde und liest leise; endlich wirft er  die Urkunde zornig auf den Tisch)

		    
-— Zum Teifel noch amol! 
(erregi)
. Grad jetzt wu ich mi Züekunft do will schmieda mit starker Hand, wu vor nix zruck schreckt — salbscht nit. — Das isch a Blitzschlag üs heiterm Himmel — Dr Teifel noch amol!!! —
(Nimmt die Urkunde wieder zur Hand; liest laut)
: Der Fürstbischof Berthold von Teck an seinen Lehnsmann, den Edlen Ritter Hugo von Greifenstein auf Hoh-Barr. — — — Unser kaiserl. Freund und Schirmherr Friedrich II. hat in Aachen das feierliche Gelübde abgelegt, einen Kreuzzug nach dem hl. Lande zu unternehmen. — Auf seine Bitte an Uns hin, rüsten auch Wir eine reisige Abteilung von Rittern und Fuss- volk. Alle unsere Lehnsleute stellen je einen Reiter und 6 Mann Fussvolk. An die Spitze dieser unserer Truppe haben wir be- schlossen, den edlen Ritter Hugo von Greifenstein zu stellen, im besondern Vertrauen auf seine bewährte Treue und Tapfer- keit. Es ist unser Wille und dringende Notwendigkeit, dass Sie edler Ritter, sofort nach Erhalt dieser Urkunde aufbrechen, um an unserem Hof die Rüstungen zu leiten. — Ihre Leute kön- nen nachfolgen. 
(Wirft zornig die Urkunde wieder hin)
. Bi jeder andra Zit hät ich solchi Botschaft mit Freida begriesst, tüet sie mir doch verheissa, was mi Harz erstrebt: Kampf, Sieg, Ehr! Oi — ich erkenn’s an — a hohi Ehr hat mir mi Bischöflicha Herr wella erwiesa, un a bsunder Vertroia —!!! Ah, wenn er tat wissa!!!! — Awer — was jetz — —! Kumt denn Walter nit bol zruck!! — Jetzt heisst’s handla, schnall und klug! zu handla mit feschter Hand!!

		    
",47,wagner-die-greifensteiner,340,52,3.423683254662029,0.15294117647058825
144,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(geht auf Hugo zu und streckt ihm seine Hand hin)

            
Ich hab Eich vorhar mini Hand verweigert. Do isch si! Mir han Eich Unracht geto. Beidi Turmwachter schwöra, as sie Eich nit han gsah üssa geh. — Un Walter do, hat mir alles ufgschlossa, as ich mi Verdacht han falla lo. Ich bitt ni, namme’s mir nit für iwel uf. Awer wenn Ihr’s Harzeleid gsah hätte vo Adelinde, wu ich als Kind scho gschoikelt han uf da Knie -— ..... 
(bewegt)
.

          
",48,wagner-die-greifensteiner,102,12,2.0823347902124443,0.11764705882352941
145,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Soll Racht sie, Ritter Konrad! — Ihr han nix als Eiri Pflicht geto! Saga jetz in miner Geschwieh viel scheni Griess. — Ich tat ihr ihra Verdacht verzeiha. Niemols tat ich sie so lieda loh, ich hab sie do drzüa viel zu liab gha. — Das isch mi Abschiedswort an sie.

          
",48,wagner-die-greifensteiner,61,10,1.04244774836915,0.16393442622950818
146,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Abschiedswort? Was soll das heissa?

          
",48,wagner-die-greifensteiner,9,1,0.0,0.1111111111111111
147,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Hit noch zieh ich furt. Fürstbischof von Teck rüschtet zum Kreuzzug un hat mir dr Oberbefahl iwer sini Truppa iwertraga! Do Walter — lies!!! 
(Walter liest)
.

          
",49,wagner-die-greifensteiner,36,1,2.959710192054347,0.027777777777777776
148,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Mi Glückwunsch! Das isch a hohi Ehr!! Ich winsch Eich viel Glück und Ehr un rühmbedeckti Heimkehr!! — Will nimm länger störe! Eiri Zit wurd koschtbar si! Ich gang — awer a schwarer Verdacht isch mir vom Harza gnumma. So lawa wohl, Hugo!!

          
",49,wagner-die-greifensteiner,56,13,2.5983208435657863,0.23214285714285715
149,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un a harzlich Labwohl an Adelinde. Miesst ich nit unverzüglich ufbracha, so tat ich salwer noch Abschied namma vo ihr. Un noch eins! Ich kann nimm noch mim unglücklicha Brüeder süecha. Ritter Konrad, so rühe nit, bis mi Brüeder gfunda, un dar, wu Hand an ihn glegt, gstroft isch!

          
",49,wagner-die-greifensteiner,62,9,2.2810701359889274,0.14516129032258066
150,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(schwörend Hand in die Höhe, feierlich)

            
Ich wur nit raschta un nit rühe, bis dr Verbracher gfunda un entlarvt isch un die Strof erhalta hat wu ar verdient, so wohr Gott miner arma Seel bisteh soll! — — — -— 
(kurze Pause)
. So lawa wohl, oi Ihr, edler Walter! 
(Handschlag austauschend, ab)
.

          
",50,wagner-die-greifensteiner,71,12,2.5767097561093055,0.16901408450704225
151,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(leise. lachend)

            
Jo, alter Narr. — — Dü un dr Ver- bracher entlarva!!

          
",50,wagner-die-greifensteiner,23,4,1.5587268137270909,0.17391304347826086
152,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
An Eier Stell war’s mir nit zum Lacha!! — Un jetz?

          
",50,wagner-die-greifensteiner,17,2,1.5786999144482006,0.11764705882352941
153,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un jetz? Ja, a güeter Rat isch Gold wart. — Das isch sicher, Dü müesch do bliewa un mi Platz inamma!

          
",51,wagner-die-greifensteiner,28,4,0.6678578389163777,0.14285714285714285
154,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Mi Platz isch an Diner Sit, doppelt jetz in Not un Gfahr!! Ans dobliwa isch nit zu danka. Dr alt Burgvogt wurd’s wohl allei kenna versah, s’Schloss zu verwahra wu tiefer Frieda im Land, das kann da alt Mann wohl noch bsorga.

          
",51,wagner-die-greifensteiner,53,10,2.8697865122191097,0.18867924528301888
155,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Awer dr Gfanga — wer soll ihm si bissel Nahrung reicha?

          
",51,wagner-die-greifensteiner,14,1,1.0910663461689443,0.07142857142857142
156,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Ich wiederhols noch emol. Loss Di Brüeder frei, jetz gar! Es winkt Dir Ehr un Rühm. Bitt Di Brüeder um Verzei- hung. Jetz, wu Dü in dr Kreuzzug gehsch, scheida tüesch, viel- licht für immer, mach Dini Rachnung in Ordnung. Diner Brüe- der tüet Dir gwiss vo Harza verzeiha..

          
",52,wagner-die-greifensteiner,65,13,2.2678456971675236,0.2
