"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
78,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Grad haw i's welle mache!

        
",19,"hahn-jungi-madamme",7,1,0.142857142857143,-0.915387513231192,0.0762488237350907,0.00512780850897254,-0.862219018076291,0.932904937729523,-0.908182381252874,-0.100955136391803,-0.857091276648173,-0.573350606816923,0.967985924247653,0.852074342577281
79,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ze geht Sie numme, ich mach's, — 
(Sälmel ab)
 — och du gueter Himmel — wenn ich numme gschtrählt wär — 
(es schellt)
 verflixt noch e mol — do kummt‘r — ho — was lejt's mir dran — ich mach‘s a wie's Fanny — numme nit unter- kreje lonn —

        
",19,"hahn-jungi-madamme",60,5,0.0833333333333333,-0.915387513231192,0.0762488237350907,0.00512780850897254,-0.862219018076291,0.932904937729523,-0.908182381252874,-0.100955136391803,-0.857091276648173,-0.573350606816923,0.967985924247653,0.852074342577281
80,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Guete Daa!

        
",20,"hahn-jungi-madamme",3,1,0.333333333333333,-0.915387513231192,0.0762488237350907,0.00512780850897254,-0.862219018076291,0.932904937729523,-0.908182381252874,-0.100955136391803,-0.857091276648173,-0.573350606816923,0.967985924247653,0.852074342577281
82,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Hesch visite ghett? I hab d‘Ma- dame Müschler un ihri Schweschter drunte ange- troffe.

        
",20,"hahn-jungi-madamme",18,1,0.0555555555555556,-0.915387513231192,0.0762488237350907,0.00512780850897254,-0.862219018076291,0.932904937729523,-0.908182381252874,-0.100955136391803,-0.857091276648173,-0.573350606816923,0.967985924247653,0.852074342577281
83,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ja, sie senn do g'sinn —

        
",20,"hahn-jungi-madamme",7,1,0.142857142857143,-0.834322283257537,0.127595366156718,-0.123435415873808,-0.792958964925377,0.854567643859229,-0.895712029149804,-0.303602773255601,-0.775241964883132,-0.391784574760081,0.928373748911452,0.739841293749852
86,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Bisch so flissig g'sin, daß de noch kein Zitt hesch ghett, fer dich ze schträhle?

        
",21,"hahn-jungi-madamme",16,1,0.0625,-0.834322283257537,0.127595366156718,-0.123435415873808,-0.792958964925377,0.854567643859229,-0.895712029149804,-0.303602773255601,-0.775241964883132,-0.391784574760081,0.928373748911452,0.739841293749852
89,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ja, awwer jetz will i mi noch schnell frisiere, derwill‘sch isch‘s Esse ferti.

        
",22,"hahn-jungi-madamme",15,2,0.133333333333333,-0.834322283257537,0.127595366156718,-0.123435415873808,-0.792958964925377,0.854567643859229,-0.895712029149804,-0.303602773255601,-0.775241964883132,-0.391784574760081,0.928373748911452,0.739841293749852
90,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Dummel di numme, d'r Maawe heukt m'r bis uff d‘Schueh 
(Amelie ab, läßt die Tür offen, Fernand setzt sich an den Tisch)
. Was riech i denn? schun widder Sürkrütt? Schun ‘s dritt mol die Wuch, jetz, mitte im Summer! Ich glaab dü hesch Ständel voll erjets per rencontre kaaft! — — 
(Seufzt und greift nach der Zeitung)
 O du liewer Himmelbabbe, — wos esch deß fer e mizère! Do loßt m'r sich wie e Schoof an de Eh- pfoschte binde un denkt m‘r krejt guets Fueder, d'Schwejermamme macht eim‘s Müll wässerig, was ihri Doochter alles gelehrt hett un alles koche kan, un jetz kummt d‘ganz Wuch ken gschejti Supp uff de Disch. — Nix als Maggi, mueß m‘r dran schütte — — un als Maggi, un wenn ze viel dran isch, isch sie erscht e rächt nix nutz.

          

		
",22,"hahn-jungi-madamme",148,15,0.101351351351351,-0.834322283257537,0.127595366156718,-0.123435415873808,-0.792958964925377,0.854567643859229,-0.895712029149804,-0.303602773255601,-0.775241964883132,-0.391784574760081,0.928373748911452,0.739841293749852
92,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Was isch, Sälmel, brav gekocht? Gitts widder Griessupp, fer d’Wuch voll ze mache?

        
",23,"hahn-jungi-madamme",15,2,0.133333333333333,-0.726149654449755,0.166054452139183,-0.244136400400113,-0.705099953357406,0.750902741483078,-0.879943466514058,-0.499947713252337,-0.685233186531806,-0.203778670191172,0.876724041450973,0.603756540984463
93,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Nän, hitt esch Riß drinne, awwer ich glöujb, ar esch nit racht weich.

        
",23,"hahn-jungi-madamme",14,2,0.142857142857143,-0.726149654449755,0.166054452139183,-0.244136400400113,-0.705099953357406,0.750902741483078,-0.879943466514058,-0.499947713252337,-0.685233186531806,-0.203778670191172,0.876724041450973,0.603756540984463
94,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ei, weiß d‘r Kücksel! Ihr hänn doch d‘r ganz morje Zitt fer ze koche.

        
",23,"hahn-jungi-madamme",15,4,0.266666666666667,-0.726149654449755,0.166054452139183,-0.244136400400113,-0.705099953357406,0.750902741483078,-0.879943466514058,-0.499947713252337,-0.685233186531806,-0.203778670191172,0.876724041450973,0.603756540984463
95,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Ich hab kenn Schuld, Harr! d‘Ma- dame weiß, daß i nit koche kann.

        
",23,"hahn-jungi-madamme",16,3,0.1875,-0.726149654449755,0.166054452139183,-0.244136400400113,-0.705099953357406,0.750902741483078,-0.879943466514058,-0.499947713252337,-0.685233186531806,-0.203778670191172,0.876724041450973,0.603756540984463
96,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ei heilig nochemol, fer Riß koche ze lehre, brücht m‘r doch nit in d‘Kochschuel gehn?

        
",24,"hahn-jungi-madamme",17,3,0.176470588235294,-0.592468874959335,0.183637310498172,-0.348323718155317,-0.603712480141182,0.626438352740456,-0.862189858615851,-0.677452743458371,-0.59268299486019,-0.0223306559005148,0.816075121314564,0.449760797427994
97,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel :

          
(ärgelich)

          
Deß dät m'r jetz grad fahle, daß ech noch soll eruntergerisse wäre, — ech kann doch nit meh aß schaffe.

        
",24,"hahn-jungi-madamme",24,2,0.0833333333333333,-0.592468874959335,0.183637310498172,-0.348323718155317,-0.603712480141182,0.626438352740456,-0.862189858615851,-0.677452743458371,-0.59268299486019,-0.0223306559005148,0.816075121314564,0.449760797427994
98,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(kehrt zurück)

          
Was isch denn los?

        
",24,"hahn-jungi-madamme",9,1,0.111111111111111,-0.592468874959335,0.183637310498172,-0.348323718155317,-0.603712480141182,0.626438352740456,-0.862189858615851,-0.677452743458371,-0.59268299486019,-0.0223306559005148,0.816075121314564,0.449760797427994
99,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Was wurd mir denn do fer e Supp uffgesehtellt, do luej e mol, grad d‘r ruei Riß —isch deß e Art, deß do? Esch deß e Art?

        
",24,"hahn-jungi-madamme",29,1,0.0344827586206897,-0.592468874959335,0.183637310498172,-0.348323718155317,-0.603712480141182,0.626438352740456,-0.862189858615851,-0.677452743458371,-0.59268299486019,-0.0223306559005148,0.816075121314564,0.449760797427994
100,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Brüel numme nit so! Was kann ich denn derfer, wenn der Riß nix nutz isch? (Sie spricht leise mit Sälmel, diese trägt die Suppe fort.

        
",25,"hahn-jungi-madamme",27,1,0.037037037037037,-0.436319175097176,0.174099288401274,-0.428127447718525,-0.494234662043747,0.486275659797597,-0.843396247497964,-0.824616149055903,-0.502738305209937,0.140326017303527,0.749367640497527,0.28419607159501
101,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ah so, — d'r Riß isch nix nutz — guet! guet! — guet! —

        
",25,"hahn-jungi-madamme",15,3,0.2,-0.436319175097176,0.174099288401274,-0.428127447718525,-0.494234662043747,0.486275659797597,-0.843396247497964,-0.824616149055903,-0.502738305209937,0.140326017303527,0.749367640497527,0.28419607159501
105,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
A ja!

        
",26,"hahn-jungi-madamme",3,1,0.333333333333333,-0.436319175097176,0.174099288401274,-0.428127447718525,-0.494234662043747,0.486275659797597,-0.843396247497964,-0.824616149055903,-0.502738305209937,0.140326017303527,0.749367640497527,0.28419607159501
106,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Wenn s‘ Müschler‘s e Köche halte könne, kann ich a eini anstelle.

		  

        
",26,"hahn-jungi-madamme",14,1,0.0714285714285714,-0.436319175097176,0.174099288401274,-0.428127447718525,-0.494234662043747,0.486275659797597,-0.843396247497964,-0.824616149055903,-0.502738305209937,0.140326017303527,0.749367640497527,0.28419607159501
107,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand :

          
(polternd)

          
Mintwaje, stell eini an, stell zwei an waje mir, — awwer jetz will ich ebs ze esse hann.

        
",26,"hahn-jungi-madamme",22,3,0.136363636363636,-0.262140160303629,0.133539546385151,-0.477019874694162,-0.38213439834675,0.335798730854316,-0.824017378504703,-0.931752741400269,-0.419675243380438,0.273584504114903,0.679216391302514,0.113431124100864
108,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(heftig)

          
Jo, krej'sch jo ebs, brüel numme nit so, ich bin doch nit daub!

        
",27,"hahn-jungi-madamme",17,2,0.117647058823529,-0.262140160303629,0.133539546385151,-0.477019874694162,-0.38213439834675,0.335798730854316,-0.824017378504703,-0.931752741400269,-0.419675243380438,0.273584504114903,0.679216391302514,0.113431124100864
109,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Hör e mol, min Wiewel, schlag m‘r kein so Tonart an! Weisch, muesch nit meine, daß i einer vun dänne bin, wo sich vum e Wiebs- bild nunderdunke loßt —

        
",27,"hahn-jungi-madamme",32,2,0.0625,-0.262140160303629,0.133539546385151,-0.477019874694162,-0.38213439834675,0.335798730854316,-0.824017378504703,-0.931752741400269,-0.419675243380438,0.273584504114903,0.679216391302514,0.113431124100864
110,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Was isch denn do derbi, wenn i san, daß i nit daub bin? ‘s isch doch au wohr!

        
",27,"hahn-jungi-madamme",19,1,0.0526315789473684,-0.262140160303629,0.133539546385151,-0.477019874694162,-0.38213439834675,0.335798730854316,-0.824017378504703,-0.931752741400269,-0.419675243380438,0.273584504114903,0.679216391302514,0.113431124100864
111,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Wenn d'r Mann gschafft hett de ganze Morje un heim kummt mit me gsunde Appe- tit, un d‘Frau setz‘m kein anständige Supp vor, no brücht sie nit noch ‘s Müll uff ze risse, no hett sie sich hechstefalls ze-n-excüsiere.

        
",27,"hahn-jungi-madamme",45,6,0.133333333333333,-0.0756382199245025,0.0608169735575947,-0.490291732351939,-0.272584962059547,0.180392326481325,-0.80394666762761,-0.991642239319214,-0.346582798133389,0.369198837259739,0.607728100204224,-0.0564861424682914
112,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Un dü meinsch grad, dü kennsch e Schuehlumpe üß eim mache! Awwer, daß d'es weisch, ich bin grad so vill aß dü —

        
",28,"hahn-jungi-madamme",25,2,0.08,-0.0756382199245025,0.0608169735575947,-0.490291732351939,-0.272584962059547,0.180392326481325,-0.80394666762761,-0.991642239319214,-0.346582798133389,0.369198837259739,0.607728100204224,-0.0564861424682914
113,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ehein! Ehein! Zue schoen — s‘wurd immer schoener! — Ei nunde buckel noch emol — ich glaab, ich wurr hitt gschejt gemacht, hein?

        
",28,"hahn-jungi-madamme",25,5,0.2,-0.0756382199245025,0.0608169735575947,-0.490291732351939,-0.272584962059547,0.180392326481325,-0.80394666762761,-0.991642239319214,-0.346582798133389,0.369198837259739,0.607728100204224,-0.0564861424682914
114,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Sej doch still jetz, ‘s Sälmel kummt. Sälmel 
(bringt die Suppe)
.

        
",28,"hahn-jungi-madamme",14,1,0.0714285714285714,-0.0756382199245025,0.0608169735575947,-0.490291732351939,-0.272584962059547,0.180392326481325,-0.80394666762761,-0.991642239319214,-0.346582798133389,0.369198837259739,0.607728100204224,-0.0564861424682914
115,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Was hann'r jetz gemacht?

        
",28,"hahn-jungi-madamme",5,1,0.2,0.116439929475307,-0.0422542927504372,-0.465410636488769,-0.170174196448875,0.0251842852296433,-0.78250421251312,-1,-0.285154123938034,0.421838882964012,0.536379092891897,-0.22012794579436
116,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ich hab de Riß üß dr Supp mache lonn un Brod nin.

        
",29,"hahn-jungi-madamme",13,1,0.0769230769230769,0.116439929475307,-0.0422542927504372,-0.465410636488769,-0.170174196448875,0.0251842852296433,-0.78250421251312,-1,-0.285154123938034,0.421838882964012,0.536379092891897,-0.22012794579436
117,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Grad so Brod? Ungebäjts? Deß wurd m‘r ebs guet's sin. 
(Versucht die Suppe und fängt gleich an zu husten und zu spucken.)
 Was d‘r Kücksel isch denn in däre Supp — pfi Deiffel noch e mol!

        
",29,"hahn-jungi-madamme",40,5,0.125,0.116439929475307,-0.0422542927504372,-0.465410636488769,-0.170174196448875,0.0251842852296433,-0.78250421251312,-1,-0.285154123938034,0.421838882964012,0.536379092891897,-0.22012794579436
120,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Was? Südwasser? — ich glaab ‘s Sälmel traamt! — hein? — Deß esch m‘r e schoe- ner Witz, wie kummen-ihr derzue, Süd an d‘Supp ze mache?

		  

        
",30,"hahn-jungi-madamme",29,1,0.0344827586206897,0.116439929475307,-0.0422542927504372,-0.465410636488769,-0.170174196448875,0.0251842852296433,-0.78250421251312,-1,-0.285154123938034,0.421838882964012,0.536379092891897,-0.22012794579436
121,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Jo s' Sälmel bett ze vill genumme. Ich hab'm gsaat, es soll e bissel dran mache, daß ‘s Fleisch weich wurd — un zart.

        
",30,"hahn-jungi-madamme",26,2,0.0769230769230769,0.306618333765447,-0.170949029902531,-0.402236607221542,-0.078664767547853,-0.125173619441842,-0.758486704703662,-0.955738710012715,-0.235601114804304,0.429428279727417,0.465961470194839,-0.372920687530019
122,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Eh bien, — hett m‘r sin Daa des Leewens e so ebs g‘hört — — 
(Sälmel will das Rindfleisch bringen)
, nan, nan, deß Fleisch wurd schmecke, wie d'Supp. Numme nüß mit und bring Sie diß famose Sürkrütt. 
(Sälmel ab)
. Kannsch denn nix andersch‘s koche als allewill un allewill — och du liewer — — 
(Sälmel kommt mit Sauer- kraut und Rippchen, Fernand riecht etwas daran.)
 Deß isch jo schun widder angebrennt?

        
",30,"hahn-jungi-madamme",81,6,0.0740740740740741,0.306618333765447,-0.170949029902531,-0.402236607221542,-0.078664767547853,-0.125173619441842,-0.758486704703662,-0.955738710012715,-0.235601114804304,0.429428279727417,0.465961470194839,-0.372920687530019
123,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Ja— awwer, daß m'rs nit schmeckt, haw i a ganzer Wisch Peterle dran gemacht.

        
",30,"hahn-jungi-madamme",16,2,0.125,0.306618333765447,-0.170949029902531,-0.402236607221542,-0.078664767547853,-0.125173619441842,-0.758486704703662,-0.955738710012715,-0.235601114804304,0.429428279727417,0.465961470194839,-0.372920687530019
126,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Ha, ja, diß gitt doch e gueter G’schmack. Fernad: M'r dät awwer meine, m‘r isch do im e Narrehüß. Los mit dem Fueder, ‘s wurd am uewel, wenn m‘rs numme anloejt. —

        
",31,"hahn-jungi-madamme",33,6,0.181818181818182,0.306618333765447,-0.170949029902531,-0.402236607221542,-0.078664767547853,-0.125173619441842,-0.758486704703662,-0.955738710012715,-0.235601114804304,0.429428279727417,0.465961470194839,-0.372920687530019
129,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Sie leje noch ruej in d'r Schuessel drüsse —

        
",32,"hahn-jungi-madamme",10,1,0.1,0.487072363230788,-0.317915047378332,-0.303079528964794,-0.000819110479591934,-0.266675986074515,-0.730276707783178,-0.861005420224653,-0.196697951877512,0.393243854613496,0.396600533561842,-0.511302568883684
130,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Jetz reicht's! — Jetz haw i genue! — Sälmel 
(trägt das Essen fort)
. Amelie 
(sitzt trotzig am Tisch, den Kopf in die Hand gestützt)
.

        
",32,"hahn-jungi-madamme",30,1,0.0333333333333333,0.487072363230788,-0.317915047378332,-0.303079528964794,-0.000819110479591934,-0.266675986074515,-0.730276707783178,-0.861005420224653,-0.196697951877512,0.393243854613496,0.396600533561842,-0.511302568883684
131,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand :

          
(polternd)

          
E Schand! E Sünd un e Schand so ebs! 
(nimmt den Hut)
 Sechs Wuche verhirot un mueß in‘s Restaurant esse gehn —

        
",32,"hahn-jungi-madamme",29,4,0.137931034482759,0.487072363230788,-0.317915047378332,-0.303079528964794,-0.000819110479591934,-0.266675986074515,-0.730276707783178,-0.861005420224653,-0.196697951877512,0.393243854613496,0.396600533561842,-0.511302568883684
132,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(weinerlich)

          
Ich hab doch Kopf- weh ghett!

        
",33,"hahn-jungi-madamme",11,2,0.181818181818182,0.487072363230788,-0.317915047378332,-0.303079528964794,-0.000819110479591934,-0.266675986074515,-0.730276707783178,-0.861005420224653,-0.196697951877512,0.393243854613496,0.396600533561842,-0.511302568883684
133,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Wäje dem hätt‘sch doch könnte e bissel uff's Esse uffbasse, — weisch — diß isch doch nit schön 
(Amelie weint)
 
(einlenkend)
 awer na — ich will's fer deß mol gelte lonn, will de Kopfweh hesch ghett, sorj numme jetz, daß i ebs bekumm. 
(Will sich auf die Chaiselongue setzen, da fällt das Buch herunter)
 Tiens,— luej do, e Gschichtebuech üß d'r Bibliothek — ah — deß isch dini Arweit gsinn hitt morje — deß isch dinn Kopfweh? 
(Wirft das Buch zornig auf den Tisch)
 Fi donc! schäm di numme! Schäm di!

         

		
",33,"hahn-jungi-madamme",103,8,0.0776699029126214,0.650057413067273,-0.473678332279875,-0.172594357899002,0.0617019200745106,-0.396078949745434,-0.696003466810953,-0.72099502115352,-0.165948993445116,0.317772583443781,0.327840120132724,-0.63279969320055
134,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(trotzig)

          
eh los mich doch nit ab- kanzle, wie wenn ich e kleines Maidl wär.

        
",33,"hahn-jungi-madamme",19,4,0.210526315789474,0.650057413067273,-0.473678332279875,-0.172594357899002,0.0617019200745106,-0.396078949745434,-0.696003466810953,-0.72099502115352,-0.165948993445116,0.317772583443781,0.327840120132724,-0.63279969320055
135,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Nein, bi me kleine Maidl kann m'rs im Unverstand zuegänn, awwer dü bisch e verhiroti Frau!

        
",33,"hahn-jungi-madamme",17,3,0.176470588235294,0.650057413067273,-0.473678332279875,-0.172594357899002,0.0617019200745106,-0.396078949745434,-0.696003466810953,-0.72099502115352,-0.165948993445116,0.317772583443781,0.327840120132724,-0.63279969320055
136,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Un ich loß mich awwer net schelte vun dir! Ich loß m'r nix sawe, daß de‘s weisch. ich hab mich nett verhirot, fuer in d‘Kich ze stehn de ganze Daa. Ich bin noch jung un will mich amüsiere. Morje lehn ich m‘r e vêlo un fahr uff Schlettstadt, un derno geh ich mit ‘s Müschlers uff d’Hohkenigsburj — un wenn dü. nit mit witt, kann‘sch miran d’heim bliewe!

        
",34,"hahn-jungi-madamme",73,9,0.123287671232877,0.650057413067273,-0.473678332279875,-0.172594357899002,0.0617019200745106,-0.396078949745434,-0.696003466810953,-0.72099502115352,-0.165948993445116,0.317772583443781,0.327840120132724,-0.63279969320055
138,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ja!

        
",34,"hahn-jungi-madamme",2,1,0.5,0.788359521951352,-0.627332439528267,-0.0175210578056136,0.108362804748101,-0.510958169909601,-0.653742649004829,-0.543557630292106,-0.139866434052657,0.210339803448961,0.258786742322171,-0.736021873167201
139,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Guet! ze geh jetz numme glich, — geh, zej di an un mach dich heim zue dinnere Mueder. Saa‘schre, ich hätt dich gschickt, sie soll dich lehre, wie m'r sich uffzefuehre hett geje de Mann, un wie m‘r sich ze schicke hett als e gueti ménagère. — Verzähl'schre awwer au, was de m'r hitt gekocht hesch!

        
",34,"hahn-jungi-madamme",57,7,0.12280701754386,0.788359521951352,-0.627332439528267,-0.0175210578056136,0.108362804748101,-0.510958169909601,-0.653742649004829,-0.543557630292106,-0.139866434052657,0.210339803448961,0.258786742322171,-0.736021873167201
140,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(weinerlich)

          
Guet! ich geh! — awwer ich kumm nit ender, als bis de mich widder holsch.

        
",35,"hahn-jungi-madamme",19,3,0.157894736842105,0.788359521951352,-0.627332439528267,-0.0175210578056136,0.108362804748101,-0.510958169909601,-0.653742649004829,-0.543557630292106,-0.139866434052657,0.210339803448961,0.258786742322171,-0.736021873167201
141,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Do kann‘sch awwer lang warte!

        
",35,"hahn-jungi-madamme",6,2,0.333333333333333,0.788359521951352,-0.627332439528267,-0.0175210578056136,0.108362804748101,-0.510958169909601,-0.653742649004829,-0.543557630292106,-0.139866434052657,0.210339803448961,0.258786742322171,-0.736021873167201
142,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Hesch mi nit gern! Hesch mi nie gern ghett, s'Geld welle'n‘r, un d‘Frau esch numme e Zuegab.

        
",35,"hahn-jungi-madamme",20,3,0.15,0.895738537086975,-0.767360253106272,0.153713162572871,0.139700891132843,-0.609711769382823,-0.601738587792673,-0.338632163754877,-0.114334385579859,0.0805387998877298,0.188298440422527,-0.82058526017285
143,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ja awer manchmol e recht schlechti.

        
",35,"hahn-jungi-madamme",7,3,0.428571428571429,0.895738537086975,-0.767360253106272,0.153713162572871,0.139700891132843,-0.609711769382823,-0.601738587792673,-0.338632163754877,-0.114334385579859,0.0805387998877298,0.188298440422527,-0.82058526017285
145,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Ja, — Hätt ich‘s numme gedohn, ze bekäm i uff‘s wenigscht ebs rechts ze esse — luej — deß Buech do sott m'r d‘r an de Kopf schmisse — du fülls Ding, dü!

          

		
",36,"hahn-jungi-madamme",36,2,0.0555555555555556,0.895738537086975,-0.767360253106272,0.153713162572871,0.139700891132843,-0.609711769382823,-0.601738587792673,-0.338632163754877,-0.114334385579859,0.0805387998877298,0.188298440422527,-0.82058526017285
146,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie:

          
Ah! Deß esch jetz ze vill 
(ab)
. Fernad: Naan, ze wenni! Geh numme! Geh zue din‘re Mueder! Sie wurd dich am erschte zuer raison bringe. Deß dät m'r noch fehle! Bi allem andre au noch so widderspenschtich uff ein mol! Do esch awwer neemand Schuld als em Al- fons Müschler sini Frau. Die wurd au sehn, wie witt aß sie kummt met ehre Sprueng. Em Alfons geht d‘Geduld au e mol üß. — Deß mueßt doch d'r Schinder sin! Hah, ha! — Nein, min Wiewele, — so kummsch dü mer nit! Dü muesch wisse, daß ich d’r Herr bin un daß ich d’Hose an b’halt. 
(Amelie kehrt zurück in Sommermantel und Hut)
. Aha! Schun geruescht?

        
",36,"hahn-jungi-madamme",123,10,0.0813008130081301,0.895738537086975,-0.767360253106272,0.153713162572871,0.139700891132843,-0.609711769382823,-0.601738587792673,-0.338632163754877,-0.114334385579859,0.0805387998877298,0.188298440422527,-0.82058526017285
147,"comedy","Amalie Schneider","F",NA,NA,NA,"
          
Amelie :

          
(weinerlich und doch trotzig)

          
Ja ich geh, — un dü kannsch lang warte, bis ich widder zue d’r kumm 
(a)
 schlägt draußen die Türe zu.

        
",36,"hahn-jungi-madamme",30,6,0.2,0.96733336549518,-0.882525133957941,0.331502466554488,0.157204123624046,-0.691514101300247,-0.538630046297297,-0.117550490892644,-0.0850291113886046,-0.0604941213342536,0.115200451398326,-0.886973992474239
148,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
C'est ca! — Sie saat eim net e mol adje — deß esch net uewel! — da — un jetzt selaat sie au noch Tuer zue, wie wenn ich im Un- recht wär. — Schoeni Üssichte — ja sechs Wuche verhirot un kummt m‘r e so 
(stützt den Kopf in die Hand)
. Heilig noch e mol! Un derbi fahrt m'r d'r Mawe im Büch erum, wie e Karoussel uff‘'m Meßti. — Sälmel! — — Sälmel!

        
",37,"hahn-jungi-madamme",80,9,0.1125,0.96733336549518,-0.882525133957941,0.331502466554488,0.157204123624046,-0.691514101300247,-0.538630046297297,-0.117550490892644,-0.0850291113886046,-0.0604941213342536,0.115200451398326,-0.886973992474239
149,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel :

          
(mit vollen Backen kauend, kommt herein)

          
Jo, Harr!

        
",37,"hahn-jungi-madamme",11,1,0.0909090909090909,0.96733336549518,-0.882525133957941,0.331502466554488,0.157204123624046,-0.691514101300247,-0.538630046297297,-0.117550490892644,-0.0850291113886046,-0.0604941213342536,0.115200451398326,-0.886973992474239
151,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Gebrätelti Grumbeere un Schwine- reppie. M'r mueß doch ebs asse, wenn m'r Hunger hett.

        
",37,"hahn-jungi-madamme",16,1,0.0625,0.96733336549518,-0.882525133957941,0.331502466554488,0.157204123624046,-0.691514101300247,-0.538630046297297,-0.117550490892644,-0.0850291113886046,-0.0604941213342536,0.115200451398326,-0.886973992474239
154,"comedy","Fernand Schneider","M",NA,NA,NA,"
          
Fernand:

          
Guet! guet! Bringt Sie m'r — u no bacht Sie m‘r hinterher e paar Eier — hört Sie?

        
",38,"hahn-jungi-madamme",19,2,0.105263157894737,1,-0.962762242413332,0.505647705393117,0.163129896919144,-0.756229295234043,-0.463659468997165,0.107734858492541,-0.0478606140782201,-0.200904394287979,0.0385074804433041,-0.936356954179623
155,"comedy","Sälmel","F",NA,NA,NA,"
          
Sälmel:

          
Ja, Harr! — Sall kann i 
(ab)
.

        
",38,"hahn-jungi-madamme",10,1,0.1,1,-0.962762242413332,0.505647705393117,0.163129896919144,-0.756229295234043,-0.463659468997165,0.107734858492541,-0.0478606140782201,-0.200904394287979,0.0385074804433041,-0.936356954179623
