Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
111,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(züem Frànzele)

          
Ah so!... Dü hasch kei Liebschaft... ah so... Dü
                        thàtsch's mir jo sage, wenn Dü ebber gern hättsch...
                        das isch mr ebbes schön's, jà!...
(züem Felix)
 un Dü,

                        fahr ab... liederliger Nitnutz... Tochterschelm...
                        mach, ass De-n-üse kunnsch!
                    

        
",lustig-dr-hochzitstag,49,4,0.13824999999999998,0.08163265306122448
112,comedy,FELIX,M,,,,"
          
Felix.

          
Loss mi in Rüeh, Oncle, un gi mr ebbes z'esse... denn
                        ich ha Hunger und das Schelte stillt mr ne nitt!
                    

        
",lustig-dr-hochzitstag,23,4,0.3151327692711877,0.17391304347826086
113,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Soll ich Dich eigentlig jetz noch erhalte, Dü
                        Tagedieb!...
                    

        
",lustig-dr-hochzitstag,11,2,0.27649999999999997,0.18181818181818182
114,comedy,FELIX,M,,,,"
          
Felix.

          
Im e güete-n-Oncle isch das si Pflicht... und Dü bisch e
                        güeter Oncle... ich weiss, ass Dü mich gern hasch... Dü
                        hasch mir's jo scho mehr as emol zeigt.
                    

        
",lustig-dr-hochzitstag,33,3,0.0,0.09090909090909091
115,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Nur z'vielmol ha-n-ich Dir's zeigt!... wie màngmol
                        ha-n-i Dr Dine Schulde scho bezahlt, wil ich g'hofft
                        ha, ass De-n-emol e güet End nàmme wirsch!
                    

        
",lustig-dr-hochzitstag,34,5,0.11059999999999999,0.14705882352941177
116,comedy,FELIX,M,,,,"
          
Felix.

          
Grad ha-n-ich Dir welle dervo rede, Oncle... ich bi jetz
                        finfezwanzig Johr alt... 's isch Zit, ass ich hirothe
                        thüe!
                    

        
",lustig-dr-hochzitstag,23,2,0.0,0.08695652173913043
117,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un mit wem witt hirothe... Dü Zipfel... Dü hasch jo kei
                        Sü hinte-n-un kein vorne!
                    

        
",lustig-dr-hochzitstag,19,2,0.27649999999999997,0.10526315789473684
118,comedy,FELIX,M,,,,"
          
Felix.

          
Mit minre Cüsine, wenn's Dir nit macht... wo grad so
                        rich isch as wie-n-ich!
                    

          

            
G'sang

            
('s kunnt e Vogel)

            
's isch mr g'wiss nitt um's spasse,

            
's wàr Zit, ass ich hiroth,

            
Ass ich kàm ab dr Gasse,

            
Wart ich lang noch, isch's z'spot.

          

        
",lustig-dr-hochzitstag,53,7,0.05599999999999999,0.1320754716981132
119,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          

            
Klar thüet 's Lewe

            
Vor uns schwews,

            
So binander

            
Wird's nitt trieb!

            
Mir verschwende

            
Keine Rente,

            
Hàn enander

            
Awer lieb!

          

        
",lustig-dr-hochzitstag,22,6,0.0,0.2727272727272727
120,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Herr Felix, mach ass De mir züem Hüs üse kunnsch un
                        unterstand Di nimmig, in Züekunft ne Schritt meh
                        driz'ma'che!
                    

        
",lustig-dr-hochzitstag,22,5,0.12579999999999997,0.22727272727272727
121,comedy,FELIX,M,,,,"
          
Felix.

          
Erlaüb mr z'erst e wenig z'sitze, Oncle... ich bi mied
                        worde-n-im Kaste... un mach Dü 's gliche, denn ich ha
                        ernsthaft mit Dr z'rede.
                    

        
",lustig-dr-hochzitstag,30,1,0.0,0.03333333333333333
122,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Hasch Dü eigentlig g'schwore, ass Dü mich in d'Hitz
                        triwe witt!
                    

        
",lustig-dr-hochzitstag,14,4,0.30625,0.2857142857142857
123,comedy,FELIX,M,,,,"
          
Felix

          
(sitzt)

          
Also, ich ha 's Frànzele gern, un ich will glich
                        derzüesetze, ass es mich o gern sieht... nitt wohr,
                        Frànzele?
                    

        
",lustig-dr-hochzitstag,24,3,0.0,0.125
124,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Das isch nitt wohr!... un ich verbiet em, e-n-Antwort
                        z'gà!
                    

        
",lustig-dr-hochzitstag,15,5,0.11059999999999999,0.3333333333333333
125,comedy,FELIX,M,,,,"
          
Felix.

          
Frànzele, lieb Cüsinle, jetz isch dr Moment, standhaft
                        z'si... Di Vater willigt derno scho i.
                    

        
",lustig-dr-hochzitstag,17,3,0.0,0.17647058823529413
126,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
In gar nit thüe-n-ich iwillige!

        
",lustig-dr-hochzitstag,9,2,0.27649999999999997,0.2222222222222222
128,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich thüe's enterwe.

        
",lustig-dr-hochzitstag,6,2,0.27649999999999997,0.3333333333333333
130,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
So thüe-n-i's furtjage!

        
",lustig-dr-hochzitstag,8,2,0.27649999999999997,0.25
131,comedy,FELIX,M,,,,"
          
Felix.

          
Dü hasch's z'gern, fir das z'mache!... zeig, Frànzele,
                        sag in Dim Vater, ass De mi lieb Wiwele witt si.
                    

        
",lustig-dr-hochzitstag,23,4,0.14025,0.17391304347826086
132,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Mi liewer Papa...

        
",lustig-dr-hochzitstag,4,1,0.0,0.25
133,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Still!... Di Cüsin isch e Galgestrick, wo...

        
",lustig-dr-hochzitstag,9,3,0.18433333333333332,0.3333333333333333
134,comedy,FELIX,M,,,,"
          
Felix.

          
Dü thüesch mi scho wieder schelte, Oncle, un hasch mr
                        allewil noch nit z'esse gà.
                    

        
",lustig-dr-hochzitstag,17,3,0.2271284884222147,0.17647058823529413
135,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Isch's ebbe nitt wohr, ass De ne Galgestrick bisch, wo
                        bis dohi nit as dumme Streich g'macht hat... un züedem,
                        mi Tochter isch versproche!
                    

        
",lustig-dr-hochzitstag,27,7,0.07899999999999999,0.25925925925925924
136,comedy,FELIX,M,,,,"
          
Felix.

          
So wirsch halt miesse Di Wort wieder z'rucknàh...

        
",lustig-dr-hochzitstag,10,2,0.22649999999999995,0.2
137,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich will's nitt z'rucknàh un nimm's nitt z'ruk...

        
",lustig-dr-hochzitstag,14,2,0.27649999999999997,0.14285714285714285
138,comedy,FELIX,M,,,,"
          
Felix.

          
Isch das Di letscht Wort, Oncle?

        
",lustig-dr-hochzitstag,7,1,0.0,0.14285714285714285
139,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
's letschte!

        
",lustig-dr-hochzitstag,4,2,0.27649999999999997,0.5
140,comedy,FELIX,M,,,,"
          
Felix

          
(steht uf)

          
Adie, Frànzele!... nimm das fir e-n-Agedenke vo mir
(er
                        git em e Ring)
.
                    

        
",lustig-dr-hochzitstag,22,3,0.18700000000000003,0.13636363636363635
142,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Er soll geh wege mir!

        
",lustig-dr-hochzitstag,7,2,0.27649999999999997,0.2857142857142857
143,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Un er kunnt nimmig z'ruck!

        
",lustig-dr-hochzitstag,7,1,0.5208733665906342,0.14285714285714285
144,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Desto besser... 's isch e Nitnutz...

        
",lustig-dr-hochzitstag,8,2,0.27649999999999997,0.25
145,comedy,FELIX,M,,,,"
          
Felix

          
(kehrt si um)

          
De mahnsch mi dra, ass ich noch e paar Schulde ha in dr
                        Stadt... wenn De wottsch so güet si un die noch
                        zahle...
                    

        
",lustig-dr-hochzitstag,30,3,0.0,0.1
146,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Awer ich will hoffe, ass es d'letschte sin, nitt wohr?
                    

        
",lustig-dr-hochzitstag,13,4,0.13824999999999998,0.3076923076923077
147,comedy,FELIX,M,,,,"
          
Felix.

          
Oh, ganz g'wiss, Oncle... kumm, gi mr noch e Schmutz,
                        denn ich ha jo sunscht nieme meh g'ha uf dr Welt as
                        Dich!...
                    

        
",lustig-dr-hochzitstag,24,4,0.0,0.16666666666666666
148,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Jà, wo witt denn jetz ane, ne so?...

        
",lustig-dr-hochzitstag,10,2,0.27649999999999997,0.2
151,comedy,FELIX,M,,,,"
          
Felix

          
(züem Herr Kalt)

          
De kasch o noch uf mim Zimmer 's Portrait vo miner
                        Müetter lo hole... 's wàr schad, wenn's in fremde Hànd
                        kàm...
                    

        
",lustig-dr-hochzitstag,29,6,0.14952426863635113,0.20689655172413793
152,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Awer mi güeter Felix... was ka-n-ich fir Dich thüe?...
                    

          

        
",lustig-dr-hochzitstag,13,4,0.27849999999999997,0.3076923076923077
153,comedy,FELIX,M,,,,"
          
Felix.

          
Nit, Oncle... Adie...

        
",lustig-dr-hochzitstag,4,1,0.0,0.25
154,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(haltet en z'ruck)

          
Ich ha mi Wort gà im Herr Guld un ka doch jetz nitt
                        wieder...
                    

        
",lustig-dr-hochzitstag,22,6,0.19164556109843903,0.2727272727272727
155,comedy,FELIX,M,,,,"
          
Felix.

          
Dü hasch recht, Oncle... Adie...

        
",lustig-dr-hochzitstag,6,2,0.0,0.3333333333333333
156,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
De wirsch mr doch nitt zürne, Felix!... wenn ich e
                        Mittel thàt wisse...
                    

        
",lustig-dr-hochzitstag,15,3,0.18433333333333332,0.2
157,comedy,FELIX,M,,,,"
          
Felix.

          
Adie, Oncle... ich zürn Dr nitt...

        
",lustig-dr-hochzitstag,7,1,0.0,0.14285714285714285
158,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Dü verschnidsch mr 's Herz mit Dine « Adie »... grin
                        doch nitt eso, Frànzele!...die arme Kinder!...
                    

        
",lustig-dr-hochzitstag,20,5,0.11059999999999999,0.25
159,comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(verzwifelt)

          
Pape!... Pape!...

        
",lustig-dr-hochzitstag,6,1,0.377891823870737,0.16666666666666666
160,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Bàh!... er soll züem Kückück geh, dr Herr Guld, ich gib
                        Dir 's Frànzele, liederliger Schlingel!
                    

        
",lustig-dr-hochzitstag,18,4,0.21574999999999997,0.2222222222222222
161,comedy,FELIX,M,,,,"
          
Felix

          
(freidig)

          
A la bonne heure!... do erkenn ich jetz wieder 's Herz
                        vom e güete-n-Oncle un vo me Vater!
                    

        
",lustig-dr-hochzitstag,24,3,0.0,0.125
162,comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(verschmutzt si Vater)

          
Wie bisch Dü doch so güet, Pape!...

        
",lustig-dr-hochzitstag,13,2,0.0,0.15384615384615385
163,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Jetz isch awer nitt das... einstwile soll das noch e
                        G'heimniss si, denn ich müess jetz lüege, was
                        z'mache-n-isch mit em Herr Guld... Oh!... ne Idee!...
                        g'schwind e Briefle-n-an d'Karteschlagere-n-im
                        Wàwergàssle... 's isch dr Tag hit, wo dr Herr Guld ane
                        geht... fir e Fimfer thüet uns die das Ding arrangiere.
                       
(Er sitzt an dr Tisch un schribt)
.
                    

        
",lustig-dr-hochzitstag,70,6,0.211,0.08571428571428572
164,comedy,FELIX,M,,,,"
          
Felix.

          
Eh bien, Frànzele?...

        
",lustig-dr-hochzitstag,4,1,0.0,0.25
165,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Eh bien, Felix?...

        
",lustig-dr-hochzitstag,4,1,0.0,0.25
168,comedy,FELIX,M,,,,"
          
Felix.

          
Was nit!... bisch Dü denn nitt glicklig?

        
",lustig-dr-hochzitstag,8,1,0.0,0.125
169,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Eh doch...

        
",lustig-dr-hochzitstag,3,1,0.0,0.3333333333333333
170,comedy,FELIX,M,,,,"
          
Felix.

          
Sag mr's denn... mi lieb Kind... gi mr denn Di
                        Hàndle...
                    

        
",lustig-dr-hochzitstag,13,2,0.0,0.15384615384615385
171,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Oh, Felix!... ich weiss nitt wie's mr isch... awer ich
                        möcht grad grine-n-un lache mitnander... oh, ich bi
                        glicklig... kumm, gi mr e Schmutz!
                    

          
G'sang (Denkst Du daran)

        
",lustig-dr-hochzitstag,34,8,0.013874999999999988,0.23529411764705882
172,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
(Frànzele un Felix mitnander).

          

            
Denksch Dü jetz dra, wie mir wànn glicklig werde,

            
Ne schöne Zit bricht fir uns beide-n-a!

            
Kei Mensch soll meh uns trenne do uf Erde,

            
So lang as 's Herz in unsrer Brust thüet schla;

            
's Leid as wie d'Freid wà mir mitnander trage,

            
Wenn 's Schicksal nur uns noch viel Tage gunnt,

            
Fir ass mir doch noch lang känne sage

            
Ich ha Dich gern bis an mi letschte Stund!

            
}bis

          

        
",lustig-dr-hochzitstag,80,17,0.15408758085238378,0.2125
173,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(macht si Brief züe)

          
Uf die Art hat dr Herr Guld Intresse, ass dr Felix
                        glicklig wird!... Do, Frànzele... trag das ins
                        Wàwergàssle züe dr Karteschlagere... gang awer
                        hinte-n-ine 
 un loss se-n-üse riefe fir's ere z'gà, nitt
                        ass Di ebber dert sieht... awer dummel Di... denn vo
                        dem hàngt eüre Züekunft ab!... züem Glick, ass es nur e
                        paar Schritt isch!...
(züem Felix)
 un Dü, Schlingel,
                        gehsch jetz an d'Arwet un süechsch G'schàfte z'mache,
                        denn 's heisst jetz nimmig um d'Wànd umme g'lüegt, wenn
                        De hirothe witt!
                    

        
",lustig-dr-hochzitstag,102,12,0.15492880098484224,0.11764705882352941
174,comedy,FELIX,M,,,,"
          
Felix.

          
Uf dr Stell, Oncle!...
(züem Frànzele)
 ich gang mit Dr
                        un thüe Di begleite... ich ha doch uf sàller Site
                        z'thüe
(se gehn üse links)
.
                    

        
",lustig-dr-hochzitstag,31,4,0.0,0.12903225806451613
175,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(allei)

          
Wenn dà Brief jetz nur noch ane kunnt vor em Herr
                        Guld... wenn die Karteschlagere ihre Rolle güet spielt,
                        so geht das Ding ganz allei... doch hör i nitt ebber
                        d'Stàge-n-ufe ku... 's wird doch nitt scho wieder dr
                        Herr Guld si
(dr Herr Hitzig kunnt hinte-n-ine mit zwei
                        Dege unter'm Arm)
.
                    

        
",lustig-dr-hochzitstag,65,13,0.09823076923076922,0.2
176,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(salütiert)

          
Ha-n-ich d'Ehr, mit em Herr Kalt z'rede?

        
",lustig-dr-hochzitstag,16,5,0.1258,0.3125
177,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Mit ihm selbst... was wàr Ihne g'fàllig?

        
",lustig-dr-hochzitstag,9,2,0.27649999999999997,0.2222222222222222
178,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ich hätt gern e-n-Unterredung mit Ene g'ha iwer e
                        ziemlig kitzliger Umstand.
                    

        
",lustig-dr-hochzitstag,16,4,0.019,0.25
179,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Setze Sie sich un sage Sie mr, um was as es sich
                        handelt.
                    

        
",lustig-dr-hochzitstag,15,2,0.27649999999999997,0.13333333333333333
180,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
's isch unnöthig... ich ha-n-Ene nur e paar Worte
                        z'sage... Sie hàn, wenn ich mich nitt irre thüe, e
                        Neveu mit Namens Felix?
                    

        
",lustig-dr-hochzitstag,28,3,0.025333333333333333,0.10714285714285714
181,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich glaüb... jo.

        
",lustig-dr-hochzitstag,5,3,0.18433333333333332,0.6
182,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Sie känne sicher si... denn ich weiss, ass er soll do
                        si... un ich kumm ne ku hole...
                    

        
",lustig-dr-hochzitstag,20,5,0.0152,0.25
183,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Sie trumpiere sich... er isch nitt do... Un ich weiss
                        nitt emol, wo-n-er isch in dem Moment.
                    

        
",lustig-dr-hochzitstag,21,3,0.3517259033346563,0.14285714285714285
184,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
So isch's mr denn Leid, ass ich Se derangiert ha fir
                        nit... ich ha ewe glaübt, wil Sie dr Oncle sin, so isch
                        er bi Ihne, un ich ha ne welle ku hole, fir ne z'töte!
                    

        
",lustig-dr-hochzitstag,40,8,0.3337016555699223,0.2
185,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Mi Neveu umbringe?

        
",lustig-dr-hochzitstag,5,3,0.42399999999999993,0.6
186,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ihre Neveu, jà!

        
",lustig-dr-hochzitstag,5,2,0.038,0.4
187,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un worum das... wenn's Ene b'liebt?

        
",lustig-dr-hochzitstag,9,2,0.27649999999999997,0.2222222222222222
188,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Wil Sie dr Oncle vo Ihrem Neveu sin, so will ich's Ene
                        sage...
(er salütiert)
 Ich bi dr Herr Hitzig, g'wesener
                        Fechtmeister im 4. Linie-, g'wesener Fechtmeister im 3.
                        Zwawer, g'wesener Fechtmeister im 13. Hüsare-Regiment
                        un jetz noch Fechtmeister im Schindergàssle hinte... à
                        vot' service
(er hebt 'm e Dage-n-ane)
.
                    

          

          

            
G'sang

            
Dr Sawel müess entscheide

            
Bi alle G'legeheite,

            
Das isch vo jeher gsi mi G'setz,

            
Grad as wie jetz!

          

        
",lustig-dr-hochzitstag,79,8,0.03287499999999999,0.10126582278481013
189,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          

            
Die Lit, wo gehn geh fechte,

            
Das sin als g'wöhnlig schlechte,

            
Das isch mi Meinung immer gsi,

            
Jetz bis dohi!

          

        
",lustig-dr-hochzitstag,22,4,0.13824999999999998,0.18181818181818182
190,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          

            
Wànn Sie das Ding prawiere?

            
Sie mien sich nitt geniere,

            
Ich gib Lectione züe jeder Zit

            
In alle Lit!

          

        
",lustig-dr-hochzitstag,21,3,0.025333333333333333,0.14285714285714285
191,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(salütiert)

          
Merci... ich bi nitt gern g'schunde... Sie känne-n-awer
                        sicher sie, ass ich vo jeher vor em Fechte dr grösste
                        Respect g'ha ha!
                    

        
",lustig-dr-hochzitstag,29,5,0.11059999999999999,0.1724137931034483
192,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ich müess Ihne noch sage, ass ich dr Brüeder bi vo minre
                        Schwester... e schöne Person...
                    

        
",lustig-dr-hochzitstag,18,4,0.019,0.2222222222222222
193,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich kenn Ihre Schwester nitt, awer sie känne sicher si,
                        ass ich dr grösste Respect vor ihre ha!
                    

        
",lustig-dr-hochzitstag,20,4,0.13824999999999998,0.2
194,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Gestert also si mr uf Durni g'fahre mitnander im
                        Tramway... sie drin un ich voruse... uf eimol hat's
                        g'halte un mi Schwester losst e Schrei üs... ich gang
                        ine un do ha-n-i nur noch g'sàh ne Herr furtspringe, wo
                        züe glicher Zit mitg'fahre-n-isch... 's isch Ihre Herr
                        Neveu gsi...
                    

        
",lustig-dr-hochzitstag,56,9,0.08858322395414649,0.16071428571428573
195,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Bis dohi weiss ich nitt...

        
",lustig-dr-hochzitstag,7,2,0.27649999999999997,0.2857142857142857
196,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
Warte Se nur... Sie werde's jetz gli wisse... er hat
                        sich erlaübt, mi Schwester z'umarme, vor alle Lit...
                    

        
",lustig-dr-hochzitstag,22,3,0.025333333333333333,0.13636363636363635
197,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ah bàh!... Sin Sie sicher?

        
",lustig-dr-hochzitstag,7,3,0.18433333333333332,0.42857142857142855
198,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ganz sicher... also sàhn Se, ass ich, fir d'Ehr vo minre
                        Schwester z'rette, Ihre Neveu üsefordere müess...
                        üsg'numme, wenn er se hirothe will.
                    

        
",lustig-dr-hochzitstag,27,6,0.10616666666666667,0.2222222222222222
199,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich will's 'm halt sage, wenn ich ne sieh...

        
",lustig-dr-hochzitstag,12,3,0.33533333333333326,0.25
200,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Uf jedefall, wenn er refüsiert, so isch er de Katze!

        
",lustig-dr-hochzitstag,12,3,0.025333333333333333,0.25
201,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Das isch e trürige-n-Üssicht, wo Se mir do gàn.

        
",lustig-dr-hochzitstag,13,3,0.18433333333333332,0.23076923076923078
202,comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
's isch mr Leid... awer d'Ehr vor allem... schicke Sie
                        mir ne gli, wenn er kunnt... Herr Hitzig, g'wesener
                        Fechtmeister im 4. Linie-, g'wesener Fechtmeister im 3.
                        Zwawer-, g'wesener Fechtmeister im 13. Hüsare-Regiment
                        un jetz noch Fechtmeister im Schindergàssle hinte... à
                        vot' service
(er salütiert un geht hinte-n-üse)
.
                    

        
",lustig-dr-hochzitstag,57,6,0.1239148124150873,0.10526315789473684
203,comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(allei)

          
Dà isch jetz wieder emol güet mit sine Dege!... awer mit
                        allem dem hat jetz dà Schlingel vo Felix wieder e
                        schlechte-n-Affàre-n-am Hals... un in eso ne Nitnutz
                        hat sich miesse mi Tochter verliewe!... bàh... wenn als
                        eso Wildfàng üstobt hàn, so git's als màngmol noch
                        d'beste Mànner... doch, hör i nitt dà Espèce
                        Fechtmeister noch emol z'ruckku...
(dr Herr Guld kunnt
                        hinte-n-ine)
.
                    

          

        
",lustig-dr-hochzitstag,79,8,0.1215,0.10126582278481013
204,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ah... Sie sin's, Herr Guld?...
(fir sich)
 er kunnt vo dr
                        Karteschlagere... ich sieh's 'm am G'sicht a...
                    

        
",lustig-dr-hochzitstag,24,5,0.238,0.20833333333333334
205,comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(trürig.)

          
Jà, Herr Kalt... ich bi's!...

        
",lustig-dr-hochzitstag,11,4,0.15725,0.36363636363636365
206,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Was hàn Se, Herr Guld?... reit Se viellicht die Hiroth
                        scho un kämme Se Ihre Wort wieder ku z'rucknàh?
                    

        
",lustig-dr-hochzitstag,22,6,0.10483333333333332,0.2727272727272727
207,comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
O nei!... was denke Se!... Sie thàte doch g'wiss nitt
                        rothe, Herr Kalt, wo-n-ich jetz grad gsi bi?
                    

        
",lustig-dr-hochzitstag,22,4,0.15725,0.18181818181818182
208,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich?... nei... ich müess es g'steh...
(fir sich)
 im
                        Wàwergàssle do nàwes, parbleu...
(lüt)
 Ich denk, Sie
                        werde ne Spaziergang g'macht ha?...
                    

        
",lustig-dr-hochzitstag,28,6,0.18566666666666665,0.21428571428571427
209,comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ne Spaziergang, jà, ins Wàwsrgàssle... ich kumm jetz
                        grad vo dr Karteschlagere!
                    

        
",lustig-dr-hochzitstag,14,4,0.019,0.2857142857142857
210,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Sie, Herr Guld?...

        
",lustig-dr-hochzitstag,5,3,0.20966666666666664,0.6
211,comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ich, jà... worum nitt?... glaüwe Sie ebbe nitt an
                        d'Karte?
                    

        
",lustig-dr-hochzitstag,13,1,0.076,0.07692307692307693
212,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Oh doch, Herr Guld... uf jedefall gläub ich an
                        d'Karte... was wott me denn mache, we me nimmig an
                        d'Karte gläuwe kännt!
                    

        
",lustig-dr-hochzitstag,26,6,0.10483333333333332,0.23076923076923078
213,comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Nitt wohr... ich ha wohl g'wisst, ass Sie vo miner
                        Meinung sin... wisse Se, 's git ewe Lit, wo iwer eso
                        Sache spättle un sage, 's Karteschlage seig Larifari...
                        awer ich ha scho gar vielmol d'Prob vom Gegetheil g'ha!
                    

          

            
G'sang

            
(Cadet Roussel)

            
Wenn ich als müess e G'wissheit ha,

            
So loss ich mir gli d'Karte schla;

            
's ka nieme d'Züekunft besser wisse,

            
Sie lese-n-in de Lit im G'wisse;

            
Jà, jà, das isch e Kunst,

            
Wo nieme consultiert umsunst!

          

          

            
Wer se trumpiert, das sin nur die,

            
Wo doch nitt an se gläuwe nie;

            
Mir thüet se nie kei Irrthum lehre,

            
Wil ich se halt' gar hoch in Ehre;

            
Nei, nei, d'Prob' ha-n-ich g'ha,

            
Ass me ka geh ufs Karteschla!

          

        
",lustig-dr-hochzitstag,130,16,0.12500910073863167,0.12307692307692308
214,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un ich denn, Herr Guld... un ich denn... hundert Exempel
                        kännt ich Ihne sage... awer eins soll genüeg si:
                        wo-n-ich g'hirothe ha, so hat mir e Karteschlagere in
                        Paris ganz g'naü g'sàit, wie's mir geh wird, un alles
                        hat sich bis dohi itroffe... nur ebbes ha-n-i nitt
                        recht känne versteh... se hat mr g'redt vo zwei
                        Persone, wo ihre Schicksal später in minre Familie sott
                        eng verknüpft si mitnander... mich gieng's awer nit a,
                        un doch solle's zwei Persone si vom nàmlige
                        G'schlecht... verstand jetz das wer ka, ich kumm nitt
                        drüs!
                    

        
",lustig-dr-hochzitstag,101,10,0.06289999999999998,0.09900990099009901
215,comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
's isch nitt mögli!... ah, me hat's Ihne-n-o g'sàit?...
                        do soll jetz noch emol ku ebber sage, ass
                        d'Karteschlagere nit wisse!... Eh bien, Herr Kalt, ich
                        bi's
 oder vielmehr mi Sckicksal, wo-n-eso
                        verbunde-n-isch mit dem vom Cüsin vo minre züekünftige
                        Fraü... das isch, was mir grad d'Karteschlagere g'sàit
                        hat... un mr sin schint's eso eng verbunde, ass wenn
                        einer vo-n-is stirbt, dr andre dr gliche Tag d'Welt o
                        müess verlo
                    

        
",lustig-dr-hochzitstag,86,8,0.078625,0.09302325581395349
216,comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Oh, do sin Sie am wenigste z'bedüre, Herr Guld!... dr
                        Felix isch g'sund un stark, un ich ha-n-'n noch ni höre
                        hüeste!
                    

        
",lustig-dr-hochzitstag,27,6,0.22716666666666666,0.2222222222222222
