drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Marie,FEMALE,,,,"
          
Marie

          
(anmeldend):

          
D’r Herr 
Rièmer
.

        
",13,stoskopf-dr-hoflieferant,7,1,0.076,0.1428571428571428,0.05431757917405687,0.1374,0.47493927971300004,0.12520000000000003,0.5545328744321028,0.06044450475717109,0.12399999999999997,0.037096765039903,0.08066666666666669,0.2230666666666667,0.5847993035166461
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ah?! Der kummt m’r grad wie geruefe, er soll erin kumme.

        
",13,stoskopf-dr-hoflieferant,13,2,0.0,0.1538461538461538,0.04831757917405688,0.20069999999999996,0.4667633944282124,0.08140000000000003,0.551111174726021,0.06044450475717109,0.12399999999999997,0.037096765039903,0.08066666666666669,0.21206666666666668,0.580071315880092
comedy, Rièmer,MALE,,,,"
          
Rièmer

          
(älterer Herr, würdiges Aussehen):

          
Bonjour mon cher ami, bonjour chère madame
. Grad hör ich, dass dü üs Paris zeruck bisch. Dü siehsch e bissel angegriffe-n-üs.

        
",13,stoskopf-dr-hoflieferant,30,4,0.0265,0.1333333333333333,0.026500000000000003,0.11950000000000001,0.43664486559566684,0.10175000000000003,0.5860621183982394,0.03525,0.059399999999999994,0.0,0.04840000000000002,0.2571,0.6094433487170796
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Kenn Wunder, vun eim 
dîner
 zuem andere, do les emol die Notiz im 
Figaro
. 
(zieht den „Figaro“ aus der Tasche.)
 Do les. 
(liest. 
Rièmer
 schaut ihm über die Achsel in die Zeitung.)
 
Grande soirée hier chez la Duchesse de Montplaisir. Très remarqué dans la Société le grand industriel alsacien Grinsinger, le patriote alsacien bien connu
. 
(steckt die Zeitung in die Tasche und zieht aus der andern Tasche die 
„Presse“)
 Un do les emol denne-n-Artikel in d’r 
„Presse“. „Non! La protestation n'est pas morte, nous avons eu la bonne fortune d'interviewer Monsieur Grinsinger, le patriote alsacien“...
 siehsch, sie heisse mich einfach numme noch 
„le patriote alsacien“.
 
(liest weiter in der 
Presse
.)
 Unn zuem Schluss vun dem Artikel heisst’s: 
„Et dire qu’un homme pareil n’est pas encore décoré!“

        
",13,stoskopf-dr-hoflieferant,154,3,0.0,0.0194805194805194,0.020499999999999997,0.15336666666666668,0.4333013555485176,0.057950000000000036,0.593931370085997,0.03525,0.11093333333333333,0.0,0.09993333333333335,0.23570000000000002,0.6171911335360312
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Diss isch e gueter Wink.

        
",13,stoskopf-dr-hoflieferant,6,1,0.0,0.1666666666666666,0.020499999999999997,0.09716666666666667,0.4274777311516994,0.057950000000000036,0.6149822322984597,0.03525,0.18707670838331242,0.0,0.05153333333333334,0.1841,0.660857731046155
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
C’est vrai
, awwer der Satz wurd sini Giltigkeit nimmi lang bhalte . . . .

        
",14,stoskopf-dr-hoflieferant,13,2,0.1014999999999999,0.1538461538461538,0.025599999999999977,0.12446666666666666,0.4251057328758905,0.035950000000000024,0.5925989095471383,0.08055,0.18707670838331242,0.06870000000000001,0.05153333333333334,0.1841,0.6582641480024813
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
So, hesch Hoffnung ?

        
",14,stoskopf-dr-hoflieferant,4,1,0.0,0.25,0.025599999999999977,0.21576666666666666,0.41658590471223167,0.035950000000000024,0.6261856714413697,0.08055,0.3042767083833124,0.06870000000000001,0.12493333333333334,0.26230000000000003,0.7223993642630469
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Alli Stund kann 
d’nomination
 kumme.

        
",14,stoskopf-dr-hoflieferant,8,1,0.0,0.125,0.020299999999999978,0.34236666666666665,0.4241028252544375,0.015600000000000027,0.6024755956793982,0.0735,0.3042767083833124,0.06870000000000001,0.12493333333333334,0.18340000000000004,0.7026649090398696
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Vun d’r 
Légion d’honneur
 ?

        
",14,stoskopf-dr-hoflieferant,7,1,0.03,0.1428571428571428,0.02629999999999998,0.3085,0.4274463353015868,0.05940000000000003,0.5946063439916407,0.0735,0.25274337504997907,0.06870000000000001,0.07340000000000002,0.2048,0.694917124220918
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Nein noch nit, später han sie gsaat, es sin noch zue viel vorgemerikt. Einschtwile könne sie m’r nur 
d'palmes académiques
 gän.

        
",14,stoskopf-dr-hoflieferant,24,1,0.0,0.0416666666666666,0.02629999999999998,0.3913,0.4038016706952637,0.05940000000000003,0.5870819471504805,0.0735,0.1172,0.06870000000000001,0.07340000000000002,0.30279239790435414,0.6312209919464606
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Do d’rvun sin also noch meh uff Laauer. — 
Enfin
 ’s isch als besser wie gar nix.

        
",14,stoskopf-dr-hoflieferant,19,1,0.0,0.0526315789473684,0.006,0.364,0.4126865700093149,0.04380000000000002,0.6153724705824721,0.0,0.2266,0.0,0.07340000000000002,0.30279239790435414,0.6608727846210203
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Diss saa ich au. Besser e Lüs im Krütt as gar kenn Fleisch.

        
",14,stoskopf-dr-hoflieferant,15,2,0.015,0.1333333333333333,0.009,0.20939999999999998,0.43016851823779784,0.1274,0.5441119769313344,0.0,0.10940000000000001,0.0,2.2204460492503132e-17,0.20119239790435411,0.555486336448204
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Z’erscht han sie m’r d’r 
mérite agricole
 welle gän, wyll ich Konserve fabrizier, ich hab mich awwer nit d’rfor decidiere könne. Nitwohr, d’r 
Mérite agricole
 kann jeder Bür han, unn d’rno 
officier d'académie
, diss klingt au besser. 
Officier
 klingt besser wie 
mérite
 unn 
académie
 besser wie 
agricole
.

        
",14,stoskopf-dr-hoflieferant,53,1,0.0,0.0188679245283018,0.009,0.1656,0.42106121461567814,0.1274,0.5788180783396497,0.0,0.10940000000000001,0.0,2.2204460492503132e-17,0.2991847958087082,0.5601647146149669
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Enfin
 dü bisch e 
veinard
, diss muess m’r saaue! 
A propos
, hesch au eso e Wörtel 
en passant
 falle lon for mich? Nit dass ich m’r bsunderi Verdienschte zueschrieb, awwer nit wohr als langjähriger Präsident vun d’r 
Fanfare
.

        
",14,stoskopf-dr-hoflieferant,39,5,0.0688291223636213,0.1282051282051282,0.01676582447272426,0.2162,0.43627284110348585,0.09687235596787144,0.560946262326116,0.02248827728223298,0.16924,0.03992388449508684,0.03248655291457738,0.27006479580870824,0.5464361801124893
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Loss mich numme mache. 
Voilà
 mon 
stratagême
 Am nächste Sundaa, ze kummt d’r Sohn vum 
baron de Rose
 zue mir uff Visit uff min Landhüs bie Barr. Er blieht ebbe zeh Daa do, er will nämlich e Roman üewwer’s Elsass schriewe, unn bie dere Geläjeheit, ze möcht ich gern 
d’Fanfare
 inlade.

        
",14,stoskopf-dr-hoflieferant,55,6,0.0573576019696844,0.109090909090909,0.02823734486666114,0.20733333333333331,0.4632233159226966,0.1079326526077643,0.5397804411647135,0.04122850835076046,0.25897333333333333,0.058659267000638726,0.07572534701005854,0.2137616340028718,0.5694625995699285
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
On organisera une de ces bonnes fêtes alsaciennes
, for dass d’r 
baron de Rose
 sieht, was e-n-elsässischi Societät isch. D’rno kann d’r
 
 
baron de Rose e-n-entrefilet
 drüewwer in d’Zittung bringe. Unn derno welle m’r emol sehn, ob diss Pflaschter nit zeijt. 

        
",15,stoskopf-dr-hoflieferant,50,1,0.0,0.02,0.02823734486666114,0.3134643594581498,0.44552466686686787,0.1079326526077643,0.5191618697578312,0.04122850835076046,0.14957333333333334,0.058659267000638726,0.07572534701005854,0.2137616340028718,0.565993793067858
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unn noch ebs, kannsch e Gheimnis for dich bhalte? — D’r 
Baron de Rose
 kummt wäje unserem Elisa.

        
",15,stoskopf-dr-hoflieferant,20,1,0.0,0.05,0.025237344866661137,0.3134643594581498,0.4639589354528538,0.0243326526077643,0.5396192558309074,0.04122850835076046,0.14957333333333334,0.058659267000638726,0.15532534701005854,0.22936163400287182,0.553506677400174
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
N'est-ce pas
, m’r muess sini Töchter in Frankrich verhierothe, hie hett’s nit viel Rar’s an junge Lytt!

        
",15,stoskopf-dr-hoflieferant,22,5,0.0873527375221706,0.2272727272727272,0.042707892371095256,0.2506643594581498,0.47940910110870744,0.0330926526077643,0.49091229066789677,0.060575211205063116,0.18477333333333332,0.08091732602458053,0.18188534701005854,0.1451292360985177,0.5494770427908208
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unn wenn’s 
Lisa
 verhieroth isch, d’rno kummt s’ 
Jeannette
 an d’Reih, for in’s hawich e-n-Offizier im Au.

        
",15,stoskopf-dr-hoflieferant,25,2,0.1685,0.08,0.062642067898371,0.20006435945814985,0.44526929664885034,0.019820296639892883,0.5280502092001464,0.038086933922830135,0.12493333333333331,0.04099344152949368,0.14939879409548118,0.1663492360985177,0.540112172067152
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Charmant
!

        
",15,stoskopf-dr-hoflieferant,2,1,0.0,0.5,0.051170547504434116,0.23713102612481657,0.4541202677436219,0.008760000000000021,0.5541200751155344,0.01934670285430266,0.18209534788122764,0.0240580590239418,0.14216,0.24186000000000002,0.5877248478931932
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unn d’rno for mine Sohn, do hawich gedenkt, dass’s an d’r Zytt wär, dass m’r diss 
projet
 realisiere thäte, wie m’r’s letscht so 
en passant
 d’rvun geredd hann unn dass’r sich mit dinere Tochter fianciere thät.

        
",15,stoskopf-dr-hoflieferant,42,2,0.0,0.0476190476190476,0.051170547504434116,0.131,0.4781392843463824,0.008760000000000021,0.5562684293513884,0.01934670285430266,0.23679534788122764,0.0240580590239418,0.14216,0.31456,0.6002929137302695
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
En effet
, es wär zue schöen, wenn die zwei guete elsässische Familie 
Rièmer
 unn 
Grinsinger
 verschwäjert thäte wäre Ja, hesch’m schun d’rvun geredd ?

        
",15,stoskopf-dr-hoflieferant,26,5,0.0,0.1923076923076923,0.051170547504434116,0.14756,0.47206406020465136,0.008760000000000021,0.567584411650262,0.03310670285430266,0.33178402289122344,0.0240580590239418,0.08288000000000002,0.2820001786508621,0.6730772137571319
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Sais tu quoi
? Ich lad ’ne Morje zuem z'Middaesse-n-in

        
",15,stoskopf-dr-hoflieferant,13,1,0.0,0.0769230769230769,0.0337,0.2349512178003607,0.4571344808990011,2.2204460492503132e-17,0.5693373042188798,0.01376,0.29658402289122343,0.0018,0.056320000000000016,0.2682401786508621,0.6899205727408072
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
C'est cela
, ich acceptier for ’ne mit Fraide. Diss wär wiriklich zue charmant, wenn m’r am End gar am Sunndaa, wenn 
d’Fanfare
 kummt, e Doppelhochzitt proklamiere könnte.

        
",16,stoskopf-dr-hoflieferant,30,3,0.0,0.1,0.0,0.3094178844670274,0.5120357051836859,2.2204460492503132e-17,0.5518126343148342,0.01376,0.4405876769298954,0.00239999999999998,0.10058666666666667,0.24640684531752877,0.7479391504768621
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Diss wär emol schön!

        
",16,stoskopf-dr-hoflieferant,6,2,0.015,0.3333333333333333,0.003,0.2539178844670274,0.4950097439493192,0.021900000000000024,0.534749123994988,0.01376,0.36896511990544695,0.0014999999999999601,0.08258666666666668,0.22220684531752877,0.710032506971791
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ce serait une apothéose
, wo for dich verlicht e violetts Bändele bedytte könnt, denn d’r Babbe vum 
Baron de Rose
, wie kummt, hett e lange-n-Arm.

        
",16,stoskopf-dr-hoflieferant,29,4,0.01175,0.1379310344827586,0.00535,0.2703178844670274,0.47688621883368115,0.021900000000000024,0.5150677818662999,0.03721,0.324865119905447,0.05224999999999995,0.08258666666666667,0.17880684531752877,0.6651904604159274
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Hett zeller Blind gsaat.

        
",16,stoskopf-dr-hoflieferant,6,1,0.03,0.1666666666666666,0.011349999999999999,0.2537578844670274,0.4637409396093899,0.06570000000000002,0.5243898449573381,0.02345,0.22987644489545117,0.05224999999999995,0.06226666666666668,0.23016666666666669,0.6508724956055539
comedy, Rièmer,MALE,,,,"
          
Rièmer

          
(gibt ihm die Hand):

          
Et au revoir cher ami. Au revoir Madame
. 
(ab)

        
",16,stoskopf-dr-hoflieferant,18,1,0.03,0.0555555555555555,0.017349999999999997,0.14636666666666667,0.4775740831438974,0.10950000000000001,0.5582729271401858,0.02345,0.22987644489545117,0.05224999999999995,0.06226666666666668,0.29896666666666666,0.6572685330813429
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ich thät die Hieroth zue gern sehn, die Mamsell 
Rièmer
 isch jo kenn 
beauté, elle n'est pas belle, mais elle est spiritueuse
.

        
",16,stoskopf-dr-hoflieferant,25,3,0.01,0.12,0.01935,0.13281034204160552,0.4337778393142003,0.12410000000000002,0.5539036319428225,0.02345,0.12233945752344577,0.051649999999999974,0.03260000000000002,0.3240118055303687,0.6365537136538826
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ah, ja!

        
",16,stoskopf-dr-hoflieferant,4,2,0.015,0.5,0.01935,0.0773103420416055,0.44827930462483645,0.12410000000000002,0.5390081700679188,0.02345,0.11986666666666664,0.050749999999999997,0.014600000000000021,0.2654118055303687,0.6335088394045706
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Wenn dü eso französch reddsch, wenn d’r 
baron de Rose
 kummt, wurd der ebbs netts denke! Dü verhunz’sch m’r noch mini ganz 
carrière
! Ich bin im Stand unn mach’s noch wie d’r 
Napoléon premier
, wie’r uff d’r Höh isch gsin, unn loss mich vun d’r scheide!

        
",16,stoskopf-dr-hoflieferant,49,3,0.1147152039393689,0.0612244897959183,0.039943040787873786,0.10777700870827216,0.46133152461523874,0.14622059327978573,0.553786235165054,0.03748046213705496,0.172,0.03747076501110378,0.0364775881909623,0.249645138863702,0.6459381396380092
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Oho! 
Je ne me laisse pas
 e so wegwerfe! Gell wie dü mich for drissig Johr ghieroth hesch, ze-n-isch d’r diss Büremaidel guet genue g’sin, wo d’r d’Dott mitgebrocht hett, for diss 
Epicerie
 ze kaufe, wie m’r mit angfange han.

        
",17,stoskopf-dr-hoflieferant,45,3,0.01,0.0666666666666666,0.03594304078787378,0.14217700870827216,0.46829988654007126,0.11702059327978573,0.5514454601345189,0.03748046213705496,0.21718112501665968,0.03747076501110378,0.0364775881909623,0.20377847219703535,0.6646757010719468
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
(zurückkehrend): 
 E, Mildebikl noch emol, wer kenn Gedanke hett, der hett Füess. Ich bin ewwe ajetlich kumme, for ze fröuje, ob dü definitiv decidiert bisch, kenn Kandidatür for de Gemeinderoth anzenemme ?

        
",17,stoskopf-dr-hoflieferant,34,2,0.0,0.0588235294117647,0.02994304078787378,0.20547700870827218,0.4684788684581426,0.07322059327978574,0.5615314635136903,0.03748046213705496,0.21718112501665968,0.03747076501110378,0.0364775881909623,0.19587847219703536,0.6483111988305107
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ganz decidiert! So lang Schwowen-uff d’r 
Mairerie
 hucke nemm ich kenn Kandidatür an! Niemols!

        
",17,stoskopf-dr-hoflieferant,16,2,0.0,0.125,0.02794304078787378,0.14456666666666668,0.473286006335855,0.058620593279785735,0.568971248523795,0.08438046213705495,0.22011445834999305,0.08277076501110378,0.0218775881909623,0.13176666666666664,0.6415087901682552
comedy, Rièmer,MALE,,,,"
          
Rièmer:

          
Bravo! 
Très bien
! Hesch ganz recht, diss isch au mini Idee. — 
Et bien au revoir alors
! 
(ab)
 

        
",17,stoskopf-dr-hoflieferant,21,2,0.0,0.0952380952380952,0.02494304078787378,0.14456666666666668,0.4476725874977441,0.03672059327978573,0.5966697847384641,0.08438046213705495,0.18671445834999306,0.08277076501110378,0.0218775881909623,0.15516666666666665,0.6496468757316561
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Wenn ich nur müesst, so dumm bin ich jetzt doch nit. Do müesst ich jo ’s gröscht Hornvieh uff’m Erdsgrundbodde unn de-n-angrenzende Weltteil sin! — ’s erscht was d’Gejner mache thäte, diss wär in minere Vergangeheit rumzeschnuffle, wie e Herd Söüj uff d’Trüffle, ob sie nix geje mich finde könnte. — Ich wurr allewäj wäje-n-eme so einfältige Titel uff’s Spiel setze, was ich zittr füenfedrissig Johr verheimlicht hab 
(schaut nach den Türen, ob niemand lauscht)
, dass ich ajetlich gar kenn Elsässer bin, dass min Vatter unn Mueder ingewanderti Sachse sin gsin unn Grinsinger gheisse hann?! — Diss Massel vun mini Find wott ich sehn, wenn diss erüsthät kumme!

        
",17,stoskopf-dr-hoflieferant,120,16,0.1157873916473749,0.1333333333333333,0.02515747832947498,0.12952068913280104,0.46235705933870647,0.0419454538566177,0.5996362490128152,0.06607004826168515,0.15609362501665972,0.0455,0.015237500000000024,0.16253333333333334,0.6372196590159338
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Wer weiss, obs nit doch emol erüskummt ?

        
",17,stoskopf-dr-hoflieferant,9,1,0.03,0.1111111111111111,0.02915747832947498,0.09512068913280103,0.45538869741387406,0.07114545385661769,0.6019770240433503,0.06607004826168515,0.1109125,0.0455,0.015237500000000024,0.2084,0.6184820975819961
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Wie so?! — Wer kann e-n-Intresse dran han, diss erüszeförschle? — Üsser dir weiss ’s kenn Seel unn kenn Mensch, nit emol mini Kinder wisse’s, dass so e-n-
de Damoclès
 üewwer mir hängt.

        
",17,stoskopf-dr-hoflieferant,39,2,0.0,0.0512820512820512,0.02915747832947498,0.08412068913280102,0.4343177700775226,0.07114545385661769,0.566528312398453,0.06607004826168515,0.19991406815618867,0.0455,0.015237500000000024,0.14750000000000002,0.6670996176839149
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
De quel
 Sawel 
parles-tu la
? Vun was for’me Sawel reddsch dü do?

        
",17,stoskopf-dr-hoflieferant,15,1,0.03,0.0666666666666666,0.03515747832947498,0.08412068913280102,0.43733382971687196,0.1149454538566177,0.5617163899710412,0.01917004826168516,0.16051406815618868,0.0002,0.015237500000000024,0.2163,0.6596916732637224
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Dü hesch jetzt emol doch gar kenn Bildung! Vum Sawel vum 
Damoclès
.

        
",17,stoskopf-dr-hoflieferant,14,1,0.0,0.0714285714285714,0.03515747832947498,0.19032068913280104,0.4232363120811936,0.1149454538566177,0.587071707913382,0.01917004826168516,0.12111406815618868,0.0002,0.015237500000000024,0.1585,0.6726845670537589
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Was isch diss for e Sawel? —

        
",17,stoskopf-dr-hoflieferant,9,1,0.03,0.1111111111111111,0.018,0.1585,0.4092983877198012,0.13140000000000002,0.5916716200864989,0.0,0.08900156815618869,0.0,2.2204460492503132e-17,0.2064,0.6910661352228986
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Was’s isch, weiss i selwer nit, awwer m’r saat emol so.

        
",18,stoskopf-dr-hoflieferant,14,1,0.0,0.0714285714285714,0.012,0.1585,0.4372208690740121,0.08760000000000003,0.6254027417685755,0.0,0.08900156815618869,0.0,2.2204460492503132e-17,0.25000000000000006,0.6969543443469904
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ah, comme ça
! — Ah, zellewäj !

        
",18,stoskopf-dr-hoflieferant,8,1,0.03,0.125,0.018,0.1062,0.45811281449229196,0.13140000000000002,0.6507654500343013,0.0,0.0,0.0,2.2204460492503132e-17,0.3188000000000001,0.6647013264865078
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Nein, ich wurr mich hüete ebs ze thuen, wodurich diss Gheimnis erüs kann kumme. D’r Fritz 
Grinsinger
 wurd die Roll vum patriotische Elsässer, wie’r bis jetzt so guet unn mit so viel 
succès
 gspielt hett, wittersch spiele unn als gueter Patriot emol in’s Jenseits abflattere. 
(setzt sich)
 

        
",18,stoskopf-dr-hoflieferant,52,5,0.0,0.0961538461538461,0.012,0.15431999999999998,0.4742612392576655,0.08760000000000001,0.6480418324806614,0.0,0.05421735001999164,0.0,0.03216000000000002,0.26,0.6667796440704772
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger

          
(besorgt):

          
Qui sait
! Wer weiss! Wer weiss!

        
",18,stoskopf-dr-hoflieferant,11,3,0.01,0.2727272727272727,0.013999999999999999,0.08458666666666663,0.5197898461798204,0.12040000000000002,0.6071552889074612,0.02951074065189896,0.05421735001999164,0.02825817282055048,0.03216000000000002,0.3204,0.6115281370652655
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ja, d’r Gücksel, was isch denn, dü machsch jo e Gsicht wie e verresseni Zittung ? Ich bekumm jo ganz Angscht. —

        
",18,stoskopf-dr-hoflieferant,23,5,0.0,0.217391304347826,0.008,0.13146666666666665,0.5359671709886907,0.07660000000000003,0.59667542222587,0.059762658002960004,0.11057735001999162,0.02825817282055048,0.042480000000000025,0.27252000000000004,0.60623024650754
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Eh bien
, dass’s grad weisch, in dere Zytt, wie dü in Paris bisch g’sin, isch’s erüskumme. 
C’est
 hüsse, ’s isch alles hüsse!

        
",18,stoskopf-dr-hoflieferant,26,3,0.01,0.1153846153846153,0.01,0.17364500111632938,0.5125843214679466,0.09120000000000003,0.5778175231220558,0.059762658002960004,0.14695593160333725,0.02825817282055048,0.042480000000000025,0.2663650011163295,0.6182666357519846
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(entsetzt aufspringend, zuerst ganz sprachlos):

          
Wie, was, wer hüsse!? — Hüsse, dass ich e Sachs bin? Dü bisch vun Sinne! — Wie, was, wer?! Ei diss isch jo nit möjlich! Nit möjlich!

        
",18,stoskopf-dr-hoflieferant,36,3,0.0,0.0833333333333333,0.004,0.21011166778299603,0.5474752932334621,0.08906666666666667,0.5653973862132254,0.11088808577260559,0.1732225982700039,0.02825817282055048,0.1383466666666667,0.19756500111632952,0.591720660011753
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Unn doch isch’s eso.

        
",18,stoskopf-dr-hoflieferant,7,1,0.03,0.1428571428571428,0.01,0.16199166778299606,0.5313268684680886,0.13286666666666666,0.5681210037668654,0.11088808577260559,0.11900524825001227,0.02825817282055048,0.1061866666666667,0.25636500111632954,0.5896423424277838
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ja, unn wer isch denn der Simpel, wie diss erüsgebrocht hett? ! Ze redd doch! Denne bring ich jo um!

        
",18,stoskopf-dr-hoflieferant,21,2,0.0,0.0952380952380952,0.007999999999999998,0.12552500111632942,0.5229360794909121,0.10006666666666666,0.5216701675060429,0.08137734512070663,0.24340524825001225,0.0,0.1061866666666667,0.1959650011163295,0.588973312550455
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ei d’r Professor Kneppchen.

        
",18,stoskopf-dr-hoflieferant,6,2,0.015,0.3333333333333333,0.011,0.07864500111632941,0.5021154111699968,0.12196666666666667,0.5467977913032629,0.051125427769645584,0.18704524825001229,0.0,0.09586666666666671,0.2672450011163295,0.598110647651777
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Was?! Jetzt bin ich verlore, verratzt, fütti, kapores! — Ja, ze redd doch, wie isch denn diss möjlich ?

        
",18,stoskopf-dr-hoflieferant,20,2,0.2205,0.1,0.0531,0.03646666666666666,0.5272011944914381,0.15186666666666668,0.4860441905733377,0.051125427769645584,0.22346666666666662,0.0,0.09586666666666671,0.16100000000000003,0.5467434327292277
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ei, sie han doch dine Kopf gemesse, ehb dass dü uff Paris bisch, un do han sie’s an dim Kopf gsehn, dass dü vun ditscher Ab-
 stammung bisch. D’rno hett mich d’r Dokter Kneppchen gfröut, ob ich ebs wisst, wie dinni Familli herestammt, 
si je savais quelque chose
? 

        
",19,stoskopf-dr-hoflieferant,53,5,0.006,0.0943396226415094,0.054299999999999994,0.0,0.48344873901031293,0.11896000000000002,0.5133951733719678,0.0,0.24515999999999996,0.0,3.3306690738754695e-17,0.22303779366606133,0.5849151009689566
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unn d’rno bisch dü so e dummi Gans gsin, unn hesch’s’m natierlich erüsplappere müehn.

        
",19,stoskopf-dr-hoflieferant,18,1,0.0,0.0555555555555555,0.048299999999999996,0.0,0.4741958704759569,0.07516,0.43730952497255976,0.0,0.34835999999999995,0.0,3.3306690738754695e-17,0.15423779366606136,0.5095633963468654
comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
O nein, ich hab 
au contraire
 gsaat, 
j'ai dit
, ich weis nit, d’rno hettr Noochforschunge angstellt, unn isch am e scheene Daa ganz stolz mit de Geburtsschien vun dine-n-Eltere angewalzt kumme. 
C’est comme ça
!

        
",19,stoskopf-dr-hoflieferant,39,6,0.005,0.1538461538461538,0.0493,0.0349,0.45707975349173263,0.08246,0.49031012408494845,0.0,0.26992666666666665,0.0,3.3306690738754695e-17,0.20210460920844642,0.5388979887973544
comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Diss soll m’r jetzt nix sin, isch m’r jetzt diss e 
nouvelle
! Wenn diss 
d'Fanfare
 erfahrt, wenn diss d’r 
Baron de Rose
 erfahrt, wenn diss 
d’Duchesse de Montplaisir
 um 
d’Diane de Bougival
 erfahre, do bin i verlore, geliffert, s’stüerzt Alles mit m’r zsamme! D’Welt geht mit mir unter! Nein, dass m’r miner Generalagent in Leipzig denne lätzgedräijte Professor in’s Hüs schicke hett müehn. Isch mir diss e lätzi Visit! Isch m’r diss e lätzi Visit! —

        
",19,stoskopf-dr-hoflieferant,84,10,0.1358665927035199,0.119047619047619,0.07347331854070398,0.04614,0.4665957788545582,0.08737979063962209,0.4595481452779457,0.00624,0.30086666666666667,0.006560000000000001,0.009680000000000032,0.14804460920844648,0.514908095338626
