drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Meine Sie? M'r brücht numme ze sähn, wie's by ejch drynsieht! 
            
",13,1,0.6835986364388508,0.07692307692307693
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(vergelschtert fur sich) :
Er weiss, ma foi, schun, ass mir do Dings verschwinde hann mache! Mir sinn verlore! Halt, e Idee! 
            
",24,3,0.31669589541701426,0.125
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Waje dem hann ihr au uff Geld speküliert unn zwar uff e ganz gemeini Art unn Wyes! Wisse Sie, was
            diss isch ? Diss isch Verroot !
",26,6,0.5789379315380963,0.23076923076923078
comedy,Schnappne,M,,,"SCHNAPPNE :
Ich bin dr Schutzmann Schnappne! 
            
",6,2,0.4069999999999999,0.3333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(vergelschtert) :
Allmächtiger, jetzt wurr ich arretiert ! 
            
",9,1,0.939972062173516,0.1111111111111111
comedy,Schnappne,M,,,"SCHNAPPNE :
Ich bin dato uff d'r Suech nooch-e-me g'fährliche Schwerverbrecher...
",10,4,0.5101499891070198,0.4
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(fur sich) :
Der Unglicklich bin ich! Ich schmeck schun 's Bluet vun d'r Guillotine !
",17,3,0.43341621288612225,0.17647058823529413
comedy,Schnappne,M,,,"SCHNAPPNE :
Gewehnlich tryebt'r sich in Frauekleider erum, fur lychter ynbreche zu kenne...
",12,2,0.40549999999999997,0.16666666666666666
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(fur sich) :
Gott sej Dank ! Mich kann'r nitt meine!
",12,3,0.6988816488259969,0.25
comedy,Schnappne,M,,,"SCHNAPPNE :
Unn grad ewe isch uns uff's Revier getelephoniert worre, ass m'r beobacht hett, wie'r sich in diss
            Hüss do yng'schliche hett. Hann Sie 'ne viellycht g'sähn?
",28,5,0.5304109135306341,0.17857142857142858
comedy,Burjer,M,businessman,lower_middle_class,"BURJER
(zuem Georges):
Awer ich bitt Sie!
",9,1,0.328,0.1111111111111111
comedy,Schnappne,M,,,"SCHNAPPNE :
Was? E Kolleg vun mir ? Der Monsieur do ? Diss stimmt nitt! Ich kenn alli Herre vun d'r
            Polizej.
",19,2,0.5172319982983242,0.10526315789473684
comedy,Schnappne,M,,,"SCHNAPPNE :
Was? Sie gänn jetzt zue, ass Sie nitt vun d'r Polizej sinn ? No sinn Sie halt e Gauner !
",19,3,0.4703653583456413,0.15789473684210525
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Mir geht e Licht uff ! Agent, diss isch am End der Gauner, wo Sie sueche, denn'r isch uff's Mool
            in mynere Wohnung g'stande, ohne ass ich gewisst habb wie!
",31,4,0.5480116827371717,0.12903225806451613
comedy,Schnappne,M,,,"SCHNAPPNE
(schnappt de Burjer im Gnick):
Ah, so e Frichtel isch diss! Do haw ich schynnt's schun denne Gauner verwitscht! Marsch — mit!
",26,1,0.4069999999999999,0.038461538461538464
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Lonn mich au in Ruehj — ich bitt drum! Ich bin jo...
",13,3,0.3417925350633368,0.23076923076923078
comedy,Schnappne,M,,,"SCHNAPPNE
(stossť ne nooch d'r Dier hinte) :
Wer Sie sinn, diss stellt sich schun uff d'r Polizej erüss! Also vorwärts unn nimm gemückst ! 
            
",25,3,0.551127771077617,0.12
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Diss wär noch emool guet abgeloffe! Ich soll kein Angscht üssg'stande hann! Wie der sich
            uffg'fiehrt hett! Ich habb als gemeint, er wär vun d'r Polizej! E ganz raffinierter Gauner, diss! 
            
",32,4,0.49768911396654025,0.125
comedy,E Gauner,M,conman,lower_class,"Gauner
(macht vorsichtig d' Dier uff, luejt eryn unn kummt no ins Zimmer):
Verdeckel, diss Mool isch's brenzlich fur mich g'sinn! Um e Härel hätte mich d' Blejele g'schnappt
            ! Awer ich habb noch emool chance 
            
",38,4,0.72561123636807,0.10526315789473684
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(in Frauekleider ; er isch arich uffgerejt):
Luft! Ich verstick ! Nein, ich soll nitt gerennt sinn ! So e Malchance! Wo ich mit mym Pack voll
            politische « Verdachtsmomenter » nooch'm Kanal unterwäjs bin g'sinn, lauft mir uffs Mool e Schutzmann
            in de Wäj; im glyche Moment kummt e Windstoss unn wirwelt mir denne elend Wyewerrock iwerm Kopf
            z'samme; d'r Blejele spanne, ass ich Mannskleider drunter an habb unn mir noochrenne, diss isch eins
            g'sinn! Na, ich binn g'fiesselt, wie wenn ich's bezahlt bekäm, unn do bin ich jetzt ! Ich glaub kümm,
            ass d'r Schutzmann g'spanne hett, in well Hüss ass ich verschwunde bin, denn schunscht wär's lätz!
            Fur besser renne zu kenne, haw ich zuedem au noch myne Pack furt miehn wärfe ... hoffetlich finde s'e
            nitt erüss, wem ass'r g'heert, denn schunscht sinn myner Brueder unn ich geliffert! Dü liwer Alledaa!
            Do isch d'r Schutzmann schun ! Mir wurd's schwach !
",157,16,0.4732079866987974,0.10191082802547771
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE
(mit'm Pack vum Michel ; fur sich) :
Denne Dieb muess ich schnappe ! Ah, do isch'r jo! 
            
",19,2,0.3408559522573207,0.10526315789473684
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich) :
Allmächtiger! Kein Zwyefel, mir wäre schun iwerwacht ! 
            
",12,1,0.939972062173516,0.08333333333333333
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich) :
Jetzt simm'r verlore — perdü ! Er hett jo unser Doodesurteil uff d'r Strooss uffg'hebbt ! Jetzt
            hälft numme noch frech's Leigle ! 
            
",26,3,0.44468767490402367,0.11538461538461539
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE :
Diss kenne m'r ! Mir kummt's awer als so vor, wie wenn s'e do hinne fähle dhäte, denn do sieht's
            jo üss, wie finf Minütte nooch Erschaffung vun d'r Welt! Mir welle mool sähn ! 
            
",37,1,0.3629184105786569,0.02702702702702703
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE
(zeijt d' Uehr):
Han, was isch diss, Birschtel ?
",11,1,0.4355692194348147,0.09090909090909091
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich):
Am beschte wurd sinn, wenn ich mich daub stell ! 
            
",14,1,0.5242673673171291,0.07142857142857142
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE :
Unn dü hesch e Sunnestich ! E Schwarzwälderühr isch diss, unn die fählt do! 
            
",14,1,0.2591702719323158,0.07142857142857142
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich):
Wenn ich chance habb, wurr ich uff läweslänglich Cayenne begnadigt !
",15,2,0.7089004016392174,0.13333333333333333
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ich glaub, diss isch d'r Präsident vun Frankrych !
",9,1,0.7427254757342471,0.1111111111111111
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich) :
Am liebschte mecht ich mich denäwe hänge!
",12,2,0.5291304055496442,0.16666666666666666
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE :
Unn dü bisch e Dolle! Diss stellt ebbs vor, wo dü nimm lang geniesse wursch, nämlich d' Frejheit !
            Die fählt do... 
            
",22,5,0.5194551393224993,0.22727272727272727
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE
(zeijt d' rote Umhängle un d' rot Dischdeck) :
Unn was isch diss, Männel ?
",16,4,0.5866012423608812,0.25
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Diss sinn e Paar grini Strimpf, unn diss sche e schwarzer Huet !
",13,1,0.356958375770949,0.07692307692307693
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE :
Unn dü bekummsch au glych e paar uff de Huet, wenn dü mich fur daub angücksch ! Die rote Umhängle
            fähle do unn die rot Dischdeck do! 
            
",27,5,0.5254504516925936,0.18518518518518517
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(fur sich):
Kein chance! Noch nitt emool farweblind isch'r !
",12,1,0.7608008032784348,0.08333333333333333
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE :
So, jetzt sieht alles widder üss, wie's friehjer isch g'sinn ! Diss langt... diss isch Bewyes
            genue !
",18,1,0.671729849778056,0.05555555555555555
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Na, in Gott's Namme, ich gibb zue, ass die Sache myne sinn! Ich ergibb mich mit Herz unn mit Hand
            fur's Vaterland! 
            
",25,2,0.7931558612053805,0.08
comedy,Burjer,M,businessman,lower_middle_class,"BURJER
(ohne d' andere ze sähn):
Enfin hann s'e mich laufe lonn... awer 's hett Hitz genue koscht! E Schand isch so ebbs,
            e'n-ehrliche Mensch ze verhafte! Awer do isch numme de Monsieur Georges Frosch dran schuld ! Na, dem
            will ich's stecke! 
            
",47,5,0.505661537478598,0.10638297872340426
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(trürig) :
Ja, liewer Burjer, ich bin's!
",10,3,0.4745766087907481,0.3
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Ja, Mensch, wie kummsch dü denn in die Wyewerklift ?
",10,1,0.4381250409322417,0.1
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(noch trüriger) :
Ei, wyll ich politisch verdächtig bin ! Siehsch's denn nitt ? 
            
",15,3,0.5116952316856498,0.2
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Diss geht iwer d'Kräfte vun mym Denkapperat! Do hinne sieht's jo uff's Mool widder ganz wohnlich
            dryn !
",21,3,0.7269607409326629,0.14285714285714285
comedy,Schnappne,M,,,"SCHNAPPNE
(iwer'm Erynkumme) :
Also, Monsieur Frosch, wie g'saat, 's isch leider e Versähn g'sinn ! Der Monsieur isch
            daadsächlich de Monsieur Burjer unn kein Gauner g'sinn !
",28,3,0.3790675234406806,0.10714285714285714
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Nein, so ebbs! Diss isch jo unser bescht G'schäftsfrind, numme haw ich'ne noch nitt perseenlich
            kennt! 
            
",17,1,0.737,0.058823529411764705
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(zeijt uff de Schnappne) :
Hann s'e dich au schun arretiert? Na, ich bin au so wytt! 
            
",20,2,0.532,0.1
comedy,Schnappne,M,,,"SCHNAPPNE :
Was soll denn die Uffrejung bedytte? Unn was die Maschkerad ?
",11,2,0.4704708983020323,0.18181818181818182
comedy,Schnappne,M,,,"SCHNAPPNE :
Ihr, so ehrewärti Lytt, unn denunziert? Do miesst ich au ebbs devun wisse !
",14,2,0.5606649918415316,0.14285714285714285
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Wie? Was? 's isch nitt wohr ?
",7,1,0.7469588919461928,0.14285714285714285
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Gott sej Dank, d' Guillotine isch noch emool an uns durichgange !
",12,3,0.6660154366797132,0.25
comedy,Schnappne,M,,,"SCHNAPPNE :
Do hett Ihnne gewiss ebber e Streich welle spiele !
",10,2,0.4611429408948953,0.2
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Awer wer kennt denn e Interesse dran hann, uns so iwel mitzespiele ?
",13,1,0.3877657383225599,0.07692307692307693
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Am End gar der, wo ejch unn ejere Neveu by mir so schlächt gemacht het, denn nooch allem sieh ich,
            ass'r mich ganz g'heerig verschwindelt hett!
",27,3,0.49940906410889996,0.1111111111111111
comedy,Michel,M,businessman,lower_middle_class,"GEORGES u. MICHEL :
Wer isch der gemein Fetze g'sinn! Ich will 'ne kenne unn Mores lehre !
",16,3,0.508862494843544,0.1875
comedy,Robert,M,,,"ROBERT
(ohne d' andere zu sähn, singt):
Ich hab' mein Herz in Heidelberg verloren... 
            
",16,3,0.547636786283204,0.1875
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Wie? Was? Der ejere Neveu ? Unn het sich sälwer by mir schlächt gemacht ? Diss kapier, wer will
            !
",18,2,0.41758370473670947,0.1111111111111111
comedy,Robert,M,,,"ROBERT
(fur sich) :
Do bin ich scheen ryngerasselt !
",10,1,0.5549619459797869,0.1
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Zeij, Robert, kumm emool e bissel here! Was saasch dü zue dere ganz G'schicht ?
",15,2,0.5664243195469324,0.13333333333333333
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
So? Unn worum hann Sie mir so schlächt's Dings iwer sich sälwer verzählt ?
",15,1,0.2171674094734189,0.06666666666666667
comedy,Robert,M,,,"ROBERT :
Ei, wyll ich nitt an Ihri Dochter verschachert will wäre !
",11,1,0.4456991918508667,0.09090909090909091
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Diss heisst m'r ehrlich geredd! Unn isch au alles wohr, was Sie vun sich sälwer g'saat hann ?
",18,2,0.7173459727973501,0.1111111111111111
comedy,Robert,M,,,"ROBERT :
Nein... diss heisst doch ; 's isch noch döjsig Mool schlimmer !
",11,1,0.2465395243109512,0.09090909090909091
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(wie d'r Georges vorher) :
Zej, Robert, kumm emool e bissel here! Wer hett uns denn mit dere Denunziation an d'r Nas
            erumg'fiehrt ?
",25,2,0.5153944281202919,0.08
comedy,Robert,M,,,"ROBERT
(fur sich) :
Ein Unglick kummt nie ellein ! 
            
",10,2,0.3169009141320127,0.2
comedy,Robert,M,,,"ROBERT :
Fur ass ihr mich mit ejere Hyrootsg'schichte in Fridde lonn !
",11,2,0.44182433494684403,0.18181818181818182
comedy,Schnappne,M,,,"SCHNAPPNE
(packt d' rächt Hand vum Robert) :
Monsieur, ich verhaft Sie waje growem Unfuej !
",16,2,0.5714270512104366,0.125
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE
(packt d' link Hand):
Monsieur, ich verhaft Sie waje Selbschtbeleidigung !
(Beidi zerre de Robert hin unn here )
",22,1,0.2928683012496821,0.045454545454545456
comedy,Robert,M,,,"ROBERT :
Nemme mich mit ; stroofe mich, so hart ass ihr welle, awer mache mich nitt hyroote !
",16,2,0.5355868895711448,0.125
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Kein Angscht, jeune homme, so e Maidel wie myni Dochter wär fur Sie doch viel ze schad ! 
            
",18,4,0.39313172863951196,0.2222222222222222
comedy,Robert,M,,,"ROBERT
(rysst sich vun de Schutzlytt los unn nemmt's Bild):
Was sieh ich? Diss isch jo 's Yvonne, myn goldich's Yvonnel! Ich nemm s'e.... ich hyroot s'e so
            lang, als wie m'r will!
",39,2,0.6885528763050754,0.05128205128205128
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Der Bue isch verruckt worre...
",6,1,0.4917778806440256,0.16666666666666666
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Was? Sie kenne myni Dochter?
",6,1,0.4456991918508667,0.16666666666666666
comedy,Robert,M,,,"ROBERT :
Schun lang, ich habb awer nitt gewisst, ass diss Ihri Dochter isch, Monsieur! Ihre zelieb haw ich
            jo die ganze Streich losgelonn, denn sie unn kein anderi haw ich als Frau gewellt!
",33,3,0.5499157461912837,0.09090909090909091
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Ah, so stehts! Na, ich mein, ass wemm'r d'r Lieb zelieb so wytt geht, sich sälwer schlächt ze
            mache, ze kamm'r nitt grad so arich schlächt sinn, denn anderi im glyche Fall wie Sie mache sich als
            gewehnlich besser als wie s'e sinn !
",45,6,0.497555498299962,0.13333333333333333
comedy,Schnappne,M,,,"SCHNAPPNE
(grad so) :
Unn ich enthaft'ne !
",8,2,0.5294614845737333,0.25
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Fur ass'r awer doch nitt ohne Stroof üssgeht...
",9,1,0.2910869062171985,0.1111111111111111
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
...unn nit noch emool in d'r Wuch zwei Mool e frischer Stellkraawe anzejt...
",14,1,0.650442402707387,0.07142857142857142
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
...Unn am End nitt doch noch in d'r blöj Adria in de Wäj lauft...
",15,1,0.5621130435573397,0.06666666666666667
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
...ze soll'r uff läweslängliche Ehstand mit mynere Dochter verurdeilt wäre!
",11,3,0.5122396766652445,0.2727272727272727
comedy,Robert,M,,,"ROBERT
(fallt im Burjer um de Hals):
Vielmools merci, Herr Staatsanwalt! Ich leij kein Beruefung geje diss Urdeil yn !
",21,5,0.6036104078232272,0.23809523809523808
comedy,1. Arweiter,M,,,"1. Arweiter :
Bysamme, haw ich g'saat ! Mir solle denne Kuffer hole, wo repariert soll wäre !
",15,1,0.663059782853281,0.06666666666666667
comedy,2. Arweiter,M,,,"2. Arweiter
(zuem 1. Arweiter) :
Hopp, Kamerad, pack'ne ! 
            
",10,1,0.57280551074615,0.1
comedy,Schnappne,M,,,"SCHNAPPNE
(stirzt sich uff'ne) :
Was Dejfels, was isch denn nitt diss! Diss isch jo der Gauner, wo mir schun lang sueche !
",23,3,0.47906539816833976,0.13043478260869565
comedy,Hebbne,M,watchman/policeman,lower_class,"HEBBNE
(grad so) :
Denne hätte m'r ! 
            
",8,1,0.6519229691474666,0.125
comedy,E Gauner,M,conman,lower_class,"GAUNER :
Saawe liewer, ass diss e boddeloser Kuffer isch g'sinn, denn schunscht hätte ihr mich nitt
            verwitscht !
(D'Schutzlytt fiehre de Gauner ab, unn d'r Vorhang fallt g'schwind.)

              
",30,2,0.6106217489610486,0.06666666666666667
