Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
180,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ah! — „Merci pour la bonne nouvelle.“ Uewerhaupt isch d’r
        Sommer Guten, „même“ sehr Guten. M’r han viel krank Lytt un viel krank Vieh. M’r han e ganz
        nett Cholerinepidemie, un durch’s nass fiatere gitt’s ziemli viel geblähjts Vieh.

        
",15,stoskopf-ins-ropfers-apothek
181,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
D’Messti sin au ganz Guten, es hett ziemli viel Schläjereje.

        
",15,stoskopf-ins-ropfers-apothek
182,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Un au e paar nett „accidents d’automobile“ han m’r in d’r
        Gejend g’hett.

        
",15,stoskopf-ins-ropfers-apothek
183,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ah, „,patron...“, ich hab ewe-n-au e kleins „accident“ g’hett mit
        ere Postkart. 
(Zeigt die Postkarte mit dem Tintenfleck.)
 So könne m’r die Kart doch
        unmeglig furtschicke?

        
",15,stoskopf-ins-ropfers-apothek
184,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Bien sûr que non“. — Gän Sie mir die Kart here. Sie kummt m’r
        gradi wie gewunsche. Jetz hawich mini Zahl vol.

        
",15,stoskopf-ins-ropfers-apothek
185,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

           
(den Unwissenden spielend):
 
          
Wie meinen Sie diss?

        
",15,stoskopf-ins-ropfers-apothek
186,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(hat ein Paket Postkarten aus einer Schachtel geholt):
 
          
Sehne ’r,
        Ihr Jungi Lytt, jetzt will ich Ejch e Kläiner Lektion gen un zeije, was Sparsamkeit isch.
        „Tenez“, alli Karte, wie ich im Lauf vun de drej letschte Johre nit fortschicke hab könne,
        wiel sie üs ierix ime Grund unbrüchbar worre sin, die hawich alli schen uffg’hebt, anstatt
        sie wegzeschmisse, wie Sie ’s verlicht gemachti hätte. Jetzt hawich gradi 200 Karte bynander,
        un do d’rfor bekomm ich jetzt vun der Poscht vier mol 200 Pfennig, macht 8 Mark, ’s isch
        nit viel Gald, awer ’s isch „par principe“, dass ich diss mach. — An so ebs hätte Sie
        wohrschienlich nit gedenkt?

        
",15,stoskopf-ins-ropfers-apothek
187,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
„Pardon, ,patron...“, ich sammel so Karten, au.

        
",15,stoskopf-ins-ropfers-apothek
188,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Diss kann ich jetzt fascht nit Glöüwe!

        
",15,stoskopf-ins-ropfers-apothek
189,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
„Pardon, ,patron...“, ich will sie glich gehn hole, 
(ab nach links)
.

        
",15,stoskopf-ins-ropfers-apothek
190,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

           
(abseits):
 
          
So e Fuchs! So e „canaille“!

        
",15,stoskopf-ins-ropfers-apothek
191,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Vraiment, monsieur Jules est un garçon modele! — C’est
        prodigieux“! Alli Guten-n-Eijeschafte hett’r! — Feinde Sie nit au, Herr Doktor ?

        
",15,stoskopf-ins-ropfers-apothek
192,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

           
(ohne viel Ueberzeugung):
 
          
Ja‚, ja!

        
",16,stoskopf-ins-ropfers-apothek
193,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Nit ja, ja. Sie saue diss, wie wenn Sie do d’rvun nit ganz
        üewerzehjt wäre.

        
",16,stoskopf-ins-ropfers-apothek
194,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

          
(wie oben):
 Doch! Doch!

        
",16,stoskopf-ins-ropfers-apothek
195,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Noch nie hawich e so e Commis g’hett. Er isch kenn Luftiküs, wie
        anderi Jungi Lytt, er isch solid, er isch „même“ frommi, geht rejelmässig in d’Kirich, hett
        sich glich angetraue, in unseri Societät inzetrette, wie ich zur Hebung der Sittlichkeit
        auf dem Landen gegründ hab. „Bref, il est très bien. Mini Frau isch au ganz vun’m
        enchantiert.

        
",16,stoskopf-ins-ropfers-apothek
196,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Um üf die Karte zeruckzekumme. Was mich wundert, Herr Ropfer.
        diss isch, dass Sie so viel Karte zammegebrocht han.

        
",16,stoskopf-ins-ropfers-apothek
197,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Diss isch leichte ze begryffe. Erschtens schriw-ich „par
        principe“ mini ganz Correspondenz üf Karte, un zweitens hawich e gewissi Manie. Wenn mich
        zuem Exempel iemes verzürnt, ze geh ich anne im erschte Wueth un schrieb im e mordsgrowi
        Kart, „cela me soulage“, un am andere Daa, wenn ich no calmiert bin, ze uewerley ich mir
        die Sach noch emol, un schick die Kart no eenfach nit furt.

        
",16,stoskopf-ins-ropfers-apothek
198,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
So Sparren Sie sich jedefalls viel Aerjer.

        
",16,stoskopf-ins-ropfers-apothek
199,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Bien sûr“, viel Aerjer und viel Unannehmlichkeit! — „Voilà
        par exemple un échantillon“. 
(Liest)
 Herr Piefke, Auf Ihre Karte, dass meinen
        Haarwuchsmittel schwindlich ist und Sie das Gald wieder zurückhaben wollen, kann ich nur
        antworten, dass ich v’rmuet, dass Sie ein Schwindlere sind. Mein Mitt'le hat noch auf allen
        anständigen Köpfen gewirkt, wenn dies bei Ihnen nicht der Fal ist, so nehme ich an, dass
        es velicht daher kommt, dass Ihr Hirn ausgetrocknet ist. Mit der Ihnen gebührenden
        Achdung. Antoine Ropfer, „pharmacien de première classe“.

        
",16,stoskopf-ins-ropfers-apothek
200,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
„Ça, c’est tapé! ―

        
",16,stoskopf-ins-ropfers-apothek
201,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Sehne Sie, un so sin Dutzendi drunter.

        
",16,stoskopf-ins-ropfers-apothek
202,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

           
(von links):
 
          
„Me voilà, ,patron...“, ich hab sie gezählt, es sin gradi
        fuffzig, wie ich bynander hab. 
(Gibt sie Ropfer.)

        
",16,stoskopf-ins-ropfers-apothek
203,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„C’est prodigieux! 
(Blättert in den Karten)
 Herrn Huber,
        Mayer, Schulze, Susanne Schmidt. 
(verrat grosse Uffrejung, die sich den beiden Anwesenden
        mitteilt.)
 Kenne Sie so e Person? ―

        
",16,stoskopf-ins-ropfers-apothek
204,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

          
(betroffen):
 Ich? — Nein, nein, „au contraire“, ’s isch e
        „cliente“, wie uns in mim Aelterer Platz e B’stellung gemachti hett. ―

        
",17,stoskopf-ins-ropfers-apothek
205,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(weiter blätternd: unruehich für sich):
 
          
Sott am End!? — „Non“, ’s
        isch secher e zuefälli! — 
(Zu Jules)
 „Enfin, c’est parfait“. 
(Gibt ihm die Karten zurück.)
 
        Diss will ich doch g’schwind minere Frau saauwe, Die hett an so Sache e leids Fräide, 
(Ab-
        gehend für sich)
 Ich muess nüss, um mich vun minere-n-Emotion ze-n-erhole, Der Namme, der
        Namme! Susanne Schmidt! Sott am End gar!? O nee, ’s isch secher e zuefälli! 
(Ab.)

        
",17,stoskopf-ins-ropfers-apothek
206,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ich hab e schen Schracke bekomm, wie ’r mich waje d’r Susanne
        g’fröuit hett.

        
",17,stoskopf-ins-ropfers-apothek
207,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Gelacht hätt ich, wenn ’r gelese hätt, was üf d’r Kart steht.

        
",17,stoskopf-ins-ropfers-apothek
208,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ich au, es isch nix drowe, wie e grosser Fettflecke. 
(Zeigt ihm
        die Karte.)

        
",17,stoskopf-ins-ropfers-apothek
209,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

           
(ironisch):
 
          
E schen Kart, for in sinere früehjere Liebschter ze
        schicke.

        
",17,stoskopf-ins-ropfers-apothek
210,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ei, sie bekummt se jo nit. Die Kart isch jo nit zuem fortschicke.
        Ich hab jo die ganz Kollektion numme nooch mim Adressematerial fawriziert. for bie mim
        „,patron...“ e Guten Indruck ze mache.

        
",17,stoskopf-ins-ropfers-apothek
211,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Un denne „cynisme“ hesch dü au noch, inzeg’schtehn, dass dü die
        Karte absichtlich fawriziert hesch?

        
",17,stoskopf-ins-ropfers-apothek
212,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ja‚, do bin ich stolzi druff. Mit de Guten Eijeschafte von de
        Mensche isch nit viel anzefange, mit ihre schwächer müess m’r operiere, wenn m’r ’s zue ebs
        bringe will.

        
",17,stoskopf-ins-ropfers-apothek
213,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss

           
(von links):
 
          
Ich bin geruescht, for an de Isebahn. D’r
        „,patron...“ hett g’saat, ich soll d’Correspondenz mit nemme, un d’ verbrüchte Karte, wie
        ich üf d’r Poscht üstüsche söll.

        
",17,stoskopf-ins-ropfers-apothek
214,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
„C’est ça. Voilà“. do sin die verbrüchte Karte, zweihundert vum
        „,patron...“ un fuffzig vun mir, do bekomm-n-’r im ganze zehn Marik d’rfur. Vrstand?

        
",17,stoskopf-ins-ropfers-apothek
215,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
„Morbleu!“ M’r meint, ich bin e kleins Kind, do hette m’r
        d’r Napoléon III vor de Schlacht ganz anderi Instrüktione gen, bie „Magenta“ zuem
        Exempel ...

        
",17,stoskopf-ins-ropfers-apothek
216,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Schun Guten, diss verzähle-n-’r e-n-ander Mol. — Un do die zehn
        Karte, diss isch d’Correspondenz vun hytt, die schmisse-n-’r, wie Allewil, in de Kischt.

        
",18,stoskopf-ins-ropfers-apothek
217,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
„Serviteur!“

        
",18,stoskopf-ins-ropfers-apothek
218,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ah, gradi sieh ich, dass ich vergasse hab, de Firmestempfel drüf
        ze mache. Diss könne-n-ihr au b’sorje, „général“, er lejt drinne im „laboratoire“ üf’m
        Schriebtisch.

        
",18,stoskopf-ins-ropfers-apothek
219,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss

           
(ab nach rechts):
 
          
„Serviteur!“ ―

        
",18,stoskopf-ins-ropfers-apothek
220,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

           
(auf und ab):
 
          
Ich kann mich als noch nit erhole, vun dem was ich
        do in de letschte zeh Minüte erlebt hab, e so e Kumedi üfzuführe, üf einmol frommi ze wäre,
        un bie Sittlichkeitsverein mitzuwirke! Dü hättsch diss am allerwenigschte nothwendi! ―

        
",18,stoskopf-ins-ropfers-apothek
221,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
’s isch nie ze spoot, for sich ze bessere!

        
",18,stoskopf-ins-ropfers-apothek
222,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Bessere?! E Kumedant bisch! ―

        
",18,stoskopf-ins-ropfers-apothek
223,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Wenn m’r bie de Wölf isch, muess m’r mit ’ne hile, sät ’s
        Sprichwort. Un vor ’m „,patron...“ 

        brüch ich mich, was diss anbelangt, gar nit ze scheniere, denn ich weiss, dass er in
        de Jungi Iohr e Luftiküs Nümero Pfiff g’sin isch, un gar in d’r Zitt’, wo ’r in Paris e
        sogenannti „stage“ gemachti hett! Mit Moler soll ’r sich dort erumgetriwwe han, un sich
        selwer als Moler uffg’spielt han! 

        
",18,stoskopf-ins-ropfers-apothek
224,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Um so schlimmen vor alli zwei! — Mich thät numme d’ Mademoiselle
        Jeanne düre, wenn sie so e Mænner bekämt wie dich.

        
",18,stoskopf-ins-ropfers-apothek
225,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Bekämt isch Guten! Zwiefelsch dü nooch allem, was dü g’hert un
        g’sehn hesch, noch dran?! — Wie sie mit ihrer Mamme vun Bade-Bade zuruck kummt, ze wurr
        ich mini „demande“ mache.

        
",18,stoskopf-ins-ropfers-apothek
226,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Ah, üf Bade-Bade geht sie? „Merci pour le renseignement“. 
(Drückt ihm die Hand.)
 Jetzt wurr ich mit de nämliche Waffe Kampfe wie dü.

        
",18,stoskopf-ins-ropfers-apothek
227,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(von links):
 
          
Mini Frau isch epatiert ’sin uewer Sie. „Voilà un
        jeune homme qui ira très loin, hett sie g’saat. — Isch d’r Schampetiss furt an d’Bahn?

        
",18,stoskopf-ins-ropfers-apothek
228,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Nee, was macht ’r denn so langer do hinne? 
(an die Türe rechts)
 
        Schampetiss!

        
",19,stoskopf-ins-ropfers-apothek
229,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss

           
(von rechts):
 
          
„Me voilà“.

        
",19,stoskopf-ins-ropfers-apothek
230,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ihr hann awer e-n-Ewigkeit gebrücht.

        
",19,stoskopf-ins-ropfers-apothek
231,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
E Wunder, nothzue drejhundert Karte abzestempfle.

        
",19,stoskopf-ins-ropfers-apothek
232,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ihr sin gläuwich verrückten?! Numme d’Correspondenz vun hytt han ’r
        abstempfle sölle.

        
",19,stoskopf-ins-ropfers-apothek
233,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss

           
(leise angesäuselt):
 
          
Ah, zellewäy?! „Enfin“, ’s kann nix
        Schade, g’stempfelt isch g’stempfelt, hett als d’r Napoléon III zue m’r gsaat.

        
",19,stoskopf-ins-ropfers-apothek
234,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
gelte, Ihr sin m’r wieder hinter meinen Kümmel gerothe, dass ’r so
        redsprächig sin?

        
",19,stoskopf-ins-ropfers-apothek
235,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
„Parole d’honneur, ,patron...!“ Do thät ich mich e Sünde
        fuehricht.

        
",19,stoskopf-ins-ropfers-apothek
236,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Enfin“, mache dass ’r los kumme, un b’sorje m’r die Sach mit de
        Karte Guten, wenn ’r vum Isebahn kumme.

        
",19,stoskopf-ins-ropfers-apothek
237,comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
„Votre serviteur!“ 
(Ab.)

        
",19,stoskopf-ins-ropfers-apothek
238,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Grad erfahreni ich vun mim Frinde, dass Ihri Damen mit’m nächste Zug
        noch Bade-Bade fahre.

        
",19,stoskopf-ins-ropfers-apothek
239,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ja‚, mit’m nächste Zug.

        
",19,stoskopf-ins-ropfers-apothek
240,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert

          
: „Quel hasard extraordinaire. Quel hasard!“ Ich fahr nämlich au
        mit ’m nächste Zug üf Bade, wenn ich mich verlicht denne Damen nützlich mache könnt.

        
",20,stoskopf-ins-ropfers-apothek
241,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

           
(für sich):
 
          
„Canaille!“

        
",20,stoskopf-ins-ropfers-apothek
242,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Diss isch jetz emol e famoser „hasard“, diss will ich awer emol
        glich minere Frau saaue. 
(Ab.)

        
",20,stoskopf-ins-ropfers-apothek
243,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ah, mit e so Mitt'le kummsch dü m’r jetz?! ―

        
",20,stoskopf-ins-ropfers-apothek
244,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Sie sin „pour le moins“ so anständig wie dini.

        
",20,stoskopf-ins-ropfers-apothek
245,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Do derf nix drüs wäre.

        
",20,stoskopf-ins-ropfers-apothek
246,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Oho!

        
",20,stoskopf-ins-ropfers-apothek
247,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Denne Vorsprung, wie ich hab, loss ich m’r nit nemme. Denne wurr
        ich üf d’r Stell üssnutze, un wenn d’r „,patron...“ erunterkummt, wurr ich üf d’r Stell mini
        „demande“ mache.

        
",20,stoskopf-ins-ropfers-apothek
248,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Diss gilt nit, diss isch nit loyal!

        
",20,stoskopf-ins-ropfers-apothek
249,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Loyal hin oder here, ich mach die „demande“.

        
",20,stoskopf-ins-ropfers-apothek
250,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
So bliebt m’r nix andersch üewrig als mini au ze mache.

        
",20,stoskopf-ins-ropfers-apothek
251,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(mit Hutschachteln, Schirme und Kläiner Paketen beladen):
 
          
Denne
        Damen hett die „nouvelle“ viel Fräid gemachti, sie nemme-n-Ihri Begläitung gern an.

        
",20,stoskopf-ins-ropfers-apothek
252,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
So, diss Fräid mich.

        
",21,stoskopf-ins-ropfers-apothek
253,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Sapristi, do sin jo au noch die zwei Rezepte for e Bür ze
        mache, wie mit ’m nämliche Zug furt will wie d’ Madamen.

        
",21,stoskopf-ins-ropfers-apothek
254,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Bigre, do heisst’s getummelt. Do kann ich nit emol mit an
        d’Isebahn, un ich hab au noch diss Gepäck traue solle.

        
",21,stoskopf-ins-ropfers-apothek
255,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Wenn Sie erlauwe, will ich’s gern traaue.

        
",21,stoskopf-ins-ropfers-apothek
256,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Zue artig, ich hab Sie drum Bitt welle. 
(Gibt Albert die
        Pakete.)
 Die Damen muehn üf d’r Minüt erunter kumme. 
(Nimmt das Rezepte.)
 Do heisst sich’s
        tummle. 
(In der kommenden Szene bleibt der Arzt mit den Paketen stehen, Ropfer und Jules
        stoße eifrig im Mörser ein Pulver.)

        
",21,stoskopf-ins-ropfers-apothek
257,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Eijetlich isch’s m’r ganz angenehme, wenn die Damen nit glich kumme.
        Ich hätt nämlich vorher ebs Arnscht’s mit ne ze redde, „,patron...“.

        
",21,stoskopf-ins-ropfers-apothek
258,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Ja‚, mir han alli zwei ebs arig wichtigs üf’m Härze.

        
",21,stoskopf-ins-ropfers-apothek
259,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Do bin ich jetzt awer g'schpanne. Als erüs mit d’r Sprooch.

        
",21,stoskopf-ins-ropfers-apothek
260,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules und Albert

           
(zu gleicher Zitt’):
 
          
„Enfin“ die Sach isch die, ich hab e
        grossi „affection“, e grossi Liawe ...

        
",21,stoskopf-ins-ropfers-apothek
261,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ja‚, wenn ’r alli zwei mit-nander redde, kann ich nit verstehn.

        
",21,stoskopf-ins-ropfers-apothek
262,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

           
(zu Albert):
 
          
Guten, ze loss mich redde.

        
",21,stoskopf-ins-ropfers-apothek
263,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Nein, ich will redde.

        
",21,stoskopf-ins-ropfers-apothek
264,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Ich bin d’r Aeltscht.

        
",22,stoskopf-ins-ropfers-apothek
265,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
’s alter geht vor.

        
",22,stoskopf-ins-ropfers-apothek
266,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
Guten, dü sollsch’s Woorte han, awer „à condition“, dass dü im
        Name von uns zwei reddsch.

        
",22,stoskopf-ins-ropfers-apothek
267,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
„Soit!“ Also, wie g’saat, Herr Ropfer, meinen Frinde un ich 
(stösst
        hastig in den Mörser)
 han alli zwei e grosse „faible“ for Ihri Doochder.

        
",22,stoskopf-ins-ropfers-apothek
268,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Bigre!“

        
",22,stoskopf-ins-ropfers-apothek
269,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Un mir wärte-n-üwerglückli, wenn Sie uns d’ „mademoiselle
        Jeanne“ zuer Frau thäte gen.

        
",22,stoskopf-ins-ropfers-apothek
270,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Sapristi!“ So ebs hawich jetzt au noch nit erlebt! Alli zwei
        eini Frau?! — Diss isch verbiete, diss wär jo d’r umgekehrt Sültan!

        
",22,stoskopf-ins-ropfers-apothek
271,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules:

          
Nein, so isch’s-nit gemeint.

        
",22,stoskopf-ins-ropfers-apothek
272,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Diss will ich au Schwer Hoffe.

        
",22,stoskopf-ins-ropfers-apothek
273,comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"
          
Jules

           
(verwirrt):
 
          
Ich hab welle saaue, ich wärt üwerglückli, wenn Sie
        m’r d’Hand ... vun ... Ihrer Doochder zur Frau thäte gen ...

        
",22,stoskopf-ins-ropfers-apothek
274,comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"
          
Albert:

          
„,patron...“, diss heisst, ich wär glückliche wenn ich Ihr
        Schwejersohn thät wäre ..!

        
",22,stoskopf-ins-ropfers-apothek
275,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ja‚, diss isch gar kenn so eenfach Sach, „ça demande de la
        réfléxion ... enfin“ ich will’s emol minere Frau saaue ... un d’rno wäre m’r d’rvun redde
        ... „et après ... enfin, on verra“ ...

        
",22,stoskopf-ins-ropfers-apothek
276,comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"
          
D’r Chrischtenatz

           
(durch die Mitte):
 
          
buschur, kumme ich Rechte, Sin die
        zwei Rezepte geruescht?

        
",23,stoskopf-ins-ropfers-apothek
277,comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Gewiss, Vadder Chrischtel.

        
",23,stoskopf-ins-ropfers-apothek
278,comedy,D’r Chrischtenatz,MALE,farmer,agriculture,lower_class,"
          
D’r Chrischtenatz:

          
Han’r ’s äu genäuej druff g’schriwwe, well’s for d’
        krank Frau, un wells for de kranke-n Ochs isch? Nit dass am End d’r Ochs ’s letzi bekummt.

        
",23,stoskopf-ins-ropfers-apothek
