Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
103,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Jawohl!... Wenn alli d'rfor sinn — müess ich d’rgeje sinn ; ich bin d’Oppositionspartei. Ich hab meinen Wähler Opposition Verspräche... also bin ich d’rgeje.

        
",20,clemens-dr-amerikaner
104,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
 
(Lache ihn aus.)
 

        
",20,clemens-dr-amerikaner
105,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
riawig !... Ihr Herr ! Das Elektrisch Licht für die Gemäind Obermatten ist mit fünf geje eine Stimme angenommen. — Vielmols merci, ihr Herr !

        
",21,clemens-dr-amerikaner
106,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
(ausser Sohler)

          
Bravo!! So isch’s rachte, jetz bekomm m'r ’s Elektrisch Licht !...

        
",21,clemens-dr-amerikaner
107,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Beifall im Zentrum !... Zischen links ! 
(zischt.)

        
",21,clemens-dr-amerikaner
108,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(ernst)

          
Sohler, lonn die dumma Plan unterwäjs-

        
",21,clemens-dr-amerikaner
109,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Was ? ! dumma Plan ? In d'r Kammer mache’s vornehmeri Herr wie ich — — un im Name vun d'r Oppositionspartej proteschtir ich geje denne Ord- nungsruef vum Herr Maire !

        
",21,clemens-dr-amerikaner
110,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Ihr sinn do nit in d'r Kammer — ihr sin do im Gemäinderot von Owermatte un do isch Ordnung, verstange !

        
",22,clemens-dr-amerikaner
111,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Dü hesch din Mül ze halte, sunsch fliejt d’ganz Oppositionspartej zuem Tampel nüss !

        
",22,clemens-dr-amerikaner
112,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(stülpt die Ärmel höcher, steht auf)

          
War kummt nüss ?....

        
",22,clemens-dr-amerikaner
113,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
(drückt ihn niedere)

          
Ja‚, ju Sepp, sitze doch, as isch nix — d'r Sohler dischpetiert als weje- nem Elektrisch Licht.

        
",22,clemens-dr-amerikaner
114,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp:

          
Was?! Dar Bächknippe... mir brüche kenn Elektrisch Licht !! Guten — jetz bekummt ar äu kenn Kuttelsupp am Samschti...

        
",22,clemens-dr-amerikaner
115,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
riawig ! Also, as isch jetz b’schlosseni Sach, dass m'r ’s Elektrisch Licht nahme — jetz kenne-m’r glich drüewer verhandle, wieviel Lamp ass m'r brüche un wie m'r se verdäile... 
(nimmt das Schriftstück und schaut nach)
 do häisst’s jetzt : „für ein Dorf in der Grösse wie Obermatten genügen 50 Lampn vollständig“. .....

        
",23,clemens-dr-amerikaner
116,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(unterbrechend)

          
49 langer äu !

        
",23,clemens-dr-amerikaner
117,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Wie kenne dann ihr diss wisse ? Ich denk bis mir üewerall hel hann, ze sinn 50 Lamp nit ze viel.

        
",23,clemens-dr-amerikaner
118,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
In erschter Linie stella ich d'r Anträuj, dass jeder vun de Gemäinderotsharre eini an’s Huus be- kummt.

        
",23,clemens-dr-amerikaner
119,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Hört, hört !...

        
",23,clemens-dr-amerikaner
120,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
D’ Lamp wäre e so verdäilt, ass üewerall hel isch, kem züe Liawe un kem züe Leid... ich Danke e so... alle ebbene 150 bis 200 Meter e Lamp. — — Am Märikplatz müen-m’r e Stücker 4 hann, — e Stücker 8 in d'r Kirich, 2 vorne am Ingang un 6 inne- wändi....

        
",24,clemens-dr-amerikaner
121,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
In d'r Kirich brüche-m’r kenn Lamp, m'r halte d' Kirich am Daa — wenn’s hel isch.

        
",24,clemens-dr-amerikaner
122,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
So — ja un d' Chrischtmette, halte m'r die äu am Däuj ab?! — Un d' Oweandachte ? — Es bliet bie denne 8 Lamp. — D’r Harr Pfarrer müess 5 Lamp hann... 1 im Ass’zimmer. 1 im Stüdierzimmer, 1 in d'r Küeche, 1 im Framdezimmer un 1 im Schlof- Zimmer ....

        
",24,clemens-dr-amerikaner
123,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Im Schlofzimmer brücht’r kenni — z’nachts schloft m'r.

        
",24,clemens-dr-amerikaner
124,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(ungeduldi)

          
Lonn die Redensarte. — Im Herr Lehre müen m'r äu ebbene 4 Lamp gen....

        
",24,clemens-dr-amerikaner
125,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(unterbrechend)

          
Do bin ich directement d'r- geje... ar hett-m’r äu meinen Naz’l verhäuje, ass ar ganzi Relle hinte hett g’hett...

        
",25,clemens-dr-amerikaner
126,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ar wurd se verdient hann...

        
",25,clemens-dr-amerikaner
127,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(wichtig)

          
Herr Maire, ich Bitt um’s Woorte!... Eins ihr Litt kommt mir jetz ing, eb m'r d' Lamp verdäile un drüewer dischpetiere, ob m'r 49 oder 50 brüche... Wie dihr kommt die Sach ? — Galle, do hett noch kenner dran gedankt?

        
",25,clemens-dr-amerikaner
128,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Was nit... Grad hab ich die Fröiij au welle stella.

        
",25,clemens-dr-amerikaner
129,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(zu Sohler)

          
Ass ihr Allewil eijer Mül vorne dran müen hann.

        
",25,clemens-dr-amerikaner
130,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ja‚, ju… Wann’r e Fräu hatt wie mini, war ar äu düssma. 
(Gelächter.)

        
",26,clemens-dr-amerikaner
131,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(schaut im Schriftstück nach)

          
Noch dam, was die do schriewe, koscht’s jährlich ebbene 800 Mark.

        
",26,clemens-dr-amerikaner
132,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
(erstaunt)

          
„800 Mark ! !“

        
",26,clemens-dr-amerikaner
133,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter:

          
Was?! Diss sinn jo jährlich 1000 livres !! As isch ze viel! Wie selle mir’s Gald hare namme ?

        
",26,clemens-dr-amerikaner
134,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Mir war's jüscht nit waje-nem Gald... awer d' Gemäind isch arm ; — köennte sie’s nit füer ebbene 200 Mark mache ? !

        
",26,clemens-dr-amerikaner
135,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(spottend)

          
Jo, worum nit, sie mache’s eijch noch ummesunscht. Ihr Büüre sinn jo rich genue, ihr kene’s bezahle....

        
",27,clemens-dr-amerikaner
136,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Sunsch hätte-m’r nix ze dhuen.

        
",27,clemens-dr-amerikaner
137,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Mir müen genuej Styre un Abgawe bezahle... 
(zu Sohler)
 ar kämt jo Guten d’rvun, ar hett nix. Sohler : 
(Wüat)
 Diss gitt eijch nix an, eich bin ich nix Schuldige, verstande !.... Awer diss isch d' Politik vun eijch Agrarier un Grossgrundb'sitzer, d' Styre un Abgawe üf d' Schultere vum arme Arweiter abze- wälze... Bravo links !

        
",27,clemens-dr-amerikaner
138,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Sohler, ich lied nit, dass ihr so staatsg’fahr- lichi Redesarte fiehre...

        
",27,clemens-dr-amerikaner
139,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(ohne Sohler)

          
Rechte so, Herr Maire !

        
",27,clemens-dr-amerikaner
140,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ihr Herr, mir hann ’s Elektrisch Licht ange- numme, jetz müen m'r äu ’s Gald derfüer hare schaffe .....

        
",28,clemens-dr-amerikaner
141,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Ja‚, ja, war d' Gäis annimmt, müess se äu hüete, wie zäller g’säit hett.

        
",28,clemens-dr-amerikaner
142,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Aloys, haltee ’s Mül, wann ich red... Aloys : Ich halte’s jo, Harr Maire — awer ich mäin doch...

        
",28,clemens-dr-amerikaner
143,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ihr selle nit dring rede, sää ich noch-e-mol ! Aloys: 
(geht murrend hinaus.)

        
",28,clemens-dr-amerikaner
144,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(weiterfahrend)

          
Die Sach isch jo nit so schlimm un so arm isch ünseri Gemäind äu nit... un bedanke, as wär e grosser, Vortäil... e grosser Vortäil füer ünseri Gemäind. — Un so Guten wie d' Untermatter kennte mir’s äu bezahle... zuem Bäischpiel wie’s anderi Gemäind äu mache, mit Züeschlöijs- pfänni...

        
",28,clemens-dr-amerikaner
145,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(unterbrechend)

          
Näin, näin — nurre kenn Züe- schlöijspfenni !!!

        
",29,clemens-dr-amerikaner
146,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(schreit)

          
Ehnder welle-mr’s Elektrisch nit !.. D’ Untermatter selle Schulda mache ...

        
",29,clemens-dr-amerikaner
147,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Minere Meinung noch brüche mir de unde- matti nitt alles noch ze mache... ünseri Gemäind kann's äu ohne ’s Elektrisch mache un wann d'r Mond schient, isch so wie so hel — nit Schierejerry ?

        
",29,clemens-dr-amerikaner
148,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ja‚, ju… nit — ich sää halte eso : „G’spart isch g’spart !“... Ich hab nit gedankt, ass’s so viel koscht.

        
",29,clemens-dr-amerikaner
149,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Hört, hört, links! Ja‚ — wenn’s an de Gald- sack geht, sinn se nitt ze hann.

        
",29,clemens-dr-amerikaner
150,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Awer, awer — wie kann m'r numme so schnalle d’Flinten in’s Korn warfe!... Z’erscht mache-n’r e grosses Gschrei un sinn alli d’rfüer — jetz wie’s e paar Livres koscht, sinnr alli d’rgeje. Stimme m'r noch emol ab. — — —Schollesepp, welle-n’ihr ’s elek- trisch Licht oder welle-n-ihr's nit ?

        
",30,clemens-dr-amerikaner
151,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Ich hab jo schun emol g’säit ich bin d'r- geje... awer jetz mache ass’r ferti wäre, ich hab e läid’s Hunger.

        
",30,clemens-dr-amerikaner
152,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Glich, Schollesepp.... also, ihr Herr... war isch d’rfüer?!... 
(Matter, Groshans, Schierejerry und Schollesepp sind dagegen und lassen die Hand un- ten)
 Nieme ? ! 
(Sohler halte nun die Hand höcher)
 Ah, ihr Sohler ! Ihr stimme jetzt d’rfüer ?

        
",30,clemens-dr-amerikaner
153,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Jawohl ! Wenn ihr alli d’rgeje sinn, no isch d' Oppositionspartej d’rfuer un mini Partej isch ein- stimmig for’s Elektrisch Licht ! 
(Grosses Gelächter.)

        
",30,clemens-dr-amerikaner
154,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
riawig ! — Lonn im Sohler sini Plä- sir !... Also, ihr Herr... as isch abgemacht, ünser Ort bekummt ’s Elektrisch Licht nit. Jetz sinn m'r gradi sowit wie im anfang un war diss ganz Gebab- bels nit notwandi gewann.

        
",30,clemens-dr-amerikaner
155,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Pfuirufe, links — Pfui !!...

        
",31,clemens-dr-amerikaner
156,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(schreit)

          
Bezahl doch dü’s!! 
(Gelächter.)

        
",31,clemens-dr-amerikaner
157,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
D’ Oppositionspartej sell’s bezahle !

        
",31,clemens-dr-amerikaner
158,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Ihr kenne mir gratis de buckel nuf rutsche un franko runter — voilà !

        
",31,clemens-dr-amerikaner
159,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(ausser Maire)

          
Oho ! Schmisse-ne nüss ! ! 
(Grosser Tumult.)

        
",31,clemens-dr-amerikaner
160,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt vergebens um riawig)

          
riawig! Ihr selle ruewie sinn oder ich heb d' Sitzunge üf, hann’r g’höert !!

        
",32,clemens-dr-amerikaner
161,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
(kommt mit einem Brief herein)

          
A Brief... füer de Harr Maire mit-eme framde Täber drowe...

        
",32,clemens-dr-amerikaner
162,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Gann hare, Aloys ! 
(Geht vom Tisch weg, öffnet den Brief, liest interessiert.)

        
",32,clemens-dr-amerikaner
163,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(zu Groshans)

          
A Brief mit-eme fremde Täber — wie kann dar hare sinn ?

        
",32,clemens-dr-amerikaner
164,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
wunderfizi bin i nit grod, awer ich dhät’s doch gare wisse.

        
",32,clemens-dr-amerikaner
165,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ja‚, ju — nit! Was m'r nit wäiss, kann m'r nitt wisse... nit?

        
",33,clemens-dr-amerikaner
166,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(zu Aloys)

          
Ich will numme sahn, wie viel ass die Soi wiegt... so ebbene zwäi Zentner alle- waj ?

        
",33,clemens-dr-amerikaner
167,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Minere Schätzung noch hett se ehnder meh...

        
",33,clemens-dr-amerikaner
168,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Wisse-n’r was ?... Was se meh hett wie zwei Zentner, gänn’r mir, hä?

        
",33,clemens-dr-amerikaner
169,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Dar isch äu net letzi verrisse, awer böes ze flicke, wie zaller g’säit hett. 
(Gelächter)
.

        
",33,clemens-dr-amerikaner
170,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(kommt an den Tisch, Fräid üfgeregt)

          
Ihr Herr, e grossi surprise ! Dar Brief isch üs Amerika vum mim Cousin Antoine — wisse-n’r vom schnalle Antoine, wie zallemols üf Amerika isch!...

        
",34,clemens-dr-amerikaner
171,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(Zwischenrufe)

          
Ja‚! Vum Antoine ?! Harrjeh ! Isch mejli ? :

        
",34,clemens-dr-amerikaner
172,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Es sinn jetzt 30 Johr hare... ar schriebt do: „Ass’r kumme will, in sini Häimet... ar will sich doch e Huus böije un d'r Gemäind viel Guten’s mache... ar isch so arrich rich — in 30 Däj, diss isch am 13. Mai, isch’r do,“ schribt’r ..... Näin, was e Plaisir !... 30 Johr haw ich ’ne nimmi g’sahne... Ar isch doch e Guten Menscha, wann’r äu in sine Jungi Johre e bissel leichte- sinni isch gewann.

        
",34,clemens-dr-amerikaner
173,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
(durcheinander)

          
Ja‚, d'r Antoine ! Do kann m'r sahn ! Un rich isch’r ! Un böije will’r äu ?!

        
",34,clemens-dr-amerikaner
174,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Mir gedankt’s noch ganz Guten wie’r z'sallemols, furt isch, wie’r alles verjübelt hett g’hett... un zitter hett m'r nix meh vum g’höert.

        
",34,clemens-dr-amerikaner
175,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ar isch verzöije worre als Jungi Bue schun.... Sinn Vadder, min Schwöijer sali, hett viel Gald anne kehrt, ar hett ebs üss’m welle mache... Ar isch ’s änzig King gewann, no hettr eb’s Hoch’s selle wäre... Awer ar isch Lychtisinni gewann un d' Mue- der...nit, wie’s als geht... hett'm hinterwärts noch züeg’stopft was se kennt hett... un wie no sini Aelterer schnalle hinterenand g’storwe sinn, isch nimmi viel do gewann.

        
",35,clemens-dr-amerikaner
176,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ja‚, ju… ich wäiss... as isch no schnalle barri-ab gange.

        
",35,clemens-dr-amerikaner
177,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ja‚ — — d'r Antoine hett no alles verstäije lonn, het noch e zittlang Guten gelabt vun dam Gald un am e schen Däuj isch’r furt... Na, ar isch nit ver- dorwe, ar hett noch e Gutener Karne in sich g’hett... ar isch halte verzöije gewann, schint’s in Amerika isch’r andersch worre... un e hel Kopf isch’r jo gewann un jetz hett’r sinn Glüeck gemachti drüewe... ar schriebt vun zwäij Millione...

        
",35,clemens-dr-amerikaner
178,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
(erstaunt)

          
Zwäij Millione !!!

        
",35,clemens-dr-amerikaner
179,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Hardeckel, was e Hüffe!... Diss langt füer Hosse un Gilet, wie zaller g’säit hett.

        
",35,clemens-dr-amerikaner
180,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Ja‚ — d'r Antoine! Ich bin mitm in d'r Muschterung gewann — ar isch freia worre... mir hann eb’s Sträich geliefert mitnand... ar isch e lusch- tiger Kamerad gewann — un jetz isch’r so arrich rich ? Na, as g’schied-em rachte !

        
",36,clemens-dr-amerikaner
181,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ar hett awer Allewil vun dam Amerika ge- babbelt, diss isch’m Allewill im Schädel g'stackt... Mir hann’em nurre noch „D’r Amerikaner“ gsäit... Na, jetz isch’r jo e'n „Amerikaner“.

        
",36,clemens-dr-amerikaner
182,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
„D’r Amerikaner“ !!

        
",36,clemens-dr-amerikaner
183,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
(steht auf)

          
Herr Maire... 
(zieht an der Pfeife)
 ich hab... e Idee! — Dr. Antoine schriebt do in sim Brief... ar will d'r Gemäind viel Guten’s dhuen... Jetz hab ich e Idee!... Ihr Herr, was mäine-n’r dezüe ?!... Galle do spanne-n’r, ass ich so e Idee im Schädel hab... ich mäin... wann jetz d'r „Amerikaner“ ’s Elektrisch Licht bezahle d’hat ? !

        
",36,clemens-dr-amerikaner
184,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
Bravo !! D’r Schierejerry hett rachte ! Ihr hann de Fade !

        
",36,clemens-dr-amerikaner
185,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Schierejerry, dü bisch e Käib... Als Ameri- kaner wurd ar ’s Licht äu welle — no sell-r’s äu be- zehl, ar hett Gald genuej !...

        
",37,clemens-dr-amerikaner
186,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Un hündert... näin, an jed’s Huus muess e Lamp ... un natt Lamp, üf de höechschte Mode, mit goldiche Knepfle züem „Gräck“ mache.

        
",37,clemens-dr-amerikaner
187,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Grosser Beifall links !... Mini Partej hett nix d’rgeje inzewende.

        
",37,clemens-dr-amerikaner
188,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(ironisch)

          
Diss fräit inich jetz üngemäin, dass d' Opposition äu d’rfür isch, wann’s nix koscht!...

        
",37,clemens-dr-amerikaner
189,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
A Dünderwatter, isch ball ferti !... Ich hab jetz äu noch Durst zue mim Hunger !

        
",37,clemens-dr-amerikaner
190,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ihr Herr... ich find denne Vorschläuj vum Schierejerry ganz Guten un ich Glöüwe, ass d'r Antoine, oder wie ihr ’ne getäift hann, d'r „Amerikaner“... ’s Elektrisch Licht bezahle wurd. Wann mir’s-em rachte an ’s Härze läije, ze wurd’s-em schun ninläichte un ar wurd die paar Livres gare bezahle... Un m'r welle Schluss mache !... Drum ihr Herr, war isch d’rfüer, ass d'r Amerikaner ’s Elektrisch Licht bezahle derf?!...

        
",38,clemens-dr-amerikaner
191,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(bis auf Schierejerry, Hand höcher)
.

        
",38,clemens-dr-amerikaner
192,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
A Moment ..... bis mini Pfiff brannt. 
(zün- det die Pfeife umständlich an, löscht das Schwefel- holz)
 So, jetz hett’s-es !

        
",38,clemens-dr-amerikaner
193,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Also, noch-emol... Sinn ihr alli d’rfüer, ass d'r Amerikaner ’s Elektrisch bezahle derf ? ! Matter, Schierejerry, Groshans, Sohler : Ich bin d’rfüer, un ich, ich äu !!... 
(Alle stehen auf)
.

        
",38,clemens-dr-amerikaner
194,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(schaut auf die andern ; sobald alle auf- stehen, steht er auch auf, setzt seinen Hut auf und geht ab, indem er sagt)

          
Adjeh... Guten Appedit !! Vorhang fällt rasch. Bühnen- und Personenbeschreibung im 2. Aufzug. Die Bühne stellt vor : Wohnzimmer beim Maire. Rechts und links eine Tür. Türe links führt auf eine Strasse, die rechts in den Hoft und in die Küche usw. Rechts vorn steht ein viereckiger Bauerntisch mit Stühlen, an der Wand vorn rechts ein Lehnstuhl. An der hinteren Wand steht ein Kachelofen, sowie Baenke, an den Wenden Bilder usw. Maire, sonntaeglich gekleidet, dunkle, geblümte Weste, langer Bauernfrack, weisser Leinenkragen mit schwarzerr Hals- binde, runder Bauernhut. Aloys, wie im ersten Aufzug. Gemeinderatsherren, wie im ersten Aufzug. Streifer, grauer Zylinder, langer, brauner Reisemantel, hoher Stehkragen, Sammthosen ; glattes G'sicht mit Eng- lænder-Backenbart, hel Handschuhe, etwa 40 Jahre, graue Perücke. Klüwer, als Neger, schwarzer Hosen mit Silberstreifen, Dienerlivré mit Mütze, traegt eine Kläiner Reisetasche oder Koffer, etwa 40 Jahre alt. Die Conscrits, weisse Hosen, rot Weste, Bauernfrack, runde Bauernhüte mit Straeusschen und Baendern verziert.

        
",38,clemens-dr-amerikaner
195,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(etwas aüfgeregter)

          
Alleh, alleh, Aloys, schicke- n-eijch e bissel. — — So — also, ich geh jetzt üf d' Mairie — — ich kumme soball wie mejli. Wann zitter d'r Amerikaner, d'r Antoine, kummee sott, ze säuje-n’r ich bin üf d'r Mairie, as isch Generalmuschterung ... un hole glich e Krichel Win erüf un ebs ze-n-asse — hann’r g’höert ?

        
",39,clemens-dr-amerikaner
196,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
As wurd b’sorijt, Harr Maire, nit ’s Dipfele vum „i“ derf fähle, wie zaller g’säit hett.

        
",39,clemens-dr-amerikaner
197,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Haw-i äu alles ? !— Ja‚ — halte ! Noch d' Schärp .. Aloys : 
(rechts abgehend)
 Ich langer se — e Momant .....

        
",39,clemens-dr-amerikaner
198,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Hitt kummt'r jetzt as isch d'r 13. Mai — — ar hett e Depesch g’schickt, ass’r Guten in Cherbourg an- kumme isch un in drej Däij, diss wär hitt — isch’r do. Ich will numme sahne, wie’r Uessicht... ich kann m'r ne nimm rachte vorstelle. 
(ruft)
 Aloys!... Ei, ei, Aloys ! !

        
",39,clemens-dr-amerikaner
199,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
(kommt von rechts, die Schärpe in Papier ein- gewickelt)

          
Do...

        
",39,clemens-dr-amerikaner
200,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Was kumme-nr dann solang nit, sell m'r dann hündertmol rüefe ? 
(nimmt die Schärpe, steckt sie in die Tasche.)

        
",40,clemens-dr-amerikaner
