Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
95,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Herrjeh ! G'schwind, g'schwind in de Babierkorb mit. Wenn'ne de Rüsse au noch Sibirie g'spediert
            hann, ze isch diss noch langer kein Grund, ass mich d' Franzose üf Cayenne schicke! — Unn do, ich
            glabb gar, diss isch's Porträt vun unsere friehjere Hüsshältere üss Pose !

          
",47,jost-so-e-liederlicher-frack
96,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss Bild isch doch gewiss harmlos !

          
",48,jost-so-e-liederlicher-frack
97,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Was ? Harmlos? Bedenk, d'r Hindeburj isch jo au üss Pose! Nein, so ebbs! Diss Photographie-Album
            do isch jo 's reinscht Verbrecher-Album ! 's bescht wurd sinn, ich wärf's ganz furt ! Do kennt eim jo
            sogar e Photographie vum ewige Judd oder vum Adam unn Eva gfährlich wäre ! 
            
(Er wärft's Album in de Babierkorb.)

          
",48,jost-so-e-liederlicher-frack
98,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(langt e Nasduech üss'm Sack):

            
Ah, Guten, ass ich dran denk ! Ich habb denne Morjen üss d'r Nas gebluete unn...

          
",49,jost-so-e-liederlicher-frack
99,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
...dyn Nasdiechel bluetig gemachti! allmächtiger, als furt mit 
            
(nemmťs unn werft's zue de andere Sache).
 Bluet! Was kamm'r sich nitt alles deby denke
            ! 
            
's Schrecklichschte losst sich do gar nitt üssmoole! — Awer was sieh ich denn do! Unseri
            Dischdeck isch jo knallrot !

          
",49,jost-so-e-liederlicher-frack
100,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
richtig, diss isch e revolütionäri Farb ! Also als ab ins Krematorium mit dere Deck ! 
            
(Werft sie zue de andere Sache.)

          
",50,jost-so-e-liederlicher-frack
101,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Unn die Wandühr do müess au verschwind! 's isch jo e Schwarzwälderühr ! 
            
(Wie vorig.)

          
",50,jost-so-e-liederlicher-frack
102,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Was isch do mit dere Figür, wo dü vor'm Krij im Kejelklub Gewinne hesch ?

          
",51,jost-so-e-liederlicher-frack
103,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Was steht denn unde? 
            
(Läst) :
 « Dem wackern Kegelschieber Georges Frosch vom Kegelklub « Alleweil Guten
            Holz » ! » Grosser Gott, diss isch jo myn weritawels Doodesurdeil! Ab mit üf
            Nimmerwiddersähn ! 
            
(Wie vorig.)

          
",51,jost-so-e-liederlicher-frack
104,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(zeijt üf e Dafel an d'r Wand):

            
Wie steht's mit dem Bild do vum Louis quatorze?

          
",52,jost-so-e-liederlicher-frack
105,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Guten, ass de mich dran gemahnsch ! Au diss muess g'opfert wäre ; m'r kennt jo schunscht annahme,
            mir halte's mit de Royalischte! 
            
(Wie vorig.)
 Hm, unn die Dafel do stellt d' Frejheitsstatüt im Hafe vun New-York vor
            !

          
",52,jost-so-e-liederlicher-frack
106,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Die kamm'r, glauw’ ich, lonn ?

          
",53,jost-so-e-liederlicher-frack
107,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Michel, hesch dü e Ahnung! Bedenk: Frejheite ! Kennt m'r do nitt drüss schliesse, ass mir mit
            unserm Los unzefriddene und freia welle sinn ! Ab mit schada! 
            
(Wie vorig.)
 Unn die Umhangle do? Die sinn jo au rot! D' scheenschte Raiwer-G'schichte
            kennt m'r drüss z'samme dichte !

          
",53,jost-so-e-liederlicher-frack
108,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
M'r kennt denke, mir wotte im rachte Moment revolütionäri Fähne drüss mache! Die miehn verschwind
            ! 
            
(Wie vorig.)

          
",54,jost-so-e-liederlicher-frack
109,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(langt üss'm Sack e Daschemesser) :

            
Diss Sackmesser do will ich üf alli Fal au verschmerze. 
            
(Wie vorig.) 
            

            
(D'Stubb muess jetzt e läre, armseliger Yndruck mache unn nurmme noch mit de nackete Wänd
            unn e paar Meewel do stehn.)

          
",54,jost-so-e-liederlicher-frack
110,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(luejt sich erum) :

            
Jetzt simm'r nooch minere Ansicht politische zuverlässig !

          
",55,jost-so-e-liederlicher-frack
111,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Bis üf diss Dings do, wo üf d'r G'stell verschwind muess ! Was lycht verbrennbar isch, verbrenn
            ich jetzt in d'r Kiche, un dü packsch d'andere Sache z'samme uınn wärfsch s'e in de Kanal ! No kann
            vun mir üss d' Bolizej hüssüeche, so langer ass s'e Luscht hett! 
            
(Er nemmt de Babierkorb mit de Brief, Zyttunge, Nasdiechel unn Album drinne; d'r Michel
            wickelt in d' Dischdeck die zwei Dafle, d' Vorhäng, d' Ühre, d' Figür unn's Messer.)

          
",55,jost-so-e-liederlicher-frack
112,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Dü, Georges, diss isch e g'fährlichi Sach! Am End dhuet m'r uns jetzt schun iwerwache, unn wenn
            m'r mich mit dem Dings do verwitscht, ze simm'r erscht rachte geliffert !

          
",56,jost-so-e-liederlicher-frack
113,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Ei, dü muesch's halte schlöij anfang, Michel. Dü bisch doch schunscht nitt gradi üf de Kopf
            g'falle! 
            
(Ab noch rächts mit syne Sache.)

          
",56,jost-so-e-liederlicher-frack
114,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
E kaiwe Affär diss! Was fang ich numme an, ass mich niemes sieht, wenn ich an de Kanal geh? Ich
            kumm'r gradii vor wie einer, wo e Verbreche begehn will! Halt, do kummt mir e Gedanke vum Schiller üss
            d'r Krütenau: Ich verkleid mich, unn zwar zej ich d' Kleider vun unsere Hüsshältere an, no kennt mich
            kein Mensch ! Ich sieh no gradii dryn wie e Frau, wo üf's Versatzhüs geht! 
            
(Er nemmt syne Pack unn geht mit links ab.)

          
",57,jost-so-e-liederlicher-frack
115,comedy,Robert,M,,,,"
            
ROBERT

            
(vun hinte ; ohne Huet unn Mantel) :

            
Ich bin üwerglückli — ich habb's Yvonne üf d'r Promenad g'sähn ! Wie sieht's awer denn do üss?
            Wie wenn, d' Raiwer do hinne gewiet unn geplindert hätte ! Oder wie e Wald im Dezember! Was soll diss
            bedytte? — Ah, mir geht e Licht üf! 
            
(laachter.)
 Do isch gewiss myner Brief dran d' Schulde! Die zwei Aelterer Herr sinn ihr Läwe
            nimmi secher unn hann « alle Spuren verwischt », wie's als in de Detektiv-Romane heisst ! Na, d'
            Hauptsach isch, wenn se mir in Zuekunft myni Ruehj lonn! 
            
('s klopft.)
's hett geklopft! Wer kann diss sinn ? Entrez!

          
",57,jost-so-e-liederlicher-frack
116,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(vun hinte):

            
Pardon, Monsieur, myn Name isch Burjer, unn ich bin e ami vum Monsieur Michel Frosch !

          
",58,jost-so-e-liederlicher-frack
117,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Dü Liawe Strohsack, dem syni Doochder soll ich jo hyroote ! i

          
",58,jost-so-e-liederlicher-frack
118,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Unn ich bin kumme, fur d' Bekanntschaft vun sym Brüeder Georges unn sym Neveu Robert ze mache. Ich
            nemm an, ass Sie d'r Neveu sinn ?

          
",59,jost-so-e-liederlicher-frack
119,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Jetzt odder nie! Ich will dem Monsieur Burjer e Denkzettel gen, ass'r sich hiete wurd, mir syni
            Doochder anzevertröje ! 
            
(Lütt)
: Sie drumpiere sich, Monsieur Burjer ! Myn Name isch... isch, ja, isch Meier
            mit'e-me weiche Ei! Ich bin numme e Bekannter vun de Gebrieder Frosch !

          
",59,jost-so-e-liederlicher-frack
120,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Diss ändert's Bild! 
            
(Fur sich)
: Do hinne sieht's nitt gradi arich nooch Millione üss ! Awer durch fremdi
            Lytt erfahrt m'r als am beschte, wie's um anderi b'stellt 
            
isch ! 
            
(Lütt):
 Awer Sie kenne doch gewiss de Monsieur Robert ?

          
",60,jost-so-e-liederlicher-frack
121,comedy,Robert,M,,,,"
            
ROBERT :

            
Ich will's meinen! Diss isch mir noch einer... na, ich will nix g'saat hann !

          
",60,jost-so-e-liederlicher-frack
122,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Im Gejeteil, Sie dhäte mir e grosse G'falle mache, wenn Sie mich iwer syni Perseenlichkeit e
            bissel üfkläre dhäte. 's steht nämlich fur mich ebbs üf'm spielen, wo myne Galdsack angeht, unn waje
            dem soll's mir nitt üf döjsig Fränkle annekumme, wenn Sie mich e bissel renseigniere wolte. 
            
(Er gitt'm Gald.)

          
",61,jost-so-e-liederlicher-frack
123,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Gald kann ich allewyll gebrüche! 
            
(Lütt)
: Monsieur Burjer, mit so 'me Schlissel därfe Sie myn Mül noch e paar Mool
            üfschliesse ! Also horiche Sie, was ich Ihne im Vertröje verrot: D'r Robert hett vorerscht emool e
            G'sicht, wo üf jede Steckbrief passt, unn wer'm z' nachts am zwelfe üf-e-me Kryzwäj am e Göttsacker
            in de Wäj lauft, der stärbt nitt im Bett !

          
",61,jost-so-e-liederlicher-frack
124,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Isch's mejlich !

          
",62,jost-so-e-liederlicher-frack
125,comedy,Robert,M,,,,"
            
ROBERT :

            
Unn syni Nas glänzt vum viele Süffe so rot, ass'r z' nachts nitt ynschloofe kann. Unn füll isch'r,
            ass'r sogar ze füll isch, fur d'Umdrähjung vun d'r Erd mitzemache!

          
",62,jost-so-e-liederlicher-frack
126,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Was Sie nitt saawe! Diss isch jo allerhand !

          
",63,jost-so-e-liederlicher-frack
127,comedy,Robert,M,,,,"
            
ROBERT :

            
Unn um e Härel wär'r waje Unterschlaawung vun 20 000 Franke yng'spunne worre, awer syni zwei Unkel
            hann diss Gald widder ersetzt. Er soll awer waje noch ganz andere Verbreche verhaft wäre!

          
",63,jost-so-e-liederlicher-frack
128,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Diss langt! Diss langt! Unn so'me Luftibüs soll ich myni Doochder gen? Non, jamais de la vie!

          
",64,jost-so-e-liederlicher-frack
129,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
andlig haw ich 'ne so wytt! 
            
(Lütt)
: Do wär ihri Doochder schen ang'schmiert, ! Er isch jo schun g'hyroot — ganz
            heimlich — niemes weiss ebbs devun. Sie kenne sich also vorstelle, welle Wäj ass no Ihr Gald nemme
            dhät! Numme waje dem will'r jo Ihri Doochder hyroote! Unn was syni zwei Unkel angeht, ze sinn s'e
            arm als wie arm.

          
",64,jost-so-e-liederlicher-frack
130,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Jungi Mænner, Sie hann mir e grosser Dienscht geleischt, wo mit döjsig Franke niti ze dyer bezahlt
            isch, unn fur myni Doochder wurr ich schun noch e anderi Partie finde.

          
",65,jost-so-e-liederlicher-frack
131,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Gott sej Danke !

          
",65,jost-so-e-liederlicher-frack
132,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Par exemple, so e Mænner wie Sie dhät mir schun ehnder zuesaawe un mynere Doochder gewiss au, wie ich
            myn Kind kenn... Sie hann so ebbs frisch's, Ehrli's unn Unverdorwes im G'sicht !

          
",66,jost-so-e-liederlicher-frack
133,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Diss hett mir jetzt gradi noch g'fählt ! 
            
(Lütt)
: Vun Härze gern, Monsieur Burjer, awer leider bin ich schun nyngedappt — ich
            meinenen, in de Ehstand yngeträtte — unn wie!... unn wie langer schun, meinenen ich !

          
",66,jost-so-e-liederlicher-frack
134,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Schade ! Na, 's gitt jo noch genue anderi, brava, Jungi Mænner ! Also noch emool vielmools merci
            unn au revoir ! 
            
(Ab noch hinte.)

          
",67,jost-so-e-liederlicher-frack
135,comedy,Robert,M,,,,"
            
ROBERT :

            
Allons, au revoir, Monsieur Burjer ! 
            
(allei)
: So, diss haw ich Guten gemachti! Dem Liawe Monsieur Burjer haw ich's grindlich
            Vertrieben, üf mich als Dochtermann ze speküliere! 
            
(Links ab.)

          
",67,jost-so-e-liederlicher-frack
136,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(vun hinte) :

            
Ich habb m'r's iwerleijt ! Ich will mit denne zwei Gebrieder Frosch doch noch e'n-Arnscht's Woorte
            redde, nitt ass s'e meinen, ass s'e e dumma vor sich hann, wo froh miesst sinn, ass ihre Neveu myni
            Doochder iwerhaupt nemmt ! Die zwei speküliere gradi so üf myn Gald unn üf myn Guten's G’schäfte wie
            ihre proper Herr Neveu! Schun wie's by denne do hinne üssieht, bewyest, ass s'e arm Täifel sinn unn
            ass ihr G’schäfte nitt so glänzende floriert, wie's als häise dhuet !

          
",68,jost-so-e-liederlicher-frack
137,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
So, alles isch Verbrennt — jetzt kann uns kein Mensch ebbs welle. Hoffetlich hett au d'r Michel
            chance g'hett unn sich syn Päckel vum Hals g'schafft ! 
            
(Er sieht de Burjer):
 Wer isch denn diss? Wie kummt denn der do ryn, ohne angemeld !
            Herrjeh ! Diss isch am End gar schun einer vun d'r Polizej — die verstehn's jo bekanntlich, sich
            iwerall ynzeschlyche !

          
",68,jost-so-e-liederlicher-frack
138,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(fur sich) :

            
Diss isch gewiss d'r Brüeder vum Michel Frosch, wo ich schun perseenlich kenn! Na, dem kann ich's
            jo au stecke! 
            
(Lütt)
: Sinn Sie d'r Monsieur Georges Frosch ?

          
",69,jost-so-e-liederlicher-frack
139,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(Ängstlich):

            
Gewiss... gewiss, der bin ich, Monsieur !

          
",69,jost-so-e-liederlicher-frack
140,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Unn wisse Sie, wer ich bin unn worum ass ich do bin?

          
",70,jost-so-e-liederlicher-frack
141,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich) :

            
Nadierlich vun d'r Police unn waje d'r Hüssuechung ! 
            
(Lütt)
: Leider nitt, Monsieur !

          
",70,jost-so-e-liederlicher-frack
142,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
So? Ihre Brüeder unn Sie hann mich jo hytt warte !

          
",71,jost-so-e-liederlicher-frack
143,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich):

            
Grosser Gott, also haw ich doch erächt! 
            
(Lütt)
: Ich kann's nitt leigle !

          
",71,jost-so-e-liederlicher-frack
144,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Bon ! Ze will ich Ihne glych ganz kurz saawe, ass ihr mir noch e schen Pratik sinn !

          
",72,jost-so-e-liederlicher-frack
145,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Saawe Sie diss nitt, Monsieur !

          
",72,jost-so-e-liederlicher-frack
146,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Numme stilli! Ich habb Beweise!

          
",73,jost-so-e-liederlicher-frack
147,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich) :

            
Die sinn, Gottlob, Verbrennt unn im Kanal!

          
",73,jost-so-e-liederlicher-frack
148,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Im stilli haw ich ejch jo allewyll im Vrdacht g'hett, ass by ejch nit alles so isch, wie's sinn
            soll, unn ass ihr's nitt Ehrli meinen !

          
",74,jost-so-e-liederlicher-frack
149,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Diss kenne numme bes Lytt behaupt hann !

          
",74,jost-so-e-liederlicher-frack
150,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
meinen Sie? M'r brücht numme ze sähn, wie's by ejch drynsieht! 
            
(Er zeijt üf d' läre Wänd unn Fenschter.)

          
",75,jost-so-e-liederlicher-frack
151,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(vergelschtert fur sich) :

            
Er weiss, ma foi, schun, ass mir do Dings verschwind hann mache! Mir sinn verloren! Halt, e Idee! 
            
(Lütt):
 Monsieur, mir sinn halte arm Lytt!

          
",75,jost-so-e-liederlicher-frack
152,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Waje dem hann ihr au üf Gald speküliert unn zwar üf e ganz gemeine Art unn Wyes! Wisse Sie, was
            diss isch ? Diss isch Verrät !

          
",76,jost-so-e-liederlicher-frack
153,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich) :

            
Millione, au diss noch ! Jetzt solle mir au noch Landesverräter sinn ! 
            
('s klopft.)
 Wer kann diss sinn ? Entrez !

          
",76,jost-so-e-liederlicher-frack
154,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ich bin dr Schutzmann Schnappne! 
            
(Salütiert.)
 Wo isch d'r Monsieur Frosch ?

          
",77,jost-so-e-liederlicher-frack
155,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(vergelschtert) :

            
allmächtiger, jetzt wurr ich arretiert ! 
            
(Lütt)
: Der... der bin ich!

          
",77,jost-so-e-liederlicher-frack
156,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ich bin dato üf d'r such nooch-e-me g'fährliche Schwerverbrecher...

          
",78,jost-so-e-liederlicher-frack
157,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich) :

            
Der ungluecklicher bin ich! Ich schmeck schun 's Bluet vun d'r Guillotine !

          
",78,jost-so-e-liederlicher-frack
158,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(fur sich):

            
Diss wurd allewäj der proper Neveu sinn, wo verhaft soll wäre !

          
",79,jost-so-e-liederlicher-frack
159,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Gewehnlich tryebt'r sich in Frauekleider erum, fur lychter ynbreche zu kenne...

          
",79,jost-so-e-liederlicher-frack
160,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES

            
(fur sich) :

            
Gott sej Danke ! Mich kann'r nitt meinen!

          
",80,jost-so-e-liederlicher-frack
161,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Unn gradi ewe isch uns üf's Revier getelephoniert worre, ass m'r beobacht hett, wie'r sich in diss
            Huus do yng'schliche hett. Hann Sie 'ne velicht g'sähn?

          
",80,jost-so-e-liederlicher-frack
162,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Nitt e Zipfel vun'm, was 'ne Ihre Kolleg do gewiss au b'stätige wurd kenne ! 
            
(Er zeijt üf de Burjer.)

          
",81,jost-so-e-liederlicher-frack
163,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(zuem Georges):

            
Awer ich Bitt Sie!

          
",81,jost-so-e-liederlicher-frack
164,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was? E Kolleg vun mir ? Der Monsieur do ? Diss stimmt nitt! Ich kenn alli Herr vun d'r
            Polizej.

          
",82,jost-so-e-liederlicher-frack
165,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Ich bin au gar nitt vun d'r Polizej.

          
",82,jost-so-e-liederlicher-frack
166,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Er hett sich awer defur üssgänn !

          
",83,jost-so-e-liederlicher-frack
167,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was? Sie gen jetzt zue, ass Sie nitt vun d'r Polizej sinn ? No sinn Sie halte e Gauner !

          
",83,jost-so-e-liederlicher-frack
168,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Mir geht e Licht üf ! Agent, diss isch am End der Gauner, wo Sie suche, denn'r isch üf's Mool
            in mynere Wohnung g'stande, ohne ass ich gewisst habb wie!

          
",84,jost-so-e-liederlicher-frack
169,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(schnappt de Burjer im Gnick):

            
Ah, so e Frichtel isch diss! Do haw ich schynnt's schun denne Gauner verwitscht! Marsch — mit!

          
",84,jost-so-e-liederlicher-frack
170,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Lonn mich au in Ruehj — ich Bitt drum! Ich bin jo...

          
",85,jost-so-e-liederlicher-frack
171,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(stoße ne nooch d'r Dier hinte) :

            
Wer Sie sinn, diss stellt sich schun üf d'r Polizej erüss! Also vorwärts unn nimm gemückst ! 
            
(Alli zwei ab nooch hinte.)

          
",85,jost-so-e-liederlicher-frack
172,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Diss wär noch emool Guten abglofa! Ich soll kein Angst üssg'stande hann! Wie der sich
            uffg'fiehrt hett! Ich habb als gemeint, er wär vun d'r Polizej! E ganz raffinierter Gauner, diss! 
            
(Ab nooch rächts.)

          
",86,jost-so-e-liederlicher-frack
173,comedy,E Gauner,M,conman,unknown,lower_class,"
            
Gauner

            
(macht vorsichtig d' Dier üf, luejt eryn unn kummt no ins Zimmer):

            
Verdeckel, diss Mool isch's brenzlich fur mich g'sinn! Um e Härel hätte mich d' Blejele g'schnappt
            ! Awer ich habb noch emool chance 
            
g'hett. So, unn jetzt will ich emool sähn, ob ich dohinne e Guten Fange kann mache! Ich
            brüch Gald! Hm, do sieht's jo meh als wie pauvre üss ! Awer au gar nix, wo sich rentiert, mitgenumme
            ze wäre ! 
            
(Horicht.)
 Habb ich rachte g'heert ! Ja‚‚, 's kummt ebber ! Do heisst's sich verdufte!
            Awer wo anne? Ich mecht nitt doch noch am Schlawittel gepackt wäre! Ah, do isch jo e Küfer! Isch'r
            läre? 
            
(Macht üf.)
 Ja‚‚! Also, als nyn unn zwar heijo! 
            
(Er schlupft in de Küfer unn macht de deckel iwer sich zue ; macht noch emool g'schwind üf
            unn zue unn sät)
: Kücküs... dada !

          
",86,jost-so-e-liederlicher-frack
174,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(in Frauekleider ; er isch arich aufgeregter):

            
Luft! Ich verstick ! Nein, ich soll nitt gerennt sinn ! So e Malchance! Wo ich mit mym Pack vol
            politische « Verdachtsmomenter » nooch'm Kanal unterwäjs bin g'sinn, lauft mir uffs Mool e Schutzmann
            in de Wäj; im glyche Moment kummt e Windstoß unn wirwelt mir denne Eländer Wyewerrock iwerm Kopf
            z'samme; d'r Blejele spanne, ass ich Mannskleider drunter an habb unn mir noochrenne, diss isch eins
            g'sinn! Na, ich binn g'fiesselt, wie wenn ich's bezahlt bekäm, unn do bin ich jetzt ! Ich Glöüwe kümm,
            ass d'r Schutzmann g'spanne hett, in well Huus ass ich verschwind bin, denn schunscht wär's letzi!
            Fur besser renne zu kenne, haw ich zuedem au noch myne Pack furt miehn wärfe ... hoffetlich finde s'e
            nitt erüss, wem ass'r g'heert, denn schunscht sinn myner Brüeder unn ich geliffert! Dü liwer Alledaa!
            Do isch d'r Schutzmann schun ! Mir wurd's schwächer !

          
",87,jost-so-e-liederlicher-frack
175,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(mit'm Pack vum Michel ; fur sich) :

            
Denne Dieb muess ich schnappe ! Ah, do isch'r jo! 
            
(Lütt)
: Haw ich dich jetzt, Birschtel! Meinsch, ich habb nitt g'spanne, 
            
wie de do ryn gewitscht bisch? Ja‚, d'r Schutzmann Hebbne isch e schlöjer Kadett! Dü
            bisch uns schun signalisiert worre, ass de dich in're Wyewerkutt erumtryebsch !

          
",87,jost-so-e-liederlicher-frack
176,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich) :

            
allmächtiger! Kein Zwyefel, mir wäre schun iwerwacht ! 
            
(Lütt):
 Herr Schutzmann, 's handelt sich jo numme um e ganz harmloser Jüx... ich...
            habb üf de bal masqué gewellt !

          
",88,jost-so-e-liederlicher-frack
177,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
So? Jetzt im Jüli unn mit dem Dings do ? 
            
(Zeijt de Pack.)

          
",88,jost-so-e-liederlicher-frack
178,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich) :

            
Jetzt simm'r verloren — perdü ! Er hett jo unser Doodesurteil üf d'r Strooss üfg'hebbt ! Jetzt
            hälft numme noch fräch's Leigle ! 
            
(Lütt)
: Die Sache sinn nitt myne!

          
",89,jost-so-e-liederlicher-frack
179,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Diss kenne m'r ! Mir kummt's awer als so vor, wie wenn s'e do hinne fähle dhäte, denn do sieht's
            jo üss, wie finf Minütte nooch Erschaffung vun d'r Welt! Mir welle mool sähn ! 
            
(Er macht de Pack üf.)

          
",89,jost-so-e-liederlicher-frack
180,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich) :

            
Mir sinn verratzt ! Er weiss alles !

          
",90,jost-so-e-liederlicher-frack
181,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zeijt d' Ühre):

            
Han, was isch diss, Birschtel ?

          
",90,jost-so-e-liederlicher-frack
182,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich):

            
Am beschte wurd sinn, wenn ich mich daub stella ! 
            
(Lütt)
: Diss? Diss isch e Sunne-Uehr !

          
",91,jost-so-e-liederlicher-frack
