Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
107,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Bitt sehr, Herr Auto — ä Herr Otto Mobil, die Fräide ist ganz auf meinen Seite. 
          
(f. s.)
 Wenn-r nurre Furt wär. 
          
(läuten)
 Und nun wollen wir eins mit-nander pfätzen, eins dranschütten. 
          
(schänkt Win in, dr Schakob luejt in d' Höeh. Jean winkt-em mit dr Hand nabzegehn).

        
",53,clemens-a-latzi-visit
108,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Na, da wollen wir mal — 
          
(sieht, wie Jean winkt).
 Was fuchtelst du denn da in der Luft herum?

        
",54,clemens-a-latzi-visit
109,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(verschreck)

          
Habe ich denn gefuchtelt ? Ah, eine Schnoke, eine Schnäck fliest da in der Luft herum. So, nun
          wollen wir aber G’sundheit’ trinken ! Herr Taufpate, es soll Ihnen wohler tuhen bis in den grossen Zeh
          !

        
",54,clemens-a-latzi-visit
110,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
G’sundheit’ !

        
",55,clemens-a-latzi-visit
111,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(rueft)

          
G’sundheit’ !

        
",55,clemens-a-latzi-visit
112,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(verschreck)

          
Wer hat denn da gesprochen ?

        
",56,clemens-a-latzi-visit
113,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
So e Dolle ! 
          
(läuten)
 Ei — ei — dass ist — ah, dass ist der Babaagei — in zälleren Stubb dort
          drüben.

        
",56,clemens-a-latzi-visit
114,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ein Papagei?! Ei Herrjämersch, hat der mich aber verschreck — denn muss ich mir mal ansehen.

        
",57,clemens-a-latzi-visit
115,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(schnalle)

          
Nein, Herr Mabul — ä — Mobil. Sie können ihn jetzt nicht gücken, die Tür ist verschlossen und meinen
          Diener hat den Schlüssel im Sack.

        
",57,clemens-a-latzi-visit
116,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Na, ich kann ihn ja später beaugapfeln. Wie heisst denn der Papagei ?

        
",58,clemens-a-latzi-visit
117,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Wie er heisst? A, dass weiss ich wie der heisst, der heisst — — ä — Schakob heisst er.

        
",58,clemens-a-latzi-visit
118,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(ruft geje Düer 1.)

          
Schakob !

        
",59,clemens-a-latzi-visit
119,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(brüelt)

          
Halt's Mül !

        
",59,clemens-a-latzi-visit
120,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Der spricht ja französisch. — Was hat er gesagt ?

        
",60,clemens-a-latzi-visit
121,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Er hat gesagt — — 
          
(f. s.)
 was sell i numme saue. 
          
(läuten)
 Er hatt gesagt: Sei gegrüsst! 
          
(f. s.)
 Ich Schwetze vor Angst noch Gagummere.

        
",60,clemens-a-latzi-visit
122,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Aber nun wollen wir anstossen — — G’sundheit’!

        
",61,clemens-a-latzi-visit
123,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(pfifft im Kischt durch d' Finger).

        
",61,clemens-a-latzi-visit
124,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(verschreck)

          
Hier im Zimmer hat jemand gepfiffen !

        
",62,clemens-a-latzi-visit
125,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Jetz fangt der au an. 
          
(läuten)
 Ei — ä dass war in zällere Stubb da drüben 
          
(zeigt nach r.)
 Da drinnen hab ich eine Atzel. 
          
(f. s.)
 Denne due ich verkohle.

        
",62,clemens-a-latzi-visit
126,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
A — a — Atzel? Das ist auch so ein französischer Ausdruck — Atzel ? — Was ist denn dass — Atzel
          ?

        
",63,clemens-a-latzi-visit
127,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Atzel? Ei e Atzel. — Das ist ein Vogel denn man dressieren kann, dass er Lieder pfeifen tun tut. 
          
(f. s.)
 Isch mr diss a letzi Visit. 
          
(läuten)
 Awer jetz welle mir uns nicht mehr stören lassen, G’sundheit’ !

        
",63,clemens-a-latzi-visit
128,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Auf dein ganz spezielles Wohl. meinen Liawe Johann. 
          
(geje de Düer)
 Prosit Schakob ! 
          
(Sie drinke).

        
",64,clemens-a-latzi-visit
129,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Gehsch nüss !

        
",64,clemens-a-latzi-visit
130,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ich versteh ihn kein Woorte.

        
",65,clemens-a-latzi-visit
131,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
S' isch au besser. 
          
(läuten)
 Aber — meinen Liawe Taufpate, wollen Sie nicht ein Mumpfel ebs essen, ein Stücklein
          Käs oder e Sardinchen ?

        
",65,clemens-a-latzi-visit
132,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Gieb dir keine Mühe, meinen Gutester, ich habe gar keinen Hunger — Ei du blitzblaues Dunnerwatter —
          die Hauptsache hätte ich beinahe vergasse. Was meinenste, was ich da in den Paketen habe ?

        
",66,clemens-a-latzi-visit
133,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Da bin ich jetz aber wunderfizi, da bin ich g'schpanne wie ein Wäschseil, was da drinnen tut
          sein.

        
",66,clemens-a-latzi-visit
134,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Lauter Wurscht, echti Pferdewurst aus meinen Fabrik mit Dampfbetrieb — Salami-, Zungen-, schwarzer-,
          Servelat-, Fleisch-, Lyoner-, Frankfurter-, Bratwurscht — alles prima geräuchert.

        
",67,clemens-a-latzi-visit
135,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Pfüi Täifel !

        
",67,clemens-a-latzi-visit
136,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja‚, meinen Gutester, die schmeckt fein, da rieche mal ran. 
          
(Jean schmeckt am e Päckel.)
 Na?

        
",68,clemens-a-latzi-visit
137,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Die schmeckt hirnwietich Guten! 
          
(macht e G'sicht geje de Litt.)

        
",68,clemens-a-latzi-visit
138,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Siehste Johann, solche feine Wurst gibt's nur bei uns daheim, hier im Elsass oder Frankreich gibts
          so was nicht — üsg'schlosse !

        
",69,clemens-a-latzi-visit
139,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(pfifft: ""Du bist verrückten meinen Kind !"")

        
",69,clemens-a-latzi-visit
140,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Was — gilt das mir? ""Du bist verrückten, meinen Kind"" ?

        
",70,clemens-a-latzi-visit
141,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Nein — nein — dass pfeift er allen gälten. 
          
(f. s.)
 Wenn ich ne numme drüsse hätt. 
          
(läuten)
 Wissen Sie was, Herr Automoppel — na ich verbabble mich immer, ich kann denn
          dabbichten Namen nicht behalten.

        
",70,clemens-a-latzi-visit
142,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Mein bester Johann, sage doch eenfach Taufpate.

        
",71,clemens-a-latzi-visit
143,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Mein Herr Taufpate, kumme wir gehen ein wenig fort, ein paar Seidel schlänkern, wottsch ?

        
",71,clemens-a-latzi-visit
144,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Du bist ja zu liebenswürdig — aber ich bin ermüdet von der Räis — wir bleiben heute zu Hause und
          Morjen reisen wir in die Vogesen.

        
",72,clemens-a-latzi-visit
145,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
O jeh, min kreuz!

        
",72,clemens-a-latzi-visit
146,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Das freut dich doch — was ?

        
",73,clemens-a-latzi-visit
147,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Oh, dass freut mich ganz gemeine. 
          
(f. s.)
 Wänn de nur biem Täifel wärsch.

        
",73,clemens-a-latzi-visit
148,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja‚ — ich will die Zitt’ ausnützen, wo ich im Elsass bin. meinenn Bauline, so heisst meinen Frau, die
          wollte mich erst gar nicht fahren lassen, sie hatte solche Angst, es könnte mir was passieren — es
          passieren ja auch immer so viele Eisenbahnunglücker.

        
",74,clemens-a-latzi-visit
149,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Da muss ich Sie jetzt aber auch dabbicht fragen, sind Sie in keiner Lebensversicherung ?

        
",74,clemens-a-latzi-visit
150,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Nein, bis heute noch nicht.

        
",75,clemens-a-latzi-visit
151,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Aber, aber, Liawe Herr Taufpate, das ist kein Plan. Wenn man in einer Lebensversicherung ist, so
          passiert einem sobald kein Ungleck. Und setzen wir den Fal, es passierte Ihnen ein Ungleck, dann würde
          Ihre Frau dasitzen mit ihren zwölf Kindern.

        
",75,clemens-a-latzi-visit
152,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(laachter)

          
Hahaha — ich habe ja gar keine Kinder.

        
",76,clemens-a-latzi-visit
153,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich setze ja nur den Fal, Sie hätten zwölf Kinder und kämen tot nach Hause, das Misere für die Frau
          mit den zwölf Kindern.

        
",76,clemens-a-latzi-visit
154,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(hielt)

          
Ach Herrjämersch, die arm Kinder und kein Vadder mehr.

        
",77,clemens-a-latzi-visit
155,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Seien Sie nur getrost ruhig und hel Sie nicht — wir können die Sache noch machen — meinen ,patron...
          ist — das heisst, Ich, bin ja Inspektor von einer Lebensversicherung.

        
",77,clemens-a-latzi-visit
156,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Na, da musst du mich gleich heute noch versicher ?

        
",78,clemens-a-latzi-visit
157,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(schätzt ne ab)

          
O — so ebbene 20 000 Frs. sind Sie schon wert, dass ist nicht zu viel.

        
",78,clemens-a-latzi-visit
158,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
20 000 Franks? Guten, machen wir. — Ach, was wird da meinen Frau, die Bauline für eine Fräide haben,
          wänn ich sage, dass sie 20 000 Franks bekommt, wenn ich tot bin.

        
",79,clemens-a-latzi-visit
159,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Do haw i im ,patron... e Guten's G’schäfte gemachti! 
          
(läuten)
 Da wird sich Ihre Frau secher eins grunzen, wenn sie soviel Mumes bekommt. 
          
(Geste vum Gald zehl.)

        
",79,clemens-a-latzi-visit
160,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Mumes ? 
          
(es schellt).

        
",80,clemens-a-latzi-visit
161,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(verschreck)

          
Es hett gschellt ! 
          
(f. s.)
 Am End noch so e letzi Visit ! 
          
(es schellt drej mol e kurzes Zeiche).
 Diss isch dr ,patron... — es isch sinn Zeiche.

        
",80,clemens-a-latzi-visit
162,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Wer klingelt denn? 
          
(zuem Jean)
 Was hast du denn, du bist so blass ?

        
",81,clemens-a-latzi-visit
163,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich will gehen und will aufmachen.

        
",81,clemens-a-latzi-visit
164,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Nein, bleib nur sitzen, wenn dir unwohl ist, ich mache schon auf. 
          
(ab d. M.)

        
",82,clemens-a-latzi-visit
165,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(steht üf)

          
O jeh, mini Fües schlofe mr.

        
",82,clemens-a-latzi-visit
166,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(kummt züem Kischt nüss)

          
Ich bin ganz gerädert un Schwetze wie e Bär.

        
",83,clemens-a-latzi-visit
167,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(horicht an d. M.)

          
stilli! — Es isch dr ,patron... — Guten Nacht uns !

        
",83,clemens-a-latzi-visit
168,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(hielt)

          
Mir isch 's Läwe verleid't, war ich numme drüsse !

        
",84,clemens-a-latzi-visit
169,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Mannele, Mannele, wie wurd's uns noch gehn!

        
",84,clemens-a-latzi-visit
170,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Sie kumme — versteckle Ejch un miesli stilli gsinn 
          
(mr höert Stimme).
 Es isch dr Herr — jetz wurd's bittrer !

        
",85,clemens-a-latzi-visit
171,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(mit Meyer d. d. M.)

          
So kumme Sie nur herein — —

        
",85,clemens-a-latzi-visit
172,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Pardon, monsieur, vous permette — — —

        
",86,clemens-a-latzi-visit
173,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(schnalle ifalla)

          
Erlauben, dass ich mich vorstelle: Otto Mobil, Pferdewurstfabrik mit Dampfbetrieb aus Dräsden — und
          hier — 
          
(zeijt üf Jean)
 Herr Johann Meyer, Inspektor.

        
",86,clemens-a-latzi-visit
174,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(underbrecht ne)

          
Was soll der sinn — Inspektor? 
          
(bedrachte Jean)
 Hesch widder e Lumpestreich geliefert? Witte dene Frack üsszeje — dü! 
          
(will üf Jean los).

        
",87,clemens-a-latzi-visit
175,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(geht dezwische)

          
Mein Herr, wollen Sie ruhig sein. Was fällt denn Ihnen ein, so'n Krakeel zu machen in einer fremden
          Wohnung. 
          
(Jean zejt de Anglais üss).

        
",87,clemens-a-latzi-visit
176,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
In-ere fremde Wohnung ? Ja‚, zuem Gücksel, bin ich denn als noch vol? — Ah, do geht mir a Licht üf —
          
          
(zue Mobil)
 Das ist ja Inspektor Meyer gar nicht.

        
",88,clemens-a-latzi-visit
177,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(verstünt)

          
Was? Du bist gar nicht Meyer's Johann ?

        
",88,clemens-a-latzi-visit
178,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(zejt de Schurz an)

          
Nein, ich bin's nicht.

        
",89,clemens-a-latzi-visit
179,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Inspektor Meyer, das bin ich, und das ist meinen Diener Jean.

        
",89,clemens-a-latzi-visit
180,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Nein, so was — das ist ja ein famoser Spass. 
          
(laachter)
 Dann bin ich ja Dein Taufpate. 
          
(will Meyer umarmen)
 kumme an meinen Härze, Johann !

        
",90,clemens-a-latzi-visit
181,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Exküsiere se monsieur — das muss ein Irrtum sein. Mein Taufpate ist schon längst gestorben.

        
",90,clemens-a-latzi-visit
182,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja‚, zum Kuckuck noch mal — da bin ich ja Schön ins Döppche getreten. Ich will zu Herrn Johann Meyer,
          der Inspektor ist und rue de la liberté Nr. 39, zweiter Stöcke, wohnen soll.

        
",91,clemens-a-latzi-visit
183,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Die Adresse stimmt ja — aber — —

        
",91,clemens-a-latzi-visit
184,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(schnalle)

          
Halt, ich hab's — jetzt wurd's hel! Herr Auto — äh — Herr Ottomopel — Sie sind alleweg letzi. Auf
          demselben Hausgang nach der anderen Seite zu, da wohnt auch ein Meyer, und der ist Inspektor im
          Schlaahüß 
          
(Schlachthaus).

        
",92,clemens-a-latzi-visit
185,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
richtig, da habe ich im ersten Moment gar nicht daran gedacht.

        
",92,clemens-a-latzi-visit
186,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja‚ — so wird's wohler sein! Mein Herr, entschuldigen Sie vielmals meinen Störung, es tut mir sehr lid.
          Möchten Sie nicht so frindli sein, mir ein bischen zu hälfe bei meinenn Sachen — es waren acht
          Pakete.

        
",93,clemens-a-latzi-visit
187,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(hilft-em)

          
Sin's alli — 
          
(zehlt)
1, 2, 3, 4, 5, 6, 7, — es fahlt jo eins.

        
",93,clemens-a-latzi-visit
188,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Zeij emol! 
          
(zehlt au noch)
1, 2, 3, 4, 5, 6, 7, 8, 9 — jetzt isch's eins zeviel. — zehl mr
          noch-emol.

        
",94,clemens-a-latzi-visit
189,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Alli drej :

          
1, 2, 3, 4, 5, 6, 7 — 8.

        
",94,clemens-a-latzi-visit
190,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Alli drej :

          
1, 2, 3, 4, 5, 6, 7 — 8.

        
",95,clemens-a-latzi-visit
191,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Alli drej :

          
1, 2, 3, 4, 5, 6, 7 — 8.

        
",95,clemens-a-latzi-visit
192,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Es stimmt ! Also nun Adjee — besten Danke für die gueti uffnemme und wenn se mal gueti Pferdewurst
          wollen, meinen Adresse ist: Otto Mobil, Pferdewurstfabrik mit Dampfbetrieb in Dräsden. 
          
(a. d. M).

        
",96,clemens-a-latzi-visit
193,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Gottlob, ass i dene los hab.

        
",96,clemens-a-latzi-visit
194,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Un jetz geht's an mich.

        
",97,clemens-a-latzi-visit
195,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Un jetz zue dir Büerschtel ! Was füer e Lüsbüewestreich hesch de widder losgelonn, hein?

        
",97,clemens-a-latzi-visit
196,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ei — ei — ich hab — ich — —

        
",98,clemens-a-latzi-visit
197,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Gäll, es fallt dr kenn Löje in ?

        
",98,clemens-a-latzi-visit
198,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Doch — ich hab welle sähn, wie mr Ihrer Anglais passt un uewer dem isch diss Ottomobil kumme un hett
          mich füer dr Inspektor Meyer ghalte un d'rno — ja un no haw-ich ne ülewerred't, dass er sieh in d'
          Läwesversicherung losst ufnämme füer 20 000 Francs.

        
",99,clemens-a-latzi-visit
199,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Füer 20000 Frcs.? Na, wenn-r sich versichere losst, no will ich dr noch-emol Glöüwe, was de mr
          vorgelöje hesch — andere Falls — !

        
",99,clemens-a-latzi-visit
200,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Es isch eso, ,patron.... Awer worum kumme se denn widder retour ?

        
",100,clemens-a-latzi-visit
201,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(ärjerlich)

          
Ich hab de Zugg verfählt. — Ich hab Plattfueß bekomm, stells Velo zuem Abdecker nin un laüf an d'
          gare un wie ich anne kummee, fahrt mr dr Zugg vor dr Nas weg. Dr nägscht fahrt erscht noch de viere, no
          dät's doch ze spoot wäre bis ich üf Nanci käm. Ich hab awer glich e Tepesch üfgänn, dass ich bestimmt
          als Morjen kummee. 
          
(zieht de Bardessü üss).

        
",100,clemens-a-latzi-visit
202,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Diss isch awer ambedant. 
          
(f. s.)
 Wenn numme die Zwei schun drüsse wärde.

        
",101,clemens-a-latzi-visit
203,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Do isch numme die Kischt vun nächt Schuldige dran. 
          
(will de Bardessü in de Kischt hänke).

        
",101,clemens-a-latzi-visit
204,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(Ängstlich, nimmt Meyer de Bardessü ab)

          
Lonn se numme ,patron... — gen se mir ne, ich hänk ne in de Kischt. 
          
(hänkt ne nin, losst Dier e bissel offener).

        
",102,clemens-a-latzi-visit
205,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Nitt ganz zü mache.

        
",102,clemens-a-latzi-visit
206,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(sitzt am Tisch, geje-nem Publikum)

          
Min Kopfweh isch als noch nitt ewäg. — Wer hett denn diss Esse alles verdaxt ?

        
",103,clemens-a-latzi-visit
207,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Wer ? — Wer andersch als diss Ottomopel.

        
",103,clemens-a-latzi-visit
208,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Na, der sell kenn Abeditt hann. Der hett jo gässe füer zwai.

        
",104,clemens-a-latzi-visit
209,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ja‚, ja. Der hett gässe füer Zwei. 
          
(f. s.)
 Awer was füer zwei.

        
",104,clemens-a-latzi-visit
210,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(sieht de Kischt halwer offener stehn)

          
Jean, worum isch dr Kischt nitt zü ? Dü weisch, dass ich diss nitt liede kann.

        
",105,clemens-a-latzi-visit
211,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich — ich hab — ä — wisse se ,patron... — der Schlüssel schliesst so schlechten, ich bring ne fascht nitt
          erum.

        
",105,clemens-a-latzi-visit
212,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(geht an de Kischt)

          
Was de Schlüssel geht so Schlächti ? 
          
(schliesst ab un steckt de Schlüssel in de Sack)
 Plan vun dir, dr Schlüssel schliesst
          ganz Guten dü schicksch dich numme so daub.

        
",106,clemens-a-latzi-visit
213,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(luejt in d' Höeh)

          
O jeh — der verstickt ! 
          
(schnalle wieder nab.)

        
",106,clemens-a-latzi-visit
214,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(zuem Jean)

          
Was hesch ze brummle ?

        
",107,clemens-a-latzi-visit
215,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(ganz niedergschlaue)

          
Ich hab nix gsaat, ,patron....

        
",107,clemens-a-latzi-visit
216,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Ich dät mir's au Schwer verbute dies. 
          
(sitzt in de Fauteuil).

        
",108,clemens-a-latzi-visit
217,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Jetz schlaat's drizeh !

        
",108,clemens-a-latzi-visit
218,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Nix wie malchance haw-ich hitt. E Kopf wie e Seschter, geschwolleni hoor, dr Zugg verfählt — ei — ei
          
          
(nimmt e Cygarette üss-em Etui).
 Jean — Feuer !

        
",109,clemens-a-latzi-visit
219,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(züend't e Hölzel an un züend't im Meyer sin Cygarette an.)

        
",109,clemens-a-latzi-visit
220,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Was Dejhänkers isch denn mit dir, dü riedersch jo wie Äschbelaub ? 
          
(lüejt Jean scharf an)
 Was isch los mit dir ?

        
",110,clemens-a-latzi-visit
221,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Es isch nix los mit mr, ,patron...! 
          
(lejt's Schwäwelhöelzel in de Äschebächer, f. s.)
 Wenn'r nurre nitt verstickt! 
          
(läuten)
 ,patron..., wenn se so Guten welle sinn, gen se mr de Schlüssel vom Kischt.

        
",110,clemens-a-latzi-visit
222,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Füer was?

        
",111,clemens-a-latzi-visit
223,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich möecht — naan, ich will de Bardessü üssbüerschte.

        
",111,clemens-a-latzi-visit
