Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
149,tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
(Naz un Schang hewe 'ne üf, fiehre 'ne an de Sessel.)
 Er isch durichgewitscht.

          
",21,bastian-struwelpeter
150,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Gendarm :

            
(blotzt in de Sessel)

            
Oweh, oweh, je suis mort, ich bin tot.

          
",21,bastian-struwelpeter
151,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alli:

            
 
( «Er isch durich! »)
 

          
",21,bastian-struwelpeter
152,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Kaminfäjer:

            
Es nutzt mich alles nix. Ich muess meinen zornig ab- küehle, sunscht brennt’s. Ihr sin an allem Schuldige, Mal 
(Packt ne.)
 s 
(Musiken: Tremolo.)
 
(Sie schlaaue sich erum, d’Knecht hälfe im Meister; d’Müller wäre schwarzer, d'r Kaminfäjer wiss.)
 
(D’r Kaminfäjer un d’Müller bedrachte sich e Wiel, Lache unbändig.)

          
",21,bastian-struwelpeter
153,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(lüejt ziem Fenster rächts eryn, laachter un batscht in d’Händ. — Rideau. — End vum 1. Bild.

          
",21,bastian-struwelpeter
154,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(spielt Reifes)

            
Bonjour Kamerädle! Han’r gsehne, wie ich d’Blechbüechs verhaue hab bekomm? Haha! Awer dere Frau Biereschnitz un d'r Mayküechlere will ich jetzt e Streich spielen, un dass sie mich nit kenne, setz ich die Larv üf. 
(Larv mit Schnützer.)
 Hä, so isch’s Guten? Kamrädle, wenn d'r Gendarm kummt, ruefe n’r «Attention!» Wölle n’r? Merci! 
(Geht nooch hinte links, schellt, stellt sich an d’Wand.)
 Biereschnitz! Wer risst denn so arig an d'r Schell? Wer rueft um Hilf? Strüwelpeter 
(macht s’nämlich.)
 Mayküechel: Hilf! Raiwer! Hilf! Strüwelpeter 
(lauft an d’Büdik)
: He, Charlot! Isabella! 
(Pfifft.)
 Hörsch denn nit? 
(macht e’re d'r Reif üewer de Kopf, zeihjt dran, ver- schmiert e’re G'sicht schwarzer.)

          
",22,bastian-struwelpeter
155,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Hilf! Hilf! Raiwer! Raiwer!

            
(Macht s’Fenster zue.)

          
",22,bastian-struwelpeter
156,tale,Mayküechel,F,,,,"
            
Mayküechel :

            
(am andere Fenster)

            
Wer rueft um Hilf?

          
",22,bastian-struwelpeter
157,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter 

            
(macht s’nämlich.)

          
",22,bastian-struwelpeter
158,tale,Mayküechel,F,,,,"
            
Mayküechel

            
Hilf! Raiwer! Hilf!

          
",22,bastian-struwelpeter
159,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(lauft an d’Büdik)

            
He, Charlot! Isabella! 
(Pfifft.)
 Hörsch denn nit?

          
",22,bastian-struwelpeter
160,tale,Charlot,M,,,,"
            
Charlot :

            
(luejt hinterem Rideau erüss)

            
Ah, dü bisch’s, Strüwel- peter. Was gibt’s Neijs? kumme Isabella. 
(Gehn vor an d’Scène.)

          
",22,bastian-struwelpeter
161,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Hesch dir’s iwerleijt, was ich dir gsaat hab?

          
",23,bastian-struwelpeter
162,tale,Charlot,M,,,,"
            
Charlot :

            
Ja‚, ich un min Schwesterle wölle schun. Waisch, mir sin Waiselkinder.

          
",23,bastian-struwelpeter
163,tale,Isabella,F,,,,"
            
Isabella:

            
D’r Clowe Crie und d'r Crac macht au mit. velicht noch d'r Athlet Boyon.

          
",23,bastian-struwelpeter
164,tale,Charlot,M,,,,"
            
Charlot:

            
Awer dr Kraftini un dr Saftini nit.

          
",23,bastian-struwelpeter
165,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Was nit? Armi Schluk, Dummköpf! Was ver- diene ihr denn?

          
",23,bastian-struwelpeter
166,tale,Charlot,M,,,,"
            
Charlot:

            
Nix.

          
",23,bastian-struwelpeter
167,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Haha, diss isch awer wenj.

          
",23,bastian-struwelpeter
168,tale,Isabella,F,,,,"
            
Isabella:

            
Mir schaffe numme for d’Kleider un d’Schueh,

          
",24,bastian-struwelpeter
169,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un s’Esse?

          
",24,bastian-struwelpeter
170,tale,Charlot,M,,,,"
            
Charlot:

            
Diss isch arig mauwer.

          
",24,bastian-struwelpeter
171,tale,Isabella,F,,,,"
            
Isabella

            
Mir han Allewil Hunger. Wenn unser Direkter nix verdient, muehn mer als an de Bach unser Esse fische, sunscht däte mer verhungere.

          
",24,bastian-struwelpeter
172,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gschieht euch ganz erächt. Ihr g’hörte ch» ver- haue d’rzue.

          
",24,bastian-struwelpeter
173,tale,Isabella,F,,,,"
            
Isabella:

            
Wäre mir au.

          
",24,bastian-struwelpeter
174,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hör, Charlot, wie ich dir schun gsaat hab. Dü un dini Kamerad un ich, mache e Zirik mit-nander. Ich wurr Zirikdirekter, un dü wursch Stallmeischter odder sunscht ebbs. Witte? Un din Schwesterle wurd Kunstrittere. Witte?

          
",24,bastian-struwelpeter
175,tale,Isabella,F,,,,"
            
Isabella:

            
Ja‚ gehsch nimi in d’Schieler?

          
",25,bastian-struwelpeter
176,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan. Ich riss üss, furt in d’gross Welt.

          
",25,bastian-struwelpeter
177,tale,Isabella,F,,,,"
            
Isabella:

            
Bisch schun g'scheit genue?

          
",25,bastian-struwelpeter
178,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
E paaar Pfund Schwer. Ich kann mini G'schiedheit mit-em Meter masse.

          
",25,bastian-struwelpeter
179,tale,Charlot,M,,,,"
            
Charlot:

            
Mach d’Litt nit Lache. $trüwelpeter: Glöüwe mir, ich kann Pferd, Hund un Katze dres- sıere. Charlot Au Flöh un Leb?

          
",25,bastian-struwelpeter
180,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
kann ich. Uewerlaj dr’s nit langer. Mir könne derno lab wie Prinze. Esse, trinke, Cigarettle rauche, un verdeene jede Daa e Grumbeeresack vol Gald. Un dü, Isabella, könnscht Bonbon schluzze un Biscuit esse, so viel ass dü witt.

          
",25,bastian-struwelpeter
181,tale,Charlot,M,,,,"
            
Charlot:

            
Es geht nit.

          
",25,bastian-struwelpeter
182,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ihr brenne mit mir durich. Kurasch muss mer han.

          
",26,bastian-struwelpeter
183,tale,Isabella,F,,,,"
            
Isabella:

            
Gfitzt wär’s jo, awer es geht nit. Wenn mer verwitscht däte wäre. Jojo!

          
",26,bastian-struwelpeter
184,tale,Charlot,M,,,,"
            
Charlot:

            
No könnte mir ebbs erläwe. D’r Direkter Gummielastigum isch nit suufer. Strüwelpeter! Dü, ich kenn e alti Häxe im Wald. Die hett e Zaubertee. Wenn mer vun dem e Schluk trinkt, kann mer verschwind, ohne dass ane ebber sieht.

          
",26,bastian-struwelpeter
185,tale,Charlot,M,,,,"
            
Charlot:

            
Hehe, diss verzehlsch in aam, wo d’Hose mit d'r Bisszang zuemacht.

          
",26,bastian-struwelpeter
186,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Es isch awer eso.

          
",26,bastian-struwelpeter
187,tale,Isabella,F,,,,"
            
Isabella:

            
Dü liejsch, dü liejsch secher.

          
",26,bastian-struwelpeter
188,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gelöüje hab ich au schun. Awer dissmol nit. Charlot: D’Hand üf’s Härze.

          
",26,bastian-struwelpeter
189,tale,Charlot,M,,,,"
            
Charlot:

            
D’Hand üf’s Härze.

          
",27,bastian-struwelpeter
190,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter  :

            
(schlaat üf d'Bruscht)

            
Do will ich blind wäre, wenn’s nit wohrer isch. Also sei g'scheit, redd mit dine Kamerad. Ich geh hitt noch in de Wald zue dr Häxe Spitz- nas, for denne Zaubertee zu hole. No awer herzhaft ge- trunke, un hui, sin’r verschwind.

          
",27,bastian-struwelpeter
191,tale,Charlot,M,,,,"
            
Charlot:

            
Bscht! Ich hör unsere Direkter kumme. Salü Strüwel- peter! 
(Nämt Isabella an d'r Hand, ab in d’Büdik.)

          
",27,bastian-struwelpeter
192,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Salü Charlot!

          
",27,bastian-struwelpeter
193,tale,Tete,M,,,,"
            
Direkter:

            
Was mach’sch denn dü do?

          
",27,bastian-struwelpeter
194,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Nix, Here Direkter Gummielastigum.

          
",27,bastian-struwelpeter
195,tale,Tete,M,,,,"
            
Direkter:

            
Nix? Bass üf Mannele, ich hab dich doch höre redde mit-em Charlot un d'r Isabella.

          
",27,bastian-struwelpeter
196,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab mit mir gebabbelt.

          
",28,bastian-struwelpeter
197,tale,Tete,M,,,,"
            
Direkter:

            
Geh haam un wäsch dich. Dü siehsch nit ganz suufer drin.

          
",28,bastian-struwelpeter
198,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
So? Na, jetzt en ich zue meinen Kamerad, un saa ne, sie solle nimi in dini Büdik kumme. No hesch d'r Profit. Adie.

          
",28,bastian-struwelpeter
199,tale,Tete,M,,,,"
            
Direkter:

            
He, Mannele, he, mach mer ken Plan. Do hesch zwei Grosche. Saasch, alli solle kumme, Kinder, Bäbbe, Mame, Grossbabbe, Grossmame. N

          
",28,bastian-struwelpeter
200,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss isch jetzt g'scheit. Merci, Herr Direkter! 
(Pfifft, ab hinter’s Zelt.)

          
",28,bastian-struwelpeter
201,tale,Tete,M,,,,"
            
Direkter:

            
Dess Büerschtel het ebbs vor. Do heisst's uffgebasst. He, Charlot, Isabella. 
(Ab in d’Büdik, kumme, erüss. D’r Direkter nämt’s Piston, Charlot d’Grossdrumm, Isabella d’Zingedeckel.)
 Jetzt wölle m'r d'Litt zammehole! 
(Mache Musiken, links ab.)

          
",28,bastian-struwelpeter
202,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ihr Mensche wenn ihr wüsste was e Härzeeleid ich draa, Un g’hetzt, verlacht, verspott ich wurr vun Alle jede Daa; Uess jedem Eck, üss Gässle, Strosse ruefts: do kummt sie d’Gäx, Versaife sie im Bach die Alt, die giftiger Spitznashex. — — Denk ich zeruck als Waldfeekönigin üss frührer Zitt’, An Vôjelgsang, an Waldfeedanz, an Glockebluemgelitt, So duet mer s’Härze so weh. Ich suche un suche e Menschekind, Durch diss ich armes Wesen gleckseli Erlösung find! 
(Wider hel Beleichtung.)

          
",28,bastian-struwelpeter
203,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(im Chor)

            
Alti Häxe, alti Häxe.

          
",29,bastian-struwelpeter
204,tale,Spitznas,F,,,,"
            
Spitznas :

            
(geht gejes Wirtshüs)

            
Warte nume, ihr bösi Kinder. Tee! Tee! Wer kauft Tee? Sin ihr au Kinder? Naan, ihr sin Littschinder.

          
",29,bastian-struwelpeter
205,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(batsche in d’Händ)

            
Alti Häxe, Spitznas, alti Häxe.

          
",29,bastian-struwelpeter
206,tale,Spitznas,F,,,,"
            
Spitznas:

            
Warte nume. 
(Zajt d'r Stöcke.)
 Wenn ich besser laufe könnt, Gnad euch.

          
",29,bastian-struwelpeter
207,tale,E Büürefrau,F,,,,"
            
E Bue:

            
Alti Häxe, Alti Gäx, G’hörsch gedaift, Im Bach versaift! Alti Häxe, Alti Gäx! Kinder 
(widderhole im Chor)
.

          
",29,bastian-struwelpeter
208,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Was isch denn do los? Wölle ihr die alt Frau in Ruehj lonn.

          
",29,bastian-struwelpeter
209,tale,E Büürefrau,F,,,,"
            
E Bue:

            
He, d'r Strüwelpeter halte noch zue d'r Häxe.

          
",29,bastian-struwelpeter
210,tale,Zirikdiener in Gala,U,,,,"
            
Kinder:

            
He, Strüwelpeter.

          
",30,bastian-struwelpeter
211,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mache, dass’r furtkumme, odder ich verbox euch.

          
",30,bastian-struwelpeter
212,tale,Zirikdiener in Gala,U,,,,"
            
Kinder:

            
Strüwelpeter, stupf d'r Esel, no geht’r.

          
",30,bastian-struwelpeter
213,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(geht üf sie los)

            
Als los! Kinder 
(mit Gschrei ab nooch links)
.

          
",30,bastian-struwelpeter
214,tale,Spitznas,F,,,,"
            
Spitznas:

            
Schön vun dir, Peterle, dass dü mir g’holfe hesch. Bisch au e brava Bue.

          
",30,bastian-struwelpeter
215,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Brav? Maansch?

          
",30,bastian-struwelpeter
216,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wo find ich denn d’Höll?

          
",30,bastian-struwelpeter
217,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jo, brava un au nit. Ich kenn dich 
(stricht-em d’hoor)
. Dü hesch awer Strüwelhoor. Wart, ich bring dir e Guten Pumad, dass sie weiche un fyn wäre wie Sied.

          
",31,bastian-struwelpeter
218,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich möcht ken Pumad.

          
",31,bastian-struwelpeter
219,tale,Spitznas,F,,,,"
            
Spitznas:

            
Was möcht’sch denn, saa?

          
",31,bastian-struwelpeter
220,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hätt e anderer Winsch. 
(M'r hört gedämpfti Zirikmüsik.)

          
",31,bastian-struwelpeter
221,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich kenn diner Winsch. Dü wottsch gern Zirik- direkter wäre.

          
",31,bastian-struwelpeter
222,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(verschreck)

            
Ja‚... ja wo-woher waisch denn dü diss?

          
",31,bastian-struwelpeter
223,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ja‚, Bue, ich hab fyni Ohre, ich hör sogar e Flöh hueschte.

          
",31,bastian-struwelpeter
224,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Könntsch dü mir e Zirik herhexe, e echti Zirik mit Pferd, un, un?

          
",32,bastian-struwelpeter
225,tale,Spitznas,F,,,,"
            
Spitznas:

            
E Zirik? E Kleinigkeit! Un wiel dü so frindli zue mir bisch gsin, will ich dir denne Winsch Erfüll.

          
",32,bastian-struwelpeter
226,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
For secher un gewiss? Liawe Häxe, for secher, isch’s Wohret? 
(D’Musiken hört üf)

          
",32,bastian-struwelpeter
227,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jaja. Awer aan Bedingung isch d’rbie. Dü muehsch zerscht in d’Höll un im Täifel drei hoor üss sim Bocksbart zowle. Die muehsch mir bringe.

          
",32,bastian-struwelpeter
228,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hui! Die Kommission isch gfährlich. Gell, dü kannsch au e Verschwindibüstee Kocha? Wottsch dü mir denne gen?

          
",32,bastian-struwelpeter
229,tale,Spitznas,F,,,,"
            
Spitznas:

            
kann ich, Peterle, kann ich. Ich bring dir ’ne.

          
",32,bastian-struwelpeter
230,tale,Zirikdiener in Gala,U,,,,"
            
Kinder :

            
(kumme widder)

            
Alti Häxe, alti Gäx.

          
",32,bastian-struwelpeter
231,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Zaj, gib mer diner Stöcke. Kinder 
(unde Gschrei ab.)

          
",33,bastian-struwelpeter
232,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hesch gsehne, wie die geloffe sin? Awer hör, Frau, wenn ich diss mache dät, wie kumme ich widder üss d'r Höll?

          
",33,bastian-struwelpeter
233,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ei, wie dü die drei hoor hesch.

          
",33,bastian-struwelpeter
234,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich zaj dir d'r Wäj. Odider, wenn d’glich witt, kumme mit mir.

          
",33,bastian-struwelpeter
235,tale,Spitznas,F,,,,"
            
Spitznas:

            
Strüweipeter: Hui, so schnalle? Hesch amend Angst?

          
",33,bastian-struwelpeter
236,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Angst kenn ich nit. Ich hab nit emol Angst for zwanzig Gendarme.

          
",33,bastian-struwelpeter
237,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hihihi, diss isch viel gsaat üf aanmol. Ich Glöüwe dir’s awer erscht, wenn ich die drei hoor hab. Hopp, dini Hand drüf, es soll dich nit reje.

          
",33,bastian-struwelpeter
238,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guten Frau, ich will noch e Düür drüewer schlofe.

          
",34,bastian-struwelpeter
239,tale,Spitznas,F,,,,"
            
Spitznas:

            
Wie dü witt. Hehe. Angsthäsel. 
(Ab rechts.)
 Angst- häsel, hehe!

          
",34,bastian-struwelpeter
240,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bedenkt sich)

            
Ich glaab’s ball selwer. 
(Kurzi gedämpfti Zirikmüsik.)

          
",34,bastian-struwelpeter
241,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guten Daa Martin, kumme, ich fiehre dich. Dü witt secher e Schöbbel trinke.

          
",34,bastian-struwelpeter
242,tale,Martin,M,,,,"
            
Martin:

            
Nit gerote, Strüwelpeter. Ich hab ken Gald for so Sache.

          
",34,bastian-struwelpeter
243,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Do, Martin, hesch’ zwai Grosche.

          
",34,bastian-struwelpeter
244,tale,Martin,M,,,,"
            
Martin:

            
Oho, wo hesch denn diss Gald her?

          
",34,bastian-struwelpeter
245,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Vum Büdikdirekter Gummielastigum. Näm’s numme.

          
",35,bastian-struwelpeter
246,tale,Martin,M,,,,"
            
Martin:

            
Merci. Bisch doch e Guten Bue. Dod’rfor kauf ich mir Brot. Füehr mich do an’s Eck, do gen mer als d’Litt ebb’s in de Huet. Hesch mich emol üss-em Mühlbach gholt, wo ich nyngfalle bin. Jo, ich waiss-es noch Guten. Ich will dir ebbs verrot. D’r Gendarm Açavoyons suecht dich, d'r Kaminfäjer au. Dini Müâter grient, un d'r Meister Mehlstaub isch arig bös. Er het gsaat, der Lüüsbue kummt mer in e Besserungsanstalt. Was, Martin, in e Besserungsanstalt? Was isch denn diss?

          
",35,bastian-struwelpeter
247,tale,Martin,M,,,,"
            
Martin:

            
Ja‚, Mannele, diss isch e grosses Huus, wo d’böse Buewe annekumme. Dort muehn sie schaffe, dass-es buttert, un jede Daa gibt's Hewelandiffi, Stocksalat un langer Hawere.

          
",35,bastian-struwelpeter
248,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Merci, Martin! Jetzt muess ich durichbrenne, ob ich will odder nit.

          
",35,bastian-struwelpeter
249,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Strüwelpeter, kumme her! Gib mer acht üf d’Wirtschaft. Ich muess heidebritsch in d’Apethek. Minni Frau het Weh am grosse Zeh.

          
",35,bastian-struwelpeter
250,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ja‚, wenn awer Litt kumme, soll ich sie bediene?

          
",35,bastian-struwelpeter
251,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Es wurd niemes kumme.

          
",35,bastian-struwelpeter
252,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gib mer schnalle dini Kabb un d'r Schurz, dass ich au üssich wie e Wirt.

          
",36,bastian-struwelpeter
253,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Da, do hesch’s. Ich muess laufe. 
(Ab rechts.)

          
",36,bastian-struwelpeter
254,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(riebt sich d’Händ)

            
Bonjour, Herr Ochsewirt! 
(Bliebt an d’r Tüer stehn.)

          
",36,bastian-struwelpeter
255,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Guten Daa, Käth!

          
",36,bastian-struwelpeter
256,tale,Käth,F,,,,"
            
Käth:

            
buschur, Frau Mayküechel! Was beleebt?

          
",36,bastian-struwelpeter
257,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Was koschte d’Eier hitt?

          
",36,bastian-struwelpeter
258,tale,Käth,F,,,,"
            
Käth:

            
E Grosche ’s Stüeck.

          
",36,bastian-struwelpeter
259,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Was, e Grosche? Diss isch meh wie d’Litt üss- gebittelt. Hett mer jemols so ebbs erlebt?

          
",37,bastian-struwelpeter
260,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Un d'r Butter?

          
",37,bastian-struwelpeter
261,tale,Käth,F,,,,"
            
Käth:

            
Fufzeh Süü ’s Pfund.

          
",37,bastian-struwelpeter
262,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Um’s Gottswille! Was sät Sie, Frau Biereschnitz?

          
",37,bastian-struwelpeter
263,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Diss isch unverschämte, so Preise zu Verlange for e Pfüendel Butter. Wo kumme mir Fraue anne mit unserem _ Hüssgeld?

          
",37,bastian-struwelpeter
264,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Horche, Kät, wenn Euri Hüehner wüesste, was e Ei koscht, däte sie for Hochmuet erumlaufe wie e Pfoo, un Euri Küehj däte sich in’s Bett laje mit siedene Umhangle un wotte mit Silverbschteck an d'r table d’höte esse.

          
",37,bastian-struwelpeter
265,tale,Käth,F,,,,"
            
Käth:

            
Jaja, as esch öö alles gar griesserli dyr.

          
",37,bastian-struwelpeter
266,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Jo, Plan vun Kapperschlabbersche! Was wölle n’r for diss Hüehnel?

          
",38,bastian-struwelpeter
267,tale,Käth,F,,,,"
            
Käth:

            
Zwäi Gülde, Frau Biereschnitz.

          
",38,bastian-struwelpeter
268,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Ob’s gepermettiert isch?

          
",38,bastian-struwelpeter
269,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Was, zwai Gulde? — Wenn ich e Stüehl hätt, dät ich mich setze vor Schracke.

          
",38,bastian-struwelpeter
270,tale,Käth,F,,,,"
            
Käth:

            
As esch frisch gemetzt un wejt füenf Pfund.

          
",38,bastian-struwelpeter
271,tale,Mayküechel,F,,,,"
            
Mayküechel :

            
(schmeckt dran)

            
frisch gemetzt? Hm, es müchelt jo. Schmeckt Sie emol, Frau Biereschnitz. Biereschnitz! Es müchelt waier, Frau Mayküechel. Pfui!

          
",38,bastian-struwelpeter
272,tale,Käth,F,,,,"
            
Käth:

            
Ihr müchle öö wan dis Hüehnel müchelt.

          
",38,bastian-struwelpeter
273,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
So e Frechheit.

          
",39,bastian-struwelpeter
274,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Sie g’hört angezajt, Sie impertinenti Person.

          
",39,bastian-struwelpeter
275,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Mir wäre Ihre zaje, wer müchelt. Kummt Sie, Frau Biereschnitz.

          
",39,bastian-struwelpeter
276,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Es wurd bekannte gemachti, dass e wüetiger Hund mit e’re Sprenzkann am Waddel im Städtel erumlauft, Alli Burjer wäre gewarnt. Wer gebisse wurd, isch kapores. Martin, hesch dü d'r Strüwelpeter gsehne?

          
",39,bastian-struwelpeter
277,tale,Martin,M,,,,"
            
Martin:

            
Wenn ich denne sehne könnt, dät ich Lache.

          
",39,bastian-struwelpeter
278,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Lache? Avec gen! Es wurd bekannte gemachti, dass e Wüat Sprenzkann —

          
",39,bastian-struwelpeter
279,tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Ah, do ich d'r Gendarm. Herr Gendarm, kumme her un rieche an die Huehn ob die nit e Gschmäckel het for zeh Gulde.

          
",39,bastian-struwelpeter
280,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ich riech nix.

          
",40,bastian-struwelpeter
281,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
For was han Ihr denn e Nas? Mayküecheli Ich maan, sie ich doch gross genue, un derzue noch rot angeloffe.

          
",40,bastian-struwelpeter
282,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ihr Fraue, ken beläidig vun e’re staatsan- gschtellte Nas, sunscht, a ça voyons!

          
",40,bastian-struwelpeter
283,tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Es isch amend nit wohrer? Alli Burjer wisse-es.

          
",40,bastian-struwelpeter
284,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Wisse-es? Au nom de la loi, verhaft ich Euch. kumme mit üf’s Wachthüss. Kät, Ihr sin Zeije, Martin, dü bisch Zeije, Ochsewirt, Ihr au.

          
",40,bastian-struwelpeter
285,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guten, Herr Gendarm. Näme nume die zwai mit 
(laachter.)
 
(Mayküechel un Biereschnitz wölle üf d'r Strüwelpeter los, wäre unde Protescht noch links abgführt.)

          
",40,bastian-struwelpeter
286,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ei luej do, d'r Strüwelpeter isch Wirt worre! Gell hesch Angst vor mir?

          
",40,bastian-struwelpeter
287,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Abba.

          
",41,bastian-struwelpeter
288,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jetzt hör emol. Ich hab schnalle denne Tee gekochi un gib dir 'ne. Awer die drei hoor muesch mer bringe in d’Zitt’ vun drei Daa. Wenn din Woorte nit haltsch, so verhex ich dini Aelterer, dass sie Katze wäre, un am vierte Daa loss ich dim Vadder d’Müehl abbrenne.

          
",41,bastian-struwelpeter
289,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
‘Was, mini Aelterer Katze, un au noch d’Müehl ab- brenne? Naan, naan, alles ass diss nit.

          
",41,bastian-struwelpeter
290,tale,Spitznas,F,,,,"
            
Spitznas:

            
Luej emol in meinen Ruckkorb, do isch die Budell mit- em Zaubertee.

          
",41,bastian-struwelpeter
291,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(luejt nyn)

            
Ja‚, ich sieh sie, die Budell. J aja ich sieh sie. Spitznas: Witt sie? — Näm sie!

          
",41,bastian-struwelpeter
292,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(langt nyn)

            
Naan, um’s Gottswille naan. B’halt diner Zaubertee.

          
",41,bastian-struwelpeter
293,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich hab gemaant, dü hesch soviel Kürasch?

          
",41,bastian-struwelpeter
