Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
148,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Awer Frau, d'r Herr Müller isch doch ken Voyageur. 'Gewisse, Herr Müller, bi Gelejeheit welle m'r üf Ihri Offert zeruckkumme. Noëmie: 
(Müller an die Tür begleitend)
 Ich saa Ihne au vielmols Merci, Herr Müller.

        
",24,gunther-dr-cousin-refractaire
149,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ehen bien, Alti, was saasch zuem neje Garniherr?

        
",24,gunther-dr-cousin-refractaire
150,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(mit einem vernichtenden blick)

          
Was ich saa? Ich bin stilli!

        
",25,gunther-dr-cousin-refractaire
151,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Isch mejli?!

        
",25,gunther-dr-cousin-refractaire
152,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
En espèce Rieselhagen, je te gratule!

        
",25,gunther-dr-cousin-refractaire
153,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Wiewele, d'Sitüation beherrsche! Ich reüssier famos, Lieferungen, Kaserneböj - ça ira! Madamen Nußbicker : Un denksch nit an d'r Cousin üs Paris?

        
",25,gunther-dr-cousin-refractaire
154,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
V’rschpring mit Dim Cousin üß Paris! Allewäj denk ich! Luej emol, Wiewele, am nächschte 14 juillet fädel ich die Sach so langsam by ihm yn, bis dort anne isch die Sach im Blej mit de Grundstüecker vor'm Spitaltor for de Kaserneböj, bis dort anne macht sich die Sach mit'm Hélène un mit'm Léon — —

        
",25,gunther-dr-cousin-refractaire
155,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
 
(will Einwendungen machen)
 

        
",25,gunther-dr-cousin-refractaire
156,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Luej, sej doch verständige, ich garantiera Dir, Ihr wäre noh emol stolzi sin üf ejre Nußbicker, d'r Cousin kummt nimmi, der huckt feschti in Paris, un bis der widder emol üf Strosburry kummt, schnejts grün zwische Pfingschte un Hagenau. Worum soll ich ihm jetzt diß schen Gald an d'r Kopf schmisse, wo mit däm fkolossale Hirnkaschte v'rdient isch. Worum selle mir denn wie e Simbel dostehn, wenn ’s Bäbb räjt? Was solle mir denn nit profitiere, wenn m'r G’schäfte mache kann?

        
",26,gunther-dr-cousin-refractaire
157,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Gottfried! Wenn aaner e weiche Härze hett wie d'r Cousin René un gern noch emol sähne dät, wie ’s fruehjer isch gewäse, wenn er verzwiefelt bym Gedanke, daß alles, alles schanschiert soll sin — —

        
",26,gunther-dr-cousin-refractaire
158,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Diß isch Wiwerdings vun g'scheit am Daa! Larifari isch's! ’s scheenschte Souvenier diß isch d'Müenz!

        
",26,gunther-dr-cousin-refractaire
159,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Bäbbe, derf ich au emol e Wörtel redde? Nußbicker: Ruewig un stilli, nix derfschte redde! Dort setz Dich in d'r Fauteuil un freia Dich, daß Dinner Bäbbe vor Dir üf d'Welt kumme isch, ich hab Dich an minere Vatterbruscht üfgezöije, wo kämte-n-Ihr anne, wenn Eijeri Aelterer nit for Ejch sorje däte? Ich bin jo doch d'r G'schejtscht vun Ejch! D'r Cousin kummt niemols meh. Kirsche zehl ich, wenn emol —

        
",26,gunther-dr-cousin-refractaire
160,comedy,Hélène,F,,,,"
          
Hélène:

          
(mit Briefen und Postkarten hereinstürmend)

          
D'r Cousin üß Paris kummt!

        
",26,gunther-dr-cousin-refractaire
161,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Was? Hein? Wasser Marsch ! Maidl, hesch Dü e Fiermelder v'rschluckt?!

        
",26,gunther-dr-cousin-refractaire
162,comedy,Hélène,F,,,,"
          
Hélène:

          
Do schriebt m'r d'r Léon e Kart un do isch e Brief for Dich!

        
",27,gunther-dr-cousin-refractaire
163,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(reißt den Brief auf und überfliegt ihn)

          
Er kummt! Er hett e Begehres an's Ministerium gemachti, ich soll gehn lueje, wo d’Antwort bliet, ich soll Démarches fur ne mache !

        
",27,gunther-dr-cousin-refractaire
164,comedy,Hélène,F,,,,"
          
Hélène :

          
O wie fraij ich mich, o wie schen, Noëmie, d'r Cousin üs Paris kummt. 
(tanzt mit ihr in der Stube herum)

        
",27,gunther-dr-cousin-refractaire
165,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah! Dü fraijsch Dich? Nüß mit d'r Fräid! 
(wirft sie beide mit komischem Ernst zur Türe hinaus)
 Heiligi Strohsack! Heiligi Bettlad, was Fange m'r an?

        
",27,gunther-dr-cousin-refractaire
166,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Voilà! So ebs haw ich m'r warte! Deß isch e Stroofe vun owe! Siehschte jetzt wie m'r d'Situation b'herrsche? Wasser Marsch! E klaani Affair, awer propper!

        
",27,gunther-dr-cousin-refractaire
167,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(ist auf einem Stuhl zusammengebrochen)

          
Diß haw-i m'r nit warte! Minsex nit! Babett, in so Dings sin ihr Wiewer durichtriewe wie e Salatfieb, was mache? was mache?

        
",27,gunther-dr-cousin-refractaire
168,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(fällt ihm Weinend um den Hals)

          
Gottfried! Jetz hesch uns in d’Schaud gebroocht, jetz hesch Dinni Kinder ungluecklicher gemachti, jetz hesch Dinere Frau ’s Härze gebroche. Jetz was mache? was made? Weisch was, m'r lonn 'ne nit erin!

        
",28,gunther-dr-cousin-refractaire
169,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(aufspringend)

          
Frau, wer hett Dir denne Gedanke yngenn?! M'r lonn 'ne nit erin, grossartige, alles mueß an d'Spritze for 'ne drüsse ze halte!

        
",28,gunther-dr-cousin-refractaire
170,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Ich mach jo alles was de witt, Gott, wenn numme die Affair g'flickt wär! Awer, Mannele, wie witt empechiere, daß 'r erinkummt?

        
",28,gunther-dr-cousin-refractaire
171,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
D'r Mensch kann noch eso dumma sin, wenn 'r sich nurre ze hälfe weiß! Wie han m'r g'saat? M'r lon 'ne nit erin! Maansch soll ich an's XV. Armeekorps schriewe, wo ich d'Erbse anne liffer?

        
",28,gunther-dr-cousin-refractaire
172,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Ah, die köenne jo nix mache!

          

        
",28,gunther-dr-cousin-refractaire
173,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ich geh zuem Staatsminifchter un fröj, ebbs gepermettiert isch; mir han noch G’setz in Ditschland, Gottlowedank! Madamen Ja‚, die wodde d'rvun im Kejelklüb geredd hesch! Gottfried! so witt Dü geje Diner eije Cousin wüete?! Schenk ihm kloorer Wyn yn!

        
",28,gunther-dr-cousin-refractaire
174,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Jamais de la vie! Dü kennsch denne Stättkopf nit, denne Schwowefresser! Der tät m'r d'ganz Paschtet verdärwe! Wenn aaner blind isch, kannsch em d'Sunna unde d'Nas hewe, un er sieht sie nit. Er derf nit erin, diß isch's Woorte! Ich loß e Reje- ment üf Avricourt marschiere! Ich v’rbreit d'Mül- und Klauen- seuche in Lothringe, ich appellier an d’Grenzschperr! Ich saa, ’s isch e franzeescher General, no derf 'r vun aße nit erin!

        
",29,gunther-dr-cousin-refractaire
175,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Wenn er s geringscht d'rvun erfahrt, macht er Dir e Prozeß! So kann noch alles Guten gehn.

        
",29,gunther-dr-cousin-refractaire
176,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Nix, nix, er derf nit erin! Ich geh de Schloofer fröije? Ich mach d'r Ysebahn im Schnee stecke bliewe. Lang m'r de Huet un de Frack, ich depeschier sofort, sin G'suech wärd abgelehnt, 
(geht zum Schrank und zieht die Blouse aus, es klingelt am Telephon)
 Nußbicker, jetz schlaat dinni groß Stund, jetz schlaat —

        
",29,gunther-dr-cousin-refractaire
177,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(am Telephon)

          
E Dunderwischbel noch emol, blie doch e-n-Auesblick stilli! Ja‚, voilà, wie ? 
(zu Nußbicker)
 Avricourt verlangt Sie zu sprechen!

        
",29,gunther-dr-cousin-refractaire
178,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(läßt Hut und Stöcke falla und geht zum Telephon)
 Wasser halte! Ah! Te voilà à Avricourt déjà! Bonjour, René. Tu vas, oui, oui! Comme je me réjouis! Naturelle- ment! Je m'en occuperai tout-de-suite! Oui! Oui! C'est ça! A la Bahnhofsrestauration! Oui! En attendant! Au revoir! Au revoir! 
(hängt erschöpft den Hörer ein)
 Au revoir!

        
",29,gunther-dr-cousin-refractaire
179,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Was isch?

          

        
",29,gunther-dr-cousin-refractaire
180,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
V'rschpring! Er huckt schun in Avricourt un meint, daß 'r telegraphisch d'Permission bekummt! Eventuell kummt 'r schun mit em nächschte Zugg, ich soll awer fur d'Sicherheit gehn lueje üf em Ministerium!

        
",30,gunther-dr-cousin-refractaire
181,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Also isch nix ze mache! Geh, e Gottsnamme!

        
",30,gunther-dr-cousin-refractaire
182,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wenn ich numme mueßt! Schick wenne aß de witt, ich geh nit, do mueßt ich Dinte gedrunke han!

        
",30,gunther-dr-cousin-refractaire
183,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz :

          
(von Noëmie hereingeführt mit Koffer und Mappen)
 Ich soll die Sachen des Herrn Zahlmeisters hier abgeben!

        
",30,gunther-dr-cousin-refractaire
184,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
C'est ça! Die fähle m'r gradi noch!

        
",30,gunther-dr-cousin-refractaire
185,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(zu Noëmie)

          
Zeij nemm dem Saldote deß Dings ab un traa's in's Zahl- meischterszimmer! Do han m'r 's widder mit Dinere G'schiedheit? Nußicker: 
(zur Ordonnanz, die mit Kehrtwendung abgehen will)
 Halt!, Mænner Gottes! Saaue Sie Ihrem Rittmeischter, er soll doch ererscht üwermorje inzeje, ich zehl ihm d'Koscht bim Valentin un e zweischläfrigs Zimmer in d'r Ville de Paris! Ich bekomm Visit un kann ne nit gebrüche! 
(Ordonnanz mit Kehrtwendung ab)
!

        
",30,gunther-dr-cousin-refractaire
186,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
(zu Noëmie)
 V'rschteckle die Sache vum Zahlmeischter, fur aß sie d'Pariser nit sehn, wenn m'r ne d'Zimmer zeije!

        
",31,gunther-dr-cousin-refractaire
187,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(ab)

          

        
",31,gunther-dr-cousin-refractaire
188,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ich gib mini Demission, ich loß mich scheide! Ich reisen im e Luftballon dirigeable furt! Wenn d'r René ins Ländel erinkummt, bin ich gepritscht!

        
",31,gunther-dr-cousin-refractaire
189,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Jetz v'rzwiefel doch nit glich! Ich will sunsch ken G'fälligkeite vun so Lytt, awer hätsch jetz nit könnte Diner Referendar um Rot angehn?!

        
",31,gunther-dr-cousin-refractaire
190,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Frau, Dü hesch de Längschte! Ja‚, nadierlich, d'r Referendar isch unseri Rettung! Kättel ! 
(er klingelt)

        
",31,gunther-dr-cousin-refractaire
191,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Ja‚, Herr! Madamen Nußbicker: Geh nuff zuem Herr Müller, ob er nit wott e-n-Auesblick herabkumme!

        
",31,gunther-dr-cousin-refractaire
192,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Ja‚, Madamen! 
(will ab)

        
",32,gunther-dr-cousin-refractaire
193,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Halt, Kättel! Wenn m'r Visit bekomm, hesch Dü ’s Mül ze halte un mit kennem vun unsere Verwandte e Woorte ze redde! Wenn Sie Dich ebbs fröije, saasch, de bisch daubstumm üf d'Welt kumme!

        
",32,gunther-dr-cousin-refractaire
194,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
O Jesses, main ünd alles!

        
",32,gunther-dr-cousin-refractaire
195,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
: Mannele, deß kannsch doch nit durichführe!

        
",32,gunther-dr-cousin-refractaire
196,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
M'r kann alles durichfüehre! M'r sauwe, m'r hans üs d'r Blödeanstalt vun Bischwiller bekomm. 
(zu Kättel)
 Geh jetz min Herzel!

        
",32,gunther-dr-cousin-refractaire
197,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
(die mit offenem Munde dagestanden hat)

          
Oh Jesses main ünd alles!

        
",32,gunther-dr-cousin-refractaire
198,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          

          
: Dü bisch viel ze enerviert, Mannele! Hättsch mich lon mache! Ich hätt mit'm René geredd, alles expliziert un regliert! Dù kummsch jo als diefi nyn!

        
",33,gunther-dr-cousin-refractaire
199,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Maansch? Ah, voila, Monsieur Müller!

        
",33,gunther-dr-cousin-refractaire
200,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
(der eingetreten ist)

          
Womit kann ich dienen, Herr Nußbicker ?

        
",33,gunther-dr-cousin-refractaire
201,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Sie könnte uns e großer G'falle dhuen, Herr Müller!

        
",33,gunther-dr-cousin-refractaire
202,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
M'r bekomm Visit üs Paris!

        
",33,gunther-dr-cousin-refractaire
203,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
E letzi Visit! Miner Cousin, ancien réfractaire kummt üf hin!

        
",33,gunther-dr-cousin-refractaire
204,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Un do müeßte m'r halte Démarches mache, for daß er nit erin derf, deß heißt, for daß er erin derf!

        
",34,gunther-dr-cousin-refractaire
205,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Nit wohrer, m'r duet halte alles for d'Famili, wenn's am a schada macht!

        
",34,gunther-dr-cousin-refractaire
206,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Un wie Sie jo bekannte sin üf'm Ministerium . . .

        
",34,gunther-dr-cousin-refractaire
207,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ewe un nit wohrer, Sie han meinen Doochder shun so manchi Artlichkeite erwiese ..... Madamen Nußbicker : 
(Strenge)
 M'r welle nit gradi do d’rvun redde! Awer wenn d'r Cousin e paar Stund d'Permission bekämt.

        
",34,gunther-dr-cousin-refractaire
208,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ganzi erecht, wohlv'rstande nurre e paar Schtund, e paar Schtund?

        
",34,gunther-dr-cousin-refractaire
209,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Es macht mich üwerglückli, Ihnen g'fälli sein zu dürfen. Bin ja augenblicklich im Ressort beschäftigt ! Nußbicker: : Jo, gradi so! Sauwe Sie im Herr Ressort, velicht hett 'r sin Begahra schun gelese, wo er ans Ministerium gemachti hett!

        
",34,gunther-dr-cousin-refractaire
210,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Ich werde mich mit Eifer der Sache annahme. Ach, wenn Sie wüßten, wie gern. In besonders wichtige Fal, Todes- fall usw. werden in der Regel zwei Tage Uffenthalt bewilligt Ein Todesfall liegt nicht vor?

        
",35,gunther-dr-cousin-refractaire
211,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(verschreck)

          
Zwei Daa! 
(läuten)
 E Todesfall, leider nein! Kennt m'r nit sauwe sunscht e trürígi Familjeangelejeheit?

        
",35,gunther-dr-cousin-refractaire
212,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Miner Mænner will nämlich ’s Hélène mit'm Filston vum Cousin fianciere!

        
",35,gunther-dr-cousin-refractaire
213,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Ich eile auf Flügeln des Entzückens.

        
",35,gunther-dr-cousin-refractaire
214,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah, 's pressiert gar nit, Herr Müller, nemme Sie sich ruewie Zytt, er soll wärte in Avricourt, deß isch au e ganz nett Gejed! Ach, in Avricourt wohnt Ihr Verwandter?

        
",35,gunther-dr-cousin-refractaire
215,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          

        
",35,gunther-dr-cousin-refractaire
216,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Abah! Miner Mænner hett sich nurre v'rhuddelt. Er hett welle sauwe, daß d'r Cousin doch üewer Avricourt fahre mueß.

        
",36,gunther-dr-cousin-refractaire
217,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Nadierlich mueß 'r üewer Avricourt fahre! Soviel wäre Sie au üß d'r Natürg'schicht wisse, Herr Müller!

          

        
",36,gunther-dr-cousin-refractaire
218,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Ja‚, selbstverständlich, über Avricourt muß er fahren. Also ich eile!

        
",36,gunther-dr-cousin-refractaire
219,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Adieu, Herr Müller! Awer wie g'saat, es hat gar keine Eila, gar keine Eila. Un wenn's nit ze mache geht, e Gottsnamme, mir sin halte arm Opfer vun de politische Verhältnisser ! Un wie gsaat, keine Eila, gar keine Eila!

        
",36,gunther-dr-cousin-refractaire
220,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
 
(ab)
 

        
",36,gunther-dr-cousin-refractaire
221,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Mannele, was mainsch, wenn 'r numme zwei Daa erüewer derft, so langer könnte m'r em alles v'rscheckle! W'r lon ne nit züem Zimmer nüs!

        
",36,gunther-dr-cousin-refractaire
222,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wenn ’r numme zwei Daa bekummt, sin m'r sauviert! Wenn 'r sechs Monet bekämt als so e arms Opfer vun de politische Verhältnisser, wärde m'r sauvierter!

        
",37,gunther-dr-cousin-refractaire
223,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
(kommt)

          
E Depesch!

        
",37,gunther-dr-cousin-refractaire
224,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wasser marsch! 
(reißt die Depesche auf)
 Permis de deux jours de séjours! Nous arrivons à Strasbourg à 4 heures le l’après- midi! Moment, le plus heureux de ma vie! René. Jetz isch's Feuer im Kryzschtock!

        
",37,gunther-dr-cousin-refractaire
225,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Zweij Daa hett ’r Permission !

        
",37,gunther-dr-cousin-refractaire
226,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Die zweij Daa wurd 'r ingsperrt un derf nit zuem schläuj nüs. M'r mache Schonzytt fur alli Réfractaire! M'r lon ne in d'Isolierbaracke bringe üf em Polygon! Ich schpreng e Wasser- leitungsrohr in d'r Gaß! Ich mach de Gashahne üf! Ich verschnied de Elektrisch Droht in d'r Nacht! Er derf nit erin, pardon, er derf nit erüs!

        
",37,gunther-dr-cousin-refractaire
227,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Gottfried! Dü wursch nix als Viehheite mache, ich maan, ich sieh's!

          

        
",37,gunther-dr-cousin-refractaire
228,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Uff d'r Höche sollsch Dü mich sähn! Rusé wie e Fuchs un v’rschmitzter que le diable! Fünfundzwanzig Johr haw ich mit de nämliche Karte g'schpielt, ich gieb d'Trümpf nimmi üs d'r Hand! Nit erüs derf 'r m'r!

        
",38,gunther-dr-cousin-refractaire
229,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Es wurd alles an de Daa kumme! Denk an d'Kinder!

        
",38,gunther-dr-cousin-refractaire
230,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Nix kummt an de Daa! Denn m'r lon ne nitt zum Huus nüs! Mer muehn ne durchenander bringe! Zunterscht zewerscht! Er derf die zwei Daa kenn Luft bekomm! Wenn er schwarzer sät, saasch Dü wiß un ich saa gäckelegäl! Mer mache ne maschücke! kryzwis un iewerzwerch! Mer muehn im alli Schigan suche, die Räis üf Stroßburri soll ihm gedenken! Wenn die zwei Däj erum sin, mueß er im Herrgott üf de Kneij Danke, daß er widder nüwer derf! Un jetz ans Werik!

        
",38,gunther-dr-cousin-refractaire
231,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
’s müeßt halte ebber an de Ysebahn!

        
",38,gunther-dr-cousin-refractaire
232,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
M'r schicke de Alfred! 
(klingelt, Kättel erscheint)
 Miner Sohn soll eruf kumme!

        
",38,gunther-dr-cousin-refractaire
233,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
(durch den Türspalt)

          
Zu, Herr! 
(ab)

        
",38,gunther-dr-cousin-refractaire
234,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Frau, wie hett seller groß Schlachtelenker g'heiße?

        
",39,gunther-dr-cousin-refractaire
235,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Dü maansch der, wie ’s Pulver erfunde hett?

        
",39,gunther-dr-cousin-refractaire
236,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ah jo, der het's nit erfunde! D’r Moltke maan ich! Frau, in mir siehsch de Moltke! Ich wurr die Schlacht lenke! Bumme un Granate selle drin fahre!

        
",39,gunther-dr-cousin-refractaire
237,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Ich maan, ich sieh, wie Dü d'rnewe Schieße wursch!

          

        
",39,gunther-dr-cousin-refractaire
238,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Awer kenn Gedrummels ohne Saldote! 
(geht zur Türe)
 Hélène, Noëmie!

        
",39,gunther-dr-cousin-refractaire
239,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Mænner, diß einde Bitt ich Dich, loß d'Kinder üß'm spielen!

        
",39,gunther-dr-cousin-refractaire
240,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Redd im Moltke nix ins Handwerik! Noëmie, Hélène und Alfred : 
(kumme zu verschiedenen Türen herein)
 Nous voilà! Nußbicker : Kinder, liewi Kinder! 
(Er stellt sie in Reihe und Glied nach der Größe auf)
 Ich bin stolzi üf Ejch! Un hab gedhon, was ich gekönnt hab — — fröje d'Mamme!

        
",40,gunther-dr-cousin-refractaire
241,comedy,René Vinbergé,M,,,,"
          
Die Kinder:

          
Un was soll sin?

        
",40,gunther-dr-cousin-refractaire
242,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Fröje gar nix un halte ’s Mül, wenn Ihr babble welle! Kinder, e Arnscht, e Schwer Schtund fur d'Famili Nußbicker! M'r freije in zwei Schtund Visit vum Unkel in Paris, ich hab mini Grüend, fur de Unkel un sini Famili fur die zwei Daa, wo er do isch, mit aller Herzlichkeit zue empfange, ich mueß ne même so attachiere, daß 'r kenn Minüt üs'm Huus derf! Un do d'rzue muen Ihr mir hälfe! Ihr fröije nit, Ihr g'horiche numme! Avant tout muen Ihr üf d'Schwowe schalte, bis d'r Himmel blöuj wurd, diß hett d'r Unkel René gern. Schwöre in Ejrem Bäbbe diß!

        
",40,gunther-dr-cousin-refractaire
