Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
109,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Wo isch dr Migränstift? 
          
(lässt Emma riechen)
 Es isch doch Guten ass ich de Migränstift bie mir hab. 
          
(selige)
 Wie Schön de bisch mit Thrane in de Auwe. — Emmäjele, derf ich dir jetz dr erschte
          Verschmutze gen?

        
",54,kettner-uff-dr-hochzittsreis
110,comedy,Emma,F,,,,"
          
Emma:

          
(zärtlich)

          
Ja‚ dü Plöjgeischt.

        
",55,kettner-uff-dr-hochzittsreis
111,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(will sie küssen)

          
Min Zuckerwäfele! ... 
          
(es klopf)
 Es hett geklopft, .. Herein!

        
",55,kettner-uff-dr-hochzittsreis
112,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(für sich)

          
Ich loss-em ken Ruehj, wäje de Trinkgalder. 
          
(läuten)
 Exküsiere ass ich Sie derangier, ich hab ejch numme welle s'Bett zäje.

        
",56,kettner-uff-dr-hochzittsreis
113,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Beide:

          
(verschämt)

          
S'Bett?

        
",56,kettner-uff-dr-hochzittsreis
114,comedy,Emma,F,,,,"
          
Beide:

          
(verschämt)

          
S'Bett?

        
",57,kettner-uff-dr-hochzittsreis
115,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(öffnet die Tür)

          
Do lueje emol was e schöens ett.

        
",57,kettner-uff-dr-hochzittsreis
116,comedy,Emma,F,,,,"
          
Emma:

          
(verwirrt)

          
Nurre eins?

        
",58,kettner-uff-dr-hochzittsreis
117,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Eijo dann, nurre eins, awer ihr hann Platz, ass isch zwäischläfrich .... un e echti
          Sprungfedermatraz. 
          
(halte die Hand hin).

        
",58,kettner-uff-dr-hochzittsreis
118,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(sieht dieselbe nicht)

          
Höersch Emma, Sprungfedermatraz.

        
",59,kettner-uff-dr-hochzittsreis
119,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Ah, ass ich d'Redd nitt vergiss.... Wann welle nr Morjen früehj geweckt sinn? 
          
(beide stehen ratlos da).

        
",59,kettner-uff-dr-hochzittsreis
120,comedy,Emma,F,,,,"
          
Emma:

          
(verlegener)

          
Diss hann mir vergasse fuer d'Mamme ze: fröje.

        
",60,kettner-uff-dr-hochzittsreis
121,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Ich, ..ich.. na ja .. ich due ne klingle .. 
          
stella Sie noch diss Gepäck ins Zimmer.

        
",60,kettner-uff-dr-hochzittsreis
122,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(barsch)

          
Eijo! ..... 
          
(nimmt den Koffer, im Abgehen nach links)
 Do isch's au Schätte mit Trinkgelder bie dem
          Affedutter.

        
",61,kettner-uff-dr-hochzittsreis
123,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
kumme ans Fenschter Emma, dr Owe isch so Schön. 
          
(gehen ans Fenster)
 E wunderbari Owe.

        
",61,kettner-uff-dr-hochzittsreis
124,comedy,Emma,F,,,,"
          
Emma:

          
Un wie Guten dr Holder riecht.

        
",62,kettner-uff-dr-hochzittsreis
125,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Diss kummt üss-em Garte.

        
",62,kettner-uff-dr-hochzittsreis
126,comedy,Emma,F,,,,"
          
Emma:

          
Wie stilli isch alles, ... so Feierlicher.

        
",63,kettner-uff-dr-hochzittsreis
127,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Ja‚ so stimmungsvoll. 
          
(umfasst sie und declamiert :

          

            
«Goldich fahrt dr Sunnewaue,

            
D'Vöjele duen Guten Nacht sich saue.

            
Am Himmel wissi Schäfle stehn

            
Un d'Natür will schlofe gehn».

          

          
(zärtlich)
 Welle mir au schlofe gehn?

        
",63,kettner-uff-dr-hochzittsreis
128,comedy,Emma,F,,,,"
          
Emma:

          
D'Sunna schickt de letschte Grueß eb se untergeht, no kumme d'Sternle, alles sehnt sich noch Ruehj
          ... d'Blumen hänke d'Köpfle zamme un schmüse mitnand.

        
",64,kettner-uff-dr-hochzittsreis
129,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Emma welle mir's au so mache wie d'Blumen?

        
",64,kettner-uff-dr-hochzittsreis
130,comedy,Emma,F,,,,"
          
Emma:

          
(entzückt)

          
Ach jetz möcht ich so unde Blüeme leje un in e Zauberschlof versinke un träume, ..... ewige träume. 
          
(Die Abendglocke läutet, Emma singt):

          

            
«Wenn lieblig s'Oweglöckel tönt

            
Im küehle Owewind,»

            
Do isch's so heimlich, so Schön,

            
|:Daheim bie Frau un Kind :|.

            
Alfons, gib mir jetz e Verschmutze.

          

        
",65,kettner-uff-dr-hochzittsreis
131,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(glückliche)

          
Der erscht. 
          
(will sie küssen, Felix und Jülie kumme. d. d. Mitte).

        
",65,kettner-uff-dr-hochzittsreis
132,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Min goldichs Emmäjele, min Herzkäferle.

        
",66,kettner-uff-dr-hochzittsreis
133,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Helaba, ... was mache denn die üf unserem Zimmer?

        
",66,kettner-uff-dr-hochzittsreis
134,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Pardon, mit wem haw ich d'Ehr?

        
",67,kettner-uff-dr-hochzittsreis
135,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Diss Zimmer isch schun bsetzt.

        
",67,kettner-uff-dr-hochzittsreis
136,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Wie Sie sehn vun uns.

        
",68,kettner-uff-dr-hochzittsreis
137,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Ja‚, awer vun uns au.

        
",68,kettner-uff-dr-hochzittsreis
138,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Diss versteh ich nitt.

        
",69,kettner-uff-dr-hochzittsreis
139,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Diss-isch leichte ze verstehn. Ich hab mich mit minere Frau vor-ere halwe Stund do inlogiert.

        
",69,kettner-uff-dr-hochzittsreis
140,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Diss isch jetz awer dumma. Ich hab doch telephonisch e Zimmer bstellt un no hett uns s'Maidl diss
          Zimmer gen.

        
",70,kettner-uff-dr-hochzittsreis
141,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Jetz wurd's hel.. Ich hab e Depesch g’schickt un bin no direkt in in diss Zimmer. — — Dü Mamme, do
          welle mr halte unser Bimbelebaasch nämme un üf d'Wohnungsjacht gehn.

        
",70,kettner-uff-dr-hochzittsreis
142,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Diss isch mir jetz sehr lid. 
          
(vorstellend)
 Alfons lieblicher, Schriftsteller, ... mini Frau.

        
",71,kettner-uff-dr-hochzittsreis
143,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(mit komischer Gebärde)

          
Felix Kächele, Friseurmeischter, mini Frau Schülli, geboreni Spritze.

        
",71,kettner-uff-dr-hochzittsreis
144,comedy,Emma,F,,,,"
          
Emma:

          
Höer Alfons, diss kenne mir nitt zue gen, mir Jungi solle do bliewe un die zwei alter solle gehn? ..
          Nein Alfons.

        
",72,kettner-uff-dr-hochzittsreis
145,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Wenn dü meinsch. Herr Kächele, mini Frau will nitt hann, dass sie so viel Umständ solle hann, ..
          also wäre mir uns e ander Zimmer gen lonn.

        
",72,kettner-uff-dr-hochzittsreis
146,comedy,Jülie,F,,,,"
          
Jülie:

          
(zu Emma)

          
Diss isch jo alles rachte natt vun Ihne, awer diss könne mir nitt annahme. — Mir Alti muehn de Jungi
          Platz mache, diss isch emol eso im Läwe. Wenn ich mich nitt trumbier Madamen lieblicher, sinn Sie üf dr
          Hochzittsreis'?

        
",73,kettner-uff-dr-hochzittsreis
147,comedy,Emma,F,,,,"
          
Emma:

          
(verschämt)

          
Ja‚ Madamen Kächele ich un min Mænner, ..... hitt isch unser Hochzittsdaa.

        
",73,kettner-uff-dr-hochzittsreis
148,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(lachende)

          
Unsere au ... gell Frau?

        
",74,kettner-uff-dr-hochzittsreis
149,comedy,Emma,F,,,,"
          
Emma:

          
Was... Sie hann hitt au Huchzytt kett?

        
",74,kettner-uff-dr-hochzittsreis
150,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Ja‚ Madamele «hitt» vor 25 Johr.

        
",75,kettner-uff-dr-hochzittsreis
151,comedy,Jülie,F,,,,"
          
Jülie:

          
Ja‚ mir fiehre hitt «Silwerni Huchzytt».

        
",75,kettner-uff-dr-hochzittsreis
152,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Un drum hann mr de «kälter Jager» widder uffgsuecht, will m'r do s'erschte Mol gschlofe hann, gell
          Mamme.

        
",76,kettner-uff-dr-hochzittsreis
153,comedy,Emma,F,,,,"
          
Emma:

          
O wie nett.

        
",76,kettner-uff-dr-hochzittsreis
154,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Unseri herzlichschti Gratulation!

        
",77,kettner-uff-dr-hochzittsreis
155,comedy,Jülie,F,,,,"
          
Jülie:

          
Au mir Winsch ihne alles Glüeck.

        
",77,kettner-uff-dr-hochzittsreis
156,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Dito, dito mit Sänft. 
          
(Gegenseitige Gratulation).

        
",78,kettner-uff-dr-hochzittsreis
157,comedy,Jülie,F,,,,"
          
Jülie:

          
Felix, redd nitt so wuescht.

        
",78,kettner-uff-dr-hochzittsreis
158,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Was heisst wuescht, bie mir kummt's vun Härze. Dü hesch Allewil ebs an mir üsszestze. — Un e Dursch
          haw ich jetz vun dem viele babble. 
          
(schenkt vier Gläser ein)
 Hopp, do here, ... es gilt, G’sundheit’! 
          
(trinkt und schenkt sich schenkt sich schnalle ein, alle trinken)
 Ja‚, ihr Jungi do
          bedrachte uns Alti, ... un do mini lieb, alt Pflutt, 12 Kinder hett se mir gschenkt.

        
",79,kettner-uff-dr-hochzittsreis
159,comedy,Jülie,F,,,,"
          
Jülie:

          
Joo, ... lüj nitt eso, ... nurre 10 Madamen.

        
",79,kettner-uff-dr-hochzittsreis
160,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Poo, es kummt üf zwei nitt an: 
          
(singt)
 «Schön ist die Jügend sie kommt nicht mehr». 
          
(Setzt klopft).

        
",80,kettner-uff-dr-hochzittsreis
161,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alle:

          
Entrez!

        
",80,kettner-uff-dr-hochzittsreis
162,comedy,Emma,F,,,,"
          
Alle:

          
Entrez!

        
",81,kettner-uff-dr-hochzittsreis
163,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Alle:

          
Entrez!

        
",81,kettner-uff-dr-hochzittsreis
164,comedy,Jülie,F,,,,"
          
Alle:

          
Entrez!

        
",82,kettner-uff-dr-hochzittsreis
165,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Jetz huckt der alt Gitzkräuje au noch do. 
          
(grobi zu Felix)
 Höre, diss Zimmer isch bsetzt.

        
",82,kettner-uff-dr-hochzittsreis
166,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Ich weiss-es Isidor.

        
",83,kettner-uff-dr-hochzittsreis
167,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Nix ze Isidor ... Dominik häisser ich als noch verstande?

        
",83,kettner-uff-dr-hochzittsreis
168,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Mintwäje au Dominik, .. also mir sinn einig.

        
",84,kettner-uff-dr-hochzittsreis
169,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(zu Felix)

          
Do näme ihr e andrs Zimmer?

        
",84,kettner-uff-dr-hochzittsreis
170,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons und Emma:

          
Nein, nein!

        
",85,kettner-uff-dr-hochzittsreis
171,comedy,Emma,F,,,,"
          
Alfons und Emma:

          
Nein, nein!

        
",85,kettner-uff-dr-hochzittsreis
172,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(zu Alfons)

          
Ja‚, welle ihr e andrs Zimmer?

        
",86,kettner-uff-dr-hochzittsreis
173,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix und Jülie:

          
Nein, nein, diss gen mir nitt zue.

        
",86,kettner-uff-dr-hochzittsreis
174,comedy,Jülie,F,,,,"
          
Felix und Jülie:

          
Nein, nein, diss gen mir nitt zue.

        
",87,kettner-uff-dr-hochzittsreis
175,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Ja‚‚, do kummt jetz kenn Soi drüss, gschweje ich. Ja‚‚ welle nr alli vier in diss einte Bett leije?

        
",87,kettner-uff-dr-hochzittsreis
176,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alle:

          
(unde Lache)

          
Nein, nein!

        
",88,kettner-uff-dr-hochzittsreis
177,comedy,Emma,F,,,,"
          
Alle:

          
(unde Lache)

          
Nein, nein!

        
",88,kettner-uff-dr-hochzittsreis
178,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Alle:

          
(unde Lache)

          
Nein, nein!

        
",89,kettner-uff-dr-hochzittsreis
179,comedy,Jülie,F,,,,"
          
Alle:

          
(unde Lache)

          
Nein, nein!

        
",89,kettner-uff-dr-hochzittsreis
180,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(bestimmt)

          
Gänn uns e ander Zimmer, mir bliewe noch e bissel bynander. Näme unser Gepäck glich mit, gälle
          Hironimus.

        
",90,kettner-uff-dr-hochzittsreis
181,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(brüllt)

          
Dominik häisser i! 
          
(abgehend)
 Dräkender Möbe .... un kenn Centime Trinkgald. 
          
(ab Mitte).

        
",90,kettner-uff-dr-hochzittsreis
182,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(schenkt ein)

          
Also hat Gott die Welt geliebter un ich minni Frau! ... G’sundheit’!

        
",91,kettner-uff-dr-hochzittsreis
183,comedy,Emma,F,,,,"
          
Emma:

          
Wenn ich Sie so bedrachte Madamen Kächele muess ich gradi an mini Mama denke. — 
          
(weint)
 O mini Mama.

        
",91,kettner-uff-dr-hochzittsreis
184,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alle:

          
Awer, awer nitt griene.

        
",92,kettner-uff-dr-hochzittsreis
185,comedy,Emma,F,,,,"
          
Alle:

          
Awer, awer nitt griene.

        
",92,kettner-uff-dr-hochzittsreis
186,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Alle:

          
Awer, awer nitt griene.

        
",93,kettner-uff-dr-hochzittsreis
187,comedy,Jülie,F,,,,"
          
Alle:

          
Awer, awer nitt griene.

        
",93,kettner-uff-dr-hochzittsreis
188,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Joo, es macht jo nitt weh.

        
",94,kettner-uff-dr-hochzittsreis
189,comedy,Emma,F,,,,"
          
Emma:

          
Alfons, geh dätsch mir doch e frisch's Mouchoir hole im Koffer.

        
",94,kettner-uff-dr-hochzittsreis
190,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Ich lauf Herzele. 
          
(ab nach links).

        
",95,kettner-uff-dr-hochzittsreis
191,comedy,Jülie,F,,,,"
          
Jülie:

          
Ich will doch au lueje ob unser Gepäck alles bsorit isch un was füer e Zimmer ass m'r hann. 
          
(ab Mitte).

        
",95,kettner-uff-dr-hochzittsreis
192,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Allons Madamen lieblicher, mr grient doch nitt wenn mr üf dr Hochzittsreis' isch, do isch mr Luschti,
          stoße mr an un trinke, diss gitt Stimmung. G’sundheit’! 
          
(sie trinken).

        
",96,kettner-uff-dr-hochzittsreis
193,comedy,Emma,F,,,,"
          
Emma:

          
Jo Monsieur Kächele, ich bin dr Win nitt gewohnt. üf einmol stejt er mir in de Kopf.

        
",96,kettner-uff-dr-hochzittsreis
194,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Diss isch jo gradi rachte am Hochzittsdaa. Un e Frau isch nitt nett, ass wenn se e bissel angspritzt
          isch.

        
",97,kettner-uff-dr-hochzittsreis
195,comedy,Emma,F,,,,"
          
Emma:

          
Ich weiss gar nitt, ich hab so e Angst üf mir, ich bin hitt zuem ersehte Mol mit mim Mænner
          allei.

        
",97,kettner-uff-dr-hochzittsreis
196,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Zum erschte Mol, ... ja wie langer kenne denn ihr enander?

        
",98,kettner-uff-dr-hochzittsreis
197,comedy,Emma,F,,,,"
          
Emma:

          
Zwei Monet. Ich hab meinen Alfons Lehr kenne im Concert vum Jungfraueverein un will er meinenre Mama so
          Guten gfalle hett, haw ich ne ghirot. Mir kenne uns küm, ich hab-em noch nitt emol e Verschmutze gen.

        
",98,kettner-uff-dr-hochzittsreis
198,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Joo, diss glauw’ jetz doch nitt, er isch doch jetz Ihr Mænner.

        
",99,kettner-uff-dr-hochzittsreis
199,comedy,Emma,F,,,,"
          
Emma:

          
Ei jeds Mol wenn ich-em e Verschmutze hab welle gen isch ebber kumme.

        
",99,kettner-uff-dr-hochzittsreis
200,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Diss isch dumma. Awer wie er jetz kummt no gen Sie-em e Verschmutze, do kann kumme wer will, der Mænner
          isch jo ze bedüre.

        
",100,kettner-uff-dr-hochzittsreis
201,comedy,Emma,F,,,,"
          
Emma:

          
Un dr Alfons isch doch so Guten, so herzensGuten geje mich, wenn er nurre so bliet, denn ich hab als
          schun vun meinen Kamrädle ghöert, ass d'Mænner als andersch wäre, wenn mr e Wiel ghirot isch. Do wär ich
          tiefunglücklich, wenn minner Mænner grobi geje mich dät wäre. Ich hab ganz vergasse für d'Mamme ze fröje,
          was ich no mache soll, ass er widder Guten geje mich isch. Mini Guten Mamme, ... ich hätt nitt solle
          verhirot.

        
",100,kettner-uff-dr-hochzittsreis
202,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(legt den Arm um sie)

          
Nit verzwiefle Madämele, mir Mænner sinn nitt so böes. E jeds Wiewele hett e Mitt'le um de Mænner
          widder Guten ze mache, mr mues es nurre wisse anzewände.

        
",101,kettner-uff-dr-hochzittsreis
203,comedy,Emma,F,,,,"
          
Emma:

          
O saue Sie mir's Monsieur Kächele, ich bin ne arich dankbarer defuer.

        
",101,kettner-uff-dr-hochzittsreis
204,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Vun Härze garn, worum soll ich denn im e so e Liawe, Jungi Frauele kenn G'falle mache. Trinke mr noch
          e mol no will ich's ne saue. Uff Ihr Wohl! 
          
(trinken).

        
",102,kettner-uff-dr-hochzittsreis
205,comedy,Emma,F,,,,"
          
Emma:

          
Der Win isch awer starick ich bekomm ganz warme devun.

        
",102,kettner-uff-dr-hochzittsreis
206,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Naja Sie soll jo warme wäre. Awer jetz passt Sie üf. Wenn e Mænner emol Wüat isch oder brummig, no
          geht sin Wiewele ane, nimmt ne um de Hals un sät ganz zärtlich: Was hesch denn Mænnerele, alle sej widder
          Guten zue dim Fraule, bekummsch e Gutener Verschmutze. — Do kann kenn Mænner widderstehn, er wurd weiche wie dr
          Butter in dr Sunna.

        
",103,kettner-uff-dr-hochzittsreis
207,comedy,Emma,F,,,,"
          
Emma:

          
(Fräid)

          
Isch diss secher wohrer?

        
",103,kettner-uff-dr-hochzittsreis
208,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Ganzi secher. Jetz browiere mrs emol glich, ass ich sieh ob Sie's au Rechte kapiert hett. 
          
(steht auf)
 Also ich bin dr Mænner un Sie d'Frau un ich hab e Wüat wäje-nem Zmiddaesse.

        
",104,kettner-uff-dr-hochzittsreis
209,comedy,Emma,F,,,,"
          
Emma:

          
Wie.. ich soll .. jo diss schikt sich doch nitt.

        
",104,kettner-uff-dr-hochzittsreis
210,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Allewäj, Sie mues, ass Sie's lehrt, .. es isch jo nurre e Prob, .. es isch jo nitt Arnscht.

        
",105,kettner-uff-dr-hochzittsreis
211,comedy,Emma,F,,,,"
          
Emma:

          
E Gottsnamme denn, .. ja was soll ich mache?

        
",105,kettner-uff-dr-hochzittsreis
212,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Also ich bin Ihr Mænner un händel mit-ne wäje-nem Esse, will's angebrännt isch. Zerscht will ich noch
          eins trinke, ass ich rachte in de Wüat kumme. — So jetz geht's los. 
          
(schlägt Wüat auf den Tisch)
 Dunterwätter noch emol, was isch diss fuer e Esse hitt.
          Diss schmekt angebrännt ..... un ze viel Salz isch au dran. 
          
(trinkt aus dem Glas)
 Pfui Täifel schmeckt diss. — Jetz redd Sie ebbs.

        
",106,kettner-uff-dr-hochzittsreis
213,comedy,Emma,F,,,,"
          
Emma:

          
(mitspielend)

          
Jo weisch Mænner ich hab gradi e Moment nüssgeluejt un do isch's mir angebrännt, awer nurre e bissele,
          mr schmeckt's küm.

        
",106,kettner-uff-dr-hochzittsreis
214,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Natirli e Uessredd hesch Allewil üf dr Pfann. Harrschaft de ganze Daa schafft mr un wenn mr heim
          kummt mit-eme Mordshunger, isch's Esse nix. 
          
(nimmt die Flasche und trinkt)
 Herr, ... e Millione .... 
          
(zu Emma)
 Hopp, jetz fallt Sie m'r um de Hals un gitt Sie mr e Verschmutze.

        
",107,kettner-uff-dr-hochzittsreis
215,comedy,Emma,F,,,,"
          
Emma:

          
(markiert es)

          
Alle Mannele sej doch widder Guten mit dim Fraule.

        
",107,kettner-uff-dr-hochzittsreis
216,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Un e Verschmutze jetzt sunsch wurr i nitt Guten.

        
",108,kettner-uff-dr-hochzittsreis
217,comedy,Emma,F,,,,"
          
Emma:

          
(küsst Felix)

          
Bekumsch au e Verschmutze liebs Mannele.

        
",108,kettner-uff-dr-hochzittsreis
218,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Noch einer! Min liebs goldichs Wiewele.

        
",109,kettner-uff-dr-hochzittsreis
219,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(schmerzvoll)

          
Emma!

        
",109,kettner-uff-dr-hochzittsreis
220,comedy,Jülie,F,,,,"
          
Jülie:

          
(ebenso)

          
Felix!

        
",110,kettner-uff-dr-hochzittsreis
221,comedy,Emma,F,,,,"
          
Beide:

          
(schauen ganz harmlos herum, lassen sich los. Im nachfolgenden spielen kumme Emma und Alfons nach
          rechts zu stehen, Felix und Jülie nach links).

        
",110,kettner-uff-dr-hochzittsreis
222,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Beide:

          
(schauen ganz harmlos herum, lassen sich los. Im nachfolgenden spielen kumme Emma und Alfons nach
          rechts zu stehen, Felix und Jülie nach links).

        
",111,kettner-uff-dr-hochzittsreis
223,comedy,Emma,F,,,,"
          
Emma:

          
Hesch mir e Mouchoir min Liawe ?

        
",111,kettner-uff-dr-hochzittsreis
224,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Bisch do Schülli,....

        
",112,kettner-uff-dr-hochzittsreis
225,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(vorkommend)

          
Da... jerum jetz haw ich e ...! Na, es macht nix, es isch üss mit uns zwei, dü hesch mir d'Ehen
          gebroche in de Aerm vum e andere Mænner. Pfui! 
          
(weint in das Hemd).

        
",112,kettner-uff-dr-hochzittsreis
226,comedy,Emma,F,,,,"
          
Emma:

          
Alfons, e so ebbs glaubsch dü vun mir?

        
",113,kettner-uff-dr-hochzittsreis
227,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Hesch nitt dr Monsieur verschmutzt vor meinen Aue. Was wurd do dini Mame saue?

        
",113,kettner-uff-dr-hochzittsreis
228,comedy,Jülie,F,,,,"
          
Jülie:

          
Diss isch nitt nowel vun Ihne Madamen e-n-Aelterer Mænner ze verfüehre. Noch so Jungi un schun so Verderb. 
          
(zu Felix)
 So nett kannsch gar nitt zue mir saue: Min goldichs Wiewele. Do hesch nitt an
          d'Kinjelemoor gedänkt.

        
",114,kettner-uff-dr-hochzittsreis
229,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(mit Vorwüerf)

          
Sie schyne mir e rachte Kinjelebock ze sinn, Sie .. Pfui!

        
",114,kettner-uff-dr-hochzittsreis
230,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
E Millione Rasiermesser, ich e Kinjelebock? Diss isch ze starick, diss sollsch mir büese! 
          
(will auf Alfons los. Die Frauen halten die Mænner zurück. Grosser Tumult).

        
",115,kettner-uff-dr-hochzittsreis
