Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
75,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(üsser sich)

          
Herr Fix.... wenn das e Spass soll si, so isch's gwiss e
                        schlechten...
                    

        
",25,lustig-d-milhuser-in-paris
76,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(stolzi)

          
Ehen bien... Jungi Mensch... wer sàit Ihne, ass mi
                        Doochder nitt e-n-Ehen'stir mitbringt?...
                    

        
",25,lustig-d-milhuser-in-paris
77,comedy,ELISE,F,,,,"
          
Elise

          
(unglaüwisch)

          
E-n-Eh'stir... ich?...

        
",25,lustig-d-milhuser-in-paris
78,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Das isch mir einerlei... d'Haüptsach fir mich...

        
",26,lustig-d-milhuser-in-paris
79,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(underbrecht ne)

          
Das isch Ihne gar nitt einerlei, denn ohne-n-Eh'stir
                        bekàmte Sie mi Doochder nitt... un üf die Art gib ich se
                        mit zweieninzigtaüsend Franke!...
                    

        
",26,lustig-d-milhuser-in-paris
80,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(züem Elise)

          
Versteht Sie ebbes do dervo, Elise?...

        
",26,lustig-d-milhuser-in-paris
81,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(làngt in Sack un zieht e Pàckle Bankezettel üse un
                        zählt se vor ihre-n-Aüge)
                    

          
Zweieninzigtaüsend Franke... isch das klär, Herr
                        Tochtermann?
                    

          

        
",27,lustig-d-milhuser-in-paris
82,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verstünt, Fir sich)

          
Ah çà... woher ka jetz dr Herr Fix eso ne Summe Gald her
                        ha?...
                    

        
",27,lustig-d-milhuser-in-paris
83,comedy,ELISE,F,,,,"
          
Elise

          
(verstünt)

          
Was!... das alles isch Di, Vadder?...

        
",27,lustig-d-milhuser-in-paris
84,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ehen nei, Di... wil ich Dir's gib...

        
",28,lustig-d-milhuser-in-paris
85,comedy,ELISE,F,,,,"
          
Elise

          
(verwundert)

          
Woher kunnt Dir das Vermöge?...

        
",28,lustig-d-milhuser-in-paris
86,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(üf eimol wieder embarrassiert un àngstlig)

          
Wo mir das Vermöge herkunnt?... wottsch Dü's wisse?...
                        ich hà's erspart...
                    

        
",28,lustig-d-milhuser-in-paris
87,comedy,ELISE,F,,,,"
          
Elise.

          
Dü hasch's erspart?... wenn is als hundertmol 's
                        Nöthigste g'fehlt hat, un ass mr vielmol nitt g'wisst
                        hàn, eb mr känne dr ander Tag z'Mittag esse?...
                    

        
",29,lustig-d-milhuser-in-paris
88,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Kind, me lidet ringer als e wenig un thüet fir
                        d'Züekunft Sorga...
                    

        
",29,lustig-d-milhuser-in-paris
89,comedy,ELISE,F,,,,"
          
Elise.

          
Erspart... Dü... wo in Diner Krankhet schier g'storwe
                        bisch, will mr dr Apotheker nitt hàn känne zehl?...
                    

        
",29,lustig-d-milhuser-in-paris
90,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(immer embarrassierter)

          
Ich... bi halte gitzig...

        
",30,lustig-d-milhuser-in-paris
91,comedy,ELISE,F,,,,"
          
Elise.

          
's isch möglig... awer sag mr, Vadder, wie hasch Dü känne
                        schier hunderttaüsend Franke z'àmme Sparren mit Dine sechs
                        hundert Franke Pension?...
                    

        
",30,lustig-d-milhuser-in-paris
92,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(wischt si dr Schweiss vo dr Stirne mit sim
                        Nastüech)
                    

          
Ich ha ewe scho langer ag'fange g'ha... d'Kläiner Bàchle
                        gàn e grosser Fluss... d'Sü verwandle sich in Franke un
                        d'Franke in Bankezettel...
                    

        
",30,lustig-d-milhuser-in-paris
93,comedy,ELISE,F,,,,"
          
Elise.

          
Awer fir das müess me doch in d'Banke geh... un Dü bisch
                        jo scho zwölf Johr nimmig züem Huus üse?...
                    

        
",31,lustig-d-milhuser-in-paris
94,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ungeduldi)

          
Dü ennuiersch mich !... 's isch jo scho mehr, as zwölf
                        Johr, ass ich's g'erbt ha...
                    

        
",31,lustig-d-milhuser-in-paris
95,comedy,ELISE,F,,,,"
          
Elise.

          
Guten... jetz isch's e-n-Erben...

        
",31,lustig-d-milhuser-in-paris
96,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Do hat denn Ihre Fraü noch g'lebt sàllemol?

        
",32,lustig-d-milhuser-in-paris
97,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Wohrschinlig...

        
",32,lustig-d-milhuser-in-paris
98,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Awer, Herr Fix, Sie hàn is gradi g'sàit, ass ihre Fraü
                        vor Mangel g'storwe-n-isch?...
                    

        
",32,lustig-d-milhuser-in-paris
99,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(zornig)

          
Gehn züem Kückück alle Beide... nàmme-n-Ihr mich
                        eigentlig fir e Schelm am End?...
                    

        
",33,lustig-d-milhuser-in-paris
100,comedy,ELISE,F,,,,"
          
Elise.

          
Liawe Vadder...

        
",33,lustig-d-milhuser-in-paris
101,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich sieh scho... ihr wànn schint's mi Gald nitt, ihr
                        meinen, ich heb's nitt rechtmàssigerwis erlangt... is
                        isch Guten... ich steck's wieder i... Kei Gald, kei
                        Hiroth meh... 's geht e Jeders si's Wegs un dermit
                        fertig!...
                    

          

        
",33,lustig-d-milhuser-in-paris
102,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
G'stehn Se-n-is uf's' wenigst nur, ass Sie ne wichtige
                        Grund hàn, uns d'Herkunft vo Ihrem Vermöge
                        z'verheimle!...
                    

        
",34,lustig-d-milhuser-in-paris
103,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Isch's nur das? eh bien jo, Himmel an dr Bettlade! ich
                        ha ne wichtige Grund . .. ich ha ,zehne, ich ha
                        hundert!...
(er isch ganz üsser sich)
.
                    

        
",34,lustig-d-milhuser-in-paris
104,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Drum, wil mr Sie fir dr ehrligste Mensch vo dr Welt
                        halte...
                    

        
",34,lustig-d-milhuser-in-paris
105,comedy,ELISE,F,,,,"
          
Elise.

          
So thien mir nitt mehr Verlange...

        
",35,lustig-d-milhuser-in-paris
106,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(rüehiger)

          
Das kostet Mieih!...
(züem Elise)
 Bös Kind!... Dü bisch
                        denn Rechte pressiert, Di alter Vadder z'verlo, kännsch
                        nitt noch ebbe fünf oder sechs Johr warte?...
                    

        
",35,lustig-d-milhuser-in-paris
107,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Worum nitt gar fufzehne!

        
",35,lustig-d-milhuser-in-paris
108,comedy,ELISE,F,,,,"
          
Elise.

          
De weisch jo wohler, Vadder, mr gehn jo nitt vo Dir
                        furt...
                    

        
",36,lustig-d-milhuser-in-paris
109,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(lipft d'Achsle)

          
's isch eithüen... Dü hasch e dumma-n-Idee g'ha, Dich in
                        dà grosse Schlingel do z'verliewe!...
                    

        
",36,lustig-d-milhuser-in-paris
110,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Merci, Schwiegervater...

        
",36,lustig-d-milhuser-in-paris
111,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(züem Elise)

          
Zeig jetz... wenn Dü ihn nitt hirothe thàtsch, miech's
                        Dr ebbes?...
                    

        
",37,lustig-d-milhuser-in-paris
112,comedy,ELISE,F,,,,"
          
Elise.

          
Liawe sterwe, Vadder!

        
",37,lustig-d-milhuser-in-paris
113,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ängstlig)

          
Guten, Guten... De hasch mr's scho-n-emol g'sàit!
(fir
                        sich)
 wenn's nitt wegedem gsi wàr, so hätt ich mich nie
                        entschlosse...
(er losst e Sifzer üs grift sine
                        Bankezettel dur si alter Kittel dure)
. Un jetz gàn ihr
                        eüch e VerVerschmutze vor mir
(se Verschmutze enauder)
. So, un
                        jetz an d'Ärwet... denn 's Vermöge vo meinen Doochder
                        soll nitt vom Mole abhalte, Herr Helder...
                    

        
",37,lustig-d-milhuser-in-paris
114,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha nur desto mehr Müeth, Herr Fix, ich ha mr vorgnu,
                        ewe-n-eso ne grosse Eh'stir z'bringe as 's Lisele... un
                        ich bring se!... awer z'erst wa mr dr Hochzitstag
                        b'stimme...
(me hört rede duss)
.
                    

        
",38,lustig-d-milhuser-in-paris
115,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(unrüehig)

          
's kunnt Ebber... kummeee, Lisele, heim
(er laüft hin un
                        her)
 kummeee, kummeee, ich will vo Nieme nit wisse.
                    

        
",38,lustig-d-milhuser-in-paris
116,comedy,ELISE,F,,,,"
          
Elise.

          
's kunnt wohrschinlig Nieme züe uns, Vadder... mir kenne
                        jo Nieme...
(me hört dr Herr Finot un d'Fraü Simon
                        dispetire duss)
.
                    

        
",38,lustig-d-milhuser-in-paris
117,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(züem Elise)

          
Was hat er
(er zeigt üf dr Herr Fix)
.

        
",39,lustig-d-milhuser-in-paris
118,comedy,ELISE,F,,,,"
          
Elise.

          
Allewil die Nervekrankhet... er zittert vor jeder fremde
                        Stimm...
                    

        
",39,lustig-d-milhuser-in-paris
119,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(kunnt ine. Fraü Simon blibt unde dr Thüre steh)
                    

          
Aha!... do isch er jo
(er zeigt üf dr Herr Helder.
                        D'Fraü Simon lipft d'Achsle, macht d'Thure züe un
                        geht)
. Sie 
kenne sich rieme, Jungi Mensch, e Guten
                        Portnere z'ha!... hat die mr scho Misère gemachti, die
                        Fraü!... wie geht's, Gutenr Frindee...
(er geht üf dr
                        Herr Helder züe un hebt em d'Hand ane)
 endlig ha-n-ich
                        Se jetz emol g'funde...
(er sieht dr Herr Fix un sine
                        Doochder, zieht dr Hüet ab un salütiert)
 Ihr Herr-n-un
                        Damen... verzeihj Se, wenn ich Se ne wenig störe thüe...
                        ich ha mim Jungi Frindee do nur e Woorte z'sage... in ere
                        Minüte isch's ferig..
                    

        
",39,lustig-d-milhuser-in-paris
120,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Erlaüwe Se... mit wem ha-n-ich d'Ehr...

        
",40,lustig-d-milhuser-in-paris
121,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Was!... Sie erkenne mich nitt... b'schaüe Se mich emol
                        Rechte.
                    

        
",40,lustig-d-milhuser-in-paris
122,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich sieh wahl e Kahlkopf, e rothe Nase, ne langer Bart,
                        ne schmutziger Frack, vertschiengte Schüeh, ne graüer
                        Hüet...
                    

        
",40,lustig-d-milhuser-in-paris
123,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
B'sinne Sie sich nitt?...

        
",41,lustig-d-milhuser-in-paris
124,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Aha!... warte Se... dr letzte Winter emol vor eme
                        Lade...
                    

        
",41,lustig-d-milhuser-in-paris
125,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Vor eme Comestible...

        
",41,lustig-d-milhuser-in-paris
126,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
C'est ça... jetz b'sinn ich mich
(züem Herr Fix un züem
                        Elise)
 's isch e-n-Aelterer Bekanntschaft... ich verzehl's
                        Ene derno
(Herr Fix wird wieder rüehig)
. Wànn Se
                        velicht nur e wenig in der salon geh... dà Herr un
                        ich hàn nur drei Wort' mit-nander z'rede
(dr Herr Fix un
                        's Elise gehn üse dur d'Thüre rechts, Herr Finot
                        salütirt)

                    

        
",42,lustig-d-milhuser-in-paris
127,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(fir sich)

          
Pristi!... ne Schön Jungfre!...
(züem Herr Helder)
 Sie
                        hàn mich mache z'laüfe, Jungi Mensch, 's isch jetz
                        vier Monet oder noch mehr, ass ich Sie suche üsfindig
                        z'mache...
                    

        
",42,lustig-d-milhuser-in-paris
128,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ha-n-ich Ihne denn mi Adresse nitt gen g'ha?...

        
",42,lustig-d-milhuser-in-paris
129,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Kei Name-n-un kei Adresse... wo-n-ich se Ihne g'heische
                        ha, sa sin Se üf eimol furtg'schosse wie ne Pfil!..
                    

        
",43,lustig-d-milhuser-in-paris
130,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ah jà... ich b'sinn mi,
(fir sich)
 ich ha g'meint, ich
                        sieh 's Elisè, duregeh... un do...
                    

        
",43,lustig-d-milhuser-in-paris
131,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(underbrecht ne)

          
Das heisst... Sie hàn nitt welle, ass ich Ihne Ihr Gald
                        soll z'ruckbringe?...
                    

        
",43,lustig-d-milhuser-in-paris
132,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch jo nur e Kleinigkeit gsi...

        
",44,lustig-d-milhuser-in-paris
133,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Ohne die Kleinigkeit wàr ich Hungers g'storwe; züem
                        Glüeck ha-n-ich Sie erkennt gestert z'Nacht un do hàn
                        Sie jetz vor Allem Ihre Gald wieder
(er legt e Fünfer
                        üf der Tisch un fangt derno a 's Atelier z'mustere, wie
                        wenn er d'heim wàr)
. Aha!... das isch d'Jungfre dert,
                        un das isch se wieder, und das... un das...
(er kehrt e
                        paar Tableaux un, wo geje dr Wand stehn)
 Pristi... Sie
                        sin nitt z'bedüre!...
                    

        
",44,lustig-d-milhuser-in-paris
134,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(ungeduldi)

          
Lose Se... ich bi pressiert... ich ha z'schaffe, un wenn
                        ich Ihne nimmig ka nützlig si...
                    

        
",44,lustig-d-milhuser-in-paris
135,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Zürne Sie mr nitt... Pristi... Sie intressiere mich un
                        wege dem intressiert mi o alles, was Sie ageht...
 ich
                        bi halte Allewil e wunderfitziger Plaüderi gsi, un in
                        mim alter changiert me nimmig.
                    

        
",45,lustig-d-milhuser-in-paris
136,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(sitzt an si Chevalet)

          
Desto schlechten...

        
",45,lustig-d-milhuser-in-paris
137,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Desto besser!... im Gegetheil... ich halte an meinen
                        Fæhler... ich thüe se jetz seho fufzig Johr herberge un
                        bi Rechte z'friede mit... soll ich Ihne mi G'schichte
                        verzähle?
                    

        
",45,lustig-d-milhuser-in-paris
138,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Fir was?...

        
",46,lustig-d-milhuser-in-paris
139,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Ehen... fir ass Sie mich kenne Lehr... so arm ass ich bi
                        in dem Moment, so bin i velicht doch nitt
                        z'v'racht... wenn ich kei Gald ha, sa. ha-n-i doch
                        Idee... wer weisst, 's Glüeck vo me Mensch ka màngmol
                        vom nàchste beste Bettel abhànke!...
                    

        
",46,lustig-d-milhuser-in-paris
140,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was mi Glüeck abelangt, so hat's ebber andrs scho
                        gemachti... Ich Danke Ene wege dem nitt weniger fir dr
                        Guten Wille.
                    

        
",46,lustig-d-milhuser-in-paris
141,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Bàh... so sin d'Jungi Lit... Sie glaüwe sich jetz
                        glückliche, wil Sie die blonde Jumpfre dert hirothe?...
                       
(er zeigt üf dr salon)

                    

        
",47,lustig-d-milhuser-in-paris
142,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wie wisse Sie...

        
",47,lustig-d-milhuser-in-paris
143,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(underbrecht ne)

          
Do brücht me alleweg e vierblättlig Klee, fir das
                        z'merke... dr nàchste beste Pfanneflicker hätt's jo
                        errothe, wenn er eüch bynander g'sàh hätt vorig... un
                        die Portraits dert, wo Sie üs em Kopf gemachti hàn
                        wohrschinlig!... Ich kenn das Ding... awer 's Glüeck, mi
                        Liawe, isch nitt nur allei in ere Liawe, wo mehr 
oder
                        weniger langer dürt, un wenn d'Poète noch so 's Gegetheil
                        Allewil üs dr Hitzig rede... 's Glüeck hat doch Allewil
                        Liawe e verguldet Plafond as eins mit
                        Spinnwettenester...
                    

        
",47,lustig-d-milhuser-in-paris
144,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(laachter)

          
Wotte Sie velicht mis vergulde?...

        
",48,lustig-d-milhuser-in-paris
145,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Jetz gradi nitt
(er b'schaüt melancholisch sine v'rissene
                        Schüeh)
 's Metall drzüe fahlt mr ganz un gar... doch
                        nur Geduld... ich kumme o wieder in d'Hoche...
                    

        
",48,lustig-d-milhuser-in-paris
146,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Andere rede vom Sterwe-n-in dem alter.
(läuten)
 Sie hàn
                        Guten Hoffe...
                    

        
",48,lustig-d-milhuser-in-paris
147,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Ich bi ewe ne Finot... noch emol, wànn Se mi G'schichte
                        hore?...
                    

        
",49,lustig-d-milhuser-in-paris
148,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wenn Sie dra halte...

        
",49,lustig-d-milhuser-in-paris
149,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(nimmt e Pfiffestumpe üs em Sack un e Restle Düwack
                        im e Briefle vo-n-ere Zitung gemachti)
                    

          
Me derf jo raüche bi Ihne, nitt wohrer?

        
",49,lustig-d-milhuser-in-paris
150,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Parbleu!...

        
",50,lustig-d-milhuser-in-paris
151,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(zündet si Pfiffe-n-a, setzt si gràttling üf e
                        Stüehl un trillt si Bart)
                    

          
Sie mien wisse, ass ich als ganz Kläiner Büe scho immer
                        dr Handel im Kopf g'ha ha... 's G'schàftlemache, das
                        isch mi Sach gsi!... Im zwölfte Johr scho bin i d'heim
                        furt un ha mi als Mousse engagirt, dr Kopf vol
                        Rechnunge un Vorschlag, wie-n-ich rich werde will... Am
                        erste Landen soho bin i desertiert, un vo dert eweg isch
                        mi Lewe nit meh as e Wettrenne gsi... Ich bi allei mehr
                        g'loffe as zwanzig ewige Jude! ich 
bi üf dr Welt
                        ummeg'surrt z'Füess, z'Pferd, z'Esel, z'Kameel, in
                        Schiff, in Wàidling, im Schwimme, in Omnibüs, im
                        Dampfwage, in Kütsche, un ha g'handelt kaüft, verkaüft,
                        vertüscht, spikeliert mit Mehl, mit Wi, mit Pelz, mit
                        Oel, mit Neger, mit was mr unde d'Hànd kummemme isch, Ich bi
                        Schüehputzer gsi in New-York, Tüechhàndler in Smyrn.
                        Banquier in Gênes, Tanzmeister in London, Photograph in
                        Madrid, Libraire in Leipzig un Seeraiwer e wenig
                        iwerall... Hundertmol ha-n-i g'meint, ich heb mi
                        Fortüne in dr Hand un hundertmol isch's mr drüs
                        g'witscht... un bi doch Allewil z'friede gsi... bin i
                        rich gsi, so isch's höcher hergange... bin i arm gsi, so
                        ha-n-i mi begniegt mit ere Brodràmpfete un e Pfiffe
                        Düwack... ich bi nie stolzi gsi un ha kei falsche Scham
                        g'ha... ich ha nur g'lebt fir z'gwinne, z'verloren un
                        wieder z'gwinne... un so bin ich endlig üf Paris kummemme un
                        ha Sie atroffe...
                    

        
",50,lustig-d-milhuser-in-paris
152,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Un siter... was hàn Se siter triwe?...

        
",50,lustig-d-milhuser-in-paris
153,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Alles!... mit was mr bliwe-n-isch vo Ihrem Gald ha-n-i
                        Kritzer kaüft, fir se wieder z'verkaüfe... ich ha
                        Cigarrestümple ufg'hebt, Holz g'spalte, bi
                        Commissionnaire gsi un Mürer un weiss ich noch was...
                        ich ha jetz e wenig Economie, fir e G'schàftle
                        az'fange, un wenn ich emol e wenig mehr ha, so kaüf ich
                        mir neüe Kleider un gang in d'Bourse geh spielen!...
                    

        
",51,lustig-d-milhuser-in-paris
154,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Mit was?...

        
",51,lustig-d-milhuser-in-paris
155,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(zeigt üf d'Stirne)

          
Mit mim Geist... perbleu!... 's isch kei Kunscht z'spielen,
                        we me Gald hat... wenn ich hit noch nur füfzigtaüsend
                        Franke-n-in dr Hand hätt, so wàr ich in ere Stund
                        Millionär... ich wisst in dem Moment e G'schàftle
                        z'mache, wo mr secher nitt thàt fähle schläuj...
                    

        
",51,lustig-d-milhuser-in-paris
156,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Oder wo Sie wieder thàt ruiniere...

        
",52,lustig-d-milhuser-in-paris
157,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Pristi... dasmol nitt... ich bi ne Finot! was wà mr
                        wette, ich wird noch Millionär?
                    

        
",52,lustig-d-milhuser-in-paris
158,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie hàn e famos Züetraüe in Ihr Glicksstern.

        
",52,lustig-d-milhuser-in-paris
159,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Wil ich chance ha... wil ich Idee ha!... 's Glüeck hat
                        mich scho vielmol verlo un Allewil kunnt's wieder...
                        D'Idee kämme mir, wie im e-n-And're d'Lüft, wo-n-er
                        iothmet;
(er fillt si Pfiffe wieder un spielt mit em
                        läre Briefle, wo si Düwack drin gsi iach)
 wenn ich
                        nitt weiss was anfang, so mach ich nur e Zitung üf oder
                        sunscht e druckt Papier, wie das do züem Exempel
(er
                        zeigt si Düwackpapier)
 un hopp!...
(üf eimol isch er
                        stilli un liest g'schpanne)
 Dunnerwatter!...
(er springt
                        üf)
 Dunnerwatter! Kritz-Bataillon!
                    

        
",53,lustig-d-milhuser-in-paris
160,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was git's... was hàn Se?...
(er steht üf)
.

        
",53,lustig-d-milhuser-in-paris
161,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(üsser sich, nimmt dr Moler am Arm)

          
Isch das Huus do nitt Nümero 73 in dere Gasse?...

        
",53,lustig-d-milhuser-in-paris
162,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Natirlig...

        
",54,lustig-d-milhuser-in-paris
163,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Wohnt ebber do mit Namens Fix?...

        
",54,lustig-d-milhuser-in-paris
164,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Jo... awer was wànn Se...

        
",54,lustig-d-milhuser-in-paris
165,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(underbrecht ne)

          
Wo wohnt er...

        
",55,lustig-d-milhuser-in-paris
166,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie brüche nitt wit z'laüfe... er isch dert...
(er zeigt
                        üf dr salon)
 's isch dà Herr...
                    

          

        
",55,lustig-d-milhuser-in-paris
167,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Kritzbataillon! ..
(er springt geje dr salon. An dr
                        Thüre kehrt er si um)
 Pardon... kannt ich velicht mit
                        em rede?...
                    

        
",55,lustig-d-milhuser-in-paris
168,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(macht d'Salonthüre-n-üf)

          
Herr Fix... kämme Se doch e wenig üse... dà Herr wott Se
                        gern sàh
(Herr Fix un Elise kämme-n-üse)
.
                    

        
",56,lustig-d-milhuser-in-paris
169,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(züem Herr Fix)

          
Ha-n-ich d'Ehr' mit em Herr Fix z'rede?
(Herr Fix, ganz
                        verstört, bringt kei Woorte üse)
.
                    

        
",56,lustig-d-milhuser-in-paris
170,comedy,ELISE,F,,,,"
          
Elise

          
(verwundert)

          
Jo... was wàr Ihne lieb?...

        
",56,lustig-d-milhuser-in-paris
171,comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Wenn das isch... ich häisser Peter Finot un bi...
(Herr
                        Fix losst e Schreien üs un fallt üf dr Stüehl)
.
                    

        
",57,lustig-d-milhuser-in-paris
172,comedy,ELISE,F,,,,"
          
Elise

          
(verschreck)

          
Vadder... Vadder...

        
",57,lustig-d-milhuser-in-paris
173,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Was isch das?...

        
",57,lustig-d-milhuser-in-paris
174,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ganz verstellt)

          
Was es isch?... 's isch, ass alles züe nit geht...
                        Hiroth, Liawe, Züekunft... alles hàn ihr nur traümt,
                        Kinder,
(züem Herr Helder)
 wotte Sie mich nur
                        e-n-Aügeblick allei lo mit dem Herr
(er zeigt üf dr
                        Herr Finot)
.
                    

        
",58,lustig-d-milhuser-in-paris
