Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
100,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Diß Ding kann nimm so furt- gehn, meine Sie denn, daß ich Ihne mini Tochter gän hab, for daß Sie se-n-alli Nacht durichhauwe wie e Tanzbär, so daß s’ganz Hüs rewellisch wurd.

      
",100,stoskopf-e-mordsaffar,44,5,0.250387704549496,0.11363636363636363
102,comedy,Schuster,M,doorman,elementary_professions,lower_class,"
        
Schuster :

        
(für sich)

        
Er Ieigelt, diß isch e sicherer Bewies.

      
",102,stoskopf-e-mordsaffar,15,2,0.0,0.13333333333333333
103,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Was saasch dü do, Mamme ? Miner Mann haut mich wie e Tanzbär? — Ja, wer bind denn dir so Bäre-n-an?

      
",103,stoskopf-e-mordsaffar,29,5,1.0697475146028594,0.1724137931034483
104,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Verstell dich au noch, brüchsch au noch, zuem ze halte,

      
",104,stoskopf-e-mordsaffar,16,1,2.0592217828454076,0.0625
107,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
’s wurd am End nit wohr sin, daß dich diner Mann die Nacht am zwölfe g’haaue hett, un daß de e so gekrische hesch, daß m’r's im ganze Hüs g’hört hett, un daß d’Lytt gemeint han, s'isch Mord un Totschlaa, un daß m’r même d’Boli- zej preveniert hett.

      
",107,stoskopf-e-mordsaffar,63,5,0.38316240317632616,0.07936507936507936
108,comedy,Schuster,M,doorman,elementary_professions,lower_class,"
        
Schuster:

        
Ja, sie kann alle-n-Auesblick kumme.

      
",108,stoskopf-e-mordsaffar,11,2,1.4783373881780306,0.18181818181818182
109,comedy,Jeanne Müller,F,,,,"
        
Jeanne :

        
(freudig)

        
Mamme, diß isch gelöuje, ganz gewiß gelöuje ! 
(Müller lachend den Kopf schättelnd.)

      
",109,stoskopf-e-mordsaffar,23,5,0.9170558998513986,0.21739130434782608
110,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Was gelöuje? D’Noochberslytt han dich um Hilf ruefe höre, sie han’s au ganz dittli g’hört, wie finalement diner Mann g’saat hett: So jetzt hesch for’s Murre ! —

      
",110,stoskopf-e-mordsaffar,38,3,0.41731284091582665,0.07894736842105263
112,comedy,Adolph Müller,M,accountant,intermediate_professionals,lower_middle_class,"
        
Müller :

        
(lachend)

        
Aha! — Wittersch im Text !

      
",112,stoskopf-e-mordsaffar,12,1,0.0,0.08333333333333333
113,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
D’ganz Stadt isch jo rewellisch, iwwerall heißt's, daß dich diner Mann totg’schlaaue hett.

      
",113,stoskopf-e-mordsaffar,21,2,0.62596926137374,0.09523809523809523
114,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Ja Mamme, wäje dem bisch kumme? — S'isch nit g’sin for mir ze saaue, daß mich miner Mann hintergeht? —

      
",114,stoskopf-e-mordsaffar,27,5,1.3515963814436969,0.18518518518518517
115,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Von dem weiß i nix, ich bin nur kumme, um d'rgeje ze protestire, daß’r dich alli Nacht verhaut ! 
(Jeanne und Müller brechen in lautes Lachen aus.)
 Ja, was lache-n-r denn jetzt so dumm? — 
(Jeanne und ihr Mann lachen aufs neue)
 Diß soll jetzt nix sin ! —

      
",115,stoskopf-e-mordsaffar,65,8,2.262845787031175,0.12307692307692308
116,comedy,Schuster,M,doorman,elementary_professions,lower_class,"
        
Schuster:

        
D’r V’rstand steht m’r still ! 
(Katherin und Marie schütteln den Kopf.)

      
",116,stoskopf-e-mordsaffar,17,2,2.142879195715315,0.11764705882352941
117,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Ja, was han'r denn ?

      
",117,stoskopf-e-mordsaffar,9,1,1.547430442151874,0.1111111111111111
118,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Ei liewi Mamme, diß isch e großes Mißverständnis.

      
",118,stoskopf-e-mordsaffar,12,3,2.2940781442229228,0.25
119,comedy,Adolph Müller,M,accountant,intermediate_professionals,lower_middle_class,"
        
Müller:

        
Es handelt sich uff jede Fall um nix als um e Fledermüs, wie in unser Schloofzimmer g'flöuje-n-isch, un wie ich alli Muehj hab g’hett for ze fange?

      
",119,stoskopf-e-mordsaffar,34,4,1.3835315724000714,0.11764705882352941
120,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Ja un diß Gekrisch ?

      
",120,stoskopf-e-mordsaffar,8,1,1.547430442151874,0.125
121,comedy,Adolph Müller,M,accountant,intermediate_professionals,lower_middle_class,"
        
Müller:

        
C’est bien simple, jedes Mol, wie d’Fledermüs iwer’s Bett g’flöuje-n-isch, hett’s Jeanne e Gäll üsgelon — S’nettscht isch, daß ich wäje dere G'schicht üs’m Bureau heimkumme bin, au dort ver- zähle se schun, daß in unserer Stroß e Mann sini Frau un sini Kinder umgebrocht hett.

      
",121,stoskopf-e-mordsaffar,63,3,0.8182989556645172,0.047619047619047616
122,comedy,Jeanne Müller,F,,,,"
        
Jeanne :

        
Do isch üs der Fledermüs e-n-Elephant gemacht worre. Adolph, liewer Adolph, gell dü ver- zejsch m’r, daß i numme-e-n-Auesblick an d’r zwiefle hab könne ?!

      
",122,stoskopf-e-mordsaffar,37,2,0.0,0.05405405405405406
123,comedy,Adolph Müller,M,accountant,intermediate_professionals,lower_middle_class,"
        
Müller:

        
D’Hauptsach isch, daß Alles nit wohr isch un nie wohr wäre wurd. 
(Sie umarmen sich.)

      
",123,stoskopf-e-mordsaffar,23,2,0.0,0.08695652173913043
124,comedy,Katherin,F,,,,"
        
Katherin:

        
Diß isch e dummer Stoß.

      
",124,stoskopf-e-mordsaffar,8,1,0.0,0.125
125,comedy,Schuster,M,doorman,elementary_professions,lower_class,"
        
Schuster:

        
S’isch doch ambetant, wenn doch numme wenigstens e bissl ebs an d’r Sach wär g'sin. Hoffent- lich kummt’s noch, ganz süfer schient’r m’r doch nit ze sin.

      
",125,stoskopf-e-mordsaffar,36,2,0.62596926137374,0.05555555555555555
126,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Mon gendre, verzejhe Sie, s’isch jo nit mini Schuld, umarmt Müller).

      
",126,stoskopf-e-mordsaffar,20,2,0.0,0.1
127,comedy,Adolph Müller,M,accountant,intermediate_professionals,lower_middle_class,"
        
Müller:

        
Ich nemm gern zeruck, was i iwer d’Schwejermuedre g’saat hab, d’Schwejermuedre solle Iewe !

      
",127,stoskopf-e-mordsaffar,20,1,2.2424569837238373,0.05
128,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Un d’Dochtermänner d'rnewe ! 
(Zwei Polizisten treten herein)
.

      
",128,stoskopf-e-mordsaffar,16,2,0.0,0.125
130,comedy,Schuster,M,doorman,elementary_professions,lower_class,"
        
Schuster:

        
Ihr liewi Herre vun d'r Bolizej, ihr muehn excusiere, ihr kumme awer, wie allewyl, ze spoot.
Der Vorhang fällt.

      
",130,stoskopf-e-mordsaffar,27,5,1.2484927231612142,0.18518518518518517
