Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
97,comedy,Frisch,M,,,,"
            
Frisch :

            
(eintretend, hat die letzten Worte gehört ; eifrig)

            
Drno schitte nüumme Oel uffs Fir ! Hasepfeffer, bringe-n ihm schnall das Gsudels wieder zruck un
            sage'n'm, dr Herr Inspecteur isch nit d'accord mit'm Herr Sous-Inspecteur un losst sage, das war
            miserabel Franzeesch, s'miesst heisse: « Veuillez trouver ci-inclus ..... »

          
",kuehne-bureaukrate,53,9,0.5029707705543044,0.16981132075471697
98,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
Bon! Do vrplatzt'r vor Wuet, dr Alt!

          
",kuehne-bureaukrate,8,1,0.1406701938308152,0.125
99,comedy,Frisch,M,,,,"
            
Frisch:

            
Sage awer racht ditlig : « Miserawel ! »

          
",kuehne-bureaukrate,8,4,0.570013354141831,0.5
100,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
Très bien, 's wird bsorgt !

          
",kuehne-bureaukrate,6,1,0.2431225971177161,0.16666666666666666
101,comedy,Frisch,M,,,,"
            
Frisch :

            
Un dr ganz Kitt soll neij gschriewe warde, — s' isch jetz scho zwei Mol radiert - nochhar direkt
            im Herr Inspecteur divisionnaire vorz'lege !

          
",kuehne-bureaukrate,25,4,0.6306288725412857,0.16
103,comedy,Frei,M,,,,"
            
Frei :

            
Was hann Sie welle, Monsieur ?

          
",kuehne-bureaukrate,6,1,0.7149580214610078,0.16666666666666666
104,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
Mit'm Chef rede will dr Herr !

          
",kuehne-bureaukrate,8,2,0.6098421969342114,0.25
105,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
Namme grad dr Herr mit inne !

          
",kuehne-bureaukrate,7,2,0.6390370489471957,0.2857142857142857
106,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(klopft kräftig an ; es erfolgt keine Antwort. Er klopft noch einmal und tritt dann
            energischen Schrittes ein. Er trägt ein Lederköfferchen in der Hand, welches er im Ver- lauf der
            folgenden Scène in der Nähe des Ofens absetzt.)

            
Bonjour Messieurs !

          
",kuehne-bureaukrate,45,4,0.655303764951548,0.08888888888888889
107,comedy,die_andern,M,,,,"
            
Die Andern :

            
(antworten nicht ; alle schreiben eifrig. Einer knurrt eine unverständliche Antwort.)

          
",kuehne-bureaukrate,14,2,0.3396685455088898,0.14285714285714285
108,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(lauter)

            
Bonjour Messieurs !

          
",kuehne-bureaukrate,7,1,0.7272892855744911,0.14285714285714285
110,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(betrachtet sie eine Weile mit verschränkten Armen, dann tritt er heftig gegen den Ofenschirm
            ; schreit)

            
Bonjour Messieurs ! !

          
",kuehne-bureaukrate,21,3,0.3313936858318715,0.14285714285714285
111,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
(voller Würde)

            
Sie brüche sich do nit eso uffz'fiehre, Sie solle wisse, wie m'r sich in re Vrwaltung gegeniwer
            benimmt !

          
",kuehne-bureaukrate,23,1,0.1157735820327027,0.043478260869565216
112,comedy,Frisch,M,,,,"
            
Frisch :

            
Was welle Sie eigetlig ?

          
",kuehne-bureaukrate,5,1,0.6395283186751481,0.2
113,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Mi Namme isch Windmaker 
            
(spr. Ueindmeker)
 Fred Windmaker, Professeur de Boxe in Michigan U. S. A. !

          
",kuehne-bureaukrate,20,2,0.5551729460487809,0.1
114,comedy,Frei,M,,,,"
            
Frei :

            
Hahaha ! Nit schlacht! Sie sinn dr Windmacher Freddy üs Pfatzehüsse ?

          
",kuehne-bureaukrate,11,2,0.4239790107305039,0.18181818181818182
115,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
So isch's ! Was isch do lacherligs drbi ?

          
",kuehne-bureaukrate,10,1,0.2614667615833635,0.1
116,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
(lachend und mit abwehrender Gebärde)

            
Drno gehn Se numme glich widder uff Michigan U. S. A. Sie sinn dod!

          
",kuehne-bureaukrate,22,3,0.787865746577398,0.13636363636363635
118,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
Sie sinn dod fir uns !

          
",kuehne-bureaukrate,6,1,0.4218104556133473,0.16666666666666666
119,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(stellt sich breitspurig vor Dindeschlecker hin)

            
Oho, ich bin dod !

          
",kuehne-bureaukrate,14,1,0.1342249255858618,0.07142857142857142
120,comedy,Frei,M,,,,"
            
Frei :

            
Vor 3 Wuche erscht sinn Sie fir dod erklärt worde !

          
",kuehne-bureaukrate,11,2,0.5683842385371776,0.18181818181818182
121,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
Drum gehn Se ringer glich widder, nit dass Se noch mit'm Staalsanwalt in Konflikt kumme !

          
",kuehne-bureaukrate,17,3,0.5727054123432173,0.17647058823529413
122,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Nit iwel ! Un drbi bin i fidel un munter wie ne Fisch im Wasser !

          
",kuehne-bureaukrate,16,2,0.4019708797951004,0.125
123,comedy,Frisch,M,,,,"
            
Frisch :

            
Gehn Se, Mann, gehn Se! Ich rot Ihne numme güet ! Gehn Se !

          
",kuehne-bureaukrate,13,4,0.7243668792840707,0.3076923076923077
125,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
Fir uns sinn Se dod !

          
",kuehne-bureaukrate,6,2,0.6607038476727707,0.3333333333333333
126,comedy,Frei,M,,,,"
            
Frei :

            
Müsdod !

          
",kuehne-bureaukrate,2,1,0.7149580214610078,0.5
127,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
Do steht's schwarz uff wiss in unsre Akte ! Vor 6 Monet scho hat m'r Sie in de hiesige Zittungen
            uffgebotte ; worum hann Sie sich nit g'malde, wenn Se noch am Lawe sinn ?

          
",kuehne-bureaukrate,34,3,0.6318465836526618,0.08823529411764706
128,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Was Sie sich ibilde! Glauiwe Sie villicht, ich lies driwe in Amerika Euire Kasblättle ? Awer,
            schliesslig, — was gehn mich Euire Bürokratefisik a! Me voilà gsund un lawandig ! Mir-a kenne Ihr
            Euich danke, ich seig widder ufferstande !

          
",kuehne-bureaukrate,39,6,0.7470771850482859,0.15384615384615385
129,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
Fir uns sinn un bliwe Sie dod !

          
",kuehne-bureaukrate,8,1,0.4218104556133473,0.125
130,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(drohend)

            
Herr! 
            
(krempelt die Aermel auf und packt Dindeschlecker am Kragen)
 Herr ! Noch ei Wort un Sie
            bekumme eine g'langt — von're Dodehand — dass Se noch 6 Wuche dra danke !

          
",kuehne-bureaukrate,37,6,0.5660239251019027,0.16216216216216217
131,comedy,alle,M,,,,"
            
Alle :

            
(durcheinander)

            
Das isch Beamtebeleidigung — Körperverletzung — Drohung. — M'r verklage Sie !

          
",kuehne-bureaukrate,15,1,0.244916421557631,0.06666666666666667
132,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Was isch das? Vrklage welle Ihr mich? Très bien! Z'erscht heisst's, ich seig dod un jetz welle Ihr
            dà dode Mann o noch vrklage ! Nit schlacht, nit iwel ! 
            
(einlen- kend)
 Nei, Ihr Herre ! Spass apartig ! Ich ha o Vrstandnis fir Humor, awer was
            mich do anefiehrt, das isch e hocharnschte Sach ! Mi Vrmöge will i widder, mi Eige- tum, wu ne
            gwisser Walfisch, Löb Walfisch, vrwalte hat, un — wie'n ich erfahre hann - schlacht vrwalte, pour
            ainsi dire : unterschlage hat ! Un jetz lehn Se mich zu Ihrem Chef inne, do isch dankwohl d'Tire ! 
            
(will links ab).

          
",kuehne-bureaukrate,107,13,0.5516340836443963,0.12149532710280374
133,comedy,alle,M,,,,"
            
Alle :

            
(ihn zurückhaltend)

            
Grad isch e Herr drinne bim Chef ! Sie derfe jetz nit inne. — Warte Sie noch e Rung !

          
",kuehne-bureaukrate,23,5,0.5771454070592081,0.21739130434782608
134,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Bon! Ich bin kä Unmensch ! Ich kann warte — awer nit länger als 5 Minüte wart i! 
            
(Auf und ab)
 Do drinn ka's e gsunder Mensch gar nit üshalte ; e Luft, e Luft —
            s'reinschte Bazilleheim ! 
            
(will rechts ab ; bleibt an der Tür stehen, zieht aus einem Aktenschrank ein Bündel Akten
            heraus, die, Staub aufwirbelnd, zu Boden fallen)
 A propos, was hann'r denn do fir Gekrizels —
            das Dings isch jo ganz fattig — stauiwig, vrschmiert un vrschimmelt !

          
",kuehne-bureaukrate,86,10,0.5021050073300237,0.11627906976744186
135,comedy,Frisch,M,,,,"
            
Frisch :

            
(aufgebracht)

            
Monsieur ! Das sinn Akte ! Lehn Se do d'Finger drvu !

          
",kuehne-bureaukrate,14,1,0.6395283186751481,0.07142857142857142
136,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(lachend)

            
Soo ! Akte ! Wisse Sie was, jeune homme de bonne famille ? Warfe Sie emol e Hand voll « Akte » in
            kochig Wasser, das git e prima Fleischsupp ! 
            
(ab)

          
",kuehne-bureaukrate,35,6,0.6145790771363776,0.17142857142857143
137,comedy,Frei,M,,,,"
            
Frei:

            
Monsieur, Ihre Koffer !

          
",kuehne-bureaukrate,4,1,0.7149580214610078,0.25
138,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(zurückrufend)

            
Lehn Se ne numme steh', villicht hat'r Junge, bis i zruckkumm ! 
            
(Linsespalter kommt mit Walfisch aus seinem Bureau heraus.)

          
",kuehne-bureaukrate,26,2,0.5677275169841154,0.07692307692307693
139,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
D'Vrwaltung nimmt jo harzlig, racht harzlig Ateil an dam schware Vrluscht, wu Sie dur dr Dod vu
            Ihrem .....

          
",kuehne-bureaukrate,20,5,0.613251638832036,0.25
141,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
... vu Ihrem Cousin Walfisch erlitte hann. Dr Vrwaltung kann jo viel — g'wisse Lit sage, kei Ding
            seig're unmeglig — awer alles ka se doch no nit un so isch's're leider nit gà, da arme Mann widder
            züem Lawe z'erwecke !

          
",kuehne-bureaukrate,43,6,0.5038652728896982,0.13953488372093023
142,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(während er sein Taschentuch zieht und dureh Gebärdenspiel Leid auszudrücken sucht ; für
            sich)

            
Nu, wenn de tätsch wisse !

          
",kuehne-bureaukrate,22,1,0.1041798939570025,0.045454545454545456
143,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Un drno wage dare Vrmögensvrwaltung vu Ihrem vrstorwene Cousin — wisse Sie, fir dane vrschollene
            —

          
",kuehne-bureaukrate,17,1,0.4218104556133473,0.058823529411764705
144,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
— fir « dod » erklärte —

          
",kuehne-bureaukrate,9,1,0.4218104556133473,0.1111111111111111
145,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Ja, fir dane « dod » erklärte Fred Windmacher, do wird Sie d'Vrwaltung emol bstelle - so in e paar
            Wuche — zur Abrachnung !

          
",kuehne-bureaukrate,26,2,0.5768964673666012,0.07692307692307693
146,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
Non, non, non! Ich will nit! Ich will mitm Gschäftlich vom selige Walfisch nix hawe ze tüen ! Nix,
            gar nix !

          
",kuehne-bureaukrate,22,1,0.4870323165877749,0.045454545454545456
148,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
Wie heisst « Cousin » ? Ich schlag se üs die Erbschaft, ich schlag se üs ! Wie heisst Cousin ? A
            cousin, wu mr nit hat gegriesst, wenn m'r 
            
(wennémr)
 ne hat gsah! 
            
A cousin, wu m'r sich hat scheniert ze sage, mr isch in dr Verwandtschaft ! A cousin, wu
            hat — mit eim Wort — gsteckt das Geld vum Windmacher in sei Gschäftelich, wo gegange isch pleite
            !

          
",kuehne-bureaukrate,70,7,0.48789710752687415,0.1
149,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Was heer ich do ? Dr Walfisch hat im Windmacher si Vrmöge unterschlage ! 
            
(schreiend)
 Das isch unerheert, das isch — do steht jo Zuchthüs druff !

          
",kuehne-bureaukrate,27,2,0.31125380649069073,0.07407407407407407
150,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(ruhig)

            
Nu, Herr Linsepalter, was schreie Se denn eso mit mir? Bin ich dr Löb Walfisch oder bin ich nit dr
            Walfisch Löb ?

          
",kuehne-bureaukrate,27,2,0.428209206612334,0.07407407407407407
151,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Gwiss, gwiss ! Sie sinn ne nit, dr Löb Walfisch !

          
",kuehne-bureaukrate,10,2,0.820508925818386,0.2
152,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
Nu also! 
            
(triumphierend)
 Wenn Sie's salwer sage, ich bin nit dr Walfisch Löb !

          
",kuehne-bureaukrate,18,1,0.9489999999999998,0.05555555555555555
153,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Awer unerheert, schandlig, strofbar isch's doch !

          
",kuehne-bureaukrate,8,1,0.1288504142415504,0.125
155,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Gwiss, gwiss, z'mache isch nix meh ! Awer dr Staatsanwalt müess doch preweniert warde, ich will's
            glich bsorge! Au revoir, Monsieur ! 
            
(will ab in sein Zimmer, unter der Tür)
 Monsieur Fröhlich !

          
",kuehne-bureaukrate,35,6,0.6537515788774453,0.17142857142857143
156,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
Herr Linsespalter ?

          
",kuehne-bureaukrate,3,2,0.7391530957888826,0.6666666666666666
157,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Dr Herr Inspecteur divisionnaire will nit ha, dass mr schribt « Veuillez trouver ci-inclus » 's
            muess kurz un bindig heisse : « Je vous communique. » Andere Sie das Schriwe entsprachend ab, Sie
            wisse doch — ?

          
",kuehne-bureaukrate,37,3,0.5843491981590606,0.08108108108108109
158,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
Ja, ja, ich weiss, das wu m'r scho X-Mol umg'andert hann !

          
",kuehne-bureaukrate,12,3,0.7878540659906349,0.25
160,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
Jetz, Walfisch, los ! Jetz schwimm iwers Bachle ! 
            
(gewahrt den Koffer Windmachers)
 Au weih gschrie — sei Koffer! Das isch sei Koffer !
            Jetz awer los !

          
",kuehne-bureaukrate,28,3,0.7887589233670448,0.10714285714285714
161,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(öffnet die Tür ein wenig, steckt den Kopf durch den Spalt, zu Frisch)

            
Ich'r jetz allei, Euier Chef ?

          
",kuehne-bureaukrate,22,4,0.48288697496487454,0.18181818181818182
162,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(leise)

            
Au weih! Au weih! Ar salwer ! 
            
(springt hinter den Ofenschirm, wo er — dem Publikum sichtbar, aber unsichtbar für Windmacher
            — sich einen Trauerflor umbindet. Fröhlich, mit einem Schreiben in der Hand rechts ab.)

          
",kuehne-bureaukrate,41,1,0.8995972397321942,0.024390243902439025
163,comedy,Frisch,M,,,,"
            
Frisch :

            
(zu Windmacher)

            
Ja, Monsieur, jetz isch'r do ! Gehn Se grad inne !

          
",kuehne-bureaukrate,14,3,0.6902919812812746,0.21428571428571427
165,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
(von drinnen, scharf)

            
Entrez sans frapper ! !

          
",kuehne-bureaukrate,9,1,0.298725718489312,0.1111111111111111
166,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(trocken)

            
Merci fir d'Belehrung ! 
            
(tritt ein, ab).

          
",kuehne-bureaukrate,14,1,0.4218104556133473,0.07142857142857142
167,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(leise)

            
Gott der Gerechte! Jetz hann i gelosse drinne dr Hüet! Was mache? Ohne Hüet kann i nit furt! Do
            fall i glich uff an dr Brucke !

          
",kuehne-bureaukrate,31,4,0.6871149919419346,0.12903225806451613
168,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
(kommt aus Linsespalters Zimmer)

            
Ssst! Ssst! Herr Dindeschlecker !

          
",kuehne-bureaukrate,11,1,0.578708951845571,0.09090909090909091
170,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
Dr Alt hat d'Antwort drinn uff Ihre Demande fir Ghaltsuffbesserung ! Ich ha se g'lase !

          
",kuehne-bureaukrate,16,2,0.5679052278066736,0.125
172,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(leise)

            
Was fir glickliche Leit ! Allewil G'haltsuffbesserung, allewil Teuerungszuelag !

          
",kuehne-bureaukrate,13,4,0.6622467925207938,0.3076923076923077
173,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
(geheimnisvoll)

            
S'steht drin. dass dr Vrwaltung leider kä Kredit mehr offe steh hat. fir in dam p. Dindeschlecker
            e Uffbesserung züekumme z'losse .....

          
",kuehne-bureaukrate,27,6,0.4099122785200164,0.2222222222222222
174,comedy,alle,M,,,,"
            
Alle :

            
(enttäuscht)

            
Oh ! Oh!

          
",kuehne-bureaukrate,6,1,0.071,0.16666666666666666
175,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
..... dass se awer, als Bewis vu Ihrem « Wohlwolle », im Personal geseniwer, bschlosse hat 
            
(zitierend)
 « die von dem p. Dindeschlecker innegehabte Dienstwohnung, bisher zu 450
            Francs veranschlagt, vom 1. 8. a. c. ab mit 900 Francs zu veranschlagen, was gewissermassen » — 's
            steht so drinn, wortwörtlig — « was gewissermassen einer Erhöhung seiner Bezüre um 450 Francs
            gleichkommt! »

          
",kuehne-bureaukrate,65,3,0.6199038705264398,0.046153846153846156
176,comedy,alle,M,,,,"
            
Alle :

            
(geben Zeichen ihrer grossen Enttäuschung)

          
",kuehne-bureaukrate,8,2,0.45499999999999996,0.25
177,comedy,Dindeschlecker,M,,,,"
            
Dindeschlecker :

            
(erblassend)

            
O, Malheur ! Do bikumm ich jo gar nix, im Gegeteil : Ich müess noch 450 Franes mehr vrstire !

          
",kuehne-bureaukrate,21,2,0.4721783292098516,0.09523809523809523
178,comedy,Frisch,M,,,,"
            
Frisch :

            
Was hann i gsait! Hätte Ihr numme das Gsüech nit gmacht, sallemols !

          
",kuehne-bureaukrate,13,2,0.6612641593375741,0.15384615384615385
179,comedy,Hasepfeffer,M,,,,"
            
Hasepfeffer :

            
So isch's! Ich hann Euich ewefalls abg'rote ! Ich kenn mi üs! Wu'n i noch in Paris gsi bin, am
            ministère des décorations — 
            
(eilt rechts ab, da Windmacher und Linsespalter aus des letzteren Zimmer heraustreten, beide
            lebhaft gestikulierend und sprechend).

          
",kuehne-bureaukrate,44,2,0.5063563656113639,0.045454545454545456
180,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Babberlababb ! Fir d'Vrwaltung sinn Sie — dod !

          
",kuehne-bureaukrate,9,1,0.4218104556133473,0.1111111111111111
181,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Awer Monsieur, ich stand doch vor Ihne, « en chair et en os »! Ich vrsicher Sie : Fred Windmacher
            üs Pfatzehüse, Professeur de Boxe in Michigan U. S. A.

          
",kuehne-bureaukrate,31,3,0.6439951206397412,0.0967741935483871
182,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
So ka ne jeder kumme ! isch Ihre Todeserklärung !

          
",kuehne-bureaukrate,9,1,0.5077636222456227,0.1111111111111111
188,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
(scharf)

            
Das müess d'Vrwaltung besser wisse als Sie!

          
",kuehne-bureaukrate,12,1,0.298725718489312,0.08333333333333333
189,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Jetz heert awer alles uff ! Jetz hann i gnüe ! 
            
(zieht den Rock aus, eilt an den Koffer, entnimmt ihm ein paar Boxhandschuhe und macht. sich
            zum Boxen fertig.)

          
",kuehne-bureaukrate,32,4,0.5391363459616538,0.125
190,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
(ängstlich schreiend)

            
Herr Frei, Herr Frisch ! Alarmiere Sie d'Polizei, ar wird aggressiv! Ar wird handgriflig ! Ich
            teleponier in dr Staatsanwaltschaft ! 
            
(in sein Zimmer, ab : er schliesst hörbar die Tür hinter sich zu, Frei und Frisch nach rechts
            ab ; Dindeschlecker einige Male 
            
ängstlich um den sich fertig machenden Windmacher herumhüpfend, eilt, einem plötzlichen
            Gedanken folgend, hinter den Ofenschirm, zu dem sich angswoll zusammendrückenden Walfisch. Beide
            zittern.)

          
",kuehne-bureaukrate,71,14,0.47621936247472485,0.19718309859154928
191,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
(mit derbem Lachen)

            
Ja, wu sinn se jetzt die Gselle ! Wu stacke se, unsre Bureaukrate ? Allons, Messieurs, uff dr «
            Ring » ! Alle mitenander, wennr welle! « Premier round ! »

          
",kuehne-bureaukrate,34,4,0.7854349794778589,0.11764705882352941
192,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
(in seinem Zimmer)

            
Ich mach Sie druff uffmerksam ! Das isch Bedrohung vu Beamte im Dienscht ! Dienscht- vorschrift
            273 e § 88, Absatz A, alinéa 2 ff. — Sie kumme ins Gfangnis, ich telefonier in dr Staatsanwaltschaft
            !

          
",kuehne-bureaukrate,40,5,0.4274719136981832,0.125
193,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Quatsch, mi Liewer ! Ich bin jo dod! Sie wisse's jo besser als ich! Jetz muess i doch lüege, ob
            d'bewaffnete Macht boll aruckt ! 
            
(lachend rechts ab).

          
",kuehne-bureaukrate,32,4,0.6340598012908918,0.125
194,comedy,Löb Walfisch,M,law_advisor,professionals_scientific_technical,upper_middle_class,"
            
Löb Walfisch :

            
(kommt mit Dindeschlecker hinter dem Ofen hervor. An der Tür links)

            
Monsieur, gann Sie mir mi Hüet, wenn's b'liebt! Sinn Se so güet, gann Sie mir mi Hüet ! 
            
(er horcht an der Tür links, wobei er öfters bittend « Monsieur » sagt.)

          
",kuehne-bureaukrate,49,4,0.5989621365270421,0.08163265306122448
195,comedy,Ein Inspecteur de la Sureté,M,policeman,government_executive_officials,upper_middle_class,"
            
Der Inspecteur de la Sureté :

            
Ja, ja, mi liewer Windmacher, Dü mach'sch dr kä Begriff, wie mich das freit, e alter,
            Schüelkamerad widder az'traffe ! Voyons! Wit hasch's brocht, viel witerscht as ich! Bisch e grosser,
            geachteter Sportsmann worde, bi mir hats numme zuem bessre Schutzmann g'langt !

          
",kuehne-bureaukrate,47,6,0.7348309455902929,0.1276595744680851
198,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Wahrhaftig, ar isch's !

          
",kuehne-bureaukrate,6,1,0.7970428272415281,0.16666666666666666
199,comedy,Ein Inspecteur de la Sureté,M,policeman,government_executive_officials,upper_middle_class,"
            
Der Inspecteur de la Sureté :

            
(jüdelnd, aber freundlich)

            
Ja, kleiner Walfisch, ich ha g'meint, dü bisch gstorwe ! S'steht doch so scheen in dr Zitung :
            ..... « In der Blüte seiner Jahre, auf dem Höhepunkt seines Schaffens ! » .....

          
",kuehne-bureaukrate,39,6,0.6038247554615318,0.15384615384615385
201,comedy,Ein Inspecteur de la Sureté,M,policeman,government_executive_officials,upper_middle_class,"
            
Der Inspecteur de la Sureté:

            
Wie reimt sich denn das zamme, sag, Alterle ?

          
",kuehne-bureaukrate,13,1,0.8179675220088382,0.07692307692307693
203,comedy,Ein Inspecteur de la Sureté,M,policeman,government_executive_officials,upper_middle_class,"
            
Der Inspecteur de la Sureté :

            
Nu, weischte was, kleiner Walfisch, schwimm mit mr, saisch im Untersüechungsrichter, was ze sage
            isch ! 
            
(er nimmt den ganz Verzweifellen am Gelenk ; im Abgehen)
 A tout à l'heure, mon ami ! A
            tout à l'heure ! 
            
(mit Walfisch ab.)

          
",kuehne-bureaukrate,46,3,0.624070637507132,0.06521739130434782
205,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
Kumm inne, edle Akteseele, ich mach dr nix ! Grad hann se ne Doder zuem Lawe erweckt, villicht
            kumm o ich emol an d'Reih'! Einschtwile, au revoir — Sie Kaffer !

          
",kuehne-bureaukrate,32,5,0.6122345983878003,0.15625
206,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Oh ! Ich bin Chef !

          
",kuehne-bureaukrate,5,1,0.6409754420228518,0.2
207,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
« Chef » isch d'Mehrzahl vu « Schaf ! »

          
",kuehne-bureaukrate,12,1,0.6409754420228518,0.08333333333333333
208,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Das isch Beleidigung, ich zeig Se a!

          
",kuehne-bureaukrate,8,1,0.1339785859259664,0.125
209,comedy,Fred Windmacher,M,,,,"
            
Fred Windmacher :

            
O racht, — Sie Kaffer ! 
            
(ab !)

          
",kuehne-bureaukrate,10,1,0.8067346087333439,0.1
211,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
(eiligst von rechts herein)

            
Herr Linsespalter, Herr Linsespalter !

          
",kuehne-bureaukrate,11,3,0.6856717144744454,0.2727272727272727
212,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Was gits, Herr Fröhlich, was bringe Sie ?

          
",kuehne-bureaukrate,8,2,0.7391530957888826,0.25
213,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
Dr Herr Inspecteur en Chef kocht vor Wüet. S'därf nit heisse : « je vous transmets », wie's dr
            Herr Sous-Inspecteur gsait hat, un nit « Veuillez trouver ci-inclus », wie's dr Herr Inspecteur hat
            welle ha, un o nit « je vous communique », wie dr Herr Inspecteur divisionnaire g'meint hat un nit «
            je vous adresse », wie's dr Herr Inspecteur principal adjoint a git un o nit: « Jai l'honneur de vous
            faire parvenir », wie's dr Herr Inspecteur principal salwer anegesetzt hat! Dr Herr Inspecteur en
            Chef will's anderscht ha!

          
",kuehne-bureaukrate,100,14,0.5568628605233283,0.14
216,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
— dass me schribt: Je vous envoie ! »

          
",kuehne-bureaukrate,9,1,0.8995972397321942,0.1111111111111111
217,comedy,Linsenspalter,M,,,,"
            
Linsespalter :

            
Ja, un was hann Sie denn z'erscht gschriwwe g'ha ?

          
",kuehne-bureaukrate,10,1,0.731982479119855,0.1
218,comedy,Fröhlich,M,,,,"
            
Fröhlich :

            
« Je vous envoie ! »

          
",kuehne-bureaukrate,6,1,0.8995972397321942,0.16666666666666666
