words,idf
vive,7.040254711277414
vodder,7.4457198193855785
voilä,7.4457198193855785
vol,7.040254711277414
vom,6.752572638825633
von,4.80666248977032
vor,5.047824546587208
vordere,7.4457198193855785
vorderefüehr,7.4457198193855785
vorderen,7.4457198193855785
vornher,7.4457198193855785
vornähme,7.4457198193855785
vorschueh,7.4457198193855785
vorsichtig,7.4457198193855785
vorwitzi,7.4457198193855785
vorwärtsgebeugt,7.4457198193855785
votre,7.040254711277414
vous,7.040254711277414
voyez,7.4457198193855785
voyons,7.4457198193855785
vrstand,6.529429087511423
vum,5.248495242049359
vun,4.425294933241216
vöjel,7.4457198193855785
vöjele,7.4457198193855785
völlige,7.040254711277414
waauel,7.4457198193855785
waauerad,6.752572638825633
wachber,7.4457198193855785
wachst,7.040254711277414
wackele,7.4457198193855785
wadenstrümpfe,7.4457198193855785
waisch,5.941642422609304
waiss,5.305653655889308
waje,6.19295685089021
wald,6.752572638825633
walzer,7.4457198193855785
wammst,7.040254711277414
wand,7.4457198193855785
wange,7.4457198193855785
wankt,7.040254711277414
ware,7.4457198193855785
warme,7.4457198193855785
warne,7.4457198193855785
wart,6.3471075307174685
warte,6.3471075307174685
wartee,7.4457198193855785
was,3.0149030205422647
wass,4.880770461924042
wasser,5.653960350157523
wasserspitzer,7.4457198193855785
wecke,7.4457198193855785
weg,7.040254711277414
weh,7.4457198193855785
weiche,7.4457198193855785
weinbecher,7.4457198193855785
weinerlicher,7.4457198193855785
weinkrug,7.4457198193855785
weint,6.19295685089021
weisse,7.4457198193855785
weisses,7.4457198193855785
welchen,7.4457198193855785
welcher,7.040254711277414
welches,7.4457198193855785
welle,7.4457198193855785
welsche,7.4457198193855785
welt,5.430816798843313
wem,7.040254711277414
wendet,7.040254711277414
wenigste,7.4457198193855785
wenjer,7.4457198193855785
wenn,3.684519703692016
wenne,6.3471075307174685
wenns,7.4457198193855785
wer,5.143134726391533
werdaa,7.4457198193855785
werfe,7.4457198193855785
werfen,7.040254711277414
werft,7.040254711277414
weritawler,7.4457198193855785
wert,7.4457198193855785
werum,5.740971727147153
werzi,7.4457198193855785
wesen,7.4457198193855785
wett,7.4457198193855785
wetter,7.4457198193855785
wetterfähnel,7.4457198193855785
wicht,7.4457198193855785
wichtig,7.4457198193855785
wichtige,7.4457198193855785
widder,4.771571169959049
widderum,7.4457198193855785
widdet,7.4457198193855785
wie,3.4849066497880004
wiebsimage,7.4457198193855785
wiebslitt,5.941642422609304
wiedderdaifer,7.4457198193855785
wieder,6.752572638825633
wiederdaifer,7.4457198193855785
wiege,6.3471075307174685
wiegt,7.040254711277414
wiel,6.3471075307174685
wiesele,7.4457198193855785
wiewele,7.040254711277414
wiewer,7.040254711277414
will,3.8213788864092133
wind,7.040254711277414
windfocht,7.4457198193855785
windig,7.4457198193855785
windle,7.4457198193855785
winele,7.4457198193855785
winke,7.4457198193855785
winken,7.4457198193855785
winksch,7.4457198193855785
winkt,6.19295685089021
winle,7.4457198193855785
winsch,5.740971727147153
winter,7.4457198193855785
wird,6.752572638825633
wirft,5.653960350157523
wirtsstubb,7.4457198193855785
wischt,6.19295685089021
wiss,6.752572638825633
wisse,5.305653655889308
wisser,7.040254711277414
wissi,7.040254711277414
wisst,7.4457198193855785
witt,5.941642422609304
wittem,7.4457198193855785
wittersch,6.752572638825633
wo,3.7200263921489256
wohler,6.529429087511423
wohrer,5.836281906951478
wohret,7.040254711277414
wolxemer,7.4457198193855785
woorte,5.941642422609304
woose,7.4457198193855785
worre,5.836281906951478
worum,7.4457198193855785
wott,7.040254711277414
wotte,7.4457198193855785
wottsch,7.040254711277414
wuch,7.4457198193855785
wuche,7.4457198193855785
wunder,7.4457198193855785
wunderfizi,5.941642422609304
wunderland,7.4457198193855785
wur,7.4457198193855785
wurd,4.642359438479043
wurr,6.752572638825633
wurre,7.4457198193855785
wursch,6.752572638825633
wurtshüss,7.4457198193855785
wurzelbüerscht,7.4457198193855785
wyn,5.573917642483987
wynle,7.4457198193855785
wäckerle,7.4457198193855785
wädele,7.040254711277414
während,7.040254711277414
wäis,7.4457198193855785
wäiss,7.040254711277414
wäj,6.529429087511423
wäje,6.529429087511423
wälder,7.4457198193855785
wälschi,7.4457198193855785
wälzerle,7.4457198193855785
wänd,7.4457198193855785
wär,4.737669618283368
wärd,7.4457198193855785
wärde,6.752572638825633
wäre,5.305653655889308
wärsch,7.040254711277414
wäsch,7.4457198193855785
wäsche,7.4457198193855785
wölle,5.248495242049359
wölli,7.040254711277414
wü,7.040254711277414
wüat,7.040254711277414
wüeschter,7.4457198193855785
wüeschterlich,7.4457198193855785
wüetehehr,7.4457198193855785
wünsche,7.4457198193855785
yn,6.529429087511423
ynbendel,7.4457198193855785
ynbildung,7.4457198193855785
yngelade,7.040254711277414
ynkehrt,7.4457198193855785
ynmummelsch,7.4457198193855785
ynzekehre,7.4457198193855785
yse,7.4457198193855785
ysere,7.4457198193855785
yun,7.4457198193855785
zaghaft,7.4457198193855785
zahlt,7.4457198193855785
zahn,7.040254711277414
zaisch,7.4457198193855785
zaj,6.059425458265688
zamme,6.3471075307174685
zammebisse,7.4457198193855785
zammegenn,7.4457198193855785
zammehalte,7.4457198193855785
zammeschnabbe,7.4457198193855785
zammtem,7.4457198193855785
zamten,7.4457198193855785
zapfezeihjer,7.4457198193855785
ze,3.979983916585852
zefridde,7.4457198193855785
zefriede,7.040254711277414
zeglich,7.4457198193855785
zeh,7.4457198193855785
zehjt,7.4457198193855785
zehl,7.040254711277414
zehn,7.040254711277414
zeicha,7.4457198193855785
zeigend,7.4457198193855785
zeihje,7.040254711277414
zeihlade,7.4457198193855785
zell,6.529429087511423
zelle,7.040254711277414
zellem,7.4457198193855785
zellemols,7.040254711277414
zeller,7.4457198193855785
zerknirscht,7.4457198193855785
zerlumpt,7.4457198193855785
ziehend,7.4457198193855785
zieht,5.941642422609304
ziere,7.4457198193855785
ziesele,7.4457198193855785
zimmer,7.4457198193855785
zinseszinse,7.4457198193855785
zipfel,7.4457198193855785
zipfelsinnj,6.752572638825633
zipfelskabbe,7.4457198193855785
zischend,7.4457198193855785
zitt,5.941642422609304
zittre,7.4457198193855785
zollstock,7.4457198193855785
zu,5.0943445622221
zucht,7.4457198193855785
zucken,7.040254711277414
zucker,7.4457198193855785
zuckerbohne,7.4457198193855785
zuckerbohnen,7.040254711277414
zuckerköjele,6.752572638825633
zuckerruet,7.4457198193855785
zuckerschnüffele,7.4457198193855785
zuckerstückle,7.4457198193855785
zuckersüesse,7.4457198193855785
zue,5.047824546587208
zuegemacht,7.4457198193855785
zuekunft,7.4457198193855785
zuem,5.047824546587208
zug,7.4457198193855785
zum,5.653960350157523
zunft,7.040254711277414
zunftmaichster,7.4457198193855785
zunftmaischter,6.529429087511423
zung,6.752572638825633
zunge,7.4457198193855785
zur,5.573917642483987
zurecht,7.4457198193855785
zurück,6.19295685089021
zwaj,5.143134726391533
zwajmol,7.4457198193855785
zwajseelemensch,7.4457198193855785
zwajt,7.4457198193855785
zwajte,7.4457198193855785
zwanzig,7.040254711277414
zwazzle,7.040254711277414
zwei,7.040254711277414
zweimal,7.4457198193855785
zwej,7.4457198193855785
zwiefel,7.4457198193855785
zwische,7.040254711277414
zwuzze,7.4457198193855785
zwyfle,7.4457198193855785
zwölf,7.4457198193855785
zählt,7.040254711277414
zähn,7.040254711277414
zögernd,7.4457198193855785
zörnigen,7.4457198193855785
züej,7.4457198193855785
züngel,7.4457198193855785
züü,7.4457198193855785
âme,7.040254711277414
âmes,7.4457198193855785
än,7.4457198193855785
äner,7.4457198193855785
äni,7.4457198193855785
ärjer,7.040254711277414
ça,6.529429087511423
égal,7.4457198193855785
ïhr,7.4457198193855785
öffnet,6.752572638825633
öndere,7.4457198193855785
über,6.19295685089021
überblickt,7.4457198193855785
übereinander,7.4457198193855785
überlustigeng,7.4457198193855785
überraschende,7.4457198193855785
übersprudelnd,7.4457198193855785
üewel,7.040254711277414
üewer,5.248495242049359
üeweral,7.4457198193855785
üewerhaupt,7.4457198193855785
üewerlon,7.4457198193855785
üewers,7.4457198193855785
üewerstande,7.4457198193855785
üewri,7.4457198193855785
üf,4.095815732110974
üfgebasst,7.4457198193855785
ürgerlich,7.4457198193855785
üs,7.040254711277414
üsgange,7.4457198193855785
üss,4.704879795460378
üsschelle,7.4457198193855785
üssgebroche,7.4457198193855785
üssgericht,6.752572638825633
üssgerisse,7.4457198193855785
üssgschlupft,7.4457198193855785
üssgschümt,7.4457198193855785
üssieht,7.040254711277414
üsszepflecke,7.4457198193855785
üwergenn,7.4457198193855785
üwerglückli,7.4457198193855785
