Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
84,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Awer Nissmeier, jetz mitte im Winter wotte ihr uns nüss stelle ? Bedänke doch, was diss füer uns
          wär, warte doch noch e bissel, hann noch e weni Geduld, mr hoffe alle Döj druff, ass dr Voltz widder
          kummt, no wurd’r jo alles bezahle,

        
",clemens-chrischtowe,44,4,0.52962716855753,0.09090909090909091
85,tale,Nissmeier,MALE,,,,"
          
Nissmeier:

          
Ja, mit Versprechunge kann isch awer nitt inkaafe, un ob de Voltz kummt, diss isch e anderi
          Fröj.

        
",clemens-chrischtowe,19,3,0.5259227626900134,0.15789473684210525
86,tale,Xaverel,MALE,,,,"
          
Xaverel:

          
Awer sicher kummt-r.

        
",clemens-chrischtowe,4,1,0.7327040768949986,0.25
87,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Na, awer gedulde ejch doch noch. Ihr hann jo ze läwe un sinn jetz nitt grad angewiese uf die paar
          hundert Livres. Ihr sinn doch e richer Mann. —

        
",clemens-chrischtowe,30,5,0.6516810664985323,0.16666666666666666
88,tale,Nissmeier,MALE,,,,"
          
Nissmeier:

          
Was heisst e richer Mann ? Du reste, ich müess au lueje, ass ich durichkumm, isch hab nix eweck ze
          schmisse un wenn de Voltz als weniger geblosse hätt, wär’s Baräckel längscht bezahlt.

        
",clemens-chrischtowe,34,1,0.6389380917951913,0.029411764705882353
89,tale,Xaverel,MALE,,,,"
          
Xaverel:

          
Was säit dar ? Unsere Babbe hett geblose ! 
          
(langt de Stock, geht uf de Nissmeier los)
 Jetz awer nix wie nüss, Niesskräue ass-r sinn
          — ah ihr mache mine Babbe schlächt.

        
",clemens-chrischtowe,33,8,0.6243934625214225,0.24242424242424243
90,tale,Nissmeier,MALE,,,,"
          
Nissmeier:

          

          
(risst-em de Stock üss de Händ)
 Was dü Lüsangel, witt uf e Mann los gehn. 
          
(geht-em noch)
.

        
",clemens-chrischtowe,22,4,0.6305171662061273,0.18181818181818182
91,tale,alli,UNKNOWN,,,,"
          
Alli:

          

          
(ruefe durich-e-n-ander)
 Welle ne gehn lonn! Ruehj do hinne ! 
          
(üewer dem geht d’ Düer uf un dr Voltz kummt erin)
.

        
",clemens-chrischtowe,27,3,0.4514592017300034,0.1111111111111111
93,tale,alli,UNKNOWN,,,,"
          
Alli:

          

          
(üsser Nissm. un Schorschel)
 Dr Babbe!!

        
",clemens-chrischtowe,9,1,0.7323155307974878,0.1111111111111111
94,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          

          
(risst Nissm. zeruck)
 Zeruck vun dam Bue — was hann ihr in dere Stubb ze sueche am e so e
          Owe?

        
",clemens-chrischtowe,24,1,0.4892079306353163,0.041666666666666664
96,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Soo — diss isch dr Dank von dere Sort Litt, ass mr 5 Johr lang sini Knoche ze Märik getraue hett un
          sie sinn d’häime hinterem warme Offe ghuckt. ’s isch guet Nissmeier — Ihr bekumme ejer Gald,
          
ich kumm morje un bezahl ejch mit Zins un Zinseszins. 
          
(klopft uf Dasch)
 Do isch Gald! Awer jetz mache, ass-r häime kumme.

        
",clemens-chrischtowe,64,12,0.5470600999068458,0.1875
97,tale,Nissmeier,MALE,,,,"
          
Nissmeier:

          
Non, monsieur Voltz, ’s isch nitt so böes gemaant gewäse — Ich tröj eich jo — ihr brüche nitt glich
          morje ze kumme. — Ich waas jo, ihr sinn e braver rechtschaffener Mann — isch hab numme welle lueje, was
          d’ Familie macht, wie’s geht dene Kinder, ich bin nurre froh, ass isch nix Böeses üewer ejch gsaat hab.
          — Adje, un amesiere-n-ejch guet! 
          
(geht ab)
.

        
",clemens-chrischtowe,72,12,0.5832517366821862,0.16666666666666666
98,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Kinder — Vater — Gott-lowe-dank d’häime ! —

        
",clemens-chrischtowe,9,2,0.5924096434250891,0.2222222222222222
99,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Marikel un Xavier:

          
Babbe, liewer Babbe — jetz bliesch awer do, gall ?

        
",clemens-chrischtowe,12,3,0.7074210350132772,0.25
100,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Wie isch d’ Mamme ? Ruefe d’ Mamme, saue de Babbe isch do! 
          
(Alli stehn ganz verdattert do — kenns dröjt ne anlueje.)

        
",clemens-chrischtowe,25,4,0.6350307315092619,0.16
101,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Ja, wie gemahnt mich diss ? Wie isch d’ Mamme? 
          
(Paus)
.

        
",clemens-chrischtowe,13,3,0.4839759847428413,0.23076923076923078
102,tale,Schorschel,MALE,,,,"
          
Schorschel:

          
Unseri Mamme isch nitt do — sie isch gstorwe !

        
",clemens-chrischtowe,10,2,0.4302449399550746,0.2
103,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          

          
(sinkt uf e Stuehl am Disch, hielt)
 D’ Mamme dot ! Au diss Unglüeck noch, nitt genuej,
          ass ich so viel durich gemacht hab — äu noch d’ Fräu verlore ! 
          
(lejt de Kopf uf de Disch un hielt arich.)

        
",clemens-chrischtowe,43,7,0.4865598113133869,0.16279069767441862
104,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Martin — verzwiefel nitt, ass isch jo hart, was dich getroffe hett — awer luej, dü muesch’s ze
          üewerwinde sueche, dü muesch jetz starik sin ! — Ja, ’s Marie hett müen starwe, d’ Gripp hett’s
          mitgenumme, wie noch so viel — awer do hesch dini Kinder, unschuldichi Tröepfle, wie mit Schmarze uf de
          Babbe gewart hann un de Glauwe nitt verlore hann, ass de widder kummsch, un ihrer Glauwe hett se nitt
          im Stich gelonn, dü bisch widderkumme. — Diss isch doch au e Droscht füer di un soll dr Kraft gann äu
          diss ze üewerwinde — — un am Schicksal kenne mr nix ändere, ass hett so selle sinn.

        
",clemens-chrischtowe,113,19,0.5534487057888653,0.168141592920354
105,tale,Schorschel,MALE,,,,"
          
Schorschel:

          

          
(zum Grossbabbe)
 Grossbabbe — war isch dar Mann ? Waje was hielt-r dann.

        
",clemens-chrischtowe,15,3,0.603646030598397,0.2
106,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Schorschel, diss isch jetz dr Babbe — wie de als gebatt hesch ass-r ball kumme sell.

        
",clemens-chrischtowe,17,4,0.5980260967595179,0.23529411764705882
107,tale,Schorschel,MALE,,,,"
          
Schorschel:

          

          
(geht an de Disch zuem Babbe, lehnt sich an-ne)
 Babbe! — Babbe, luej mich doch an! 
          
(schlingt de Arm um de Hals)
 Babbe, luej, so garn haw i dich, un da hesch e Schmutz, dann
          d’ Mamme hett gsäit, wann dr Babbe kummt sell ich em glich e Schmutz gann un sell dir viel Grüess
          üssrichte vun-ere, höersch Babbe ?

        
",clemens-chrischtowe,64,13,0.6402971918607862,0.203125
108,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          

          
(luejt de Schorschel an)
 Jaa — gall diss isch jo dr Schorschel ? Gott, bisch dü awer
          gross worre un e natter Bue ! Wie ich furt bin, bisch so gross gsinn un hesch als zue mr gsäit :
          „Babbe, mach mr e Fiff !“ Wäisch’s noch ? 
          
(schmutz ne)
 Un do isch jo dr Xaverel, dü bisch jo e läids Burscht worre — un ’s Marikel
          — dü hesch d’ Mamme müen spiele, dü arm’s Mäide. 
          
(alle stehn um de Babbe erum)
 Dü wursch awer d’ ähnli Mamme, je älter ass de wursch.

        
",clemens-chrischtowe,100,15,0.5706370152545442,0.15
109,tale,Marikel,FEMALE,,,,"
          
Marikel:

          
Babbe, hesch kenn Hunger — ich hab e Kueche gebache füer morje, awer mr asse ne jetz.

        
",clemens-chrischtowe,18,3,0.4896215103692279,0.16666666666666666
110,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Loss numme, Kind, ich hab gueti Sache mitgebrocht, Asse un Trinke. 
          
(macht de Koffer uf)
 Do isch e Budäll Bordeaux, er hett füer d’ Mamme selle sinn, do e
          Budäll Malaga füer de Grossbabbe, un do isch Wurscht, Chambon, Sardinle, Mehl, Gries un do
          Chocolade.

        
",clemens-chrischtowe,48,7,0.5885423662018024,0.14583333333333334
111,tale,Schorschel,MALE,,,,"
          
Schorschel:

          
Uuh — Schocola ! Babbe, gab mr e Stüekkel 
          
(gibt alle Chocolade.)

        
",clemens-chrischtowe,14,2,0.5751577653987439,0.14285714285714285
112,tale,Marikel,FEMALE,,,,"
          
Marikel:

          
Babbe, worum hesch dann so lang nix von dr höere lonn ? Vier Iohr lang ohne e Zäiche vun dr.

        
",clemens-chrischtowe,20,5,0.5338068965059088,0.25
113,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Ja, Martin, mr hann in Angscht um dich gelabt. Dü hesch allewäj viel ze verzehle.

        
",clemens-chrischtowe,16,3,0.46071249792675695,0.1875
114,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Ich möecht am liebschte nim dran dänke, gschweje devun redde. Am 24. August 1914 bin ich an dr
          Oschtfront biem e Vormarsch nitt witt vun Allenstein gfange genumme worre. Bis noch Sibirien
          
bin i kumme, emol isch’s schlächt, emol guet gange, no bin ich schwär krank worre un bin
          bis vor drej Monet im Lazarett geläje, ich hab nimi gedänkt, ass ich noch häime kumm, so eland bin i
          geläje. Ich bin fascht narrächt worre, vier Johr vun aller Welt abgschnitte, von nieme e Brief, kenn
          Nochricht vun Fräu un Kind. Do hann mr in’s Lazarett e nejer Docter bekumme, e Amerikaner, un do hett
          sich’s erüssgstellt, ass-es e Sohn isch gewänn vum Unkel Jacques, wie vor Johre üssgewandert isch. Er
          häisst Edgar, un ich sell ejch alli vum grüesse un bsunders ejch, Vater.

        
",clemens-chrischtowe,138,14,0.5295856177620674,0.10144927536231885
115,tale,Dr Grossbabbe,MALE,,,,"
          
Grossvater:

          
Diss war im Jacques sinner Bue. Wie geht’s em dann in Amerika ?

        
",clemens-chrischtowe,14,1,0.586,0.07142857142857142
116,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Ar hat e grossi Holzhandlung un verdient viel Gald, ar isch e gemachter Mann. Ar hett mr Gald gann,
          e so viel, ass ich kann säue, mr sinn so gstellt, ass mr e äjes Hiesel un e sorjeloses Läwe hann. Ar
          hett äu gemacht, ass ich jetz schun d’häime bin, ich hab üewer Frankrich kenne räise, in Lyon haw i die
          Kleider bekumme, un mit-em erschte Transport bin i abgfahre ins Elsass. Ich war erscht morje kumme, es
          fahrt hinnicht kenn Bähnel meh, awer ich hab de Wäj nitt gschejt un bin üwer de Barri rüewer geloffe,
          ich hab doch am Chrischtowe d’häime welle sinn bie minere Familie.

        
",clemens-chrischtowe,111,14,0.5819034997180007,0.12612612612612611
117,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Marikel un Xavier:

          
Gott-lowe-dank, ass mr die widder hann, dü bisch widder bie uns, jetz isch alles vergasse.

        
",clemens-chrischtowe,18,1,0.2037784030892053,0.05555555555555555
118,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Numme d’Mamme sott noch do sinn.

        
",clemens-chrischtowe,8,1,0.5723738061931395,0.125
119,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Die isch im Himmel und fräit sich jetz mit uns, ass dr Babbe widder do isch.

        
",clemens-chrischtowe,17,4,0.6338928866270566,0.23529411764705882
120,tale,Schorschel,MALE,,,,"
          
Schorschel:

          

          
(ganz verschmiert vom Chocolade)
 Babbe, nim mich e bissel ! 
          
(Voltz setzt-ne uf de Gehre.)

        
",clemens-chrischtowe,19,3,0.6841251045502563,0.15789473684210525
121,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Xaverel, lang emol de Kuffer, ich hab ejch ebs mitgebrocht üss Rüssland. E Halstuech fürs Marikel, e
          Pelzkapp füer de Xaverel un e Mutze füer de Schorschele. 
          
(Alli drej verschmutze ne.)

        
",clemens-chrischtowe,34,2,0.5827260032042422,0.058823529411764705
122,tale,Dr Grossbabbe,MALE,,,,"
          
Grossbabbe:

          
Martin, siehsch, wo so viel Lieb isch, do isch äu e Glüeck.

        
",clemens-chrischtowe,13,3,0.6129979788306438,0.23076923076923078
123,tale,Voltz Martin,MALE,,,,"
          
Voltz:

          
Noch d’ Mamme — noch war min Glüeck vollkomme. 
          
(Paus — mr höert klingle von wittem, es kommt als nähter.)

        
",clemens-chrischtowe,23,3,0.5261067615071991,0.13043478260869565
124,tale,Schorschel,MALE,,,,"
          
Schorschel:

          
’s Chrischtkindel kummt — ’s Chrischtkindel kummt ! 
          
(Xaverel schlupft schnell unter de Disch.)

        
",clemens-chrischtowe,16,2,0.4798618391880708,0.125
125,tale,Marikel,FEMALE,,,,"
          
Marikel:

          
Kumm Schorschel, ich will dr ’s Müll abbutze, sunsch bekummts jo Angscht. 
          
(Alli lueje gespannt uf Düer, erin kummt ’s Chrischtkindel mit-eme Dannebaum un dr
          Hanstrapp.)

        
",clemens-chrischtowe,29,5,0.4801602618177226,0.1724137931034483
126,tale,’s Chrischtkindel,UNKNOWN,,,,"
          
Chrischtkindel:

          
Ehre sei Gott in der Höhe und Friede den Menschen, die eines guten Willens sind.

        
",clemens-chrischtowe,16,5,0.6726504426547295,0.3125
127,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Millionesternschnüppe ! — Jetz emol do häre un gsunge „O Tannenbaum“. — Ja, do fehlt jo einer, wo
          stackt dann der ? Aha, der hett e böeses Gewisse, der hett Angscht vor-em Hanstrapp. 
          
(nimmt d’ Ruet un haut ne unterem Disch vor.)
 Als vor dü Galjestrick un versproche ass de
          brav witt sinn.

        
",clemens-chrischtowe,56,6,0.502346615860264,0.10714285714285714
128,tale,Xaverel,MALE,,,,"
          
Xaverel:

          

          
(knejt ane)
 Liewer Hanstrapp, ich will brav sinn !

        
",clemens-chrischtowe,11,2,0.6089476764454356,0.18181818181818182
129,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Un ihr zwei, sinn ihr brav, oder müen ihr äu Wichs hann ?

        
",clemens-chrischtowe,13,1,0.5602633094460151,0.07692307692307693
130,tale,’s Chrischtkindel,UNKNOWN,,,,"
          
Chrischtkindel:

          
Halt — liewer Hanstrapp. Ich bitt füer die Kinder, sie hann in dene vier Johr genuej liede müen un
          hann kenn Mamme meh. —

        
",clemens-chrischtowe,25,5,0.4622168602368739,0.2
131,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli drej Kinder:

          
Liebs Chrischtkindel, mr welle allewill brav un folgsam sinn.

        
",clemens-chrischtowe,12,4,0.4391722862702204,0.3333333333333333
132,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          

          
(zuem Chrischtkindel)
 Dü mit dim weiche Härz duesch mr alli Freid verderwe, widder nix ze
          fitze, Millionesternschnüppe noch emol. Jetz singe „O Tannenbaum“.

        
",clemens-chrischtowe,28,5,0.5229039077869054,0.17857142857142858
133,tale,alli,UNKNOWN,,,,"
          
Alli

          
(singe:)

          
„O Tannenbaum, o Tannenbaum, wie grün sind deine Blätter“ usw.

        
",clemens-chrischtowe,16,2,0.4704086156861693,0.125
134,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Guet so gsinn. Do häre, jetz gitts Äpfel un Nusse un nitt züe knapp, Millionesternschnüppe ! 
          
(deilt Äpfel un Nusse üss)
 Wer kann jetz noch ebs ufsaue vum Chrischtkindel, der bekummt
          noch diss schöen Lebkuchehärz !

        
",clemens-chrischtowe,37,3,0.5396534325066029,0.08108108108108109
136,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Dü ? Zej emol, angfange — wann’s nix isch no rauchts 
          
(fuchtelt mit dr Ruet)
 — ffft ! Millionesternschnüppe !

        
",clemens-chrischtowe,21,1,0.4398758495028796,0.047619047619047616
137,tale,Xaverel,MALE,,,,"
          
Xaverel:

          
(saat uf :)

          

            
’s Chrischtkindel.

          

          
De brave Kinder ihri Zitt,

          
Ruckt nähter als dezü.

          
Dr Chrischtdaa isch jetz gar nim witt,

          
Do gitt’s Pläsir genuej.

          
’s Chrischtkindel kummt,

          
Isch diss e Läwe.

          
Was wurd’s do füer Presantle gäwe.

          
Sie höere in Gedanke schun

          
Sin Glöeckel silwerhäll,

          
Mr säit sie draime gar devun,

          
Der geht gewiss nitt fahl.

          
Na, nurr Geduld, nim lang soll’s wäre,

          
’s Chrischtkind wurd ejch brachti b’schäre.

          
Do gitt’s füer Mäidle Küechegschirr

          
Un Puppe, natt un fin.

          
Mit Lockehoor, mr meint jo schier,

          
Dass sie natirlich sinn.

          
Zuem koche Äpfel, Bonbons, Tarte,

          
Füer ihre Puppe uffzewarte.

          
Füer Büewe gitt’s e Stäckepferd,

          
E Trumm un e Trumbeet,

          
E Flint un gar au noch e Schwärt,

          
Soldate gar ze natt.

          

          
Do kenne se als exerziere

          
Un mitnander blinde Schlachte füere.

          
Diss war füer die, wo brav als sinn,

          
De Eltere folje schöen,

          
Wo d’ Lehrer niemols strofe müen

          
Un gärn in d’ Schuel au gehn.

          
Füer d’ Böese, wie stets brumme

          
Wurd mit dr Ruet dr Hanstrapp kumme.

          
Drum liewi Kinder uffgebasst

          
Un seje brav un guet,

          
Dr Hanstrapp hett noch niemols gspasst,

          
Er hett e dicki Ruet.

          
I mein, er wurd im Eck dort sitze

          
Füer böese Kinder scharf ze fitze.

        
",clemens-chrischtowe,210,42,0.5686295903620843,0.2
138,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Guet gemacht — do hesch’s Härz un sej vun jetz ab brav, sunsch butterts, wänn i widder kumm.

        
",clemens-chrischtowe,20,5,0.6058610471170643,0.25
139,tale,’s Chrischtkindel,UNKNOWN,,,,"
          
Chrischtkindel:

          
Awer der Klein do muess au e Lebkuechehärz hann.

        
",clemens-chrischtowe,10,1,0.2659607168945159,0.1
141,tale,Schorschel,MALE,,,,"
          
Schorschel:

          

          
(saat uf)
 Min Harz isch kläin, min Harz isch räin, derf niemes drinne wohne, wie’s
          Chrischtkindel alläin.

        
",clemens-chrischtowe,21,5,0.6153838672297518,0.23809523809523808
142,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Diss isch kläin, awer fein! do hesch e Härz.

        
",clemens-chrischtowe,10,2,0.6130392038987325,0.2
143,tale,’s Chrischtkindel,UNKNOWN,,,,"
          
Chrischtkindel:

          
Diss isch lieb vun dir un au im Maidel muesch e Härz gänn 
          
(Hanstrapp gibt im Marikel au eins)
.

        
",clemens-chrischtowe,22,4,0.609151467663493,0.18181818181818182
144,tale,Dr Hanstrapp,MALE,,,,"
          
Hanstrapp:

          
Do wurr ich alli Härzer los, Millionesternschnüppe, un mr hann noch meh Kinder ze bschäre.

        
",clemens-chrischtowe,16,3,0.6429103169809397,0.1875
145,tale,’s Chrischtkindel,UNKNOWN,,,,"
          
Chrischtkindel:

          
Ihr liewi Kinder, ich hab gsähn ass ihr alli brav sinn, un de brave Kinder duet’s Chrischtkindel
          allewill helfe un biestehn. Denn durch diss ass ihr zuem Chrischtkindel immer gebett hänn,
          
hett’s ejch de Babbe widder gebrocht un Glüeck un Säje wurd vun jetz an in ejerem Hiesel
          herrsche, bliewe allewil brav un folgsam, un ’s Chrischtkindel wurd ejch nie verlonn. Jetz singe mr
          noch: „Stille Nacht, heilige Nacht.“

        
",clemens-chrischtowe,74,19,0.5444895485174607,0.25675675675675674
146,tale,alli,UNKNOWN,,,,"
          
Alli:

          

          
(singe)
 Stille Nacht, heilige Nacht, alles schläft, einsam wacht usw. 
          
(Noch-em erschte Vers fallt dr Rideau.)
.

        
",clemens-chrischtowe,21,5,0.5520238936151364,0.23809523809523808
