,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
94,112,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Vingt-eing Pfiffedeckel — bie Ejch mues mr awer äu dran halte, wann mr züe sim Sach kumme will. 
(brüelt :)
 Ich soll als Grumbeeresalad esse un Ihr packe d’ Würscht, ’s isch wohr!

        
",22,clemens-d-brueder,35,3,0.0857142857142857,0.17047152039393687,0.14053174318812106,0.5433356582810047,0.15253036209233178,0.5217734899853126,0.150552853818488,0.2403211528277569,0.13001316028332963,0.13602768298437,0.06996666666666669,0.5263774826619121
95,113,comedy,Ræppel,M,,,,"
          
Räppel:

          
Wie isch e Hoor? Sauv.: Ihr selle nitt alli Würscht asse.

        
",22,clemens-d-brueder,12,1,0.0833333333333333,0.15899999999999997,0.05796507652145442,0.5212878344300398,0.22587006545243896,0.49697105077226034,0.11617928941662721,0.2153211528277569,0.09617777777777776,0.12508888888888886,0.06320000000000003,0.5204907659546322
96,114,comedy,Ræppel,M,,,,"
          
Räppel:

          
Ihr brüeche nitt so ze brüele, ich hab jo erscht ebbene acht.

        
",22,clemens-d-brueder,13,1,0.0769230769230769,0.26199999999999996,0.05796507652145442,0.5790633695416332,0.22587006545243896,0.4748254156316266,0.11617928941662721,0.07977777777777775,0.09617777777777776,0.12508888888888886,0.06320000000000003,0.42359868533489314
97,115,comedy,Zipfel,M,,,,"
          
Zipfel:

          
(steht zue ne)

          
Kenn Wünder bekumme nr kenn Fräu, die kann Ejch nitt genuej anestelle. 
(Lachen.)

        
",23,clemens-d-brueder,21,3,0.1428571428571428,0.14979999999999996,0.1710317431881211,0.5380917809809678,0.12048888888888887,0.5116561136446712,0.00904444444444444,0.19320100913056307,0.01177777777777776,0.08081761685640301,0.1328345392316763,0.5603747695619872
98,116,comedy,Seppel,M,,,,"
          
Seppel:

          
(ützt)

          
Isch wohr, Räppel, sinn-r Hochzitter ?

        
",23,clemens-d-brueder,9,2,0.2222222222222222,0.13319999999999996,0.21853255464637206,0.547711672597996,0.1031333333333333,0.5600605279037179,0.0,0.22492510653775097,0.0,0.07752872796751413,0.2683004272113817,0.6106490797389965
99,117,comedy,Ræppel,M,,,,"
          
Räppel:

          
(wüeti)

          
War säit diss! Dene nimi vor de Maire. Sauv.: Ah, quelle bonne nouvelle. — Alt genüej wärde nr jo.

          

        
",23,clemens-d-brueder,23,1,0.0434782608695652,0.10299999999999998,0.1763325546463721,0.5813460256061329,0.0844,0.6042162345012454,0.0,0.20305843987108432,0.0,0.07752872796751413,0.3281004272113818,0.6324831328214677
100,118,comedy,Zipfel,M,,,,"
          
Zipfel:

          
Näin, näin — wann i numme müest andere Litt ihre Mäidle füedere — ich hab’s eso schöener — d’ Wibslitt sinn füer mich Luft.

        
",23,clemens-d-brueder,26,3,0.1153846153846153,0.13046666666666665,0.24039922131303876,0.5971461762244152,0.048933333333333315,0.6463573412943263,0.005199999999999981,0.284506967108937,0.00059999999999998,0.08952872796751413,0.41403376054471497,0.6743847885430168
101,119,comedy,Doni,M,,,,"
          
Doni:

          
Ja — awer ohne Luft kann mr nitt läwe. 
(Grosses Gelächter.)

        
",23,clemens-d-brueder,14,2,0.1428571428571428,0.02746666666666662,0.28649922131303873,0.5682322976063799,0.048933333333333315,0.6485816381855921,0.005199999999999981,0.39857655330904934,0.00059999999999998,0.08952872796751413,0.464033760544715,0.7617693322584962
102,120,comedy,Ræppel,M,,,,"
          
Räppel:

          
(wurd als wüeticher)
 A Ihr lache mich üss, mich, de Vizepresidänt. Ihr wisse, ass ich d’ Wibs- litt nitt schmecke kann. 
(Alles lacht ne üss.)
 Guet — ich geh — ich blie nimi im Veräin —Ich gieb mini Demänsion als Vzepresidänt. 
(wüeti ab d'. d. M.)

        
",24,clemens-d-brueder,55,5,0.0909090909090909,0.02746666666666662,0.19031255464637206,0.5648820022952454,0.048933333333333315,0.623944251899315,0.005199999999999981,0.39314892977932103,0.00059999999999998,0.02115284248640501,0.4586999448520446,0.7544089636519383
103,121,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
(rueft)

          
Alle, Räppel, ’s isch jo numme Gschpass, blie doch do.

        
",24,clemens-d-brueder,14,1,0.0714285714285714,0.02746666666666662,0.1270466666666666,0.5969161669322578,0.048933333333333315,0.6124676501683408,0.005199999999999981,0.46982910630518016,0.00059999999999998,0.02115284248640501,0.31263405687233914,0.7630620448200929
104,122,comedy,Ræppel,M,,,,"
          
Räppel:

          
(bäeffzt zue dr Düer erin)

          
Nix ze moche — ich kumm nimi.

        
",24,clemens-d-brueder,15,1,0.0666666666666666,0.02746666666666662,0.25364666666666663,0.5637472593154558,0.048933333333333315,0.5571014174894942,0.005199999999999981,0.46982910630518016,0.00059999999999998,0.02115284248640501,0.20023405687233914,0.7332856956791273
105,123,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Guten Abend, meine Herren! Ich höre hier so schön singen und es heisst im Sprichwort: „Wo man singt, da lass dich ruhig nieder, böse Menschen haben keine Lieder.“ 
(setzt sich zuem Sauv.)
 Sie erlauben doch, dass ich hierher sitze? Herr Wirt, ein halbes Liter Bier !

        
",24,clemens-d-brueder,50,9,0.18,0.028970379589747436,0.2019133333333333,0.5690746165671777,0.02261412223027388,0.5640180308262436,0.01826844477020298,0.4506793520410537,0.0210247159239757,0.013152842486405011,0.15858961242789468,0.7169236453306201
106,124,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Isch’s erläubt, Harr Poschtmaischter, Sie zuem e Gläsel Win inzelade? Ich fier morje mini 50. Ge- burtsdäuj, un do hett mr dr Turnverein e Serenädel gebrocht. —

        
",24,clemens-d-brueder,30,2,0.0666666666666666,0.028970379589747436,0.20950894223351363,0.5507000761861585,0.02261412223027388,0.5469477852376498,0.08186844477020298,0.3366097658409414,0.0210247159239757,0.013152842486405011,0.10858961242789467,0.6560833174908073
107,125,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Was — Geburtstag? Na, da gratuliere ich Ihnen aber auch. — Also, meine herzlichste Gratu- lation und — ä — viel Glück — ecetera pp. 
(steht auf und gratuliert Kuenz.)

        
",25,clemens-d-brueder,34,4,0.1176470588235294,0.028970379589747436,0.22427894223351363,0.5500401178651063,0.02261412223027388,0.5683723611328516,0.08186844477020297,0.30332468569844534,0.0210247159239757,0.05440000000000002,0.0806388888888889,0.6596285898664866
108,126,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Dar Sprichklopfer hett grad noch gfahlt, dar Spinner !

        
",25,clemens-d-brueder,9,2,0.2222222222222222,0.08507037958974743,0.22427894223351363,0.5147152073814653,0.04291412223027388,0.5416716441343843,0.08186844477020297,0.2076093006542874,0.0210247159239757,0.1052,0.1736388888888889,0.6009522472177812
109,128,comedy,Pimpe,M,,,,"
          
Pimpe:

          
(sitzt wieder)

          
Na, man immer lustig, meine Herren, nur nicht geniert, ich bin gerne in Gesell- schaft, wo’s lustig zugeht.

          

        
",25,clemens-d-brueder,25,6,0.24,0.08760371292308076,0.1443881573406613,0.5325381074565391,0.04918078889694054,0.5712952434955693,0.08656844477020295,0.2894639914192025,0.0210247159239757,0.1401831750446556,0.25730238421880774,0.6495087763216274
110,129,comedy,Doni,M,,,,"
          
Doni:

          
(bringt Pimpe Win un Esse)

          
E guete, Harr Poschtmäischter.

        
",25,clemens-d-brueder,12,1,0.0833333333333333,0.058633333333333294,0.132054824007328,0.5332253145400128,0.026566666666666662,0.5906617076980314,0.06829999999999999,0.36270859349545526,0.0,0.1361831750446556,0.2130134953299189,0.6950258349545111
111,130,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Ja, in Dreiteufelsnamen — das ist ja grossar- tig — Kartoffelsalat und Würstchen — das ist ja mein Leibgericht, das macht mir meine Frau nur an hohen Festtagen — 
(schenkt ein)
 Mahlzeit, meine Herren, das erste Glas zu Ehren unseres Geburts- tagskindes — Prosit, Herr Kuenz! — 
(trinkt.)

        
",26,clemens-d-brueder,55,10,0.1818181818181818,0.06167333333333329,0.07835921510714763,0.5312758772646103,0.03408666666666667,0.6196238398611703,0.01033999999999995,0.4063885934954552,0.0,0.1361831750446556,0.2867934953299189,0.7371574224653348
112,131,comedy,Zipfel,M,,,,"
          
Zipfel:

          
Hohoho, a Gosch hett-r, wie e Platt voll Ochse- müllsalad.

        
",26,clemens-d-brueder,12,2,0.1666666666666666,0.11007333333333329,0.046709215107147636,0.5379519355439407,0.14472542059851057,0.5584646205036308,0.044739999999999946,0.33167806581489423,0.06828560260259504,0.08578317504465559,0.2504434953299189,0.6117655878861806
113,132,comedy,Pimpe,M,,,,"
          
Pimpe:

          
(schenkt sich wieder ein)

          
Auf Ihr Wohl, Meister Saufinger 
(deutsch aussprechend)
.

        
",26,clemens-d-brueder,16,2,0.125,0.053973333333333276,0.14120921510714762,0.5321806492453874,0.12442542059851056,0.5978454994636839,0.044739999999999946,0.37987806581489425,0.06828560260259504,0.056883175044655586,0.2833112135897228,0.6647564868784609
114,133,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Mir brücht’s nitt extra wohl ze duen, bie üns säit mr äinfach „Gsündheit“ un derno häiss ich nitt Saufinger, sondere Sauvinger 
(französich)
 ver- stande Mannel?!

        
",26,clemens-d-brueder,32,6,0.1875,0.07540666666666661,0.10726666666666662,0.521365306271431,0.1181587539318439,0.5944928452802724,0.047839999999999966,0.3326900417166458,0.06828560260259504,0.04196666666666667,0.2626702910130719,0.6535270658815748
115,134,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Wie — was — Männel? Erlauben se mal, mein lieber Freund und Kupferstecher. Für Sie bin ich ein für allemal der Herr Postmeister I. Classe Pimpe — verstanden !

        
",26,clemens-d-brueder,29,6,0.2068965517241379,0.07793999999999993,0.12693905598337787,0.5147640590084848,0.12442542059851056,0.5905054085947533,0.06033999999999996,0.24216367031217928,0.06828560260259504,0.054733333333333335,0.32852701596529543,0.6327024077382982
116,136,comedy,Pimpe,M,,,,"
          
Pimpe:

          
(mit Betonung)

          
Postmeister I. Classe Pimpe — Na, darum kene Feindschaft nich. Nun will ich Herrn Kuenz zu Ehren mal von dem Karotffelsalat kosten, Mahlzeit die Herren 
(isst)
.

        
",27,clemens-d-brueder,33,3,0.0909090909090909,0.12311877396288415,0.12693905598337787,0.5218312592459079,0.16597004575601104,0.5908403848112869,0.09893021846493522,0.19848367031217928,0.09602363263407461,0.054733333333333335,0.31101368263196216,0.6022121374139863
117,137,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
(brüele)

          
Mahlzeit, Harr Poschtmäischter!

        
",27,clemens-d-brueder,7,1,0.1428571428571428,0.17771877396288416,0.12693905598337787,0.5549626291956216,0.05533129182416714,0.6386819700008873,0.0645302184649352,0.19848367031217928,0.02773803003147956,0.054733333333333335,0.31101368263196216,0.6395823149753224
118,138,comedy,Pimpe,M,,,,"
          
Pimpe:

          
(mit vollem Müll)

          
Famos — einfach köstlich — — na mal immer rin in die Dardanellen. — Bei uns zu Hause in Pommern wird das auch sehr viel ge- gessen, aber statt Würste, Rollmops- oder Herings- tunke.

        
",27,clemens-d-brueder,43,4,0.0930232558139534,0.1995909031458986,0.05926887949666733,0.5491494406567992,0.08262945092593306,0.5960752626220843,0.10185106793820634,0.11279600133871959,0.0599311996064786,0.06368333333333331,0.2476459643721582,0.6093998961014476
119,139,comedy,Seppel,M,,,,"
          
Seppel:

          
(kummt v. l. erin mit-ere Schüssel voll Mehl)

          
Harr Presidant, schmiesse mr ebs do nin, ich hol’s mit-m Müll erüss.

          

        
",27,clemens-d-brueder,24,3,0.125,0.17562423647923195,0.046502212830000667,0.5595507618495162,0.12045528688049564,0.5313067768512785,0.09405106793820635,0.11252933467205291,0.0599311996064786,0.055083333333333304,0.18462339161889024,0.5466809874365904
120,140,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Wann’s dr Pläsir macht, do Seppel e Marik. 
(wirft’s-em in d’ Schüessel — dr Seppel holt’s unter grossem Gelächter mit-em Müll erüss, d’Müsik spielt in dere Zitt e Walzer — Räppel kummt wieder erin un stellt sich r. näwes ane.)

        
",28,clemens-d-brueder,48,6,0.125,0.1823575698125653,0.04402982351328941,0.5574962427638446,0.11418862021382896,0.5114469411179201,0.09195106793820634,0.1129315618672333,0.07139786627314526,0.04804999999999997,0.1409,0.5321080555115081
121,142,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(kummt d. d. M.)

          
Guete-n-Owe biesamme. 
(Alli danke-n-em)
. Bonsoir Babbe! 
(will-em d’ Hand gänn.)

        
",28,clemens-d-brueder,25,5,0.2,0.13413879584968108,0.0605898235132894,0.5270409189457702,0.0651239950563285,0.5128204404570182,0.04772084947327111,0.1730611608318914,0.0436598362416657,0.04804999999999997,0.12767181291420418,0.5732128958561662
122,143,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Ass dü schun kummsch, schamsch di nitt, so lang furt ze bliewe, wänn mr alli Hand voll Arwet hett. i

        
",28,clemens-d-brueder,21,3,0.1428571428571428,0.03720546251634774,0.0605898235132894,0.49110053273582527,0.10294983101089109,0.48530605380376857,0.07898751613993778,0.1730611608318914,0.0738598362416657,0.04804999999999997,0.12767181291420418,0.5805631858854697
123,144,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Verzej mr Babbe, muesch nitt böes sinn de- waje. — Ich bin noch in’s Theater gange, 's Elsässisch Theater hett grad hitt gspielt „d’ Heimet“, un diss haw i muen lueje. — Babbe, diss isch e Stüeck, so natt — —

        
",28,clemens-d-brueder,46,5,0.108695652173913,0.03960001659487874,0.03375999999999994,0.4897993824587215,0.09943709192361816,0.5141397449972424,0.06326986725303203,0.16994882980535103,0.0629941519225928,0.01719999999999999,0.13517181291420416,0.5733510464140057
124,147,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Salü Lücien. — Wäisch dr Vater isch kenn Friend vun so Dings un dü liebsch un läbsch doch derfüer. Hesch zitter äu witter so natti Varsle ge- mocht — so — poème alsacien?

        
",29,clemens-d-brueder,35,3,0.0857142857142857,0.03960001659487874,0.03375999999999994,0.4675925065789669,0.061611255969055576,0.6005241161232061,0.06326986725303203,0.18554882980535106,0.0629941519225928,0.005733333333333332,0.21530744495520532,0.6616038377151663
125,148,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(lisli)

          
Ja, Babbe Sauvinger, e ganz nej’s — awer ich hab min Notizbüechel verlore wie’s drinne steht. 
(zuem Pimpe)
 Schmeckt’s, Harr Poscht- mäischter? 
(nach 1. a.)
 Ich will nüewer mich üss- zeje.

        
",29,clemens-d-brueder,44,6,0.1363636363636363,0.05430001659487873,0.01655999999999995,0.4686651675389596,0.0764445893023889,0.5859824030804536,0.06326986725303203,0.177529598964658,0.06246081858925946,1.1102230246251566e-17,0.23277411162187195,0.6409887633941606
126,149,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Danke, danke, — muss mal trinken, es will nicht mehr. Prost meine Herren!

        
",29,clemens-d-brueder,14,5,0.3571428571428571,0.05734001659487874,0.0,0.48635215633044826,0.0839645893023889,0.5788013198266035,0.06890986725303201,0.18284184790932448,0.06246081858925946,1.1102230246251566e-17,0.21881563204100116,0.6458388718268667
127,150,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Ja, do koscht’s Hitz, bis mr so e Platt voll ge- wickelt hett, gar wann mr’s nitt gewehnt isch vun d’häime üss, galle monsieur Pimpé 
(saat’s fran- zöesch)

        
",30,clemens-d-brueder,37,4,0.1081081081081081,0.051273349928212086,0.0,0.4970118475733911,0.07450813031374826,0.5896409828412067,0.03764320058636535,0.24574184790932446,0.03226081858925946,1.1102230246251566e-17,0.24691563204100114,0.6717533152862024
128,151,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Was?! Pääpe — Pääpe — das heisst „Pimp e“ Mann Gottes, Pimpe, P-i—m—p—e, ein urdeutscher Name — mein Vater hat schon 64 — 66 und 70 mit- gefochten.

        
",30,clemens-d-brueder,38,3,0.0789473684210526,0.027006666666666616,0.0,0.49208254234336735,0.05072271029925526,0.6007016250127147,0.016039999999999967,0.24494184790932447,0.01093333333333332,1.1102230246251566e-17,0.2644489653743345,0.6886255318886711
129,154,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
(üsser Pimpe)

          
Ja, ja, Sasselmacher, mr kanne die Gschicht jo!

        
",30,clemens-d-brueder,13,2,0.1538461538461538,0.027006666666666613,0.0,0.5399734064029608,0.05072271029925526,0.5464820314181148,0.016039999999999967,0.34054184790932446,0.01093333333333332,1.1102230246251566e-17,0.18431333333333333,0.6706083125202538
130,155,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Allons donc — silence, awer dr Herr Poscht- mäischter nitt — 
(verzehlt’s im Pimpe)
 Es ischt ein Tag gewänn, so heiss wie heite — die Preisen greife an — doppelt so starik wie mir — do hätte Sie mich sotten sehn wüten — nix wie geladen und geschossen — geladen — geschossen. Am Ende hab ich überhaupt nimi geladen, nummen noch geschossen. Wie dass nix mehr genutzt hatt, ’s Bajonett druff un drein-nein bis mein Bajonett ausgesähn hett, wie ein Zapfen- zicher. Do kummt ein Preiss, e Mummel, mit so einem Sauerkrautschnauzer gegen mich — ich hab kein Pulver mehr, mein Bajonett ist hin — was machen? Der Preiss sperrt das Maul auf und brüllt: „Hurrah!“ — Ich näm meine Scheicke heraus un schmeisse sie ihm direkt in’s Maul nein — er hett noch drei Mol ra—ra gemacht, no ischt er umgekeit wie eine Muck — c’est la pure vérité. — Ich känne mich nimi vor Freide un brüll: — —

        
",31,clemens-d-brueder,172,22,0.127906976744186,0.033065124432825894,0.0048241375511279706,0.5614169858351716,0.03759846787501284,0.5609064615691369,0.043291523375977824,0.3179209793221426,0.02886774068725948,0.003127272727272731,0.17654969696969697,0.6571979368222909
131,156,comedy,Güschtel,M,,,,"
          
Güschtel:

          
(brüelt)

          
Ich kann nim meh — o jeh — o jeh! 
(Lachen.)

        
",31,clemens-d-brueder,17,1,0.0588235294117647,0.030025124432825893,0.08922413755112797,0.5758345458031473,0.030078467875012838,0.5488510506278408,0.037651523375977845,0.39451379547812426,0.02886774068725948,0.048891485159297775,0.24397331466472583,0.6790777871912637
132,157,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Jo, du Pfohl, dü üewerzwaricher, so haw i nett gebrüelt!

        
",31,clemens-d-brueder,11,2,0.1818181818181818,0.08162512443282591,0.13062413755112795,0.5390840717752015,0.04661016272580254,0.5235144788868655,0.037651523375977845,0.37851379547812425,0.02886774068725948,0.048891485159297775,0.2594742352344899,0.6626687275228821
133,159,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Ja — jetz sää mol Güschtel — wieviel Würscht- le hesch jetz gasse?

        
",31,clemens-d-brueder,15,1,0.0666666666666666,0.08162512443282591,0.13062413755112795,0.5814026782695112,0.04661016272580254,0.4701358687204732,0.037651523375977845,0.4949137954781243,0.02886774068725948,0.048891485159297775,0.17194090190115663,0.662243501020943
134,160,comedy,Güschtel,M,,,,"
          
Güschtel:

          
Numme 12 un ich hab als schun 14 gepackt. 
(Lachen.)

        
",32,clemens-d-brueder,13,1,0.0769230769230769,0.08162512443282591,0.21502413755112798,0.5701012767959911,0.04661016272580254,0.4931416597172798,0.037651523375977845,0.4913484595434304,0.02886774068725948,0.09465569759132282,0.2684445195961855,0.6949024916760929
135,161,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Donnerwetter, Kerl, hast du 'nen Appetitt. — Immer feste essen, das gibt tüchtige Soldaten.

        
",32,clemens-d-brueder,15,3,0.2,0.10483800556286096,0.28503356325008666,0.6145358524055405,0.044901071816711643,0.5060313778851102,0.04173333333333331,0.4765693281306123,0.034866666666666664,0.13319509153071676,0.23660815595982188,0.6614671573984561
136,163,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Ja, ja, verstehe schon. — Ihr Elsässer geht ja lieber in die Fremdenlegion — na meinetwegen, las- sen wir uns die Stimmung nicht verderben. 
(Nimmt e Zittung üss em Sack.)
 Sie erlauben doch, mein lieber Herr Kuenz, dass ich die beiden Würstchen meiner Frau Gemahlin mitnehme? 
(Steckt die Würstle in de hintere Fracksack.)

        
",32,clemens-d-brueder,59,11,0.1864406779661017,0.10792891465377004,0.22209435159558985,0.6064275063820592,0.05953743545307526,0.5081494106386906,0.044296969696969675,0.40462594076950176,0.034866666666666664,0.08743087909869171,0.21583789346303628,0.6222061653978259
137,164,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Gewiss, gewiss, Herr Poschtmäischter.

        
",32,clemens-d-brueder,5,1,0.2,0.07152891465377004,0.18069435159558986,0.592883694604293,0.052236363636363616,0.5616108709806833,0.07249696969696967,0.3577259407695017,0.034866666666666664,0.08743087909869171,0.17223697289327214,0.6480571276760769
138,165,comedy,Ræppel,M,,,,"
          
Räppel:

          
Waje was steh ich dann do? Mit mir redd kenn Mansch — bin ich dann Essi?

        
",33,clemens-d-brueder,17,1,0.0588235294117647,0.07152891465377004,0.18069435159558986,0.5466366937551216,0.13823636363636363,0.6017977426014678,0.14049696969696968,0.2121259407695017,0.034866666666666664,0.08743087909869171,0.17223697289327214,0.6482935328179094
139,167,comedy,Zipfel,M,,,,"
          
Zipfel:

          
Ich redd ganz gare mit ejch — awer wann-r glich wüeti ware — mr kann doch äu mit-em Vieh redde. Jetz awer säue emol — Hohoho — worum welle-n-Ihr dann nitt hirote?

        
",33,clemens-d-brueder,35,2,0.0571428571428571,0.07152891465377004,0.1595613358470874,0.5382784016172517,0.13823636363636363,0.6298626100137577,0.14049696969696968,0.16492639229398667,0.034866666666666664,0.04166666666666667,0.14290033944974084,0.6322288031346835
140,168,comedy,Ræppel,M,,,,"
          
Räppel:

          
(wüeti)

          
Ich will elläin am Disch sitze, ich will nitt ambediert sinn iüewerem Asse — gar wann’s Lawerknepfle gitt.

        
",33,clemens-d-brueder,23,2,0.0869565217391304,0.09491378947289851,0.08472777259700069,0.4770417867036789,0.21882783040600534,0.5730325910738536,0.1763043341108804,0.16492639229398667,0.11659422129253545,1.1102230246251566e-17,0.14290033944974084,0.6083660933701367
141,169,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Aber einer unserer grössten deutschen Dichter hat schon gesagt: „Es ist nicht gut, dass der Mensch allein sei.“ Also auf das Wohl Ihrer Zukünftigen leere ich mein Glas.

        
",33,clemens-d-brueder,31,5,0.1612903225806451,0.09618288038198944,0.07858698425149752,0.43718648061697785,0.23387146676964177,0.560886625029379,0.181060697747244,0.14382379059978692,0.1401539019112778,0.00876000000000001,0.12095407155541915,0.5904236850812168
142,170,comedy,Ræppel,M,,,,"
          
Räppel:

          
(lachend)

          
Ganz mini Mäinung, Harr Poscht- mäischter. 
(zuem Zipfel)
 Was hett-r gsäit?

        
",34,clemens-d-brueder,18,3,0.1666666666666666,0.08098288038198943,0.11396454455405802,0.44904257964571037,0.19627146676964174,0.5530545863852006,0.15286069774724403,0.21489045726645356,0.1401539019112778,0.03949333333333333,0.12095407155541915,0.6219646336963076
143,171,comedy,Sauvinger,M,,,,"
          
Sauv.:

          
Jo — dene alte Stachhedes will jo kenni! 
(Ge- lächter.)

          

        
",34,clemens-d-brueder,14,1,0.0714285714285714,0.08098288038198943,0.11396454455405802,0.42109881396919197,0.11027146676964175,0.5191004181582932,0.084860697747244,0.21489045726645356,0.1401539019112778,0.03949333333333333,0.23815407155541912,0.5738342237116385
144,172,comedy,Ræppel,M,,,,"
          
Räppel:

          
Ah, Ihr lache mi schun widder üss? Jetz isch awer ferdi. — Jetz hann-r mi gsähn. — Ihr Gemües- köepf, Ihr Süürmilichhäfe! 
(wüeti ab d. d. M. — Gelächter)
.

        
",34,clemens-d-brueder,33,1,0.0303030303030303,0.08098288038198943,0.13509756030256045,0.42945710610706184,0.11027146676964175,0.4910355507460033,0.084860697747244,0.26209000574196867,0.1401539019112778,0.08525754576535838,0.26749070499895045,0.5898989533948643
145,176,comedy,Vincenz Kuenz,M,,,,"
          
Kuenz:

          
Wie isch’s dann, Sauvinger, emol uf de Disch nuff un äins los gelonn! ’s Güerigele schmiere. 
(nimmt ’s Glas.)
 Uf d’Gsünd- häit vum Kuenz — der Kuenz sell läwe: „Vive — vive — vive!“ 
(Alli ruefen „vive“ — Pimpe schrejt „Hurrah“ — Lücien kommt erin in de Hemdärmel)
.

        
",35,clemens-d-brueder,62,7,0.1129032258064516,0.004359999999999956,0.17481184601684616,0.4342425828205644,0.02968,0.550926160154842,0.00731999999999997,0.3469906549819412,0.02355968061874234,0.10291468862250122,0.3139192764275219,0.6991368761078268
146,177,comedy,Pimpe,M,,,,"
          
Pimpe:

          
(angedüselt)

          
Hähähä — messieurs, ich kann auch französisch parlieren! Monsieur Kuenz, à votre sanktee — voulez-vous mangschee! singe alli mit. Attention! 
(singt:)
 Jetz stosse mr an ass d’ Gläser duen klinge. 
(Refrain singe alli:)
 Drula, drula, durla usw. 2. Dr Kuenz soll läwe noch langi Johr, Guet asse un drinke, ― schad-em kenn Hoor. 
(Refr. isch noch jeder Stroph ze widderhole.)
 3. Dr Zipfel hett e roti Nas, awer ar hett se garn, Dann no brücht ar z’nachts äu kenn Latärn. 4. Dr Poschtmäischter Pimpe isch I. Class. Un losst sich’s guet schmecke in unserem Elsass. 5. Dr Doni isch vori vun dr Läiter ra kejt, Un hett sich um e Härel dr Dooges verheit. 6. Dr Räppel isch däub, drum höert-r nitt guet, Un wann-r a Mäidle sieht, hett-r e Wüet. 7. Ünseri Gymnas isch tüechti, diss hann-r nitt ge- [wüesst, E jeder vun-ne packt jo, e ganz Dutzend Würscht. 8. Dr Lücien isch luschti, dr François macht e Gsicht Mr mäint jo ball, ar isch bie-re Licht. 9. Wann ich e Schick hab un e Schnapsel im Maue, Ze bin i zefridde un hab nix ze klaue. 10. Jetz bin i fini, ’s Liedel isch üss, Un wamm’s nitt hett gfalle, dar geht halt nüss. 
(Springt vum Stuehl runter; alles rueft: Bravo!)

          

        
",35,clemens-d-brueder,230,25,0.108695652173913,0.020168960200215073,0.17756852023645706,0.46789753436097925,0.0293396927738482,0.55741942409683,0.01455930687911595,0.3469478678866178,0.010515051980560559,0.09415468862250122,0.29306018912360027,0.7026571847683118
147,178,comedy,Pimpe,M,,,,"
          
Pimpe:

          
Bravo, bravo — altes Haus! Doni, noch ein Liter Wein!

        
",35,clemens-d-brueder,11,1,0.0909090909090909,0.020168960200215073,0.14219095993389658,0.42958394687675866,0.0293396927738482,0.5505034965722191,0.01455930687911595,0.3876812012199512,0.010515051980560559,0.0634213552891679,0.29306018912360027,0.6894041651078758
148,180,comedy,Doni,M,,,,"
          
Doni:

          
Awer sicher — diss schöen Varsel, wie’s drinne häisst: „Am goldene Ahrefald, do steht e Hiesel"" —

        
",36,clemens-d-brueder,20,3,0.15,0.020168960200215073,0.16979095993389653,0.4554585451740742,0.0293396927738482,0.5817726688200713,0.01455930687911595,0.4470812012199511,0.010515051980560559,0.0634213552891679,0.2905515454320208,0.7371483360740176
