Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
244,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Gewiss! Gewiss! — 
(für sich)
 Kenn lätzi Uewwerraschung!

        
",stoskopf-dr-hoflieferant,12,2,0.4543113279758312,0.16666666666666666
245,comedy,Dr. Kneppchen,MALE,,,,"
          
Dr. Kneppchen:

          
Ja, Sie verzeihen, ich muss sehr eilig — sehr eilig — 
(zerstreut)
 Wohin war es nur? 
(schaut in sein Notizbuch)
 Was war es nur? Ah, richtig zur Bibliothek. Entschuldigen Sie meine Eile. Verzeihen Sie, wenn ich aufbreche. Empfehle mich. 
(verabschiedet sich)
 

        
",stoskopf-dr-hoflieferant,49,12,0.595451630976997,0.24489795918367346
246,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(wütend im Zimmer auf und ab):

          
Na, diss soll m’r emol jetzt nix sin! Wenn nur glich e Millionedunderweschbel in die sächsisch Verwandtschaft ninschlaaue tät! Diss sin m’r jo schöeni Üssichte! 
(
Jeannette
 und 
Lisa
 kommen von links, 
Auguste
 von rechts.)

        
",stoskopf-dr-hoflieferant,46,6,0.5413338429568126,0.13043478260869565
247,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Mon Dieu
!

        
",stoskopf-dr-hoflieferant,4,1,0.5779644112244342,0.25
248,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(mit Wärme zu seinen Kindern):

          
Jeannette, Lisa, Auguste, Lisa
, Kinder!

        
",stoskopf-dr-hoflieferant,14,2,0.4939257782138365,0.14285714285714285
251,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(fasst ihm den Puls):

          
Isch’s d’r nit guet?

        
",stoskopf-dr-hoflieferant,12,1,0.6809413474879623,0.08333333333333333
252,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Doch, awwer ich hab e Wueth! E Wueth wie e Hüs! Bedenke numme, was Ejer Babbe in drissig Johr gschafft hett, um d’Famili 
Grinsinger
 in d’Höh ze bringe, isch uff’s Spiel gsetzt durrich denne hergeloffene, üewwerzwärichene Professer üs Sachse!

        
",stoskopf-dr-hoflieferant,44,6,0.6347516175278212,0.13636363636363635
253,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Pardon Papa
, e Gelehrter wie d'Wisseschaft stolz druff kann sin!

        
",stoskopf-dr-hoflieferant,12,1,0.848,0.08333333333333333
254,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Hol d’r Deifel e so e Wisseschaft, wie mir mini ganz Familli durichenander bringt!

        
",stoskopf-dr-hoflieferant,16,4,0.5217294923302053,0.25
257,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Ja, Babbe, diss hesch dü uns jo gar nit gsaat, dass dü üs Sachse stammsch.

        
",stoskopf-dr-hoflieferant,16,2,0.5852202858648647,0.125
259,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(wütend):

          
C’est cela
, do han m’r’s! So, diss hawich m’r jo gedenkt, dass’r m’r diss jetzt alle gelte uff de Flade striche wäre! — Guet wie’r ’s doch wisse, ja mini Eltre sin Sachse gsin, awwer do hawwich doch e bigott nundebuckel nochemol nix d’rfor könnt, mini Eltre könne sin gsin, was sie welle, diss gitt mich nix an. Ich hab mine-n-Eltre do drüewwer kenn Vorschrifte ze mache ghett, wie sie here han solle sin. Awwer was mich anbelangt, ze bin ich kenn Sachs, ich bin e-n-Elsässer, ich bin do vor siewwezig gebore, miner Geburtschyn wiest’s! Unn do d’rmit Punktum! 
Mais n’importe
, es muess alles gemacht wäre, for dass die Sach nit erüs kummt vun minere Abstammung. Grad jetzt, wie ich so noht am Ziel steh, derfs nit erüskumme, jetzt wo ich in Paris als einer vun de erschte Pfieler vum Elsass gelt, wie ich alli Ehre ze-n-erwarte hab, mit 
Duchesses
, Sängere, Minischter, kurz d’r 
élite
 vun d’r französche Gsellschaft verkehr, jetzt, wie ich 
officier d'académie
 soll wäre! Nein, wenn ich dran denk, ze fahrt’s m’r kalt



unn warm de Buckel nab! — 
(entmutigt)
 ’s isch eindhuen, m’r hett’s nit licht e Sachs ze sin! — Mini Eltre han m’r schun viel Sorje gemacht!

        
",stoskopf-dr-hoflieferant,224,31,0.5600503453980088,0.13839285714285715
260,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
So ze verzwiefle brüchsch jetzt au nit grad, 
pour sûr
.

        
",stoskopf-dr-hoflieferant,12,2,0.6149436901859504,0.16666666666666666
261,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Uff alli Fäll muess vorgsorit wäre. ’s Schicksal vun unserer Familli, wie jetzt am e Nätzfädel hängt, muess an anderi Famillie gekett wäre. Mit eim Wort, Ihr Kinder, Ihr könne ellein d’Sitüation sauviere, we nn’r alli drej, so schnell wie e Geis tritt, in elsässischi unn französchi Familie nin hierothe.

        
",stoskopf-dr-hoflieferant,53,10,0.5601350857558098,0.18867924528301888
262,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
So uff d’r Extraposcht, 
papa
?

        
",stoskopf-dr-hoflieferant,6,1,0.657,0.16666666666666666
263,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Diss wär jo e Hierothsgschäft 
en gros
!

        
",stoskopf-dr-hoflieferant,8,1,0.6229796322811011,0.125
264,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Do isch d’r Moment jetzt nit Witz ze risse, wenn’s sich um d'Zuekunft vun d’r Familli 
Grinsinger
 handelt. — 
Auguste
, was haltsch dü 
par exemple
 vun mim Vorschlaa?

        
",stoskopf-dr-hoflieferant,32,2,0.6435973040463778,0.0625
265,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Was mini Person anbelangt, ze steh ich nit an ze gstehn, dass m’r d’r Gedanke an e Hieroth so wohl vum wisseschaftliche als au vum praktische wie vum rein menschliche Standpunkt üs ganz sympatisch isch, unn dass ich schun ernschtlich üewwer die Fröüj nochgedenkt hab.

        
",stoskopf-dr-hoflieferant,46,5,0.6093653926524663,0.10869565217391304
266,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Liewer 
Auguste
, dass dü schun üewwer die Fröüj noochgedenkt hesch, diss isch ganz schön vun dir, awwer ganz unnötig. Do d’rfor loss dü dini Eltre sorje, 
et pour en
 finir, es präsentiert sich e-n-exellenti famosi Partie for dich, e Wiewele, wie grad for dich passe thät, so grad wie express for dich gschaffe.

        
",stoskopf-dr-hoflieferant,58,10,0.5704055850412907,0.1724137931034483
268,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Es isch d’Mamsell 
Rièmer
, d’Tochter vum Präsident vun d’r 
Fanfare
. 
(Enttäuschung bei 
Lisa
 und 
Jeannette
.)

        
",stoskopf-dr-hoflieferant,21,3,0.4062330639502889,0.14285714285714285
269,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Dü kennsch sie doch, 
Auguste
? — Wie gfallt sie d’r?

        
",stoskopf-dr-hoflieferant,12,1,0.5779644112244342,0.08333333333333333
270,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Eh bien
?! —

        
",stoskopf-dr-hoflieferant,5,1,0.7271041919753396,0.2
271,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja, was soll ich do saaue, bie minere grosse Kurzsichtigkeit. 
Lisa
 unn 
Jeannette
, wie gfallt sie Ejch? —

        
",stoskopf-dr-hoflieferant,19,2,0.33206252046612084,0.10526315789473684
272,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Im 
Lisa
 unn 
Jeannette
 brücht sie doch nit ze gfalle, wenn sie nur dir gfallt.

        
",stoskopf-dr-hoflieferant,17,1,0.3852350508862883,0.058823529411764705
273,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Mir gfallt sie offe gstande nur so, so, la, la.

        
",stoskopf-dr-hoflieferant,11,1,0.4991680545707653,0.09090909090909091
275,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Jetzt hör ein Mensch do anne, ich hab m’r glich gedenkt, dass Ihr mir Dreck unter de Leime mache wäre! Was han’r denn an ere üszesetze ?

        
",stoskopf-dr-hoflieferant,28,2,0.27808500133112884,0.07142857142857142
276,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Papa
, ei dü wurrsch’s jo selwer wisse, so guet wie mir, sie hett jo e Buckel.

        
",stoskopf-dr-hoflieferant,18,2,0.5795818782398253,0.1111111111111111
277,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
E Buckel, e Buckel! Wie mir nur glich so üewwertriewe unn einfältig redde kann. E Büeckele hett sie, nur so e ganz kleins, netts, winzigs Büeckele. D’rzue isch’s nur uff einere Sytt.

        
",stoskopf-dr-hoflieferant,36,6,0.5388249031366724,0.16666666666666666
278,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Unn es steht ere 
du reste
 ganz guet.

        
",stoskopf-dr-hoflieferant,10,3,0.6406551805218924,0.3
281,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Enfin
, s’bescht isch, 
Auguste
, dü nemmsch Morje n-e kleine Aueschyn, so e-n-Art Ortsbesichtigung vor.

        
",stoskopf-dr-hoflieferant,20,3,0.47050323906823727,0.15
283,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
D’r Her 
Rièmer
 hett Dich so wie so ingelade; unn 
sous prétexte
 d’Köpf vun d’r ganze Famili ze messe, messch no au d’r Kopf vun d’r 
Mademoiselle Rièmer
; bie dere Geläjeheit kannsch sie no au vun ganz noht betrachte.

        
",stoskopf-dr-hoflieferant,42,5,0.6310673246465992,0.11904761904761904
284,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(verwundert):

          
Tiens
, uff so e-n-Idee wär ich jetzt nie kumme.

        
",stoskopf-dr-hoflieferant,15,2,0.5633944281202918,0.13333333333333333
285,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unn d’r Rescht wurd sich no schun finde.

        
",stoskopf-dr-hoflieferant,10,1,0.5305437039257321,0.1
286,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ejetlich sott sich d’Wisseschaft nit zue so Manöver here gän; awwer d'Köpf vun d’r ganze Familie 
Rièmer
 messe ze derfe, hett ebs zue verlockends an sich!

        
",stoskopf-dr-hoflieferant,29,4,0.6048861139272003,0.13793103448275862
287,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Also angenumme? 
(streckt ihm die Hand hin.)
 

        
",stoskopf-dr-hoflieferant,11,1,0.2928683012496821,0.09090909090909091
288,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(schlägt zu):

          
Ingepatscht! Somit wär der Fall erledigt. 
Et au revoir
. Ich muess nämli notwendig uff d’Bibliothek 
(ab durch die Mitte)
.

        
",stoskopf-dr-hoflieferant,27,2,0.5920000000000001,0.07407407407407407
289,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
E liebs Brüederle. Er intressiert sich nit emol drfor, was uns d’r 
papa
 for Hochzitter erüsschoissiert hett.

        
",stoskopf-dr-hoflieferant,18,1,0.6781654294143106,0.05555555555555555
290,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ich hab Ejch Männer erüsgsuecht, Ihr Maidle, wie Ihr sie ejetlich gar nit verdiene, erschti Qualität, wie sie for Ejch viel ze guet sin!

        
",stoskopf-dr-hoflieferant,26,5,0.6697824819879677,0.19230769230769232
291,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Eh bien merci
!

        
",stoskopf-dr-hoflieferant,4,1,0.7271041919753396,0.25
293,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Songe une fois un baron
! E Baron!

        
",stoskopf-dr-hoflieferant,9,1,0.5779644112244342,0.1111111111111111
294,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(laut herauslachend):

          
E Baron?! 
(Macht einen Knicks)
 
Madame la baronne
! — Babbe diss isch e gueter Gschpass!

        
",stoskopf-dr-hoflieferant,22,7,0.704679869465872,0.3181818181818182
295,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Kenn Gschpass! Do isch nix ze lache! — Es isch im 
Baron de Rose
 vum 
Réveil National
 siner Sohn!

        
",stoskopf-dr-hoflieferant,21,2,0.6041665739708277,0.09523809523809523
296,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
E Baron! Wenn diss sich miner Vater, wenn’r hinger’m Pfluej here-n-isch gange, traime hätt lon! — Wenn ich nur dran denk, 
cela me donne un froisson dans le dos
!

        
",stoskopf-dr-hoflieferant,34,5,0.5608913056002418,0.14705882352941177
298,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ah?! — Ich sott glauwich noch e paar französchi Stunde nemme die Wuch?!

        
",stoskopf-dr-hoflieferant,15,1,0.5779644112244342,0.06666666666666667
299,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Schade könnts nix, awwer nutze wurd’s au nix! s’isch schwer, e-n-alter Bär tanze lehre!

        
",stoskopf-dr-hoflieferant,20,6,0.5442879682028373,0.3
300,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Merci
 for de Verglich! —

        
",stoskopf-dr-hoflieferant,7,1,0.5779644112244342,0.14285714285714285
302,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Papa
! Dü kummsch leider ze spoot, dü weisch jo, dass ich mich mit’m Herr Ehrstein fiancirt hab.

        
",stoskopf-dr-hoflieferant,19,3,0.3763066786274747,0.15789473684210525
304,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Wurrsch doch kenn 
mésalliance comme ça
 mache welle?

        
",stoskopf-dr-hoflieferant,10,1,0.5779644112244342,0.1
305,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ja, Babbe, wenn dü nit hann witt, dass’s erüskummt, dass dü e Sachs bisch, ze muehsch dich vor allem an de Herr Ehrstein halte.

        
",stoskopf-dr-hoflieferant,26,4,0.5396703200202855,0.15384615384615385
306,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(verwundert):

          
Wie so an denne halte?

        
",stoskopf-dr-hoflieferant,10,1,0.3607767117547636,0.1
307,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ei wie’r e Dokterarweit üewwer d’Schäddelbildung vun unserer Familli schriewe will, d’rbi will’r genau üsführe, dass dü üs Sachse stammsch unn d’Mamme üs ere ganz alte elsässische Bürefamilli.

        
",stoskopf-dr-hoflieferant,32,5,0.6036161341100608,0.15625
308,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(entsetzt):

          
Wie, was faselsch dü do? — Der kennt unser 
secret
 au? — Jetzt trefft mich d’r Schlaa! Ja do, do bin ich jo dem lätzgedrähjte Burscht, wie ich ewwe nüsgschmisse hab uff Gnad unn Ungnad üsgeliffert! 
O misère
, m’r hett’s nit licht, e Sachs ze sin !

        
",stoskopf-dr-hoflieferant,52,6,0.4680395031092773,0.11538461538461539
309,comedy, Charles Durand,MALE,,,,"
          
Durand

          
(tritt durch die Mitteltüre ein. Hübsches jugendliches Aussehen. Charakteristisch ist seine selbstgebundene grosse Halsbinde. Er begrüsst die Anwesenden):

          
Bonjour mes chers. Bonjour oncle
. 
(bemerkt die gedrückte Stimmung)
 Ich glaub gar, ich kumm grad im e lätze Moment.

        
",stoskopf-dr-hoflieferant,42,7,0.5435866902435211,0.16666666666666666
310,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Dü kummsch jo im e lätze Moment, 
cousin
.

        
",stoskopf-dr-hoflieferant,9,1,0.2766226559516623,0.1111111111111111
311,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
D’r Babbe möcht uns nämlich mit aller Gewalt verhierothe.

        
",stoskopf-dr-hoflieferant,10,2,0.8001077937133843,0.2
312,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Diss isch jo e lätzer Moment! Unn geje wenne, wenn m’r fröuje derf?

        
",stoskopf-dr-hoflieferant,14,2,0.3509595100082878,0.14285714285714285
313,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Cousin
, mir hett d’r Babbe e-n-Offizier erüsgsuecht.

        
",stoskopf-dr-hoflieferant,10,2,0.8046577653987439,0.2
314,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Oh!..—E-n-Offiezier? Infanterie? Artillerie? Kavallerie?

        
",stoskopf-dr-hoflieferant,9,2,0.8139772785149441,0.2222222222222222
316,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Oh doch Unkel, d’r Pries, wie m’r dran kehre muess, isch unterschiedlich, d’Kavallerieoffezier sin am dierschte.

        
",stoskopf-dr-hoflieferant,18,1,0.5001845003807307,0.05555555555555555
317,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(traurig):

          
Cousin
, unn ich soll gar e Baron han.

        
",stoskopf-dr-hoflieferant,12,1,0.3279727419951464,0.08333333333333333
318,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger

          
(stolz):

          
Le Baron de Rose
.

        
",stoskopf-dr-hoflieferant,9,2,0.712982205612217,0.2222222222222222
322,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Parbleu
, es sin nit alli Franzose so wie dü. Es gitt au noch Franzose, wie gueti Patriote sin!

        
",stoskopf-dr-hoflieferant,20,1,0.6809413474879623,0.05
325,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Unn wenn’s d’r Fraid macht, ze will ich dir de Geburtsschyn vun sine-n-Eltre unn Grosseltre verschaffe.

        
",stoskopf-dr-hoflieferant,20,4,0.6623968293490639,0.2
326,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Hebs am Oehrel, wenn’r nit vun altem französchem Adel wär, no thät ’r allewäj bie d’r 
Duchesse
 de 
Montplaisir
 verkehre?!

        
",stoskopf-dr-hoflieferant,22,1,0.736,0.045454545454545456
327,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Die isch noch wenjer e Französe, wie er e Franzos. Ihr Vater isch e-n-amerikanischer Milliardär g’sin, unn ihr Grosvater e-n-armer Söüjhirt üs Kalifornie !

        
",stoskopf-dr-hoflieferant,28,3,0.518899702990078,0.10714285714285714
328,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
So, unn mir hett 
d’Diane de Bougival
, die berüehmt Sängere grad’s Konträr gsaat.

        
",stoskopf-dr-hoflieferant,17,3,0.6723682338651965,0.17647058823529413
329,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Was, die 
cocotte
 hesch au noch kenne lehre in Paris?

        
",stoskopf-dr-hoflieferant,11,1,0.7350689841819658,0.09090909090909091
330,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Oho?! 
Cocotte
! — 
Charles tu vas trop loin
! — Sie isch 
d’maîtresse
 vum e rüssische 
grand-duc
! Unn wenn sie unn d’r 
Baron de Rose
 nit gsin wärte, wer weis, ob ich sunsch 
d’palmes académiques
 demnächscht bekumme thät!

        
",stoskopf-dr-hoflieferant,41,1,0.6400411110603296,0.024390243902439025
331,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Was Babbe, dü sollsch dekoriert wäre ?

        
",stoskopf-dr-hoflieferant,7,1,0.7323155307974878,0.14285714285714285
332,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
(lässt sich auf einen Stuhl fallen): 
 Wa. . .s? Onkel, dü dekoriert? 
(Platzt heraus vor Lachen)
 Nein, Onkel, dü muesch m’r ’s nit in üewwel nemme, wenn i lach, wäje was denn, wenn m’r fröüje derf?

        
",stoskopf-dr-hoflieferant,40,3,0.4650124959982194,0.075
333,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Schients d’ französch Regierung find, dass i Verdienschte hab.

        
",stoskopf-dr-hoflieferant,11,2,0.665925562155028,0.18181818181818182
334,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Unn d’ ditsch Regierung find’s 
aussi
, wie’s schient, denn diner Unkel wurd au ball zuem sächsische Hoflieferant ernennt wäre!

        
",stoskopf-dr-hoflieferant,23,3,0.6366051785114967,0.13043478260869565
335,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Na, Ihr sin au noch guet, also Ihr g’höre au noch zue dere Sort Lytte, wie meine, Orde unn Titel wäre nooch Verdienscht üsgeteilt ? !

        
",stoskopf-dr-hoflieferant,25,2,0.6822699919634065,0.08
336,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ja, wäje was denn schunscht?! 
Tiens
, weissch dü, for was dass ich dich halt, 
Charles
? for e ganz gfährlicher Anarchist!

        
",stoskopf-dr-hoflieferant,22,5,0.5677166954868741,0.22727272727272727
337,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
(lachend): 
 Oho?! —

        
",stoskopf-dr-hoflieferant,6,1,0.537,0.16666666666666666
338,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Nix isch dir meh heilig, dü spöttelsch üewwer d’Offizier, dü glaubsch nimmi an d’ Barone, nimmi an d’ nimmi an berüehmti Sängere, ja dü glaubsch nit emol meh an d’Orde unn an d’Hoflieferantetitel! Ja, liewer 
neveu
, ze saa dü mir e Gottsnamme, an was glaubsch dü d’rno denn ejetlich noch ?! —

        
",stoskopf-dr-hoflieferant,57,6,0.6289793639996458,0.10526315789473684
339,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
(Die Augen gen Himmel schlagend)
; 
O jeunesse d'aujourd'hui
, wie bisch dü verdorwe !

        
",stoskopf-dr-hoflieferant,17,4,0.5355182422915324,0.23529411764705882
340,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Unkel, an was dass ich glaub, fröüjsch dü mich? Ich glaub emol vor allem an..... 
(Hält sich zurück und bricht ab.)
 

        
",stoskopf-dr-hoflieferant,24,3,0.6154092210744192,0.125
341,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Saa’s nur ditsch erüs, an d’menschlich Dummheit hesch dü saaue welle! — 
Eh bien
, do dran glauwich au, denn wie könnt mir sich’s 
 schunsch expliziere, dass’ s Lytt gitt, wie sich mit so Plän wie ere Friedensliga unn 
alliance francoallemande
 abthäte gän wie dü.

        
",stoskopf-dr-hoflieferant,49,4,0.6004214176808347,0.08163265306122448
342,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Pardon
, Unkel, dü hesch verlicht ganz recht, verlicht isch alles uff dere krumme gebuckelte Welt nur e Dummheit!

        
",stoskopf-dr-hoflieferant,19,4,0.55168435641119,0.21052631578947367
346,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
(ängstlich)
 Ja, wer denn?

        
",stoskopf-dr-hoflieferant,8,2,0.4360625204661208,0.25
350,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger

          
(für sich):

          
E schöni Bscheerung!

        
",stoskopf-dr-hoflieferant,9,2,0.5825220354528564,0.2222222222222222
351,comedy,Olga Gauthier,FEMALE,,,,"
          
Olga:

          
Ja, er hett telegraphiert üs d’r Schwyz, dass’ r uff d’r Reis hiehere-n-isch, d’r Babbe isch gange ne abhole-n-an d’r Isebahn, unn ich soll Sie preweniere, dass’r direkt mit’m do here ze fahre kummt.

        
",stoskopf-dr-hoflieferant,40,4,0.5999538077599965,0.1
353,comedy,Olga Gauthier,FEMALE,,,,"
          
Olga:

          
Ja, zue Ihne ! 
(trocknet sich den Schweiss von der Stirne)
 O Gott, bin ich in ere-n-Uffrejung! Isch d’r Herr Professor drowwe ?

        
",stoskopf-dr-hoflieferant,26,6,0.6166621360856127,0.23076923076923078
354,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Nein, er isch uff d’r Bibliothek. 
(für sich)
 Diss soll nix sin!

        
",stoskopf-dr-hoflieferant,16,1,0.657,0.0625
355,comedy,Olga Gauthier,FEMALE,,,,"
          
Olga:

          
Uff d’r Bibliothek? Do will ich doch glich anne for ne au ze preweniere. Sie exküsiere, 
au revoir
 
(hastig ab)
.

        
",stoskopf-dr-hoflieferant,23,1,0.657,0.043478260869565216
356,comedy, Charles Durand,MALE,,,,"
          
Durand

          
(ironisch):

          
Diss isch e-n-angenehmi 
nouvelle
 !

        
",stoskopf-dr-hoflieferant,10,1,0.6576494738723793,0.1
357,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(für sich):

          
Hol dich d’r Schinder! 
(Lässt sich auf einen Stuhl fallen.)
 
De mieux en mieux !
 ’s kummt als besser! E heiliger Dunderstaa noch emol! Do han m’r de Salat! Was isch jetzt do ze thuen?! — Do muess schnell e 
décision
 gfasst wäre! 
(nachdenklich)
 Am liebschte thät ich ’ne nüsschmisse, dass’r Hals unn Bein brecht, diss geht awwer nit, wäje-n-m Gebabbels, diss isch klar. Schlecht empfange könne m’r ne au nit wäje-n-’m Professor Dr Kneppchen. In’s Hotel derf’r ererscht recht nit, do thät Alles erüs kumme, do wärde m’r glich verratzt...

        
",stoskopf-dr-hoflieferant,105,15,0.5423370043213348,0.14285714285714285
358,comedy, Caroline Grinsinger,FEMALE,,,,"
          
Madame Grinsinger:

          
Ja was mache? 
Que faire
?

        
",stoskopf-dr-hoflieferant,7,2,0.508044726078338,0.2857142857142857
359,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Was mache ? — Es blieht uns nur eins üewwri, 
faisons bonne mine à mauvais jeu
. Empfange m’r ne so guet as möjlich unn hüete m’r ’ne wie e-n-Auapfel, dass’r mit niemes z’samme kummt.…

        
",stoskopf-dr-hoflieferant,38,3,0.654427941452497,0.07894736842105263
360,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(am Fenster):

          
Jesses, ich glaub do kummt’r schun? !

        
",stoskopf-dr-hoflieferant,11,2,0.6813627378671235,0.18181818181818182
361,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
Ja, diss schient’r ze sin.

        
",stoskopf-dr-hoflieferant,6,1,0.4381250409322417,0.16666666666666666
363,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(verzweifelt):

          
Isch m’r diss e lätzi Visit, isch m’r diss e lätzi Visit!

        
",stoskopf-dr-hoflieferant,17,3,0.31237953404840946,0.17647058823529413
364,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Ja, ich mach mich üs’m Staub 
(ab)
.

        
",stoskopf-dr-hoflieferant,11,1,0.4381250409322417,0.09090909090909091
366,comedy, Charles Durand,MALE,,,,"
          
Durand:

          
(den beiden nach)
 Ja unn ich möcht au die nett Famillieszen nit derangiere.

        
",stoskopf-dr-hoflieferant,16,2,0.4783644562272678,0.125
