"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
71,"comedy","MARTI","F","","",NA,"
          
Marti

          
(ironisch)

          
C'est ça... un wo-n-ich derno heim ku bi, so isch mi
                            Vater g'storwe gsi un 's Ursele verhirothe mit mim
                            beste Frind, un ich ha derno känne am Düme
                            zulle!... So geht's eim uf dr Welt!... in Nieme ka
                            me meh traüe!... ich will mit Nieme nit meh z'thüe
                            ha... nur in Eim bin i noch Dank schuldig un wott's
                            em känne bewise... in dem, wo wàhrend sàlle zwei
                            Johr mi alter Vater unterstitzt hat heimlig... das
                            isch e-n-Ehremann gsi un hat's nitt üsg'schwàtzt...
                            doch weiss i's dur e Brief, wo-n-er sich drin
                            bedankt un d'Hoffnung üsspricht, ass ich's
                            viellicht emol vergelte ka, wenn ich z'ruck kumm...
                            awer leider isch kei Name g'nennt gsi.
(zornig)
Do sieht me... mi Vater hat doch noch allewil Hoffnung g'ha, ass ich wieder z'ruck kumm.. ihr hätte-n-o noch warte känne!

        
",71,"lustig-ne-scandal",159,22,0.138364779874214,0.507399909769719,-0.0345063753766333,-0.758817473811563,-0.193411946899605,-0.318066293621128,0.360529090156961,-0.28116076633253,0.306015946611077,0.109694068919249,0.446819477197186,-0.488385331892861
72,"comedy","HANS","M","","",NA,"
          
Hans.

          
Eh bien, so verzeih mr un gi mr d'Hand.

        
",72,"lustig-ne-scandal",11,1,0.0909090909090909,0.508022874174031,-0.0508464765966402,-0.799127728104665,-0.364392610203219,-0.387073768918012,0.478313227075005,-0.293895506259886,0.179306130278263,-0.151247460237358,0.378984080056487,-0.530719375237117
73,"comedy","MARTI","F","","",NA,"
          
Marti

          
(stampft mit sim Stock)

          
Niemols!

        
",73,"lustig-ne-scandal",8,1,0.125,0.512594041227812,-0.0506113130574934,-0.774405334501522,-0.503709531870207,-0.426843516525723,0.589022757160772,-0.310815062963737,0.0555207193910134,-0.382082081539386,0.338733330370252,-0.568000606370718
76,"comedy","MARTI","F","","",NA,"
          
Marti

          
(zornig)

          
Still !

        
",76,"lustig-ne-scandal",5,2,0.4,0.513043708894761,-0.0289250000407317,-0.685526715992008,-0.606473789019013,-0.429235391985798,0.675819653001964,-0.326676292900948,-0.0651638191657514,-0.560455659573313,0.329190516273211,-0.592389549383401
77,"comedy","HANS","M","","",NA,"
          
Hans

          
(verliert d'Geduld)

          
Ah çà... meinsch Dü denn, mir hätte solle-n-unser
                            Làbtig ledig bliwe, wil's Dir g'falle hat, dr Wilde
                            z'spiele in Amerika?

        
",77,"lustig-ne-scandal",30,4,0.133333333333333,0.501488121211213,0.01610621827498,-0.538675262093795,-0.671272598471995,-0.389454466706343,0.724329458411463,-0.336203158027959,-0.183054804518782,-0.669786052261917,0.349905639036925,-0.596995771215894
78,"comedy","MARTI","F","","",NA,"
          
Marti.

          
Hein!... was g'falle!... sag mr nit meh-n-eso..
                            sunscht...
(er nimmt d'Position fir z'fechte mit sim Stock.
                            Dr Seppi legt si Wàie uf e Stüehl un will abwehre)

          

        
",78,"lustig-ne-scandal",34,4,0.117647058823529,0.471278160938211,0.083087958305746,-0.344916140976977,-0.700067282193843,-0.30667223489339,0.724270592984405,-0.33458780604786,-0.29844980307903,-0.700992667792206,0.396759221035497,-0.576609734082949
79,"comedy","HANS","M","","",NA,"
          
Hans.

          
Loss nur, Seppi... 's isch kei G'fohr... un Dü
(er schiebt im Marti si Stock absite)
 loss nur's fechte-n-absite... mit dem isch's nitt üsg'macht... wer Recht hat, dà hat doch Recht... also sàisch, das isch e-n-Ehremann, wo Di Vater so unterstitzt hat...

        
",79,"lustig-ne-scandal",51,6,0.117647058823529,0.417849450951831,0.167406180894592,-0.119331639973089,-0.69779580261284,-0.184222865073615,0.670573812660686,-0.317926423513352,-0.41121563421825,-0.653377808242427,0.462254465584578,-0.528236563177732
80,"comedy","MARTI","F","","",NA,"
          
Marti.

          
Jà, das isch er... De wirsch doch nitt 's Gegeteil
                            welle sage...

        
",80,"lustig-ne-scandal",13,1,0.0769230769230769,0.339274543430348,0.261667915055169,0.120214972869662,-0.67172856648461,-0.0293445095430793,0.563866948988879,-0.283548859262593,-0.520504984188742,-0.534560968733833,0.536182200392239,-0.45137550801536
81,"comedy","HANS","M","","",NA,"
          
Hans.

          
Eh bien...

        
",81,"lustig-ne-scandal",3,1,0.333333333333333,0.23645972424479,0.356470814688614,0.354583409513556,-0.630646425740366,0.147512408325209,0.410279379307444,-0.230214903598134,-0.624651522025615,-0.359477449996933,0.606602345915516,-0.348020361411872
82,"comedy","MARTI","F","","",NA,"
          
Marti.

          
Eh bien...

        
",82,"lustig-ne-scandal",3,1,0.333333333333333,0.112976743791236,0.441421309598811,0.56499765399282,-0.583922993426649,0.333737892002098,0.220604564962206,-0.158166349425557,-0.72125546974546,-0.148561662618483,0.661049724805971,-0.222389930793979
83,"comedy","HANS","M","","",NA,"
          
Hans

          
(fir sich)

          
Eh bien, nei... ich sag's nitt... 's will mr nitt
                            züem Hals üse!

        
",83,"lustig-ne-scandal",19,2,0.105263157894737,-0.0254327930831613,0.506292684006858,0.734678844319527,-0.540598673146756,0.515861604154189,0.00893700729455382,-0.0690405099997325,-0.807441987550704,0.0746695676285545,0.687844962764043,-0.0804296351132553
84,"comedy","SEPPI","M","","",NA,"
          
Seppi

          
(steht derzwische)

          
Eh bien... wenn dr Nochber nit wil sage, so sag
                            ich's... 's Bàwele hat mir's verbote, awer 's geht
                            um unser Hiroth...
(züe sim Vater)
ass De's weisch, das isch dr Ehremann 
(er klopft im Hans uf d'Achsle)
 er isch's, wo Di Vater unterstützt hat.

        
",84,"lustig-ne-scandal",59,7,0.11864406779661,-0.171601687970921,0.542197590425472,0.850322038542991,-0.508531047778621,0.680954545344955,-0.209037500586298,0.0343342789734593,-0.880248582475653,0.286348826030037,0.677376241929258,0.0708484845982749
85,"comedy","MARTI","F","","",NA,"
          
Marti.

          
Dr Hans!...
(er losst si uf dr Stüehl sinke, wo im Seppi si
                            Wàie druf ligt)

        
",85,"lustig-ne-scandal",19,1,0.0526315789473684,-0.317822004169349,0.542646238908542,0.903280942233585,-0.49369607838866,0.817975851207873,-0.417880010795004,0.148229200570529,-0.937078554622363,0.464984306164612,0.623216714227087,0.224102744376365
86,"comedy","BAWELE","F","","",NA,"
          
Bàwele.

          
Herr je!... unser Ziwelewàie!

        
",86,"lustig-ne-scandal",5,1,0.2,-0.456748196551418,0.504372275094406,0.890349352353688,-0.499698140104961,0.918912261311912,-0.604134951130237,0.268352751346086,-0.976147753248951,0.593861686313172,0.52295591670702,0.372384776093107
87,"comedy","SEPPI","M","","",NA,"
          
Seppi.

          
Das macht ere nit... mr kännte se jetz viellicht
                            esse, ass se-n-emol üsweg kunnt!

        
",87,"lustig-ne-scandal",17,2,0.117647058823529,-0.58219850934609,0.427832122149396,0.814063536351457,-0.527525963562925,0.979580418513958,-0.757752295194994,0.390195395198847,-0.996852785487964,0.662842801479767,0.378650418821134,0.509762536594047
88,"comedy","MARTI","F","","",NA,"
          
Marti

          
(steht uf)

          
Dü Hans?.. un hasch nie nit g'sàit
(er streckt d'Hànd ane)
oh kumm, verzeih mr... kumm... schaü, mine letschte Tage will ich Dir ufopfre un Dir mache, was ich mache ka... awer verzeih mr, denn ich ha Unrecht gege Dir g'handelt!

        
",88,"lustig-ne-scandal",49,5,0.102040816326531,-0.689752804664664,0.317317825691301,0.682492833260425,-0.575568064597638,1,-0.873026318253126,0.509344190631427,-1,0.669355048053184,0.196836545760116,0.631773161350048
89,"comedy","SEPPI","M","","",NA,"
          
Seppi un Bàwele.

          
Aha...
(se schmutze-n-eander)

        
",89,"lustig-ne-scandal",10,1,0.1,-0.777076227798621,0.180664550977144,0.508532471905355,-0.639877362305199,0.984294459503433,-0.948946283269794,0.621738375275467,-0.987854355904034,0.618462615415573,-0.011907491232895,0.735659641901294
90,"comedy","BAWELE","F","","",NA,"
          
Seppi un Bàwele.

          
Aha...
(se schmutze-n-eander)

        
",90,"lustig-ne-scandal",10,1,0.1,-0.843937982011113,0.0285774062178139,0.308758578655611,-0.714652478896347,0.940130255777011,-0.988931181799616,0.723847836445001,-0.963992836274262,0.522020540059999,-0.233816039942022,0.820374730982296
91,"comedy","HANS","M","","",NA,"
          
Hans.

          
Also si mr jetz wieder güete Frind... ich verlang jo
                            nitt mehr... awer mit dem allem hà mr jetz glaüb
                            selwer Theater g'spielt... so geht's halt... mr
                            spiele jo alle z'àmme nur Kumedi uf dr Welt... 's
                            isch jo nur e grosse Scene, wo ne Jeder kunnt ku
                            sine Spring mache druf!

          

            
G'sang

            
(il était un p'tit homme)

            
Mir spiele jo, thüet's schine,

            
Theater d'ganze Zit,

            
Alle Lit!

            
Mit lache-n-un mit grine

            
Hat Jeder uf dr Scene z'thüe,

          

        
",91,"lustig-ne-scandal",88,15,0.170454545454545,-0.891937465000336,-0.126356520209677,0.10194623431693,-0.792884530963703,0.877758574650603,-1,0.812768780364623,-0.932974779209453,0.397022097245715,-0.453129110066371,0.886366296389003
92,"comedy","HANS","M","","",NA,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",92,"lustig-ne-scandal",18,1,0.0555555555555556,-0.923990277574101,-0.270870617942345,-0.0926166861263931,-0.867104544454708,0.808769516316903,-0.991500815317112,0.886242974170603,-0.899867526166626,0.263346094824601,-0.653509856757864,0.935186575510185
93,"comedy","MARTI","F","","",NA,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",93,"lustig-ne-scandal",18,1,0.0555555555555556,-0.943658767008145,-0.392311605166954,-0.256867396212055,-0.930158973644005,0.744702120208987,-0.973577287672423,0.942617024085689,-0.869686540766614,0.141181732130641,-0.81954734170962,0.9689898224545
94,"comedy","BAWELE","F","","",NA,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",94,"lustig-ne-scandal",18,1,0.0555555555555556,-0.954431581745799,-0.479888087037385,-0.375599628474877,-0.975939671843735,0.695670490704582,-0.955582870178713,0.980764949964184,-0.846821791853448,0.0484463370929651,-0.938194961177693,0.989995914637048
95,"comedy","SEPPI","M","","",NA,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",95,"lustig-ne-scandal",18,1,0.0555555555555556,-0.959061661498036,-0.525743993193342,-0.437839473926446,-1,0.669164642222064,-0.944657419401745,1,-0.834525005784359,-0.00148899332123753,-1,1
