drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
tale,Kinj Gourmand,MALE,,,,"E Prinz, haha, der isch ganz meschugge, haha. Er gfallt mer als besser. Dü bliebsch bie mir zuem Zittvertrieb, un zue minere Verdauung.",22,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Miner ewig Dank, Herr Kinj, dü wurrsch’s nit bereje.",22,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Was luejt dir denn üss-em Sack erüss?,22,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ah, diss isch mini Fraid, miner Frohsinn, min Süessholz.",22,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Zaj, schleck emol dran.",22,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Gern, Prinzess.",23,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"|||Heidideldum, ’s Jeannette isch krumm,|||Es hett e krummer Zeh,|||Un hipselt in d’r Stubb erum,|||Un grient: oweh, oweh.",23,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Yoyotte! Hofdame, hewe’s, hewe’s. Mon Dieu, was singt diss Kind for Sache!",23,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Haha! Halt, Heidideldum, sunscht lach ich mich üss d’r Fasson.",23,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Herr Kinj, erlaubsch, dass ich din Schloss innewändig betracht?",23,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Nadierlich, min liewer Heidideldum. Kumm ball widder.",23,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Miner Dank.|||: Ei, ei, wie ich mich frai. Ticketicke-dei, ticketeckedei.",23,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Ei, ei, ticketicke-dei. Wie ich mich frai.",23,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Hofdame, hewe’s, sperre’s yn. Laufe n'em nooch.",24,bastian-hofnarr-heidideldum
tale,Baronesse Langue de chat,FEMALE,,,,So schnell ass unseri baronessliche Baan köenne.,24,bastian-hofnarr-heidideldum
tale,Baronesse Bonbonnière,FEMALE,,,,"Gott, isch diss e Kritz.",24,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,Wahrhaftig e Kritz. Un dü Kinj saasch nix zue dem ungezöujene Kind.,24,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Die Spring wäre n'em schun vergehn, wenn’s g’hirot isch",24,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Dir isch alles egal, nume ’s Esse nit, Herr Kinj Gourmand.",24,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Zell isch jetzt wohr. Minischter Gäggele, wo bliebt miner Schambong? Die Köche denkt an nix meh.",24,bastian-hofnarr-heidideldum
tale,Scharf,MALE,,,,"D’r Schambong, d’r Schambong.",24,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,Glugg-glugg-glugg.,25,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Köche Schablür, d’r Schambong!",25,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,D’r Hofmedikus wüenscht d’r Majestät e gsunder Morje.,25,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"A dü bisch’s, Hofmedikus Opodeldok.",25,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Möcht fröuje, ob Sini Majestät e gueti Nacht verbroocht het.",25,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Was geht diss dich an! Fröuj d’Madam Kinj.,25,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Liewer Hofmedikus, mich druckt d’r Maaue, als hätt ich Wackelstaan drinne.",25,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Plän, sie het gar ken Maaue. Was witt dü mit dere Fyrspritz?",25,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,Ich möcht Sinere Majestät die gsundheitliche Offebarung an’s Herz laje.,26,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Haha, un der Holzhammer?",26,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Fur ’s Herz un d’Lunge abzeklopfe, ob alles in Ordnung isch.",26,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Bedank mich vielmols. Ich erwart grad noch ’s Dessert.,26,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Allehopp, Biberon, Babilotte, laufe, laufe, d’r Kinj wart.",26,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Wohlbekumms, Herr Kinj, frisch üss-em Kamin.",26,bastian-hofnarr-heidideldum
tale,Babilotte,FEMALE,,,,"Salat frisch aangemacht mit Knowli un Ziwele, Herr Kinj.",26,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Merci.,26,bastian-hofnarr-heidideldum
tale,Scharf,MALE,,,,"Wieviel Portione, Herr Kiny?",27,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Der schient mir saftig ze sin. Hm!|||Schnied emol zehn Tranche.,27,bastian-hofnarr-heidideldum
tale,Scharf,MALE,,,,"Oho! Mer maant, mer klopft uff e hohler Baam.",27,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Minsex! Wo isch d’Köche Schablür? Hole sie doher. Ha, wart dü Pfannekratzere.",27,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Kinj, vergess nitt, dass dü e Kinj bisch.",27,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Im Esse versteh ich ken Gschbass.,27,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Er versteht ken Gschbass.|||Köche Schablür!,27,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Ich förcht, mit dem viele Esse, dass Sinere Majestät ihr Bluet ze dick wurd, was zue allerhand Bobo füehre kann.",27,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Gscheid geredd, Hofmedikus Opodeldok. Min Kumpliment.",28,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Ich root au d’r Majestät untertänigscht, jede Morje am sechse e Stör Holz ze säje, dass...",28,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Holz säje? Ich? Haha! Ich glaab, dü traimsch. Füehr dich an d’Luft. Kannsch gehn.",28,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Majestät, Madam Kinj.",28,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,Jesses!,28,bastian-hofnarr-heidideldum
tale,Opodeldock,MALE,,,,"Pardon, pardon.",28,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Haha, die zwai breche sich nooch Hals un Baan. Gäggele, Scharf, Winmuck, helfe doch, hewe sie uff.",28,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Herr Kinj, was wär diner Wunsch? Het’s gschmeckt?",28,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Gschmeckt? Kumm emol doher. Haha, wie siehsch denn dü üss in dem Huet?",29,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Huet, Huet? A gück do. Im Opodeldok siner Huet. Verzeihung, Majestät. D’r Hofmedikus un ich sin eso durchenandergfalle, dass ich gemaant hab, ich bin d’r Hofmedikus un er d’Köche. Luej do, un siner Hammer. Hihihi!",29,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Soso!|||Kumm here.|||Was isch diss? Hä?,29,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"E Schambong, Herr Kinj.",29,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Hörsch’s? Hart wie e Pfannedeckel.,29,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,Awer er schmeckt guet.,29,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Schmeckt guet? Bon.|||Do, setz dich uff miner Sessel.",29,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,Uff diner Sessel? O was e Ehr!,29,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Un wenn dü denne Schambong nit bis uff d’r Knoche ess’sch, bekummsch füenfezwanzig Stockstreich uff diner Buckel.",30,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"O was e Ehr.|||Ah! Ah! Ich biss mer noch alli Zähn üss. Liewer Gott, helf in e’re arme Köche. Ah! Herr Kinj, liewer füenfezwanzig.",30,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Jetzt lache alli.,30,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Herr Kinj, meld mich vun minere Schlossinspektion zeruck.",30,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Dü luejsch so süür. Was isch dir üewer d’Läwer gegrobelt?,30,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Ich hab e Bitt an Dich.,30,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,E grossi odder e klaani?,30,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Wie mer’s nämmt, Herr Kinj.",30,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ich möcht dich bitte, mir unter vier Aue din königlich Ohr ze lehne, wenn dü so guet wottsch sin.",31,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Bon, ich will so guet sin.|||Dummel dich, ich bekumm sachte Schlof.",31,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Loss mich e Viertelstund an dim Platz regiere, un dü wursch Wunder erläwe.",31,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Regiere? Haha, dü dätsch mer e schöner Larifari mache.",31,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Dodrüewer dü dich nume fraie dätsch.,31,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Kinj, dü wursch doch nit din Land vum e Narr regiere lonn, diss wär jo e Staatsblamasch, un ’s Volik dät dich üsslache.",31,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Gewiss, Madame Kinj, awer nume die däte lache wo’s nix angeht. Herr Kinj, dini Staatskass isch leer, ich wott sie widder e bissel füelle.",31,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Bon, diss wär mir angenehm. Un was dätsch noch mache?",31,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Alli Burjer wo ihri Styr nit zahle, bekumme e Ring durich d’Nas, bis sie bezahlt han.",32,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Bravo! Gscheider Gedanke. Ynverschtande, wurd gemacht. Dini Wunder will ich sehne.",32,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Jaja, Kinj, dü wursch jo Wunder erläwe.",32,bastian-hofnarr-heidideldum
tale,Baronesse Langue de chat,FEMALE,,,,"Madam Kinj, d’Prinzess het uns laufe un renne mache, mir sin todsmüed. Ojeh.",32,bastian-hofnarr-heidideldum
tale,Baronesse Bonbonnière,FEMALE,,,,Mir könne fascht nim grad stehn. Ojeh!,32,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Asoh, awer Kind, Kind. Herrjeh, wer kummt denn do?",32,bastian-hofnarr-heidideldum
tale,Schnurrdiburr,MALE,,,,"Herr Kinj, Herr Kinj, d’r Kinj Mickey un sin Volik han mich verhaue. Miau! Verhaue! Miau!",32,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Bscht! D’r Kinj schloft.,32,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,Bscht!,33,bastian-hofnarr-heidideldum
tale,Schnurrdiburr,MALE,,,,"Herr Kinj, ich bluet üss d’r Nass, un hab e Bill am Kopf.",33,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Bscht! Bscht!,33,bastian-hofnarr-heidideldum
tale,Schnurrdiburr,MALE,,,,"Es geht uns an de Kraaue. Sie han mer miner Sawel genumme un miner Spiess. Owai, miau.",33,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Ah, Babilotte, luej wie alles glänzt un glitzert.",33,bastian-hofnarr-heidideldum
tale,Babilotte,FEMALE,,,,"Uh, un d’r Kinigsthron. Biberon hör, ich wär jetzt e Prinzessin, un dü e Prinz, wo mich hirote wott.",33,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Nix do. Ich bin d’r Kinj, un diss isch mini Kron.|||un dü bisch mini Köche.",33,bastian-hofnarr-heidideldum
tale,Babilotte,FEMALE,,,,"Mini Kabb, mini Kabb. Ich saa’s d’r Mame.",33,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Stille, dü Pfannekratzere.",34,bastian-hofnarr-heidideldum
tale,Babilotte,FEMALE,,,,"Mini Kabb, mini Kabb.",34,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Grien nit. Ich hab Hunger! Grien nit! Waje mir kannsch Kinjgin sin. Awer no muehsch d’r Maaue hewe un saaue, oh miner Maaue.",34,bastian-hofnarr-heidideldum
tale,Babilotte,FEMALE,,,,Prinzess will ich sin. Mini Kabb!,34,bastian-hofnarr-heidideldum
tale,Biberon,MALE,,,,"Still, es kummt ebber.",34,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Also do hinne derf ich rejiere. Haha! D’r Kinj wurd Aue mache. Bis jetzt lauft alles guet. Un ich bin allewiel bie mim liewe Prinzessel. O ich glüecklicher Hofnarr.|||Ich sieh d’r Himmel offestehn,|||Hör d’ Engle singe schön im Chor,|||Un möcht uff Silwerwolke gehn,|||Bis nuff zuem gold’ne Himmelstor!",34,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,A do bisch Heidideldum. Ich hab dich üeweral gsuecht.,34,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Mich? Wie mich diss fraid. O ich glaab dü hesch gegrine!,34,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Ei mer will mich zwinge ze hirote, un ich will doch nit. Liewer Heidideldum, helf mer e Uesswäj finde.",35,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Gern, Prinzess, arig gern. Waisch was? Gib’sch jedem Prinz e Rätsel uff. Un wer’s nit löse kann, kann gehn.",35,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Diss isch gscheid. Awer ich kenn ken Rätsel.,35,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Bass emol uff. Wieviel Nodelstich brücht e genähjt’s Hemd?,35,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Ich weiss-es nit.,35,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Gar keni, denn es isch jo schun genähjt.",35,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,O wie gscheid.,35,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Es het vier Baan, het Feddere un kann doch nit fliehje. Was isch diss?",35,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Oh diss isch awer schwer ze rote.,36,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Na, es isch ’s Bett, ’s Bett het vier Baan un Feddere.",36,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,’s isch jo wohr. Un kann doch nit fliehje.,36,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Jetzt bin ich widder froh. Merci liewer Heidideldum. Kumm, krejsch e Schmutz.",36,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"E Schmutz vum Prinzessel? O Gott, o Gott. Es isch verbotte im Hofnarr e Schmutz ze gänn.",36,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Na, no numme e Krächerle.",36,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Um’s Gottswille, ich derf’s nit b’halte.",36,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,B'halt’s numme.,36,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Ich will doch emol...,37,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Will doch emol sehn ob alles in Ordnung isch.|||Ich hab grad gemaant es isch ebber do. Helaba!|||Ah, der Ring macht mich niese. Ich muess doch biem Kinj arig guet angsehn sin, dass’r mir e goldiger Ring gschenkt het.|||Awer werum grad an d’ Nas?|||Isch ebber do? Helaba!",37,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Helaba!,37,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Zicküt! Zicküüt!,37,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Do hinne isch’s nit g’hier.,37,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Schu-hu-hu! D’r Butzemummel will dich hole.,37,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Schu-hu-hu!,37,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"O liewer Butzemumel, verschon mich.",37,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Schu-hu-hu!,38,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Jesses!,38,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Prinzess, schnell, d’r Kinj kummt.",38,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ich, d’r Kinj, hab euch for miner Thron gelade, um euch ze fröüje, ob’s euch güet geht.",38,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Herr Kinj, merci im Name vun alle. Mer sin zefridde. Nume möcht ich fröüje werum mir mit verbundene Aue vor dir stehn?",38,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Diss wäre ihr glich erfahre.,38,bastian-hofnarr-heidideldum
tale,Scharf,MALE,,,,"Ich maan als, e anderer redd, statt d’r Kinj.",38,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,Es kummt mer au so vor.,38,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Silence!,39,bastian-hofnarr-heidideldum
tale,Mumes,MALE,,,,Diss isch im Hofnarr Heidideldum sini Stimm.,39,bastian-hofnarr-heidideldum
tale,Schimmel,MALE,,,,"Jaja, so isch’s.",39,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Erlaub, Herr Kinj, dü hesch so e letzi Stimm. Bisch dü’s odder bisch’s nit?",39,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ich bin’s. Es isch mer e Läwerknöpfel in de letze Hals gerote. Un wie dü Minischter Gäggele grad so wunderfitzig bisch, möcht ich dich fröüje, worum dü so viel Holz brüchsch?",39,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Holz? Ho-holz? Ich wüesst nit.,39,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Dü hesch e ganzer Wald umhaue lonn, un hesch Schiff drüss böüje lonn.",39,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Ma-majestät, wer saat diss?",39,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ich, d’r Kinj. Wenn dü nit d’ Wohret saasch, kummsch din Läwe lang in e finschters Loch.",40,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"He-herr Kinj, d’ Schiff sin uff em Meer furtgschwumme un — un nimi kumme.",40,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"So-so. Owertranchierer Scharf, wo kumme denn als die Hämmel anne, Specksitte, Wädle un Hähnle?",40,bastian-hofnarr-heidideldum
tale,Scharf,MALE,,,,"Herr Kinj, dü waisch, dass mir viel Mies im Land han, un die fresse alles eweck, viel, viel eweck.",40,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Schad dass sie dich nit gfresse han. Un dü, Owerynschenker Winmuck, was hesch dü for Löje vorzebringe üewer d’r Win wo nim im Keller isch?",40,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,"Majestät, im letschte Herbscht het’s starik geräjt, un do het’s e so viel Win gänn, dass mer nit genue Fässer han g’hett.",40,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ja, awer wo isch denn d’r Win ohne Wasser gebliwe?",40,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,D’r Küefermaischter het gsaat: er het mit d’r Zitt abgenumme.,40,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Wiel dü ne verkauft hesch, dü Spitzbue. Un dü Schatzmaischter Mumes, kannsch dü mir verrote, worum dass d’ Staatskass eso leer isch?",41,bastian-hofnarr-heidideldum
tale,Mumes,MALE,,,,Wiel nix meh nynkumme isch.,41,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Aha. So lauft d’r Has. Stallmaischter Schimmel, wo stecke denn mini sechs Arawerhengscht?",41,bastian-hofnarr-heidideldum
tale,Schimmel,MALE,,,,"Majestät, am e schöne Daa het e Stallknecht d’r Stall offegelonn, un ali sechs sin dada gange.",41,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Soso! Un dü hesch ’s Geld in de Sack gschteckt.,41,bastian-hofnarr-heidideldum
tale,Schimmel,MALE,,,,"Majestät, sie sin alt un müerb gsin, küm ebbs wert.",41,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Meh wie dü, diss isch sicher, dü Rossdieb. Köche Schablür, jetzt kummsch dü an d’ Reih.",41,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Herr Kinj, luej wie ich rieder, ich armi Wittfrau mit zwei ungezöjene Kinder. Ich bin unschuldig wie e Bitschelbubbel. Jo wenn ich au dannetwann am Confitürhafe gschleckt hab, odder e paar Méringue meh gesse hab. Jo, ich gschteh’s uffrichtig. Alli Köche schlecke gern. Ich köchel jo for dich Daa un Nacht. Verzeih mer.",41,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Na, dir will ich verzeihje.",42,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Merci, Herr Kinj.",42,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Awer die andere Spitzbuewe, die solle ihri Strof bekumme, dass-es rappelt.",42,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Un ich saa dü bisch d’r Kinj nit.,42,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Silence! Waisch dü au worum dü denne Ring durich d’ Nas bekumme hesch? — Wiel dü dini Styre nit bezahlsch. Un denne Ring b’haltsch bis alles gepeit isch.,42,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Oje, oje! Herr Kinj Gnad, Gnad.",42,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Ich kenn ken Gnad. An de Galje mit euch.,42,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,"Herr Kinj, Gnad.",42,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ich will nochemol e Au zuedrucke, unter dere Bedingung, dass mir jeder diss gstohlene Geld doppelt zeruckzahlt, awer so schnell wie d’r Blitz.",43,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Un ich saa, es isch d’r frech Hofnarr Heidideldum.",43,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,"Un ich saa d 'Binde eweck, alli uff ’ne, packe ’ne.",43,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Halt!,43,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Da, do leje sie wie Bleisoldate. Marsch, un die Geldbittel do here.",43,bastian-hofnarr-heidideldum
tale,Minischter Güggumseck,MALE,,,,Bravo Heidideldum. Respekt vor dir.,43,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Heidideldum kumm her zue mir. Ich saa dir vielmols merci. Dü bisch e Prachtskerl.,43,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Hesch dich jetzt gewundert, Herr Kinj?",43,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Noch meh als diss. Zej din Narrekleid üss. Dini Gscheidheit langt for drei Minischter. Vun hitt aan bisch dü Minischter.,44,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Miner Dank, Herr Kinj. Loss mich was ich bin, d’ Hauptsach isch, dass dini Staatskass nim so krank isch.",44,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Diner Wunsch ich mer heilig.,44,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Winmuck, Scharf, Mumes, Schimmel vun rechts mit Geldsäck, verneige sich dief un stelle d’ Geldsäck uff d’ Staffle vum Thron.",44,bastian-hofnarr-heidideldum
