Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
50,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge.

          
Mi Käfig un mi Parepli! dà Unmensch!... o das will
                            er noch, er isch nitt scho rich g'nüe!...

          

            
G'sang

            
(Petite Laitière).

            
Was isch z'mache?

            
Soll i lache?

            
Soll i grine?

            
G'schàh isch's doch!

            
Ich will singe

            
Glaüb, un springe,

            
's thüet m'r schine

            
's Beste noch!...

          

          

            
Fir was sich quäle-n-uf dr Welt?

            
's isch eithüen, wo me hat si Zelt,

            
's isch jo nur fir e kurze Zit

            
Un vo dem Allem blibt doch nit.

          

          

            
Fir was klage

            
Un verzage?

            
Ich kumm glicklig

            
Jo dervo!

            
Denn 's üsziege,

            
Ohne z'liege,

            
Das geht wirklig

            
Licht eso!

          

          

            
Mi Käfig un mi Parepli,

            
Die stell ich bim Hüsmeister i,

            
Un sunscht ha-n-ich nitt z'wandle meh,

            
Ich ka ganz riehig üse geh.

          

          
Awer wo ane geh?... das isch d'Frog!... wenn noch e
                            vernünftige Temperatur wàr, so kännt ich mi
                            frische-n-Adresse glich in Eim jetz scho gà Am Owerthor uf dr Promenade, vierter Baüm, dritter Ast links... doch wird's efange kiehl jetz... bàh! fir e 
Nacht geht's wohl... un züedem isch's nitt das, wo mich am meischte tourmentiert... ich ha ewe im Gretele Rendez-vous ga do fir hit z'Owe!... fir 's erste mol, ass ich's ha kanne iwerrede, mir e Visite ku z'mache, müess jetz grad die G'schichte si!... was soll ich jetz mache? Ich ka-n-em doch nitt die Adresse gà vom Owerthor!... 's wàr doch züe unkummod dert un wohrschinlig ka's gar nitt emol kràbse!... 
(er losst sich uf e Stüehl sinke un hebt dr Kopf mit beide Hànd)
 Was mache... was afange?... vom zahle isch emol kei Red, do brüch i mir gar nitt dr Kopf z'verbreche. 
(er schlat sich an d'Stirne)
 Oh, e-n-Idee!... wenn ich viellicht z'Owe do ane kàm, wenn dà «brave, stille, junge Mensch» sich in mim Zimmer ig'nestet hat, un thàt ihm sage: los, güeter Frind, so un so isch's mr gange dà Morge, un mi Cüsine sott grad züe mr ku uf B'süech... wottsch Dü nitt viellicht fir e Stund geh ne klei Tournée. mache un mir siter Di Zimmer abtrete! 
(er ribt sich d'Hànd)
 Aha, das isch emol güet g'funde!... 's isch viellicht e wenig z'herzhaft!... awer zwische junge Lit nimmt me's jo -nitt eso g'naü... wenn dà Moler e wenig civilisiert isch, so macht er sich d'grösste Freid drüs, in dr Tannewald z'spaziere, fir in eim üs dr' Noth z'helfe... ich thàt's o... un jetz wà mr druf hi vor Allem geh ne wenig ebbes trinke, fir Kummer un Sorge z'vergesse... ich ha noch Credit am e-n-Ort... wenn ich derno denk, ass mi Moler izoge-n-isch, so kumm i ku lüege, was z'mache-n-isch... 
(Er will üse geh, uf dr Schwelle rennt er an dr Herr Gitzkrage. Se hewe beide d'Kopf)
. O, sapristi!... awer Herr Gitzkrage, Sie hàn doch e-n-erschrecklig härter Kopf!... er isch gläub noch härter as Ihre Herz!...

        
",50,lustig-im-gretele-sine-kunstler,622,71,1.161404086023386,0.11414790996784566
51,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(zornig)

          
Mache Se jetz, ass Se-n-emol furtkämme... un ich
                            schick Ihne dr Hüssier, ass Sie's nur wisse.

          

        
",51,lustig-im-gretele-sine-kunstler,28,2,0.0,0.07142857142857142
52,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(unter dr Thüre)

          
's isch unnöthig, Herr Gitzkrage, 's isch unnöthig.
                            wo nit isch, hat dr Hüssier si Recht verlore...
                            wenn mi Tante-n-emol stirbt, so...

        
",52,lustig-im-gretele-sine-kunstler,38,5,0.0,0.13157894736842105
53,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Gehn Se züem Kückück mit ihrer Tante!...

        
",53,lustig-im-gretele-sine-kunstler,12,1,0.0,0.08333333333333333
54,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge.

          
Nu, so Adie denn, Herr Gitzkrage, Se brüche kei
                            Angst z'ha... ich denk an Se 
(er macht d'Türe züe)

        
",54,lustig-im-gretele-sine-kunstler,30,5,0.0,0.16666666666666666
55,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(macht e Füscht gege dr Thüre.)

          
Endlig, endlig isch er furt, dà Nitnutz!... Ich
                            müess e wenig ku ufrüme, ass doch e Sach in Ordnung
                            isch, wenn dr Herr Heiterwiss, dr Moler, kunnt ku
                            izieh... Ich bi froh, ass ich dà Herr Fisselboge
                            emol ab ha... awer wenn ich nur scho zahlt wàr...
                            Gott! was me doch fir G'schichte hat mit dàne
                            Chambre garnie!... Se wann allewil e schön Zimmer
                            un e güet Bett un wànn doch dr Pris nitt üsgà
                            derfir! Z'Nacht wànn Se nitt allei schlofe... me
                            meint grad, se hewe-n-Angst, wenn's finster isch...
                            ich müess d'halwe Zit Schildwach steh, fir z'lüege,
                            eb Alles in Ordnung züegeht... ich lid ewe nit im
                            Hüs... kei Làrme, kei Kameradschaft, kei
                            Bekanntschaft... am liebschte isch mr ebber, wo gar
                            nie d'heim isch.

          

            
G'sang

            
(Schnapp auf)

            
Ich ka do ufpasse-n-un wehre genüe

            
Nur blos!

            
Denn wenn ich dr Ricke nur kehre-n-als thüe,

            
Geht's los,

            
Wenn ich will, ass alles in Ordnung soll geh,

            
So müess ich schier d'ganze Zit Schildwacht als steh,

            
Bol do un bol duss uf dr Stross. 
(bis)

            
's kunnt mir e-n-unrüehiger Mensch mit keim Füess

            
In's Hüs,

            

            
Thüet einer im g'ringste sich mücke, so müess

            
Er drüs.

            
Un wànn se-n-als ku mit dr Cüsine z'Nacht,

            
Sa isch glich vor beide d'Hüsthüre züeg'macht

            
Ich lid nit Verdàchtigs im Hüs. 
(bis)

          

          
Vo mine Chambregarnie alle z'àmme, wo-n-i g'ha ha,
                            isch nur eine güeter gsi... dà isch ku 's Zimmer
                            lehne un derno ha-n-i ne nimmig g'sàh bis dr Erst,
                            alle Monet hat er si Zins brocht un isch als glich
                            wieder gange... awer die sin halt rar... Un dà Herr
                            Fisselboge, wo mich jetz nitt zahlt hat!... was
                            soll ich mache mit dem Dings?
(er làngt 's Käfig un dr Parepli züer Schlofstuwe-n-üse)
das isch alles nitt emol e Grosche werth... si Gige ha-n-ich em nitt känne zruckb'halte, denn das isch si Verdienst... un züedem hat er se glaüb gar nitt emol do g'ha... er hat vorg'sorgt!... Oh! die Chambregarnie, die Chambregarnie! 
(er streckt d'Arm in d'Höche, in einer Hand 's Käfig, in dr and're dr Parepli, un geht üse. Küm isch er duss, so hört me ne dispetiere im Hüsgang).

        
",55,lustig-im-gretele-sine-kunstler,473,43,0.45545462363477096,0.09090909090909091
56,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss

          
(kunnt ine mit em Chevalet, ne Portefeuille, ne
                        Molerlade un ere Puppe in Lewensgrösse unter em Arm. Er
                        hat lange Hoor un e hocher Hüet uf mit breite Stilwe)

          
Aha, endlig bin i jetz amol aku... ich ha g'meint,
                            ich ka's nitt erlewe!...

        
",56,lustig-im-gretele-sine-kunstler,56,7,0.3893696093921494,0.125
57,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(haltet en a un risst zornig an dr Puppe)

          
Ich ha's Ihne doch adunge, ass Se mr keine
                            Bekanntschafte derfe in's Hüs bringe!...

          

        
",57,lustig-im-gretele-sine-kunstler,32,3,0.0,0.09375
58,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss

          
(lacht)

          
Güet, güet!... ich ha's nitt vergesse... das sin jo
                            keine Bekanntschafte... 's isch mi Modell...

        
",58,lustig-im-gretele-sine-kunstler,27,5,0.0,0.18518518518518517
59,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Was, Modell... 's isch keine kei Modell... e schön
                            Modell, wo sich losst vom e Moler unter dr Arm
                            nàh!...

        
",59,lustig-im-gretele-sine-kunstler,29,4,0.7309326320144376,0.13793103448275862
60,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Sie verstehn mi letz, Herr Gitzkrage, sàhn Se denn
                            nitt, ass es mi Puppe-n-isch, wo-n-i brüch fir
                            z'posiere...
(er stellt alles ab, legt si Puppe-n-an Bode,
                                sitzt druf un nimmt 's Nastüech üse un macht si Wind).
Ouf!... Ich ha denkt, ich will mine Möwle gli alle z'amme mitnander bringe, ass i nitt so vielmol hin un her z'laüfe ha... ich bi ewe pressiert . .. ich ha do ne Portrait ag'fange, wo müess fertig si, un do ha-n-i nitt z'viel Zit z'verliere... ich will glich wieder afange mole... 
(er steht uf un rischtet si Chevalet un e Sach, vorne-n-uf dr Scene rechts).

        
",60,lustig-im-gretele-sine-kunstler,144,13,0.8386422356138602,0.09027777777777778
61,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(schaüt em züe un grifft an dr Puppe-n-umme)

          
Ich traü dem Ding nur halwer... enfin, mr wànn emol
                            e paar Tag züelüege... wenn ich 's G'ringste merk,
                            so mach ich Dr Holla!...

        
",61,lustig-im-gretele-sine-kunstler,44,1,0.0,0.022727272727272728
62,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss

          
(zeigt uf d'Puppe)

          
Se geht Ihne glaüb nitt recht, Herr Gitzkrage?...

          

            
G'sang

            
(Màidele ruck).

            
Das isch e Fraü, wo mir

            
Gar wenig Geld thüet koste,

            
Wo Tag un Nacht nitt wicht

            
Vo ihrem Poste.

            
Un wo nitt schwàtzt, nitt schimpft

            
Un mich nitt thüet versàge,

            
Drum isch mr o gar viel

            
An ihre g'lege.

            

            
Sie blibt mr doch getreü

            
Un losst mich immer frei,

            
Lüegt nitt uf mine Schritt',

            
Denn jalouse isch se nitt.

          

        
",62,lustig-im-gretele-sine-kunstler,94,11,1.205775493159536,0.11702127659574468
63,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
            
Herr Heiterwiss.

            

              
Mir thien doch beide g'wiss

              
E riehig Lewe fiehre,

              
Mitnander brüche mir

              
Nitt z'dispetiere.

            

          
",63,lustig-im-gretele-sine-kunstler,20,4,0.4613905124938439,0.2
64,comedy,Herr GITZKRAGE,M,,,,"
            
Herr Gitzkrage.

            

              
Die thien doch beide g'wiss

              
E riehig Lewe fiehre,

              
Mitnander brüche sie

              
Nitt z'dispetiere.

            

          
",64,lustig-im-gretele-sine-kunstler,20,4,0.4613905124938439,0.2
65,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Gritzkrage

          
(züem Herr Heiterwiss, wo sine Farwe-n-üspackt)

          
Jà un mi Portrait, Herr Heiterwiss, wenn mache Se mi
                            Portrait?... denn das geht mit in d'Lehnung... Sie
                            hà mr's versproche... Se hàn derfir 's Zimmer
                            wohlfeiler...

        
",65,lustig-im-gretele-sine-kunstler,49,4,0.0,0.08163265306122448
66,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss

          
(fir sich)

          
Mir schint's, ass dr Herr Gitzkrage ne famoser Rüech
                        isch un ass er si Name gar nitt g'stohle hat
(züem Herr Gitzkrage)
Aha, Ihr Portrait, Herr Gitzkrag.. tiens, ha-n-ich Ihne Ihr Portrait versproche?...

        
",66,lustig-im-gretele-sine-kunstler,51,6,0.0,0.11764705882352941
67,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Eh, jo... un noch derzüe in Oel... b'sinne Sie sich
                            denn nimmig, Herr Heiterwiss?...

        
",67,lustig-im-gretele-sine-kunstler,23,3,0.8134189821604405,0.13043478260869565
68,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss

          
(fir sich)

          
Dà wird awer lange Zit biku, bis er's hat... so' ne
                        Profil!...
(züem Herr Gitzkrage)
doch doch, Herr Gitz-
krage, ich b'sinn mi jetz... glich, wie das do fertig isch, wo-n-i in Arwet ha, so fange mr's a...

        
",68,lustig-im-gretele-sine-kunstler,61,8,0.0,0.13114754098360656
69,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
Ich wird doch g'wiss schön, nitt wohr, Herr
                            Heiterwiss... eso, mit dr Ühre-n-in dr Hand?...
(er nimmt d'Ühre-n-üse un zeigt, wie-n-er
                                posiere will)
tiens, do hàn Se ne schöne Farb... die blaüe do...

        
",69,lustig-im-gretele-sine-kunstler,54,7,0.9970888699021418,0.12962962962962962
70,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Das isch e g'fàhrlige Farb, Herr Gitzkrage...

        
",70,lustig-im-gretele-sine-kunstler,12,2,0.0,0.16666666666666666
71,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(geht e Schritt z'ruck)

          
Worum, isch's Gift?...

        
",71,lustig-im-gretele-sine-kunstler,16,3,0.0,0.1875
72,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Eh, nei... 's isch kei Gift... awer se schiesst
                            ab!...

        
",72,lustig-im-gretele-sine-kunstler,18,3,0.8134189821604405,0.16666666666666666
73,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Sie wànn spàsse, Herr Heiterwiss!... Doch, ich will
                            Se jetzt schaffe lo, ass Se-n-Ihr Portrait bol
                            fertig bringe un derno mi's afange känne... zürne
                            Se nit, Herr Heiterwiss...

        
",73,lustig-im-gretele-sine-kunstler,42,5,0.0,0.11904761904761904
74,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Gar nitt, Herr Gitzkrage.

        
",74,lustig-im-gretele-sine-kunstler,9,2,0.0,0.2222222222222222
75,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(geht hinte-n-üse, macht awer d'Thüre glichnoch emol
                        uf)

          
Awer in Oel, Herr Heiterwiss!...

        
",75,lustig-im-gretele-sine-kunstler,24,4,0.6813968164362614,0.16666666666666666
76,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Wie Sie wànn, Herr Gitzkrage.

        
",76,lustig-im-gretele-sine-kunstler,10,2,0.0,0.2
77,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(geht wieder üse un macht d'Thüre noch emol uf)

          
Un mit di Ühre-n-in dr Hand?...

        
",77,lustig-im-gretele-sine-kunstler,24,4,0.6813968164362614,0.16666666666666666
78,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Güet, güet, Herr Kritzkrage.
(dr Herr Gitzkrage geht üse)
Ouf! das isch emol e Sàge!... 
(er stellt si tableau uf's Chevalet, geht e paar Schritt z'ruck un b'schaüt's mit
 Wohlg'falle)
 Hein, das isch schön!... 's isch im Herr Falschmünzer si Portrait... er will jetz noch si Fraü druf ha... awer nur vo hinte... se brücht fir das nitt ku posiere, ich nimm mi Modell dert 
(er zeigt uf d'Puppe)
 's macht mr dr gliche Dienst... ich müess ere halt e güete Position choisiere, 
(er nimmt d'Puppe un setzt se vorne uf d'Scène links, 's G'sicht gege-n-em Public 'kehrt)
 so, jetz ka-n-i glaüb afange, 
(er setzt si an's Chevalet, steht awor glich wieder uf)
 's isch sunderbar, hit isch's mr denn gar nitt um's schaffe... ich bi glaüb noch mied vo dem Wandle!... mr wànn's geh lo fir hit, eb jetz dr Herr Falschmünzer e Tag länger wartet oder nitt... Morn gecht's derno wieder besser.

        
",78,lustig-im-gretele-sine-kunstler,209,29,1.9302707664509424,0.13875598086124402
79,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(macht d'Thüre-n-uf un streckt dr Kopf ine)

          
Verzeihe Se, Herr Heiterwiss, ich ha Se nur noch
                            g'schwind welle ebbes froge... kännt ich nitt o mi
                            Katz uf dr Arm nàh, wenn ich posiere thüe... 's
                            isch ewe gar e güet Thier, wo-n-ich züe gern ha...

        
",79,lustig-im-gretele-sine-kunstler,61,10,1.3248784820958939,0.16393442622950818
80,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Worum nitt, Herr Gitzkrage, worum nitt...
(fir sich)
décidément, ich müess en e wenig in d'kür nàh, ass er mich emol in Rüeih losst; 
(lüt)
 kämme Se nur ine... posiere Se gern, Herr Gitzkrage?

        
",80,lustig-im-gretele-sine-kunstler,51,6,0.3910726263297926,0.11764705882352941
81,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Wie känne Sie froge... das isch jo mi grösster
                            Wunsch gsi vo jehàr, Herr Heiterwiss!...

        
",81,lustig-im-gretele-sine-kunstler,22,3,0.0,0.13636363636363635
82,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Eh bien, lose Se... ich ha do-n-emol e Tableau
                            ag'fange, wo soll dr... dr... Malbrough vorstelle,
                            wo-n-er siner Fraü dr Hof macht, nur ha-n-ich's nie
                            fertig brocht, wil i nie kei güeter Sujet g'funde
                            ha, wo posiert hat fir ihn... Sie hätte jetz grad e
                            güeter Kopf derzüe, wenn Se mr viellicht wotte
                            sitze... wisse Se, wer das gsi isch, dr Malbrough?

          

        
",82,lustig-im-gretele-sine-kunstler,85,10,0.24402569464813215,0.11764705882352941
83,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage.

          
Malbrough... Malbrough
(er singt)
Malbrough s'en va-t-en guerre...

        
",83,lustig-im-gretele-sine-kunstler,18,1,0.0,0.05555555555555555
84,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
C'est ça... dr Malbrough isch e famoser Krieger
                            gsi...

        
",84,lustig-im-gretele-sine-kunstler,14,2,0.0,0.14285714285714285
85,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(redressiert si)

          
Ich will scho, Herr Heiterwiss, ich will scho...
                            awer 's Kleid?... denn er isch wohrschinlig nitt
                            eso ag'legt gsi?...

        
",85,lustig-im-gretele-sine-kunstler,32,2,0.0,0.0625
86,comedy,Herr HEITERWISS,M,painter_(artist),professionals_scientific_technical,,"
          
Herr Heiterwiss.

          
Sorge Se nitt fir das, Herr Gitzkrage, 's isch mir
                            nur um dr Kopf un d'Stellung, 's Kleid will ich
                            scho ane mole... wenn Se wànn, so fange mr glich a.
(er nimmt dr Herr Gitzkrage am Arm un fiehrt en
                                züer Puppe)
So, Herr Gitzkrage, das do 
(er zeigt uf d'Puppe)
 wàr jetz also d'Madame Malbrough... jetz kneie Sie do nàwese, uf ei Kni, un hewe beide Hànd in d'Höche, wie wenn Se se thàte-n-abete... so... 
(er macht en e wenig hinte n d'Puppe z'kneie, ass er im Chevalet un in dr Thüre dr Rücke kehrt)
 jetz mücke Sie sich nimmig... ich will mi jetz glich an d'Arwet mache. 
(Er nimmt si Hüet un schlicht züer Thüre-n-üse un losst dr Herr Gitzkrage kneie. Uf dr Schwelle kehrt er si noch emol um un kittert un hebt si dr Büch un geht furt.)

        
",86,lustig-im-gretele-sine-kunstler,183,15,1.6353523594470274,0.08196721311475409
87,comedy,Herr GITZKRAGE,M,,,,"
          
Herr Gitzkrage

          
(noch ere Wile un ohne umme z'lüege)

          
Sie mien sich awer e wenig dummle, Herr
                        Heiterwiss... me wird mied in der Position...
(er wartet e wenig).
Geth's vora, Herr Heiterwiss?... 
(wo-n-er kei Antwort bikunnt, so tschilt er uf d'Site gegs-n-em Chevallet, uf eimol springt er uf)
 Eh!... ich glaüb, er isch jo gar nimmig do?... hà hà hà... das isch jetz wieder emol güet!... possige Lit, die Moler, possige Lit!... 
(er geht gege dr Thüre)
 ich will jetz g'schwind noch geh mi Zins gar izieh 
(er geht üse).

        
",87,lustig-im-gretele-sine-kunstler,129,11,2.6665203363601315,0.08527131782945736
88,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(kunnt ine, er isch e wenig benewelt un singt)

          

            
G'sang

            
(dr Kückück uf em Bire-n-Ast)

            
Ich weiss nitt, wie's mr isch im

            
Sieseribum un fàderi düderi dài dài dài,

            
Ich weiss nitt, wie's mr i'sch im Kopf,

            
Er wackelt mir dà arme

            
Sieseribum un fàderi düderi dài dài dài,

            
Er wackelt mir dà arme Tropf...

          

          
Ich weiss nitt, isch e Newel oder hà-n-ich e wenig
                            z'tief in's Glas glüegt... 's isch mr ganz possig
                            vor de-n-Aüge...
(er sieht d'Puppe vorne sitze)
Tiens!... 's Gretele isch jo scho do... un ich, wo's ha mache z'warte!... 
(züer Puppe, wo-n-er fir's Gretele nimmt)
 Isch Se denn scho do, Gretele?... ich ha nitt glaübt, ass es scho-n-eso spot isch!... worum git Se mr kei Antwort?... isch Se bös, ass ich Se ha mache z'warte... verzeiht Se mr... 's isch g'wiss nitt mi Schuld... ich ha dr Dings atroffe un dà hat mich halt ufg'halte... 
(d'Tuüre geht uf un 's Gretele kunnt ine ku z'schliche un lüegt em verwundert züe)
 's isch mr g'wiss Leid!.. wenn Se wisse thàt, wie gern as ich Se ha, so thàt Se g'wiss nitt eso mit mr trutze... 
(er kneit hinte-n-an se).

        
",88,lustig-im-gretele-sine-kunstler,265,17,0.8829846825449282,0.06415094339622641
89,comedy,GRETELE,M,,,,"
          
Gretele

          
(macht zornig d'Arm iwernander)

          
Ah so, Herr Fisselboge!... e-n-Andere in Ihrem
                            Zimmer!... schön, schön, nur furtg'macht... 's isch
                            intressant, das Ding...

        
",89,lustig-im-gretele-sine-kunstler,37,6,1.9491536853718336,0.16216216216216217
90,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(kehrt si verwundert um un springt in d'Höche)

          
's Gretele!;

          

        
",90,lustig-im-gretele-sine-kunstler,17,1,0.0,0.058823529411764705
91,comedy,GRETELE,M,,,,"
          
Gretele.

          
Ich ha mr's doch allewil eso halwer ibildet, ass Sie
                            nur fir dr passe le temps mit mr rede... un ass Sie
                            mich trumpiere... un fir wer trumpiere?
(se zeigt uf d'Puppe)
fir eso ne stolze Creatür, wo's Ihre jo nitt emol dr Werth isch, Sie az'lüege un Antwort z'gà... 's g'schieht Ihne-n-awer ganz recht...

        
",91,lustig-im-gretele-sine-kunstler,73,11,0.40795836800453533,0.1506849315068493
92,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(verlege)

          
Sie isch ung'recht gege mir, Gretele, ich ha jo
                            glaübt, Sie isch's, wo dert sitzt... un derno...
                            das isch jo nitt mi Zimmer... ich wohn jo nimmig
                            do...
(fir sich)
ich glaüb emol, ich wohn nimmig do! 
(er hebt si dr Kopf)
 was isch nur vorgange... ich ka mich gar nitt recht b'sinne... mi Kopf isch so schwer!...

        
",92,lustig-im-gretele-sine-kunstler,82,6,0.3935302269624523,0.07317073170731707
93,comedy,GRETELE,M,,,,"
          
Gretele.

          
Oho!... das sin jetz Schnàcketànz, Herr Fisselboge,
                            Sie brüche nitt länger Comedie spiele... Sie
                            bringe's nitt ane, un 's nutzt Se doch nit, denn
                            zwische-n-uns isch's ferig... ich ha Sie bis dohi
                            allewil im Herr Heiterwiss vorzoge, awer jetz weiss
                            ich scho, was ich z'thüe ha...
                        
(se geht üse un schlat zornig d'Thüre züe)

        
",93,lustig-im-gretele-sine-kunstler,75,6,0.0,0.08
94,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(macht d'Thüre-n-uf un rieft ere klàglig no)

          
Gretele!... g'wiss, Sie trumpiert si!...
(er lost)
O sapristi!... ich glaüb, i hör dr Hüsmeister dunte?... jetz thàt's mi Wunder nàh, wenn er nitt ufe kàm ku schimpfe... was soll ich sage; wenn er mieh do atrifft?... un ich möcht doch o die Person dert 
(er zeigt uf d'Puppe)
 nitt compromettiere... 's isch awer doch sunderbar, ass se nitt emol ummelüegt un nit sàit!... 
(er geht e Schritt fire, hört awer derno ebber ku)
 Still, was ha-n-i g'sàit?... do isch er... 
(er lüegt ummenander)
 ich schlupf halt do unter dr Tisch, 's isch nit anders z'mache!... 
(er versteckt si unterem Tisch).

        
",94,lustig-im-gretele-sine-kunstler,158,14,1.2225163356962454,0.08860759493670886
95,comedy,Herr KNOPFLOCH,M,taylor,crafts,,"
          
Herr Knopfloch

          
(kunnt ine un lüegt ummenander)

          
Tiens, dr Herr Fisselboge isch schint's no nitt
                            d'heim, isch er viellicht dert ?
(er zeigt uf d'Schlofstuwe un geht geh
                                aklopfe)
er isch nitt do!...

        
",95,lustig-im-gretele-sine-kunstler,44,4,0.6813968164362614,0.09090909090909091
96,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(unter em Tisch)

          
Ich ha ne g'scheide Nase g'ha, ass i mi versteckt
                            ha.

        
",96,lustig-im-gretele-sine-kunstler,20,3,0.0,0.15
97,comedy,Herr KNOPFLOCH,M,taylor,crafts,,"
          
Herr Knopfloch.

          
Wenn er mich nur nitt lang macht z'warte... ich sott
                            nothwendig mi Geld ha jetz... uf jedenfall gang i
                            nimmig do üse, bis i's ha... 's mag geh wie's
                            will...

        
",97,lustig-im-gretele-sine-kunstler,41,6,0.4542645442908409,0.14634146341463414
98,comedy,Herr FISSELBOGE,M,violin_teacher,professionals_scientific_technical,,"
          
Herr Fisselboge

          
(unter em Tisch)

          
Kunnsch morn dure!...

        
",98,lustig-im-gretele-sine-kunstler,12,3,0.0,0.25
99,comedy,Herr KNOPFLOCH,M,taylor,crafts,,"
          
Herr Knopfloch.

          
Hein!... ich ha grad g'meint, ich hör ebber
                            rede...
(er sieht d'Puppe un kunnt fire mit nit as
                                Kratzfiess. Fir sich)
Ah çà, hat denn dà Herr Fisselboge ne ganzer Serail?... 's hat mi scho Eine schier umg'worfe-n-uf dr Stege, wo wohrschinlich o vo do ku isch... 
(züer Puppe)
 Mamsell... 
(er lüegt ere in's G'sicht un fangt a z'lache)
 's isch e Puppe!... Was dr Kückücks macht jetz dr Herr Fisselboge mit eme so ne G'schöpf?... un do stehn Molereie un so Dings... thüet er jetz noch mole?... er thàt mich ringer zahle, as si Geld an eso Sache z'hànke... ne sunderbar Lewe, wo doch die Künstler z'àmme fiehre!... 
(zeigt uf d'Puppe)
 die kännt wohrschinlig o ebbes verzähle, wenn se rede kännt!... Aha! still!... jetz kunnt ebber... 's wird en wohl si, dr Herr Fisselboge!... wenn's awer ebber anders wàr!... ich will glaüb dert ine
(er zeigt d 'Schlofstuwe)
 bis i sicher bi, denn ich gang nitt furt, bis i mi Geld ha 
(er geht in d'Schlofstuwe).

        
",99,lustig-im-gretele-sine-kunstler,230,24,0.7618734891136175,0.10434782608695652
