Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
137,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah, diss macht m'r jetzt Fräid, recht Fräid !
              
(Für sich ganz perplex.)
 Soll diss am End die persönli Angelejeheit sin ? Lex—Lexikon
            hett 'r g'säit, diss isch allewäj ebs for's Veeh !

          
",stoskopf-dr-herr-maire,36,6,0.0,0.16666666666666666
138,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie wissen doch, was ein Lexikon ist ?

          
",stoskopf-dr-herr-maire,9,2,0.0,0.2222222222222222
139,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(lacht krampfhaft).

            
O ! O ! 
            
(Als wollte er sagen: das will ich meinen).
 Ja, Ja, selbstverständli.
            
(Für sich).
 Kenn Ahnung !

          
",stoskopf-dr-herr-maire,26,5,0.0,0.19230769230769232
140,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ja eben, für einen Bauer von Bildung ist dies natürlich

          
",stoskopf-dr-herr-maire,12,3,0.0,0.25
141,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja, Bildung, diss hamm'r ! Tenez, miner Vater sali hett allewyl veel uff Bildung g'halte. Bis 14
            Johr bin i uff's Collège in Pfalzburi, un d'rno hett mi miner Vater uff Nantzig g'schickt in e Café,
            for garçon d'Café ze lehre, wisse-n-er alles waje d'r Bildung, un um de Savuar-Vivre ze lehre.

          
",stoskopf-dr-herr-maire,57,15,0.0,0.2631578947368421
142,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Da liegt es wohl auf der Hand, dass Sie sogar ein Lexikon haben.

          
",stoskopf-dr-herr-maire,15,3,0.0,0.2
143,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
O, diss will i mäne, dass m'r äns han. Wisse Se, alli bessere Büüre han sich so nooch un nooch äns
            ang'schafft... M'r isch recht zefridde mit, recht zefridde.
            
(Für sich)
. Kenn Ahnung !

          
",stoskopf-dr-herr-maire,36,5,0.0,0.1388888888888889
144,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
So ein Lexikon leistet einem mitunter vorzügliche Dienste.

          
",stoskopf-dr-herr-maire,10,2,0.0,0.2
146,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie haben wohl noch meistens französische hier ? —

          
",stoskopf-dr-herr-maire,10,2,0.0,0.2
147,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr devot).

            
O nee!- Numme ditschi, m'r saöt, sie sin besser !
            
(Bemerkt den Strauss und die Pfeife auf dem Tisch).
 Tiens, wie kummt der Strüss dohere
            ?

          
",stoskopf-dr-herr-maire,32,3,0.18198772734510618,0.09375
148,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ach, den habe ich für Fräulein Marie mitgebracht.

          
",stoskopf-dr-herr-maire,10,2,0.0,0.2
149,comedy,Marie,F,,,,"
            
Marie

            
(schnell einfallend).

            
Ja, denk numme, Vater, d'r Herr Kreisdirakter, hett der Herr g'säit, schickt mir un im Grethl
            denne Struss for de Massti, un do die Pfiff hett 'r for dich mitgebrocht.

          
",stoskopf-dr-herr-maire,35,6,0.06266666666666666,0.17142857142857143
150,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(freudig erregt).

            
Der Strüss vum Kreisdirakter, die Pfiff vum Kreisdirakter! — Fur ejch die Pfiff, for mich der
            Strüss! — Ich weiss gar nit — ich bin ganz confüs, — ich weiss nit, wie i mi bedanke sell....! Säuje
            Se-n-im Kreisdirakter, dass i mi äu gar hirnwuethi bedank.
            
(Pfiffig für sich).
 Do isch d'r Orde sicher schun unterwajs, ich will 'm doch uff de
            Zahn füehle.
            
(Zu Dr. Freundlich).
 A propos, dass i d'Redd nit vergess! D'r Herr Kreisdirakter hett
            m'r gschriwwe, dass Si mi in ere wichtige persönliche Angelejeheit spreche welle ?

          
",stoskopf-dr-herr-maire,102,13,0.014461538461538461,0.12745098039215685
151,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
O weh!

          
",stoskopf-dr-herr-maire,8,2,0.199,0.25
152,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Jesses Maria !

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
153,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Ja, do!

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
154,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ah, ja richtig, ganz richtig, sehr richtig, was war's nur schnell ?

          
",stoskopf-dr-herr-maire,14,8,0.06824539775441482,0.5714285714285714
155,comedy,Grethl,F,,,,"
            
Grethl.

            
De Herre han halt e so veel im Kopf, dass ne d'Gedanke manchmol üsfalle !

          
",stoskopf-dr-herr-maire,16,3,0.15633333333333335,0.1875
156,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sicherlich ! —

          
",stoskopf-dr-herr-maire,4,1,0.0,0.25
157,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr pfiffig).

            
Handelt sich's villicht um 
            
(deutet auf sein Knopfloch)
...e-n-Orde ?

          
",stoskopf-dr-herr-maire,19,2,0.2729815910176593,0.10526315789473684
158,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Richtig ! Richtig !

          
",stoskopf-dr-herr-maire,4,3,0.0,0.75
159,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Eh ben, was isch Eyer Meynung vun dere Sach ? Mäne-n-r, s'könnt ebs drüs wäre ? —

          
",stoskopf-dr-herr-maire,19,1,0.0,0.05263157894736842
160,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich denke ja, ganz entschieden.

          
",stoskopf-dr-herr-maire,7,3,0.0,0.42857142857142855
161,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
So ?.... Ei mini Rhümatisse !

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
162,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie haben Rheumatismus ?

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
163,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja.... Wissen 'r, die hawi m'r e Mol uff ere fichte Matt bie ere Veehprämierung g'holt.

          
",stoskopf-dr-herr-maire,17,3,0.0,0.17647058823529413
164,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
So ? So?

          
",stoskopf-dr-herr-maire,4,1,0.0,0.25
165,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ja, ja!

          
",stoskopf-dr-herr-maire,3,2,0.0,0.6666666666666666
166,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Als Bürgermeister haben Sie sich wohl schon recht verdient gemacht ?

          
",stoskopf-dr-herr-maire,12,4,0.0,0.3333333333333333
167,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(bescheiden).

            
Ja, so e biss'l, m'r macht, was m'r kann! Wisse Se, wenn m'r d'rvun redde wott....: Ich bin jetzt
            25 Johr Maire, bin fünf Mol prämeert uff Viehüsstellunge, bin im Kriegerverän, halt
            d'Landwirtschaftlich Zyttung, hab de Kunschtmischt de Büüre uffs wärmschte an's Herz geleit, hab in
            25 Johr ken Kaiserasse verfehlt, hab allewyl for de Candidat vun d'r Regeerung g'schafft, hab zwei
            Aktie genumme an der Ersteiner Zuckerfabrik, un ihri Dürichläuft hett m'r uff d'r letschte
            landwirtschaftliche Üsstellung, bie d'r Veehprämeerung ejehandi d'Hand gedrickt, ohne dass i ne drum
            g'fröüjt hab.... Ich gläub küm, dass d'r Schulzebüür üs 'm Nochbersdorf, wie äu de-n-Orde bekumme
            hett, dis alles säuje kann.

          
",stoskopf-dr-herr-maire,119,12,0.02341666666666667,0.10084033613445378
168,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Das bezweifle ich !

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
169,comedy,Grethl,F,,,,"
            
Grethl.

            
Hörsch Vater ? — Do isch d'r d'r Orde alleway sicher.

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
170,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(für sich).

            
Do tät d'r Adjund verknelle for Wuet....
            
(zu Dr. Freundlich).
 Sie könne do verlicht m'r äu e guets Wörtl verleihe ?

          
",stoskopf-dr-herr-maire,27,3,0.1578205322436755,0.1111111111111111
171,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
O, ja.

          
",stoskopf-dr-herr-maire,4,2,0.0,0.5
172,comedy,Grethl,F,,,,"
            
Grethl.

            
Der Herr wurd schun sin möejlichst tuen 
            
(Herrn Dr. Freundlich zuredend)
 Ze redde Se doch !

          
",stoskopf-dr-herr-maire,18,2,0.094,0.1111111111111111
173,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
O, gewiss werde ich das.

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
174,comedy,Grethl,F,,,,"
            
Grethl.

            
Er isch verlicht express d'rwaje here kumme.

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
175,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
In der Tat! Richtig! — Das bin ich! —

          
",stoskopf-dr-herr-maire,11,3,0.0,0.2727272727272727
177,comedy,Grethl,F,,,,"
            
Grethl.

            
Ei, ihr han's jo g'höert ewe, Vater !

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
178,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ja, gewiss!

          
",stoskopf-dr-herr-maire,4,2,0.0,0.5
179,comedy,Grethl,F,,,,"
            
Grethl.

            
Der Herr muess verlicht de Fäll examineere.
            
(Zu Dr. Freundlich)
 Ze redde Se doch!

          
",stoskopf-dr-herr-maire,17,3,0.06266666666666666,0.17647058823529413
180,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Richtig, Fräulein, wie Sie alles eraten. Gewiss ich muss die Fälle prüfen !

          
",stoskopf-dr-herr-maire,14,5,0.0,0.35714285714285715
181,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah! Ah! Ah! Prüfen! — 
            
(In grosser Aufregung)
 Marie, Grethl ! E heilig, sapristi, hättsch doch im Herre d'r
            Fautell gän zum Sitze! 
            
(schleppt selbst den grossen Lehnstuhl hinterm Ofen hervor).
 Wisse Se uff de Stuehl
            sitzt m'r nit guet, sie sin ze hert 
            
(nötigt ihn in den Lehnstuhl zu Sitzen).
 Ich weiss, die Herre sin gewohnt, weich ze
            sitze uff d'r Kreisdiraktion. Un dü, Grethl, g'schwind in de Keller un e Krichel Wyn eruffg'holt vum
            ganz alte, weisch jo, s'steht Süremes drowe, for dass d'Fränz un s'Gsind als kenner d'rvun trinke. —
            Alle hopp, sottsch schun widd'r do sin! Un dü, Marie, hol Gläser in d'r Kiche un d'Fränz sell e
            Kuejllupf eringbringe, eine, wie veel Meertriewel drinne sin! — 
            
(Zu Dr. Freundlich).
 Wisse-n'r m'r welle-n-e Mumpfel ebs asse un äns trinke.
            
(Marie, Grethl ab).

          
",stoskopf-dr-herr-maire,153,18,0.020888888888888887,0.11764705882352941
182,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
""Mumpfel""? Das ist ein sehr gutes Wort, das muss ich mir notieren 
            
(notiert es).

          
",stoskopf-dr-herr-maire,18,3,0.18198772734510618,0.16666666666666666
183,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
A votre service ! Vun dere Sort han m'r noch meh...... Un noochhere gehn m'r in d'Stallunge, um
            s'Veeh ze löüje, ich seh's i an, ihr vergehn fascht vor Ungeduld.

          
",stoskopf-dr-herr-maire,33,1,0.0,0.030303030303030304
184,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ja gewiss! — 
            
(Für sich).
 Alle Wetter !

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
185,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Jetzt, m'r muess säuje, s'isch äu ebs scheens, e scheeni Veehzucht.

          
",stoskopf-dr-herr-maire,13,1,0.0,0.07692307692307693
186,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
S'wird zu toll!

          
",stoskopf-dr-herr-maire,10,1,0.0,0.1
188,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich sage, dass es kaum was Interessanteres geben dürfte.

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
189,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Enfin, noch e-n-Aujeblick Geduld ! Ihr wäre d'Äuje-n-uffrisse, s'scheenscht Veeh wytt und breit.
            
(Zur Türe hinausrufend)
. Alle Grethl, Marie, Fränz, wurd's ball ! ? — 
            
(Zu Dr. Freundlich).
 Ihr bliewe natirli zuem z'Middaöasse un zuem z'Nachtasse, bis m'r
            so iwerall in alle Stallunge erum kumme sin....

          
",stoskopf-dr-herr-maire,57,3,0.0,0.05263157894736842
190,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie sind wirklich zu liebenswürdig! — 
            
(Für sich)
. Tolle Geschichte !

          
",stoskopf-dr-herr-maire,14,3,0.19799999999999998,0.21428571428571427
191,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
M'r sin hytt unter uns, m'r han fascht neemes gelade-n-uff de Massti. — Wisse-n-r im Maire vun
            Dingelse siner Sohn, sell hytt kumme, unter uns g'säit, er kummt waje minere ältschte Tochter. Er
            isch e bissl änfälti, Ihr muehn i awer nit dran stosse; er isch rich, hirnwuehti rich...
            
(Zur Türe hinaus).
 Grethl, Marie, Fränz, alle Hopp! Hopp!
            
(Fränz erscheint mit dem Kuglopf, Marie mit Gläsern, Grethl mit dem Wein).

          
",stoskopf-dr-herr-maire,79,9,0.0,0.11392405063291139
192,comedy,Fränz,F,,,,"
            
Fränz.

            
Do bin i — ihr sin gewalti preseert. Ich kann doch nit hexe, non-de-buckel !

          
",stoskopf-dr-herr-maire,15,3,0.1682022068251575,0.2
193,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
""Non-de-Buckel"", das ist ein sehr schöner Ausdruck, den muss ich mir notieren.

          
",stoskopf-dr-herr-maire,14,3,0.18198772734510618,0.21428571428571427
194,comedy,Fränz,F,,,,"
            
Fränz.

            
Was isch diss for e komischer Köüiz ?

          
",stoskopf-dr-herr-maire,8,2,0.0,0.25
195,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr wichtig).

            
Scht! Scht! 
            
(Hustend).
 Diss isch der Herr vun d'r Kreisdiraktion, er kummt for d'Stallunge un
            s'Veeh ze-n-inspekteere, s'isch so-e-n-Art Veehinspakter. Schicke s'Klänmädel zuem Schuelmeischter,
            er sell g'schwind kumme, un de Morte-Velte, de Schierhans, de Dirrebireels Dicker mitbringe. Tummel
            di!
            
(Fränz ab, mit dem Kopfe nickend).

          
",stoskopf-dr-herr-maire,62,5,0.1467926364070637,0.08064516129032258
196,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Wohl eine Verwandte ?

          
",stoskopf-dr-herr-maire,5,2,0.0,0.4
197,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss nit — s'isch d'Fränz, wisse-n-r ? Schun noht an vierzig Johr isch se bie üns. Wie m'r Ihr
            Unkel, d'r Herr Kreisdirakter, g'schriwwe hett, ze hett 'r mit d'r Kaisere driwwer geredd, dass se
            s'Kriz bekummt, wie se jetzt schun so lang bie üns isch im Hüs.
            
(Hat unterdessen die Kugelhopf zerschnitten und eingeschenkt)
 G'sundheit! Uff
            d'Gsundheit vum Herr Kreisdirakter !
            
(Dr. Freundlich nimmt sich ein Stück Kugelhopf)
 Nemme zwei! —

          
",stoskopf-dr-herr-maire,81,10,0.0376,0.12345679012345678
198,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Prosit ! — Prosit meine Damen 
            
(Marie und Grethel zutrinkend).

          
",stoskopf-dr-herr-maire,13,3,0.073,0.23076923076923078
199,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Marie, Grethl.

            
G'sundheit ! —

          
",stoskopf-dr-herr-maire,4,1,0.0,0.25
201,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Also vierzig Jahre ? Eine schöne Zeit! — In Treue gedient, immer zu voller Zufriedenheit ?

          
",stoskopf-dr-herr-maire,16,6,0.09456458988640648,0.375
202,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Allewyl, allewyl! — Nur in d'r letschte Zytt isch se-n-e bissel alt worre.... Hytt hett se zuem
            Exempel — unter uns g'säit — vergasse, uff de Massti Suppepastetle ze mache un Marikknöpfle, un het
            numme än Pfund Brotwurscht iwer gemacht uff de Mann. Awer wie g'säit, diss bliebt unter üns, ihr
            muehn im Kreisdirakter nix d'rvun verrote, nit dass er's noch im letschte Moment in d'r Kaisere säuje
            tät, dass ere no s'Kriz an d'r Nas durich rutscht.
            
(Wieder anstossend)
. G'sundheit, es sell i wohl tuen bis in de grosse Zeh !

          
",stoskopf-dr-herr-maire,99,15,0.03333333333333333,0.15151515151515152
203,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Das muss ich mir notieren.

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
205,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Nein, die Redensart.

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
206,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah? — A votre service! — G'sundheit !

          
",stoskopf-dr-herr-maire,8,1,0.0,0.125
207,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Prosit !

          
",stoskopf-dr-herr-maire,3,1,0.0,0.3333333333333333
208,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Un d'rno gehn m'r d'Stallunge löüje. Ihr wäre doch blanke d'rnooch...? Ich sieh's. Ihr schlecke
            schun d'Finger drnooch....
            
(Es klopft an, Maire aufspringend).
 Ei mini Rhümatisse ! Entrez! —

          
",stoskopf-dr-herr-maire,36,2,0.199,0.05555555555555555
209,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
""Blanke"", das muss ich mir notieren. —

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
213,comedy,Seppel,M,,,,"
            
Seppl.

            
For was hawi di mitgenumme ? — Jesses was e Corvée !
            
(Jerry geht vor.)

          
",stoskopf-dr-herr-maire,16,1,0.0,0.0625
214,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(beiden die Hand gebend).

            
Buschur ! Buschur !

          
",stoskopf-dr-herr-maire,9,2,0.0,0.2222222222222222
215,comedy,Seppel,M,,,,"
            
Seppl.

            
Buschur, Herr Maire !

          
",stoskopf-dr-herr-maire,4,2,0.094,0.5
216,comedy,Jerry,M,,,,"
            
Jerry.

            
Buschur, Herr Maire ! — Ihr excuseere, nix for unguet, dass i mitkumme bin, ich bin im Seppl siner
            Frind, er hett's nit andersch geton.

          
",stoskopf-dr-herr-maire,26,3,0.06266666666666666,0.11538461538461539
217,comedy,Seppel,M,,,,"
            
Seppl.

            
Jo, ohne inne wär i grad wid'r umg'kehrt.
            
(Um sich schauend)
, Süferi Stub ! süferi Stub! —

          
",stoskopf-dr-herr-maire,19,3,0.0,0.15789473684210525
218,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Geht's im Vater wid'r besser ? —

          
",stoskopf-dr-herr-maire,8,1,0.0,0.125
219,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, ja, wisse-n-er, s'Unkrüt verdirbt nit! Er isch zäh wie Galjehoz.

          
",stoskopf-dr-herr-maire,15,2,0.0,0.13333333333333333
220,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(für sich).

            
Niedliche Art von seinem Vater zu sprechen, das muss ich mir notieren.

          
",stoskopf-dr-herr-maire,18,2,0.0,0.1111111111111111
221,comedy,Seppel,M,,,,"
            
Seppl

            
(geheimnisvoll).

            
Galle, diss isch d'r Notari ?

          
",stoskopf-dr-herr-maire,9,2,0.0,0.2222222222222222
222,comedy,Marie,F,,,,"
            
Marie

            
(ebenso wichtig).

            
Nee, s'isch e Herr vun d'r Kreisdiraktion, so e-n-Art Veehinspakter.

          
",stoskopf-dr-herr-maire,18,2,0.094,0.1111111111111111
223,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, worum schriebt 'r mich no uff ?

          
",stoskopf-dr-herr-maire,8,2,0.0,0.25
224,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss verstehn ihr nit... Herr Miller, do im Seppl sim Vater sini Stallunge muehn 'r emol sahn, do
            wäre-n-'r d'Aeue uffrisse !

          
",stoskopf-dr-herr-maire,25,2,0.094,0.08
225,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, er wäre-n-i vergaffe ! M'r han e Hoft mit zwei Hoftor, hundert Acker, zwanzig Kuehj, fufzeh
            Ochse, sechs Ross un fünf Kälwer; d'r Vater hett gescht äns d'rvun selle verkäufe, awer d'r Jud hett
            'm numme fufzig Livre derfor gebotte.

          
",stoskopf-dr-herr-maire,44,4,0.0,0.09090909090909091
226,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Wie g'säit, Herr Inspakter — Sie erläuwe doch, dass i Se so heiss, ich kann de-n-andere Namme nit
            b'halte — 
            
(Dr. Freundlich verneigt sich),
 die Herrlichkeit muehn 'r-i-e Mol ansehn.

          
",stoskopf-dr-herr-maire,35,3,0.06266666666666666,0.08571428571428572
227,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(verneigt sich).

            
Es soll mich freuen, wirklich freuen ! —

          
",stoskopf-dr-herr-maire,13,1,0.0,0.07692307692307693
228,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zu seinen Töchtern, die seitwärts flüsternd stehen).

            
Awer, d'r Deichert, ihr Mäidle, was stehn 'r denn so hinge dran ? M'r mänt, ihr han Angst, ihr
            wäre g'frasse !

          
",stoskopf-dr-herr-maire,30,2,0.3085,0.06666666666666667
229,comedy,Seppel,M,,,,"
            
Seppl.

            
Jo, ich bin nit bissi, wie ünserer Sandschimmel!
            
(Zu Jerry).
 Mänsch soll i re glich e Schmutz gän ?

          
",stoskopf-dr-herr-maire,21,4,0.1846426908076771,0.19047619047619047
231,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(seine Töchter vorstellend).

            
Do, diss isch's Marie, mini jingst Tochter; s'isch in d'r Pension gewahn.

          
",stoskopf-dr-herr-maire,20,3,0.0,0.15
233,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Arm's Grethl !

          
",stoskopf-dr-herr-maire,8,1,0.0,0.125
235,comedy,Seppel,M,,,,"
            
Seppl.

            
Ah ! — 
            
(Zu Jerry).
 E süferi Köche !

          
",stoskopf-dr-herr-maire,10,1,0.0,0.1
236,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ze gän doch im Seppl un in sim Frind, wie mit 'm kumme-n-isch, d'Hand un sin nit e so
            schichtere....

          
",stoskopf-dr-herr-maire,24,3,0.0,0.125
238,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(seitwärts).

            
Das muss ich mir notieren.

          
",stoskopf-dr-herr-maire,10,1,0.0,0.1
239,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zur Tür hinausrufend).

            
Fränz, bringe g'schwind zwei Gläser !

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
242,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Jesses Maria! — Äu e-n-Antwort.
            
(Gibt Jerry die Hand, fährt angenehm überrascht zurück).
 Ach, ich gläub, mir kenne uns
            schun ?

          
",stoskopf-dr-herr-maire,29,4,0.13762975664008653,0.13793103448275862
244,comedy,Jerry,M,,,,"
            
Jerry.

            
Wenn i mi nit trumpeer, ze han m'r mitnander getanzt uff'm Dingsstedter Massti ? —

          
",stoskopf-dr-herr-maire,16,2,0.0,0.125
245,comedy,Grethl,F,,,,"
            
Grethl.

            
Richti, sie sin der Tänzer, wie so famos walze kann.

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
246,comedy,Jerry,M,,,,"
            
Jerry.

            
M'r macht, was m'r kann. Hoffentli han m'r hytt äu wid'r Geläjeheit ?

          
",stoskopf-dr-herr-maire,13,1,0.0,0.07692307692307693
247,comedy,Seppel,M,,,,"
            
Seppl.

            
Jo, 's vär m'r grad anständi, ich tanz doch nit gäre. Wenn i tanz, kumm i m'r vor, wie e-n-Aff, un
              schwitze tue i wie e Tanzbär. —

          
",stoskopf-dr-herr-maire,31,4,0.0,0.12903225806451613
248,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Allmächtiger Gott!

          
",stoskopf-dr-herr-maire,7,2,0.0,0.2857142857142857
249,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Jesses Maria !

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
250,comedy,Seppel,M,,,,"
            
Seppl.

            
Ich bin froh, dass i d'r Jerry kennt, 's isch miner bescht Frind. Ich hab ne mitgenumme, wissen
            'r, ich hab gedenkt, wenn m'r uff d'Frejerej geht, diss isch, wie wenn d'r Metzjer uff's Gäj geht,
            m'r muess e Schmüser han.

          
",stoskopf-dr-herr-maire,44,7,0.08485714285714285,0.1590909090909091
253,comedy,Marie,F,,,,"
            
Marie.

            
Sen 'r kumme ze fahre ?

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
254,comedy,Seppel,M,,,,"
            
Seppl.

            
Ja, ich bin g'fahre ; wisse-n-r, fahre kann i, wie kenn zwei. Mini Mueter hett erscht d'vori Wuch
            g'säit, fahre kann d'r Seppl, diss isch wohr, wenn'r äu schunsch e wüeschter, brüeliger Mensch
            isch.

          
",stoskopf-dr-herr-maire,37,3,0.0,0.08108108108108109
255,comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Nee, so e Simpel!

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
256,comedy,Grethl,F,,,,"
            
Grethl

            
(für sich).

            
Nee, so e Dolle!
            
(Fränz bringt zwei Gläser).

          
",stoskopf-dr-herr-maire,15,2,0.297,0.13333333333333333
257,comedy,Seppel,M,,,,"
            
Seppl

            
(auf die Fränz deutend).

            
Wer isch diss? —

          
",stoskopf-dr-herr-maire,11,1,0.0,0.09090909090909091
258,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss isch d'Fränz, wie schun veerzig Johr bie üns isch.

          
",stoskopf-dr-herr-maire,12,1,0.0,0.08333333333333333
259,comedy,Seppel,M,,,,"
            
Seppl.

            
Ah?! — 
            
(Zur Fränz).
 Was will i säuje? — Fränz, ihr muehn friehjer e netts Mäidel gewahn sin?
            —

          
",stoskopf-dr-herr-maire,22,3,0.20566666666666666,0.13636363636363635
260,comedy,Fränz,F,,,,"
            
Fränz.

            
Hän ? —

          
",stoskopf-dr-herr-maire,3,1,0.0,0.3333333333333333
261,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ihr muehn e bissel lütt redde, sie höert iwel.

          
",stoskopf-dr-herr-maire,10,2,0.28965235775530335,0.2
