"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
75,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Denk an d’Villa, wo ich mit in d’Eh bring!

          

        
",37,"jost-d-satisfaction",12,1,0.0833333333333333,-0.138035666932574,-0.611198552600985,-0.0389412327663838,0.33260775291053,-0.366720713299038,0.486467834921411,0.389065818095121,0.813326590842468,-0.224298359007429,-0.280089438349286,0.145388910825472
76,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Grad an die denk ich jo! Mon Dieu, mon Dieu!

        
",38,"jost-d-satisfaction",11,1,0.0909090909090909,-0.138035666932574,-0.611198552600985,-0.0389412327663838,0.33260775291053,-0.366720713299038,0.486467834921411,0.389065818095121,0.813326590842468,-0.224298359007429,-0.280089438349286,0.145388910825472
77,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Denk an d’hundertdœjsig Frænkle, wo ich uff d'r Bank habb!

        
",38,"jost-d-satisfaction",12,1,0.0833333333333333,-0.150601163106448,-0.482112843303878,-0.0349701540427598,0.377036659408225,-0.258715595387313,0.464446451478026,0.47644078132278,0.690338169743048,-0.0130835131230138,-0.172690272224979,0.241105853788206
79,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Naan ! Ich b’steh druff ! Myne-n-Ehre- schild loss ich mir nitt vun so-e-me Lackel verschmiere! Odder mir zwei sinn sini mitenand!

        
",39,"jost-d-satisfaction",24,2,0.0833333333333333,-0.150601163106448,-0.482112843303878,-0.0349701540427598,0.377036659408225,-0.258715595387313,0.464446451478026,0.47644078132278,0.690338169743048,-0.0130835131230138,-0.172690272224979,0.241105853788206
80,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Stærwen-n-odder d’Carline mit ihrem Geld verliere, diss isch fur mich kaan Unterschied, denn myn bissel Vermeeje isch ver- pulvert! 
(lütt)
: Bon, Carline, dü sollsch sæhn, ass ich Kürasch habb! Unn wenn s’e mich no als doodi Lycht haame bringe, no kannsch dü uff myne Grabstaan schryewe lonn: « In seiner Seelennot starb er den Heldentod!»

        
",40,"jost-d-satisfaction",68,7,0.102941176470588,-0.16968194965383,-0.337787763140206,-0.0339501539223196,0.40659249310454,-0.135228922697202,0.417098038598934,0.554238309926625,0.543049099306417,0.196246528631342,-0.0474558666951957,0.342672586428827
81,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Nitt allewyli glych ’s Schlimmschte denke! Bring awer jetzt dyni Forderung an! 
(fur sich)
: Ich will doch au emool saawe kenne, ass sich waije mir zwei Mænner düelliert hann! Oh Ro- mantik, myn Ideal!

        
",40,"jost-d-satisfaction",38,3,0.0789473684210526,-0.16968194965383,-0.337787763140206,-0.0339501539223196,0.40659249310454,-0.135228922697202,0.417098038598934,0.554238309926625,0.543049099306417,0.196246528631342,-0.0474558666951957,0.342672586428827
82,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Hoffetlich akzeptiert’r myni For- derung nitt! 
(lütt)
: Carline, jetzt pass emool uff, wie ich mit dem verfahre dhue — gentle- manlike! 
(Steht uff unn geht verschichtert an de Disch vum M. Sansfaute. D’Conversation, wo jetzt g’fiehrt wurd, isch nitt fur d’Mme. Caro- line b’stimmt; sie kann in dere Zytt e Hand- arweit vornemme unn vun Zytt ze Zytt wunder- fitzig unn nitt ohne Graddel an de-n-andere Disch niwergücke.)

        
",41,"jost-d-satisfaction",86,7,0.0813953488372093,-0.196576392370164,-0.182751819577383,-0.0360864962483598,0.413898948383534,0.000176503194628586,0.344280320094254,0.61781035150785,0.376905025107251,0.393674821942986,0.0915420747944184,0.445686070693267
83,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
Pardon, Monsieur ! 
(Huescht, fur de M. Sansfaute uff sich uffmeriksam ze mache.)
 Has! Alois Has isch myn Namme! Sie sinn vorig so a-13- frindlich g’sinn, mich ze beleidige unn au die Dam dort, wo ich in drej Wuche hyroote will unn wo e Witfrau mit’re Villa unn hundertdœjsig Frænkle in bar isch! Welle Sie diss noch emool mache?

        
",41,"jost-d-satisfaction",62,6,0.0967741935483871,-0.196576392370164,-0.182751819577383,-0.0360864962483598,0.413898948383534,0.000176503194628586,0.344280320094254,0.61781035150785,0.376905025107251,0.393674821942986,0.0915420747944184,0.445686070693267
84,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
Ja!

        
",42,"jost-d-satisfaction",2,1,0.5,-0.232108982627411,-0.0218239196156901,-0.0411639012595413,0.393380995770826,0.142964265337191,0.247276757102662,0.663729466186992,0.198151274149802,0.570265263765474,0.239198568097122,0.545912794777833
86,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
No beleidige Sie myn Scheenheitsg’fiehl nitt mit Ihrer Gejewart unn verschwinde S’e!

        
",43,"jost-d-satisfaction",14,3,0.214285714285714,-0.232108982627411,-0.0218239196156901,-0.0411639012595413,0.393380995770826,0.142964265337191,0.247276757102662,0.663729466186992,0.198151274149802,0.570265263765474,0.239198568097122,0.545912794777833
87,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Sofort! Sie permettiere awer noch aan Se- kund ! Ich soll Ihnne do myn Visitekærtel ab- gænn!

        
",43,"jost-d-satisfaction",19,1,0.0526315789473684,-0.276513472202461,0.140099000511926,-0.048522749652309,0.341778160811961,0.28784619692021,0.128824471965162,0.690074150738314,0.0134928594120314,0.718706014168549,0.389589279171389,0.639541367832421
88,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
Soll? Wer hett Ihnne denn denne Rote- Radler-Uffdraa gænn ?

        
",44,"jost-d-satisfaction",11,2,0.181818181818182,-0.276513472202461,0.140099000511926,-0.048522749652309,0.341778160811961,0.28784619692021,0.128824471965162,0.690074150738314,0.0134928594120314,0.718706014168549,0.389589279171389,0.639541367832421
90,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute :

          
Unn was soll ich mit dem Zettele ? Ich meecht durich Ihri Bekanntschaft nitt in e schlæchte Ruef kumme!

        
",45,"jost-d-satisfaction",19,2,0.105263157894737,-0.329364069436471,0.298239306455873,-0.0570854117344597,0.258463136980946,0.429070051880528,-0.00696037355035495,0.696587996834793,-0.170261763171927,0.833718619404408,0.536255571499305,0.723398555524807
91,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Na, m'r macht’s doch so, wemm’r gern e Revolver-Düell hann meecht! Ich habb’s schun so im Kinnes g’sæhn!

        
",45,"jost-d-satisfaction",21,2,0.0952380952380952,-0.329364069436471,0.298239306455873,-0.0570854117344597,0.258463136980946,0.429070051880528,-0.00696037355035495,0.696587996834793,-0.170261763171927,0.833718619404408,0.536255571499305,0.723398555524807
92,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute :

          
(uff aanmool ironisch-frindlich bis zuem  Schluss)

          
Ah, e Düell-Forderung! Fraid mich! Ich nemm awer an, ass Sie satisfaktionsfæhig sinn?

        
",46,"jost-d-satisfaction",22,2,0.0909090909090909,-0.389561029692342,0.448111467572079,-0.0654322109742974,0.145539796040072,0.560757026761117,-0.154759067787762,0.684699176848809,-0.346552466871547,0.912306467355649,0.672546237433323,0.795114793317855
93,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
Gewiss ! Ich bin sogar zue allem fæhig ! Awer — awer welle Sie denn myni Forderung au daadsæchlich akzeptiere?

        
",46,"jost-d-satisfaction",19,2,0.105263157894737,-0.389561029692342,0.448111467572079,-0.0654322109742974,0.145539796040072,0.560757026761117,-0.154759067787762,0.684699176848809,-0.346552466871547,0.912306467355649,0.672546237433323,0.795114793317855
94,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
Awer mit d'r greescht Fraid!

        
",47,"jost-d-satisfaction",6,2,0.333333333333333,-0.455372536364446,0.585663707331655,-0.0719217388067345,0.00771270221063869,0.677268503194002,-0.308320158171939,0.657398126104054,-0.50939479706166,0.953829148782065,0.791996287969632,0.853229068581579
95,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Vun Fraid g’spier ich by mir noch nix! 
(lütt)
: No war also alles fur’s Düell erledigt?

        
",47,"jost-d-satisfaction",24,3,0.125,-0.455372536364446,0.585663707331655,-0.0719217388067345,0.00771270221063869,0.677268503194002,-0.308320158171939,0.657398126104054,-0.50939479706166,0.953829148782065,0.791996287969632,0.853229068581579
98,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
Unn myne Sekundant schick ich morje zue Ihnne, fur ass’r mit Ihrem alles andere noch üssmache kann. In Düellsaches bin ich arich korrekt!

        
",49,"jost-d-satisfaction",24,2,0.0833333333333333,-0.524530176665419,0.707385007957101,-0.0748457981442531,-0.148061130055652,0.773577962123724,-0.460806589411945,0.618982874832892,-0.653664860061166,0.959903041474705,0.888719140340028,0.897227567946216
99,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Ich pfyff druff, korrekt iwer de Hüffe g’schosse ze wære! 
(lütt)
: Bon, myn Sekundaner wurd au parad sinn. Hoffetlich drucke Sie bym Schiesse e’n-Au zue?

        
",49,"jost-d-satisfaction",33,4,0.121212121212121,-0.524530176665419,0.707385007957101,-0.0748457981442531,-0.148061130055652,0.773577962123724,-0.460806589411945,0.618982874832892,-0.653664860061166,0.959903041474705,0.888719140340028,0.897227567946216
101,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Alli zwei wær mir liewer! 
(lütt)
: Bon! Sie exküsiere jetzt, ass ich Sie deranschiert habb!

        
",50,"jost-d-satisfaction",22,2,0.0909090909090909,-0.594370938132357,0.810377072476498,-0.0726055691731574,-0.313109770867385,0.84562219711623,-0.60519776544903,0.574692344034345,-0.775326698203538,0.934141885479264,0.957786045534614,0.927515307153925
102,"comedy","Gaston Sansfaute","M",NA,NA,NA,"
          
Sansfaute:

          
Au contraire! ’s hett mich arich g’fraid! Au plaisir! 
(fur sich)
: Alter Idiot, dü sollsch an mich denke! Alois 
(geht widder an syne Disch; unterwæjs fur sich)
: Denne fraid numme-n-alles! M’r kennt jo grad maane, er isch’s, wo doodg’schosse wurd! Oh, armer, dooder Alois! Dü wursch verschosse, wyll dü in d’Carline verschosse bisch! 
(lütt)
: Na, chérie, bisch de jetzt zefridde mit mym Leewekürasch? Bin ich nitt de Winkelried nu- méro deux?

        
",51,"jost-d-satisfaction",83,8,0.0963855421686747,-0.594370938132357,0.810377072476498,-0.0726055691731574,-0.313109770867385,0.84562219711623,-0.60519776544903,0.574692344034345,-0.775326698203538,0.934141885479264,0.957786045534614,0.927515307153925
103,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Alois, dü bisch e Held, myn Held! Ich habb zwar nitt alles verstehn kenne, awer ich habb g’sæhne, ass Ihr Ejch Ejeri Visitekærtle gænn hann!

        
",51,"jost-d-satisfaction",26,3,0.115384615384615,-0.662014838679317,0.892393639686137,-0.0638930080998518,-0.477729347947706,0.890605954159876,-0.734719269847405,0.53025718021504,-0.87159088576808,0.881763217507018,0.995565916366597,0.945324744079
104,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ja, denk d'r, er hett myni ma foi akzeptiert!

        
",52,"jost-d-satisfaction",10,1,0.1,-0.662014838679317,0.892393639686137,-0.0638930080998518,-0.477729347947706,0.890605954159876,-0.734719269847405,0.53025718021504,-0.87159088576808,0.881763217507018,0.995565916366597,0.945324744079
105,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Unn wie kavaliermæssig ass dü dich be- numme hesch! Ganz romantisch!

        
",52,"jost-d-satisfaction",13,2,0.153846153846154,-0.724564360835765,0.951851798199952,-0.0478602653090354,-0.631956781526701,0.907236048671424,-0.843270091478081,0.491404613701186,-0.940997455174729,0.809096342398672,1,0.952569777056909
108,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Diss nitt grad! Er isch jo noch nitt emool uffg’stande!

        
",54,"jost-d-satisfaction",11,1,0.0909090909090909,-0.724564360835765,0.951851798199952,-0.0478602653090354,-0.631956781526701,0.907236048671424,-0.843270091478081,0.491404613701186,-0.940997455174729,0.809096342398672,1,0.952569777056909
109,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Na ja, er hett halt vor lütter Angscht nimmi uffstehn kenne!

        
",54,"jost-d-satisfaction",12,4,0.333333333333333,-0.779310025314926,0.98782147724497,-0.0242601903485353,-0.766369297613744,0.895864812463266,-0.92581655551947,0.463357819027934,-0.983420939045755,0.7230342929453,0.970789089643739,0.951657239236943
110,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Awer Kavalier isch’r doch, ass’r uff dyni Forderung yngange-n-isch!

        
",55,"jost-d-satisfaction",12,2,0.166666666666667,-0.779310025314926,0.98782147724497,-0.0242601903485353,-0.766369297613744,0.895864812463266,-0.92581655551947,0.463357819027934,-0.983420939045755,0.7230342929453,0.970789089643739,0.951657239236943
112,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline:

          
Wie heisst’r denn? «Gaston Sans- faute»! Na, wart, dir wære mir dyni Fæhler schun üsstryewe! Unn Fawrikant isch’r! Wohrschynt’s so e Kriejsgewinnler odder Spekülant!

        
",56,"jost-d-satisfaction",29,2,0.0689655172413793,-0.823925857290734,1,0.00645720234684477,-0.872845527591871,0.858528212657672,-0.97872385185003,0.450371000748111,-1,0.630475471210584,0.909476038249478,0.945270760132484
113,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Nix als wie Malchance, denn Spe- külante schiesse jo selte denæwe! 
(lütt)
: Na, ich wurr’ne schun vun sym Geld erleese! 
(fur sich)
: Odder er noch ehnder mich! Ich maan jetzt schun, ich hætt e Dutzed Kœjle-n-im Büch!

        
",56,"jost-d-satisfaction",49,5,0.102040816326531,-0.823925857290734,1,0.00645720234684477,-0.872845527591871,0.858528212657672,-0.97872385185003,0.450371000748111,-1,0.630475471210584,0.909476038249478,0.945270760132484
114,"comedy","Caroline Dick","F",NA,NA,NA,"
          
Caroline :

          
Cher Alois, ich bin stolz druff, ass dü mich so ritterlich in Schutz nemme dhuesch! Dü sollsch au e g’fitzt’s Schmitzel hann!

        
",57,"jost-d-satisfaction",24,3,0.125,-0.856639217410664,0.988678447484225,0.0431042111300948,-0.945226065490122,0.798870830737664,-1,0.455338849678076,-0.992998530927522,0.537800167664269,0.819412925138356,0.936143496133589
115,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois :

          
(fur sich)

          
Jo, ’s wurd doch ball ’s letschte sinn uff dere Welt. 
(Sie verschmutze sich.)
 
(Schluss vun d'r 1. Scène.)

        
",57,"jost-d-satisfaction",28,2,0.0714285714285714,-0.856639217410664,0.988678447484225,0.0431042111300948,-0.945226065490122,0.798870830737664,-1,0.455338849678076,-0.992998530927522,0.537800167664269,0.819412925138356,0.936143496133589
116,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Also diss wær diss Plætzel, wo ich myne letschte Schnüfer uff dere bucklichte Welt mache soll! ’s soll arich g’sund sinn, wemm’r in Gottes frejer Nadür unn dezue noch friehj am Daa stærwe dhuet!

          
        
		
",58,"jost-d-satisfaction",35,3,0.0857142857142857,-0.876361431344915,0.95470565706879,0.083778369109919,-0.979819439980472,0.721957643886966,-0.989433030205388,0.479513304483706,-0.965608982007791,0.450423014210906,0.705609907233905,0.926836636208549
117,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
’s fraid mich numme, ass de noch e guete Galjehümor hesch!

        
",58,"jost-d-satisfaction",12,2,0.166666666666667,-0.876361431344915,0.95470565706879,0.083778369109919,-0.979819439980472,0.721957643886966,-0.989433030205388,0.479513304483706,-0.965608982007791,0.450423014210906,0.705609907233905,0.926836636208549
118,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Jetzt heert sich doch alles uff! Hümor! Mir isch’s au contraire ganz liederlich ze Muet! ’s Hyroote wær mir, glauw-ich, nitt so schwær an- kumme als wie diss malefizte Düell!

        
",59,"jost-d-satisfaction",33,7,0.212121212121212,-0.882768699985354,0.89945410526207,0.12595106808475,-0.975711913337467,0.633980674047079,-0.948609672012845,0.522352154006197,-0.921711784053705,0.37245503108872,0.574471031077276,0.919539762117468
119,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Numme kaan Angscht, mon vieux! Dü hesch dich jo drej Daa lang im Schiesse træniert!

        
",59,"jost-d-satisfaction",16,3,0.1875,-0.882768699985354,0.89945410526207,0.12595106808475,-0.975711913337467,0.633980674047079,-0.948609672012845,0.522352154006197,-0.921711784053705,0.37245503108872,0.574471031077276,0.919539762117468
120,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ich bitt dich, heer m'r uff! ’s isch e Wunder, ass m'r nitt d’Drummelfeller deby geplatzt sinn! D’r Revolver isch als zyttewyes fyericht heiss worre! ’s raanschte Drummelfyer isch’s e’sinn!

        
",60,"jost-d-satisfaction",33,6,0.181818181818182,-0.876326663969353,0.82478989778046,0.166618481200194,-0.934855340959711,0.541876472930515,-0.880812374369365,0.581513585729505,-0.865606920143325,0.306498921876506,0.433430496738285,0.915907168703919
122,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Dü hesch guet babble! Stærbsch dü odder stærb ich? Myn Dood isch Blamasch genue fur mich!

        
",61,"jost-d-satisfaction",17,2,0.117647058823529,-0.876326663969353,0.82478989778046,0.166618481200194,-0.934855340959711,0.541876472930515,-0.880812374369365,0.581513585729505,-0.865606920143325,0.306498921876506,0.433430496738285,0.915907168703919
123,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Denk an d’Madame Caroline, no fallt dir’s noch emool so lycht!

        
",61,"jost-d-satisfaction",14,1,0.0714285714285714,-0.858256420509321,0.733046853097287,0.202505772267828,-0.861925239183824,0.452877495783261,-0.790800395448554,0.652999148831485,-0.801734839684556,0.253589506451755,0.290510435964549,0.916941295617635
124,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ja, bildsch denn dü dir yn, ass ich zue mym Plæsier dohere kumme bin! ’s waer ma foi bes- ser, wenn ich nitt so viell an s’e denke dhæt! Ja, e-n-Erpressung isch’s, was do vun mir ver- langt wurd! Ich bring mich noch um ... naan, naan, diss heisst, ich wurr noch verruckt!

        
",62,"jost-d-satisfaction",59,7,0.11864406779661,-0.858256420509321,0.733046853097287,0.202505772267828,-0.861925239183824,0.452877495783261,-0.790800395448554,0.652999148831485,-0.801734839684556,0.253589506451755,0.290510435964549,0.916941295617635
125,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Mir kann so ebbs nitt arrewiere! Ich hy- root nitt, unn wenn ich’s glych vor hætt!

        
",62,"jost-d-satisfaction",19,1,0.0526315789473684,-0.830444394674863,0.627002481635386,0.230310502145433,-0.763959774613856,0.374026122699791,-0.68448931889822,0.731435679432981,-0.734403968633973,0.213278644206304,0.153827606061546,0.922930721678752
126,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ah, Emile, dü gemahnsch mich do grad an ebbs! E Teschtament haw-i nitt gross ze mache g’hett, ich habb awer doch an dich gedenkt: Dü sollsch d’Carline mit zamt ihrem Hüss unn Geld hann, wenn ich mit-e-me Loch in d'r Seel nuff in de Himmel dippel! Versprech mir, ass dü d’Carline hyroote dhuesch, wenn ich s’e-n-als myni leddig Witfrau zeruckloss!

        
",63,"jost-d-satisfaction",66,9,0.136363636363636,-0.830444394674863,0.627002481635386,0.230310502145433,-0.763959774613856,0.374026122699791,-0.68448931889822,0.731435679432981,-0.734403968633973,0.213278644206304,0.153827606061546,0.922930721678752
127,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Mensch! Undankbarer! Diss isch also d’r Dank fur myni trej Frindschaft! Liewer will 17 — ich an dym Platz diss Düell hytt üssfæchte, fur ass dü d’Madame Caroline hyroote kannsch.

        
",63,"jost-d-satisfaction",32,7,0.21875,-0.795302884233993,0.509851790615323,0.246967045195076,-0.64980811109958,0.311683935209293,-0.568551011538546,0.810475480468871,-0.667541072064118,0.183851728602177,0.0310809915878352,0.933446011160175
128,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Naan, diss geht nitt! D’Caroline will mich jo partout numme no erscht hyroote, wenn ich mich fur ihri Ehr habb doodschiesse lonn! Oh, e wunderbari, e grandiosi Romantik!

        
",64,"jost-d-satisfaction",30,4,0.133333333333333,-0.795302884233993,0.509851790615323,0.246967045195076,-0.64980811109958,0.311683935209293,-0.568551011538546,0.810475480468871,-0.667541072064118,0.183851728602177,0.0310809915878352,0.933446011160175
129,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Armer Frind! 
(fur sich)
: Ich glabb myn Seel, ’s wær besser, wenn’r hytt syn Læwe losst, als wie wenn’r sich romantisch verhyraschple dhæt!

        
",64,"jost-d-satisfaction",26,5,0.192307692307692,-0.755591974967073,0.385173514810943,0.249911092092843,-0.529432004023015,0.271070490311423,-0.449962137135823,0.883284359543159,-0.604478760871474,0.162651838101386,-0.0709452546343353,0.947392389469873
130,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Hoffetlich vergesst d'r Monsieur Sansfaute ’s Kumme!

        
",65,"jost-d-satisfaction",8,1,0.125,-0.755591974967073,0.385173514810943,0.249911092092843,-0.529432004023015,0.271070490311423,-0.449962137135823,0.883284359543159,-0.604478760871474,0.162651838101386,-0.0709452546343353,0.947392389469873
131,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Na, na, diss glauw-ich jetzt doch nitt! Weisch, ich ... Attention! Kopf hoch! ’s kummt ebber! 
(D’r Dr. Messer unn dr M. Mortier kumme. Messer draat e Verbandskaschte, Mor- tier e Revolverlad.)

        
",65,"jost-d-satisfaction",35,3,0.0857142857142857,-0.714216553276103,0.256882765702113,0.237322217979217,-0.413116470348222,0.255865049425701,-0.33553339607953,0.943079784959983,-0.547791650931164,0.146478804242391,-0.146829065760329,0.963114080351389
132,"comedy","Messer","M",NA,NA,NA,"
          
Dr. Messer:

          
Aha, aan Partej isch schun présent! Jetzt fæhlt numme noch d’ander, wenn ich ræcht sieh!

        
",66,"jost-d-satisfaction",18,1,0.0555555555555556,-0.714216553276103,0.256882765702113,0.237322217979217,-0.413116470348222,0.255865049425701,-0.33553339607953,0.943079784959983,-0.547791650931164,0.146478804242391,-0.146829065760329,0.963114080351389
133,"comedy","Mortier","M",NA,NA,NA,"
          
Mortier:

          
Allerdings, zwei Parteje miehn’s s’wen- nischt sinn! 
(Allgemaani Begrüessung.)

        
",66,"jost-d-satisfaction",15,1,0.0666666666666667,-0.674014083990645,0.129164316384537,0.208323188574945,-0.31065282289549,0.267901484529043,-0.231453338098944,0.983677019578007,-0.499189275202368,0.132024517304713,-0.192875898514885,0.978541455168835
134,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Bonjour, Monsieur le Docteur! Hann S’e de Doodeschynn schun üssg’fillt ?

        
",67,"jost-d-satisfaction",12,1,0.0833333333333333,-0.674014083990645,0.129164316384537,0.208323188574945,-0.31065282289549,0.267901484529043,-0.231453338098944,0.983677019578007,-0.499189275202368,0.132024517304713,-0.192875898514885,0.978541455168835
136,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ah, Sie, Herr Schiedsrichter! Hoffetlich ver- saawe-n-Ihri Pischtole-n-im ræchte Moment?

        
",68,"jost-d-satisfaction",16,3,0.1875,-0.637549519591214,0.00638182663323006,0.163117169717511,-0.230559733113259,0.30698104836837,-0.142879740833503,1,-0.459470045642304,0.116303204262081,-0.207375181432133,0.991369184184755
137,"comedy","Mortier","M",NA,NA,NA,"
          
Mortier:

          
Kaan Angscht! Bis jetzt isch noch jeder zefridde g’sinn, wo mit myne Pischtole dood- g’schosse-n-isch worre!

        
",68,"jost-d-satisfaction",20,4,0.2,-0.637549519591214,0.00638182663323006,0.163117169717511,-0.230559733113259,0.30698104836837,-0.142879740833503,1,-0.459470045642304,0.116303204262081,-0.207375181432133,0.991369184184755
138,"comedy","Emile Fettherz","M",NA,NA,NA,"
          
Fettherz:

          
Dü dærfsch beruehicht sinn, Alois, d'r Mortier isch Fachmann uff dem Ge- biet!

        
",69,"jost-d-satisfaction",15,2,0.133333333333333,-0.606933107944082,-0.107039794894869,0.103048158377696,-0.179405080214197,0.370820186465083,-0.0736082009861593,0.988516049993245,-0.428536609409037,0.0970363744964409,-0.190727542676873,0.999251538814569
139,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Ich glabb’s gern! ’s isch jo au e grossi Be- ruehichung, wemm’r weiss, ass m'r fachmæn- nisch stærwe dhuet!

          

        
",69,"jost-d-satisfaction",23,1,0.0434782608695652,-0.606933107944082,-0.107039794894869,0.103048158377696,-0.179405080214197,0.370820186465083,-0.0736082009861593,0.988516049993245,-0.428536609409037,0.0970363744964409,-0.190727542676873,0.999251538814569
140,"comedy","Messer","M",NA,NA,NA,"
          
Dr. Messer :

          
So saa ich au allewyll ! Vun myne Clients isch au noch kaaner schynndood begraawe worre, wenn ich eræcht sieh!

        
",70,"jost-d-satisfaction",21,1,0.0476190476190476,-0.583675017935382,-0.206759136374073,0.030575485898747,-0.161283381446415,0.455141569213202,-0.0258419792514654,0.947559087256791,-0.405469092609198,0.0729565346623753,-0.145431182081693,1
141,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
No isch jo alles guet! Wenn im Monsieur Mortier syni Pischtole nitt ganz lange sotte, no isch jo noch allewyll d'r Herr Dokter do, wo mir no de Rescht gitt! Na, ich denk myn Læbdes- daa an myne Dood! Ich glabb, ass noch niemes mit meh Vorsichtsmassrejle g’storwe-n-isch als wie ich!

        
",70,"jost-d-satisfaction",55,6,0.109090909090909,-0.583675017935382,-0.206759136374073,0.030575485898747,-0.161283381446415,0.455141569213202,-0.0258419792514654,0.947559087256791,-0.405469092609198,0.0729565346623753,-0.145431182081693,1
143,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Oho, ich wurr mich doch noch bedüre dærfe! — Sie, Herr Dokter, fur ass ich’s nitt vergess! Wenn ich dood bin, will ich seziert sinn! Ich will doch wisse, uff was fur e-n-Art ass mich d’Kœjel umgebroocht hett!

        
",71,"jost-d-satisfaction",43,5,0.116279069767442,-0.568587754577827,-0.288687371780337,-0.0508402440273373,-0.177491209897444,0.553906641870047,-7.9683774379169e-05,0.877514379461553,-0.388649211775172,0.0440012397615033,-0.0759254176408487,0.991768429288423
144,"comedy","Messer","M",NA,NA,NA,"
          
Dr. Messer:

          
Avec Plaisir, Monsieur Has, wenn ich eræcht sieh!

        
",72,"jost-d-satisfaction",10,1,0.1,-0.568587754577827,-0.288687371780337,-0.0508402440273373,-0.177491209897444,0.553906641870047,-7.9683774379169e-05,0.877514379461553,-0.388649211775172,0.0440012397615033,-0.0759254176408487,0.991768429288423
145,"comedy","Alois Has","M",NA,NA,NA,"
          
Alois:

          
Der fraid sich au! Ich glabb, er kann’s kümm verwarte, bis ass’r mir in mym Büch erumnuehle kann! 
(D’r M. Sansfaute unn d'r M. Hauser kumme.)

        
",72,"jost-d-satisfaction",30,2,0.0666666666666667,-0.561743523415292,-0.349175737091106,-0.136935422311437,-0.226427179730744,0.659677921506217,0.00487137573825636,0.780848481733196,-0.37592526797884,0.0113789357782794,0.0117005072921601,0.973212223359588
