drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ih hab m’rs emol so in de Kopf gsetzt — ça me plait ainsi. Bi denne viele Delegatione, wo züe unserm
          anniversaire kumme, müeß ebbs Üßerordentlichs geleischt wäre.
",29,1,0.4247459181933735,0.034482758620689655
unknown,Jules Karcher,MALE,,,"Karcher:
Ich denk awer... wie ich noch in Bischwiller bin gsin bi d’r Harmonie . . .
",14,1,0.2372072591888432,0.07142857142857142
unknown,Jules Karcher,MALE,,,"Karcher:
Ja, ja, ich weiß.
",5,2,0.6402102505617395,0.4
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Wie kann denn der Mensch mir saaue, ich kann nit ditsch un nit franzeesch! II ne manquerait plus que
          ça! E membre, wo erscht zitter dreij Johr in d’Societät erinschmeckt. Mais ce qu’il y a de certain —
          ich wur im noch e Denkzettel anhenke, dem dumme Bebbelenz.
",50,1,0.4047137068345491,0.02
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
E Niddertracht isch’s, e Gemeinheit, e Beleidigung for d’ganz Societät! — — Un siehsch, schun weje
          dem müeß ich zaije, was ich kann un was ich ze leischte-n-im Stand bin.
",35,3,0.5543535403379557,0.08571428571428572
unknown,Jules Karcher,MALE,,,"Karcher:
E surprise gitts uff jede Fall, do hesch erecht. — Hesch dich schun e bissel prepariert ?
",17,2,0.534,0.11764705882352941
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Poh! — — was brüch ich mich groß ze prepariere! Am Daa vun d’r Sainte-Cécile iwwer-
          
",18,1,0.542,0.05555555555555555
unknown,Jules Karcher,MALE,,,"Karcher:
Alle Reschpekt d’rfor! — — Awer ich müeß gehn. Ich will noch gschwind lüeje, was d’r Präsident
          macht. Au revoir, Herr Vicepräsident.
",24,3,0.4574690537024575,0.125
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Au revoir, Herr Schriftführer.
",5,1,0.408435494808788,0.2
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dunderlettel noch emol! Wo hawi denn mine Kopf? Natürlich, natürlich... ich spann jo schun de ganze
          Morje uff dich wie e Sperwer. — Ich müeß dich nämlich um ebbs bitte — — um e Kleinigkeit. Gell, dü
          lachsch nit driwwer.
",41,6,0.47416031575499645,0.14634146341463414
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Wie ich d’r schun gsaat hab — dis heißt, gsaat hawi’s noch nit, awer dü kannsch d’r’s denke — mini
          Litt sin gar nit d’rmit inverstande, daß ich uff d’Sainte-Cécile geh — c’est à dire sie wisse gar nix
          d’rvun. Denn wenn’s erüs kummt, kann ich mini Sainte-Cécile in minere Stubb mit em Stickele Käs un Brod
          fiere.
",65,2,0.443733204358181,0.03076923076923077
unknown,Jules Karcher,MALE,,,"Karcher:
Geh, mach Plän.
",4,1,0.5129603223191107,0.25
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
’s isch eso. Loß d’r die Gschicht emol expliziere, wie dis Dings an enander henkt. — Uff d’r
          letschte Sainte-Cécile — dü bisch jo au drbi gsin — het’s d’r Züefall gewellt, daß ich am Owes züem
          Henry, wo’s Gewitter mache müeß im Fremersberry, un züem erschte Piston ze sitze bin kumme. Mir sin
          heiter un fidel — — d’r Henry arretiert ein Liter um de-n-andere — m’r klopfe noch e paar Extrabudelle,
          daß es besser rutscht —
          
",84,6,0.5811627102674501,0.07142857142857142
unknown,Jules Karcher,MALE,,,"Karcher:
Ja, wenn m’r en société isch . . . ihr wäre ghet han, was ’r gebrücht han.
",15,1,0.6402102505617395,0.06666666666666667
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Hör wittersch. Die Gschicht fangt jo ererscht an. — Wil’s halt schun acht isch gsin, hawi nit heime
          getröujt. Züem Unglück proposirt jetz d’r Henry, e kleini Promenad ze mache. Mir also, mit unsrem
          anständige Burjerskischtel, troddle los, kaufe Häri un Rollmöps uff’m alte Fischmärk, mache-n-e paar
          Statione for apéritif, absynthe etc. un kumme so — ohne daß m’r’s wisse — uff’m Grüneberry im
          Gänsgraaue-n-an. Jetz isch’s awer widder los gange! Nom d’un canon, wenn ich noch dodran denk! Bref:
          m’r bliwe drüsse hocke d’ganz Naacht durich un ich kumm erscht am nächschte Daa am Morjes geje de zehne
          heime.
",112,15,0.48737497244513966,0.13392857142857142
unknown,Jules Karcher,MALE,,,"Karcher:
E netti Leischtung.
",4,2,0.5013364985132835,0.5
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Un in was for eme-n-état! Figure-toi: e Schlenzer in de Hosse, fuffzeh Centimeter lang, de Hüet
          verlore, de Pardessü henke lon, de Rock verrissen-un e Blechschäddel, daß i gemeint hab, e ganzi Laad
          voll Maikäfer surre m’r im Kopf erum. Mini Alt het mich schun erwart — — sie isch in d’r
          gröschte-n-Uffreijung gsin. Sie lest m’r e Leids Lawaß erunter, ich fang an fuchsdeifelswild ze wäre —
          — un so gitts e Spektakel, daß d’ganz Noochberschaft zsammelauft.
",86,11,0.5402916765669649,0.12790697674418605
unknown,Jules Karcher,MALE,,,"Karcher:
Nit e Wunder!
",4,1,0.7052726124038835,0.25
unknown,Jules Karcher,MALE,,,"Karcher:
’s isch au ’s bescht gsin.
",7,1,0.704,0.14285714285714285
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Am nächschte Daa, wie ich verwach, denk ich m’r, jetz wurd widder alles güet sin. Ja, Lohkäs. Ken
          Wort het mini Alt geredt: un ’s Sainte-Cécile, will ich saaue ’s Cécile, mini Magd, het mich nit emol
          angelüejt. Un dis Gsicht vun minere Frau! Ich bin als zsammekeijt wie e Muck, wenn ich’s gsehn hab.
",57,4,0.5204450515410077,0.07017543859649122
unknown,Jules Karcher,MALE,,,"Karcher:
Ja, ja, ich kenn dis üs aijener Erfahrung.
",9,3,0.6525883344430121,0.3333333333333333
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
So het’s e Monet lang gewährt, drno het’s e-n-armistice genn, un am e schöne Daa hamm’r uns widder
          versöhnt. Ich hab awer minere Frau in d’Hand verspreche müen, daß i uff kein Sainte-Cécile meh geh un
          nimmi drum anhalt. Was dhüed m’r nit for de Fridde! — — Affin, jetz wursch alles begriffe.
",59,7,0.4024438754642231,0.11864406779661017
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ja, ich mein au! Was will i awer mache? Uff d’r einte Sitt steht züem erschte d’Societät, wo ich als
          Vicepräsident repräsentiere müeß, 
          
",25,3,0.5222631685649534,0.12
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dü hesch güet redde. Du weisch gar nit, wie die zwei anenander henke. Dis isch e Geschnakkels de
          ganze Daa un e Gebüschbers . . . m’r han ’s Cécile halt
          
",29,3,0.45130722339615975,0.10344827586206896
unknown,Jules Karcher,MALE,,,"Karcher:
Ze redd doch mit dinere Frau . . . . die het doch ellein ze kummedire. Explizier’s ere-n-emol. . . .
          .
",18,1,0.2007839064646092,0.05555555555555555
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Um’s Gottswille nur dis nit. Vor e paar Woche hawi emol e bissel druff angsüecht un bin mit eme
          dauwe Schäddel heime gschickt worre. — — Nein, nein, es geht nit andersch. 
          
",34,1,0.6521682869372487,0.029411764705882353
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
C’est ça, un dü müesch m’r drbi helfe.
",9,1,0.435,0.1111111111111111
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dü derfsch m’r denn kleine service nit refüsiere. Also hör: mini schwarz Klift un mine Bombardon
          hawi schun durich e Kommissionär züe ’me güete Frind bsorje lon. Jetz gehsch dü züe minere Frau, un
          saasch ere, am Samschdaa Owes wär e gschäftliche Besprechung, m’r welle saaue in Schilke, Un ’s wär ari
          notwendi, daß i persönlich kumm, wil ’s sich um e placement vun Geld handle dhädd. — Dü kannsch dis
          ganz güet dhüen, dü kennsch jo mini Alt nit un sie dich noch wenijer.
",86,11,0.431289815707834,0.12790697674418605
unknown,Jules Karcher,MALE,,,"Karcher:
Versüeche will is schun, awer . . . .
",6,1,0.5324653675407206,0.16666666666666666
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Nurre kein Angscht. Mini Alt het jo kein Idee vun dere Sainte-Cécile ! Jetz mach dini Sach güet un
          saa m’r hernooch Antwort. 
          
",23,2,0.620659911604318,0.08695652173913043
unknown,Jules Karcher,MALE,,,"Karcher:
Güet gelöuje-n-isch au nit wüscht. — Also los! 
          
",11,3,0.6476386838957842,0.2727272727272727
unknown,Jules Karcher,MALE,,,"Karcher:
(nach einer Verbeugung)
Ih hab doch d’Ehr mit d’r Madame Stieffatre?
",15,2,0.5476012625190941,0.13333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Ganz erecht. 
          
",3,1,0.426066672788339,0.3333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Ze saa ich ’ne vielmols merci, daß Sie sich dohere bemühjt han. Angenehm isch’s jo nit grad, was Sie
          iwwernumme han — —
",25,2,0.431854223861569,0.08
unknown,Sophie,FEMALE,,,"Sophie:
(ohne sich beirren zu lassen)
Awer ich versicher Sie, mir isch’s einfach schrecklich, mich züe so ebbs here ze genn. Was will m’r
          awer mache? M’r schikt sich drin, dis isch’s Bescht.
",37,5,0.5274135149413459,0.13513513513513514
unknown,Jules Karcher,MALE,,,"Karcher:
Ja, dis isch’s Bescht. 
          
",6,2,0.6721051252808697,0.3333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Kenne Sie mine Mann?
",5,2,0.4707321920288571,0.4
unknown,Jules Karcher,MALE,,,"Karcher:
O ja, ganz güet.
",5,3,0.5212365488214896,0.6
unknown,Sophie,FEMALE,,,"Sophie:
Tant mieux, tant mieux! Sie wäre ne vun Bischwiller her kenne, ’r het als früehjer drüwwe viel ze
          dhüen ghet. ’r wurd sich nit üwwel verwundere, wenn m’r mit unsrem Kumedie anfange. Un for de
          
",36,2,0.5600167942057032,0.05555555555555555
unknown,Jules Karcher,MALE,,,"Karcher:
Wurum soll’s denn awer e Skandal genn?
",9,2,0.6001047000413875,0.2222222222222222
unknown,Sophie,FEMALE,,,"Sophie:
Ja, ja, ich weiß, daß m’r lang druff warte könne. ’s isch arri genüe. Awer Gottlob, daß m’r
          wenigstes ball erfahre, wo dran daß m’r sin. Denke Sie emol die Uffreijung zitter zwei Woche! Un jetz
          sitz ich wie uff Guffe-n-un Noodle, dis könne Sie m’r glauwe.
",50,8,0.558524717175142,0.16
unknown,Jules Karcher,MALE,,,"Karcher:
Ich awer au, madame. 
          
",5,1,0.4509780495063294,0.2
unknown,Jules Karcher,MALE,,,"Karcher
(Für sich):
Ich fercht fascht, es gitt e tragédie. 
          
",12,1,0.6994021471485504,0.08333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Kumme Sie, wenn’s beliebt. Verzähle Sie m’r ebbs vun Bischwiller. Ich interessir mich arri
          drfor.
",17,2,0.48178674573645575,0.11764705882352941
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Kumm erin, Barthélemy, kumm erin. Sychsch, dis isch d’r Platz, wo dü dini Lorbeere verdiene
          kannsch.
",17,4,0.4371670153089916,0.23529411764705882
unknown,Barthélemy Schanté,MALE,,,"Schanté
(diefer Mann von ungefähr 40 Jahren, mit rotem, pfiffigem Gesicht. Bäurisch angezogen. Er trägt
          auf dem Backen ein ähnliches Pflaster wie Sophie):
Oder wo ich nüsgschmisse wur, ’s isch jo ’s nämli.
",35,3,0.4172971270557278,0.08571428571428572
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Kopf hoch, Barthélemy, Kopf hoch! Halt dich nur an dini Instrüktione. Wenn de’s güet machsh, ze
          gitt’s e Souper Nümero Pfiff. Jetz awer d’Hauptsach : stopf dine Ehring ins Schilesäckel 
          
",33,6,0.5378129071303182,0.18181818181818182
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Verlonn Sie sich uff mich, Herr Enishänsel, m’r wäre’s schun packe.
",13,3,0.45542507733144655,0.23076923076923078
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Zaij denne Litt, daß e Bischwillemer züem Wenigste grad so viel Schokola gfresse het, wie e
          Stroßburjer.
",18,2,0.4377256639857043,0.1111111111111111
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Ich mein au!
",4,1,0.4855792551331206,0.25
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Lon Sie mich nur mache. Wenn ich emol ze schmüse-n-anfang, ze kracht’s.
",16,2,0.4665460896448803,0.125
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Bravo, bravo! Ich sieh, ich hab mich mit d’r nit trumpiert. Ich loß dich jetz ellein.
",17,1,0.2007839064646092,0.058823529411764705
unknown,Barthélemy Schanté,MALE,,,"Schanté:
’s isch güet, Herr Enishänsel.
",6,2,0.4529341089615892,0.3333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel
(will fortgehn ; er kommt zurück, schaut sich das Pflaster an):
Hebbt’s noch? Nurre nit eweck mache, es könnt züe licht e Knochefraß genn. Au revoir. Barthélemy. 
          
",30,3,0.3742623203234498,0.1
unknown,Barthélemy Schanté,MALE,,,"Schanté:
E rechts Büewestickel. Awer was geht’s mich an! — — Halt, was hör ich? ich mein, d’Madam Stieffatre
          kummt schun. Soll ich glich mit ’m Spück anfange? ’s wurd ’s Bescht sin; no bin ich au famos entrain,
          wenn d’r Alt driwer kummt. 
          
",46,5,0.5058804989355725,0.10869565217391304
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Bonjour, Madam. Ich kumm vum Herr Enishänsel.
",8,3,0.42805315416949696,0.375
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Ich bin d’r Herr Barthélemy Schanté.
",7,1,0.408435494808788,0.14285714285714285
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Offe-n-erüs gsaat, ich kumm nur wäjen-Ine, madame.
",10,3,0.4441758084228114,0.3
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(triumphierend für sich):
Er kummt wäje mir!
",10,1,0.837,0.1
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Ich hab schon so viel Schöns un Güets vun ’ne ghört, daß ich mich wirklich fraij, Sie kenne ze
          lehre.
",21,1,0.4247508854164138,0.047619047619047616
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Un so hoff ich denn au, daß Sie mich nit schlecht uffnemme wäre, wenn Sie erfahre .... wenn Sie
          erfahre ....
",20,5,0.5430555868763938,0.25
unknown,Barthélemy Schanté,MALE,,,"Schanté:
. . . . daß Sie m’r ganz miserawel . . . güet gfalle . . .
",8,4,0.4729908660567126,0.5
unknown,Barthélemy Schanté,MALE,,,"Schanté:
. . . un daß ich nimm lewe kann ohne Sie. 
          
",9,1,0.6432717606026254,0.1111111111111111
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Plait-il madame?
",3,1,0.4509780495063294,0.3333333333333333
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Ja natürlich, ich bin ghirot — — bardon, dis heißt, ich bin’s gsin. Ich bin Wittmann.
",18,2,0.5305706476429223,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(entzückt):
E Wittmann! — Ohne Kinder?
",9,2,0.4469838447769824,0.2222222222222222
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Ich hab nur dreij Kinder — — bardon, dis heißt, mini Mamme het dreij Kinder. Ich, zuem Beijspiel,
          bin e Kind vun minere Mamme.
",25,5,0.44526055712187806,0.2
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Dis isch jo großarti. 
          
",5,1,0.7890241831030179,0.2
unknown,Barthélemy Schanté,MALE,,,"Schanté
(für sich):
Sie redd mich schun mit ’m Vornamme-n-an. Jetz derft d’r Alt kumme.
",19,1,0.4247459181933735,0.05263157894736842
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Liewer Barthelmeh .... liewer Barthelmeh . . . . 
          
",5,2,0.5644888482254989,0.4
unknown,Barthélemy Schanté,MALE,,,"Schanté
(für sich):
O, dü heiliger Strohsack !
",9,1,0.306516452893079,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Dü kummsch wäje mir . . . . dü witt mich hirote.
",9,1,0.657756892221241,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
’s isch doch züe schön, ’s Familjelewe.
",8,1,0.4951955974553775,0.125
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Un b’sundersch mit ere Person wie Sie !!
",8,1,0.4451380008192627,0.125
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Dü derfsch m’r nimmi „Sie“ saaue. Denn ich glaub, m’r sin im Moment, for uns ze fianciere. 
          
",20,1,0.3561173479361921,0.05
unknown,Barthélemy Schanté,MALE,,,"Schanté:
M’r sin uff ’m beschte Wäj d’rzüe. 
          
",9,1,0.441,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
(steht so, daß sie Anatole nicht bemerkt)
Wer het gedenkt, daß i noch so glückli wur!!
",19,1,0.76,0.05263157894736842
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(bemerkt die beiden nicht; vor sich hin memorirend)
À plusieurs mains l’ouvrage avance. 
          
",16,1,0.5430924605328892,0.0625
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
So kumm denn an min Herz, min güeter, liewer Barthelmeh! 
          
",11,4,0.48513349127143623,0.36363636363636365
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Jetz wurds güet. 
          
",4,1,0.4974327231143904,0.25
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(w. o.)
L’union fait la force! Vive la Fanfare!
",12,1,0.64,0.08333333333333333
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Gieb m’r e Schmutz. 
          
",5,1,0.7525625227150285,0.2
unknown,Barthélemy Schanté,MALE,,,"Schanté:
(noch immer in der Umarmung)
E warmi Person !
",11,2,0.4489732864229624,0.18181818181818182
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(indem er in die Hände schlägt und auf den Boden stampft, im höchsten Affekt):
Potz Mordgallee ! 
          
",19,1,0.64,0.05263157894736842
unknown,Barthélemy Schanté,MALE,,,"Schanté:
’s Gewitter schlaat in. Ich mach, daß i los kumm. 
          
",11,3,0.6704185399831714,0.2727272727272727
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(zu Cécile):
Was hesch dü in mim Hüs mit dem Manschettebüer ze schaffe?
",16,1,0.2761480525313476,0.0625
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Denne Mann loß i nit beleidige. Dis isch min Liebschter!
",11,3,0.5774467554269154,0.2727272727272727
unknown,Barthélemy Schanté,MALE,,,"Schanté:
Bonjour bisamme. Au revoir, ma Chérie! 
          
",7,1,0.426066672788339,0.14285714285714285
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Halt, bliewe Sie! bliewe Sie.
",6,1,0.4304222742857499,0.16666666666666666
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
’s isch empörend! — Un dü schämst dich nit, for so e-n-alti Person, mit eme Mann erumzeschmüse wie e
          jungs Maidel ?
",24,3,0.6432564119281508,0.125
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Herr Stieffatre . . .
",3,1,0.408435494808788,0.3333333333333333
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
A présent halt’s Mül! 
          
",6,2,0.36221113714287495,0.3333333333333333
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(heulend):
Ich bitt Sie um Alles in d’r Welt . . .
",12,1,0.608,0.08333333333333333
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Nix do! nix do! nix do! — — Dü meinsch, dü kannsch do mache, was de witt. Ich will d’r awer noch
          zaije, wer Herr im Hüs isch!
",29,2,0.3422917736700678,0.06896551724137931
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(w. o.):
Ich versprich ’ne...
",8,1,0.4719862633361933,0.125
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ih hab dich schun lang satt, daß de’s nurre weisch. ’s isch ferdi mit uns... absolument ferdi. Jetz
          pack dini Bimbelebaasch zsamme, no kreijsch din Geld un dini Invalidekaart, un d’rno kannsch gehn.
",36,4,0.47359415417728773,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(w. o.):
Herr Stieffatre, güeter Herr Stieffatre . . .
",10,3,0.4381012375773221,0.3
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Holla — — wer saat ebbs vun ere Sainte-Cécile? . . . . Dü meinsch doch nit . . . .
",14,1,0.5905904562773836,0.07142857142857142
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Sie saaue ’s jo schun widder. — — Aha! Jetz geht m’r e Liecht uff. Herr Stieffatre, jetz weiß ich
          alles.
",22,2,0.424717747404394,0.09090909090909091
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Was weisch? — — ’s isch nit wohr — —
",11,1,0.4120878812309737,0.09090909090909091
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Herr Stieffatre, Sie gehn uff e Sainte-Cécile.
",8,2,0.424717747404394,0.25
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dir isch, glauwi, nit güet. Wie kummsch denn uff so ebbs?
",12,3,0.45115406856931256,0.25
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Jetz weiß i au, wurum Sie Ire Bombardon un Iri schwarzi Klift han hole lon, jetz weiß ich au, wurum
          Sie allewyl so stüdiere un üswendi lehre ... Uff d’r Stell geh ich nin züe d’r Madam un saa ’re, wo
          d’Kindtaif gefiert wurd.
",45,8,0.46981791681202534,0.17777777777777778
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(erschrickt)
Was witt dü mache?
",8,1,0.923,0.125
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich geh d’r Madam saaue, daß Sie uff e Sainte-Cécile gehn. 
          
",12,2,0.4459890247531647,0.16666666666666666
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(hält sie zurück):
Pscht! pscht! witte stille sin! 
          
",11,2,0.32544583364370605,0.18181818181818182
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich möcht noch d’r Madam de letschte Dienscht erwiese, eb daß i furt geh.
",15,1,0.4509780495063294,0.06666666666666667
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Also Sie gehn wirkli uff e Sainte-Cécile! Awer nein!
",10,2,0.4305310982222226,0.2
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dis hawi nit gsaat. — — Hör, wenn de nix verrootsch, ze will i vergesse, was i hit gsehn hab.
",21,1,0.3446951970086845,0.047619047619047616
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Isch dis alles? Do d’rmit bin i nit zefridde.
",11,1,0.611381250605775,0.09090909090909091
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ja was witt denn sunsch noch? 
          
",7,1,0.6402102505617395,0.14285714285714285
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Zerscht dhüe ich ’ne annonciere, daß ich mich mit ’m Barthelmeh hirot.
",13,1,0.657756892221241,0.07692307692307693
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Wenn m’r hirot, ze will m’r e Hüsstier vun sinere Herrschaft, surtout wenn m’r so lang in d’r
          nämliche Stell gewese-n-isch.
",25,4,0.5407537348715541,0.16
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Züem wenigschte zweihundert Liwer.
",5,1,0.5644888482254989,0.2
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Zweihundert Liwer! Ja do, was meinsch ! Dis isch ze viel, dis gib ich nit.
",15,2,0.6023495493936193,0.13333333333333333
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Eh ben, ze geh ich züe d’r madame: ich müeß ere-n-ebbs verzähle. 
          
",15,2,0.512788649024791,0.13333333333333333
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(hält sie zurück):
Ze blie doch! ze blie doch! 
          
",12,1,0.4304222742857499,0.08333333333333333
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich dank schön, Herr Stieffatre. Sie sin züe güet.
",10,4,0.4620237621983138,0.4
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ken Wort schnüüf ich drvun, ich versprich’s ne.
",10,2,0.5459931316680966,0.2
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich denk, ich blie noch bis züem nächschte Ziel, un drno hirot ich mich.
",15,2,0.5919048552550634,0.13333333333333333
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
’s isch güet.
",4,1,0.4974327231143904,0.25
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich geh jetz nüs wittersch beijle, daß d’r Herr e schöns Hemd het, wenn ’r uff d’Sainte-Cécile geht.
          
          
",20,2,0.424717747404394,0.1
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
O, ich Troddel! — — Jetz will i doch gschwind im Herr Marbach schriewe, der isch m’r noch e Nott vun
          
",22,1,0.408435494808788,0.045454545454545456
unknown,Sophie,FEMALE,,,"Sophie
(mit Karcher von links; leise zu Karcher):
Kumme Sie; do sitzt ’r un schriebt.
",17,1,0.4247459181933735,0.058823529411764705
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(sie bemerkend):
Sin die als noch nit ferdi? Ja, ja, wer minere-n-Alt emol in d’Händ gerooth . . . . 
          
",22,2,0.6402102505617395,0.09090909090909091
unknown,Sophie,FEMALE,,,"Sophie:
O nein, blie numme, m’r dhüen dich nit lang deranschiere.
",11,1,0.445728829830827,0.09090909090909091
unknown,Jules Karcher,MALE,,,"Karcher:
Mir isch’s au liewer. 
          
",6,1,0.5644888482254989,0.16666666666666666
unknown,Sophie,FEMALE,,,"Sophie
(affektirte Sprache):
Ja, denke Sie, ich dhädd züe gern emol nüwwer uff Bischwiller fahre. ’s isch doch e-n-ari schöns
          Städtel. Min Mann könnt freijli nit mitkumme, er isch ze präoggubiert, er het andri Sache-n-im Kopf.
          Awer was schadt dis? Ellein amesiert m’r sich jo viel besser. 
          
",53,7,0.5277705250189266,0.1320754716981132
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Die verkohlt denne-n-arme Jules, daß ’r blöuj anlauft. Un ich kann nit schriewe. 
          
",16,1,0.840078890791018,0.0625
unknown,Jules Karcher,MALE,,,"Karcher:
Ihr Mann möcht gern . . . .
",5,2,0.4439932552302356,0.4
