Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
146,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(unruhig):

          
Steh üff jetz!

        
",146,riff-s-paradies,7,2,0.0,0.2857142857142857
147,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Zerscht dhuesch emol herzhaft drin bisse.

        
",147,riff-s-paradies,7,1,0.0,0.14285714285714285
148,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Na, daß Ruehj hesch — here mit! — Aw'r no stehsch uff! — 
          
(beißt kräftig von dem Apfel ab.)

        
",148,riff-s-paradies,22,3,0.21729433611536011,0.13636363636363635
149,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Isch'r guet?

        
",149,riff-s-paradies,3,1,0.0,0.3333333333333333
150,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(schmatzend)

          
Aw'r sicher.

        
",150,riff-s-paradies,6,1,0.672,0.16666666666666666
151,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Isch'r au süeß?

        
",151,riff-s-paradies,4,1,0.0,0.25
152,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Aw'r sicher!

        
",152,riff-s-paradies,3,1,0.672,0.3333333333333333
154,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ich hab jo 's Mül noch voll.

        
",154,riff-s-paradies,8,2,0.0,0.25
156,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Höer, Marie, so het's d'Eva zellemols im Paradies mit 'm Adam getriewe.

        
",156,riff-s-paradies,15,2,0.629,0.13333333333333333
157,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Do wärdsch Dü d'r Adam?

        
",157,riff-s-paradies,9,1,0.0,0.1111111111111111
158,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(lachend):Un

          
Dü d'Eva! — Jetz fehlt numme noch d'Schlang. 
          
(Beide lachen kräftig.) (Es klingelt!)

        
",158,riff-s-paradies,24,5,0.2268802193642449,0.20833333333333334
159,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Là voilà — doch isch se jo schun!

        
",159,riff-s-paradies,12,1,0.0,0.08333333333333333
160,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Wahrhafti! Na, jetz wär jo so ziemli Alles bienander — numme 's Paradies fehlt noch! Im Paradies sin
          m'r bis hyt noch nit gsin. Gell nit, Evele?

        
",160,riff-s-paradies,28,6,0.3893123424007423,0.21428571428571427
161,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Naan jo nit. — Ehnder mittle in d'r Höll! — Aw'r mir welle jetz emol ins Paradies mitnander, Arm in
          Arm, un unser Läwe genieße un glickli un zefridde mitnand un näwenander läwe! 
          
(springt auf und zieht Jacques mit großer Kraftanstrengung in die Höhe.)
 Ich läb fer
          Dich, un Dü läbsch ger mich! Gell Jacques?!

        
",161,riff-s-paradies,58,12,0.30819947818436694,0.20689655172413793
162,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(sich schwerfällig erhebend):

          
Mini Füeß sin ganz stiff worre. Un am räechte Fueß schlooft m'r d'r groß Zeh! - Sapperlot, wie dies
          kriwwelt! — Do bisch Dü d'Schuld dran! —

        
",162,riff-s-paradies,34,4,0.3131841774172295,0.11764705882352941
163,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Mientwäeje. — Ich nimm jo gern alli Schuld uff mich. Un ich will d'r's jo au gern v'r- spreche, dab
          ich miener Läwe eso ebs nimmi dhun will.

        
",163,riff-s-paradies,31,6,0.5123841169097121,0.1935483870967742
165,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Sicher! — Miner Läwe ninimi.

        
",165,riff-s-paradies,6,3,0.633,0.5
166,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ja, so siehsch üs!

        
",166,riff-s-paradies,5,1,0.0,0.2
167,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Bisch nit böes gell nit? 
          
(küßt ihn.)

        
",167,riff-s-paradies,10,1,0.0,0.1
169,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(zärtlich):

          
Nit böes sin, Adam! 
          
(küst ihn) Jacques schmatzend)
: Mhmmm! — Aaaah! — Dies sell nit kriwwle! — 
          
(tritt mit dem rechten Fuß hoch in die Höhe.)
 Jetz schlooft m'r d'r groß Zeh gar nimmi! —
          
          
(reekt sich rasch in die Höhe und breitet die Arme aus.)
 Marie, Evele, noch e Schmutz! —
          Noch aaner! 
          
(Marie fliegt ihm an die Brust und küßt ihn.)

        
",169,riff-s-paradies,76,6,0.23183333333333334,0.07894736842105263
171,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(windet sich lachend los):

          
— Naan, min liewer Adam, jetz isch's genüej! 
          
Es klingelt!)

        
",171,riff-s-paradies,19,3,0.33855575598389676,0.15789473684210525
172,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Siehsch — jetz het's gschellt! — Do kannsch nix mehr dran mache! Jacques 
          
(stampft zornig mit dem Fuß auf):
 Zell welle m'r aw'r doch emol sehne! 
          
(Es klingelt!)

        
",172,riff-s-paradies,37,3,0.0,0.08108108108108109
173,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Jaja, m'r kumme, alti Schawäll! Diesmol kumme m'r alli Zwei mitnander! — Warte Sie numme, Madam,
          diesmol selle Sie sich wundere, wenn ich anfang ""höefli"" zu wäre! - Uffgekündt wurd! — Uff d'r Stell! —
          Marie, machsch mit?!

        
",173,riff-s-paradies,39,8,0.18275,0.20512820512820512
174,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(triumphierend):

          
Aw'r sicher mach ich mit!

        
",174,riff-s-paradies,9,2,0.6445000000000001,0.2222222222222222
175,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Batsch in! — 
          
(hält ihr die rechte Hand entgegen.)

        
",175,riff-s-paradies,12,3,0.19266666666666665,0.25
176,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(feierlich):

          
E Mann — e Wort! 
          
(schlägt kräftigt ein.)

        
",176,riff-s-paradies,14,3,0.0,0.21428571428571427
177,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Un noch emol e Schmutz!

        
",177,riff-s-paradies,6,1,0.0,0.16666666666666666
178,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Naan — jetz nit — später — wenn m'r emol ghyroot sin. 
          

          
(Es klingelt andauernd heftig.)

        
",178,riff-s-paradies,22,2,0.0,0.09090909090909091
180,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(schelmisch lächelnd):

          
Zue unsere Hochzytt!

        
",180,riff-s-paradies,8,2,0.33582943989852715,0.25
181,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(wirbelt Marie in ausgelassener Stimmung im Kreisel herum.)

          
Juuuuuuuuh! — Kumm, Marie, m'r packe unser Bimbelebaasch zamme, un d'rnoo aw'r nix aß wie nüs üs
          dere Höll! :

        
",181,riff-s-paradies,31,5,0.2688,0.16129032258064516
182,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(jubelnd):

          
Un nin ins Paradies!

          
(Beide hüpfen, eng umschlungen, jubelnd rechts ab.)

        
",182,riff-s-paradies,17,3,0.505,0.17647058823529413
