Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
59,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Worum?... ah, Dü weisch's no nitt... ha-n-ich Dir's
                            denn no
                            nitt g'sàit?... wil er um Di Hand g'frogt hat un
                            ich nit ha
                            welle wisse dervo...

          
",59,lustig-vor-un-no-dr-hochzit,40,3,0.6127988794245138,0.075
60,comedy,LISETTLE,F,,,,"
            
Lisettle.

            
Awer, Pape... uf die Art verlier ich jo jetz zwe
                            Liebhawer
                            uf eimol... ich, wo embarrassiert gsi bi,
                            z'wähle... hi hi
                            hi...
(se grint).

          
",60,lustig-vor-un-no-dr-hochzit,37,3,3.2563213245412492,0.08108108108108109
61,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(steht uf im Kaste)

            
Un ich, Jumpfer Schnitz... bin ich denn nitt do!...
                           
('s
                            Lisettle losst e Schrei üs).

          
",61,lustig-vor-un-no-dr-hochzit,30,5,0.6023875461675454,0.16666666666666666
62,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(verwundert)

            
Was dr Kückück's isch jetz das fir e Mehlwurm
                            do?...

          
",62,lustig-vor-un-no-dr-hochzit,18,3,0.72860413639307,0.16666666666666666
63,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt üse)

            
Schäut Se, in was fir eme Züestand as ich bi dur
                            Ihre Schuld
                            un was ich jetz g'litte ha fir Sie!..

          
",63,lustig-vor-un-no-dr-hochzit,30,4,1.7585398561053673,0.13333333333333333
64,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(züem Lisettle)

            
Ah çà was isch das fir einer?... wie kunnt jetz dà
                            do ane in
                            mi Mehlkaste?...

          
",64,lustig-vor-un-no-dr-hochzit,26,3,0.72860413639307,0.11538461538461539
65,comedy,LISETTLE,F,,,,"
            
Lisettle.

            
Eh... 's isch dr Herr Spàtzle, Pape... er kunnt Dich
                            ku um
                            mi Hand froge
(se schiebt dr Herr Spàtzle
                            gege-n-ihrem
                            Vater; lislig)
 allons, vorwàrts!
(fir sich)
 's isch
                            dr
                            Letscht... ich derf mi nimmig lang b'sinne!

          
",65,lustig-vor-un-no-dr-hochzit,53,8,0.8555038943501916,0.1509433962264151
66,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Eh jo, Herr Schnitz...ich kumm ku froge...

          
",66,lustig-vor-un-no-dr-hochzit,14,6,0.8713192471756854,0.42857142857142855
67,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(züem Lisettle)

            
Un fir das isch er in dr Mehlschrank krobelt?...
                            bossige
                            Manier, fir ku ums Hirothe z'froge... enfin,
 wenn
                            Dü-n-en
                            witt, so nimm 'n... mit em Andere isch jo doch nitt
                            meh
                            z'mache...

          
",67,lustig-vor-un-no-dr-hochzit,50,5,1.4068318848842938,0.1
69,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis

            
(kunnt hinte-n-ine un lacht, ass er schier nitt
                            züem
                            Othem kunnt)

            
Hi Hi Hi!... ha ha ha!... oh!...
(er sitzt uf dr
                            Mehlschrank).

          
",69,lustig-vor-un-no-dr-hochzit,38,2,1.2211204967029685,0.05263157894736842
70,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Was isch das fir e Manier, Schambedis, sich so
                            z'presentiere!...

          
",70,lustig-vor-un-no-dr-hochzit,18,3,0.72860413639307,0.16666666666666666
71,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis.

            
Verzeihe Se, Herr... awer wenn Sie wisse thàte... ha
                            ha
                            ha!...

          
",71,lustig-vor-un-no-dr-hochzit,18,2,1.4540719159217856,0.1111111111111111
72,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(ungeduldig)

            
Genüeg eso!... Ihr hàn da Hafe ane tràit, nitt wohr,
                            wo-n-ich Eüch g'sàit ha... natirlig... wenn's fir
                            mi
                            Schade-n-isch, so sin Ihr allewil flink, fir e Sach
                            üsz'richte...

          
",72,lustig-vor-un-no-dr-hochzit,47,9,1.4503537509825781,0.19148936170212766
73,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis

            
(fir sich)

            
Güet... jetz isch's wieder nitt recht!...
(lüt)
 Sie
                            hàn jo
                            g'sàit, ich soll mi dummle... ha ha ha... ich müess
                            lache,
                            eb ich will oder nitt!...

          
",73,lustig-vor-un-no-dr-hochzit,43,5,0.9223940848383755,0.11627906976744186
75,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis.

            
Wo-n-i z'ruck ku bi vom Herr Gas un bi bim « Wisse
                            Lamm »
                            dure, so rieft mr dr Herr Mües, wo 
 dert mit e paar
                            Kamerade
                            gsi isch, eb ich nitt eins trinke will... dr
                            Schambedis
                            natirlig schlat nie keins ab... drum bin ich ine...
                            un do
                            sin se grad dra gsi, fir z'wette, wer am
                            g'schwindste sechs
                            Hunigflade verschlinge ka... se sin scho alle ne
                            wenig
                            atrunke gsi, un dr Herr Mües hat e glicher Hafe
                            dert steh
                            g'ha mit Hunig drin, wie dà wo-n-ich im Herr Gas
                            brocht
                            ha... un do hàn se halt im e Jede... hi hi hi...
                            sechs
                            Hunigflade g'rischtet... ha ha ha... un wo me drei
                            zahlt
                            hat... hi hi hi... wo me drei zählt hat... ha ha
                            ha... hàn
                            se-n-ag'fange un hàn's awer ewe-n-eso g'schwind
                            wieder
                            üseg'spaüe... hi hi hi... 's isch Schmierseife gsi,
                            brüne... dr Herr Mües hat sich schint's trumpiert
                            g'ha...
                            ha ha ha... er hat Schmierseife gnu, anstatt
                            Hunig... fir
                            's Bouquet hàn se-n-im Zorn im Herr Mües dr Hafe
                            z'unterst
                            z'ewerst uf dr Kopf g'setzt... hi hi hi... Sie
                            hatte ne nur
                            sotte sàh... ha ha ha... hi hi hi...
(alle lache).

          
",75,lustig-vor-un-no-dr-hochzit,248,18,2.359845834507039,0.07258064516129033
76,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Also hätt denn dr Herr Gas doch dr rechte Hafe mit
                            Hunig
                            biku?...
(züem Herr Spàtzle)
 do war unser Sach nit,
                            junger
                            Mensch... ich ha mi Tochter vo jeher im Herr Gas
                            b'stimmt
                            g'ha...

          
",76,lustig-vor-un-no-dr-hochzit,44,9,1.3008658997595606,0.20454545454545456
77,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Sie werde doch nitt wege me Hunighafe ihr Wort, wo
                            Sie uns
                            gà hàn, wieder z'ruck nàh...

          
",77,lustig-vor-un-no-dr-hochzit,24,4,0.9732529674970951,0.16666666666666666
78,comedy,LISETTLE,F,,,,"
            
Lisettle.

            
Dr Herr Spàtzle hat Recht... 's isch z'spot Pape...
                            Dü hasch
                            is Di Wort gà!
(fir sich)
 ich will jetz liewer dà
                            nàh, will
                            ich ne ka ha... 's isch sicherer... ich kännt
                            sunscht nàwe
                            zwe Stiehl awe sitze.

          
",78,lustig-vor-un-no-dr-hochzit,51,8,0.27322655114740124,0.1568627450980392
79,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis

            
(er zeigt uf dr Herr Spàtzle)

            
Ich möcht jetz nur wisse, was das fir e Held
                            isch...

          
",79,lustig-vor-un-no-dr-hochzit,22,4,2.272912580059657,0.18181818181818182
80,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Enfin, will ich «jo» g'sàit ha, so wà mir's lo
                            geh... was dr
                            Herr Mües abelangt, g'schieht's'm ganz Recht... do
                            ka me
                            jetz wieder emol sage, wer Andre ne Grüewe grabt,
                            fallt
                            selbst dri!...

          
",80,lustig-vor-un-no-dr-hochzit,50,6,1.0057633761445288,0.12
81,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis.

            

            
Dr Schambedis hat's güet errothe,

              
Wo-n-er dr Hafe g'numme hat,

              
In Màngem wàr das nitt so g'rothe,

              
Er hätt d'Schmierseife tràit in d'Stadt.

            

          
",81,lustig-vor-un-no-dr-hochzit,34,2,0.5890770524244846,0.058823529411764705
82,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",82,lustig-vor-un-no-dr-hochzit,20,1,0.0,0.05
83,comedy,LISETTLE,F,,,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",83,lustig-vor-un-no-dr-hochzit,20,1,0.0,0.05
84,comedy,Herr SPATZLE,M,,,,"
            
Mitnander.

            

              
Dr Schambedis versteht si Sach,

              
Er isch e Rehrle-n-in sim Fach. 
(bis)

            

          
",84,lustig-vor-un-no-dr-hochzit,20,1,0.0,0.05
85,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(steht vor em Spiegel un legt dr neüe Hüet a)

            
Jà, ja... do ka me geh hirothe!... 's isch halt doch
                            nitt
                            ganz, was ich glaübt ha, d'Hiroth... küm isch's
                            jetz e
                            Johr, ass uns 's Eh'band mit sine Rose-n-umschlunge
                            hat un
                            scho git's als màngmol e wenig Mischbes!... wir
                            verstehn is
                            ewe nitt allewil ganz 
am beste, mi Mann un ich...
                            er lüegt
                            halt d'Hiroth vo sinere Site-n-a un ich màngmol
                            ve-n-ere
                            ganz andere.

            

              
G'sang

              
(Wer will unter die Soldaten)

              
Fir was thüet me denn hirothe?

              
's isch fir in d'Visite z'geh 
(bis)

              
Un sich z'richte no dr Mode,

              
Das thüet sich vo selbst versteh!

              
D'Fraü hat jo kei andre Freid

              
As geh spiegle-n-ihr neü Kleid

              
Un bim G'spràch am Kaffeetisch

              
Nur eso verstand ich d'Eh',

              
Anderscht wott ich nitt dri geh!

              
}bis

            

            
Mi Mann hingege thàt mich gern d'heim
                                igschpliesse... as
                                wie wenn er nitt o in sine Lustbarkeite thàt
                                nolaüfe!
                                blibt er denn e-n-einzig's mol d'heim
                                z'Nacht!... un
                                ich soll derno nitt furt geh am Tag?... Ich
                                hätt am End
                                besser tho, dr Herr Mües z'hirothe wenn ich
                                g'wisst
                                hätt, was ich jetz weiss!... er hat jetz
                                'g'erbt, dr
                                Herr Mües, un wàr gar kei so schlechte Parthie
                                meh...
                                un wenn ich ganz awe schaü in mi G'wisse, so
                                müess ich
                                g'steh, ass ich noch immer e g'wisse Simpethie
                                fir ne
                                empfind... doch, was fir Gedanke loss ich jetz
                                in mir
                                ufku!... g'schwind furt mit ene... ich bi
                                viellicht e
                                wenig lichtsinnig... awer ass ich mine Pflicht
                                vergesse
                                thàt... niemols! un derno, mi Isidore isch grad
                                o kei
                                iwler Mann... er geht e wenig viel ins Bierhüs,
                                's isch
                                wohr un isch e wenig jaloux... e wenig viel
                                sogar...
                                awer hat denn nitt Jedermann sine Fehler...

          
",85,lustig-vor-un-no-dr-hochzit,368,39,1.7770890678073932,0.10597826086956522
86,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(kunnt ine rechts, er isch im Schlofrock un geht
                            am e
                            Stock)

            
Scho wieder g'ristet fir üsz'geh... allewil furt un
                            nie
                            d'heim!... wo witt jetz scho wieder ane springe?

          
",86,lustig-vor-un-no-dr-hochzit,39,5,0.7722729088619161,0.1282051282051282
87,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(b'schaüt si im Spiegel, zieht d'Hànschig üs em
                            Sack un
                            legt se-n-a; züe glicher Zit hat se ne Briefie mit
                            üse
                            zoge, wo an Bode fallt ohne-n-ass sie's sahn)

            
Eh, ich gang in mi Fritig hit, Pape!...

          
",87,lustig-vor-un-no-dr-hochzit,54,4,0.7372821333317383,0.07407407407407407
88,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
So, so!... hit gehsch in Di Fritig... un gestert
                            bisch in
                            Dim Dunstig gsi... un Morn gehsch in Di Samstig...
                            alle Tag
                            ebbes anders!... un d'Hüshaltung blibt in de Màgd
                            iwerlo,
                            wo hüse drin, ass es eim grüst drab... isch's e
                            Wunder,
                            wenn e Mann missmüethig wird eso, un ass es dann un
                            wann e
                            Scene git... 's mag Einer jo noch so ne gross
                            Vermöge ha
                            oder verdiene was er will, so müess es druf geh am
                            End!

            

              
G'sang

              
(Grad' aus dem Wirthshaus)

              
Anstatt eso z'Visite geh,

              
Thàtsch liewer flicke

              
Un Din're Hüshaltung vorsteh

              
Un als Strimpf stricke;

              
Was wird's eso noch gà do drüs,

              
Wenn das thüet düre?

              
Das bringt wahrhaft kei Glick ins Hüs,

              
's isch als bol üs!

            

          
",88,lustig-vor-un-no-dr-hochzit,153,16,0.6222863602837534,0.10457516339869281
89,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            

              
Das, Pape, das verstehsch Dü nitt,

              
In dr Visite

              
Lehrt me-n-o gar viel Sache hit

              
Vo alle Site!

            

          
",89,lustig-vor-un-no-dr-hochzit,27,1,0.0,0.037037037037037035
90,comedy,LISETTLE,F,,,,"
            
Mitnander.

            

              
Ich gang jo nitt so vielmol üs,

              
's thüet nie lang düre,

              
Un ha-n-ich denn nitt Màgd im Hüs?

              
Ich derf scho drüs;

            

            

          
",90,lustig-vor-un-no-dr-hochzit,31,3,0.0,0.0967741935483871
91,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Mitnander.

            

              
Ich gang jo nitt so vielmol üs,

              
's thüet nie lang düre,

              
Un ha-n-ich denn nitt Màgd im Hüs?

              
Ich derf scho drüs;

            

            

          
",91,lustig-vor-un-no-dr-hochzit,31,3,0.0,0.0967741935483871
92,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            

              
Was wird's eso noch gà do drüs.

              
Wenn das thüet düre?

              
Das bringt wahrhaft kei Glick ins Hüs,

              
's isch als bol üs!

            

          
",92,lustig-vor-un-no-dr-hochzit,31,6,0.09494945623863166,0.1935483870967742
93,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Dü thüesch das Ding viel z'viel chargiere, Pape...
                            's isch
                            nitt eso g'fàhrlig, wie Dü machsch... ich ka doch
                            nitt
                            d'ganze Zit d'heim grübbe un Nastiecher sàime...
                            doch los,
                            Pape, noch ebbes... ich ha jetz im Sinne dr Lade
                            z'verkaüfe... siter ass Dü Dich z'ruckzoge hasch no
                            Dinere
                            Krankhet un hasch ne uns iwerlo, so weisch, was mir
                            allewil
                            fir G'schichte hàn mit dem verlehne... ich wàr jetz
                            gern
                            emol debarrassiert derno un mi Mann haltet o nitt
                            dra...

          
",93,lustig-vor-un-no-dr-hochzit,100,8,1.3460027307842042,0.08
94,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Ich will nit wisse vo dem... hätte-n-ihr ne selbst
                            iwernu...
                            's wàr besser gsi fir Dich un fir Di Mann... uf die
                            Art
                            hätte-n-ihr e B'schàftigung g'ha un anstatt Geld
                            z'depensiere hätte-n-ihr noch g'wunne derbi...

          
",94,lustig-vor-un-no-dr-hochzit,49,7,1.353771488261058,0.14285714285714285
95,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
De weisch jo awer, ass ich nie nit gsi bi fir in e
                            Lade!...

          
",95,lustig-vor-un-no-dr-hochzit,20,2,0.8080578358737099,0.1
96,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Desto schlechter... wenn ihr jetz eso furtmache, so
                            sin ihr
                            am End noch emol froh driwer... drum will ich o
                            nitt, ass
                            er verkaüft wird!...

          
",96,lustig-vor-un-no-dr-hochzit,34,4,1.1603317949245795,0.11764705882352941
97,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(fir sich)

            
Un ich, wo glaübt ha, ich heb ne jetz scho ab!...
                           
(lüt)
 awer
                            Pape...

          
",97,lustig-vor-un-no-dr-hochzit,27,3,0.5387052239158067,0.1111111111111111
98,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Nit... ich will nit wisse... so lang as ich leb wird
                            er nitt
                            verkaüft... un züedem wird Di Mann o nitt grad eso
                            z'friede
                            si...

          
",98,lustig-vor-un-no-dr-hochzit,33,7,1.0756357821837101,0.21212121212121213
99,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
O fir das garantier ich Dir... wie vielmol hat er
                            mir nitt
                            g'sàit, ich soll mache, was ich will... ich soll ne
                            nur in
                            Rüeh lo mit!...

          
",99,lustig-vor-un-no-dr-hochzit,36,5,0.761976140265135,0.1388888888888889
100,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
's isch eithüen... De hasch's jetz g'hört... ihr sin
                            lichtsinnige junge Lit un thien mir später
                            viellicht emol
                            danke derfir, ass ich's nitt g'litte ha...

          
",100,lustig-vor-un-no-dr-hochzit,34,6,0.5075564114836039,0.17647058823529413
101,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Dü hasch halt allewil Dine schwarze-n-Idee, Pape,
                           
(se lüegt
                            uf d'Ühre)
 scho zwei!... jetz müess i awer geh...
                            Adie
                            Pape!
(so git em e Schmutz uf d'Stirne un geht
                            hinte-n-üse.)

          
",101,lustig-vor-un-no-dr-hochzit,50,9,1.750540144541045,0.18
102,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(allei)

            
Ne so sin jetz also d'Hirothe hitigstags!... dr Mann
                            läuft
                            uf sinre Site ins Kaffee un in d'Bierhiser un
                            d'Fraü macht
                            Toilette, ass eim dr Verstand still steht dervor,
                            un geht
                            alle Tag in d'Visite, un d'heim losst se hànke, was
                            hànkt... Sin awer mir Eltre nitt o ne wenig Schuld
                            do dra,
                            we me's g'naü betrachtet?... thien mir nitt vo
                            Jugend uf
                            unsre Kinder an das alles g'wöhne?... mir derfe jo
                            nur die
                            Uferziegung mit unserer vergliche, wo mir g'ha
                            hàn... wie
                            isch's als do eifach derher gange! mir hàn is mit
                            ere jede
                            Kleinigkeit begniegt un hàn e Freid dra g'ha!...
                            Miner
                            Làbtig b'sinn ich mi jo, wie mir als an dr
                            Wiehnàche züem
                            Exempel d'halwe Nacht schier nitt g'schlofe hàn un
                            vor Tag
                            ufg'stande sin fir d'Plaisier
 z'ha, ne paar Äpfel
                            un Nuss
                            uf eme Teller in Empfang z'nàmme, wo-n-is 's
                            Wiehnàchtskindle g'stirt g'ha hat... doch jetz hàn
                            sich die
                            Äpfel un die Nuss in ganze Bazer verwandelt, wo me
                            de
                            Kinder als git... un eso isch's in allem z'àmme...
                            vo
                            Jugend uf hàn se jetz alles scho, was me sich
                            wünsche ka,
                            un später, derno wisse se gar nimmig, was afange un
                            bringe-n-eso d'làcherligste Sache-n-uf!...

          
",102,lustig-vor-un-no-dr-hochzit,254,28,2.9375897622234644,0.11023622047244094
103,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt hinte-n-ine).

            
Wo isch se, mi Frau?.. ich süech se jetz scho im
                            ganze
                            Hüs!... isch se denn scho wieder furt?...

          
",103,lustig-vor-un-no-dr-hochzit,35,4,0.5721000721408414,0.11428571428571428
104,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Grad isch se-n-üsgange... im Aügesblick.

          
",104,lustig-vor-un-no-dr-hochzit,12,4,1.2769321757037848,0.3333333333333333
105,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ich sieh se-n-efange ninmig vielmol d'heim, mi
                            Frau...
                            d'ganze Zit isch se-n-uf dr Reis', geht in
                            d'Visite, kaüft
                            e Last Dings un hat dr Kopf voll Mode-n-un
                            G'schàfte-n-ass
                            me gar nimmig mit ere rede ka!...
(er sieht 's
                            Briefle-n-am
                            Bode-n-un hebt's uf, ohne-n-ass er's z'erst
                            b'schaüt).

          
",105,lustig-vor-un-no-dr-hochzit,79,9,1.3397071402430127,0.11392405063291139
106,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(fir sich)

            
Er hat Recht, awer ich derf's em doch nitt sage...
                           
(lüt)
 's
                            Lisettle-n-isch halt noch jung un...

          
",106,lustig-vor-un-no-dr-hochzit,31,7,0.31225891559703,0.22580645161290322
107,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(unterbricht ne)

            
Das isch alles güet... awer ich find, 's derft doch
                            e wenig
                            mehr ihalte... 's verschwendet efange z'viel...
                            sogar
                            Schnider vo Strossburg losst's jetz express ku, fir
                            sich lo
                            's Màss z'nàh fir neüe Toilette... ich find, er
                            nimmt's em
                            als nur z'lang, 's Màss!... 's isch em schint's kei
                            Nàiere
                            me thir g'nüe z'Milhüse!... ich ha jetz efange satt
                            an dem
                            Dings!...

            

            

              
G'sang

              
(nei nei, das thüet dr Peter nitt)

              
Me müess jo bol Millione ha,

              
Fir ass me d'Fraü erhalte ka!

              
Ihr G'staat kennt gar kei Grenze meh,

              
's müess alles jo-n-eso druf geh!

            

          
",107,lustig-vor-un-no-dr-hochzit,133,16,2.089647909100008,0.12030075187969924
108,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
's Bierhüs, das kost' a viel Geld!

          
",108,lustig-vor-un-no-dr-hochzit,12,3,0.18989891247726332,0.25
109,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
D'Fraü isch's Unglick uf dr Welt!

          
",109,lustig-vor-un-no-dr-hochzit,12,3,1.0039792436125756,0.25
110,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Worum hàn Sie Eine g'nu?

          
",110,lustig-vor-un-no-dr-hochzit,9,2,0.284848368715895,0.2222222222222222
111,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Leider ha-n-ich satt biku!

          
",111,lustig-vor-un-no-dr-hochzit,10,3,0.8542350091161359,0.3
112,comedy,Herr SPATZLE,M,,,,"
              
Herr Spàtzle.

              

                
Me müess, etc...

              

            
",112,lustig-vor-un-no-dr-hochzit,7,1,0.56969673743179,0.14285714285714285
113,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
              
Herr Schnitz.

              

                
Wenn Sie jetz satt bekämme dra,

                
So hàn Sie's jo so welle ha;

                
Die alle, wo prawiere d'Eh',

                
Die mien jetz halt do dure geh!

              

            
",113,lustig-vor-un-no-dr-hochzit,35,5,0.11393934748635799,0.14285714285714285
114,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Sie mien em halt e wenig nogà... un züedem, Sie,
                            Herr
                            Tochtermann... sin Sie viellicht nitt o ne wenig
                            dra
                            d'Schuld?...

          
",114,lustig-vor-un-no-dr-hochzit,31,6,0.37979782495452663,0.1935483870967742
115,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(zeigt zornig uf dr Brief)

            
Hein!... was isch das?... Ah so!... also bin ich dra
                            Schuld,
                            wenn sich Ihre Tochter schlecht uffiehrt!...

          
",115,lustig-vor-un-no-dr-hochzit,35,6,1.1383081223098472,0.17142857142857143
116,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(zornig)

            
Herr Spàtzle!...

            

          
",116,lustig-vor-un-no-dr-hochzit,9,4,1.524174488187129,0.4444444444444444
117,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ah, Sie glaüwe's erst nitt emol?... do b'schaüe
                            Se...
(er
                            git im 's Briefle).

          
",117,lustig-vor-un-no-dr-hochzit,25,1,0.56969673743179,0.04
118,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
Was isch das?...

          
",118,lustig-vor-un-no-dr-hochzit,8,2,0.284848368715895,0.25
119,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Lese Se... mi Fraü hat's wohrschinlig do verlore,
                            ebb se
                            furt isch.

          
",119,lustig-vor-un-no-dr-hochzit,19,2,1.716814844279922,0.10526315789473684
120,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(liest)

            
« Hit z'Owe am Drei, im Ladestiwle, erwartet Sie Ihr
                            getreüer Jacques Mües. »

          
",120,lustig-vor-un-no-dr-hochzit,23,3,0.98626092550669,0.13043478260869565
121,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ne Rendez-vous, wie Sie sàhn, mit Ihrem eh'malige
                            Commis...
                            se hàn schint's enander no nitt vergesse!..

          
",121,lustig-vor-un-no-dr-hochzit,25,2,0.284848368715895,0.08
122,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz.

            
's Lisettle!... isch's mögli!... doch nei, 's ka
                            nitt si...
                           
(er losst si uf o Stüehl sinke).

          
",122,lustig-vor-un-no-dr-hochzit,30,3,1.0039792436125756,0.1
123,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(geht hin un her)

            
Dà elende Herr Mües, wo dr Lade g'lehnt hat siter
                            ebbes
                            lit... wohrschinlig, ass sie den besser känne
                            z'àmme ku!...

          
",123,lustig-vor-un-no-dr-hochzit,34,5,1.0572824105001337,0.14705882352941177
124,comedy,Herr SCHNITZ,M,spice_merchant,service_and_sales,,"
            
Herr Schnitz

            
(steht uf)

            
Un ich sag Ene, 's ka nitt si!... ich kenn 's
                            Lisettle
                            besser as nur eso... un fir d'Gwissheit z'ha, will
                            ich mich
                            glich alege un geh nolüege!
(er geht üse rechts).

          
",124,lustig-vor-un-no-dr-hochzit,49,4,1.1570133506462867,0.08163265306122448
125,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(allei)

            
Bis er g'rischtet isch un dert ane kunnt isch d'Zit
                            scho
                            längst verbi... er laüft grad nimmig eso schnell,
                            ich o
                            will d'G'wissheit ha... selbst will i awer nitt
                            geh, denn
                            ich kenn mi, ich thàt e-n-Unglick astelle.. ich
                            schick dr
                            Schambedis...
(er geht an d'Thüre links un rieft)

                            Schambedis!

          
",125,lustig-vor-un-no-dr-hochzit,70,6,0.576624685760401,0.08571428571428572
126,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis.

            
Was b'liebt, Herr?...

          
",126,lustig-vor-un-no-dr-hochzit,8,1,0.56969673743179,0.125
127,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Kämme g'schwind!

          
",127,lustig-vor-un-no-dr-hochzit,6,1,0.56969673743179,0.16666666666666666
128,comedy,SCHAMBEDIS,M,domestic_worker,elementary_professions,,"
            
Schambedis

            
(voruse)

            
Ich ka jetz grad nitt... ich müess 's Kind wagle,
                            sunscht
                            grint's!...

          
",128,lustig-vor-un-no-dr-hochzit,21,2,1.9689137302381052,0.09523809523809523
