drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Gänn Sie doch acht jeune homme, ich bin arig dificile.

          
",49,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.0909090909090909,0.11064000000000003,0.1782,0.46313759042284186,0.05441999999999998,0.598383805893892,0.08379999999999997,0.18031999999999998,0.01812,0.11719999999999997,0.20849138944460846,0.6044041764746872
comedy,Eddes,M,,,,"
            
EDDES:

            
Dü maansch glab hebsch e 'n Ochs am Hinterfüess, dü Dollweck.

          
",50,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.0833333333333333,0.10304000000000002,0.26394682031877037,0.4409492572228678,0.03561999999999998,0.625677927923828,0.09149999999999997,0.22209342524475845,0.01812,0.11719999999999997,0.3517511746360532,0.6276682602699215
comedy,Eddes,M,,,,"
            
EDDES

            
(fasst Schaköbel an den Ohren):

            
Pack dich. Denne Dirmel kann mer for nix brüche. 
            
(Zieht den Schuh aus.)
 Hesch 's Büechel? Schrieb uff was ich dir saa, 
            
(Nimmt Mass mit Bendelmeter.)
 O was han Sie e nätts Füessel, Monsieur, grad wie e
            Hewammehändel. Schaköbel schrieb: 45 — un 30 üewer d'r Reje, un 25 — un 12 — un 10 — halt nit 10 —
            13. So, Monsieur, 's isch g'schehne.

          
",51,bastian-dr-maischter-hett-gewunne,78,5,0.0905999999999999,0.0641025641025641,0.12116,0.1685468203187704,0.4251580606491675,0.04685999999999998,0.5818150122086945,0.11149999999999997,0.15917342524475847,0.01812,0.059399999999999994,0.3009701661763075,0.5608714180716188
comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Wenn kann ich uff d' Lifferung zähle?

          
",51,bastian-dr-maischter-hett-gewunne,8,3,0.0,0.375,0.11812,0.2117468203187704,0.4286373656186454,0.03933999999999998,0.603281003330114,0.08709999999999998,0.15312009191142512,0.0,0.059399999999999994,0.31900033844833997,0.5853113493604079
comedy,Eddes,M,,,,"
            
EDDES:

            
So ball wie möjlich. Schaköbel, helf dem Herr d'r Schueh anduehn.

          
",52,bastian-dr-maischter-hett-gewunne,12,2,0.038,0.1666666666666666,0.025720000000000003,0.2117468203187704,0.4093340302350429,0.030039999999999976,0.6300472839579475,0.05589999999999999,0.15312009191142512,0.0,0.0,0.38380033844834,0.6441977410403072
comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Merci, 's geht besser ellaan. Eh bien, in acht Daa denk ich.

          
",52,bastian-dr-maischter-hett-gewunne,13,1,0.0,0.0769230769230769,0.025720000000000003,0.25548182366775873,0.44841199992713837,0.030039999999999976,0.6468042496965833,0.05589999999999999,0.262255836661462,0.0,0.0,0.42014294389297413,0.7027491332522622
comedy,Eddes,M,,,,"
            
EDDES:

            
Schaköbel, diss Büechel here. — Wie, ja — dich solle d' Ente vertrette, dü hesch jo gar nix
            gschriewe! Hab ich dir nit gsaat dü — e fitzekapores! Ja kannsch denn dü nit schriewe?

          
",55,bastian-dr-maischter-hett-gewunne,35,3,0.0,0.0857142857142857,0.025720000000000003,0.1697350033489883,0.49274956232904604,0.030039999999999976,0.5903768457817087,0.034100000000000005,0.26454907808337014,0.0,0.0,0.3200831587015294,0.6687295056809116
comedy,Addes,M,,,,"
            
ADDES:

            
Haha, der isch sicher d' Schuld, dass d' Frösch ken Wäddel han.

          
",57,bastian-dr-maischter-hett-gewunne,13,2,0.0,0.1538461538461538,0.007600000000000022,0.1697350033489883,0.49657573482137335,0.018799999999999976,0.6090654907837925,0.014099999999999998,0.28486907808337014,0.0,0.0,0.413337838128167,0.6870976201548263
comedy,Eddes,M,,,,"
            
EDDES:

            
Witt dü schnell dem Herrn noochlaufe! Saasch er het ebbs vergesse. — Dü lauf'sch noch nit. — Bisch
            noch nit drüsse? Zaj Addes, lang mer d'r Knejrieme. Witt dü mache dass...

          
",57,bastian-dr-maischter-hett-gewunne,32,3,0.0,0.09375,0.007600000000000022,0.12653500334898832,0.5115159760037871,0.018799999999999976,0.5790265611344179,0.0631,0.24840241141670347,0.06553333333333335,0.03126666666666666,0.37700867431588014,0.6576166025932557
comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
O liever Harr Schuehmochersgsell, ech, ech — Harr Düderlüdu 
            
(ab Mitteltüre)
 horche, horche!

          
",58,bastian-dr-maischter-hett-gewunne,16,1,0.0,0.0625,2.2204460492503132e-17,0.2445693392492559,0.5400701961680081,0.0,0.5849065701637242,0.049,0.41550443328977915,0.06553333333333335,0.03126666666666666,0.4387421279062182,0.7009525150057743
comedy,Eddes,M,,,,"
            
EDDES:

            
So e Rejementsdirmel! Wart dü wursch noch dressiert.

          
",58,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111,2.2204460492503132e-17,0.2599200245933576,0.5161036654643486,0.0,0.5389569433875817,0.0772,0.30636868853974225,0.06553333333333335,0.06086666666666666,0.3998071245572299,0.6369296628276215
comedy,Addes,M,,,,"
            
ADDES:

            
D'r Deifel het alles wölle wäre nume nit Lehrbue.

          
",59,bastian-dr-maischter-hett-gewunne,10,1,0.6825726405208972,0.1,0.13651452810417947,0.31452002459335765,0.5539623507172854,0.12588572617633087,0.5568688589318027,0.2214720464862646,0.20930202187307562,0.1709913082641922,0.15766666666666668,0.35660712455722987,0.5443640599319062
comedy,Eddes,M,,,,"
            
EDDES:

            
Drum isch'r au glich Maischter worre. Enfin...

          
",59,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125,0.13651452810417947,0.42692002459335765,0.599739085049847,0.12588572617633087,0.6168173033404265,0.2214720464862646,0.29530202187307564,0.1709913082641922,0.15766666666666668,0.3501334535903381,0.5854606854897926
comedy,Addes,M,,,,"
            
ADDES:

            
Sin ken Bäre. Jetz kummt mer ebbs yn. Han mer nit im Dorel, im Liebschter vun d'r
            Bodinmachermaischtersdoochter, uff hit sini gsohlte Schueh versproche?

          
",60,bastian-dr-maischter-hett-gewunne,25,4,0.0665,0.16,0.14981452810417945,0.45347002459335767,0.6012281160223993,0.12588572617633087,0.644088862069782,0.1986720464862646,0.3676520218730756,0.10545797493085884,0.12639999999999998,0.4165334535903381,0.6198391580061239
comedy,Eddes,M,,,,"
            
EDDES:

            
Minsex! Awer jetz kummt mir au ebbs yn, 
            
(Nachdenklich.)
 Ich maan als, ich maan — morje, morje...

          
",60,bastian-dr-maischter-hett-gewunne,20,3,0.0,0.15,0.14981452810417945,0.4070298338933306,0.5585719906218053,0.12588572617633087,0.6021689867555036,0.1986720464862646,0.20054999999999995,0.10545797493085884,0.12639999999999998,0.3311333333333334,0.5591622350691879
comedy,Addes,M,,,,"
            
ADDES:

            
Was morje?

          
",61,bastian-dr-maischter-hett-gewunne,3,1,0.0,0.3333333333333333,0.14981452810417945,0.37253536300060125,0.5439811379835726,0.12588572617633087,0.5844075751986175,0.1704720464862646,0.20054999999999995,0.10545797493085884,0.0968,0.23573333333333335,0.577447419409708
comedy,Eddes,M,,,,"
            
EDDES:

            
Grad rechel ich nooch. 
            
(Springt auf, reisst das Sitzkissen ab.)
 Morje hab ich üssgelehrt, uff d'r Daa. Gsell,
            Gsell! Addes Gsell!

          
",61,bastian-dr-maischter-hett-gewunne,24,3,0.0,0.125,0.013300000000000024,0.3537324356007215,0.4717789980618366,0.0,0.5888760997195992,0.0262,0.2370166666666666,0.0,0.0,0.27426666666666666,0.6720584265518246
comedy,Addes,M,,,,"
            
ADDES:

            
Was? E Nundebuckel, un diss kummt dir jetz ererscht yn? Dü sollsch blöuj wäre, Was zahlsch? Der
            Gsell wurd yngewaicht.

          
",62,bastian-dr-maischter-hett-gewunne,21,1,0.894,0.0476190476190476,0.19210000000000002,0.24133243560072143,0.4995232438640825,0.0,0.5210934081588314,0.0262,0.10881666666666664,0.0,0.0,0.14606666666666665,0.5561809259919481
comedy,Eddes,M,,,,"
            
EDDES:

            
Gsell! Ich möcht mir fasch d' Hand drucke for Gruenz. Haha, was koscht 's Elsass un noch e paar
            Dörfer? Addes, denne Owe trinke mer küewelswies.

          
",62,bastian-dr-maischter-hett-gewunne,27,1,0.672,0.037037037037037,0.31320000000000003,0.21478243560072147,0.5267882006846377,0.0,0.5168473534153395,0.0,0.03646666666666663,0.0,0.0,0.07966666666666664,0.5171527153777246
comedy,Addes,M,,,,"
            
ADDES:

            
Bravo, diss isch e Mannswort. Vive Eddes. Hoch soll'r läwe, drej Käs hoch, vive! 
            
(Beide tanzen und singen):
 Maidele, butz dich, wäsch dich, Strähl dich schön, Derfsch
            mit mir uff d'r Polka gehn. Hopsa Lissele, danz e bissele...

          
",63,bastian-dr-maischter-hett-gewunne,41,10,0.1447,0.2439024390243902,0.34214,0.16350829040048098,0.5738746599659021,0.012339999999999978,0.5450096251154397,0.01811999999999998,0.1106290386286651,0.00017999999999998,0.027359999999999978,0.08532849718324909,0.5383245764581401
comedy,Dorel,M,,,,"
            
DOREL:

            
Was isch denn diss for e Spektakel? Danze die Lüüser gemüetlich e Polonaise à la cordonnier. Isch
            diss amend gschafft? Was mache mini Schueh?

          
",63,bastian-dr-maischter-hett-gewunne,25,3,0.0,0.12,0.34214,0.05611707260012024,0.6020226197476265,0.053473333333333296,0.5466669671138139,0.01811999999999998,0.184767175293433,0.00017999999999998,0.027359999999999978,0.1092618305165824,0.5460071606133213
comedy,Eddes,M,,,,"
            
EDDES:

            
Herr Dorel, mir sin grad dran.

          
",64,bastian-dr-maischter-hett-gewunne,7,2,0.038,0.2857142857142857,0.34974000000000005,0.020319999999999998,0.6011937247052994,0.0722733333333333,0.560107532391048,0.032219999999999985,0.14830050862676636,0.00017999999999998,0.027359999999999978,0.12852849718324907,0.5399086183361026
comedy,Dorel,M,,,,"
            
DOREL:

            
Ich sieh's. Awer horche, saaue emol, was isch denn mit minere Hochzittere Petronelle, un minere
            zuekuenftige Schwejeres los?

          
",64,bastian-dr-maischter-hett-gewunne,20,2,0.0,0.1,0.17094000000000004,0.14918588797970544,0.5693298331221861,0.0722733333333333,0.5991132154950558,0.032219999999999985,0.2661057648612523,0.00017999999999998,0.07505999999999997,0.2339943851629545,0.6649936938494967
comedy,Dorel,M,,,,"
            
DOREL:

            
Halt din daub Müül. Treff ich die zwei Wiebszimmer im Magmod aan, un wie sie mich sehne, stelle
            sie d' Nase hoch, un mache so als ob sie mich noch nie gekennt hätte.

          
",65,bastian-dr-maischter-hett-gewunne,34,5,0.2,0.1470588235294117,0.07654000000000002,0.17041209320466874,0.520189933950673,0.0835133333333333,0.576621963549135,0.05033999999999996,0.2661057648612523,0.00017999999999998,0.10569999999999997,0.2596343851629545,0.6816470133695438
comedy,Addes,M,,,,"
            
ADDES:

            
Ei, Herr Dorel, Sie könne's jo noch noochhole.

          
",67,bastian-dr-maischter-hett-gewunne,10,1,0.076,0.1,0.06280000000000002,0.15009209320466874,0.48454892938666055,0.1087733333333333,0.5843459577936717,0.060419999999999974,0.19194339289925383,0.0,0.07833999999999999,0.21283922131303873,0.6523870579981027
comedy,Dorel,M,,,,"
            
DOREL:

            
Wurr ich au, un nit ze knapp.

          
",67,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125,0.06280000000000002,0.15009209320466874,0.4530950746034521,0.06763999999999996,0.5775902165436702,0.12582,0.11780525623448597,0.0844,0.07833999999999999,0.18890588797970542,0.6032587989063735
comedy,Eddes,M,,,,"
            
EDDES:

            
Awer saftig. Herr Hochzitter, je saftiger, deschto besser.

          
",68,bastian-dr-maischter-hett-gewunne,9,3,0.0253333333333333,0.3333333333333333,0.06026666666666669,0.22237860789551264,0.48109300014536294,0.0613733333333333,0.5732828179410927,0.12111999999999996,0.20043758498084435,0.0844,0.10800666666666665,0.2118164799661757,0.6254512621011441
comedy,Addes,M,,,,"
            
ADDES:

            
Luej do miner Kolleg.

          
",70,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2,0.06026666666666669,0.0935127199158072,0.44205696459689675,0.0613733333333333,0.5585742534133871,0.12111999999999996,0.08263232874635836,0.0844,0.06030666666666666,0.25175059198647026,0.5996918179110833
comedy,Eddes,M,,,,"
            
EDDES:

            
Wo bisch denn so lang gschteckt? Ich hab gemaant dü bisch zue dinere Mieädder geloffe. — Wo hesch
            denn 's Mess?

          
",70,bastian-dr-maischter-hett-gewunne,22,3,0.0,0.1363636363636363,0.020266666666666683,0.09935318135751056,0.44341821116360575,0.050133333333333294,0.5741424087404333,0.13426666666666662,0.11009899541302501,0.11566666666666665,0.029666666666666657,0.3034755778868941,0.6131916216681701
comedy,Eddes,M,,,,"
            
EDDES:

            
Addes, lang d'r Tröschter. Dich will ich messe lehre.

          
",71,bastian-dr-maischter-hett-gewunne,10,4,0.0,0.4,0.005066666666666683,0.09935318135751056,0.43735065268730483,0.012533333333333299,0.5589438265361553,0.12951666666666664,0.11009899541302501,0.13831666666666667,0.029666666666666657,0.3892980310950421,0.6169612111850552
comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Ojemer, ojemer. Ech will brov sin. 
            
(Drohtspitz hinter der Szene, laut rufend):
 Edwar! Adolph! Diuhe! Diuhu!

          
",72,bastian-dr-maischter-hett-gewunne,19,1,0.0,0.0526315789473684,0.005066666666666683,0.09935318135751056,0.4950480839861962,0.012533333333333299,0.6420016928008623,0.06411666666666664,0.11009899541302501,0.053916666666666654,0.029666666666666657,0.5016980310950421,0.6848199162462919
comedy,Eddes,M,,,,"
            
EDDES:

            
E Glüeck fer dich, dass d'r Alt kummt, sunscht hätt's Fetze gänn.

          
",72,bastian-dr-maischter-hett-gewunne,14,2,0.0,0.1428571428571428,2.2204460492503132e-17,0.06846666666666665,0.47640700531995217,0.0,0.6391540682797757,0.054716666666666657,0.02746666666666662,0.053916666666666654,0.0516,0.46998363806074883,0.6646379839227078
comedy,Addes,M,,,,"
            
ADDES:

            
Ich glaab d'r Maischter het e g'hörige Well.

          
",73,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111,2.2204460492503132e-17,0.18086666666666668,0.5195626866492857,0.0,0.6826396412642414,0.054716666666666657,0.15566666666666662,0.053916666666666654,0.0516,0.45278363806074895,0.681189853159251
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Wenn ich saa, es wurd nimi gschafft, wurd nimmi gschafft. 
            
(Geht stolz hin und her, und pafft):
 Ich hab drei Millione gewunne.

          
",74,bastian-dr-maischter-hett-gewunne,25,3,0.1355878958702844,0.12,0.0271175791740569,0.1975333333333333,0.5576008676180122,0.0,0.6966655485744276,0.0556945047571711,0.21125534789641276,0.05974676503990299,0.0516,0.41448531882699163,0.6593745904869293
comedy,Addes,M,,,,"
            
ADDES:

            
D'r Maischter het gewunne!

          
",75,bastian-dr-maischter-hett-gewunne,5,2,0.0,0.4,0.0271175791740569,0.31933333333333336,0.6162232416953639,0.0,0.7509567874624359,0.0322445047571711,0.34833836974103194,0.037096765039902994,0.0516,0.45136286561884376,0.6903776825579716
comedy,Eddes,M,,,,"
            
EDDES:

            
Jo Plän vun Paris.

          
",75,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2,0.0271175791740569,0.4333333333333333,0.5880613034950204,0.0,0.7462074212122061,0.0322445047571711,0.34833836974103194,0.037096765039903,0.0516,0.3389628656188437,0.6795970934861253
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
So wohr ich Drohtspitz haiss. Drei Millione! D' Frau un Doochter hab ich unterwäjs angetroffe un
            hab ne die Nuwell bruehjwarm nuewergschtellt. Umarmt han sie mich, verschmutzt wie narrächt; d' Litt
            sin stehn gebliewe, un han Müül un Nas uffgschberrt.

          
",76,bastian-dr-maischter-hett-gewunne,41,4,0.17975,0.0975609756097561,0.06306757917405689,0.3919333333333333,0.5907332698984114,0.0,0.7303347117891095,0.0322445047571711,0.39208836974103195,0.037096765039903,0.0086,0.32941666666666664,0.6881839060328618
comedy,Eddes,M,,,,"
            
EDDES:

            
Millione un 's Wetter. Addes, d' Karte her, dass mer e Tournee erüssklopfe, uff denne Stoss.
            Addes, dü gibsch.

          
",77,bastian-dr-maischter-hett-gewunne,20,2,0.2674238944002827,0.1,0.11655235805411343,0.2795333333333333,0.5703059442509328,0.03749999999999998,0.6632370916232353,0.1041445047571711,0.318588369741032,0.037096765039903,0.0837368784326464,0.20121666666666665,0.6299691801567922
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Ja ihr Buewe, Numero 128.697 isch e Glückszahl, un die isch uff mich gfalle.

          
",77,bastian-dr-maischter-hett-gewunne,16,3,0.0,0.1875,0.08943477888005655,0.23579999999999995,0.5502388764618099,0.03749999999999998,0.6362146737498637,0.09796666666666666,0.3205330218446192,0.02513333333333332,0.0837368784326464,0.16215,0.6513046920568419
comedy,Eddes,M,,,,"
            
EDDES:

            
Mäischter, ich gratülier zue dem söuimässige Glück. ADDES 
            
(schüttelt Drohtspitz die Hand):
 Un ich au, dunderwischbel.

          
",78,bastian-dr-maischter-hett-gewunne,19,1,0.0,0.0526315789473684,0.08943477888005655,0.11399999999999999,0.519646140189819,0.03749999999999998,0.5845326919918665,0.09796666666666666,0.18344999999999995,0.02513333333333332,0.1869368784326464,0.03945,0.6541949988051643
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Ah dü bisch d'r Schaköbel! — Na, kannsch dich vun dim Vadder widder hole lonn. Saasch bisch do
            gsin. Es wurd nimi gschuehschtert bie mir. Diss isch guet for armi Peches. Furt mit dem Pechstuehl,
            furt mit-em Knibbe, Klopfstaan, Rieme. Alles nüss, nüss. 
            
(Wirft alles durcheinander.)

          
",80,bastian-dr-maischter-hett-gewunne,49,5,0.1416291223636213,0.1020408163265306,0.1177606033527808,0.02812,0.4973644799124582,0.0507723559678714,0.5271108957609093,0.13109494394889964,0.21055867500999578,0.0700957923399956,0.20006343134722374,0.07100999999999999,0.6285786939582738
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Naan, noch nit. Hitt fyre mir e grosses Fescht. Un wenn dü mir nochemol Maischter saasch, zinkier
            ich dir aani, dass dü erumsurrsch wie e Propeller.

          
",81,bastian-dr-maischter-hett-gewunne,27,2,0.0,0.074074074074074,0.08181060335278081,0.08432,0.5230236940393604,0.0507723559678714,0.5862325147353458,0.13109494394889964,0.2309086750099958,0.0700957923399956,0.19146343134722374,0.15025053404327768,0.6337151443921936
comedy,Eddes,M,,,,"
            
EDDES:

            
Schübbe isch Trumpf. Addes, hopp, e Kart odder e Stück Holz.

          
",81,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.0833333333333333,0.028325824472724283,0.08432,0.5463794873308814,0.013272355967871397,0.6527248346289841,0.05919494394889964,0.17620867500999576,0.0700957923399956,0.21472655291457735,0.15025053404327768,0.659885715545782
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
He, was hab ich gsaat? Do hinne wurd nimmi gschafft. Adolph, hol mir im Schlofzimmer d'r
            Fodell.

          
",82,bastian-dr-maischter-hett-gewunne,18,1,0.0,0.0555555555555555,0.028325824472724283,0.08432,0.5262911633513709,0.013272355967871397,0.6036277634691494,0.033128277282232985,0.19440867500999578,0.04496245900666228,0.21472655291457735,0.15025053404327768,0.5925350008099497
comedy,Addes,M,,,,"
            
ADDES:

            
Ja Maischler — ä Herr Millionär. 
            
(Ab links.)

          
",83,bastian-dr-maischter-hett-gewunne,11,2,0.038,0.1818181818181818,0.035925824472724285,0.08432,0.5275065595976062,0.0320723559678714,0.5972831929769755,0.04722827728223298,0.26720867500999573,0.04496245900666228,0.11152655291457732,0.15025053404327768,0.5701993652011282
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Voilà. Diss isch 's richtig Wort.

          
",83,bastian-dr-maischter-hett-gewunne,7,2,0.0,0.2857142857142857,0.007600000000000022,0.10539999999999998,0.547221412738183,0.018799999999999976,0.6265307785517872,0.014099999999999998,0.2729,0.0,0.09839999999999996,0.1975905340432777,0.5799146126172402
comedy,Eddes,M,,,,"
            
EDDES:

            
Was ich noch saaue will, Maischter, ä Herr von Drohtspitz, vun morje ab bin ich Gsell.

          
",84,bastian-dr-maischter-hett-gewunne,17,3,0.0253333333333333,0.1764705882352941,0.012666666666666682,0.12246373926678691,0.528585068949028,0.0313333333333333,0.5916341621009014,0.02349999999999998,0.2515333333333333,0.0,0.09839999999999996,0.12163333333333333,0.5679836663365601
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Armer Wurm. He, wo bliebt miner Fodell?

          
",84,bastian-dr-maischter-hett-gewunne,8,3,0.0,0.375,0.012666666666666682,0.13599707260012023,0.4694801819538889,0.0313333333333333,0.4840861753242692,0.02349999999999998,0.2515333333333333,0.03746666666666666,0.0036666666666666375,0.17009999999999997,0.5136328615014079
comedy,Addes,M,,,,"
            
ADDES:

            
Do isch'r. Ich hab noch schnell e paar Spinnhuddle abgschtaibt. Voilà, Herr.

          
",85,bastian-dr-maischter-hett-gewunne,13,2,0.038,0.1538461538461538,0.020266666666666683,0.13599707260012023,0.5035215777632776,0.050133333333333294,0.5661394706361236,0.03759999999999998,0.14833333333333326,0.03746666666666666,0.050566666666666635,0.17009999999999997,0.5841209975897744
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ

            
(setzt sich bequem, Beine übereinander):

            
Merci.

          
",85,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111,0.012666666666666682,0.13599707260012023,0.45650729611205554,0.0313333333333333,0.5620622246842569,0.02349999999999998,0.18894774332481815,0.03746666666666666,0.050566666666666635,0.17009999999999997,0.6282377897731043
comedy,Addes,M,,,,"
            
ADDES:

            
Bie de nächschte Wahle kenn ich aaner wo im Gemaanrot sitzt. No haisst's: Monsieur Drohtspitz
            hinte, un Herr Drohtspitz vorne. Wie geht's, Herr Drohtspitz, alles gsund, was macht d' Madam un d'
            Mamsell Doochter, ça va bien, wie stehn d' Aktie? Do fliehje d' Hüet, bonjour, bonjour, sehn'r n'e
            d'r stolz Stadtvadder? D'r Kirichrot bliebt au nit üss, d'r Armeinspektertitel kummt vun aase.

          
",86,bastian-dr-maischter-hett-gewunne,67,9,0.0252222222222222,0.1343283582089552,0.017711111111111122,0.09889363768834594,0.4521193105202454,0.04455555555555552,0.5739137320986492,0.029766666666666643,0.18496996554704034,0.03815555555555554,0.053344444444444396,0.15440080637578815,0.6470874291314187
comedy,Eddes,M,,,,"
            
EDDES:

            
D'r Herr Drohtspitz verkehrt nume mit vornehme Herrschafte. Par exemple mit-em Préfet, Députés,
            Sénateurs, Minischter.

          
",87,bastian-dr-maischter-hett-gewunne,16,3,0.2546666666666666,0.1875,0.06357777777777777,0.025629898421559,0.45294675556521746,0.044555555555555515,0.5899178189356431,0.060360058710120734,0.14223663221370703,0.06942222222222219,0.053344444444444396,0.1787969126669469,0.646376329416127
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Wills starik hoffe.

          
",87,bastian-dr-maischter-hett-gewunne,4,2,0.0,0.5,0.06357777777777777,0.07769656508822569,0.48209696795386703,0.044555555555555515,0.6478562774822274,0.060360058710120734,0.17973663221370703,0.031955555555555536,0.04967777777777774,0.2405302460002802,0.6908029076541524
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Un nit weni Männel.

          
",88,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2,0.05597777777777777,0.07769656508822567,0.4790710473404317,0.02575555555555552,0.6640236048541485,0.09306005871012074,0.17973663221370703,0.031955555555555536,0.07937777777777774,0.2405302460002802,0.6930155428159974
comedy,Eddes,M,,,,"
            
EDDES:

            
D'r chevalier de la Landwirtschaft isch sicher. Un d' Bankier laufe Ihne nooch, wie d' Mies
            nooch-em Speck.

          
",89,bastian-dr-maischter-hett-gewunne,19,2,0.0,0.1052631578947368,0.05597777777777777,0.07769656508822567,0.5015924558245579,0.02575555555555552,0.6879873455820524,0.09306005871012074,0.10852222222222219,0.031955555555555536,0.07937777777777774,0.3663302460002802,0.6594909051913966
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Wo numme mini Frau bliebt un d' Petronelle? Ah, die kaufe jo yn. No fahre sie im Taxi zuem
            Zahnarzt. Sie wölle sich goldeni Zähn mache lonn.

          
",89,bastian-dr-maischter-hett-gewunne,28,1,0.3441456118181068,0.0357142857142857,0.11976245569695472,0.2062,0.5008890367967496,0.07889511317269046,0.6094577088205171,0.19923477845461898,0.07969999999999998,0.14367896169997801,0.14223276457288686,0.34372943962449204,0.5774285929793566
comedy,Addes,M,,,,"
            
ADDES:

            
Wenn's grad emol an Muenz fehle dät, könnte die Dame jo e Zahn uff d'r Tisch laje.

          
",90,bastian-dr-maischter-hett-gewunne,19,4,0.0075,0.2105263157894736,0.07032912236362139,0.2062,0.4912935810454836,0.07731177983935714,0.5740679539066627,0.1592413864111649,0.10704999999999998,0.13136229503331137,0.14223276457288686,0.32270000000000004,0.5760411482379183
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ

            
(lacht):

            
Kaiwe Bue. E gueter Witz, haha! Dü, Edwar, wie dü morje doch üssgelehrt hesch, defsch mini Cigar
            wittersch rauche.

          
",90,bastian-dr-maischter-hett-gewunne,23,4,0.0,0.1739130434782608,0.07032912236362139,0.16744780445009017,0.49243194953919633,0.07731177983935714,0.5528746227089449,0.1592413864111649,0.1584330644080647,0.13136229503331137,0.14223276457288686,0.24570000000000003,0.6103075741378053
comedy,Eddes,M,,,,"
            
EDDES:

            
Merci, Herr.

          
",91,bastian-dr-maischter-hett-gewunne,3,1,0.076,0.3333333333333333,0.08552912236362138,0.16744780445009017,0.4620487021148881,0.11491177983935714,0.5305531977164321,0.14064138641116491,0.1584330644080647,0.13136229503331137,0.06563276457288685,0.24570000000000003,0.5948205379895659
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Un derno kannsch miner ganz Grümbel han, mit zamt d'r Pratik. Sogar 's Todedräjerämtel gib ich dir
            au ab.

          
",91,bastian-dr-maischter-hett-gewunne,20,2,0.0,0.1,0.08552912236362138,0.16744780445009017,0.4728415935370772,0.11491177983935714,0.5387736411167188,0.14064138641116491,0.1556330644080647,0.13136229503331137,0.06563276457288685,0.19260000000000002,0.6049533837168608
comedy,Eddes,M,,,,"
            
EDDES:

            
Merci, Herr. Könnte Sie mir sunscht noch so e bissel, Sie wisse jo wie ich's maan. 
            
(Mimik vom Geldzählen.)

          
",92,bastian-dr-maischter-hett-gewunne,23,1,0.076,0.0434782608695652,0.03190000000000002,0.02684780445009018,0.45959483979141513,0.08614999999999998,0.604198879614448,0.05639999999999999,0.1556330644080647,0.01895,0.0,0.152,0.6651316363274272
comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Aha, dü winksch mit-em Holzschläjel. Na, es kummt mer minsex uff e paar Döusig nit aan.

          
",92,bastian-dr-maischter-hett-gewunne,17,1,0.0,0.0588235294117647,0.030400000000000017,0.02684780445009018,0.4571224846028845,0.07519999999999998,0.6258485811401071,0.05639999999999999,0.23768306440806475,0.0,0.0,0.10590000000000002,0.6784199234235556
comedy,Eddes,M,,,,"
            
EDDES:

            
Könnt ich's nit schriftlich han? E rächter Gschäftsmann geht hitt am Daa numme uff Schriewes.

          
",93,bastian-dr-maischter-hett-gewunne,17,2,0.0,0.1176470588235294,0.030400000000000017,0.0,0.4279292260958977,0.07519999999999998,0.6563368508099601,0.05639999999999999,0.2363,0.0,0.0,0.1516,0.6781511849941294
