Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
96,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Unter wellere? Miller: Der Brief müßte an mich selbst gerichtet sein!

        
",gunther-dr-cousin-refractaire,12,1,0.2707187055735737,0.08333333333333333
99,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Fur Ernscht odder fur G'schpaß?

        
",gunther-dr-cousin-refractaire,6,2,0.593846262194494,0.3333333333333333
100,comedy,Fritz Müller,M,,,,"
          
Müller:

          
(freudig)

          
Für Ernst, für Ernst, Fräulein Noëmie! Denn sehen Sie, ich habe Sie ja so gern, so wahnsinnig gern, und wenn ich wüßte, daß Sie einem jungen Referendar sich anvertrauen würden . .. .

        
",gunther-dr-cousin-refractaire,34,8,0.5078109270795141,0.23529411764705882
101,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(verwirrt)

          
Awer Herr Fritz, ich mueß doch ererscht de Brief schriewe ! Müller : Ach so, natürlich, dann also später! Noëmie : Ich hab jetz ganz de Fade v'rlore! Ins Kieselhagens drowe soll ich uffkuende, awer ’s derfe halt ken Fehler nyn.

        
",gunther-dr-cousin-refractaire,42,6,0.41481266843619524,0.14285714285714285
102,comedy,Fritz Müller,M,,,,"
          
Müller :

          
Nun, wenn Sie sich auf Ortographie nur etwas verstehen, für die Grammatik stehe ich!

        
",gunther-dr-cousin-refractaire,15,1,0.6742695061535368,0.06666666666666667
103,comedy,Noëmie,F,,,,"
          
Noëmie :

          
Halte Sie mich doch nit fur so dumm!

        
",gunther-dr-cousin-refractaire,9,2,0.27915644049107885,0.2222222222222222
104,comedy,Fritz Müller,M,,,,"
          
Müller:

          
Also gut. Was ist das? 
(er hat ihren Kopf in beide Hände genommen und küßt sie)

        
",gunther-dr-cousin-refractaire,19,1,0.6809413474879623,0.05263157894736842
105,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(aufspringend, weglaufend)

          
Herr Müller, diß isch e — — — 
(findet keine Worte)

        
",gunther-dr-cousin-refractaire,18,2,0.5767319982983243,0.1111111111111111
107,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(schmollend)

          
Doch ich weiß ’s! Diß ish e k — k — k — e kolosjals Toupet vun Ihne, daß Sie so ebs wöije !

        
",gunther-dr-cousin-refractaire,27,1,0.27,0.037037037037037035
108,comedy,Fritz Müller,M,,,,"
          
Müller:

          
(zärtlich)
 Nein, Noëmie! Ein Kuß war's! Das Ausrufezeichen einer unbändigen Freude! Denn auch Du liebst mich, Noëmie, sag ja! Dein Bruder hat mir Mut gemacht, nicht das Gegenteil zu glauben. Und wenn ich mein Examen gemacht habe, Herzens- mädel, bist Du meine Braut! Bis dahin mußt Du Dir gefallen lassen, wenn ich heimlich Dich küsse, küsse, küsse — — sag mir's rasch, Noëmie, daß Du mich liebst!

        
",gunther-dr-cousin-refractaire,73,19,0.5826987366747278,0.2602739726027397
109,comedy,Noëmie,F,,,,"
          
Noëmie :

          
(verschämt)

          
Oh, Dü, Dü, Dü weisch's jo allein! Maansch ich dät mich sunsch vun Dir so v'rshmuze lon?! O Fritz, wenn de numme ken Schwob wärsch! 
(ihm ins Ohr flüsternd)
 Morje geh ich in d'Mai- andacht! Un jetz awer schnell d'r Brief!

        
",gunther-dr-cousin-refractaire,50,5,0.4313757788601289,0.1
110,comedy,Fritz Müller,M,,,,"
          
Müller :

          
Schatz, ich komme zur Andacht. Jetzt den vermaledeiten Brief. Hier setze Dich, daß ich genau übersehen kann. 
(er sitzt ganz dicht bei ihr und diktiert)
 Geehrte Frau! Ausrufezeichen! 
(er küßt sie)

        
",gunther-dr-cousin-refractaire,36,6,0.6467960439395588,0.16666666666666666
111,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Macht m'r die eso? Hélène: 
(steckt den Kopf durch die Türe)
 Punktum und Gedankenstrich! D'r nej Garniherr kummt! 
(verschwindet)
 
(Auftritt rechts Frau Nußbicker, links Herr Nußbicker mit Zahlmeister-Aspirant Hastenteufel. Nußbicker hat die zärtliche Szene beobachtet und hustet)
 Madame Nußbiker : 
(Müller und Noëmie erblickend)
 Oho, ja was isch deß? Noëmie: 
(voll Eifer)
 D'r Herr Müller, Babbe - - helft m'r am Brief fur's Kieselhagens.

        
",gunther-dr-cousin-refractaire,75,10,0.5464002975970929,0.13333333333333333
112,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
Hätscch denne nit ellein ferti gebroocht? 
(zu ihrem Mann)
 Dü wursch doch nix d'rgeje han? Nußbicker : 
(mit übertriebener Liebenswürdigkeit)
 Oh, was denksch, liebs Babett, ich bin im Herr Müller dank- bar, ich mach ganz wie Dü witt — — — Herr Hastenteufel, do stell ich Ihne mini Frau vor! Ich stell se widder eweck un präsentier ne mini ältscht Doochter. Diß isch d'r Herr Referendar Müller, welle Sie Platz nemme, e kleiner Fauteuil, awer propper.

        
",gunther-dr-cousin-refractaire,83,14,0.5282713263046667,0.1686746987951807
113,comedy,Noëmie,F,,,,"
          
Noëmie :

          
M'r schriewe, en attendant, de Brief ferti, Babbe !

        
",gunther-dr-cousin-refractaire,9,1,0.7323155307974878,0.1111111111111111
114,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
C'est ça, ma fille, schriewe-n-Ihr! Babett, hesch e Schnäpsel fur de Herr Zahlemeischter ?

          

        
",gunther-dr-cousin-refractaire,16,2,0.6682624791425362,0.125
115,comedy,Hastenteufel,M,,,,"
          
Hastenteufel:

          
Danke, Merci, sehr liebenswürdig, ick rooche gewöhnlich vor- mittags nich. Nußbicker : Ich v'rsteh! Sie möchte e gueti Cigar! Babett, schenk yn! 
(er holt eine Cigarrenschachtel)
 Na, ze könnte m'r jo glich zuem g'schäftliche Teil üwergehn. Also ’s Zimmer g’fallt ne? So isch recht; was die kitzliche Fröje anbelangt, so isch alles in Ordnung. ’s isch sehr friendlich, ken Gedueftels, ken Gewändels, v'rschtehn Sie, klein awer propper! Hastenteufel : Dett is mir sehr recht! Vielleicht auch etwas Familienanschluß, verstehen Se?! Madame Nußbicker: Ah — — Avec ga! Wisse Sie, m'r verkehre fascht gar nit in d'r Familie! Nußbicker : Deß heißt, ich steh Ihne jederzytt gern zuer Verfüjung, wil Sie jo doch, wie Sie g'saat han, nit wohr, g'schäftliche Ver- bindungen — — 
(schenkt ein)

        
",gunther-dr-cousin-refractaire,129,19,0.5734292483230526,0.14728682170542637
116,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Jewiß. Selbstverständlich. Ick werde mich wejen verschiedener Lieferungen in de Menage für Sie verwenden. Eine Hand wäscht die andere! Sie haben mehrere Töchter?

        
",gunther-dr-cousin-refractaire,24,2,0.5605769465304138,0.08333333333333333
117,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Zwei, wenn Sie erlauwe.

        
",gunther-dr-cousin-refractaire,6,1,0.5779644112244342,0.16666666666666666
118,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Zwei Maidle, Herr Rittmeischter, klein awer propper, n'est- ce-pas, ma fille?

        
",gunther-dr-cousin-refractaire,14,3,0.4326409777285329,0.21428571428571427
120,comedy,Hastenteufel,M,,,,"
          
Hastenteufel:

          
Die Damens und überhaupt Ihre Familie spricht wohl viel franzeesch?

        
",gunther-dr-cousin-refractaire,11,2,0.5809377833758322,0.18181818181818182
121,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Meine Töchter sprechen überhaupt nummen französisch! Das Deitsche tun sie fascht gar nicht verstehn!

        
",gunther-dr-cousin-refractaire,16,3,0.5690874131713839,0.1875
122,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ja, ja, nadierlich, nit wohr, wenn m'r die kolossal Bildung nit hät, mit 'm Verstand ellein könnt m'rs nit mache! 
(schenkt ein)

        
",gunther-dr-cousin-refractaire,25,6,0.5465506865868427,0.24
123,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Der wurd nit lätz verkohlt mit sim lange Sawel !

        
",gunther-dr-cousin-refractaire,10,2,0.40880545991068273,0.2
124,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Dett is mir sehr lieb! Ick möchte mich nämlich noch etwas vervollkommnen ins Franzeesche, ick spreche es zwar schon sehr jut, man weiß aber nie, wie man mit die westlichen Nachbarn nochmal zusammenkommen kann. Im übrigen bin ich unter allen Umständen für die Entente cordiale !

        
",gunther-dr-cousin-refractaire,46,6,0.5759913406093191,0.13043478260869565
125,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
For was sin Sie? Ah, for d'entente cordiale! Ah, c’est ça, diß isch uns rächt angenehm! Hasteuteufel: So’n bisken Franzeesch macht sich immer jut!

        
",gunther-dr-cousin-refractaire,26,3,0.7747818140417181,0.11538461538461539
126,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ja, gewiß, for ’s Französische ze redde, do mueß m'r eijetlich d'rzue gebore sin, denn wenn m'r nit gebore wärd, könnt m'rs jo nit redde.

        
",gunther-dr-cousin-refractaire,27,2,0.5988834428050613,0.07407407407407407
127,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
Dich solle d'Ente v'rtrette! Hastenteufel : Janz richtig, Madam, hoch die Entente! Ick wünsche ieber- haupt, mich baldigst zu akklimatisieren hier in det Elsaß. Vielleicht nehmen Sie mir mit in Ihre Vereinskreise?

        
",gunther-dr-cousin-refractaire,35,6,0.5978688947354064,0.17142857142857143
128,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Par exemple! Am End gar in d'Union chorale!

        
",gunther-dr-cousin-refractaire,11,1,0.5779644112244342,0.09090909090909091
129,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Ah! Ehä! Gewiß, worum nit Herr Leutnant? Villicht in de Verein der Briefmarkensammler, e kleini G’sellschaft, awer propper, ganz international! 
(schenkt ein)

        
",gunther-dr-cousin-refractaire,25,6,0.5425542210079792,0.24
130,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Ja, jut, soll mir freuen! Un wie teuer is det Zimmer?

        
",gunther-dr-cousin-refractaire,12,1,0.4381250409322417,0.08333333333333333
132,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
(zu ihrem Mann)

          
Prends 25 Francs!

        
",gunther-dr-cousin-refractaire,10,2,0.6084512515098128,0.2
133,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
For Sie sauwe m'r 20 Mark, fur e-n-anderer däts dix-huit Francs koschte! Denn nit wohr, m'r isch malgré tout doch e gueter Patriot; ’s isch e schön's Zimmer! Wie g'saat, klein awer propper!

        
",gunther-dr-cousin-refractaire,37,4,0.5702351540024874,0.10810810810810811
134,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Also, abgemacht! Ick schicke im Laufe des Tages noch eine Ordonnanz mit meinen Sachen ’rieber, et find Dienstpapiere darunter, un darf ick hoffen, daß die Sachen sicher sin!

        
",gunther-dr-cousin-refractaire,29,4,0.668909034856191,0.13793103448275862
135,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Eh, nadierlich, Herr Feldwebel! Bumbesicher! Hoffetlich isch's nix staatsg'fährlichs, nix gelades? Nix wo losgeht? Hein?

        
",gunther-dr-cousin-refractaire,17,2,0.6772840942859941,0.11764705882352941
136,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Nee, oller Kronensohn! So rash laden die Preußen nich! Adjes denn. Heute abend zieh ick unter bengalischem Streichholz- feuer in meinen Pavillong ein!

        
",gunther-dr-cousin-refractaire,25,3,0.5125783994328449,0.12
137,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Freit mich! Freit mich! Du reste, han m'r d'Elektrizität un n’est-ce-pas, Sie v’rgesse nit wäje de Lieferunge?! Un was ich noch hab sauwe welle 
(schenkt ein)
 maane Sie jo, daß d'nej Kasern an de Krimmeri ze schtehn kummt?

        
",gunther-dr-cousin-refractaire,44,4,0.6228112206414345,0.09090909090909091
138,comedy,Hastenteufel,M,,,,"
          
Hastenteufel :

          
Ick knoble die Sache schon raus, Herr Nußbicker, naturelle- mang, die Sache wird befummelt! Nußbicker : C'est ça, Herr Hastenteufel! Hastentenfel : Vielen Dank un da dermit: Morjen. 
(ab)

        
",gunther-dr-cousin-refractaire,31,4,0.5476308258856581,0.12903225806451613
139,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Morjen, Morjen, au revoir, Herr Rittmeischter!

        
",gunther-dr-cousin-refractaire,7,3,0.4815206657390135,0.42857142857142855
140,comedy,Fritz Müller,M,,,,"
          
Müller:

          
Madam Nußbicker, Sie werden mit dem Briefe zufrieden sein; für Sie, Herr Nußbicker, habe ich hier auch die Beschwerde- schrift an das Ministerium, weil Ihnen die Polizei untersagt hat, Epicerie an's Firmenschild zu schreiben.

        
",gunther-dr-cousin-refractaire,37,6,0.6043453015878306,0.16216216216216217
141,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ja, deß kann Ihne doch schade, wenn's erüs kummt, daß Sie diß g'schriwwe han, Sie schaffe doch selbscht am Minischterium ?! Müller: Was tut man nicht aus Liebe? Madame Nußbicker Wie?

        
",gunther-dr-cousin-refractaire,32,6,0.5772268088218111,0.1875
142,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Aus Liewé? Zue wem?

        
",gunther-dr-cousin-refractaire,5,1,0.6576320434448562,0.2
143,comedy,Fritz Müller,M,,,,"
          
Müller:

          
Na, zu Ihnen, Herr Nußbiker, zu Ihnen!

        
",gunther-dr-cousin-refractaire,8,1,0.6274639965966486,0.125
144,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Naan, merci, lon Sie numme, ich unternehm nix geje d'Polizej. D'Polizej het grad erächt, Colonialwaren ins Große isch im Ditsche viel schöner wie Epicerie en gros! Müller : Aber, Herr Nußbicker, die ganze Stadt ist ja empört darüber!

        
",gunther-dr-cousin-refractaire,40,10,0.5526248635629416,0.25
145,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Nadierlich, wil d'Zyttunge e Gebriels mache, deß sin ewe vaterlandslose Gesellen, bref ich will in dere Sach nix unternumme han! 
(zu Noëmie)
 Erinner mich dran, daß ich die Zyttungsartikel noch im Unkel René uff Paris schick!

        
",gunther-dr-cousin-refractaire,40,3,0.6568684869156295,0.075
146,comedy,Fritz Müller,M,,,,"
          
Müller:

          
Nun, vielleicht kann ich Ihnen sonst mal dienlich sein!

        
",gunther-dr-cousin-refractaire,10,1,0.3824074327530027,0.1
147,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
M'r brüche dato gar nix.

          

        
",gunther-dr-cousin-refractaire,7,1,0.5779644112244342,0.14285714285714285
148,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Awer Frau, d'r Herr Müller isch doch ken Voyageur. Gewiß, Herr Müller, bi Gelejeheit welle m'r uff Ihri Offert zeruckkumme. Noëmie: 
(Müller an die Tür begleitend)
 Ich saa Ihne au vielmols Merci, Herr Müller.

        
",gunther-dr-cousin-refractaire,37,5,0.6598067668935654,0.13513513513513514
149,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Eh bien, Alti, was saasch zuem neje Garniherr?

        
",gunther-dr-cousin-refractaire,9,1,0.7271041919753396,0.1111111111111111
150,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
(mit einem vernichtenden Blick)

          
Was ich saa? Ich bin stille!

        
",gunther-dr-cousin-refractaire,14,3,0.48857976248465107,0.21428571428571427
152,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
En espèce Rieselhagen, je te gratule!

        
",gunther-dr-cousin-refractaire,8,1,0.5779644112244342,0.125
153,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Wiewele, d'Sitüation beherrsche! Ich reüssier famos, Lieferunge, Kaserneböj - ça ira! Madame Nußbicker : Un denksch nit an d'r Cousin üs Paris?

        
",gunther-dr-cousin-refractaire,23,2,0.6267095562171975,0.08695652173913043
154,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
V’rschpring mit Dim Cousin üß Paris! Allewäj denk ich! Luej emol, Wiewele, am nächschte 14 juillet fädel ich die Sach so langsam by ihm yn, bis dort anne isch die Sach im Blej mit de Grundstüecker vor'm Spitaltor for de Kaserneböj, bis dort anne macht sich die Sach mit'm Hélène un mit'm Léon — —

        
",gunther-dr-cousin-refractaire,59,1,0.930841865831902,0.01694915254237288
155,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
 
(will Einwendungen machen)
 

        
",gunther-dr-cousin-refractaire,7,1,0.5779644112244342,0.14285714285714285
156,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Luej, sej doch v'rständig, ich garantier Dir, Ihr wäre noh emol stolz sin uff ejre Nußbicker, d'r Cousin kummt nimmi, der huckt fescht in Paris, un bis der widder emol uff Strosburry kummt, schnejts grün zwische Pfingschte un Hagenau. Worum soll ich ihm jetzt diß scheene Geld an d'r Kopf schmisse, wo mit däm fkolossale Hirnkaschte v'rdient isch. Worum selle mir denn wie e Simpel dostehn, wenn ’s Bäbb räjt? Was solle mir denn nit profitiere, wenn m'r G'schäfte mache kann?

        
",gunther-dr-cousin-refractaire,82,11,0.6379257471648629,0.13414634146341464
157,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Gottfried! Wenn aaner e weichs Herz hett wie d'r Cousin René un gern noch emol sähne dät, wie ’s fruehjer isch gewäse, wenn er v'rzwiefelt bym Gedanke, daß alles, alles schanschiert soll sin — —

        
",gunther-dr-cousin-refractaire,37,5,0.5206828454759109,0.13513513513513514
158,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Diß isch Wiwerdings vun gescht am Daa! Larifari isch's! ’s scheenschte Souvenier diß isch d'Müenz!

        
",gunther-dr-cousin-refractaire,18,1,0.4652315505642959,0.05555555555555555
159,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Babbe, derf ich au emol e Wörtel redde? Nußbicker: Ruewig un stille, nix derfschte redde! Dort setz Dich in d'r Fauteuil un freij Dich, daß Dinner Babbe vor Dir uff d'Welt kumme isch, ich hab Dich an minere Vatterbruscht uffgezöije, wo kämte-n-Ihr anne, wenn Eijeri Eltere nit for Ejch sorje däte? Ich bin jo doch d'r G'schejtscht vun Ejch! D'r Cousin kummt niemols meh. Kirsche zahl ich, wenn emol —

        
",gunther-dr-cousin-refractaire,74,9,0.5527318173540229,0.12162162162162163
161,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Was? Hein? Wasser Marsch ! Maidel, hesch Dü e Fiermelder v'rschluckt?!

        
",gunther-dr-cousin-refractaire,11,1,0.404498219694434,0.09090909090909091
163,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
(reißt den Brief auf und überfliegt ihn)

          
Er kummt! Er hett e Begehres an's Minischterium gemacht, ich soll gehn lueje, wo d’Antwort bliet, ich soll Démarches fur ne mache !

        
",gunther-dr-cousin-refractaire,34,2,0.6764009943592704,0.058823529411764705
164,comedy,Hélène,F,,,,"
          
Hélène :

          
O wie fraij ich mich, o wie scheen, Noëmie, d'r Cousin üs Paris kummt. 
(tanzt mit ihr in der Stube herum)

        
",gunther-dr-cousin-refractaire,24,1,0.5549619459797869,0.041666666666666664
165,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Ah! Dü fraijsch Dich? Nüß mit d'r Fraid! 
(wirft sie beide mit komischem Ernst zur Türe hinaus)
 Heiliger Strohsack! Heiligi Bettlad, was fange m'r an?

        
",gunther-dr-cousin-refractaire,28,5,0.6037557669011292,0.17857142857142858
166,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
Voilà! So ebs haw ich m'r erwart! Deß isch e Schtroof vun owe! Siehschte jetzt wie m'r d'Situation b'herrsche? Wasser Marsch! E klaani Affair, awer propper!

        
",gunther-dr-cousin-refractaire,29,3,0.4554691251787532,0.10344827586206896
167,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
(ist auf einem Stuhl zusammengebrochen)

          
Diß haw-i m'r nit erwart! Minsex nit! Babett, in so Dings sin ihr Wiewer durichtriewe wie e Salatfieb, was mache? was mache?

        
",gunther-dr-cousin-refractaire,30,1,0.4973560580946268,0.03333333333333333
168,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
(fällt ihm weinend um den Hals)

          
Gottfried! Jetz hesch uns in d’Schaud gebroocht, jetz hesch Dinni Kinder unglüecklich gemacht, jetz hesch Dinere Frau ’s Herz gebroche. Jetz was mache? was made? Weisch was, m'r lonn 'ne nit erin!

        
",gunther-dr-cousin-refractaire,43,8,0.42897664219967724,0.18604651162790697
169,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
(aufspringend)

          
Frau, wer hett Dir denne Gedanke yngenn?! M'r lonn 'ne nit erin, großartig, alles mueß an d'Schpritz for 'ne drüsse ze halte!

        
",gunther-dr-cousin-refractaire,27,4,0.4634367179955381,0.14814814814814814
170,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Ich mach jo alles was de witt, Gott, wenn numme die Affair g'flickt wär! Awer, Männel, wie witt empechiere, daß 'r erinkummt?

        
",gunther-dr-cousin-refractaire,24,3,0.7343451775945492,0.125
171,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
D'r Mensch kann noch eso dumm sin, wenn 'r sich nurre ze helfe weiß! Wie han m'r g'saat? M'r lon 'ne nit erin! Maansch soll ich an's XV. Armeekorps schriewe, wo ich d'Erbse anne liffer?

        
",gunther-dr-cousin-refractaire,38,4,0.4776176298420059,0.10526315789473684
172,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Ah, die köenne jo nix mache!

          

        
",gunther-dr-cousin-refractaire,8,1,0.5779644112244342,0.125
173,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Ich geh zuem Staatsminifchter un fröj, ebbs gepermettiert isch; mir han noch G'setzer in Ditschland, Gottlowedank! Madame Ja, die wodde d'rvun im Kejelklüb geredd hesch! Gottfried! so witt Dü geje Diner eije Cousin wüete?! Schenk ihm kloorer Wyn yn!

        
",gunther-dr-cousin-refractaire,41,6,0.5442936323124474,0.14634146341463414
174,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Jamais de la vie! Dü kennsch denne Stättkopf nit, denne Schwowefresser! Der tät m'r d'ganz Paschtet v'rderwe! Wenn aaner blind isch, kannsch em d'Sunn unter d'Nas hewe, un er sieht sie nit. Er derf nit erin, diß isch's Wort! Ich loß e Reje- ment uff Avricourt marschiere! Ich v’rbreit d'Maul- und Klauen- seuche in Lothringe, ich appellier an d’Grenzschperr! Ich saa, ’s isch e franzeescher General, no derf 'r vun aße nit erin!

        
",gunther-dr-cousin-refractaire,83,8,0.5032885360927883,0.0963855421686747
175,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
Wenn er s geringscht d'rvun erfahrt, macht er Dir e Prozeß! So kann noch alles guet gehn.

        
",gunther-dr-cousin-refractaire,20,3,0.7299158748480995,0.15
176,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Nix, nix, er derf nit erin! Ich geh de Schloofer fröije? Ich mach d'r Ysebahn im Schnee stecke bliewe. Lang m'r de Huet un de Frack, ich depeschier sofort, sin G'suech wärd abgelehnt, 
(geht zum Schrank und zieht die Blouse aus, es klingelt am Telephon)
 Nußbicker, jetz schlaat dinni groß Stund, jetz schlaat —

        
",gunther-dr-cousin-refractaire,57,3,0.43427051201127226,0.05263157894736842
177,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
(am Telephon)

          
E Dunderwischbel noch emol, blie doch e-n-Auesblick stille! Ja, voilà, wie ? 
(zu Nußbicker)
 Avricourt verlangt Sie zu sprechen!

        
",gunther-dr-cousin-refractaire,28,3,0.46278747951958604,0.10714285714285714
178,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
(läßt Hut und Stock fallen und geht zum Telephon)
 Wasser halt! Ah! Te voilà à Avricourt déjà! Bonjour, René. Tu vas, oui, oui! Comme je me réjouis! Naturelle- ment! Je m'en occuperai tout-de-suite! Oui! Oui! C'est ça! A la Bahnhofsrestauration! Oui! En attendant! Au revoir! Au revoir! 
(hängt erschöpft den Hörer ein)
 Au revoir!

        
",gunther-dr-cousin-refractaire,60,4,0.3316248982265195,0.06666666666666667
179,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Was isch?

          

        
",gunther-dr-cousin-refractaire,4,1,0.5779644112244342,0.25
180,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
V'rschpring! Er huckt schun in Avricourt un meint, daß 'r telegraphisch d'Permission bekummt! Eventuell kummt 'r schun mit em nächschte Zugg, ich soll awer fur d'Sicherheit gehn lueje uff em Minischterium!

        
",gunther-dr-cousin-refractaire,34,4,0.6806723140434071,0.11764705882352941
181,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
Also isch nix ze mache! Geh, e Gottsnamme!

        
",gunther-dr-cousin-refractaire,10,1,0.5779644112244342,0.1
184,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
C'est ça! Die fehle m'r grad noch!

        
",gunther-dr-cousin-refractaire,8,2,0.5074206898630618,0.25
185,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
(zu Noëmie)

          
Zeij nemm dem Soldat deß Dings ab un traa's in's Zahl- meischterszimmer! Do han m'r 's widder mit Dinere G’schejdheit? Nußicker: 
(zur Ordonnanz, die mit Kehrtwendung abgehen will)
 Halt!, Mann Gottes! Saaue Sie Ihrem Rittmeischter, er soll doch ererscht üwermorje inzeje, ich zahl ihm d'Koscht bim Valentin un e zweischläfrigs Zimmer in d'r Ville de Paris! Ich bekumm Visit un kann ne nit gebrüche! 
(Ordonnanz mit Kehrtwendung ab)
!

        
",gunther-dr-cousin-refractaire,82,8,0.6218152615523733,0.0975609756097561
186,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
(zu Noëmie)
 V'rschteckle die Sache vum Zahlmeischter, fur aß sie d'Pariser nit sehn, wenn m'r ne d'Zimmer zeije!

        
",gunther-dr-cousin-refractaire,24,3,0.6136441719594822,0.125
188,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ich gib mini Demission, ich loß mich scheide! Ich reis' im e Luftballon dirigeable furt! Wenn d'r René ins Ländel erinkummt, bin ich gepritscht!

        
",gunther-dr-cousin-refractaire,25,1,0.5723746593102566,0.04
189,comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Jetz v'rzwiefel doch nit glich! Ich will sunsch ken G'fälligkeite vun so Lytt, awer hätsch jetz nit könnte Diner Referendar um Rot angehn?!

        
",gunther-dr-cousin-refractaire,25,2,0.63057788045361,0.08
190,comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Frau, Dü hesch de Längschte! Ja, nadierlich, d'r Referendar isch unseri Rettung! Kättel ! 
(er klingelt)

        
",gunther-dr-cousin-refractaire,18,2,0.5382191052778005,0.1111111111111111
