"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
69,"comedy","Sophie",FALSE,"","","","
            
Sophie:

            
Ich tüe jo dermit nix vu miner Arwet versüme, denn das halwa Stendla, wu ich in dr Kircha bin, spar ich mir am Schlof ab. Lüegt Sie, ich bin das sitter Kind vu d’heim üs g’wehnt un ’s tat mr arg a tüe, wenn i jetz nem kennt geh.

          
",69,"weigel-in-dr-awril-gschickt",51,5,0.0980392156862745,-0.380491386683405,-0.539180837054225,-0.99885734589092,-0.687111588312307,0.694949716371324,-1,-0.276351422268362,0.670965799294016,-0.993290946457079,0.830299155696771,0.719672864446482
70,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Sie schient mr jo a richtiga Bat- schweschter z’si, wu alla Kirchatera irennt.

          
",70,"weigel-in-dr-awril-gschickt",17,1,0.0588235294117647,-0.380491386683405,-0.539180837054225,-0.99885734589092,-0.687111588312307,0.694949716371324,-1,-0.276351422268362,0.670965799294016,-0.993290946457079,0.830299155696771,0.719672864446482
71,"comedy","Sophie",FALSE,"","","","
            
Sophie:

            
Sie excusiert, mademoiselle, awer a Batschwesch- ter bin i nit un o ke Kopfhangere, awer ohne unser Herrgott kann i halt amol nit fertig ware.

          
",71,"weigel-in-dr-awril-gschickt",27,1,0.037037037037037,-0.325782841516059,-0.434828464792259,-1,-0.654608883930857,0.697569961275515,-0.974700064930899,-0.24411571196377,0.687140929453661,-1,0.914661093355851,0.693545895048505
72,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Ich merk schu, am Mül fahlt re o nit. Mr meint, sie kunnt mit ihrem Zingla frisch üs dr Schliffmehl. Also Sophie heißt Sie?

          
",72,"weigel-in-dr-awril-gschickt",26,3,0.115384615384615,-0.325782841516059,-0.434828464792259,-1,-0.654608883930857,0.697569961275515,-0.974700064930899,-0.24411571196377,0.687140929453661,-1,0.914661093355851,0.693545895048505
73,"comedy","Sophie",FALSE,"","","","
            
Sophie:

            
Ja, mademoiselle.

          
",73,"weigel-in-dr-awril-gschickt",3,1,0.333333333333333,-0.273804012054098,-0.32316639710793,-0.977181286687051,-0.609398488961464,0.682823303289068,-0.921919326818086,-0.218355210540912,0.697085851926471,-0.977806645206967,0.972581841886456,0.657293302924629
74,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Das will mr o nit g’falla, denn da Nama mahnt mi an ebs — — — a souvenir, wu i schu lang vergrawa han un folglig nit immer dra er- innert will si. Sie miaßt vor allem a anderer Nama anah. Zum Biespiel Joséphine oder Eugénie oder Emilie. Do data mr schu noch einig ware drewer. Un a bitzi a andere Kleidung g’sacht i o garn, a wenig moderner, denn es verkehrt bi mir nur d’haute volée, un do halt i dra, daß mine domestiques immer a — —

          
",74,"weigel-in-dr-awril-gschickt",93,5,0.0537634408602151,-0.273804012054098,-0.32316639710793,-0.977181286687051,-0.609398488961464,0.682823303289068,-0.921919326818086,-0.218355210540912,0.697085851926471,-0.977806645206967,0.972581841886456,0.657293302924629
75,"comedy","Sophie",FALSE,"","","","
            
Sophie :

            
(einfallend)

            
Pardon, mademoiselle, mine friahere patronne, wu doch a marquise g’si isch, hat nie ke Anstoß an minre Kleidung un an mim Name g’funda.

          
",75,"weigel-in-dr-awril-gschickt",27,3,0.111111111111111,-0.223861739636421,-0.206301865932293,-0.930924564000942,-0.551621016955752,0.647404755552165,-0.84133982806476,-0.201554367710504,0.701079147411241,-0.923896878929436,1,0.61070827557279
76,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine :

            
(hochmütig)

            
Eh bien, madame Sophie, 
(den Namen höhnisch aussprechend)
 no müeßt se halt wider zu so re marquise ins Frankrich.

          
",76,"weigel-in-dr-awril-gschickt",26,4,0.153846153846154,-0.223861739636421,-0.206301865932293,-0.930924564000942,-0.551621016955752,0.647404755552165,-0.84133982806476,-0.201554367710504,0.701079147411241,-0.923896878929436,1,0.61070827557279
77,"comedy","Sophie",FALSE,"","","","
            
Sophie:

            
Es tüet mir halt sehr leid, ich war züe garn bin re in Stellung ku, waga will mi einzige Schweschter wu ich han, hie verhirote isch un mr hat doch garn ebber in dr Necha, wu mr hie un da kat s’Harz üslara.

          
",77,"weigel-in-dr-awril-gschickt",45,12,0.266666666666667,-0.175262448429548,-0.0867334140839959,-0.862311650165413,-0.482695849567544,0.589845495059983,-0.73418140734292,-0.194742335454156,0.698983745170723,-0.837277347626087,0.994432795509277,0.554823611414743
78,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Was, o noch das, nei a so ebbs lied ich nit in mim Hüs, mir han fertig mitnander, Sie kat geh. 
(Sophie betrübt rechts ab.)
 Das hat grad noch g’fahlt, die hat ich jo immer z’erscht bi ihrer Schwesch- ter miesse lo hola, wenn’s Zitt gsi war zum kocha. Nei, was doch d’Magd vu hita sich nit alles erläuiwa. Ich will a mol geh lüege wie die andre zwei dr Tisch arrangiert han. 
(Stolz rechts ab.)

          
",78,"weigel-in-dr-awril-gschickt",86,7,0.0813953488372093,-0.175262448429548,-0.0867334140839959,-0.862311650165413,-0.482695849567544,0.589845495059983,-0.73418140734292,-0.194742335454156,0.698983745170723,-0.837277347626087,0.994432795509277,0.554823611414743
79,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Andlig, Gott sei Dank, aß se furt isch.

          
",79,"weigel-in-dr-awril-gschickt",9,3,0.333333333333333,-0.127460964661481,0.0327224957782484,-0.772949573928972,-0.40529972217585,0.510736683443542,-0.603219587234401,-0.197386512205547,0.690236766048777,-0.718920960807453,0.955180631914681,0.491917741275993
80,"comedy","Marthe",FALSE,"","","","
            
Marthe:

            
Ich bin ganz g’stiff, ka mi nem riahre.

          
",80,"weigel-in-dr-awril-gschickt",9,1,0.111111111111111,-0.127460964661481,0.0327224957782484,-0.772949573928972,-0.40529972217585,0.510736683443542,-0.603219587234401,-0.197386512205547,0.690236766048777,-0.718920960807453,0.955180631914681,0.491917741275993
81,"comedy","Irène",FALSE,"","","","
            
Irène:

            
Hole mr a Wecker, — mir sin d’Bei igschlofa, 
(sie springt hin und her)
 ujeh, ujeh, i halt’s nem üs.

          
",81,"weigel-in-dr-awril-gschickt",25,2,0.08,-0.0801902653802287,0.149034921592665,-0.66493497127026,-0.323231468802895,0.412777699933035,-0.452699878630192,-0.207435463716929,0.673904477600021,-0.571778471704589,0.883411815333632,0.425397278201601
82,"comedy","Juliette",FALSE,"","","","
            
Juliette:

            
Ich bin schier verplatzt vor lacha.

          
",82,"weigel-in-dr-awril-gschickt",7,1,0.142857142857143,-0.0801902653802287,0.149034921592665,-0.66493497127026,-0.323231468802895,0.412777699933035,-0.452699878630192,-0.207435463716929,0.673904477600021,-0.571778471704589,0.883411815333632,0.425397278201601
83,"comedy","Jeanne",FALSE,"","","","
            
Jeanne :

            
(ihr zerrissenes Taschentuch ausbreitend)

            
Kinder, lüega nur was ich fertig brocht han.

          
",83,"weigel-in-dr-awril-gschickt",15,1,0.0666666666666667,-0.033560960552138,0.259086791051586,-0.540815997768746,-0.241169539017435,0.300642710061777,-0.288150317433882,-0.221509064497818,0.648798581003184,-0.400652964994399,0.782120412103146,0.359562170420894
84,"comedy","Suzanne",FALSE,"","","","
            
Suzanne :

            
(welche ängstlich nach links schaut)

            
Nit so lüt Kinder, wenn i’s d’tante Florentine hert. Meine, wenn Se das dat wisse, aß mr do hinta züe g’lost han. Dü liewer Himmel, do gab’s ebbis. Wissen ihr, s’isch doch nit schen gsi vun is, mi Lawa lang mach i das nimi. Die Angscht wu ich üsgstanda han.

          
",84,"weigel-in-dr-awril-gschickt",62,10,0.161290322580645,-0.033560960552138,0.259086791051586,-0.540815997768746,-0.241169539017435,0.300642710061777,-0.288150317433882,-0.221509064497818,0.648798581003184,-0.400652964994399,0.782120412103146,0.359562170420894
85,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Jo dü Hasafüeß, scham di, fir was denn Angscht z’ha, mr han jo nur üs Notwehr so g’handelt.

          
",85,"weigel-in-dr-awril-gschickt",20,2,0.1,0.0118784097195341,0.359820642141773,-0.403550320937704,-0.164338099543097,0.180674296651801,-0.116101373468732,-0.235220966453095,0.613643883848742,-0.21194427146472,0.65595940398368,0.29927003533179
87,"comedy","Marthe",FALSE,"","","","
            
Marthe:

            
Keschtlig isch’s doch gsi, a so ebbs han i noch nie erlabt.

          
",87,"weigel-in-dr-awril-gschickt",14,1,0.0714285714285714,0.0118784097195341,0.359820642141773,-0.403550320937704,-0.164338099543097,0.180674296651801,-0.116101373468732,-0.235220966453095,0.613643883848742,-0.21194427146472,0.65595940398368,0.29927003533179
88,"comedy","Jeanne",FALSE,"","","","
            
Jeanne:

            
Ich bin schier umg’falla vor Lacha, wo se n'is so schen ihr Alter g’sait hat.

          
",88,"weigel-in-dr-awril-gschickt",17,3,0.176470588235294,0.055126242495326,0.448392368606565,-0.256456731799146,-0.0981056744616097,0.06042702767561,0.0562707882770912,-0.243606893015302,0.567282026279586,-0.0132799484910096,0.510960367819016,0.249525570323004
89,"comedy","Juliette",FALSE,"","","","
            
Juliette:

            
Grad wie wenn mr das nit schu lang g’wißt hatta.

          
",89,"weigel-in-dr-awril-gschickt",11,2,0.181818181818182,0.055126242495326,0.448392368606565,-0.256456731799146,-0.0981056744616097,0.06042702767561,0.0562707882770912,-0.243606893015302,0.567282026279586,-0.0132799484910096,0.510960367819016,0.249525570323004
91,"comedy","Irène",FALSE,"","","","
            
Irène :

            
(mit dem Finger an ihre Stirn greijend)

            
Kinder, mir kunt a Idee, a famosa Idee. Ich spring g’schwind furt, dr Mamselle Florentine a G’schank geh käuifa.

          
",91,"weigel-in-dr-awril-gschickt",29,2,0.0689655172413793,0.0947604819027481,0.522322398314544,-0.10315731605251,-0.0475466754604039,-0.0519038007562848,0.221555870080206,-0.241622750177907,0.508891808980996,0.186942108146944,0.354159132392715,0.215028268486232
93,"comedy","Irène",FALSE,"","","","
            
Irène :

            
(legt den Finger an den Mund)

            
Grand secret, mes- demoiselles.

          
",93,"weigel-in-dr-awril-gschickt",14,1,0.0714285714285714,0.0947604819027481,0.522322398314544,-0.10315731605251,-0.0475466754604039,-0.0519038007562848,0.221555870080206,-0.241622750177907,0.508891808980996,0.186942108146944,0.354159132392715,0.215028268486232
94,"comedy","Suzanne",FALSE,"","","","
            
Suzanne:

            
Ums Himmels Wille Irène blib do, mach’s nit; as isch iwerhäuipt Zitt zum Tee.

          
",94,"weigel-in-dr-awril-gschickt",16,1,0.0625,0.129017915894384,0.579633355060877,0.0524929445243938,-0.017000272004809,-0.148123416979804,0.372549601340908,-0.224669948017907,0.438204207780367,0.38006776267722,0.19315364479915,0.199716365518137
95,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Ja, ja, her nur, was mir in dr Sinn ku isch waga mim Awrilscharz.

          
",95,"weigel-in-dr-awril-gschickt",15,3,0.2,0.129017915894384,0.579633355060877,0.0524929445243938,-0.017000272004809,-0.148123416979804,0.372549601340908,-0.224669948017907,0.438204207780367,0.38006776267722,0.19315364479915,0.199716365518137
96,"comedy","Irène",FALSE,"","","","
            
Irène:

            
Ich bin gli z’ruck, ihr kenne mir’s nochher am Tisch saga. 
(Rechts ab.)

          
",96,"weigel-in-dr-awril-gschickt",18,1,0.0555555555555556,0.155915486819667,0.618963746241167,0.20649176139437,-0.00966247079601779,-0.22069794294505,0.502693653073256,-0.189102213381514,0.355689603728425,0.557721532468404,0.0356251110516348,0.206346567325569
97,"comedy","Juliette",FALSE,"","","","
            
Juliette:

            
Ich han a Wüet uf dina Tanta, Suzi, daß Se die Fräui Sophie a so abkanzelt hat. Un sie nennt sich nit difficile.

          
",97,"weigel-in-dr-awril-gschickt",24,2,0.0833333333333333,0.155915486819667,0.618963746241167,0.20649176139437,-0.00966247079601779,-0.22069794294505,0.502693653073256,-0.189102213381514,0.355689603728425,0.557721532468404,0.0356251110516348,0.206346567325569
98,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Nur still Kinder, ich garantier eich, daß d’Mamselle Florentine vor ebbs Nacht isch, d’Sophie als Kecha engagiert hat.

          
",98,"weigel-in-dr-awril-gschickt",21,4,0.19047619047619,0.173405592655182,0.639648571369695,0.354791865459595,-0.0272458431956685,-0.263380981216668,0.606485849771349,-0.132668841911538,0.262696203913519,0.712324763153826,-0.111143991020262,0.236147460821722
100,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Ja, das isch mini ingeniose Idee.

          
",100,"weigel-in-dr-awril-gschickt",7,1,0.142857142857143,0.173405592655182,0.639648571369695,0.354791865459595,-0.0272458431956685,-0.263380981216668,0.606485849771349,-0.132668841911538,0.262696203913519,0.712324763153826,-0.111143991020262,0.236147460821722
102,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Was kenn ich se nit? Han ihr a Ahnung! Ihre Schweschter, wu hie wohnt, das isch unsre Glättere un bi dara isch se schu zwe Monet, fir a güete Stell abz’warte. Un bi uns hat se letscht kocht, an mim Schweschter sinre Hochzit, denn unsre Magd isch fir so ebbs nit à la hauteur. Awer ich sag eich, die hat ebbs los. Se isch nur z’schad fir d’Mamselle Floren- tine. 
(Zu Suzanne.)
 Awer dir z’liab, Süzi, setz i alles in Bewegung, ich garantier eich, morna kocht d’Sophie.

          
",102,"weigel-in-dr-awril-gschickt",95,13,0.136842105263158,0.179554508712246,0.641759879620717,0.493420048461838,-0.0697371124533397,-0.271755700999154,0.67983268054342,-0.0548537745732727,0.161522002818061,0.837560756770903,-0.240721371247751,0.288579662850317
104,"comedy","Suzanne",FALSE,"","","","
            
Suzanne :

            
(zu Lucie)

            
Ja, sag mr nur was de im Schild fiehrsch. Ihr han alli güet lacha, awer ich müeß nochher dr Buckel anahewa.

          
",104,"weigel-in-dr-awril-gschickt",26,4,0.153846153846154,0.179554508712246,0.641759879620717,0.493420048461838,-0.0697371124533397,-0.271755700999154,0.67983268054342,-0.0548537745732727,0.161522002818061,0.837560756770903,-0.240721371247751,0.288579662850317
105,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Hasch nur ke Angscht, das wird ganz harmlos, awer ihr mien mr alla derbi halfa un d’Mamselle Amelie un s’Elise ware o in s’G’heimnis ig’weiht.

          
",105,"weigel-in-dr-awril-gschickt",29,4,0.137931034482759,0.172730921095225,0.626103071997419,0.618610967216219,-0.135276067573899,-0.243647921676074,0.720319564436606,0.0429222286449895,0.0554076976453333,0.928754397724077,-0.347914611992493,0.36122804654767
106,"comedy","Juliette",FALSE,"","","","
            
Juliette:

            
Jetz isch’s üs mit minre Geduld, schieß mol los un verrot is di Faldzugsplan.

          
",106,"weigel-in-dr-awril-gschickt",16,3,0.1875,0.172730921095225,0.626103071997419,0.618610967216219,-0.135276067573899,-0.243647921676074,0.720319564436606,0.0429222286449895,0.0554076976453333,0.928754397724077,-0.347914611992493,0.36122804654767
107,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Also hera. Noch’m Tee tien mr uns alla als Kecha verkleida un stelle uns dr Mamselle Florentine vor. Mr stelle re awer Bedingunge, daß sie-n-is alle zum Kückück schickt un ihr wara g’sah, daß se hit noch d’Sophie auf de Knie bittet, fir züen re als Kecha z'ku. —

          
",107,"weigel-in-dr-awril-gschickt",55,5,0.0909090909090909,0.151790294028825,0.594167942659679,0.726951641688042,-0.220170490466161,-0.17937546541045,0.727379545816002,0.15725831068078,-0.0515556632378595,0.983140089485142,-0.429072509602818,0.449841372462813
108,"comedy","Jeanne",FALSE,"","","","
            
Jeanne:

            
Sag die Idee isch einzig großartig.

          
",108,"weigel-in-dr-awril-gschickt",7,2,0.285714285714286,0.151790294028825,0.594167942659679,0.726951641688042,-0.220170490466161,-0.17937546541045,0.727379545816002,0.15725831068078,-0.0515556632378595,0.983140089485142,-0.429072509602818,0.449841372462813
109,"comedy","Marthe",FALSE,"","","","
            
Marthe:

            
A epatanter Witz.

          
",109,"weigel-in-dr-awril-gschickt",4,1,0.25,0.116240498602134,0.548036840487199,0.815530484234753,-0.319051619949829,-0.0818116164288342,0.702347728221066,0.282898388020051,-0.15460335696963,1,-0.482278086547746,0.548523111325735
110,"comedy","Juliette",FALSE,"","","","
            
Juliette:

            
Das isch herrlig, ich mach mit, awer — —

          
",110,"weigel-in-dr-awril-gschickt",10,1,0.1,0.116240498602134,0.548036840487199,0.815530484234753,-0.319051619949829,-0.0818116164288342,0.702347728221066,0.282898388020051,-0.15460335696963,1,-0.482278086547746,0.548523111325735
111,"comedy","Suzanne",FALSE,"","","","
            
Suzanne:

            
Ja, awer, awer, wenn d’Tanta derhinter kunnt, was no, hein?

          
",111,"weigel-in-dr-awril-gschickt",12,1,0.0833333333333333,0.0663748522330263,0.490255639890772,0.882082849174813,-0.425163902537669,0.0437450999406761,0.648396338414605,0.413019691665891,-0.248549670278331,0.980664093860546,-0.507421270527825,0.650065081244451
112,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Bekimmer di doch nit um ung’legte Eier, ich nim s'ganza Risiko uf mich, ich wir schu fertig mit dinre Tanta.

          
",112,"weigel-in-dr-awril-gschickt",22,3,0.136363636363636,0.0663748522330263,0.490255639890772,0.882082849174813,-0.425163902537669,0.0437450999406761,0.648396338414605,0.413019691665891,-0.248549670278331,0.980664093860546,-0.507421270527825,0.650065081244451
113,"comedy","Elise",FALSE,"domestic_worker","elementary_professions","lower_class","
            
Elise :

            
(kommt von rechts)

            
Die Mamsella mechta so güet si un inna kumma, dr Tee isch g’serviert.

          
",113,"weigel-in-dr-awril-gschickt",19,2,0.105263157894737,0.00336043082425785,0.42367617171603,0.925123705348352,-0.530772228406014,0.189887547502322,0.570353314453139,0.539666882621834,-0.328101299278538,0.92837348615993,-0.50614801214371,0.746403704859914
114,"comedy","Irène",FALSE,"","","","
            
Irène :

            
(kommt von rechts)

            
So, do war i weder, ich kumm gläuib grad racht.

          
",114,"weigel-in-dr-awril-gschickt",16,4,0.25,0.00336043082425785,0.42367617171603,0.925123705348352,-0.530772228406014,0.189887547502322,0.570353314453139,0.539666882621834,-0.328101299278538,0.92837348615993,-0.50614801214371,0.746403704859914
116,"comedy","Elise",FALSE,"domestic_worker","elementary_professions","lower_class","
            
Elise:

            
Ja, ja, Mamselle, un s’git noch ebbis fins derzüe. 
(Ab.)

          
",116,"weigel-in-dr-awril-gschickt",14,2,0.142857142857143,-0.0707278727906173,0.351281133723179,0.944057298762419,-0.627660349958999,0.347581188690977,0.474415168496954,0.65430125105822,-0.388210197795931,0.848018527463626,-0.481691520890285,0.82916818074019
117,"comedy","Suzanne",FALSE,"","","","
            
Suzanne:

            
Eh bien, so wan mr denn. Ich bin g’spanna wie a nasser parapluie, wie nochher das Dings abläuift. 
(Ab.)

          
",117,"weigel-in-dr-awril-gschickt",22,2,0.0909090909090909,-0.0707278727906173,0.351281133723179,0.944057298762419,-0.627660349958999,0.347581188690977,0.474415168496954,0.65430125105822,-0.388210197795931,0.848018527463626,-0.481691520890285,0.82916818074019
118,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Kumm Irène, ich müeß dr noch instruction gah, daß de B’scheid weisch. 
(Alle ab.)
 
(Rideau.)

          
",118,"weigel-in-dr-awril-gschickt",20,2,0.1,-0.152933713464188,0.276004069417002,0.939253731267059,-0.707686488583443,0.506775125842161,0.367772031848486,0.748424358402332,-0.424440158715782,0.745771979999526,-0.438599676861584,0.890281528665738
119,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine :

            
(sitzt am Tisch)

            
S’isch mr tatsachlig verleide, jetz müeß i weder nodanka, was i hit will z’Nacht kocha, denn uf mi Kochbüech allei verloß i mi doch nim so blindlings; das hüfa Gald wu mr üsget fir so Biacher, un wenn’s druf un dra kunnt, no fahlt noch s’halwa drin. Wenn i doch numme weder a Kecha hat. 
(Grübelt etwas nach.)
 Hat i am End nit doch d’letschta sotta b’halta? — — Awer nei, was dankt denn mi Harz, sa o ne Person. Nei, liawer abwarte, s’'maldet sich viellicht noch eine oder d’andere.

          
",119,"weigel-in-dr-awril-gschickt",106,9,0.0849056603773585,-0.152933713464188,0.276004069417002,0.939253731267059,-0.707686488583443,0.506775125842161,0.367772031848486,0.748424358402332,-0.424440158715782,0.745771979999526,-0.438599676861584,0.890281528665738
120,"comedy","Elise",FALSE,"domestic_worker","elementary_professions","lower_class","
            
Elise :

            
(tritt von rechts ein mit einem Paketchen)

            
Mademoiselle, grad hat a portefaix das Pakla fir Sie abga.

          
",120,"weigel-in-dr-awril-gschickt",20,2,0.1,-0.239508354392485,0.200557626409318,0.912083316566319,-0.76335688124097,0.657097964916208,0.258168741186264,0.814228430096319,-0.433318907597426,0.628645004993641,-0.38237990625605,0.922570021583268
121,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Fir mich, zeig gib mol har, do bin i o wunderfitzig, ich han doch nieme nix b’stellt, erwart folglig o ke envoi. Was isch acht’scht do drin, will amol lüege. 
(Zu Elise.)
 S’isch güet, Elise, da kasch weder geh. 
(Elise ab.)
 Mlle Florentine öffnet das Paketchen. Ja, was isch denn das? 
(Entnimmt dem Paketchen einige Schachteln, kleinere und grössere, längliche und runde und beginnt deren Aufschrift zu lesen.)
 — Crème Tokalon, pour garder un teint d'un merveilleux éclat. — — — Poudre Floréine. — — — — — Les batons rouges Corday embellissent les Ièvres. — — — Ja,

          
",121,"weigel-in-dr-awril-gschickt",109,9,0.0825688073394495,-0.239508354392485,0.200557626409318,0.912083316566319,-0.76335688124097,0.657097964916208,0.258168741186264,0.814228430096319,-0.433318907597426,0.628645004993641,-0.38237990625605,0.922570021583268
123,"comedy","Elise",FALSE,"domestic_worker","elementary_professions","lower_class","
            
Elise :

            
(tritt von rechts ein)

            
S’isch schu weder so a Person ku, wie hit z’mittag, a so ne Kecha, ich han si awer glich mitbrocht. 
(Ruff hinter die Szene)
: Kumme nur necher. 
(Elise ab.)
 Lucie 
(welche als Bauernmädchen gekleidet ist, mit blauer Brille, tritt ein, verstellt ihre Stimme)
: Buschur madame!

          
",123,"weigel-in-dr-awril-gschickt",60,5,0.0833333333333333,-0.326060507178913,0.12728290547311,0.864901396412465,-0.788375650284048,0.788586692065275,0.153430152517224,0.845222467647723,-0.412647192596932,0.503998908415814,-0.319088369706917,0.92033445053508
124,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Ich heiß nit madame, sondra made- moiselle, mademoiselle Blind.

          
",124,"weigel-in-dr-awril-gschickt",12,2,0.166666666666667,-0.326060507178913,0.12728290547311,0.864901396412465,-0.788375650284048,0.788586692065275,0.153430152517224,0.845222467647723,-0.412647192596932,0.503998908415814,-0.319088369706917,0.92033445053508
125,"comedy","Lucie",FALSE,"","","","
            
Lucie :

            
(für sich)

            
So so, Blind heißt Sie un isch Sie gläuib o noch halwer, waga dam hebt Se immer so ne G’stell vor d’Auiga.

          
",125,"weigel-in-dr-awril-gschickt",28,1,0.0357142857142857,-0.407760822560637,0.0580312933085632,0.800978939669775,-0.778130127244691,0.892393949125233,0.0609812712263458,0.836783744818109,-0.361738362887423,0.379048311909948,-0.254893813000076,0.879838214705909
126,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Was verzehlt Se do, kunnt Se amol ganz noch.

          
",126,"weigel-in-dr-awril-gschickt",11,1,0.0909090909090909,-0.407760822560637,0.0580312933085632,0.800978939669775,-0.778130127244691,0.892393949125233,0.0609812712263458,0.836783744818109,-0.361738362887423,0.379048311909948,-0.254893813000076,0.879838214705909
127,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Ich ha grad g’sait, daß sie o im gliche Fall isch wie ich, un ha so Bedüres mit re, daß Sie o nit güet g’sieht. Awer lüegt Se, ich han’s erscht sitter minre Kranket, drgega Sie hat’s viellicht schu lang, s’isch wohrschienlig s’Alter wu das macht.

          
",127,"weigel-in-dr-awril-gschickt",51,8,0.156862745098039,-0.479590946651806,-0.00591217839925107,0.724377560867182,-0.730074616019244,0.9614205071276,-0.0126069005962239,0.786589087642951,-0.281566147777549,0.260391446167886,-0.195647639685411,0.79967233605622
128,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Ja, sagt Se, Sie, was fallt denn Ihre i, mir so ebbis z’saga, ich wu erscht drißig gsi bin.

          
",128,"weigel-in-dr-awril-gschickt",22,1,0.0454545454545455,-0.479590946651806,-0.00591217839925107,0.724377560867182,-0.730074616019244,0.9614205071276,-0.0126069005962239,0.786589087642951,-0.281566147777549,0.260391446167886,-0.195647639685411,0.79967233605622
129,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Was? eh das dat mr jetz nit meina, awer do sin allei mini Auiga dra Schuld, wu so ebbs nim kenna unterscheida. Ja, so ne Kranket nimmt eim z’wag.

          
",129,"weigel-in-dr-awril-gschickt",31,6,0.193548387096774,-0.536623624616954,-0.0638580253382909,0.639771370228136,-0.643982294434589,0.990825258472263,-0.0620166883174824,0.69488879170203,-0.174804507989871,0.153600631068932,-0.146490630262186,0.680965833557788
130,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Ja. was isch denn das fir a Kranket gsi?

          
",130,"weigel-in-dr-awril-gschickt",11,3,0.272727272727273,-0.536623624616954,-0.0638580253382909,0.639771370228136,-0.643982294434589,0.990825258472263,-0.0620166883174824,0.69488879170203,-0.174804507989871,0.153600631068932,-0.146490630262186,0.680965833557788
131,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Meint si nur Mamselle, in unserm Dorf sin dana Winter Ziginer gsi un die han die Kranket inna g’schlept un ich armer Tropf han se grad mießa verwitscha. 
(Tritt etwas näher zu Mlle Florentine.)
 Ich han d'schwarze Pocke g'ha.

          
",131,"weigel-in-dr-awril-gschickt",43,6,0.13953488372093,-0.574317663962808,-0.11569179419155,0.552222036862323,-0.52204405396259,0.97837424858752,-0.0835028857715012,0.564597582293786,-0.0457510936338404,0.0629009395086648,-0.111523376769092,0.527420862764337
132,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine :

            
(springt entrüstet auf)

            
Was? Was? d’Pocke? macht Se sofort, aß Se üsa kunnt, schunscht kei i Se üsa. Sie steckt mi a, am End han is schu g’erbt.

          
",132,"weigel-in-dr-awril-gschickt",33,1,0.0303030303030303,-0.574317663962808,-0.11569179419155,0.552222036862323,-0.52204405396259,0.97837424858752,-0.0835028857715012,0.564597582293786,-0.0457510936338404,0.0629009395086648,-0.111523376769092,0.527420862764337
133,"comedy","Lucie",FALSE,"","","","
            
Lucie:

            
Awer mamselle, das isch doch nit meglig, d’Kran- ket isch jo umme, as sin mr numme noch d’Narwa bliwa. Lüegt Se amol vu nochem. 
(Bei den letzten Worten nähert sie sich ihr wieder.)

          
",133,"weigel-in-dr-awril-gschickt",39,2,0.0512820512820513,-0.588809858865649,-0.161805504422044,0.466917308501825,-0.368803904875723,0.924602429994275,-0.0751118067220076,0.40119079949111,0.09986555627159,-0.00904204689655197,-0.0935622145958785,0.345164823017999
134,"comedy","Mlle Florentine Blind",FALSE,"","","","
            
Mlle Florentine:

            
Z’ruck, un ke Schritt me witerscht, ich riaf sofort im a Polizei.

          
",134,"weigel-in-dr-awril-gschickt",15,1,0.0666666666666667,-0.588809858865649,-0.161805504422044,0.466917308501825,-0.368803904875723,0.924602429994275,-0.0751118067220076,0.40119079949111,0.09986555627159,-0.00904204689655197,-0.0935622145958785,0.345164823017999
