Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
133,drama,Lucie,F,,,,"
          
Lucie :

          
Im Gschäft, du kleins Wunderfitzel.

        
",33,greber-lucie,9,1,0.6318453817574243,0.1111111111111111
136,drama,Berthe,F,,,,"
          
Berthe :

          
Dis isch widder nit wohr.

        
",34,greber-lucie,8,1,0.8235551257078202,0.125
138,drama,Berthe,F,,,,"
          
Berthe :

          
's Finnel het m'r gsaat, daß de schun zwei Monat lang nimmi ins Gschäft gehsch.

        
",34,greber-lucie,19,2,0.5799267321116794,0.10526315789473684
142,drama,Berthe,F,,,,"
          
Berthe :

          
Du hesch e neijs Bröschele-n-an. Awer e schöns! Un e roter Stein in d'r Mittle.

        
",35,greber-lucie,22,2,0.6485268285865777,0.09090909090909091
144,drama,Berthe,F,,,,"
          
Berthe :

          
Oh, 's isch arig gfitzt. Vun wem hesch's ?

        
",36,greber-lucie,14,1,0.8100940010655424,0.07142857142857142
145,drama,Lucie,F,,,,"
          
Lucie :

          
Vum e Herr.

        
",36,greber-lucie,6,1,1.185645025746645,0.16666666666666666
146,drama,Berthe,F,,,,"
          
Berthe :

          
Vum nämliche, wo d'r d'Bonbons het genn?

        
",36,greber-lucie,12,1,1.2589550204660849,0.08333333333333333
148,drama,Berthe,F,,,,"
          
Berthe :

          
Hör, jetz müeß ich dich ebbs fröuje. — Gell, d'Herre han dich arig gern?

        
",37,greber-lucie,21,2,1.3932676012616205,0.09523809523809523
149,drama,Lucie,F,,,,"
          
Lucie :

          
Wie kannsch so ebbs fröuje, dumms Kind!

        
",37,greber-lucie,11,1,2.733974178138461,0.09090909090909091
150,drama,Berthe,F,,,,"
          
Berthe :

          
Sie schenke dir so viel Saches. Du kreijsch doch alles vun ne, was de witt. Hesch dü d'Herre au so
          gern?

        
",37,greber-lucie,28,2,1.3932676012616205,0.07142857142857142
152,drama,Berthe,F,,,,"
          
Berthe :

          
Gell, mich hesch nit so gern, wie d'Herre?

        
",38,greber-lucie,14,2,1.3932676012616205,0.14285714285714285
153,drama,Lucie,F,,,,"
          
Lucie :

          
O, dich hawi am liebschte uff d'r ganze Welt. Ich könnt dich grad fresse, so gern hawi dich. Isch's
          nit eso?

        
",38,greber-lucie,29,5,2.251165860080916,0.1724137931034483
155,drama,Lucie,F,,,,"
          
Lucie :

          
M'r saat nit äng-äng, m'r saat nein. Hawi dich nit gern?

        
",38,greber-lucie,16,3,2.01692977551058,0.1875
158,drama,Berthe,F,,,,"
          
Berthe :

          
Nein. — — Ja doch. Het d'r d'Mamme schun verzählt vun bem Herr . . .
          
(Lucie winkt bejahend.)

          
Un noch ebbs. Denk, gescht isch e Gardeboliß do gsin und het e paar mol noch d'r
          gfröujt.

        
",39,greber-lucie,48,5,1.4516128549766534,0.10416666666666667
159,drama,Lucie,F,,,,"
          
Lucie :

          
E Gardeboliß?
          
(Erschrickt; läßt Berthe vom Schoße gleiten und steht schnell auf.)

        
",39,greber-lucie,19,2,0.397226480854758,0.10526315789473684
160,drama,Berthe,F,,,,"
          
Berthe

          
(verdutzt):

          
's isch awer glauwi weje dem Mann do howwe gsin, wo vum Gerüscht erab gfalle-n-isch.

        
",40,greber-lucie,24,4,1.2949520923001558,0.16666666666666666
163,drama,Lucie,F,,,,"
          
Lucie :

          
Bsinn dich genau!

        
",40,greber-lucie,6,1,0.6906218660415239,0.16666666666666666
164,drama,Berthe,F,,,,"
          
Berthe :

          
's isch glauwi . . . weje dem Mann do howwe gsin.

        
",41,greber-lucie,15,2,0.7408148106518773,0.13333333333333333
166,drama,Berthe,F,,,,"
          
Berthe :

          
Nein, d'r Babbe-n-isch furt gsin un d'Mamme au.

        
",41,greber-lucie,15,2,1.4778068607148307,0.13333333333333333
169,drama,Lucie,F,,,,"
          
Lucie :

          
Dummheit, was verschreck ich eso. Es kumme jo als viel Gardeboliß ins Hüs. — Hör Berthel, ich will
          mich glauwi e bissel schanschiere; ich geh in mini Stubb. Wenn ebber kumme sott...

        
",42,greber-lucie,41,6,0.544592975474634,0.14634146341463414
170,drama,Berthe,F,,,,"
          
Berthe :

          
Ja, 's isch güet, ich blie do.
          
(Lucie nach hinten ab.)

        
",42,greber-lucie,19,2,0.9513802773076618,0.10526315789473684
172,drama,Léon Bajolewski,M,,,,"
          
Bajolewski

          
(feine Reisekleidung, grauer Hut. Schwarzer Schnurrbart, goldener Zwicker. Tritt sehr gewandt
          auf, har feine Manieren und spricht
          
zuweilen mit etwas ausländischem Accent):

          
Sieh da! Da ist ja wieder die Kleine. Guten Tag. Gieb mir mal 'ne Patschhand! So ist's recht. Ist
          deine Schwester jetzt zu Hause?

        
",43,greber-lucie,62,6,0.7221918140962263,0.0967741935483871
173,drama,Berthe,F,,,,"
          
Berthe :

          
Ja, 's isch wirklich in siner Stubb un dhüed sich andersch an.

        
",43,greber-lucie,16,1,1.0531243801636,0.0625
174,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Da kann ich sie wohl nicht einen Augenblick sprechen ?

        
",43,greber-lucie,12,1,0.8732198670753948,0.08333333333333333
175,drama,Berthe,F,,,,"
          
Berthe :

          
Ja, doch! ich will im rüefe. — — Oder wisse Sie was, gehn Sie doch selbscht zuem. Kumme Sie. kumme
          Sie.
          
(Sie faßt Bajolewski an der Hand und führt ihn an die Thüre im Hintergrunde.)
 Dis isch
          sini Stubb. 
          
(Klopft.)
 Lucie! Lucie!
          
(zu Bajolewski)
 Gehn Sie nurre-n-erin, Sie brüche sich nit ze scheniere. Lucie!

        
",43,greber-lucie,79,3,0.7145163880632932,0.0379746835443038
176,drama,Lucie,F,,,,"
          
Lucie

          
(von innen):

          
Was isch denn los? ich hab nit d'r Zitt!

        
",44,greber-lucie,17,2,1.1687701715607608,0.11764705882352941
177,drama,Berthe,F,,,,"
          
Berthe :

          
D'r Herr vun denne Midda isch do. Mach uff, er will züe d'r!

        
",44,greber-lucie,18,2,3.1716988474125665,0.1111111111111111
178,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Da kommen wohl öfters Herren zu deiner Schwester ?

        
",44,greber-lucie,11,3,0.6532308137221962,0.2727272727272727
179,drama,Berthe,F,,,,"
          
Berthe :

          
Früejer het's als Besüech kreijt. Awer d'Mamme will's nimmi han. Sie hat gsaat, es kann so oft furt,
          wie 's will, un d'r Rescht geht sie nix an.

        
",44,greber-lucie,39,2,1.4333016511005179,0.05128205128205128
180,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Aha!
          
(für sie)
 Das nennt man Vorsicht.

        
",45,greber-lucie,13,2,1.4796071229875394,0.15384615384615385
181,drama,Lucie,F,,,,"
          
Lucie

          
(in der Thüre):

          
Ah, d'r Herr Dokt'r!
          
(giebt ihm die Hand)
 Sie sin schun denne Midda . . . .

        
",45,greber-lucie,28,2,0.910875438507103,0.07142857142857142
182,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ganz recht. Ich wollte Ihnen blos in aller Eile Adieu sagen. Ich reise fort.

        
",45,greber-lucie,19,6,0.6800804309269687,0.3157894736842105
184,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ich habe von meinem Bankhause telegraphische Ordre erhalten, daß ich unverzüglich abreisen muß,
          heute Abend 8 Uhr 31.

        
",46,greber-lucie,22,1,0.602712717697481,0.045454545454545456
185,drama,Lucie,F,,,,"
          
Lucie :

          
Dis dhüed m'r awer leid.

        
",46,greber-lucie,8,1,0.1041798939570025,0.125
186,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ja, mir auch, es läßt sich aber nicht ändern.

        
",46,greber-lucie,14,2,0.779355733269093,0.14285714285714285
187,drama,Lucie,F,,,,"
          
Lucie :

          
Do kumme Sie so ball nimmi here?

        
",46,greber-lucie,10,1,0.414515079085026,0.1
188,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
I Gott bewahre, Kind, das ist eine weite Reise! Das wird so bald nicht mehr der Fall sein.

        
",47,greber-lucie,24,4,1.1887169272969118,0.16666666666666666
189,drama,Lucie,F,,,,"
          
Lucie :

          
Wo reise Sie denn anne — wenn m'r fröuje derf ?

        
",47,greber-lucie,13,1,0.838257151260819,0.07692307692307693
192,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ei, liebes Kind, das liegt in Süd-amerika, weit überm großen Wasser.

        
",48,greber-lucie,17,1,2.733974178138461,0.058823529411764705
194,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Natürlih. Vier Wochen lang.

        
",48,greber-lucie,8,1,0.5280080824659347,0.125
196,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ist nicht so schlimm, Frl. Lucie. Das ist eine hochinteressante Reise, da sieht man was von der
          Welt.
          
(Ganz leicht hingeworfen)
 Möchten Sie nicht mitreisen?

        
",49,greber-lucie,35,5,1.1888064629883728,0.14285714285714285
197,drama,Lucie,F,,,,"
          
Lucie :

          
Gehn Sie! mache Sie doch ken so Plän!

        
",49,greber-lucie,12,1,0.6733863402152597,0.08333333333333333
198,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Scherz bei Seite! Warum soll das nicht möglich — — — 
          
(er bemerkt Berthe und hält inne).

        
",49,greber-lucie,23,1,1.2923662434420633,0.043478260869565216
199,drama,Lucie,F,,,,"
          
Lucie :

          
Berthe, geh doch emol nuff züe d'r Frau Stelzer un hör, was d'r krank Mann macht.
          
(Berthe entfernt sich verlegen.)
 D'Kinder wölle-n-üwwerall ihri Nas vorne dran han, dis
          isch d'r Wunderfitz.

        
",49,greber-lucie,44,6,0.7459071548088163,0.13636363636363635
201,drama,Lucie,F,,,,"
          
Lucie :

          
Jo, Sie mache sich üwwer mich luschti, Herr Dokter....

        
",50,greber-lucie,14,3,1.6520553543855294,0.21428571428571427
202,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Aber ganz und gar nicht. 's ist mein voller Ernst.

        
",50,greber-lucie,14,3,0.7207898652305088,0.21428571428571427
203,drama,Lucie,F,,,,"
          
Lucie :

          
Was sott ich denn drüwe mache! Hab derte nix verlore.

        
",50,greber-lucie,14,1,0.188,0.07142857142857142
204,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Das kann ich Ihnen genau erklären. Sie werden drüben in Stellung treten.

        
",51,greber-lucie,16,2,0.508810933020762,0.125
206,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Also hören Sie zu. Das Bankhaus, bei welchem ich beschäftigt bin, ist bei meiner Abreise mit einem
          großen Cafetier in Berbindung getreten und hat demselben eine bedeutende Summe Geldes kreditirt. Da ich
          den Cafetier gut kenne — ein charmanter Mann, ich sehe ihn fast täglich, wenn ich drüben bin — — so hat
          mich derselbe gebeten, ihm, wenn möglich und wenn sich die Gelegenheit bietet, ein paar ordentliche
          Kräfte
          
aus Deutschland herüberzubringen. — — Die Reisekosten trägt natürlich das Geschäft.

        
",51,greber-lucie,93,9,0.768012824947393,0.0967741935483871
208,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ja, so etwas Ähnliches. Nur feiner, eleganter. Wissen Sie, diese Stellungen sind geradezu großartig
          — — natürlich auch sehr begehrt. Und die Bezahlung! Drüben, wo man so viel Gold hat — -! Da könnten Sie
          einmal steinreich nach Deutschland zurückkehren, das wäre eine Kleinigkeit.

        
",52,greber-lucie,57,6,1.0778599961256556,0.10526315789473684
210,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Sehen Sie! — — Das Lokal übrigens, in welchem Sie beschäftigt sind, ist der reine Palast. In Amerika
          kann man sich das leisten. Allzuviel brauchen Sie nicht zu arbeiten — — — vor Mittags 12 Uhr beginnt
          der Dienst nicht. Ist das nicht bequem?

        
",52,greber-lucie,53,6,1.04973292942784,0.11320754716981132
212,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Alle möglichen Sprachen — — — das macht aber nichts — — das werden Sie bald lernen.

        
",53,greber-lucie,20,2,0.8087859138501069,0.1
213,drama,Lucie,F,,,,"
          
Lucie :

          
Wenn ich awer so ellein do drüwwe mießt sin ..

        
",53,greber-lucie,12,1,0.2855156807907745,0.08333333333333333
214,drama,Léon Bajolewski,M,,,,"
          
Bajolewski

          
(flüstert):

          
Können Sie reinen Mund behalten, Frl. Lucie?
          
(sie nickt).
 Ich habe schon vier Mädchen aus Straßburg engagiert, die heute mit mir
          fortreisen. Aber — — — !
          
(er legt den Finger auf den Mund).

        
",53,greber-lucie,50,1,0.9414685171091224,0.02
215,drama,Lucie,F,,,,"
          
Lucie :

          
Ja, isch denn dis so e Gheimnis?

        
",53,greber-lucie,11,2,1.637441758420641,0.18181818181818182
216,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
's ist wegen der Eltern. — — Die würden die Mädchen nicht fortlassen. Die haben ja kein Verständnis
          dafür, wo das Glück zu finden ist.

        
",54,greber-lucie,31,4,1.1588389181261356,0.12903225806451613
218,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Auf keinen Fall, Schon wegen der Abmeldung.

        
",54,greber-lucie,11,2,0.6564702660487217,0.18181818181818182
219,drama,Lucie,F,,,,"
          
Lucie :

          
Ah so — — ! 's isch jo wohr — — ! Wer geht denn alles mit?

        
",54,greber-lucie,20,1,0.8235551257078202,0.05
221,drama,Lucie,F,,,,"
          
Lucie :

          
's Meijel? — — — Ja ja, 's isch's, 's het jo d'heime mit de-n-Eldere Händel kreijt un will jez for
          sich gehn.

        
",55,greber-lucie,33,4,1.152902753486136,0.12121212121212122
222,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Da ist ferner Frl. Kättel, welche mir die Ehre verschaffte . . . .

        
",55,greber-lucie,18,1,0.896,0.05555555555555555
224,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Auf mein Wort. Hier habe ich den Kontrakt.
          
(Er zieht ein Papier heraus.)

        
",56,greber-lucie,20,2,0.5527307137148453,0.1
225,drama,Lucie,F,,,,"
          
Lucie :

          
Wahrhaftig! — — Halte Sie — — ich glaub, mini Mamme kummt — — dis isch ihri Stimm — — kumme Sie
          gschwind in mini Stubb! Do könne m'r wittersch babble.
          
(Beide nach hinten ab.)

        
",56,greber-lucie,44,5,0.9522685911337974,0.11363636363636363
226,drama,Marie Engel,F,,,,"
          
Mutter :

          
So, so! gehts Ihrem Mann als noch nit besser, Frau Stelzer?

        
",56,greber-lucie,17,1,0.6823910126043574,0.058823529411764705
227,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Merci, dank d'r Noochfröuj, Frau Engel, awer 's geht arig schlecht. 's wurd nimmi lang düüre no .. .
          .
          
(sie wischt sich die Augen).

        
",56,greber-lucie,34,5,0.5653359324231743,0.14705882352941177
228,drama,Marie Engel,F,,,,"
          
Mutter :

          
Isch 'r noch nit züe sich kumme?

        
",57,greber-lucie,10,1,0.414515079085026,0.1
230,drama,Marie Engel,F,,,,"
          
Mutter :

          
's isch schad, daß 'r nit im Diakonessehüs leijt, do wärd 'r besser bsorjt.

        
",57,greber-lucie,19,1,0.1573031831829046,0.05263157894736842
231,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Ja, die Gschicht isch halt züe merkwürdi gange. Wie 'r vun dem Gerüscht erab isch kheijt, isch em
          zerscht noch ganz güet gsin un er het nit viel gspiert. Awer am Owes — er isch grad heime kumme gsin —
          wurd's dem Mann uff einmol so weh — — — un im nämliche-n-Auesblick kreijt er e Blüetsturz, 's isch
          schrecklich gsin. Ich glaub, d'Lewwer oder d'Lung isch entzunde oder blessirt, oder sunsch so ebbs. —
          Vun dort eweck isch er nimmeh züe sich kumme.

        
",57,greber-lucie,101,13,1.2659319479288658,0.12871287128712872
232,drama,Marie Engel,F,,,,"
          
Mutter :

          
's isch trürig. Was han die Dokter gsaat?

        
",58,greber-lucie,12,2,0.3746389873372117,0.16666666666666666
233,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
d'Dokter saaue eim so güet wie gar nix, dis wisse Sie doch. Un denke Sie, wie er emol for e Minüt
          verwacht isch, no het er mich gar nimmeh gkennt.

        
",58,greber-lucie,38,2,0.7428710128596422,0.05263157894736842
235,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Ja, so e güeter, solider Mann, wo nie krank isch gsin. Un müeß jetz so elend ums Lewe kumme! Ich
          glaub, ich verwinds nit, for ne ze verliere. Un m'r sin so arig güet gsin mit enander! O Gott, ich
          könnt grad sterwe vor Kriz un Elend!
          
(sie weint).

        
",58,greber-lucie,65,14,0.7134832904869454,0.2153846153846154
237,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Der solid Mann! Un het niemols getrunke! D'r brävscht Mann vun d'r Welt! Wenn ich nurre schun uff'm
          Göttsacker leije dhädd!
          
(Weint weiter.)

        
",59,greber-lucie,33,4,1.7070114805055914,0.12121212121212122
238,drama,Marie Engel,F,,,,"
          
Mutter :

          
Was kann jetz dis Gejomers un Gelametiers groß helfe! Sie wurd sich schun drin finde.

        
",59,greber-lucie,19,2,0.590480764337227,0.10526315789473684
239,drama,Frau Stelzer,F,,,,"
          
Stelzer

          
(wird lebendig):

          
Was saat Sie do for Dings? Dis het jetz ken Wert, daß Sie dis rebbediert.

        
",59,greber-lucie,24,1,1.9214815379270347,0.041666666666666664
240,drama,Marie Engel,F,,,,"
          
Mutter :

          
Üwwer Ine-n-Ihre Mann will ich jo nix saaue. Er het brav gschafft un de Zahldaa heimegebroocht. Awer
          d'ganz Noochberschaft weiß doch, daß Sie schun lang mit em-Andere geht.

        
",60,greber-lucie,37,4,0.8385577700795264,0.10810810810810811
241,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Dis isch jetz awer doch meh wie e Schand! Wie kummt Sie drzüe, mir dis ze saaue?

        
",60,greber-lucie,22,1,0.3185505604064025,0.045454545454545456
242,drama,Marie Engel,F,,,,"
          
Mutter :

          
Dis kann Sie m'r doch nit eweckdischbediere, daß Sie mit dem Schnider do hüwe Gschäfte het.

        
",60,greber-lucie,20,2,1.2520165829834085,0.1
243,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Oho! — — Dis kummt jo als besser. Frau Engel, so loß ich m'r mine-n-ehrliche Namme nit
          veraffrundiere, versteht Sie dis?

        
",60,greber-lucie,30,3,0.8069695121773756,0.1
245,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Sie, Englere, dhädd bigott güet dran, ganz stille ze sin. Denkt Sie e bissel an Ihri Doochter !
          D'Spatze pfiffe's vun de Dächer.

        
",61,greber-lucie,32,6,0.8563908688667238,0.1875
247,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Ich hab doch wini Kinder rechtschaffe un brav erzöuje — — sie sin jetz ball alli güet ghirot — un
          hab sie vun aller Schlechtigkeit eweck ghalte. Awer Sie! Sie sott sich schämme! Sie wurd schun sehn,
          wie wit daß Sie dodrmit kummt.

        
",61,greber-lucie,50,5,0.8789598472986511,0.1
248,drama,Marie Engel,F,,,,"
          
Mutter :

          
Ich kann mini Doochter nit hüete wie e kleins Kind. Wenn eins so alt isch, wurd's vun selbscht am
          beschte wisse, was es ze dhüen het.

        
",62,greber-lucie,33,2,1.7677526720294148,0.06060606060606061
249,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Dis geht mich nix an. Ich saa numme, was wohr isch. Ja, schämme sott Sie sich !

        
",62,greber-lucie,23,2,0.9383397529357101,0.08695652173913043
250,drama,Marie Engel,F,,,,"
          
Mutter :

          
Geht Sie doch nuff, un loßt Sie Ihre kranke Mann nit ellein sterwe, wo Sie ne doch so gern het.

        
",62,greber-lucie,25,4,0.8204991064389752,0.16
251,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Un macht Sie kein so Heidespektakel bis nachts am viere, daß m'r saat, was do for Chores im Hüs
          wohnt.

        
",62,greber-lucie,25,3,1.3350673207486976,0.12
253,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
D'r Herr l'abbé!
          
(Das Gespräch bricht plötzlich ab, die Frauen bleiben wie versteinert stehen.)

        
",63,greber-lucie,21,3,0.8038713533131628,0.14285714285714285
254,drama,Marie Engel,F,,,,"
          
Mutter

          
(nach einer Pause, plappert):

          
Loué soit Jésus-Christ, M'r. l'abbé.

        
",63,greber-lucie,17,1,0.3822417148568349,0.058823529411764705
255,drama,Abbé Mülberg,M,vicar,clergy,lower_middle_class,"
          
Mülberg :

          
In Ewigkeit Amen! Bin ich nicht hier bei Frau Stelzer ?

        
",63,greber-lucie,14,2,2.981291512703914,0.14285714285714285
256,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Ganz erecht. M'r wohne-n-awer e Stock höcher. Dis isch's logement vun d'r Familli Engel.

        
",64,greber-lucie,22,5,1.0708121853992312,0.22727272727272727
257,drama,Abbé Mülberg,M,vicar,clergy,lower_middle_class,"
          
Mülberg :

          
So — so!
          
(Er blickt auf und nickt langsam Frau Engel zu, die er erkennt ; zu Frau Stelzer)
 Sie
          haben mich rufen lassen.

        
",64,greber-lucie,31,1,0.906,0.03225806451612903
258,drama,Frau Stelzer,F,,,,"
          
Stelzer :

          
Ja denke Sie, Herr l'abbé, min Mann leijt im Sterwe!
          
(Sie fängt wieder an zu weinen.)

        
",64,greber-lucie,24,4,0.7652303049145602,0.16666666666666666
259,drama,Abbé Mülberg,M,vicar,clergy,lower_middle_class,"
          
Mülberg :

          
Dann wollen wir eilen, damit wir nicht zu spät kommen.
          
(Beide rechts ab.)

        
",64,greber-lucie,20,2,0.4860421082138514,0.1
260,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Jetzt müssen Sie sich aber bald entscheiden — — wenn Sie überhaupt Lust dazu haben, Frl. Lucie.

        
",65,greber-lucie,22,1,0.8651491103825361,0.045454545454545456
262,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Heute Abend 8 Uhr 31. Station Kehl.

        
",65,greber-lucie,10,1,0.602712717697481,0.1
265,drama,Lucie,F,,,,"
          
Lucie :

          
Ja, ja; 's isch besser eso.

        
",66,greber-lucie,11,2,1.8451245128202782,0.18181818181818182
266,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Also eingeschlagen Frl. Lucie! Nicht lange gezaudert, die Zeit ist kostbar. Es kann Ihnen ja nichts
          passieren. Ich bin ja bei Ihnen. Und ich versichere Ihnen, ich will wie ein Vater für Sie sorgen.

        
",66,greber-lucie,44,9,0.9729908166100665,0.20454545454545456
268,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Also Schatz, gelt ja! Stehn Sie ihrem Glücke nicht im Wege! Und wenn Sie irgend etwas haben, dann
          wenden Sie sich ruhig an mich. — — — 
          
(Schäkernd.)
 Bin ich Ihnen nicht auch etwas wert ?
          
- — Es wäre ja nicht ausgeschlossen, daß wir beide drüben . . . Wir würden wohl gar nicht
          so übel zu einander passen . . .

        
",67,greber-lucie,74,8,0.9517536417883472,0.10810810810810811
269,drama,Lucie,F,,,,"
          
Lucie :

          
O, sin Sie stille!

        
",67,greber-lucie,8,1,0.5843859837527715,0.125
270,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Lucie!
          
(umfaßt sie und giebt ihr einen anscheinend leidenschaftlichen Kuß)
 Lucie! Und jetzt
          sagen Sie ja! — — Immer noch Bedenken ?

        
",67,greber-lucie,29,2,0.9758840273870857,0.06896551724137931
271,drama,Lucie,F,,,,"
          
Lucie :

          
. . . Ich kann mini Kleider nit so gscchhwind rischte.

        
",67,greber-lucie,14,1,0.656,0.07142857142857142
272,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Ist's das nur? Sie brauchen überhaupt nichts mitzunehmen, gar nichts. Lassen Sie das meine Sorge
          sein. Und drüben in Buenos-Aires werden Ihnen alle Kleider gestellt.

        
",68,greber-lucie,33,4,0.35105129506951205,0.12121212121212122
273,drama,Lucie,F,,,,"
          
Lucie :

          
Awer mini Eltere, min liebs Schweschterle !

        
",68,greber-lucie,10,1,0.5204651732216539,0.1
274,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Sie können ja von drüben so viel Geld schicken, wie Sie wollen. Die werdens ein oder zwei Jahre auch
          ohne Sie aushalten können. — — Nicht wahr, Sie kommen mit! — — Sie sollen auch auf den Kontrakt gleich
          einen Vorschuß haben. Hier sind hundert Mark 
          
(drückt ihr den Schein in die Hand).
 Machen Sie damit, was Sie wollen.

        
",68,greber-lucie,72,6,0.6955695829917384,0.08333333333333333
275,drama,Lucie,F,,,,"
          
Lucie :

          
Nemme Sie ne widder — — nemme Sie widder die hundert Mark. Ich bitt Sie drum.

        
",68,greber-lucie,20,1,0.7662015794807199,0.05
276,drama,Léon Bajolewski,M,,,,"
          
Bajolewski :

          
Behalten Sie sie nur.
          
(Berthe von rechts.)
 Auf der Reise werden sie Ihnen sehr zu Statten kommen.

        
",69,greber-lucie,24,3,0.7730216452090989,0.125
277,drama,Berthe,F,,,,"
          
Berthe :

          
Lucie, was, du witt furtreise von uns! Gell dü gehsch nit vun uns furt! Du müesch bi uns bliewe,
          sunsch bin i d'r ganz bös. — — Un lüej, ich 
          
3

          
hab dich so ari gern!
          
(Sie macht, wie wenn sie Lucie zurückhalten wollte zur Thür hinauszugehn. Lucie küßt sie
          mehrmals ; Berthe weinerlich)
 Nit furt gehn, Lucie, nit furt gehn, Lucie!

        
",69,greber-lucie,80,6,0.9313625914896574,0.075
278,drama,Lucie,F,,,,"
          
Lucie

          
(plötzlich entschieden):

          
Herr Dokt'r — — Gottlob, jetz hab ich mich decidirt. Ich kann nit mit ne reise. — — Sehn Sie, dis
          Kind isch m'r an's Herz gewachse, dis Kind isch min Ein un Alles, for dis Kind dhädd ich min Lewe genn,
          wenn's müeßt sin. Un jetz furt gehn vum — — wo Niemes andersch for's sorjt — — wo ich nit weiß, was ihm
          alles arriwiere kann — — nein! ich kanns nit üwwer mich bringe, ich kanns nit, Herr Dokt'r !!
          
(zu Berthe)
 Brüchsch ken Angscht ze hann, liewer Herzkäfer, 's Lucie geht nit furt vun
          d'r, 's bliet by d'r.
          
(Sie herzt das Kind mit größter Leidenschaft.)

        
",69,greber-lucie,141,17,1.4234299060126172,0.12056737588652482
279,drama,Léon Bajolewski,M,,,,"
          
Bajolewski

          
(bei Seite):

          
Zu ärgerlich, muß mir auch noch das Gör dazwischen kommen!

        
",69,greber-lucie,18,3,0.6243878610979762,0.16666666666666666
280,drama,Marie Engel,F,,,,"
          
Mutter

          
(eilt von links auf Berthe zu):

          
Berthe, do hesch dü nix ze schaffe! Mach daß de nüs kummsch!
          
(Mit Berthe rechts ab.)

        
",70,greber-lucie,32,1,0.8313135734626615,0.03125
281,drama,Lucie,F,,,,"
          
Lucie :

          
's isch mini Mamme, Herr Dokt'r, sie isch manch mol e bissel wunderlich. — Un jetzt nemme Sie dis
          Geld zeruck, — — dhüen Sie mir de Gfalle . . .

        
",70,greber-lucie,37,6,1.3187512891502235,0.16216216216216217
