Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
71,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un ich loß mich a nit cüjonire. Ich hab min Frau! Mini Kinder sin driwwen in Frankrich. Ich mach
            mini G'schäft, am zweie spiel ich mini Partie Ecarté im Bausin, am 6e trink ich min Scheppel im
            Dauphin oder in der Taverne, am 10 geh' ich schlofe. Un witersch süch ich nix un will ich a nix
            süche. Un am Sundaa geh ich halt fische am Pont Couvert oder wo's sunsch am beschten isch.

          
",71,schneegans-steckelburjer-universite-saaue,86,6,0.3980650469888463,0.06976744186046512
72,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ein sehr bequemer Standpunkt! -Und Sie haben gar nicht mal das Gefühl, daß die Universität auch
            etwas für die Stadt bedeutet?

          
",72,schneegans-steckelburjer-universite-saaue,27,3,0.0,0.1111111111111111
73,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Einmol haw ich's ghet, un ich will ne saue, wenn. -Deß isch zellemol g'sin, wo mer d'r tramway
            electrique bis z'r Orangerie het fihre welle. Wie ich 'ne gsaat hab, ich hab so e paar Hieser drüsse.
            Un no hen als d'locataires lamentirt un reclamirt, daß der tramway electrique von d'r Kinigstroß bis
            an d'Orangerie sott gehn. No het mer deß rangire welle. Un alles wärs zefridde g'sin. Do kummt uff
            anmol so e Herr Professor von d'r Université un saat: Die Wissenschaft erlaubt nicht, daß der tramway
            an der Universität vorbeifährt. Es stört uns in unseren Arbeiten."" Voilà! Qu'est ce que vous pensez
            de ça? Hab 'ne doch grad g'saat, daß ich d' Professore für g'scheidt halt, en gros. — Awer so ebs
            saue! — Wenn Sie sich noch beklaue thäte, daß d' jetzig Dampfmaschin se steert, wil si so bimmelt und
            poltert und schnüft. — Awer so en' electrischer. Kaschte, wo miesstill fahrt! do heert doch Alles
            uf.

          
",73,schneegans-steckelburjer-universite-saaue,195,18,0.33561116745252384,0.09230769230769231
74,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Awer heer, Eugène! Min Nevö, der Ernest, wo stüdirt hett, hett's uns doch scheen explizirt, worum
            deß isch g'sin.

          
",74,schneegans-steckelburjer-universite-saaue,30,1,0.0,0.03333333333333333
75,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Lo mi rühig mit dim Nevö. Der halt's allewil mit de' Schwowe. — Ja, Herr 
            
Kiehne, zellemols haw i g'sen, daß d'Université a ebs fur d'Stadt beditt!

          
",75,schneegans-steckelburjer-universite-saaue,38,6,0.6424251323442933,0.15789473684210525
76,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Im negativen Sinne also nur! — Und nicht einmal das macht Eindruck auf Sie, um etwas ganz
            Materielles anzuführen, da Sie ja nur dafür Interesse zu haben scheinen — daß aus allen Gauen
            Deutschlands Studenten hierher kommen, sich bei den Bürgern einmiethen und ihr gutes Geld hier
            verzehren!

          
",76,schneegans-steckelburjer-universite-saaue,55,6,0.0,0.10909090909090909
77,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Was haw ich dr'vun? Si trinke doch nur bairisch Bier. Un unser Bier lüje si nit emol an, un saue
            gar, 's isch Wackesbier. Un doch hett m'r frijer als g'saat, mir hen hier 's bescht Bier!

          
",77,schneegans-steckelburjer-universite-saaue,46,1,2.571528196894511,0.021739130434782608
78,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, deß müß mer faue, Herr Kihne! Deß kenne mir Stroßburjer nit verputze, daß Sie alles von drüße
            kumme lon: Wirscht, Schinke, Brot oder in dene Delicatessehandlungen inkaufe. Un daß sie nix halten
            uf unsri gueti Stroßburjer Charcuterie, Knackwirscht und Brofesserwirscht, un unser Mülun Füßsalat,
            un Froscheschenkel . . . . Un nit emol wäsche lon se hie, wo m'r doch so scheeni Wäschpritschen in
            der Ill han.

          
",78,schneegans-steckelburjer-universite-saaue,84,10,1.376738809243173,0.11904761904761904
79,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Aber Verehrteste! Ihr macht mich endlich nervös. Wenn uns das Alles nicht shmeckt! — Und dann ist
            das Alles nur äußerlich! Der Student ist doch nicht bloß da, um zu essen und 
            
zu trinken! Der Student bezieht die Universität aus idealen Gründen. Der Student ist der
            Pionier der Wissenschaft. -

          
",79,schneegans-steckelburjer-universite-saaue,60,4,0.0,0.06666666666666667
80,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un der Hussard wo spazire fahrt! Meine Si, ich sieh Se nit, die Herre Studente, wi si in ihre
            citadines in d'r Stadt 'rum fahre, der ein' in Uniform, d'r ander mit sim Käppel uf em Kopf, als
            rechti faquins mit ihre gele Hendschih, un als numme zwei z'samme in einer Kitsch, daß es nobler
            üssicht, un 's G'sicht so verhaue, daß m'r grad meint, s'isch e roh's Biftek.

          
",80,schneegans-steckelburjer-universite-saaue,87,8,0.0,0.09195402298850575
81,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Aber mein lieber Herr Mathis! Sehen Sie denn nicht ein, daß das die Hülle ist, hinter welcher sich
            der Kern verbirgt? Wir sind die Raupen, aus denen sich der Schmetterling entwickelt! Und als solche
            werden wir einst über das Land dahin flattern, und die Wissenschaft, die wir an der Brust unserer
            alma mater gesogen, in die Herzen dieser im Grunde deutschen Bevölkeruug einpflanzen.

          
",81,schneegans-steckelburjer-universite-saaue,75,6,0.0,0.08
82,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Versteh'sch was er saat?

          
",82,schneegans-steckelburjer-universite-saaue,7,1,0.0,0.14285714285714285
83,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Er redt gar scheen!

          
",83,schneegans-steckelburjer-universite-saaue,8,1,0.0,0.125
84,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne

            
(immer feuriger werdend) :

            
Sie haben einen viel zu philiströsen und hausbackenen Standpunkt! . . . Es ist zum Verzweifeln,
            daß Sie nicht die hohe Aufgabe verstehen können, die sich die Universität gesteckt hat, daß Sie nicht
            verstehen, daß sie eine Wohlthat ist für das Land. 
            
Gemäß dem Wahlspruch, der in goldenen Lettern auf dem Giebel unserer Hochschule prangt,
            litteris et patriae, wird die Universität unentwegt das Banner der Wissenschaft und der
            Vaterlandsliebe hochhalten, und dieses Banner, es wird wehen über die fruchtbaren Gauen des schönen
            wiedergewonnenen Elsaßlandes, und alle die Söhne dieses im Grunde urdeutschen Landes, sie werden sich
            um dasselbe scharen in edler Begeisterung. — Und in diesem Sinne, Commilitonen, fordere ich Euch auf
            einen urkräftigen Salamander. . . . Donnerwetter, wo bin ich denn? Es brummt mir im ganzen Kopf
            herum, da sag ich ja meine Commersrede wieder her. Es sind auch zu schwere Tage....

          
",84,schneegans-steckelburjer-universite-saaue,173,12,0.0,0.06936416184971098
85,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Heere Se, Herr Kihne, welle Si nit e Prise nemme?

          
",85,schneegans-steckelburjer-universite-saaue,15,2,0.0,0.13333333333333333
86,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Loß ne doch gehn, Mathis! Dü siehsch jo, er isch ganz üsser Othem! — Un er het scheen geredt, gar
            ze scheen. — Alles haw i nit verstande, 's isch ze gelehrt g'sin — awer wenn ich's so iwerdenk, er
            het doch e Recht, d'Universität isch doch e Wohlthat für's Land. Min Nevö, der a stüdiert het, un
            jetz Lehrer worren isch, er saat's als au. Un deß hesch dü doch selwer a gsaat, daß d'Lehrer in d'r
            Schuel ihri Sach besser mache wie zer franzesche Zitt'. Weisch dü wie unsri Kinder guet gelehrt han,
            daß alli im 
            
Frankrich verstünt sin g'sin, wie sie derte kumme sin. — Un d'Lehrer kumme doch von d'r
            Üniversität?

          
",86,schneegans-steckelburjer-universite-saaue,144,16,0.6172629885152332,0.1111111111111111
87,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Oui, oui, oui, 's ich schun guet! Mach dü a noch Plän jetz !

          
",87,schneegans-steckelburjer-universite-saaue,20,2,0.0,0.1
88,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Nein, Mathis, so derfsch m'r nit rede! un weisch: dü hesch's doch selwer emol ing'sehn, wie guet
            es isch, daß m'r d'Universität han, wie unserm Pauline ihr Kind so krank isch g'sin, un wie sie von
            Epinal do her sin g'fahre — un alli han gemeint: Mit dem Kind isch's üs . . un dü hesch selwer
            g'krine. No het min Nevö g'saat, m'r solle doch zue dem Professor gehn, wo so berihmt isch. Er wurd's
            heile! Un mir sin ane gange, un ihm isch's a gelunge, mit Gottes Hilf!

          
",88,schneegans-steckelburjer-universite-saaue,115,8,1.3277760415813458,0.06956521739130435
89,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis

            
(sich die Augen abwischend):

            
Oui, oui, oui, 's isch guet, deß isch ebs. — Awer, sehn Si' Herr Kihne, wenn Si so rede, wie Si
            vorher geredt han, von dem Banner un dem scheene Land . .. do mueß i halt grad lache. I kann m'r a
            nit denke, daß Si emol e Schmetterling wäre. — Wisse Si, d'Welsche hen a so vielmols scheeni Rede
            g'halte, deß het m'r a nit guet g'falle. — Wir Stroßburjer, mir sin praktischi Litt. Mir mache unsri
            Sach, awer deß Gejeschts isch uns zewidder.

          
",89,schneegans-steckelburjer-universite-saaue,114,11,0.40630181720281106,0.09649122807017543
90,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Na, da sollten Sie aber doch gerade die stille, aber stete Arbeit der Wissenschaft anerkennen, die
            nicht um äußerer Lorbeeren willen, sondern nur der Sache zu Liebe ihre Arbeit verrichtet ?

          
",90,schneegans-steckelburjer-universite-saaue,37,6,0.0,0.16216216216216217
91,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, Herr Kihne! Si henn e recht. So isch mer's a vorkumme, wie ich bi dem Professer bin g'sinn mit
            dem kranke Kind, er isch so schlicht g'sin, un het nit g'fröit, wer mir sin, un was m'r han. Er het
            numme sin Sach gemacht. — Un min Nevö saat als grad' so ebs, wie Sie's g'saat han. Wie er gelehrt het
            uff d'r Universitté, het er a so als d'impression g'het wie wenn's die Herre numme so mache thäte,
            wil sie denke, daß es so wohr isch. . . . Un sie lüeje nit rechts un nit links, nach dem was d' Litt
            saue, sie mache so grad furt, fur sich — — Ich kann's nit guet explicire . . . awer wenn min Nevö do
            wärt, er kennt's ne so scheen klar mache. . . .

          
",91,schneegans-steckelburjer-universite-saaue,168,17,0.2948220813149877,0.10119047619047619
92,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler

            
(aus dem Publikum):

            
Er isch do, Tante. Un dü hesch e' Recht. Ja, ich hab's d'r vilmols so g'saat. 
            
(Kommt vor und tritt auf das Podium)

          
",92,schneegans-steckelburjer-universite-saaue,39,2,0.0,0.05128205128205128
95,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne

            
(zu Schaufler):

            
Meine Name ist stud. Kühne.

          
",95,schneegans-steckelburjer-universite-saaue,13,1,0.0,0.07692307692307693
96,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Dr. Schaufler — Ja, meinen Ihr denn, wenn's Fescht von d'r Universität isch, un d'alti Schieler
            ing'lade sin, werd ich d'heim bliewe, hinter mini vier Wänd? Deß wär jo 'e Schand! Ich bin d'ganz
            Zitt do g'sesse un haw Eich züg'hert. Un es hät mich noch recht g'fuxt, daß dü Unkel unsri gueti
            Stroßburjer so lächerlich machsch.

          
",96,schneegans-steckelburjer-universite-saaue,74,10,0.21828036250955543,0.13513513513513514
97,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Ich! Do heert awer Alles uf! Ich en alter Chasseur d'Afrique . ..

          
",97,schneegans-steckelburjer-universite-saaue,18,2,0.0,0.1111111111111111
98,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ja g'rad dü, mit dim Chasseur d'Afrique . . . — Und sehen Sie, mein lieber Herr — gestatten Sie
            mir die Bemerkung, Sie haben auch nicht den richtigen Ton mit den Leuten getroffen. Sie sind zu
            nervös geworden, das darf man hierzulande nie.

          
",98,schneegans-steckelburjer-universite-saaue,54,9,0.0,0.16666666666666666
99,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, aber erlauben Sie, ich habe mich lang genug gehalten . . . Aber diese hausbackenen
            Anschauungen . . . .

          
",99,schneegans-steckelburjer-universite-saaue,25,2,0.0,0.08
100,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Geduld, Geduld, wenn's Herz auch bricht. Bedenken Sie, daß Sie es hier nicht mit leichtbeweglichen
            und leichtentzündbaren Franken, sondern mit schwerfälligen und langsamen Alemanen zu thun haben. Sehn
            Sie, all' die schönen Reden, das Banner der Wissenschaft, die Pioniere, das wiedergewonnene, im
            Grunde deutsch 
            
gebliebene Land, all diese überschwinglichen Redensarten, die können höchstens einen
            Augenblick ein weiches Frauenherz rühren, 
            
(zur Frau Mathis):
 Gel' Tante?

          
",100,schneegans-steckelburjer-universite-saaue,86,4,0.581649796975677,0.046511627906976744
101,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, mir hets guet g'falle, 's isch grad wie Müsik g'sin.

          
",101,schneegans-steckelburjer-universite-saaue,17,5,0.0,0.29411764705882354
102,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Awer verstande hesch's doch nit, liebs Täntele? 
            
(zu Kühne)
 Nein, mein lieber Freund, das sind rauschende Phrasen. Aber was der
            Bevölkerung imponirt, das ist die gewissenhafte Arbeit des Lehrers in der Schule, der fürsorgliche
            Rat des Arztes — ich kann hinzufügen, die gerechte Handhabung der Justiz und Ordnung in der
            Verwaltung, 
            
(zu Mathis gewendet):
 deß mien Ihr doch saue, daß deß besser isch wie z'r franzesche
            Zitt. — -

          
",102,schneegans-steckelburjer-universite-saaue,89,11,0.3796210761705332,0.12359550561797752
103,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
In d'r Birgerzittung isch nix dervon ze lese, un doch isch's e Schwob wo sie schribt. Il ne faut
            pas être plus royaliste que le roi.

          
",103,schneegans-steckelburjer-universite-saaue,32,1,0.0,0.03125
104,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Loß doch d'Zittung, de wursch als de mauvaise humeur, wenn dü dervon redsch! — Un gel Ernest,
            unsri Pfarrer sin doch a recht guet?

          
",104,schneegans-steckelburjer-universite-saaue,33,3,0.0,0.09090909090909091
105,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler :

            
Die Geistlichkeit ist von jeder in unserm Land vortrefflich g'sin — -

          
",105,schneegans-steckelburjer-universite-saaue,15,1,0.0,0.06666666666666667
106,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Aber ich bitte Sie — ich sehe nicht ein, was das Alles mit der Universität zu thun hat?

          
",106,schneegans-steckelburjer-universite-saaue,22,1,0.0,0.045454545454545456
107,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ist denn die Universität nicht die Anstalt, welche die jungen Leute zu diesen Berufen vorbereitet?
            Und ist das Alles nicht in letzter Linie ihr Verdienst? . .

          
",107,schneegans-steckelburjer-universite-saaue,33,2,0.0,0.06060606060606061
108,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja aber die Wissenschaft !

          
",108,schneegans-steckelburjer-universite-saaue,7,1,0.0,0.14285714285714285
109,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Die Arbeit der Wissenschaft ist selbstlos. Und wenn sie, erhaben über das Parteigetriebe und frei
            von der Beeinflussung durch die Tagespolitik, nur ihrer hohen Aufgabe der Erforschung der Wahrheit
            nachgeht, und wenn sie dieses Streben nach Wahrheit und sachlicher Objectivität, die von jeher ein
            besonderes Verdienst der deutschen Wissenschaft war, der jungen Generation einpflanzt, dann hat sie
            meines Erachtens ihre Pflicht gethan. Und da werden sich die Früchte schon einstellen, langsam aber
            sicher, vielleicht am allerersten durch uns, die Lehrer. Aber in der Schule liegt die Zukunft.

          
",109,schneegans-steckelburjer-universite-saaue,103,12,0.3149981658152236,0.11650485436893204
111,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ich heer der Ernest gar gern rede.

          
",111,schneegans-steckelburjer-universite-saaue,11,1,1.6201817604875917,0.09090909090909091
112,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler

            
(fortfahrend zu Kühne):

            
Und zu dieser Fanfarenmusik gehört auch das sog. Germanisiren. Ich erinnere mich stets, als
            Student die Commersrede eines allgemein geachteten und weltberühmten Professors gehört zu haben, —
            und in diesen Tagen ist auch wieder davon die Rede gewesen — die in dem Worte gipfelte: Die
            Universität ist keine 
            
SchnellgermanisirungsAnstalt . . . . Wissen Sie, sobald ein Straßburger dies Wort nur
            hört . ..

          
",112,schneegans-steckelburjer-universite-saaue,78,2,0.0,0.02564102564102564
113,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis :

            
Heer mol, Nevö, jetzt hesch genü der Schwowe g'sspielt. Was red'sch dü von Germanisiren un so
            Plän.

          
",113,schneegans-steckelburjer-universite-saaue,23,1,0.0,0.043478260869565216
115,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Loß ne doch, er redt so scheen gelehrt.

          
",115,schneegans-steckelburjer-universite-saaue,13,1,0.0,0.07692307692307693
116,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Weisch Nevö, in minen Aue bisch dü ken Stroßburjer meh.

          
",116,schneegans-steckelburjer-universite-saaue,14,1,0.0,0.07142857142857142
117,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Unkel, ich bin villicht e besserer wie dü.

          
",117,schneegans-steckelburjer-universite-saaue,13,1,0.0,0.07692307692307693
118,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, er het a Recht, er loßt nix uf sin Vaterstadt kumme.

          
",118,schneegans-steckelburjer-universite-saaue,18,4,0.46798859589441577,0.2222222222222222
119,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un all deß Gepappels haw i jetz genü! — Ich bin doch nit do, f'r e ditsch Fescht ze celebrire, was
            mich Stroßburjer nix angeht, un wo d' Litt doch ken Herz f'r uns hen.

          
",119,schneegans-steckelburjer-universite-saaue,42,2,0.0,0.047619047619047616
120,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Do bisch grad uf em Holzweg, Unkel! — Meinsch denn wirklich, die Herre hen ken Verständniß f'r
            Strotzburjer Dings?

          
",120,schneegans-steckelburjer-universite-saaue,26,4,0.0,0.15384615384615385
121,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Nit emol soviel! Hesch dü schon einer g'sen, wo Pompier woren isch?

          
",121,schneegans-steckelburjer-universite-saaue,17,1,0.0,0.058823529411764705
122,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Isch denn deß d'Hauptsach ? Nein, Unkel. Do bring ich dir morjen e Büch, wo einer von dene Herre
            für's Jubiläum gemacht het. Do wursch dich villicht anders b'sinne.

          
",122,schneegans-steckelburjer-universite-saaue,39,6,0.3560846816312136,0.15384615384615385
125,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Deß wurd Eich awer g'falle! — Gellen, Ihr halten ebs uf eier Stroßburjer Ditsch?

          
",125,schneegans-steckelburjer-universite-saaue,20,2,0.0,0.1
126,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Deß will ich meine! Strotzburjer Ditsch isch e Sproch, wie en andri Sprach. — Wie ich frijer
            Chasseur d'Afrique bin g'sin, hätts mich als g'suxt, wenn so e Paar Parisiens kumme sin un zü mer
            g'saat hen, wie ich Stroßburjer Ditsch mit den andren Elsässer geredt hab: Laissez donc cette langue
            barbare, et parlez français!

          
",126,schneegans-steckelburjer-universite-saaue,67,3,0.6239847945258877,0.04477611940298507
127,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Jo, un do henn Si als g'saat: C'est une tête carrée. — Un weisch, wenn die Kinder jetz kumme, 's
            Pauline üs Epinal, un der Jules von Nancy un 's Emilie üs Paris, no heißt's als: Papa, ne parle donc
            pas cet horrible jargon.

          
",127,schneegans-steckelburjer-universite-saaue,58,2,2.1301723327553708,0.034482758620689655
128,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Awer, dü weisch, daß ich m'r deß nit g'falle loß, un daß ich dernoh d' Antwort gib: E jeder soll
            rede, wi im d'r Schnawel gewachsen ish. Chacun doit parler comme le bec lui à poussé. Voilà mon
            opinion. Deß isch min Ansicht.

          
",128,schneegans-steckelburjer-universite-saaue,54,1,0.0,0.018518518518518517
129,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Eh ben! wenn deß din Ansicht ish, so wursch din Fraid han, wenn dü 
            
deß Elsässicsh Büch fiehsch, was der Herr g'schriewe het.

          
",129,schneegans-steckelburjer-universite-saaue,31,3,0.0,0.0967741935483871
130,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Sie meinen wohl das elsässische Idiotikon ?

          
",130,schneegans-steckelburjer-universite-saaue,9,2,0.9723484205079453,0.2222222222222222
131,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
's Werterbüch vom Elsässer Ditsch.

          
",131,schneegans-steckelburjer-universite-saaue,9,1,0.0,0.1111111111111111
133,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Un do ka mer Alles drin finde, was mir rede, so jeder Taa, unsri gewehnlichi Sproch? -

          
",133,schneegans-steckelburjer-universite-saaue,24,1,0.0,0.041666666666666664
134,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja wohl, das finden Sie Alles drin!

          
",134,schneegans-steckelburjer-universite-saaue,11,2,0.9723484205079453,0.18181818181818182
135,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Un deß hät 'e Professor g'schriewe?

          
",135,schneegans-steckelburjer-universite-saaue,10,1,0.0,0.1
137,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ja, er un e Elsässer, die gen 's zammen herüs, zum Jubiläum d'r Universität.

          
",137,schneegans-steckelburjer-universite-saaue,21,4,0.5674907641334369,0.19047619047619047
138,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Nun de Bickel, deß hätt ich jetz nit for mejli g'halte.

          
",138,schneegans-steckelburjer-universite-saaue,15,1,0.0,0.06666666666666667
139,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Heer, Eugène. Deß müeß e guets Buech sin! Deß sott in kener Hüshaltung fehle.

          
",139,schneegans-steckelburjer-universite-saaue,21,1,0.0,0.047619047619047616
140,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Derfsch's m'r kaufe fur min Anniversaire, deß macht m'r Plaisir! Ich hätt awer nit gedenkt, daß e
            Professor so ebs macht. Sie kumme mir ze stolz fur deß vor.

          
",140,schneegans-steckelburjer-universite-saaue,37,6,0.31199239726294387,0.16216216216216217
141,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, glauben Sie denn, mein lieber Herr, daß wir kein Vergnügen haben an Eurem 
            
urwüchsigen Dialekt? Glauben Sie denn, daß wenn wir nicht unsere helle Freude daran
            hätten, ich Sie hier auf das Podium gelootst hätte, um die Gesellschaft zu unterhalten?

          
",141,schneegans-steckelburjer-universite-saaue,51,10,0.0,0.19607843137254902
142,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Un meinsh denn, Unkel, daß deß mejli wärt g'sin, am Jubilé ze franzesche Zitte? Ich mein, die
            Herre hätten a g'saat: Laissez donc cet horrible jargon!

          
",142,schneegans-steckelburjer-universite-saaue,36,3,0.0,0.08333333333333333
143,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Grad wies Pauline un 's Emilie un d'r Jules! . . Ja, deß isch wohr! deß mueß m'r de Ditsche lon.
            Sie hen Fraid dran, deß het m'r a g'sehn, wie sie d'r Pfingstmonda inscenirt han, un jetz d'andri
            elsässischi Comedi!

          
",143,schneegans-steckelburjer-universite-saaue,53,5,0.5947716854427034,0.09433962264150944
144,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, natürlich! Ich schwärme doch auch für mein Plattdeutsch und die Württemberger für ihr
            Schwäbisch.

          
",144,schneegans-steckelburjer-universite-saaue,20,3,0.0,0.15
145,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Sehn Sie, das ist ein fruchtbarerer Boden als ""das schöne neugewonnene Bruderland, wo die bunten
            Schmetterlinge fliegen und das Banner der Wissenschaft weht""! Was an der Scholle klebt, kann nur von
            der Scholle ausgehen.

          
",145,schneegans-steckelburjer-universite-saaue,44,2,1.163299593951354,0.045454545454545456
