Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
97,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Pardon, exküsiere Se; Monsieur Steinle, awer Sie derfe nit rede üwer-m Inseife ! Ja, die junge
          Burscht vun hitt sin nimi so wie mir Alti; do isch kenn Läwe meh, kenn Kürasch — Joo — geje uns ! Wenn
          ich noch dran denk, wie ich in d'r Legion bin g'sinn, 
          
(zieht das Rasiermesser auf der Hand ab)
 Herrschaft mille-de-pippe ! Wenn ich so 's
          Rasiermesser abzieh, ze fahrt's m'r als uf d' Nerve, ich main als grad, ich hab so e-n-Araber unter de
          Händ un will-em de Hals abschnide...

        
",clemens-gift,92,10,0.5281950047792267,0.10869565217391304
98,comedy,Steinle,M,,,,"
          
Steinle :

          
(aufstehend)

          
He, he, Barasoll, lon die Plän eweg, sunsch derfe-n-Ihr mich nim rasiere.

        
",clemens-gift,18,2,0.5374686541162239,0.1111111111111111
99,comedy,Barasoll,M,,,,"
          
Barasoll :

          
(lachend, drückt Steinle auf den Stuhl nieder)

          
Ich glaub, Sie hann Angscht, Monsieur Steinle, allez, — ich mach jo nur Plän, numme kenn Ängschte,
          diss haw-ich noch gar nie kennt in mim Läwe — Angscht, ha, nit emol vor 10 Arawer, mort du diable !!! 
          
(Man hört hinter der Bühne Geschirr fallen.)
 Was isch denn los ? !

        
",clemens-gift,60,11,0.5453042874237005,0.18333333333333332
101,comedy,Barasoll,M,,,,"
          
Barasoll :

          
(springt in einem Satz auf den Tisch, fuchtelt mit dem Rasiermesser in der Luft herum, duckt
          sich ängstlich.)

        
",clemens-gift,21,2,0.4620532509051891,0.09523809523809523
102,comedy,Steinle,M,,,,"
          
Steinle :

          
(springt auf, mit eingeseiftem Gesicht, will die Maus fangen)

          
Wo isch se — — wo?

        
",clemens-gift,18,1,0.5285870013885116,0.05555555555555555
103,comedy,Daniel,M,,,,"
          
Daniel :

          
Do, do, im Eck 
          
(deutet in die rechte Ecke.)

        
",clemens-gift,12,1,0.6300150314500853,0.08333333333333333
104,comedy,Steinle,M,,,,"
          
Steinle :

          
Wart, dü Kaib, ich gib d'r füer d' Wändle 
          
(tritt nach der Maus).

        
",clemens-gift,16,3,0.41780833675514567,0.1875
105,comedy,Daniel,M,,,,"
          
Daniel :

          
Wäck, wäck, ich schlaa se hin! 
          
(schlägt Steinle.)

        
",clemens-gift,11,2,0.4343579142786785,0.18181818181818182
106,comedy,Steinle,M,,,,"
          
Steinle :

          
Autsch ! Basse doch uff, e Nuntebuckel !

        
",clemens-gift,7,1,0.657,0.14285714285714285
107,comedy,Daniel,M,,,,"
          
Daniel :

          
(sieht Barasoll auf dem Tisch)

          
Hahaha! — Barasoll, was mache denn Ihr uf'm Disch ? Ich hab gemaint, Ihr kenne kenn Angscht ?

        
",clemens-gift,25,2,0.5075062264240146,0.08
108,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Ich hab au kenn Angscht, parole d'honneur ! Sie hett chance kett, dass se nit do ruf isch kumme, ich
          hätt-ere minsex d'r Schädel abg'schnitte. 
          
(kommt vom Tisch herunter).

        
",clemens-gift,32,5,0.4975204224734095,0.15625
109,comedy,Steinle,M,,,,"
          
Beide :

          
(lachen ihn aus).

        
",clemens-gift,6,1,0.5531539959162745,0.16666666666666666
110,comedy,Daniel,M,,,,"
          
Beide :

          
(lachen ihn aus).

        
",clemens-gift,6,1,0.5531539959162745,0.16666666666666666
111,comedy,Daniel,M,,,,"
          
Daniel :

          
Ja, jo, mit-em Müll, alter Hosseloddel !

        
",clemens-gift,7,3,0.41447119961129003,0.42857142857142855
112,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Daniel, mache mich nit wüeti ! Wenn mir diss aner vor 30 Jahr g'saat hätt, Herrschaft, mille pots de
          confiture — denne hätt ich genumme bim Kopf und am Arm un hätt ne e pique tête mache sitze, ass'r
          gemeint hätt, Oschtere un Pfingschte falle uf aine Daa ! 
          
(macht einige Sprünge wie volte de fasse usw. — Gelächter.)

        
",clemens-gift,60,7,0.560126634470684,0.11666666666666667
113,comedy,Steinle,M,,,,"
          
Steinle :

          
Barasoll, jetz steck-es awer uf mit dene Plän un rasiere mich.

        
",clemens-gift,12,2,0.7157997520622226,0.16666666666666666
114,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Avec plaisir, Monsieur Steinle... Miner Wüet isch schun wieder eweg. 
          
(seift noch ein wenig ein, rasiert dann)
 E bissel de Kopf in d'Höh, s'il vous plaît — so
          — voilà ; noch e bissel rüewer — e bissel nüewer — un do — un noch do — so, voilà ! fini — isch ferti,
          Monsieur Steinle !... Diss isch gange, wie g'schmiert, gälle-se, Monsieur Steinle ! — Jaa... d'r
          Barasoll hett noch e lichti Hand... un e trucketi Läwer ! 
          
(trocknet Steinle ab und macht sein Rasierzeug zusammen.)

        
",clemens-gift,90,7,0.6106449819264814,0.07777777777777778
115,comedy,Steinle,M,,,,"
          
Steinle :

          
Ich schmeck de Büchon, alter Schikanebuckel ! ... Daniel, lange de Trawere un zwei Gläs'le im Büffet
          !

        
",clemens-gift,16,3,0.5097589405904439,0.1875
117,comedy,Steinle,M,,,,"
          
Steinle :

          
Zwei — füer d'r Barasoll un füer mich ; Dü trinksch genuej dervun im Versteckte.

        
",clemens-gift,15,1,0.378725490046484,0.06666666666666667
118,comedy,Daniel,M,,,,"
          
Daniel :

          
Mei - Meischter, noch kenn Tropfe haw-ich...

        
",clemens-gift,8,1,0.2266267764168895,0.125
119,comedy,Steinle,M,,,,"
          
Steinle :

          
's isch schun guet, ich glaub's Ejch jo, ass-r kein Tropfe trinke. Ihr nemme immer e guete Schluck.
          Lange jetz numme d' Budell un zwei Gläsle ! ..... Barasoll, nemme noch e bissel Platz...

        
",clemens-gift,34,6,0.5459742133529831,0.17647058823529413
120,comedy,Daniel,M,,,,"
          
Daniel :

          
(holt die Flasche und zwei Gläschen im Büffet, nimmt einen tüchtigen Schluck aus der
          Flasche.)

        
",clemens-gift,18,2,0.46131103456056727,0.1111111111111111
121,comedy,Steinle,M,,,,"
          
Steinle :

          
(schaut herum, zu Daniel)

          
Kummt der Schnaps — ja was Schinders, was mache denn Ihr an dere Budell ?

        
",clemens-gift,21,1,0.4381250409322417,0.047619047619047616
122,comedy,Daniel,M,,,,"
          
Daniel:

          
Ei, ei, der Zapfe geht so böes erab — er isch jetz hüsse. 
          
(wischt den Mund verstohlen ab mit der Schürze.)

        
",clemens-gift,24,2,0.46389963520390975,0.08333333333333333
123,comedy,Steinle,M,,,,"
          
Steinle :

          
Ich mach Ejch glich d'r Zapfe herab — schenke-n-emol in un mache nit so lang — 
          
(Daniel schenkt ein, die Etikette gegen das Publikum haltend, die Spieler dürfen sie noch nicht
          gewahr werden.)
 So, G'sundheit, Barasoll ! 
          
(trinkt)

        
",clemens-gift,44,5,0.5437752639127607,0.11363636363636363
124,comedy,Barasoll,M,,,,"
          
Barasoll:

          
A votre santé, Monsieur Steinle! 
          
(stürzt das Gläschen auf einen Zug hinunter)
 A la bonheur, der hett e G’schmäckel, dene
          schmeckt e Blinder uf 10 Meter; diss isch au Trawere, diss isch kenn Gieges...

        
",clemens-gift,37,1,0.657,0.02702702702702703
125,comedy,Daniel,M,,,,"
          
Daniel:

          
Ja, ja, e famoser Schnaweretraps - - ä-ä Trawereschnaps, will ich saue. - - Meischter, welle-nr noch
          eins pfätze ?

        
",clemens-gift,20,2,0.4381250409322417,0.1
126,comedy,Steinle,M,,,,"
          
Steinle :

          
Es pressiert nit ; Barasoll, han-r Ejere Büchs do ? Lange-n-emol e Bris !

        
",clemens-gift,14,2,0.5205863821252169,0.14285714285714285
127,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Voilà, Monsieur Steinle, ächter franzescher. 
          
(gibt Steinle sowie Daniel eine Priese)
 Sehn-r, die Büchs haw-ich noch üss d'r Legion,
          diss isch e souvenir von mim Colonel... Mit dere Büchs haw-ich emol e Löeb g'fange...

        
",clemens-gift,37,3,0.5544745661613831,0.08108108108108109
128,comedy,Steinle,M,,,,"
          
Steinle :

          
(lachend)

          
Alle, alle, Barasoll, fange-nr schun wieder an ze schnitze ; diss hann-r mir noch nit verzehlt,
          dass-r als uf d' Löewejagd sin.

        
",clemens-gift,25,3,0.508895559049452,0.12
129,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Na, no will ich's verzehle — wart, wie fangt's an ? — Ah ja — — also, am e schöene Daa geh ich emol
          in d'r Wüschte Sahara spaziere, ganz allein mit minere Schnupftüwaksbüchs un denk an nit Böses ...

        
",clemens-gift,41,7,0.45223027974764535,0.17073170731707318
130,comedy,Daniel,M,,,,"
          
Daniel:

          
War, war isch diss, die ""Wüschte Sarah"" ?

        
",clemens-gift,8,1,0.3729315431825645,0.125
131,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Oh ""Schiff der Wüste"", ass-r sinn !... Diss isch e grosses Stück Land, wo nix wachst, as wie Sand,
          un drum nennt-mr 's die Wüschte Sahara ; un do isch so heiss, dass-mr ""Bäckenofe"" in d'r Sunn kann
          mache, so heiss isch's — jo, noch heisser, un do greijt-mr e Durscht, e Durscht greit-mr do...

        
",clemens-gift,55,10,0.4585618361842215,0.18181818181818182
133,comedy,Barasoll,M,,,,"
          
Barasoll :

          
(trinkt)

          
Also... ich geh e bissel in d' Wüschte nin, züend-mr e Sigarett'l an, klett'r uf e Dattelbaum, un
          setz mich gemüetli do nuf. — Jetz, wie ich so sitz, sieh ich uf einmol am Horizont e schwarzen Dupfe 
          
(steht auf und markiert das folgende Gespräch)
 wie als grösser wurd un geje mich züe
          kummt. Ich rutsch runter vum Dattelbaum, un wie d'r Dupfe ganz not bie mir isch, ze isch's
          e-n-Arawer-Scheik, wo in eim Schweiss ze laufe kummt un brüellt uf arawisch : ""Do hinte kummt e Löeb, e
          Löeb"" !!! Do saa ich ganz ruehig : ""Numme kenn Angscht, Monsieur le Scheik, denne fangt sich d'r
          Barasoll. — Sueche emol e grosser Stein"". — D'r Scheik suecht e Stein, ich luej, ob d'r Löeb ball do
          isch, richtig, dort kummt-r ze springe un brüelt, we e rechter Löeb : 
          
(brüllt)
""Wöööah""! — Min-r Scheik loddelt vor Angscht wie e Kühschwanz ; — awer ich geh
          jetz ane un zettel e guete Bris Schnupftüwak uf dene Stein. No laje mir zwei uns langs uf de Bode; —
          wie jetz d'r Löeb an dene Stein kummt, ze schnuffelt er dran erum un schnuffelt halt au an dene
          Schnupftüwak... Der fahrt-em in d'Nas nuf, un d'r Löeb fangt an ze niese ""Hattschi"" ! Un jed'smol, wie
          er ""Hattschi"" macht, ze schlaat er sine dicke Schädel uf d'r Stein uf, un so ebbene 15-20 mol — so
          hett-r sich selwer 's Hirn ing'schlaue, bis er zamme isch kejt — hin isch hin ! — Ich glich uf un
          geluejt, was-r macht, no isch-r do geläje uf-m Buckel un hett mich mit sini 
          
Glotzgückle so trürich angeluejt, grad as wenn-r saue hätt wotte: ""Barasoll, diss
          hättsch-mr nitt solle mache !"" — — Un no hett-r sine Geischt ufgenn. D'r Scheik isch vor Fraide schier
          e Narr worre ; er hett-mr uf die Achsel do geklopft — nein, uf die do, un hett g'saat : ""Barasoll, Anté
          maboul bé-séf !"" Diss heisst uf ditsch soviel wie : ""Barasoll, Dü bisch e gfitzter Typ !"" 
          
(Diese Erzählung muss Barasoll genau markieren und recht prahlerisch sprechen.)

        
",clemens-gift,350,50,0.5560231424882737,0.14285714285714285
134,comedy,Steinle,M,,,,"
          
Steinle und Daniel:

          
(lachen)

          
Hahaha !

        
",clemens-gift,7,1,0.5531539959162745,0.14285714285714285
135,comedy,Daniel,M,,,,"
          
Steinle und Daniel:

          
(lachen)

          
Hahaha !

        
",clemens-gift,7,1,0.5531539959162745,0.14285714285714285
137,comedy,Daniel,M,,,,"
          
Daniel :

          
De - de - der lijt, ass m'r blöj wäre !

        
",clemens-gift,11,1,0.5621130435573397,0.09090909090909091
138,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Ihr kenne's ruehig glauwe, es isch sicher wohr ! Ihr kenne dene Arawerscheik fröje, obs nit so isch,
          wie ich do verzehlt hab, parole d'honneur, Monsieur Steinle. Do von dem Platz solle-n-Ihr nimmi ufstehn
          kenne, wenn's nit wohr isch !

        
",clemens-gift,44,5,0.6990694673043262,0.11363636363636363
139,comedy,Steinle,M,,,,"
          
Steinle :

          
Alter Farçeur, dass Ihr sin — ich will Ejch noch Eins inschenke, un no mache-n-ass'r loskumme un
          verzähle Jemes andersch's die Löweg'schicht, Ihr Carotier, dass-'r sin, 
          
(nimmt die Flasche und will einschenken, plötzlich die Etikette erblickend und dieselbe ganz
          ernst und starr ansehend.)
 Was isch denn dess füer e Ding do ? — Daniel han ihr so Daubheite
          gemacht, und dess do druff gebäbbt ?

        
",clemens-gift,69,5,0.5564683425038447,0.07246376811594203
141,comedy,Barasoll,M,,,,"
          
Barasoll :

          
(hinsehend)

          
Dess isch jo e Dotekopf ! — Ja, mort du vinaigre — dess isch jo Gift ! — 
          
(zitternd)
 ja — wie — ?!

        
",clemens-gift,27,3,0.47039810121109477,0.1111111111111111
142,comedy,Steinle,M,,,,"
          
Steinle:

          
Dü liewer Himmel! mir han Gift getrunke. Wie kummt awer nurre dess Gift do nin, — es brennt mich
          schun im Hals —

        
",clemens-gift,24,4,0.5759329163409868,0.16666666666666666
143,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Ihr hann mich vergift, Ihr kenne mich bezahle. — Mort du diable ! — Uaatsch, miner Büch !

        
",clemens-gift,17,1,0.6835986364388508,0.058823529411764705
144,comedy,Steinle,M,,,,"
          
Steinle :

          
Schnell im Buch noch gelujt. 
          
(schaut im Buche nach)
 Vergiftungen, Seite 629 — au noch so witt hinte. 
          
(schlägt im Buch nach)
 Do haw-ich's. 
          
(liest)

          
Bei schweren Vergiftungen durch Flüssigkeiten, nehme man sofort ein Brechmittel, wie Öl,
          warmes Wasser, besonders auch Milch und schicke sofort zum Arzt — Was zum e Dokter ? ! — Daniel hol
          Milich ! — Uuh, miner Hals !

        
",clemens-gift,68,9,0.6150795716306547,0.1323529411764706
146,comedy,Daniel,M,,,,"
          
Daniel:

          
(ist schon von Anfang der Vergiftungsszene ängstlich geworden, geht nun bis an die Tür, bleibt
          dann stehen, hält sich den Leib, zieht ein Bein in die Höhe)

          
U-u-aaah!!

        
",clemens-gift,31,4,0.40811744232441394,0.12903225806451613
148,comedy,Daniel,M,,,,"
          
Daniel :

          
Ja, ja Meischter, vor wie ich se üss-'m Büffet gelangt hab.

        
",clemens-gift,13,3,0.4650833606214945,0.23076923076923078
149,comedy,Steinle,M,,,,"
          
Steinle:

          
Dü Simpel, wenn de geluejt hättsch, hättsch dene Dotekopf müen sehn — jetz g'schieht's d'r ganz
          erecht — jetz müe-m'r alli Drej sterwe !

        
",clemens-gift,25,3,0.4840320267577249,0.12
153,comedy,Steinle,M,,,,"
          
Steinle :

          
Un morje haw-ich au noch Geburtsdaa — uaah!

        
",clemens-gift,9,2,0.46018759482557015,0.2222222222222222
154,comedy,Daniel,M,,,,"
          
Daniel :

          
Un am Mondaa steht's in d'r Zitung, ass m'r e so miserawel sterwe han müen, un ich kanns nit emol
          meh lese, ujeh !

        
",clemens-gift,25,1,0.2356278529946156,0.04
155,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Un am Dienschdaa isch d'Licht — drej ledichi Burscht ! — Ojeh, ojeh, un ich hab so viel gelöje in
          mim Läwe ; die G'schicht von dere Löewejagd isch au nit wohr.

        
",clemens-gift,32,3,0.6201139879365223,0.09375
158,comedy,Barasoll,M,,,,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",clemens-gift,9,2,0.629,0.2222222222222222
159,comedy,Daniel,M,,,,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",clemens-gift,9,2,0.629,0.2222222222222222
160,comedy,Steinle,M,,,,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",clemens-gift,9,2,0.629,0.2222222222222222
161,comedy,Robert,M,,,,"
          
Robert :

          
(von rechts)

          
Aha, es hett gezöje! 
          
(laut)
 Was isch denn bassiert ?

        
",clemens-gift,16,1,0.7983463353755945,0.0625
162,comedy,Steinle,M,,,,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",clemens-gift,10,1,0.3720008921553094,0.1
163,comedy,Barasoll,M,,,,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",clemens-gift,10,1,0.3720008921553094,0.1
164,comedy,Daniel,M,,,,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",clemens-gift,10,1,0.3720008921553094,0.1
165,comedy,Steinle,M,,,,"
          
Steinle :

          
Robert, helf, mir sin vergift !

        
",clemens-gift,6,1,0.629,0.16666666666666666
166,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Monsieur Robär, ich hab Gift — o min Büch, min Büch !

        
",clemens-gift,12,1,0.5349442217688011,0.08333333333333333
167,comedy,Daniel,M,,,,"
          
Daniel:

          
Do, do, do, Budell Gift, Gift, Gift !

        
",clemens-gift,8,3,0.5349442217688011,0.375
168,comedy,Robert,M,,,,"
          
Robert :

          
Ihr müen nit alli mit-e-nand rede, — stille ! Unkel, red, was isch bassiert ?

        
",clemens-gift,14,1,0.3722729864020823,0.07142857142857142
169,comedy,Steinle,M,,,,"
          
Steinle :

          
Do in dere Budell isch Gift ! Mir hann gemeint, es isch Trawere un han drvun getrunke — awer ich
          kann m'r nit denke, wie häre in die Budell Gift kumme-n-isch ? !

        
",clemens-gift,33,3,0.5132257665927286,0.09090909090909091
170,comedy,Robert,M,,,,"
          
Robert:

          
Do han Ihr drvun getrunke? — Ei, ei, — do haw-ich e Gift nin gemacht füer Ejeri Mies ! Do drvun
          brücht m'r nurre 10 Tropfe uf e Stückel Zucker ze mache, ze gehn 100 Mies hin !

        
",clemens-gift,37,5,0.46588785988707454,0.13513513513513514
171,comedy,Steinle,M,,,,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",clemens-gift,6,1,0.441411572657915,0.16666666666666666
172,comedy,Barasoll,M,,,,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",clemens-gift,6,1,0.441411572657915,0.16666666666666666
173,comedy,Daniel,M,,,,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",clemens-gift,6,1,0.441411572657915,0.16666666666666666
174,comedy,Robert,M,,,,"
          
Robert :

          
Ich hab awer doch e Dotekopf uf d' Flasch gebäbbt, dass mr's jo sieht, ass Gift drinne isch.

        
",clemens-gift,20,3,0.5448796135609225,0.15
176,comedy,Barasoll,M,,,,"
          
Barasoll und Daniel :

          
E Dokter, e Dokter ! Uuh !

        
",clemens-gift,8,2,0.8243866476965048,0.25
177,comedy,Daniel,M,,,,"
          
Barasoll und Daniel :

          
E Dokter, e Dokter ! Uuh !

        
",clemens-gift,8,2,0.8243866476965048,0.25
178,comedy,Robert,M,,,,"
          
Robert:

          
Unkel — e Dokter sell ich hole?!

        
",clemens-gift,8,1,0.8243866476965048,0.125
179,comedy,Steinle,M,,,,"
          
Steinle :

          
Lauf doch — ebs ze spot isch — schnell, hol einer !

        
",clemens-gift,12,3,0.40006842691622474,0.25
180,comedy,Steinle,M,,,,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",clemens-gift,9,2,0.31787856714198737,0.2222222222222222
181,comedy,Barasoll,M,,,,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",clemens-gift,9,2,0.31787856714198737,0.2222222222222222
182,comedy,Daniel,M,,,,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",clemens-gift,9,2,0.31787856714198737,0.2222222222222222
183,comedy,Robert,M,,,,"
          
Robert :

          
Stille! — Ich brüch kenn Dokter ze hole, ich bin jo Dokter — ich will Ejch sofort helfe. 
          
(Stellt drei Stühle vorn in eine Reihe.)
 Do setze-n-Ejch anne, do uf die Stüehl 
          
(setzen sich)
 Zaje-n-emol d'Zung! 
          
(strecken die Zunge heraus)
 Halte, halte!... nit so witt... 
          
(schaut die Zungen)
 Alli Zunge sin fierich rot. Ihr hann nit weni Gift getrunke. 
          
(hat sich hinter die Stühle gestellt, lacht für sich.)

        
",clemens-gift,84,11,0.5584841022174758,0.13095238095238096
184,comedy,Daniel,M,,,,"
          
Daniel :

          
(tupft auf Steinles Zunge)

          
Ga-ga-ganz rot isch se, Meischter.

        
",clemens-gift,12,1,0.6831913496827857,0.08333333333333333
186,comedy,Barasoll,M,,,,"
          
Barasoll:

          
Wenn ich nit halwer dot wär, ze müsst ich noch lache, hahaha.

        
",clemens-gift,13,2,0.4172864561726184,0.15384615384615385
187,comedy,Robert,M,,,,"
          
Robert :

          
Jaa — ruehig müen-r sin; kenn Dummheite mache, wenn Eich 's Läwe lieb isch ! —

        
",clemens-gift,16,4,0.5269521222725638,0.25
191,comedy,Robert,M,,,,"
          
Robert :

          
Stille, — lon d' Zunge schöen hüsse, ich will in d'r Kieche e Glas Wasser hole un e Gejegift
          fawriziere, wo Ejch glich küriere wurd!

        
",clemens-gift,26,5,0.4825145472979743,0.19230769230769232
195,comedy,Robert,M,,,,"
          
Robert :

          
Nuere ruehig. — 
          
(geht ab; während die drei ruhig sitzen bleiben mit der heraushängenden Zunge; kommt nach
          einigen Sekunden mit einem Glase Wasser, in welchem er rührt ; lässt jeden trinken.)
 So — — jetz
          e jeder e Schluck gedrunke, un no uf min Kommando drejmol uf un-n-ab geblotzt, domit's durich de ganze
          Körper fahrt... Also, Achtung ! Eins ! — zwei ! — drej ! — So, wie isch's Ejch jetz ? 
          
(Erheben sich auf Kommando dreimal.)

        
",clemens-gift,81,7,0.5708222104650599,0.08641975308641975
196,comedy,Steinle,M,,,,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",clemens-gift,21,3,0.4197177878877946,0.14285714285714285
197,comedy,Barasoll,M,,,,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",clemens-gift,21,3,0.4197177878877946,0.14285714285714285
198,comedy,Daniel,M,,,,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",clemens-gift,21,3,0.4197177878877946,0.14285714285714285
199,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Ich gschpier kenn Grimmele meh, ganz wohl isch 's mr. Parole d'honneur !... Sicher un gewiss ;
          gschpier nix meh im Büech !

        
",clemens-gift,22,4,0.6144743205134297,0.18181818181818182
200,comedy,Daniel,M,,,,"
          
Daniel:

          
Vejele wohl isch's-mr ; ich kennt singe vor lütter Fraid !

        
",clemens-gift,12,4,0.5118004834158574,0.3333333333333333
201,comedy,Steinle,M,,,,"
          
Steinle :

          
Dir hätt-r gar nit helfe solle füer d' Strof, will de als hinterwärts Schnaps getrunke hesch! —
          Awer-mr welle froh sin, dass-mr noch läwe, denn die Reis hann-mr d'Engel schun höere pfiffe... Un vun
          Dir, Robert, isch's e grossi Lichtsinnigkeit, in e Budell, wo mr drüss trinke duet, Gift ze mache, diss
          isch au nix vum-e Dokter, verstehsch !

        
",clemens-gift,61,9,0.62682503188673,0.14754098360655737
202,comedy,Robert,M,,,,"
          
Robert :

          
Diss stimmt, Unkel, awer zum Erschte hawich e Dotekopf druf gekläbt, wie's Vorschrift isch, un zuem
          Zweite — — isch gar kenn Gift in d'r Flasch gsin.

        
",clemens-gift,29,4,0.5551505608371523,0.13793103448275862
203,comedy,Steinle,M,,,,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",clemens-gift,9,1,0.5349442217688011,0.1111111111111111
204,comedy,Barasoll,M,,,,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",clemens-gift,9,1,0.5349442217688011,0.1111111111111111
205,comedy,Daniel,M,,,,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",clemens-gift,9,1,0.5349442217688011,0.1111111111111111
206,comedy,Robert,M,,,,"
          
Robert:

          
Nein, 's isch gar kenn Gift drinne gsinn, Ihr hann de rein unverfälschte Schnaps gedrunke; d'r
          Dotekopf hett Eich verfüehrt, dass-r hann geglaubt, es isch Gift ; un's Gejemittel isch nix gsinn als
          wie Wasser un Zucker. 
          
(lacht).

        
",clemens-gift,41,5,0.5341776887075204,0.12195121951219512
207,comedy,Steinle,M,,,,"
          
Steinle :

          
(böse)

          
Höer, Robert, diss isch doch zue starik, mit-eme alte Mann so Kabriole ze mache! — Schäm Dich !

        
",clemens-gift,21,4,0.5855672304699379,0.19047619047619047
208,comedy,Robert,M,,,,"
          
Robert :

          
Unkel, verzej-mr.... Ich hab's ja e bissel zue starik getriewe; awer Dü hesch au e bissel e Strof
          verdient, füer diss, dass Dü d'r Dokterberuef so ungerechter Wies verdächtigt hesch, un d'rno hab ich
          mir schun ebs erlauwe derfe, isch's mir doch d'rum ze duen g'sinn, mini Wettung ze gewinne, domit ich
          vun Dir, min liebs Unkele, die 5000 Franke bekumm ; un ich hab gewunne, denn Dü hesch g'saat: ""Lauf un
          hol e Dokter."" Hahaha !

        
",clemens-gift,80,10,0.5847045664499253,0.125
209,comedy,Steinle,M,,,,"
          
Steinle :

          
(ist auf einen Stuhl gesunken)

          
E Nuntebuckel ! — So daub bin ich do ningebatscht ! 
          
(aufstehend)
 Na, ich halt min Wort, ich hab d' Wettung verlore, awer do diss Buch isch d'
          Schuld, denn do steht selwer drinn, dass-mr e Dokter soll hole. — No brüch ich au diss Buch nimm ! 
          
(wirft es zum Fenster hinaus.)

        
",clemens-gift,62,5,0.488005568238478,0.08064516129032258
210,comedy,Robert,M,,,,"
          
Robert :

          
Bravo, Unkel! So isch's recht — un dass Dü trotzdem 100 Johr alt wursch, do wur ich schun min
          Mejlichscht mache, denn ich versteh min métier.

        
",clemens-gift,28,1,0.6300150314500853,0.03571428571428571
211,comedy,Steinle,M,,,,"
          
Steinle :

          
Ja, ja, Dü Wackebumm, dü bisch e ganz riewener Dokter.

        
",clemens-gift,11,4,0.5909241281035673,0.36363636363636365
212,comedy,Barasoll,M,,,,"
          
Barasoll:

          
Ah — jetz grej ich doch e Wuet wie e Hüs ; Ihr hann e Wettung mitnand gemacht, un ich d'r Barasoll,
          soldat de la Légion étrangère, muess do die Jagd mitmache un muess de Lälle erüss hänke bis uf de
          siewete Gamascheknopf ! Herrschaft, mille pots de confiture !! 
          
(Gelächter.)

        
",clemens-gift,51,9,0.6533443689377512,0.17647058823529413
213,comedy,Robert,M,,,,"
          
Robert :

          
Monsieur Barasoll, exküsiere vielmols, awer ich will ne füer die üsg'stande Angscht gern 20 Mark
          genn, sin se no zefridde ?... 
          
(Gibt ihm das Geld.)

        
",clemens-gift,27,5,0.5701261586837647,0.18518518518518517
214,comedy,Barasoll,M,,,,"
          
Barasoll :

          
(erfreut)

          
Avec plaisir, Monsieur Robär — mille fois merci !

        
",clemens-gift,12,2,0.6704232305700817,0.16666666666666666
215,comedy,Robert,M,,,,"
          
Robert :

          
(zu Daniel)

          
Un für Ejch Daniel, isch's e Warnung un e Strof.

        
",clemens-gift,16,2,0.5839096334548877,0.125
216,comedy,Daniel,M,,,,"
          
Daniel :

          
Ja, ja — ich denk dran. — In mim Läwe drink ich nimmi üs-ere Budell, wie ich nit kenn. 
          
(es schellt)
 Meischter, 's hätt glauwi g'schellt.

        
",clemens-gift,29,4,0.5848580756488985,0.13793103448275862
