drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Henriette Fleischmann,F,,,"Henriette :
« No müesch düe dich ewe scheide lonn. Düe kannsch nit din ganze Läwe bym e Narr
            sinn. »
",20,4,0.5686930136418721,0.2
comedy,Dokter Robert Schmitt,M,,,"Robert :
« Hett er sich denn in de letschte Zyt viel uffgerejt ? »
",13,1,0.7518210537166294,0.07692307692307693
comedy,Germaine,F,,,"Germaine :
« Ja manichmol. »
",5,1,0.6402102505617395,0.2
comedy,Henriette Fleischmann,F,,,"Henriette :
« Wie kannsch düe numme so dumm babble. Ich hab mich mit ihm als uffreje müen. Er isch ewe krank.
            Wenn ich nit immer nochgänn hät, ze wär jo nie in dem Hüss Friede g'sinn. »
",37,4,0.3505305686300927,0.10810810810810811
comedy,Dokter Robert Schmitt,M,,,"Robert :
« Um so besser. Ich mach ihne jetzt folgender Vorschlaa. Ich hab doch noch e 
            
",16,1,0.5050298760288326,0.0625
comedy,Henriette Fleischmann,F,,,"Henriette :
« Zäll wurd üwerhaupt s'beschte sinn. »
",9,1,0.4933565078605325,0.1111111111111111
comedy,Henriette Fleischmann,F,,,"Henriette :
« So hesch düe müen niinfalle ! Hesch e Mann un doch keiner. S'bescht wär, wenn er bal sterwe
            dät. »
",22,2,0.5799425644622968,0.09090909090909091
comedy,Henriette Fleischmann,F,,,"Henriette :
« Ja, was witt düe denn mit-eme Mann wo narrisch isch ? »
",13,3,0.6006984598287777,0.23076923076923078
comedy,Germaine,F,,,"Germaine :
« Viellicht wurd er doch wieder guet. »
",9,2,0.4137472755708522,0.2222222222222222
comedy,Henriette Fleischmann,F,,,"Henriette :
« So Kranki wäre nie wieder ganz guet. 
            
",9,3,0.4659313721998856,0.3333333333333333
comedy,Germaine,F,,,"Germaine
(geht zu Jules — setzt sich neben ihn) :
« Jules min liewer Jules! Un ich hab vorhin au noch wäje de Maman mit dir so dischpetiert ! Was
            isch doch e Mensch ? Eini Minüd isch m-r g'sund un lacht un glich druff kann m'r schwer krank sinn.
            Wie wurd die Krankheit üssgehn. »
(nimmt Jules in ihre Arme).
",62,7,0.5674446969953902,0.11290322580645161
comedy,Germaine,F,,,"Germaine :
Un ich hab dich doch so arich gern g'het. 
            
",10,1,0.4321013815358777,0.1
comedy,Germaine,F,,,"Germaine :
« Er het mir e Schmutz gänn. Isch am End die Krankheit doch nit so schimm wie de Dokter meint
            ? Jules! 
            
",22,4,0.5689859151312583,0.18181818181818182
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Ja. » 
            
",4,1,0.6402102505617395,0.25
comedy,Germaine,F,,,"Germaine :
« Loss, Jules, loss. »
",6,2,0.4746692635370985,0.3333333333333333
comedy,Germaine,F,,,"Germaine :
« loss diss Tuech Jules. »
",7,1,0.4746692635370985,0.14285714285714285
comedy,Germaine,F,,,"Germaine :
« Doch Jules, min liewer Jules. »
",8,1,0.5644888482254989,0.125
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Min liebs Germaine, min herzigs Kind. »
",9,1,0.4730366448298597,0.1111111111111111
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Mir zwei han uns doch gern ? »
",9,1,0.4321013815358777,0.1111111111111111
comedy,Jules Kleitz,M,,upper_middle_class,"Jules
(sitzt aufrecht) :
« Ja Germaine, es isch besser, wenn sie widder geht. Düe wursch doch jetzt au iinsehn wie mich
            dinni Maman liede kann. Hesch düe nit g'hört, was sie alles üwer mich g'saat het ? »
",39,2,0.6015946736334195,0.05128205128205128
comedy,Germaine,F,,,"Germaine :
« Ja bisch dûe denn nit krank ? »
",9,2,0.5572524856293335,0.2222222222222222
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Jetzt, wo ich weiss, dass düe endlich fescht züe mir haltsch, hab ich kein Angscht meh. Los düe
            sie numme kumme ! Ich saa ihre no schun emol mini Meinung. » 
            
",32,6,0.5205732165511358,0.1875
comedy,Henriette Fleischmann,F,,,"Henriette
(von hinten — hat Hut auf — ist fertig zum Ausgehen — sieht wie sich Germaine und Jules so
            lange küssen — erstaunt) :
Ja was isch denn mit euch zwei do los ? »
",36,4,0.6398408663227286,0.1111111111111111
comedy,Henriette Fleischmann,F,,,"Henriette :
« Ich will mit inne no in d'Nerveklinik fahre, wenn de Dokter mit-m Auto kummt. »
",18,1,0.4958126553545374,0.05555555555555555
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Zäll wurd nit notwendig sin, denn ich bin jo gar nit krank. »
",15,2,0.48382561427872994,0.13333333333333333
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Werum denn, Madame Fleischmann ? »
",7,1,0.4509780495063294,0.14285714285714285
comedy,Henriette Fleischmann,F,,,"Henriette :
« Düe losch dich scheide Germaine. De Dokter isch dir Zeje, dass er krank isch. So simeliere kann
            kein Mensch. »
",22,3,0.513035792017155,0.13636363636363635
comedy,Germaine,F,,,"Germaine :
« Nein Maman, diss niemols, ich hab de Jules viel ze gern un er mich jo au. »
",19,1,0.4321013815358777,0.05263157894736842
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Mit dem Dokter als Zeje han sie kein Chance, liewi Schwejermamme. Er isch minner Frind un
            het alles gewüsst. Sie könne hyt noch lang warte, bis er mit'm Auto kummt. »
",34,7,0.5059360218357326,0.20588235294117646
comedy,Henriette Fleischmann,F,,,"Henriette :
« Die ganz Affaire glicht jo ihne emol widder, Mösjö Kleitz. »
",13,1,0.426066672788339,0.07692307692307693
comedy,Henriette Fleischmann,F,,,"Henriette
« Ja was soll's denn jetzt noch gänn ? »
",11,2,0.5097098253222573,0.18181818181818182
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Ein Moment, chère Madame Fleischmann. »
",8,1,0.4509780495063294,0.125
comedy,Marie,F,domestic_worker,lower_class,"Marie
(kommt hinten herein) :
« Was beliebt Mösjö ? Sinn sie nimmi krank ? »
",15,2,0.5065611469882327,0.13333333333333333
comedy,Marie,F,domestic_worker,lower_class,"Marie :
« Gott sej Dank. »
",6,2,0.48251561670734966,0.3333333333333333
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Also Marie, sie packe jetzt sofort alli Köffer vun de Madame Fleischmann. Sie will bis in
            10 Minüde verreise. »
",22,2,0.47897913585968344,0.09090909090909091
comedy,Marie,F,domestic_worker,lower_class,"Marie :
« Mitem gröschte Vergnüeje. In fünef Minüde bin ich schun ferti. »
",13,2,0.6612944087689365,0.15384615384615385
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Je schneller, je liewer. 
            
",6,2,0.6535080117058613,0.3333333333333333
comedy,Jules Kleitz,M,,upper_middle_class,"Jules :
« Ja, ja. Diss sinn de chère Madame Fleischmann ihri Yo-Yo!! »
",13,3,0.5771328502099361,0.23076923076923078
