drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,FRANZ,M,,,,"
          
Franz.

          
Ich ha's grad awebrocht... 's isch in mim Kastefüess
                        g'lege... ich ha-n-ebbas welle-n-iwickle mit dàre
                        Baüele...
                    

        
",55,lustig-dr-fechtmeister,22,2,0.0,0.0909090909090909,0.08483864117782289,0.20640026004471324,0.5041390327892196,0.0399513581588692,0.5276845189075121,0.17921175650029625,0.07155353464203765,0.04972966868791408,0.06643157676625495,0.2591554695103891,0.5390256614350187
comedy,WALTHER,M,,,,"
          
Walther.

          
Mir sin g'rettet, Kàtele!... do steht schwarz uf wiss,
                        ass ich zahlt ha...
                    

          

            
G'sang

            
Wenn 's Herz mir so bang

            
Als klopft hat scho lang,

            
So ha-n-ich g'wisst leider

            
Worum als ganz güet;

            
Doch jetz wird's jo heiter

            
Un wohl isch's mir z'Müeth,

          

        
",57,lustig-dr-fechtmeister,49,10,0.0493040042338039,0.2040816326530612,0.05623813882978061,0.17625454575899896,0.48814214884765084,0.02884901173593138,0.5490624779481076,0.1617905170363229,0.1439421902782107,0.06512640788026988,0.06611546754155684,0.2433479428562771,0.5851366563268069
comedy,WALTHER,M,,,,"
            
Walther.

            

              
Denn g'heilt isch, die Wunde,

              
Dr Schin isch jetz g'funde 
(bis)

              
Un wohl isch's mir z'Müeth.

              
Dr Schin isch jetz g'funde

              
Un wohl isch's mir z'Müeth.

            

          
",58,lustig-dr-fechtmeister,33,5,0.0758,0.1515151515151515,0.04435130466501479,0.2271871955943623,0.48700164950397473,0.026994011735931377,0.5466143661991586,0.12274051703632291,0.21949082413618076,0.08576640788026987,0.09344,0.233996826774976,0.6107509879788012
comedy,FRANZ,M,,,,"
            
Franz un Kàtele.

            

              
Denn g'heilt isch die Wunde,

              
Dr Schin isch jetz gfunde 
(bis)

              
Un wohl isch's ihm z'Müeth,

              
Dr Schin isch jetz g'funde

              
Un wohl isch's ihm z'Müeth.

            

          
",59,lustig-dr-fechtmeister,35,6,0.0631666666666666,0.1714285714285714,0.056984637998348096,0.27220190379049847,0.47549839691483253,0.03326067840259804,0.5482792403380946,0.08134051703632292,0.29065635235115583,0.07716640788026988,0.09500666666666666,0.21213847013139936,0.6499127618025078
comedy,KÀTELE,F,,,,"
            
Franz un Kàtele.

            

              
Denn g'heilt isch die Wunde,

              
Dr Schin isch jetz gfunde 
(bis)

              
Un wohl isch's ihm z'Müeth,

              
Dr Schin isch jetz g'funde

              
Un wohl isch's ihm z'Müeth.

            

          
",60,lustig-dr-fechtmeister,35,6,0.0631666666666666,0.1714285714285714,0.05028746751342744,0.30432706622763567,0.46411622092242694,0.031145526887446522,0.5313637765504886,0.0684132443090502,0.3001183459240932,0.08649563848282885,0.13407333333333332,0.2141046759395424,0.6501731441911307
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang

          
(kunnt hinte-n-ine ku z'laüfe mit eme Bund Hài un e
                        Brief)
                    

          
Hài hat er welle!... 's isch mr erst nochher iku...
                        Schang làng Hài... das isch jo Milhüserditsch un nitt
                        chinesisch... enfin, me ka sich jo trumpiere...
(er
                        geht gege-n-em Franz)
 do, Kerr Chineser!
(er hebt em 's
                        Hài ane)
.
                    

        
",61,lustig-dr-fechtmeister,62,5,0.1458355420007938,0.0806451612903225,0.0794545759135862,0.2926270662276357,0.4842644920460054,0.049585526887446524,0.5240450634229304,0.06625324430905019,0.30011834592409325,0.10381133115719916,0.13407333333333332,0.1903846759395424,0.6150167663713129
comedy,WALTHER,M,,,,"
          
Walther.

          
Schang... zeig, kumm do ane... was isch das fir Baüele
                        do?...
                    

        
",62,lustig-dr-fechtmeister,12,2,0.2805,0.1666666666666666,0.12569377506682544,0.33138706622763564,0.5031187778378904,0.038493333333333324,0.5078551883674407,0.09774,0.22772969028792017,0.07235569267437032,0.12501333333333334,0.1658511322875816,0.575327067017359
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang.

          
Das?... Das isch mi Baüele fir in d'Ohre, wenn ich als
                        Zahnweh ha... wer hat mir se-n-üsg'fiehrt?...
                    

        
",63,lustig-dr-fechtmeister,21,1,0.561,0.0476190476190476,0.2227337750668254,0.2650294163922723,0.544869382140668,0.030973333333333318,0.5078154637507442,0.21953999999999999,0.14233105642995011,0.05171569267437032,0.07813333333333332,0.11643695767973852,0.5214900028697892
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang.

          
Jà do!... das weiss ich nimmig... 's isch scho gar lang,
                        ich glaüb, 's isch emol uf em Tisch g'lege-n-oder uf em
                        Secretaire...
                    

        
",65,lustig-dr-fechtmeister,26,4,0.0,0.1538461538461538,0.2101004417334921,0.21060141327582876,0.5330421292233026,0.02470666666666666,0.5356805420373455,0.24064000000000002,0.14955888452616467,0.05716569267437031,0.03906666666666666,0.11107342513773047,0.5297827997706366
comedy,WALTHER,M,,,,"
          
Walther.

          
C'est ça... un do hasch Dü's gli miesse nàh, fir Di
                        Baüele dri iz'wickle... Dü Tippel!
                    

        
",66,lustig-dr-fechtmeister,18,1,0.561,0.0555555555555555,0.30966710840015876,0.1347367050796926,0.5787955008025003,0.01844,0.5407006709304918,0.35463999999999996,0.07839335631118961,0.03996569267437032,0.0,0.0698949462978612,0.4831672398229546
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Dü müesch em verzeihe, Vater... De weisch jo, ass me
                        scho g'schosse hat an sinre Tàifete!... d'Haüptsach
                        isch, ass mr die Lehnung wieder g'funde hàn...
                    

        
",67,lustig-dr-fechtmeister,27,2,0.0,0.074074074074074,0.2805000000000001,0.0847367050796926,0.5577637354461331,0.0,0.5833261194959374,0.3334,0.07839335631118961,0.022649999999999997,0.0,0.1491149462978612,0.5559262042507525
comedy,WALTHER,M,,,,"
          
Walther

          
(züem Schang)

          
Un do... was hasch do in dr Hand
(er zeigt uf dr
                        Brief)
.
                    

        
",68,lustig-dr-fechtmeister,20,1,0.0,0.05,0.22440000000000007,0.0214367050796926,0.5326026769343389,0.0,0.6142268650785077,0.27249999999999996,0.18779335631118962,0.022649999999999997,0.0,0.1491149462978612,0.6057687964648556
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang.

          
Das... das isch e Brief, wo dr Facteur grad brocht
                        hat.
                    

        
",69,lustig-dr-fechtmeister,12,1,0.0,0.0833333333333333,0.11220000000000001,0.0214367050796926,0.4699200091437068,0.0,0.6375707213212585,0.15069999999999997,0.1877933563111896,0.022649999999999997,0.0,0.2647149462978612,0.6612797345519501
comedy,WALTHER,M,,,,"
          
Walther.

          
Worum gisch ne denn nitt
(er nimmt's em)
 tiens, er isch
                        fir dr Franz... das isch e possiger Stàmpfel... wie
                        heisst eüer Ort wieder... Son... Son...
                    

        
",70,lustig-dr-fechtmeister,30,4,0.14025,0.1333333333333333,0.14025,0.07535,0.4801723649574884,0.0,0.6217255540238422,0.16394999999999998,0.13599999999999998,0.0,0.0172,0.27270000000000005,0.6545173418791469
comedy,FRANZ,M,,,,"
          
Franz

          
(züem Walther)

          
Son-tàï...
(er nimmt dr Brief un liest en)
.

        
",72,lustig-dr-fechtmeister,15,1,0.0,0.0666666666666666,0.028050000000000002,0.19874999999999998,0.4144051569961908,0.0,0.5914061575814813,0.08894999999999997,0.13599999999999998,0.0,0.0172,0.27270000000000005,0.6650253808273894
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang

          
(züem Franz)

          
Merci, Herr Chineser!...
(fir sich)
 er civilisiert si
                        efange, dr Chineser..., vor vierzeh Tàg hätt er eim no
                        nitt «G'sundheit» g'sàit, we me g'niesst hätt!...
                    

        
",73,lustig-dr-fechtmeister,34,5,0.1274,0.1470588235294117,0.05353000000000001,0.22342999999999996,0.4330507239041945,0.007520000000000001,0.5561081010352648,0.12830999999999998,0.1726,0.0,0.0172,0.15940000000000001,0.6302052260173037
comedy,FRANZ,M,,,,"
          
Franz

          
(ufg'regt)

          
Jetz, Kàtele, bruche mir keine Sorge meh z'ha... un nit
                        steht meh in unsrer Hiroth im Weg... 's isch e Brief vo
                        mim Vater, wo sàit, ass er wieder ins Elsass
                        z'ruckkunnt mit eme schöne Vermöge, wo mr g'wunne hàn
                        mit eme grossartige G'schàft, wo-n-im Gang gsi isch
                        siter ebbes Zit!
                    

        
",74,lustig-dr-fechtmeister,59,7,0.0,0.1186440677966101,0.05353000000000001,0.28571571428571424,0.44324525405411663,0.007520000000000001,0.5330948955418662,0.16638386823754292,0.108077940244794,0.035415325493757616,0.043114285714285716,0.19288571428571427,0.6027183037632884
comedy,SCHANG,M,domestic_worker,elementary_professions,,"
          
Schang.

          
Das isch nitt chinesisch!... wenn ebber Chance hat, so
                        isch's doch g'wiss dr Chineserfranz!...
                    

          

            
G'sang

            
's Glick, das isch rar,

            
Nur selte lacht's eim jo;

            
Drum müess me's halt,

            
Wenn's kunnt, nitt fahre lo,

            
Wer sich drum scheert

            
Un 's nitt will süeche do,

            
Dà isch's Glick nitt werth.

          

        
",75,lustig-dr-fechtmeister,55,10,0.0908145611818106,0.1818181818181818,0.07169291223636212,0.33211571428571424,0.47054854144785674,0.0197761779839357,0.49599258401096835,0.1841680068786594,0.127137940244794,0.055096554997088744,0.08499756217157439,0.08134571428571427,0.5767171134376079
