Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
101,comedy,Jean,M,,,,"
          
JEAN :

          
Ich kann’s nitt leigle, Herr !

        
",jost-e-dienschtbott-wurd-gsuecht,7,1,0.0,0.14285714285714285
102,comedy,Meyer,M,,,,"
          
MEYER:

          
Ja, Jean, haltsch denn dü so arich an mir ?

        
",jost-e-dienschtbott-wurd-gsuecht,10,1,0.0,0.1
103,comedy,Jean,M,,,,"
          
JEAN :

          
Unn wie, Herr!

        
",jost-e-dienschtbott-wurd-gsuecht,4,1,0.0,0.25
104,comedy,Meyer,M,,,,"
          
MEYER:

          
Unn au in mym Elend witt de mich nitt im Stich lonn ?

        
",jost-e-dienschtbott-wurd-gsuecht,13,2,0.1015,0.15384615384615385
105,comedy,Jean,M,,,,"
          
JEAN :

          
Was, Elend ? Herr, mir sinn jo rych ! Do steht’s in d'r Zyttung! 
(Er gitt im Meyer d’Zyttung, wo uff'm Disch lejt.)
 D’« Australisch Auschterebank » isch jo gar nitt verkracht !

        
",jost-e-dienschtbott-wurd-gsuecht,37,3,0.0,0.08108108108108109
106,comedy,Meyer,M,,,,"
          
MEYER :

          
Was saasch de do, Jean ! 
(Läst)
: « Unsere gestrige Mitteilung über den Zusammenbruch der « Australischen Austernbank » beruht auf einer Falschmeldung. Im 
 Gegenteil, ihre Aktien sind sogar seit gestern um den doppelten Wert gestiegen.» 
(Er fallt uff e Stuehl.)
 Oh, ich g’schlaawener Mann ! Jetzt haw ich myn Vermeje erscht erächt verlore ! Diss verwind ich nitt! Ich habb jo myni Aktie verbrennt !

		
",jost-e-dienschtbott-wurd-gsuecht,68,10,0.1477,0.14705882352941177
107,comedy,Jean,M,,,,"
          
JEAN :

          
(lacht)

          
Diss wär allerdings jetzt d'r Fall, wenn ich so e dummer Diener wär, wie Sie vun rächtswäje eine verdiene dhäte! 
(Er langt d’Aktie üss’m Sack unn gitt s’e im Meyer.)
 Ich habb s’e nämlich noch rächtzyttig in Sicherheit gebroocht ! Was Sie verbrennt hann, sinn alti Zyttunge g’sinn !

        
",jost-e-dienschtbott-wurd-gsuecht,57,7,0.2448331549465656,0.12280701754385964
108,comedy,Meyer,M,,,,"
          
MEYER:

          
Isch’s mejlich, Jean ! Dü bisch e Prachtsmensch, e Goldmensch ! Durch dich haw ich nitt numme myn Geld prima plaziert, nein, dü hesch mir sogar noch myn ganz Vermeje gerett! Diss vergess ich dir nitt ! Hytt noch lej ich uff d'r Bank fur dich 100 000 Franke vun denne Aktie do an! 
(Er umarmt’ne.)

        
",jost-e-dienschtbott-wurd-gsuecht,57,7,0.2877053515303639,0.12280701754385964
109,comedy,Jean,M,,,,"
          
JEAN :

          
Merci, Patron ! Unn wie steht’s mit d'r Kindigung ?

        
",jost-e-dienschtbott-wurd-gsuecht,10,2,0.3045,0.2
110,comedy,Meyer,M,,,,"
          
MEYER:

          
Na, guet, ich b’halt dich in dem Fall nadierlich widder ..... ich habb mich zuedem so scheen an dich gewehnt, unn dyner Verstand .....

        
",jost-e-dienschtbott-wurd-gsuecht,23,4,0.10900111656788818,0.17391304347826086
112,comedy,Meyer,M,,,,"
          
MEYER:

          
Awer au eins merik dir fur in Zuekunft unn nemm’s ze Härze : Ich bin d'r Herr do hinne unn dü dr Ang’stellt! ’s gält also numme dyner Wille ..... äh, ich will saawe: nitt myner Wille ..... ei, nein, ich mein... ’s gält also numme dyner Wille ..... äh, ich na, kurz, dü weisch jo schun, wie ich’s mein ! ’s G’sicht vum Alfred kannsch de mynntwäje b’halte, awer syner Charakter blyet mir zuem Hüss drüsse !

        
",jost-e-dienschtbott-wurd-gsuecht,75,6,0.32949999999999996,0.08
113,comedy,Jean,M,,,,"
          
JEAN :

          
(setzt im Meyer d’Däschelskapp bis iwer d’Ohre uff de  Kopf)

          
Odder kurz g’saat : Mir bringe drej Kepf unter ein Kapp ! No wäre mir schun besser mitnand härmoniere ! 
(D'r Vorhang fallt g’schwind.)
 
 Schluss. 

        
",jost-e-dienschtbott-wurd-gsuecht,39,2,0.0,0.05128205128205128
