drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr SCHNITZ,M,spice_merchant,,"Herr Schnitz
(steht uf)
Un ich sag Ene, 's ka nitt si!... ich kenn 's
                            Lisettle
                            besser as nur eso... un fir d'Gwissheit z'ha, will
                            ich mich
                            glich alege un geh nolüege!
",36,4,0.0,0.1111111111111111
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(allei)
Bis er g'rischtet isch un dert ane kunnt isch d'Zit
                            scho
                            längst verbi... er laüft grad nimmig eso schnell,
                            ich o
                            will d'G'wissheit ha... selbst will i awer nitt
                            geh, denn
                            ich kenn mi, ich thàt e-n-Unglick astelle.. ich
                            schick dr
                            Schambedis...
",51,6,0.08600000000000001,0.11764705882352941
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Was b'liebt, Herr?...
",4,1,0.0,0.25
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Kämme g'schwind!
",4,1,0.0,0.25
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(voruse)
Ich ka jetz grad nitt... ich müess 's Kind wagle,
                            sunscht
                            grint's!...
",17,2,0.2615,0.11764705882352941
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(fir sich)
Wenn halt d'Madame allewil furt geht, so macht's
                            natirlig
                            d'Kindsmagd o-n-eso... un do müess halt wie immer
                            dr
                            Schambedis ans Brett...
",32,7,0.0,0.21875
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(voruse)
Ich kumm gli, Herr... im Aügesblick... ich will nur
                            noch dà
                            Zulli z'àmmebinde!...
",18,2,0.3165,0.1111111111111111
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(fir sich)
Ich weiss wirklig nitt, wie's gieng, we mr dr
                            Schambedis
                            nitt hätte...
",19,3,0.0,0.15789473684210525
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(kunnt me un zieht e Schnüer noch si, wo-n-er
                            regelmàssig dra zieht un wieder luck losst)
Do wàr ich jetz, Herr!...
",26,1,0.0,0.038461538461538464
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Was Kückücks isch das fir e Seil, wo-n-Ihr do
                            noziehn?...
",14,2,0.0,0.14285714285714285
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Ich ha's an dr Wagle-n-ag'macht, ass ich wagle ka vo
                            do...
                            denn wie das Ding still steht, so grint 's Kind
",25,2,0.2615,0.08
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
's handelt sich jetz nitt um's Kind z'wagle... lose
                            jetz
                            recht, Schambedis, was ich Eüch sage will... gehn
                            jetz ohne
                            Zit z'verliere in unser Lade, wo dr Herr Mües
                            g'lehnt
                            hat... gehn awer hinte-n-ine, ass Eüch nieme
                            sieht... Ihr
                            wisse, ass e Thüre-n-üs em Magazin ins Ladestiwle
                            fiehrt,
                            wo-n-awer condamniert isch... dert süeche-n-Ihr
                            z'lose un
                            z'sàh, wenn's möglig isch, was drin vorgeht un
                            kämme mir's
                            derno Wort fir Wort ku sage...
",88,11,0.2947272727272727,0.125
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Oho... Herr Spàtzle... o das noch?...
",7,1,0.0,0.14285714285714285
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Schambedis, mache mir dà G'falle... 's geht um mi
                            Lewensglick... Ihr werde dert wohrschinlig mi Fraü
                            un dr
                            Herr Mües höre...
",23,3,0.0,0.13043478260869565
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Aha... jetz merk ich scho, wo d'Katz im Hei
                            steckt... awer
                            wenn's nur wege dem isch, so känne Sie sicher si,
                            ass Ihre
                            Fraü unschuldig isch... se-n-isch viellicht e wenig
                            lichtsinnig, awer eso doch nitt.
",40,4,0.0,0.1
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(ungeduldig)
Desto besser... awer gehn jetz...
",10,2,0.293,0.2
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Güet ich gang, wenn's nur wàr, fir Sie
                            z'versichere...
",12,3,0.0,0.25
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(unterbricht ne)
Passe recht uf un b'sunders kämme gli wieder,
                            wie-n-Ihr
                            ebbes sichers wisse... ich will siter no-n-em Kind
                            lüege...
                           
",28,5,0.1046,0.17857142857142858
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(allei)
Ich sott eigentlig Valet de chambre si do, siter ass
                            ich
                            nimmig Knecht bi... awer wil d'Kindsmagd vielmol
                            spaziere
                            geht mit ihrem Soldat, so bin ich mehrmol
                            Kindsmagd... un
                            jetz sott ich noch sogar dr Spion mache!...

              
Do geht's züe in dem Hüs!... do geht's züe!...
",53,4,0.129,0.07547169811320754
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(kunnt links, er hat Papier, Fedre un Tinte in
                            einer
                            Rand un in dr andere ne Pistole, er legt alles uf
                            dr Tisch)
's Kind isch ig'schlofe jetz züem Glick!
",34,6,0.19000000000000003,0.17647058823529413
unknown,Herr SCHNITZ,M,spice_merchant,,"Herr Schnitz
(kunnt ine rechts, er isch ag'legt fir
                            üsz'geh)
Jetz wà mr denn geh lüege, was das fir e
                            G'schichte-n-isch... dà elende Herr Mües!... er
                            wird
                            d'Schmierseife noch uf em Mage ha un wird sich jetz
                            eso uf
                            die Art welle ràche... awer vom Lisettle ka-n-i's
                            nitt
                            begrife!... wenn's wohr isch, so bring ich se-n-um,
                            alle
                            beide!...
",69,9,0.0,0.13043478260869565
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(kunnt ine links)
's hat nur traümt, 's Kind...
",13,2,0.2615,0.15384615384615385
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(kunnt hinte-n-ine)
Do bin i jetz scho wieder! ich ha nitt lang Zit
                            brücht
                            fir...
",20,3,0.17200000000000001,0.15
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Rede-n-ungeniert... ich bin uf alles g'fasst!...
",10,3,0.18999999999999997,0.3
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Fir z'wisse... ass ich...
",6,1,0.0,0.16666666666666666
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(niederg'schlage)
Ass Ihr Eüch trumpiert hàn... nitt wohr?...
",12,2,0.0,0.16666666666666666
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Leider ha-n-ich mich schint's trumpiert iwer
                            d'Madame...
                            jo... nitt wohr, no dem was ich g'hört ha... ich
                            sott's Ene
                            viellicht nitt sage...
",28,4,0.0,0.14285714285714285
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(rasend)
Was hàn Ihr denn g'hört... so rede doch emol!...
",14,2,0.3515,0.14285714285714285
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Also bin ich an die Thüre gange dert hinte, wo Sie
                            mir
                            g'sàit hàn, wo-n-awer e Last Kiste-n-un Dings dra
                            ufbigt
                            gsi isch, so dass ich nur einzeine Worte ha
",35,2,0.37499999999999994,0.05714285714285714
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(ganz üsser sich)
Un... d'Madame?...
",10,3,0.0,0.3
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Se hat weniger stark g'redt... drum ha-n-i nitt viel
                            verstande... doch ha-n-i g'hört, ass se g'sàit hat,
                            se
                            wott's in ihrem Vater nitt z'Leid thüe... er soll
                            noch
                            gedulde...
",36,4,0.0,0.1111111111111111
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Ah so!... also an dr Mann hat se nitt emol denkt...
                            dà
                            giltet scho nit me... 's isch nur dr Vater, wo se
                            noch
                            z'ruckhaltet...
",28,3,0.0,0.10714285714285714
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Ich bi derno gli furt... denn ich ha-n-Angst g'ha,
                            ass me
                            mich ertappt un im Z'ruckku ha-n-ich dr Herr
                            Schnitz
                            atroffe, wo grad ane-n-isch...
",32,4,0.13275,0.125
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
's isch güet... Ihr känne geh...
",8,2,0.0,0.25
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(allei)
Also isch's denn wohr!... mi Fräu isch mr untreü!...
                            eh
                            bien!... dà Aügesblick entscheidet... fir was eso
                            ne Lewe
                            z'fiehre!...
",27,7,0.15623928810642024,0.25925925925925924
unknown,LISETTLE,F,,,"Madame Spàtzle
(kunnt hinte-n-ine ku z'stürze un schiebt em dr
                            Arm uf
                            d'Site)
Unglickliger!... was witt astelle!... grad hat mr dr
                            Pape
                            g'sàit, in was fir eme fatale-n-Irrthum ass De
                            bisch!...
",39,7,0.09042857142857143,0.1794871794871795
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(rasend)
Ah so... 's isch e-n-Irrthum!
",12,2,0.3515,0.16666666666666666
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(stürzt üs em Zimmer links un windet em
                            d'Pistole-n-üs
                            dr Hand)
Bscht!... Sie wecke jo 's Kind, wenn Se schiesse
                            do!...
",27,3,0.17433333333333334,0.1111111111111111
unknown,LISETTLE,F,,,"Madame Spàtzle
(fir sich)
Was fir e Lektion fir mich!...
",12,4,0.0,0.3333333333333333
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(verlege)
Ich ha jo allewil g'sàit 's isch nitt wohr... awer
                            ich ha
                            halt miesse sage, was ich g'hört ha!
",23,3,0.0,0.13043478260869565
unknown,LISETTLE,F,,,"Madame Spàtzle.
Un was hàn Ihr denn g'hört... üse mit emol!...
",11,1,0.0,0.09090909090909091
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis.
Eh... vom gern ha... vom Lewensglick mache un eso
                            Dings...
",11,2,0.5078375083724708,0.18181818181818182
unknown,LISETTLE,F,,,"Madame Spàtzle.
Also isch's denn das?.. un ihr hàn beide nitt
                            g'merkt, ass
                            es wege-n-em Lade-n-isch, wo dr Herr Mües kaüfe
                            wott... do,
                            Schambedis... Ihr känne jo lese, nitt wohr?...
                            lese-n-emol
                            z'erst dà Brief do...
",43,3,0.0,0.06976744186046512
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(liest)
Madame Spàtzle!
Verzeiht Se mr, wenn ich wir erlaüb, Ihre
                            z'schriwe, awer
                            ich kännt e güete Parthie mache un mi Züekünftige
                            haltet
                            dra, ass ich dr Lade kaüfe soll; sie will nitt im e
                            g'lehnte G'schàft si... wenn Sie also wott, so
                            kännte mir
                            das Ding in Richtigkeit mache; Sie weisst, ass ich
                            baar
                            üszahle thüe.
Ihr getreüer: Jacques Mües.
(Dr Herr Spatzle fangt a ufz'lüege)
",73,4,0.11125,0.0547945205479452
unknown,LISETTLE,F,,,"Madame Spàtzle.
Uf das hi ha-n-ich em g'antwortet, ass ich mit em
                            Pape dervo
                            rede will, wo wohrschinlig nit dergege ha wird...
                            er soll
                            mr nur sage, wenn ass ich soll ku, fir ass mir's
                            känne
                            fertig mache mitnander... denn Dü hasch mir jo
                            hundertmol
                            g'sàit, ass De nit witt mit em z'thüe ha... wil's
                            awer dr
                            Pape durchüs nitt hat welle lide, ass mir dr Lade
                            verkaüfe,
                            so ha-n-ich's hit halt im Herr Mües sage miesse un
                            do hat
                            er mir en effet z'erst g'sàit, ass er dà Lade noch
                            allewil
                            gern hat, wil er drin ufg'wachse-n-isch un ass ich
                            si Glick
                            kännt mache, wenn ich ne-n-abtrete will, denn er
                            hännt
                            derno si Züekünftige hirothe... das isch d'ganze
                            G'schichte.
",134,15,0.13653333333333334,0.11194029850746269
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(züem Herr Spàtzle)
Ha-n-i nitt allewil g'sàit, ass es nitt wohr
                            isch!...
",17,3,0.0,0.17647058823529413
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(springt uf)
O Lisettle!... isch's möglig?... kumm verzeih mr,
                            ass ich
                            Dich eso unschuldigerwis aklagt ha!...
",21,3,0.211,0.14285714285714285
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(züer Madame Spàtzle)
Un mir Madame, ka Se mir o verzeille, ass ich eso
                            dumm Dings
                            g'schwàzt ha... ich ha halt nitt känne wisse...
",27,4,0.0,0.14814814814814814
unknown,LISETTLE,F,,,"Madame Spàtzle.
G'wiss, Schambedis, verzeih ich Eüch... denn Ihr hàn
                            mir jo
                            grad 's Lewe g'rettet un erst noch e Lektion gà,
                            wo-n-ich
                            eso bol nimmig vergesse wird!
",30,5,0.175,0.16666666666666666
unknown,Herr SPATZLE,M,,,"Herr Spàtzle.
Un ich o, Schambedis, verdank Eüch alles... wenn Ihr
                            nitt
                            gsi wàre... oh, ich derf nitt dra denke!... awer
                            das soll
                            mir e Warnung si... vo hit eweg, Lisettle, wà mir e
                            frisch
                            Lewe-n-afange... wenn's jo nur wàr fir unser
                            Kind!...
",46,7,0.22757142857142856,0.15217391304347827
unknown,LISETTLE,F,,,"Madame Spàtzle.
G'wiss, liewer Mann... ich versprich Dir's un wird's
                            o wisse
                            z'halte!...
",16,5,0.1180343359002676,0.3125
unknown,SCHAMBEDIS,M,domestic_worker,,"Schambedis
(freidig mit dr Pistole-n-in dr Hand)
Aha!... das heiss ich jetz emol g'redt... dr
                            Schambedis
                            hat's jetz doch derzüe brocht... 's isch schad, ass
                            ich
                            Angst ha vor em Schiesse, sunscht thàt ich jetz
                            glich e
                            paar Schitz abfire vor lüter Freid!
",48,7,0.1547256419305961,0.14583333333333334
unknown,Herr SCHNITZ,M,spice_merchant,,"Herr Schnitz
(kunnt mit em Herr Mües hinte-n-ine)
Do bring ich dr Herr Mües, Herr Tochtermann, ass
                            er's Ihne
                            selbst bezige ka, ass Sie im Irrthum sin!
",32,5,0.0,0.15625
unknown,LISETTLE,F,,,"Madame Spàtzle.
's isch alles scho arrangiert, Pape... un mir
                            verspreche Dir
                            noch owedri, ass mir jetz e ganz ander Lewe fiehre
                            wànn!...
",23,5,0.0922,0.21739130434782608
unknown,Herr SCHNITZ,M,spice_merchant,,"Herr Schnitz.
A la bonne heure! un wenn das isch, so känne-n-ihr
                            im Herr
                            Mües dr Lade verkaüfe, wil's denn si Glick mache
                            soll.. ich
                            ha nit meh dergege.
",32,5,0.1032,0.15625
unknown,Herr SPATZLE,M,,,"Herr Spàtzle
(züem Herr Mües)
Awer mache Se nur Etiquettes uf d'Hunighàfe, Herr
                            Mües, nitt
                            ass Sie sich wieder emol trumpiere..
",24,5,0.0,0.20833333333333334
unknown,Herr MÜES,M,clerk,,"Herr Mües.
Un dr Mehlschrank will ich o lo absite mache, nitt
                            ass
                            wieder emol e-n-Unglick g'schieht... nitt wohr,
                            Herr
                            Spàtzle!...
",23,5,0.1406,0.21739130434782608
unknown,Herr SCHNITZ,M,spice_merchant,,"Herr Schnitz.
Ah çà!... was macht denn dr Schambedis do mit sin're
                            Pistole?....
",13,4,0.0,0.3076923076923077
unknown,LISETTLE,F,,,"Madame Spàtzle.
Dr Schambedis, Pape, hat uns beide vom Verderwe
                            g'rettet!...
",11,2,0.0,0.18181818181818182
