Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
120,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
Wenn ich als so newe Inne radel, do dräje sich nit ellein d'Räder unter minne Füeß, 
            
nein, min Bluet dräijt sich mit doppelter Schnelligkeit in minne Odere, un min Herz
            pedaliert in minnere Bruscht vor Glück un Seligkeit, so, so — großartig!

          
",horsch-d-madam-fahrt-velo,44,10,0.10667480596367598,0.22727272727272727
121,comedy,Juliette,F,,,,"
            
Juliette:

            
Jetzt isch awwer genue, — Herr Blotzmeier Sie fawle.

          
",horsch-d-madam-fahrt-velo,10,1,0.076,0.1
122,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Uff Ehr, Madame, s'isch min Ernscht, min ganzer Ernscht. Ich bin kenn Babbler, diß wisse Sie jo
            selbscht, i saa nurr was wohr isch. Oh, wie gern dät ich noch viel meh sauwe. —

          
",horsch-d-madam-fahrt-velo,36,7,0.18485714285714286,0.19444444444444445
123,comedy,Juliette,F,,,,"
            
Juliette:

            
(bei Seite):

            
Um's Himmelswille. — 
            
(Laut.)
 Merci bien, Sie sauwe grad genue — un jetzt höre Sie uff mit dem G'spaß, je
            vous en prie.

          
",horsch-d-madam-fahrt-velo,31,3,0.0,0.0967741935483871
124,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Sehn Sie, Madame Contre — 
            
(Es klopft, bei Seite.)
 Shade!

          
",horsch-d-madam-fahrt-velo,13,3,0.01,0.23076923076923078
126,comedy,Juliette,F,,,,"
            
Juliette:

            
Ah parfait, c'est charmant, daß 'r jeht do sinn. Jett kenne m'r uffpacke, wie 's Colette angedohn
            isch. 
            
(Ruft hinaus in die Küche.)
 Colette, hopp isch Sie ferti, dummelt Sie sich.

          
",horsch-d-madam-fahrt-velo,34,1,0.0,0.029411764705882353
127,comedy,Mme. Trett,F,,,,"
            
Mme. Trett:

            
Wie geht's, ma fille. — Isch wohr bisch dü g'falle? M'r sieht d'r jo gar nix an. Hesch d'r nit weh
            gemacht.

          
",horsch-d-madam-fahrt-velo,25,5,0.22119999999999998,0.2
129,comedy,Mme. Trett,F,,,,"
            
Mme. Trett :

            
Grad wo i d'Gaß eryn g'fahre bin, isch s'Ursule vun d'r ander Sytt kumme, et nous voila, Wo isch
            d'r Herr Blotzmeier?

          
",horsch-d-madam-fahrt-velo,26,4,0.178,0.15384615384615385
130,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(hervortretend):

            
Entschuldige Sie, ihr Dame, i bin schun e gewissi Zitt do.

          
",horsch-d-madam-fahrt-velo,15,2,0.015,0.13333333333333333
132,comedy,Mme. Trett,F,,,,"
            
Mme. Trett:

            
Un ich au nit. — Das stecke Sie au do hinte.

          
",horsch-d-madam-fahrt-velo,13,1,0.636,0.07692307692307693
133,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Ich, ich hab d' Begrüßung nit störe wölle.

          
",horsch-d-madam-fahrt-velo,9,1,0.0,0.1111111111111111
135,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Sehr shmeichelhaft, Mademoiselle. — 
            
(Bei Seite.)
 Daß die immer mit mueßl

          
",horsch-d-madam-fahrt-velo,14,2,0.2187212918301446,0.14285714285714285
136,comedy,Ursule,F,,,,"
            
Ursule:

            
Ja un wie geht's, cher Monsieur, ich hab Sie jo schun lang nimm g'sehn?

          
",horsch-d-madam-fahrt-velo,16,2,0.0,0.125
137,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Oh, ich bitt Sie — zitter vorgescht.

          
",horsch-d-madam-fahrt-velo,8,1,0.0,0.125
138,comedy,Mme. Trett,F,,,,"
            
Mme Trett:

            
Wo isch d'r Jean, — wo steckt 'r? Isch 'r als noch nit bekehrt. Wie schön wär's jetzt, wenn 'r au
            mit radle dät! Nit wohr ?

          
",horsch-d-madam-fahrt-velo,29,4,0.159,0.13793103448275862
141,comedy,Mme. Trett,F,,,,"
            
Mme. Trett:

            
C'est incroyable, cet homme. Hett 'r widder üwer uns losgezöije, hein ?

          
",horsch-d-madam-fahrt-velo,13,1,0.636,0.07692307692307693
142,comedy,Juliette,F,,,,"
            
Juliette:

            
Na i saa dir, Mamme, diß hättsch höre sotte. I hab, diß heißt, mir hann griet, s'isch kein gueter
            Mumpfel meh an uns gebliewe.

          
",horsch-d-madam-fahrt-velo,26,2,0.0,0.07692307692307693
143,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
D'r Herr Contre isch unbegrifflich. Er isch geje de Furtschritt. Er isch nit modern, nein gar nit,
            ha, ha, ha, unglaublich.

          
",horsch-d-madam-fahrt-velo,22,4,0.07575,0.18181818181818182
144,comedy,Juliette,F,,,,"
            
Juliette:

            
Maman, hesch schun diß neij blouse gsehn, wo i m'r uff de nächste Sundaa selbscht fawrizier.

          
",horsch-d-madam-fahrt-velo,17,1,0.0,0.058823529411764705
145,comedy,Mme. Trett,F,,,,"
            
Mme. Trett:

            
Non, ma fille.

          
",horsch-d-madam-fahrt-velo,5,1,0.636,0.2
146,comedy,Juliette,F,,,,"
            
Juliette:

            
Oh, charmant, i hab e Surah entdeckt, so hesch noch keiner g'sehn. Kumm in d'ander Stub, i zaij
            dir's. 
            
(Beide ab.)

          
",horsch-d-madam-fahrt-velo,26,3,0.0,0.11538461538461539
147,comedy,Ursule,F,,,,"
            
Ursule:

            
Herr Blotzmeier, Sie han m'r ewe üs'm Herze g'sproche, Sie hann ganz erecht, min Brueder isch
            altfränkisch, ich bin ganz von Ihrer Meinung, genn Sie m'r d'Hand.

          
",horsch-d-madam-fahrt-velo,30,7,0.010857142857142857,0.23333333333333334
148,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
S'isch nit derwerth, Fräulein.- 
            
(Bei Seite.) Nein, die Zuedringlichkeit.-(Laut.)
 Wisse Sie, i saa nurre, wie ich's
            denk. Verlicht bekehrt sich d'r Herr Contre noch, un huldigt derno au dem edle, großartigi Sport, dem
            schönschte Vergnüge, dem gröschte Genuß.

          
",horsch-d-madam-fahrt-velo,48,5,0.0152,0.10416666666666667
149,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
S'wurd g'fährli! 
            
(Laut.)
 Sie schwärme, Fräulein.

          
",horsch-d-madam-fahrt-velo,14,4,0.144,0.2857142857142857
150,comedy,Ursule,F,,,,"
            
Ursule:

            
Do mueß d'Lieb üwerhand nemme! Finde Sie nit au, Herr Blotzmeier. Ich kann m'r emol gar nit
            andersch inbilde. Un sehn Sie, minner zuekünftig Mann, ja der mueß au Velo fahre. Sehn Sie, so wie
            Sie's könne, so wär's m'r am liebschte. So einer dät m'r am beschte g'falle.

          
",horsch-d-madam-fahrt-velo,53,9,0.07105461034277394,0.16981132075471697
151,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Awer, ich bitt Sie, Mamsell ! Ich kann — — —

          
",horsch-d-madam-fahrt-velo,11,1,0.0,0.09090909090909091
152,comedy,Ursule,F,,,,"
            
Ursule:

            
O doch, Sie könne's famos, épatant Ich glaub nit, daß noch einer hie isch, wo so eleganti Curve
            fahrt un so g'schickt eine zwische de 
            
Wäije durichführt. Wisse Sie noch, wie Sie mi vor vierzeh Daa zwische-n-eme Sandwaue un
            e-re Kütsch durichg'führt hann? Ah, ich hab d Gänshütt schun g'hett, so satt simmer an de Räder vun
            denne Wäije durihg'fahre. Un wenn Sie nit do wärde g'sinn, — i hab de Kopf schun verlore g'hett —
            weiß i nit, was bassirt wär.

          
",horsch-d-madam-fahrt-velo,86,6,0.14129394793514224,0.06976744186046512
153,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
Alti Retsch ! 
            
(Laut.)
 Oh, die alt G'schicht, s'isch nit derwerth, daß m'r dervun redd.

          
",horsch-d-madam-fahrt-velo,22,1,0.0,0.045454545454545456
154,comedy,Ursule,F,,,,"
            
Ursule

            
(eifrig):

            
Nit derwerth, par exemple, oh doch! Un wo Sie mi derno sescht am Arm g'hebbt han, do hawi mi so
            sicher g'funde, daß i d'Aue zuegemacht hab, un hab mich ganz Inne üwerlosse, mit 'm Gedanke, daß Sie
            mich schun sicher üs dere böse Affär zeije wäre.

          
",horsch-d-madam-fahrt-velo,52,6,0.10111118025643943,0.11538461538461539
155,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
So g'fährli isch's jo nit g'sinn. 
            
(Bei Seite.)
 Alti Chrestier! —

          
",horsch-d-madam-fahrt-velo,15,1,0.576,0.06666666666666667
156,comedy,Ursule,F,,,,"
            
Ursule:

            
Min ganz Lewe wurr i do dran denke, der Moment wurd m'r unvergeßli sinn, un ich bin Inne ewi
            dankbar.

          
",horsch-d-madam-fahrt-velo,21,5,0.0,0.23809523809523808
157,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
I schwitz Bluet! — 
            
(Laut.)
 Awer Mademoiselle, i hab schun g'saat, daß Sie sich gar ken Mueij solle genn,
            do nurre s'kleinscht Wörtel driwer ze verliere.

          
",horsch-d-madam-fahrt-velo,34,5,0.22414961192735197,0.14705882352941177
158,comedy,Ursule,F,,,,"
            
Ursule:

            
Nein, nein, diß erlaub ich ne nit ze sauue, un sehn Sie, ich hab Inne noch gar nit erecht 
            
danke könne fur die Heldethat, will i noch nit erecht de Zytt hab g'hett. Awer jetzt
            isch's mini Pflicht un möcht's nit verfehle. Ich dank ne vun ganzem Herze. Do sin minni Händ! —

          
",horsch-d-madam-fahrt-velo,56,5,0.0,0.08928571428571429
159,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
Awer — Mademoiselle — Fräulein — ihri Händ ? Ah, Sie wölle m'r d'Händ genn. Jo guet, un so wär
            jetzt die G'schicht erledigt.

          
",horsch-d-madam-fahrt-velo,25,3,0.0,0.12
160,comedy,Ursule,F,,,,"
            
Ursule:

            
Merci, liewer, gueter, einziger Mann. 
            
(Sie schütteln sich lange die Hände. Contre, welcher bei den letzten Worten eingetreten ist,
            bleibt erstaunt stehen.)

          
",horsch-d-madam-fahrt-velo,25,6,0.06766666666666667,0.24
161,comedy,Contre,M,,,,"
            
Contre

            
(für sich):

            
Tiens, mais — do versteh i au nix weh. 
            
(Ab.)

          
",horsch-d-madam-fahrt-velo,17,1,0.47,0.058823529411764705
162,comedy,Mme. Trett,F,,,,"
            
Mme. Trett

            
(kommt mit Juliette zurück):

            
Nous voilà. Eh bien, ma fille, jetz mein i awer, daß 's Zytt wär uffzepacke, sunsch isch uff
            einmol din Mann mit d'r Isebahn vor uns dort, wenn 'r au später aß mir furtfahrt.

          
",horsch-d-madam-fahrt-velo,42,5,0.1272,0.11904761904761904
163,comedy,Juliette,F,,,,"
            
Juliette:

            
C'est vrai, Maman, mit sinn gerischt, — na un ihr?

          
",horsch-d-madam-fahrt-velo,11,1,0.0,0.09090909090909091
164,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
Na, un obb! 
            
(Laut.)
 Bewiß, gnädigi Hüsfrau mir stehn zue Dienschte, — je ender je liewer.

          
",horsch-d-madam-fahrt-velo,23,3,0.0,0.13043478260869565
165,comedy,Colette,F,,,,"
            
Colette

            
(kommt herein in Pluderhosen u. s. w.):

            
Madame, i kann d'Partie nit mitmache.

          
",horsch-d-madam-fahrt-velo,17,2,0.015,0.11764705882352941
167,comedy,Colette,F,,,,"
            
Colette :

            
Madame, minner vorderscht pneu isch leer geloffe, un halt kein Luft meh, — i hab allewäj denne
            Morje wo i zuem Metzjer g'fahre bin, e Nauel uffg'hebt.

          
",horsch-d-madam-fahrt-velo,28,5,0.2122,0.17857142857142858
168,comedy,Juliette,F,,,,"
            
Juliette:

            
Ja, dü liewer Gott — was mache, mir könne jetzt nimm länger warte, — do mueß Sie jetzt halt
            d'heime bliewe?

          
",horsch-d-madam-fahrt-velo,23,6,0.07549999999999998,0.2608695652173913
169,comedy,Colette,F,,,,"
            
Colette:

            
s'macht nix, Madame. — 
            
(Bei Seite.)
 Ich hab selwer mit ere Nodel ning'stoche !

          
",horsch-d-madam-fahrt-velo,17,2,0.015,0.11764705882352941
171,comedy,Colette,F,,,,"
            
Colette :

            
Ja, Madam.

          
",horsch-d-madam-fahrt-velo,3,2,0.015,0.6666666666666666
173,comedy,Ursule,F,,,,"
            
Ursule:

            
Lewesretter, genn Sie mir de Arm bis nab?

          
",horsch-d-madam-fahrt-velo,9,2,0.0,0.2222222222222222
174,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
Daß de versüürsch ! 
            
(Laut.)
 Mit Vergnüje.

          
",horsch-d-madam-fahrt-velo,13,2,0.0,0.15384615384615385
175,comedy,Juliette,F,,,,"
            
Juliette:

            
Wenn min Mann kummt, saat Sie ihm, wurum daß Sie nit mitkann. 
            
(Alle ab bis auf Colette.)

          
",horsch-d-madam-fahrt-velo,20,2,0.0,0.1
176,comedy,Colette,F,,,,"
            
Colette:

            
(hinausrufend):

            
Adje, bon voyage. All Heil! S'isch Zytt, daß sie los sinn, d'r Tortino mueß alle-n-Auesblik
            kumme.

          
",horsch-d-madam-fahrt-velo,23,4,0.0,0.17391304347826086
178,comedy,Colette,F,,,,"
            
Colette :

            
Grad sinn sie do d'Thür nüs.

          
",horsch-d-madam-fahrt-velo,8,1,0.0,0.125
179,comedy,Contre,M,,,,"
            
Contre:

            
Bon, — tiens, sans me dire adieu? Do hett's allewäj widder emol pressiert. Wenn nur d'r Gügück die
            partie... ja, un Sie, was macht Sie denn au derno noch do, in Ihre Hosse ?

          
",horsch-d-madam-fahrt-velo,35,3,0.0,0.08571428571428572
180,comedy,Colette,F,,,,"
            
Colette:

            
Wo i angedohn bin g'finn, hawi g'fehn, daß min pneu e Loch hett, i kann nit mit, s'flide hätt ze
            lang uffg'halte. D'Madam hett g'saat, daß ich's ne üsrichte soll.

          
",horsch-d-madam-fahrt-velo,34,2,0.015,0.058823529411764705
181,comedy,Contre,M,,,,"
            
Contre :

            
Bon, bon. — 
            
(Bei Seite.)
 Hätt diß nit d'r Madam au bassiere könne, — pas de chance! A propos, i hab
            noch Zytt, min Zuck geht erscht geje Middaa furt. Ebb daß i mi reis'ferti mach, will ich noch zue
            mimm chapelier gehn, der mueß mir e frische Bändel um de Huet mache, — i komm derno noch emol
            heim.

          
",horsch-d-madam-fahrt-velo,63,7,0.07471428571428572,0.1111111111111111
182,comedy,Colette,F,,,,"
            
Colette:

            
Guet, Herr. 
            
(Contre ab.)
 I bin uff Guffe un uff Nodle g'sinn. 
            
(Es klopft.)
 Ah, jetzt kummt 'r. — Entrez!

          
",horsch-d-madam-fahrt-velo,25,4,0.019,0.16
183,comedy,Alphonsel,M,,,,"
            
Alphonsel

            
(kommt durch die Küche):

            
Do bin i schun widder, Mamsell Colette — i bin d'klein Stäij eruff.

          
",horsch-d-madam-fahrt-velo,21,1,0.0,0.047619047619047616
184,comedy,Colette,F,,,,"
            
Colette:

            
Comment, dü bisch's — ja was isch denn jetzt schun widder los ?

          
",horsch-d-madam-fahrt-velo,14,2,0.0,0.14285714285714285
185,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Gar nix! — E schöner Grueß vum Herr Tortino, un es isch'm arri Leid — — —

          
",horsch-d-madam-fahrt-velo,19,4,0.16687221862263096,0.21052631578947367
187,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
— — — daß 'r nit kumme kann, grad hett 'r e Depesch griet, wäje-m-e neje engagement, s'sinn großi
            course in Sicht.

          
",horsch-d-madam-fahrt-velo,24,3,0.0,0.125
188,comedy,Colette,F,,,,"
            
Colette :

            
Ja hätt'r nit e Sprung kumme könne!

          
",horsch-d-madam-fahrt-velo,8,2,0.0,0.25
189,comedy,Alphonsel,M,,,,"
            
Alphonsel :

            
Nein er hett g'saat, daß 'r kümm d'r Zytt hett an d'Isebahn ze gehn. Do hett 'r m'r noch e kleins
            Lädel genn, wo er selbscht het welle bringe, er hett g'saat i soll's ne genn.

          
",horsch-d-madam-fahrt-velo,39,2,0.0,0.05128205128205128
190,comedy,Colette,F,,,,"
            
Colette:

            
Merci Kind. — Ah, diß isch awer nett, e broche, e kleins Velo! — Ja d'r Tortino hett goût, er weiß
            was schön isch un er denkt au allewyl an mi. Er isch zue artli, e g'fitzter Typ.

          
",horsch-d-madam-fahrt-velo,39,5,0.0,0.1282051282051282
191,comedy,Alphonsel,M,,,,"
            
Alphonsel :

            
Sie han erecht, Mamsell Colette — er hett m'r sogar e halwer Marik Trinkgeld genn.

          
",horsch-d-madam-fahrt-velo,16,1,0.0,0.0625
192,comedy,Colette,F,,,,"
            
Colette :

            
Glückspilz, kleiner. Sä, do hesch noh e halwer.

          
",horsch-d-madam-fahrt-velo,9,1,0.0,0.1111111111111111
193,comedy,Alphonsel,M,,,,"
            
Alphonsel

            
(freudig):

            
Zwei halwi macht e Ganzer, so hamm'rs in d'r Schuel gelehrt. Nit Mamsell Colette?

          
",horsch-d-madam-fahrt-velo,18,3,0.0,0.16666666666666666
195,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Ja, er hett m'r noch ebs g'faat, awer — — — —

          
",horsch-d-madam-fahrt-velo,13,1,0.0,0.07692307692307693
200,comedy,Colette,F,,,,"
            
Colette:

            
Voyons, Monsieur Alphonse, e so großer Bue, fascht e Mann !

          
",horsch-d-madam-fahrt-velo,11,1,0.0,0.09090909090909091
201,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Er hett m'r e Shmutz genn un hett — — g'saat — — — —

          
",horsch-d-madam-fahrt-velo,16,2,0.0,0.125
203,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Jo, er hett gemeint, i soll ne Inne an simm Platz genn.

          
",horsch-d-madam-fahrt-velo,13,1,0.0,0.07692307692307693
204,comedy,Colette,F,,,,"
            
Colette:

            
Ah, ah, epatanter Typ, d'r Tortino, — e famosi Idee. Sunsch nix — un do machsch dü so G'schäfte?
            Allons komm her un gib m'r ne.

          
",horsch-d-madam-fahrt-velo,27,2,0.0,0.07407407407407407
205,comedy,Alphonsel,M,,,,"
            
Alphonsel

            
(zögernd):

            
Ja macht diß nix, i hab gemeint — — —

          
",horsch-d-madam-fahrt-velo,14,2,0.0,0.14285714285714285
206,comedy,Colette,F,,,,"
            
Colette:

            
Ulle, i sich schunn, s'geht nit andersch. — Do hesch noch e große Nickel — here mit dem
            Shmutz.

          
",horsch-d-madam-fahrt-velo,21,1,0.0,0.047619047619047616
208,comedy,Colette,F,,,,"
            
Colette

            
(weich):

            
Merci lieb's Alphonsel, — dü machsch doch wenigschtens dinni Commissione so guet m'r kann. Komm
            jetzt griesch au noh einer vun mir, hytt hesch alles im doppelte G'schirr.

          
",horsch-d-madam-fahrt-velo,33,4,0.0,0.12121212121212122
209,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Ja Mamsell, hytt griej i alles zwei Mol. Zwei halwi Marik hawi kriejt un zwei Shmitz. E fuerichter
            Daa, — denne schriw-i in de Kalender. Jetzt will i awer gehn, sunsch wurr i g'scholte, daß i so lang
            furtblie — un do rauchts als.

          
",horsch-d-madam-fahrt-velo,45,4,0.0,0.08888888888888889
210,comedy,Colette,F,,,,"
            
Colette :

            
Wurum nit gar. Hesch Angscht, griesch denn als noch Schläij, so e großer Bue?

          
",horsch-d-madam-fahrt-velo,15,2,0.2345,0.13333333333333333
212,comedy,Colette,F,,,,"
            
Colette:

            
Jo nein, au guet, wurum denn als ?

          
",horsch-d-madam-fahrt-velo,8,1,0.0,0.125
213,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Ja d'r Babbe meint glich widder, i bin Velo g'fahre, un er will's nit hann, — er saat als, ich
            brech' m'r noch emol de Hals, er kann 's uewerhaupt nit verbutze.

          
",horsch-d-madam-fahrt-velo,34,4,0.0,0.11764705882352941
214,comedy,Colette,F,,,,"
            
Colette:

            
Tiens, der isch grad wie minner Herr, — un wer weiß, ob die wo drüwer schelte nit au emol
            fahre?

          
",horsch-d-madam-fahrt-velo,21,3,0.25246182175554804,0.14285714285714285
215,comedy,Alphonsel,M,,,,"
            
Afphonsel:

            
Diß isch sicher, Mamsell, do wott i fascht wette! 
            
(Es klingelt.)
 Schellt's bi Inne! Do geh' i los!

          
",horsch-d-madam-fahrt-velo,22,2,0.0,0.09090909090909091
216,comedy,Colette,F,,,,"
            
Colette:

            
I weiß nit. 
            
(Es klingelt sehr heftig.)
 E Dunderschdaa! wär rißt denn do am heiterhelle Daa 
            
d'Schell erunter? I mueß emol uff de Gang, s'Fenschter nüs lueije. 
            
(Auf der Flur.)
 Herrjesses, herrjesses, was isch jetzt, was isch jezt! E Kütsch,
            d'Madam, ihri Mamme, d'Mamsell Ursule, d'r Herr Blotzmeier — oh weh wie sehn die üß! 
            
(Kommt herein.)

          
",horsch-d-madam-fahrt-velo,68,8,0.12668032295753615,0.11764705882352941
217,comedy,Alphonsel,M,,,,"
            
Alphonsel:

            
Was isch denn Mamsell Colette, wie sehn Sie üß, isch's nit g'hier? Ich riß üss, adje Mamsell
            Colette, 
            
(Ab durch die Küche.)

          
",horsch-d-madam-fahrt-velo,26,2,0.0,0.07692307692307693
218,comedy,Colette,F,,,,"
            
Colette

            
(an der Thür, hinaussprechend):

            
Awer Madam, awer Madam! —

          
",horsch-d-madam-fahrt-velo,12,2,0.03,0.16666666666666666
220,comedy,Colette,F,,,,"
            
Colette:

            
Madame, um's Gotteswille, was isch g'schehn ?

          
",horsch-d-madam-fahrt-velo,8,1,0.03,0.125
221,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Ja mir han hitt kein Glück, mir sinn Alli g'stürzt, Alli,

          
",horsch-d-madam-fahrt-velo,12,2,0.0,0.16666666666666666
222,comedy,Mme. Trett,F,,,,"
            
Mme. Trett:

            
Minner Arm, — er ish üssenand! Oh, uh, ah!

          
",horsch-d-madam-fahrt-velo,11,2,0.318,0.18181818181818182
223,comedy,Ursule,F,,,,"
            
Ursule:

            
Un min Bake brennt wie Fiehr! Mini Zähn lottle m'r im Müül erum. Colette, springt Sie so schnell
            als Sie kann zuem Dokter, d'Madam hett amend de Fueß gebroche.

          
",horsch-d-madam-fahrt-velo,31,5,0.006,0.16129032258064516
224,comedy,Colette,F,,,,"
            
Colette:

            
Jesses nein, isch diß e G'schicht, i lauf was i kann. 
            
(Ab.)

          
",horsch-d-madam-fahrt-velo,15,1,0.0,0.06666666666666667
225,comedy,Kütscher,M,,,,"
            
Kütscher:

            
Heh, wo soll i denn die kapütene Velo anne keije, i hab' sie drunte im Gang.

          
",horsch-d-madam-fahrt-velo,17,1,0.0,0.058823529411764705
226,comedy,Juliette,F,,,,"
            
Juliette:

            
Lonn Sie, — oh, mon pied, — lonn Sie nur dorte.

          
",horsch-d-madam-fahrt-velo,12,2,0.3441456118181068,0.16666666666666666
227,comedy,Kütscher,M,,,,"
            
Kütscher :

            
Jo s'isch doch nur noch e Hüffe alt's Ise. Disch ish ebbs for in's Mischtfässel. — Adje.

          
",horsch-d-madam-fahrt-velo,21,1,0.0,0.047619047619047616
228,comedy,Mme. Trett,F,,,,"
            
Mme. Trett :

            
Warte Kütscher. — Ma fille, i geh, i fahr direkt in d'Langstrooß zue mimm masseur.

          
",horsch-d-madam-fahrt-velo,18,2,0.318,0.1111111111111111
229,comedy,Ursule,F,,,,"
            
Ursule:

            
I fahr au mit, direkt zuem Abbedeeker, un hol m'r e Hebbpflaschter, au bin i so drecket.

          
",horsch-d-madam-fahrt-velo,18,2,0.0,0.1111111111111111
230,comedy,Juliette,F,,,,"
            
Juliette:

            
S'isch nit nöthi. Geh nurr nüwwer in minn Zimmer, do findsch was de brüchsch im toilette drinne.
            Gehn — au! — gehn — soignez-vous.

          
",horsch-d-madam-fahrt-velo,26,1,0.0,0.038461538461538464
231,comedy,Mme. Trett,F,,,,"
            
Mme. Trett :

            
Ja liebs Kind, do mueß i di jo ellein lonn.

          
",horsch-d-madam-fahrt-velo,12,5,0.21782912236362137,0.4166666666666667
232,comedy,Blotzmeier,M,,,,"
            
Blotzmeier:

            
Ach wenn Sie's erlauwe, — so wurr i bi d'r Madame Contre bliewe, bis d'r Dokter kummt.

          
",horsch-d-madam-fahrt-velo,19,2,0.015,0.10526315789473684
233,comedy,Ursule,F,,,,"
            
Ursule:

            
Sie sinn e ritterlicher, liewer Mensch. — Juliette i geh nüwwer.

          
",horsch-d-madam-fahrt-velo,12,1,0.0,0.08333333333333333
234,comedy,Mme. Trett,F,,,,"
            
Mme. Trett :

            
I geh au. Ma fille, schicksch uns glich nouvelle, wie's geht, gell, wenn d'r Dokter do isch
            g'sinn.

          
",horsch-d-madam-fahrt-velo,21,2,0.318,0.09523809523809523
236,comedy,Mme. Trett,F,,,,"
            
Mme. Trett, Ursule:

            
Au revoir. 
            
(Ursule ab durch die Seite, Mme, Trett ab durch die Mitte.)

          
",horsch-d-madam-fahrt-velo,18,2,0.636,0.1111111111111111
237,comedy,Ursule,F,,,,"
            
Mme. Trett, Ursule:

            
Au revoir. 
            
(Ursule ab durch die Seite, Mme, Trett ab durch die Mitte.)

          
",horsch-d-madam-fahrt-velo,18,2,0.636,0.1111111111111111
238,comedy,Blotzmeier,M,,,,"
            
Blotzmeier

            
(bei Seite):

            
Ellein ! — 
            
(Laut.)
 Gnädigi Madam, wie isch diß alles nur so schnell kumme? Saue Sie m'r doch, was
            Sie gemacht han, han Sie dem Milichkärichel nit üswiche kenne ?

          
",horsch-d-madam-fahrt-velo,35,7,0.019857142857142858,0.2
240,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
I hab Sie noch warne welle. Un d'r Germania sin Sie mit Ihrem Rad d'rvun g'schosse, wie wenn Sie
            Fleijel hätte. Sie sin g'fahre wie e-n-Engel, awer zue schnell.

          
",horsch-d-madam-fahrt-velo,33,3,0.0,0.09090909090909091
241,comedy,Juliette,F,,,,"
            
Juliette:

            
I wär jo durichkumme, awer en même temps isch uns uff minnere Sytt die Kütsch 
            
ergeje kumme, un d'rno d'r tramway, — no weiß i nimm — wie's gange-n-isch !

          
",horsch-d-madam-fahrt-velo,34,2,0.0,0.058823529411764705
242,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
Ja, d'rno sinn Sie an's Kärichel angerennt, un mir wo dicht hinte noch kumme sinn, sinn üwer Sie
            nüsg'flöije. Nein, so e Böije in d'r Luft, hawi noch keiner gemacht. Ich häb sicher kein Hütt meh an
            de Kneij.

          
",horsch-d-madam-fahrt-velo,42,5,0.0234,0.11904761904761904
243,comedy,Juliette,F,,,,"
            
Juliette:

            
Ich, Sie armer Mann — was, ja wurum hann Sie denn diß noch nit g'saat? gehn Sie doch un lonn Sie
            sich verbinde.

          
",horsch-d-madam-fahrt-velo,24,5,0.06882912236362136,0.20833333333333334
244,comedy,Blotzmeier,M,,,,"
            
Blotzmeier :

            
Awer ich bitt Sie. 
            
(Bei Seite.)
 Oh Glück, sie bedüürt mi. 
            
(Laut.)
 Nein, Madam, im e so e Moment kann ich Sie nit im Stich lonn, nein liewer de
            Tod!

          
",horsch-d-madam-fahrt-velo,35,8,0.11851820147726334,0.22857142857142856
245,comedy,Juliette,F,,,,"
            
Juliette:

            
(bei Seite):

            
Was packt denne? 
            
(Laut.)
 Ja, ja, was wurd min Mann do d'rzue sauue, mir wäre krieje, un ich b'sundersch.
            Herrjeh, wie if min Fueß g'schwolle.

          
",horsch-d-madam-fahrt-velo,33,6,0.0,0.18181818181818182
