Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
111,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Bis uff diss Dings do, wo uff d'r G'stell verschwinde muess ! Was lycht verbrennbar isch, verbrenn
            ich jetzt in d'r Kiche, un dü packsch d'andere Sache z'samme uınn wärfsch s'e in de Kanal ! No kann
            vun mir üss d' Bolizej hüssüeche, so lang ass s'e Luscht hett! 
            
(Er nemmt de Babierkorb mit de Brief, Zyttunge, Nasdiechel unn Album drinne; d'r Michel
            wickelt in d' Dischdeck die zwei Dafle, d' Vorhäng, d' Ühr, d' Figür unn's Messer.)

          
",55,jost-so-e-liederlicher-frack,84,7,0.0,0.08333333333333333
112,comedy,Michel,M,,,,"
            
MICHEL :

            
Dü, Georges, diss isch e g'fährlichi Sach! Am End dhuet m'r uns jetzt schun iwerwache, unn wenn
            m'r mich mit dem Dings do verwitscht, ze simm'r erscht rächt geliffert !

          
",56,jost-so-e-liederlicher-frack,30,1,0.0,0.03333333333333333
113,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Ei, dü muesch's halt schlöj anfange, Michel. Dü bisch doch schunscht nitt grad uff de Kopf
            g'falle! 
            
(Ab noch rächts mit syne Sache.)

          
",56,jost-so-e-liederlicher-frack,27,6,0.13799999999999998,0.2222222222222222
114,comedy,Michel,M,,,,"
            
MICHEL :

            
E kaiwe Affär diss! Was fang ich numme an, ass mich niemes sieht, wenn ich an de Kanal geh? Ich
            kumm'r grad vor wie einer, wo e Verbreche begehn will! Halt, do kummt mir e Gedanke vum Schiller üss
            d'r Krütenau: Ich verkleid mich, unn zwar zej ich d' Kleider vun unsere Hüsshältere an, no kennt mich
            kein Mensch ! Ich sieh no grad dryn wie e Frau, wo uff's Versatzhüs geht! 
            
(Er nemmt syne Pack unn geht mit links ab.)

          
",57,jost-so-e-liederlicher-frack,84,7,0.0647142857142857,0.08333333333333333
115,comedy,Robert,M,,,,"
            
ROBERT

            
(vun hinte ; ohne Huet unn Mantel) :

            
Ich bin iwerglicklich — ich habb's Yvonne uff d'r Promenad g'sähn ! Wie sieht's awer denn do üss?
            Wie wenn, d' Raiwer do hinne gewiet unn geplindert hätte ! Oder wie e Wald im Dezember! Was soll diss
            bedytte? — Ah, mir geht e Licht uff! 
            
(Lacht.)
 Do isch gewiss myner Brief dran d' Schuld! Die zwei alte Herre sinn ihr Läwe
            nimmi sicher unn hann « alle Spuren verwischt », wie's als in de Detektiv-Romane heisst ! Na, d'
            Hauptsach isch, wenn se mir in Zuekunft myni Ruehj lonn! 
            
('s klopft.)
's hett geklopft! Wer kann diss sinn ? Entrez!

          
",57,jost-so-e-liederlicher-frack,113,12,0.03501213431817557,0.10619469026548672
117,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Dü liewer Strohsack, dem syni Dochter soll ich jo hyroote ! i

          
",58,jost-so-e-liederlicher-frack,16,2,0.0,0.125
118,comedy,Burjer,M,,,,"
            
BURJER :

            
Unn ich bin kumme, fur d' Bekanntschaft vun sym Bruder Georges unn sym Neveu Robert ze mache. Ich
            nemm an, ass Sie d'r Neveu sinn ?

          
",59,jost-so-e-liederlicher-frack,26,2,0.0,0.07692307692307693
119,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Jetzt odder nie! Ich will dem Monsieur Burjer e Denkzettel gänn, ass'r sich hiete wurd, mir syni
            Dochter anzevertröje ! 
            
(Lütt)
: Sie drumpiere sich, Monsieur Burjer ! Myn Name isch... isch, ja, isch Meier
            mit'e-me weiche Ei! Ich bin numme e Bekannter vun de Gebrieder Frosch !

          
",59,jost-so-e-liederlicher-frack,52,6,0.0,0.11538461538461539
120,comedy,Burjer,M,,,,"
            
BURJER :

            
Diss ändert's Bild! 
            
(Fur sich)
: Do hinne sieht's nitt grad arich nooch Millione üss ! Awer durch fremdi
            Lytt erfahrt m'r als am beschte, wie's um anderi b'stellt 
            
isch ! 
            
(Lütt):
 Awer Sie kenne doch gewiss de Monsieur Robert ?

          
",60,jost-so-e-liederlicher-frack,45,2,0.0,0.044444444444444446
121,comedy,Robert,M,,,,"
            
ROBERT :

            
Ich will's meine! Diss isch mir noch einer... na, ich will nix g'saat hann !

          
",60,jost-so-e-liederlicher-frack,16,1,0.0,0.0625
122,comedy,Burjer,M,,,,"
            
BURJER :

            
Im Gejedeil, Sie dhäte mir e grosse G'falle mache, wenn Sie mich iwer syni Perseenlichkeit e
            bissel uffkläre dhäte. 's steht nämlich fur mich ebbs uff'm Spiel, wo myne Geldsack angeht, unn waje
            dem soll's mir nitt uff döjsig Fränkle ankumme, wenn Sie mich e bissel renseigniere wolte. 
            
(Er gitt'm Geld.)

          
",61,jost-so-e-liederlicher-frack,57,7,0.06914285714285713,0.12280701754385964
123,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Geld kann ich allewyll gebrüche! 
            
(Lütt)
: Monsieur Burjer, mit so 'me Schlissel därfe Sie myn Müll noch e paar Mool
            uffschliesse ! Also horiche Sie, was ich Ihne im Vertröje verroot: D'r Robert hett vorerscht emool e
            G'sicht, wo uff jede Steckbrief basst, unn wer'm z' nachts am zwelfe uff-e-me Kryzwäj am e Gottsacker
            in de Wäj lauft, der stärbt nitt im Bett !

          
",61,jost-so-e-liederlicher-frack,70,9,0.1405418740445236,0.12857142857142856
125,comedy,Robert,M,,,,"
            
ROBERT :

            
Unn syni Nas glänzt vum viele Süffe so rot, ass'r z' nachts nitt ynschloofe kann. Unn füll isch'r,
            ass'r sogar ze füll isch, fur d'Umdrähjung vun d'r Erd mitzemache!

          
",62,jost-so-e-liederlicher-frack,31,3,0.0,0.0967741935483871
127,comedy,Robert,M,,,,"
            
ROBERT :

            
Unn um e Härel wär'r waje Unterschlaawung vun 20 000 Franke yng'spunne worre, awer syni zwei Unkel
            hann diss Geld widder ersetzt. Er soll awer waje noch ganz andere Verbreche verhaft wäre!

          
",63,jost-so-e-liederlicher-frack,33,2,0.0,0.06060606060606061
128,comedy,Burjer,M,,,,"
            
BURJER :

            
Diss langt! Diss langt! Unn so'me Luftibüs soll ich myni Dochter gänn? Non, jamais de la vie!

          
",64,jost-so-e-liederlicher-frack,19,2,0.0,0.10526315789473684
129,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Endlich haw ich 'ne so wytt! 
            
(Lütt)
: Do wär ihri Dochter scheen ang'schmiert, ! Er isch jo schun g'hyroot — ganz
            heimlich — niemes weiss ebbs devun. Sie kenne sich also vorstelle, welle Wäj ass no Ihr Geld nemme
            dhät! Numme waje dem will'r jo Ihri Dochter hyroote! Unn was syni zwei Unkel angeht, ze sinn s'e
            ärmer als wie arm.

          
",64,jost-so-e-liederlicher-frack,68,10,0.0,0.14705882352941177
130,comedy,Burjer,M,,,,"
            
BURJER :

            
Junger Mann, Sie hann mir e grosser Dienscht geleischt, wo mit döjsig Franke niti ze dyer bezahlt
            isch, unn fur myni Dochter wurr ich schun noch e anderi Partie finde.

          
",65,jost-so-e-liederlicher-frack,31,4,0.14087287327124137,0.12903225806451613
131,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Gott sej Dank !

          
",65,jost-so-e-liederlicher-frack,8,2,0.0,0.25
132,comedy,Burjer,M,,,,"
            
BURJER :

            
Par exemple, so e Mann wie Sie dhät mir schun ehnder zuesaawe un mynere Dochter gewiss au, wie ich
            myn Kind kenn... Sie hann so ebbs Frisch's, Ehrlich's unn Unverdorwes im G'sicht !

          
",66,jost-so-e-liederlicher-frack,35,6,0.014499999999999999,0.17142857142857143
133,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Diss hett mir jetzt grad noch g'fählt ! 
            
(Lütt)
: Vun Härze gern, Monsieur Burjer, awer leider bin ich schun nyngedappt — ich
            mein, in de Ehstand yngeträtte — unn wie!... unn wie lang schun, mein ich !

          
",66,jost-so-e-liederlicher-frack,42,8,0.047755005292254925,0.19047619047619047
134,comedy,Burjer,M,,,,"
            
BURJER :

            
Schad ! Na, 's gitt jo noch genue anderi, bravi, jungi Männer ! Also noch emool vielmools merci
            unn au revoir ! 
            
(Ab noch hinte.)

          
",67,jost-so-e-liederlicher-frack,25,4,0.0,0.16
135,comedy,Robert,M,,,,"
            
ROBERT :

            
Allons, au revoir, Monsieur Burjer ! 
            
(Ellein)
: So, diss haw ich guet gemacht! Dem liewe Monsieur Burjer haw ich's grindlich
            vertriwe, uff mich als Dochtermann ze speküliere! 
            
(Links ab.)

          
",67,jost-so-e-liederlicher-frack,34,6,0.1275,0.17647058823529413
136,comedy,Burjer,M,,,,"
            
BURJER

            
(vun hinte) :

            
Ich habb m'r's iwerleijt ! Ich will mit denne zwei Gebrieder Frosch doch noch e'n-ernscht's Wort
            redde, nitt ass s'e meine, ass s'e e Dummer vor sich hann, wo froh miesst sinn, ass ihre Neveu myni
            Dochter iwerhaupt nemmt ! Die zwei speküliere grad so uff myn Geld unn uff myn guet's G'schäft wie
            ihre proper Herr Neveu! Schun wie's by denne do hinne üssieht, bewyest, ass s'e armi Dejfel sinn unn
            ass ihr G'schäft nitt so glänzend floriert, wie's als heisse dhuet !

          
",68,jost-so-e-liederlicher-frack,95,19,0.0889224402566305,0.2
137,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
So, alles isch verbrennt — jetzt kann uns kein Mensch ebbs welle. Hoffetlich hett au d'r Michel
            chance g'hett unn sich syn Päckel vum Hals g'schafft ! 
            
(Er sieht de Burjer):
 Wer isch denn diss? Wie kummt denn der do ryn, ohne angemeld !
            Herrjeh ! Diss isch am End gar schun einer vun d'r Polizej — die verstehn's jo bekanntlich, sich
            iwerall ynzeschlyche !

          
",68,jost-so-e-liederlicher-frack,65,2,0.2955,0.03076923076923077
138,comedy,Burjer,M,,,,"
            
BURJER

            
(fur sich) :

            
Diss isch gewiss d'r Brueder vum Michel Frosch, wo ich schun perseenlich kenn! Na, dem kann ich's
            jo au stecke! 
            
(Lütt)
: Sinn Sie d'r Monsieur Georges Frosch ?

          
",69,jost-so-e-liederlicher-frack,35,2,0.0,0.05714285714285714
139,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(ängschtlich):

            
Gewiss... gewiss, der bin ich, Monsieur !

          
",69,jost-so-e-liederlicher-frack,10,1,0.0,0.1
141,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fur sich) :

            
Nadierlich vun d'r Police unn waje d'r Hüssuechung ! 
            
(Lütt)
: Leider nitt, Monsieur !

          
",70,jost-so-e-liederlicher-frack,19,2,0.1910200211690197,0.10526315789473684
142,comedy,Burjer,M,,,,"
            
BURJER :

            
So? Ihre Bruder unn Sie hann mich jo hytt erwart !

          
",71,jost-so-e-liederlicher-frack,11,2,0.0,0.18181818181818182
143,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fur sich):

            
Grosser Gott, also haw ich doch erächt! 
            
(Lütt)
: Ich kann's nitt leigle !

          
",71,jost-so-e-liederlicher-frack,20,2,0.0,0.1
144,comedy,Burjer,M,,,,"
            
BURJER :

            
Bon ! Ze will ich Ihne glych ganz kurz saawe, ass ihr mir noch e scheeni Pratik sinn !

          
",72,jost-so-e-liederlicher-frack,18,2,0.0,0.1111111111111111
146,comedy,Burjer,M,,,,"
            
BURJER :

            
Numme stille! Ich habb Bewyes!

          
",73,jost-so-e-liederlicher-frack,6,2,0.0,0.3333333333333333
147,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fur sich) :

            
Die sinn, Gottlob, verbrennt unn im Kanal!

          
",73,jost-so-e-liederlicher-frack,12,2,0.2955,0.16666666666666666
148,comedy,Burjer,M,,,,"
            
BURJER :

            
Im stille haw ich ejch jo allewyll im Verdacht g'hett, ass by ejch nit alles so isch, wie's sinn
            soll, unn ass ihr's nitt ehrlich meine !

          
",74,jost-so-e-liederlicher-frack,29,4,0.14274999999999996,0.13793103448275862
149,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Diss kenne numme beesi Lytt behaupt hann !

          
",74,jost-so-e-liederlicher-frack,8,2,0.2425,0.25
150,comedy,Burjer,M,,,,"
            
BURJER :

            
Meine Sie? M'r brücht numme ze sähn, wie's by ejch drynsieht! 
            
(Er zeijt uff d' leere Wänd unn Fenschter.)

          
",75,jost-so-e-liederlicher-frack,23,3,0.0,0.13043478260869565
151,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(vergelschtert fur sich) :

            
Er weiss, ma foi, schun, ass mir do Dings verschwinde hann mache! Mir sinn verlore! Halt, e Idee! 
            
(Lütt):
 Monsieur, mir sinn halt armi Lytt!

          
",75,jost-so-e-liederlicher-frack,33,6,0.22449999999999995,0.18181818181818182
152,comedy,Burjer,M,,,,"
            
BURJER :

            
Waje dem hann ihr au uff Geld speküliert unn zwar uff e ganz gemeini Art unn Wyes! Wisse Sie, was
            diss isch ? Diss isch Verroot !

          
",76,jost-so-e-liederlicher-frack,26,6,0.11731281106678539,0.23076923076923078
154,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ich bin dr Schutzmann Schnappne! 
            
(Salütiert.)
 Wo isch d'r Monsieur Frosch ?

          
",77,jost-so-e-liederlicher-frack,14,2,0.0,0.14285714285714285
155,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(vergelschtert) :

            
Allmächtiger, jetzt wurr ich arretiert ! 
            
(Lütt)
: Der... der bin ich!

          
",77,jost-so-e-liederlicher-frack,16,2,0.0,0.125
156,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ich bin dato uff d'r Suech nooch-e-me g'fährliche Schwerverbrecher...

          
",78,jost-so-e-liederlicher-frack,10,4,0.1785,0.4
157,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fur sich) :

            
Der Unglicklich bin ich! Ich schmeck schun 's Bluet vun d'r Guillotine !

          
",78,jost-so-e-liederlicher-frack,17,3,0.5646777771223527,0.17647058823529413
159,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Gewehnlich tryebt'r sich in Frauekleider erum, fur lychter ynbreche zu kenne...

          
",79,jost-so-e-liederlicher-frack,12,2,0.0,0.16666666666666666
160,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fur sich) :

            
Gott sej Dank ! Mich kann'r nitt meine!

          
",80,jost-so-e-liederlicher-frack,12,3,0.0,0.25
161,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Unn grad ewe isch uns uff's Revier getelephoniert worre, ass m'r beobacht hett, wie'r sich in diss
            Hüss do yng'schliche hett. Hann Sie 'ne viellycht g'sähn?

          
",80,jost-so-e-liederlicher-frack,28,5,0.0,0.17857142857142858
162,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Nitt e Zipfel vun'm, was 'ne Ihre Kolleg do gewiss au b'stätige wurd kenne ! 
            
(Er zeijt uff de Burjer.)

          
",81,jost-so-e-liederlicher-frack,23,1,0.0,0.043478260869565216
163,comedy,Burjer,M,,,,"
            
BURJER

            
(zuem Georges):

            
Awer ich bitt Sie!

          
",81,jost-so-e-liederlicher-frack,9,1,0.0,0.1111111111111111
164,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was? E Kolleg vun mir ? Der Monsieur do ? Diss stimmt nitt! Ich kenn alli Herre vun d'r
            Polizej.

          
",82,jost-so-e-liederlicher-frack,19,2,0.038,0.10526315789473684
167,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was? Sie gänn jetzt zue, ass Sie nitt vun d'r Polizej sinn ? No sinn Sie halt e Gauner !

          
",83,jost-so-e-liederlicher-frack,19,3,0.15099999999999997,0.15789473684210525
168,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Mir geht e Licht uff ! Agent, diss isch am End der Gauner, wo Sie sueche, denn'r isch uff's Mool
            in mynere Wohnung g'stande, ohne ass ich gewisst habb wie!

          
",84,jost-so-e-liederlicher-frack,31,4,0.0,0.12903225806451613
169,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(schnappt de Burjer im Gnick):

            
Ah, so e Frichtel isch diss! Do haw ich schynnt's schun denne Gauner verwitscht! Marsch — mit!

          
",84,jost-so-e-liederlicher-frack,26,1,0.0,0.038461538461538464
170,comedy,Burjer,M,,,,"
            
BURJER :

            
Lonn mich au in Ruehj — ich bitt drum! Ich bin jo...

          
",85,jost-so-e-liederlicher-frack,13,3,0.11471520393936895,0.23076923076923078
171,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(stossť ne nooch d'r Dier hinte) :

            
Wer Sie sinn, diss stellt sich schun uff d'r Polizej erüss! Also vorwärts unn nimm gemückst ! 
            
(Alli zwei ab nooch hinte.)

          
",85,jost-so-e-liederlicher-frack,32,3,0.224,0.09375
172,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Diss wär noch emool guet abgeloffe! Ich soll kein Angscht üssg'stande hann! Wie der sich
            uffg'fiehrt hett! Ich habb als gemeint, er wär vun d'r Polizej! E ganz raffinierter Gauner, diss! 
            
(Ab nooch rächts.)

          
",86,jost-so-e-liederlicher-frack,37,4,0.0,0.10810810810810811
173,comedy,E Gauner,M,conman,unknown,lower_class,"
            
Gauner

            
(macht vorsichtig d' Dier uff, luejt eryn unn kummt no ins Zimmer):

            
Verdeckel, diss Mool isch's brenzlich fur mich g'sinn! Um e Härel hätte mich d' Blejele g'schnappt
            ! Awer ich habb noch emool chance 
            
g'hett. So, unn jetzt will ich emool sähn, ob ich dohinne e guete Fang kann mache! Ich
            brüch Geld! Hm, do sieht's jo meh als wie pauvre üss ! Awer au gar nix, wo sich rentiert, mitgenumme
            ze wäre ! 
            
(Horicht.)
 Habb ich rächt g'heert ! Ja, 's kummt ebber ! Do heisst's sich verdufte!
            Awer wo anne? Ich mecht nitt doch noch am Schlawittel gepackt wäre! Ah, do isch jo e Kuffer! Isch'r
            leer? 
            
(Macht uff.)
 Ja! Also, als nyn unn zwar heijo! 
            
(Er schlupft in de Kuffer unn macht de Deckel iwer sich zue ; macht noch emool g'schwind uff
            unn zue unn saat)
: Kücküs... dada !

          
",86,jost-so-e-liederlicher-frack,149,18,0.0,0.12080536912751678
174,comedy,Michel,M,,,,"
            
MICHEL

            
(in Frauekleider ; er isch arich uffgerejt):

            
Luft! Ich verstick ! Nein, ich soll nitt gerennt sinn ! So e Malchance! Wo ich mit mym Pack voll
            politische « Verdachtsmomenter » nooch'm Kanal unterwäjs bin g'sinn, lauft mir uffs Mool e Schutzmann
            in de Wäj; im glyche Moment kummt e Windstoss unn wirwelt mir denne elend Wyewerrock iwerm Kopf
            z'samme; d'r Blejele spanne, ass ich Mannskleider drunter an habb unn mir noochrenne, diss isch eins
            g'sinn! Na, ich binn g'fiesselt, wie wenn ich's bezahlt bekäm, unn do bin ich jetzt ! Ich glaub kümm,
            ass d'r Schutzmann g'spanne hett, in well Hüss ass ich verschwunde bin, denn schunscht wär's lätz!
            Fur besser renne zu kenne, haw ich zuedem au noch myne Pack furt miehn wärfe ... hoffetlich finde s'e
            nitt erüss, wem ass'r g'heert, denn schunscht sinn myner Brueder unn ich geliffert! Dü liwer Alledaa!
            Do isch d'r Schutzmann schun ! Mir wurd's schwach !

          
",87,jost-so-e-liederlicher-frack,157,16,0.207480100743082,0.10191082802547771
175,comedy,Hebbne,M,,,,"
            
HEBBNE

            
(mit'm Pack vum Michel ; fur sich) :

            
Denne Dieb muess ich schnappe ! Ah, do isch'r jo! 
            
(Lütt)
: Haw ich dich jetzt, Birschtel! Meinsch, ich habb nitt g'spanne, 
            
wie de do ryn gewitscht bisch? Ja, d'r Schutzmann Hebbne isch e schlöjer Kadett! Dü
            bisch uns schun signalisiert worre, ass de dich in're Wyewerkutt erumtryebsch !

          
",87,jost-so-e-liederlicher-frack,58,4,0.14025,0.06896551724137931
176,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich) :

            
Allmächtiger! Kein Zwyefel, mir wäre schun iwerwacht ! 
            
(Lütt):
 Herr Schutzmann, 's handelt sich jo numme um e ganz harmloser Jüx... ich...
            habb uff de bal masqué gewellt !

          
",88,jost-so-e-liederlicher-frack,34,5,0.0152,0.14705882352941177
178,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich) :

            
Jetzt simm'r verlore — perdü ! Er hett jo unser Doodesurteil uff d'r Strooss uffg'hebbt ! Jetzt
            hälft numme noch frech's Leigle ! 
            
(Lütt)
: Die Sache sinn nitt myne!

          
",89,jost-so-e-liederlicher-frack,34,4,0.23525000000000001,0.11764705882352941
179,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
Diss kenne m'r ! Mir kummt's awer als so vor, wie wenn s'e do hinne fähle dhäte, denn do sieht's
            jo üss, wie finf Minütte nooch Erschaffung vun d'r Welt! Mir welle mool sähn ! 
            
(Er macht de Pack uff.)

          
",89,jost-so-e-liederlicher-frack,44,3,0.0,0.06818181818181818
181,comedy,Hebbne,M,,,,"
            
HEBBNE

            
(zeijt d' Uehr):

            
Han, was isch diss, Birschtel ?

          
",90,jost-so-e-liederlicher-frack,11,1,0.0,0.09090909090909091
182,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich):

            
Am beschte wurd sinn, wenn ich mich daub stell ! 
            
(Lütt)
: Diss? Diss isch e Sunne-Uehr !

          
",91,jost-so-e-liederlicher-frack,22,2,0.0,0.09090909090909091
183,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
Unn dü hesch e Sunnestich ! E Schwarzwälderühr isch diss, unn die fählt do! 
            
(Er hängt s'e an de friehjer Platz.)

          
",91,jost-so-e-liederlicher-frack,24,1,0.0,0.041666666666666664
187,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
Unn dü hesch Dinde g'soffe ! Diss isch e Kejelprys vun de Schwoowe... 
            
(fur sich):
 Ich hab au eine d'heim !... 
            
(lütt)
: Unn ass er in die Wohnung do g'heert, sieh ich, wyll do de Name « Frosch »
            steht! 
            
(Er stellt d' Figür an de alt Platz.)
 M'r sieht's jo noch am Staub, ass die Figür do
            g'stande isch !

          
",93,jost-so-e-liederlicher-frack,67,1,0.0,0.014925373134328358
188,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich):

            
Wenn ich chance habb, wurr ich uff läweslänglich Cayenne begnadigt !

          
",94,jost-so-e-liederlicher-frack,15,2,0.0,0.13333333333333333
190,comedy,Michel,M,,,,"
            
MICHEL :

            
Ich glaub, diss isch d'r Präsident vun Frankrych !

          
",95,jost-so-e-liederlicher-frack,9,1,0.0,0.1111111111111111
192,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich) :

            
Am liebschte mecht ich mich denäwe hänge!

          
",96,jost-so-e-liederlicher-frack,12,2,0.0,0.16666666666666666
195,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
Unn dü bisch e Dolle! Diss stellt ebbs vor, wo dü nimm lang geniesse wursch, nämlich d' Frejheit !
            Die fählt do... 
            
(zeijt uff d' Wand)...
 an d'r Wand... 
            
(fur sich)
...unn noch an viele andere Plätz ! 
            
(Er hängt's Bild uff).

          
",97,jost-so-e-liederlicher-frack,48,7,0.09865021765289386,0.14583333333333334
198,comedy,Hebbne,M,,,,"
            
HEBBNE

            
(zeijt d' rote Umhängle un d' rot Dischdeck) :

            
Unn was isch diss, Männel ?

          
",99,jost-so-e-liederlicher-frack,16,4,0.01475,0.25
199,comedy,Michel,M,,,,"
            
MICHEL :

            
Diss sinn e Paar grini Strimpf, unn diss sche e schwarzer Huet !

          
",99,jost-so-e-liederlicher-frack,13,1,0.0,0.07692307692307693
200,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
Unn dü bekummsch au glych e paar uff de Huet, wenn dü mich fur daub angücksch ! Die rote Umhängle
            fähle do unn die rot Dischdeck do! 
            
(Er macht beid's an de Platz.)

          
",100,jost-so-e-liederlicher-frack,36,6,0.009833333333333333,0.16666666666666666
201,comedy,Michel,M,,,,"
            
MICHEL

            
(fur sich):

            
Kein chance! Noch nitt emool farweblind isch'r !

          
",100,jost-so-e-liederlicher-frack,12,1,0.0,0.08333333333333333
202,comedy,Hebbne,M,,,,"
            
HEBBNE :

            
So, jetzt sieht alles widder üss, wie's friehjer isch g'sinn ! Diss langt... diss isch Bewyes
            genue !

          
",101,jost-so-e-liederlicher-frack,18,1,0.0,0.05555555555555555
203,comedy,Michel,M,,,,"
            
MICHEL :

            
Na, in Gott's Namme, ich gibb zue, ass die Sache myne sinn! Ich ergibb mich mit Herz unn mit Hand
            fur's Vaterland! 
            
(Streckt!'m d' Händ zuem Kettle anne.)

          
",101,jost-so-e-liederlicher-frack,34,2,0.0,0.058823529411764705
204,comedy,Burjer,M,,,,"
            
BURJER

            
(ohne d' andere ze sähn):

            
Enfin hann s'e mich laufe lonn... awer 's hett Hitz genue koscht! E Schand isch so ebbs,
            e'n-ehrliche Mensch ze verhafte! Awer do isch numme de Monsieur Georges Frosch dran schuld ! Na, dem
            will ich's stecke! 
            
(Er sieht de Michel):
 Ja, sieh ich denn erächt? Isch diss nitt myner ami Michel Frosch
            ?

          
",102,jost-so-e-liederlicher-frack,65,6,0.2218576019696845,0.09230769230769231
205,comedy,Michel,M,,,,"
            
MICHEL

            
(trürig) :

            
Ja, liewer Burjer, ich bin's!

          
",102,jost-so-e-liederlicher-frack,10,3,0.0,0.3
206,comedy,Burjer,M,,,,"
            
BURJER :

            
Ja, Mensch, wie kummsch dü denn in die Wyewerklift ?

          
",103,jost-so-e-liederlicher-frack,10,1,0.0,0.1
207,comedy,Michel,M,,,,"
            
MICHEL

            
(noch trüriger) :

            
Ei, wyll ich politisch verdächtig bin ! Siehsch's denn nitt ? 
            
(Er zeijt uff d' Dafle, d' Dischdeck etc.)

          
",103,jost-so-e-liederlicher-frack,25,4,0.2700978715745871,0.16
209,comedy,Burjer,M,,,,"
            
BURJER :

            
Diss geht iwer d'Kräfte vun mym Denkapperat! Do hinne sieht's jo uff's Mool widder ganz wohnlich
            dryn !

          
",104,jost-so-e-liederlicher-frack,21,3,0.0,0.14285714285714285
210,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(iwer'm Erynkumme) :

            
Also, Monsieur Frosch, wie g'saat, 's isch leider e Versähn g'sinn ! Der Monsieur isch
            daadsächlich de Monsieur Burjer unn kein Gauner g'sinn !

          
",105,jost-so-e-liederlicher-frack,28,3,0.12734668077934647,0.10714285714285714
211,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Nein, so ebbs! Diss isch jo unser bescht G'schäftsfrind, numme haw ich'ne noch nitt perseenlich
            kennt! 
            
(Luejt sich im Zimmer um; verschrocke zue sich unn zeijt uff d' Wänd)
: Allmächtiger,
            do hänge jo widder unseri sämtlichi Doodesurdeiler! 
            
(Er sieht de 
            
Michel)
: Michel ! Bisch's odder bisch's nitt ! Wie bisch denn dü gemutzt?

          
",105,jost-so-e-liederlicher-frack,58,5,0.1389358226575907,0.08620689655172414
212,comedy,Michel,M,,,,"
            
MICHEL

            
(zeijt uff de Schnappne) :

            
Hann s'e dich au schun arretiert? Na, ich bin au so wytt! 
            
(Er zeijt uff de Hebbne.)

          
",106,jost-so-e-liederlicher-frack,27,3,0.0,0.1111111111111111
213,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was soll denn die Uffrejung bedytte? Unn was die Maschkerad ?

          
",106,jost-so-e-liederlicher-frack,11,2,0.2405874480776743,0.18181818181818182
215,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ihr, so ehrewärti Lytt, unn denunziert? Do miesst ich au ebbs devun wisse !

          
",107,jost-so-e-liederlicher-frack,14,2,0.0,0.14285714285714285
