Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
108,comedy,Narr,M,,,,"
            
NARR:

            
Unn wie wär’s jetzt, myn Liewer ? Hann Sie nix fur mit anzestosse an so’me Fraidedaa, wo ich die Säj los bin ?

          
",54,jost-daa-im-narrehuss,24,3,0.20510847703354515,0.125
110,comedy,Narr,M,,,,"
            
NARR

            
(vergelschtert fur sich):

            
Schier hätt ich mich verschnappt ! Ich habb d’G’fangeschaft gemeint! 
(Lütt):
 Allewäj!... ich habb unseri hyttig Rucksprooch gemeint, wo mir schun lang uff’m Maawe geläje-n-isch !

          
",55,jost-daa-im-narrehuss,36,5,0.3182650862201271,0.1388888888888889
111,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Ah so! Ze will ich g’schwind e guet’s Fläschel b’stelle gehn ! 
(Fur sich):
 Er isch gar nitt so iwel, wie ’s Oktavie als saat! E bissel komisch isch’r jo, awer ’s isch widder emool e Bewyes defür, ass sogar d’r normalscht Mensch pathologisch veranlaat isch ! 
(Links ab.)
 

          
",55,jost-daa-im-narrehuss,53,5,0.1623835495465194,0.09433962264150944
112,comedy,Narr,M,,,,"
            
NARR:

            
Tahitata! Denne Narr bin ich los! Jetzt wurd’s Zytt, ass sich d’r Kinni vun Siam üss’m Staub macht! 
(Will rächts ab.)
 Wer kummt denn do ?

          
",56,jost-daa-im-narrehuss,30,4,0.3076627155503177,0.13333333333333333
113,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Vun mym Papegei isch kein Spür ze sähn ! Awer finde muess ich’ne !

          
",56,jost-daa-im-narrehuss,13,1,0.6108019304674067,0.07692307692307693
114,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(gepressiert unn ohne-n-uff d’Euphrosine ze-n-achte):

            
Pardon, Monsieur Brummer, wisse Sie, wo d’r Herr Dokter isch ? Ich brüch e Rezept vun’m.

          
",57,jost-daa-im-narrehuss,30,4,0.03525,0.13333333333333333
115,comedy,Narr,M,,,,"
            
NARR:

            
Er isch grad dort nüss! 
(Zeijt nooch links, 1. Wärter links ab.)
 

          
",57,jost-daa-im-narrehuss,15,2,0.3076627155503177,0.13333333333333333
116,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(fur sich):

            
Haw ich rächt g’heert ? 
(Lütt):
 Sie sinn d’r Monsieur Brummer ?

          
",58,jost-daa-im-narrehuss,17,2,0.0,0.11764705882352941
117,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Was will denn diss Muschter vun mir ? 
(Lütt):
 Allerdings, ich muess’s zuegänn!

          
",58,jost-daa-im-narrehuss,20,2,0.3076627155503177,0.1
118,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Wie mich diss fraid ! Ich bin nämlich d’ Mamsell Euphrosine Bendélé ! Mir hann uns doch denne Oowe welle perseenlich kenne lehre, fur iwer unseri Hyroot ze redde !

          
",59,jost-daa-im-narrehuss,28,2,0.0,0.07142857142857142
119,comedy,Narr,M,,,,"
            
NARR:

            
(fur sich)

            
Tahitata! So verruckt bin ich jetzt doch nitt ! 
(Lütt):
 Stimmt, Mademoiselle! Ich bin nämlich grad do bym Dokter, fur’ne ze konsültiere, ob ich d’neetig Verrucktheit fur’s Hyroote habb !

          
",59,jost-daa-im-narrehuss,37,7,0.17359593147980523,0.1891891891891892
120,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Ich bin au ganz verruckt üss lütter Lieb ! Ich kann’s kümm verwarte !

          
",60,jost-daa-im-narrehuss,14,4,0.0,0.2857142857142857
121,comedy,Narr,M,,,,"
            
NARR:

            
’s isch jo nimm lang bis denne-n-Oowe !

          
",60,jost-daa-im-narrehuss,10,2,0.5421627155503177,0.2
122,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Ze will ich mich so lang noch beherrsche ! Zuedem haw ich noch Arweit in dem Hüss. Also, au revoir, myn Liewer !

          
",61,jost-daa-im-narrehuss,22,4,0.11725,0.18181818181818182
123,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Nein, d’r Kinni vun Siam geht nitt in d’Sklaverej !

          
",61,jost-daa-im-narrehuss,15,2,0.6474611701642339,0.13333333333333333
124,comedy,Narr,M,,,,"
            
NARR:

            
Tahitata ! Ich bin s’e los! Unn ich geh jetzt au los! 
(Will rächts ab.)
 

          
",62,jost-daa-im-narrehuss,18,3,0.20510847703354515,0.16666666666666666
125,comedy,Narr,M,,,,"
            
NARR:

            
(fur sich)

            
E Heilich, ich bin verlore !

          
",62,jost-daa-im-narrehuss,10,3,0.20510847703354515,0.3
126,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Herr Dokter, ich bin d’r nej Wärter !

          
",63,jost-daa-im-narrehuss,9,2,0.0705,0.2222222222222222
127,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Tahitata! D’r Thron vun Siam isch gerett ! 
(Lütt)
 : Guet ! Scheen ! 
(Fur sich):
 E’n-Idee! Der Wärter muess mir helfe, ass ich glicklich üss dem Keffi kumm ! 
(Lütt):
 Sie kenne glych emool zeije, was Sie

          
",63,jost-daa-im-narrehuss,45,9,0.06836949234451505,0.2
128,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Diss will ich meine, Herr Dokter !

          
",64,jost-daa-im-narrehuss,8,3,0.04699999999999999,0.375
129,comedy,Narr,M,,,,"
            
NARR:

            
Lonn Sie sich uff nix yn, was’r au saat !

          
",64,jost-daa-im-narrehuss,10,4,0.29438309078911495,0.4
131,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
So, liewer Schwejerbabbe, d’r Wyn kummt glych!

          
",65,jost-daa-im-narrehuss,8,1,0.0,0.125
132,comedy,Narr,M,,,,"
            
NARR

            
(zuem Wärter):

            
Diss isch’r !

          
",66,jost-daa-im-narrehuss,7,1,0.6153254311006354,0.14285714285714285
133,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(zuem Wärter):

            
Wer sinn Sie? Ich habb Sie noch nitt g’sähn, zydder ass ich do hinne Dokter bin !

          
",66,jost-daa-im-narrehuss,21,1,0.0,0.047619047619047616
134,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(zuem Narr):

            
Denne soll’s nitt hann! 
(Lütt zuem Nervich):
 Was isch, gehn Sie guetwillig mit odder nitt ?

          
",67,jost-daa-im-narrehuss,24,2,0.3076627155503177,0.08333333333333333
135,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Was soll diss heisse ? Ich glabb, Sie sinn verruckt !

          
",67,jost-daa-im-narrehuss,10,2,0.0,0.2
136,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
E Verruckter luejt alli G’scheite fur verruckt an! — Allez-hopp, Männel, als do nyn g’spaziert 
(macht d’Gummizell uff)
.

          
",68,jost-daa-im-narrehuss,23,6,0.039,0.2608695652173913
138,comedy,Narr,M,,,,"
            
NARR

            
(zuem Nervich):

            
’s isch guet fur Ihri G’sundheit !

          
",69,jost-daa-im-narrehuss,11,3,0.20510847703354515,0.2727272727272727
139,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Ich habb jo g’saat, ass’r pathologisch isch ! Ihr sinn alli zwei meschugge !

          
",69,jost-daa-im-narrehuss,13,1,0.6152508853123544,0.07692307692307693
140,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(zuem Narr):

            
Ich will’s kurz mache, Herr Dokter! 
(Packt de Nervich unn zerrt’ne-n-an d’Cabine)
.

          
",70,jost-daa-im-narrehuss,24,3,0.25210847703354516,0.125
141,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Was, Herr Dokter ! Ich bin dohinne d’r Dokter !

          
",70,jost-daa-im-narrehuss,9,3,0.04699999999999999,0.3333333333333333
142,comedy,Narr,M,,,,"
            
NARR

            
(hälft au):

            
Tahitata ! Diss kenne Sie de Gummiwänd do hinne verzehle !

          
",71,jost-daa-im-narrehuss,14,1,0.6153254311006354,0.07142857142857142
143,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Jesses, im Octavie syn Babbe-n-isch wohrhaftig verruckt worre ! — Hilf! E Revolt im Narrehüss !

          
",71,jost-daa-im-narrehuss,17,6,0.09116666666666667,0.35294117647058826
144,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(gitt im Nervich e Stoss, so ass’r in d’Cabine nynfliejt, schlaat d’Dier zue unn schliesst ab):

            
So, der wär uffg’hebbt !

          
",72,jost-daa-im-narrehuss,26,1,0.719,0.038461538461538464
145,comedy,Narr,M,,,,"
            
NARR:

            
(fur sich)

            
Uun jetzt nix als wie ab ! 
(Lütt)
 : Ich geh’ e Commission mache ! 
(Zejt de Pardessü unn de Huet an, wo am Ständer hänge)
.

          
",72,jost-daa-im-narrehuss,32,3,0.20510847703354515,0.09375
146,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Ich soll im Herr Dokter doch noch denne Patient vorfiehre, wo üss d’r Abteilung II üssgerisse-n-isch !

          
",73,jost-daa-im-narrehuss,20,2,0.0705,0.1
147,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Tahitata! Diss wär jo no ich! Denne muess ich kenne lehre ! 
(Lütt):
 Na, in Gott’s Namme denn!

          
",73,jost-daa-im-narrehuss,25,4,0.17733135777515885,0.16
148,comedy,Brummer,M,,,,"
            
BRUMMER

            
(wietig):

            
Endlich! Ich bin nass bis unter d’Hütt ! Sinn Sie d’r Dokter Nervich ?

          
",74,jost-daa-im-narrehuss,17,4,0.22947833997237405,0.23529411764705882
149,comedy,Narr,M,,,,"
            
NARR:

            
Allerdings, Monsieur. ...

          
",74,jost-daa-im-narrehuss,3,1,0.6153254311006354,0.3333333333333333
150,comedy,Narr,M,,,,"
            
NARR

            
(für sich):

            
Jesses, der Schwejeres vum Dokter! 
(Lütt)
 : Ah, Sie sinn d’r Babbe vun mym Octavie !

          
",75,jost-daa-im-narrehuss,21,5,0.12306508622012709,0.23809523809523808
151,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Sie kumme mir grad g’schliche! Ich hätt’ne jo myni Dochter sowieso nitt gänn ; nooch dere Behandlung awer bekumme Sie s’e erscht erächt nitt! 
(D’r Wärter macht sich in dere Zytt im Zimmer ze schaffe; er kann uffrümme, etc.)
 .

          
",75,jost-daa-im-narrehuss,42,6,0.0,0.14285714285714285
152,comedy,Narr,M,,,,"
            
NARR:

            
Ich gibb Ihnne myn Wort, ass ich nix defur kann !

          
",76,jost-daa-im-narrehuss,11,2,0.3076627155503177,0.18181818181818182
153,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Do isch e Gaunerej im Spiel! Wyll Sie sich hann denke kenne, ass ich geje d’Hyroot bin, hann Sie mich einfach dohinne welle verschwinde mache! Unn myn Geld hätte Sie no au g’hett!

          
",76,jost-daa-im-narrehuss,35,5,0.0,0.14285714285714285
154,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Der isch gar nitt so verruckt ! So isch’s schun gemacht worre. 
(Lütt):
 Bon, ich gibb zue, ass e Fähler gemacht isch worre, unn will’ne au widder guet mache, wenn Sie mir Ihri Dochter gänn !

          
",77,jost-daa-im-narrehuss,42,9,0.11531686013914383,0.21428571428571427
155,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Im Läwe nie!

          
",77,jost-daa-im-narrehuss,4,1,0.0,0.25
156,comedy,Narr,M,,,,"
            
NARR:

            
No kumme Sie nimmi üss dem Hüss erüss. 
(Fur sich)
 : Die do hinne solle-n-an mich denke!

          
",78,jost-daa-im-narrehuss,21,3,0.20510847703354515,0.14285714285714285
157,comedy,Brummer,M,,,,"
            
BRUMMER:

            
No geh ich uff d’ Polizej unn ....

          
",78,jost-daa-im-narrehuss,8,1,0.0,0.125
158,comedy,Narr,M,,,,"
            
NARR:

            
Awer ohne myne Wille nitt ! — Wärter, fiehre Sie’ne widder ab ! 
(D’r 3. Wärter will’s mache)
.

          
",79,jost-daa-im-narrehuss,20,2,0.3076627155503177,0.1
159,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Nein, numme diss nitt! 
(Fur sich):
 O, was muess ich erläwe! Wenn ich’m de Wille nitt mach, ze bin ich verlore !

          
",79,jost-daa-im-narrehuss,25,1,0.0,0.04
160,comedy,Narr,M,,,,"
            
NARR:

            
Na, wie steht’s ?

          
",80,jost-daa-im-narrehuss,5,1,0.6153254311006354,0.2
161,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Was blyet mir iwrig! Nemme Sie myntwäje myni Dochter !

          
",80,jost-daa-im-narrehuss,10,1,0.0,0.1
162,comedy,Narr,M,,,,"
            
NARR:

            
No gänn Sie mir’s grad do schriftlich !

          
",81,jost-daa-im-narrehuss,9,3,0.20510847703354515,0.3333333333333333
163,comedy,Brummer,M,,,,"
            
BRUMMER:

            
So e Gaunerej ! 
(Schryebt.)
 ’s reinscht Middelalter ! 
(Gitt im Narr `s Schrywe):
 So, diss wurd lange !

          
",81,jost-daa-im-narrehuss,21,2,0.5421627155503177,0.09523809523809523
164,comedy,Narr,M,,,,"
            
NARR

            
(leijt’s uff de Schryebdisch):

            
Merci, cher beau-père ! D’r Wärter b’sorjt Ihnne Ihri Kleider ! 
(Fur sich)
 : Jetzt wurd’s brenzlich ! Tahitata ! 
(Rächts ab.)
 

          
",82,jost-daa-im-narrehuss,30,2,0.3076627155503177,0.06666666666666667
165,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(zuem Brummer):

            
Ich will sähn, ass ich Ihri Kleider find ! 
(Links ab.)
 

          
",82,jost-daa-im-narrehuss,18,1,0.6108019304674067,0.05555555555555555
166,comedy,Brummer,M,,,,"
            
BRUMMER

            
(gebroche):

            
Isch denn so ebbs in unserer Zytt noch mejlich! Na, wenn ich üss dem Narrehüss, drüsse bin, ze will ich’s dem nowle Fitzer schun zeije !

          
",83,jost-daa-im-narrehuss,30,2,0.2735,0.06666666666666667
167,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(fur sich):

            
’s isch doch guet, ass unsereiner uff so Fäll vorg’sähn isch unn ich de Schlissel by mir habb g’hett ! 
(Sieht de Brummer):
 Was isch denn diss fur e Patient ? Denne haw ich noch nitt by mir g’sähn !

          
",83,jost-daa-im-narrehuss,44,3,0.04699999999999999,0.06818181818181818
168,comedy,Brummer,M,,,,"
            
BRUMMER:

            
(vergelschtert fur sich)

            
Grosser Gott, do brächt jo e Verruckter üss !

          
",84,jost-daa-im-narrehuss,14,2,0.047,0.14285714285714285
170,comedy,Brummer,M,,,,"
            
BRUMMER:

            
(fur sich)

            
D’Verruckte muess m’r zart behandle! 
(Lütt):
 Myn Namme isch Brummer, unn ich bin d’r Schwejerbabbe vum Dokter Nervich !

          
",85,jost-daa-im-narrehuss,26,5,0.11879999999999999,0.19230769230769232
171,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
(fur sich)

            
Diss isch e ganz hoffnungsloser Fall! 
(Lütt, lacht):
 Wer sinn Sie? De Monsieur Brummer kenn ich besser ! Unn d’r Dokter Nervich bin ich sälwer!

          
",85,jost-daa-im-narrehuss,31,6,0.12500786831723298,0.1935483870967742
172,comedy,Brummer,M,,,,"
            
BRUMMER,:

            
(fur sich)

            
’s isch doch trürich, wemm’r so komplett verruckt isch ! 
(Lütt):
 De Dokter Nervich kenn ich leider besser !

          
",86,jost-daa-im-narrehuss,24,6,0.1879437025754184,0.25
173,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Ich verbitt mir diss ! Sie sinn verruckt unn nitt ich ! Ich loss’ne glych e Kaltwasserdüsch gänn ! 
(Will de Brummer packe, wo im Zimmer erumrennt)
.

          
",86,jost-daa-im-narrehuss,27,2,0.0,0.07407407407407407
174,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Wer do de Verstand nitt verliert, hett keine meh ze verliere !

          
",87,jost-daa-im-narrehuss,12,2,0.0,0.16666666666666666
175,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Do hinne geht’s jo hytt zue wie im e Narrehüss!

          
",87,jost-daa-im-narrehuss,12,1,0.547,0.08333333333333333
178,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(packt de Nervich, nemmt’m de Schlissel ab unn stosst’ne an d’Cabine):

            
So, de Schlissel haw ich ! Diss isch jo e ganz G’fährlicher !

          
",89,jost-daa-im-narrehuss,28,2,0.36199333207232587,0.07142857142857142
179,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Ich saa’s Ejch jetzt im Ernscht: Ich bin d’r Dokter Nervich ! Der dort awer isch verruckt!

          
",89,jost-daa-im-narrehuss,18,3,0.1628972842655792,0.16666666666666666
183,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(hett’ne-n-in d’r Cabine unn macht zue):

            
So Kräfte kann numme-n-e Verruckter hann ! 
(Links ab)
.

          
",91,jost-daa-im-narrehuss,24,3,0.0,0.125
184,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Hoffetlich losst ’r mich nitt lang ellein, denn do hinne wurd m’r noch g’schosse !

          
",92,jost-daa-im-narrehuss,15,3,0.43533333333333335,0.2
185,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(zeijt uff de Brummer):

            
Der isch jo nimmi yng’sperrt ? Ich habb doch gemeint, ich habb d’ Dier guet zuegemacht ! Als widder nyn mit’m! 
(Er will de Brummer packe.)
 

          
",92,jost-daa-im-narrehuss,35,3,0.21822227731794494,0.08571428571428572
186,comedy,Brummer,M,,,,"
            
BRUMMER,

            
(wycht zeruck):

            
Ich bitt Sie, ich bin doch d’r Monsieur Brummer !

          
",93,jost-daa-im-narrehuss,14,1,0.0,0.07142857142857142
187,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
(lacht)

            
Denne kenn ich besser !

          
",93,jost-daa-im-narrehuss,9,1,0.0,0.1111111111111111
188,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Ich bin doch d’r Schwejervadder vum Dokter Nervich !

          
",94,jost-daa-im-narrehuss,9,1,0.0,0.1111111111111111
189,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(fur sich):

            
Der Kaib hett in d’r Cabine alles mitang’heert, was vorig do hüsse gebabbelt isch worre. Als widder nyn mit’m! 
(Er packt de Brummer; der wehrt sich, rueft wm Hilf, wurd awer doch in d’Cabine nyng’spediert)
.

          
",94,jost-daa-im-narrehuss,45,1,0.6222817672944101,0.022222222222222223
190,comedy,Brummer,M,,,,"
            
BRUMMER

            
(als letscht’s Wort):

            
Diss isch widder e nejer Streich vun mym süfere Herr Dochtermann !

          
",95,jost-daa-im-narrehuss,18,3,0.04699999999999999,0.16666666666666666
191,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Hoffnungsloser Verfolgungswahnsinn !

          
",95,jost-daa-im-narrehuss,4,1,0.6090472099033979,0.25
192,comedy,Oktavie,F,,,,"
            
OKTAVIE:

            
Ah, endlich losst sich emool ebber blicke! 
(Zuem 1. Wärter):
 Ich bin d’Mamsell Oktavie — d’r Herr Dokter erwart mich!

          
",96,jost-daa-im-narrehuss,24,5,0.05639999999999999,0.20833333333333334
193,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(fur sich):

            
Halt, diss isch gewiss diss Bibbel, wo ich an d’Luft soll spediere ! 
(Lütt):
 Wenn Sie erwarte, ass Sie d’r Herr Dokter erwart, no kenne Sie lang warte !

          
",96,jost-daa-im-narrehuss,36,9,0.11477777777777777,0.25
194,comedy,Oktavie,F,,,,"
            
OKTAVIE:

            
Was soll diss heisse ? Ich bin doch syni fiancée !

          
",97,jost-daa-im-narrehuss,10,1,0.0,0.1
195,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(lacht boshaft):

            
Jo, die Fianciererej kennt m’r! Do hett d’r Herr Dokter ganz anderi Lytt an de Händ ! 
(Fur sich):
 Myn Kolleg hett mir’s zuem Glick grad ewe verroote !

          
",97,jost-daa-im-narrehuss,36,8,0.11684136885320501,0.2222222222222222
196,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(hyllt schier):

            
Was fallt Ihnne-n-yn, fur eso mit mir ze verfahre ?

          
",98,jost-daa-im-narrehuss,16,1,0.0,0.0625
197,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Ei, im Uffdraa vum Herr Dokter !

          
",98,jost-daa-im-narrehuss,8,2,0.0705,0.25
198,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(hyllt):

            
Isch’s mejlich, ass d’r Paul eso gemein kann sinn! O, ich arm’s Maidel !

          
",99,jost-daa-im-narrehuss,19,3,0.0,0.15789473684210525
199,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Arm ? Diss isch’s jo grad! D’r Herr Dokter hett e rychi fiancée, wenn s’e zwar au üss’m Middelalter stammt! Er hett awer ganz rächt, denn Minz isch hytt Trumpf! Sie wisse also, wo Sie dran sinn! 
(Rächts ab.)
 

          
",99,jost-daa-im-narrehuss,45,7,0.02014285714285714,0.15555555555555556
201,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(ohne’s Oktavie ze sähn):

            
Iwerall haw ich jetzt g’suecht — ich kann’ne nierigs finde! Unn deby hängt doch myn ganz Härz an’m!

          
",100,jost-daa-im-narrehuss,27,3,0.20360064348913556,0.1111111111111111
203,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(wie vorig):

            
Er kann so lieb sinn!

          
",101,jost-daa-im-narrehuss,10,1,0.0,0.1
204,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(fur sich):

            
Kein Zwyefel, diss isch mym beese Paul syni rych Partie !

          
",102,jost-daa-im-narrehuss,15,1,0.6410832075873506,0.06666666666666667
205,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(wie vorig):

            
E Stickele Zucker fresst’r fur syn Läwe gern!

          
",102,jost-daa-im-narrehuss,13,2,0.0,0.15384615384615385
207,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(wie vorig):

            
Kein Mensch weiss’ne so guet ze streichle als wie ich !

          
",103,jost-daa-im-narrehuss,15,1,0.0,0.06666666666666667
208,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(trätt wietig vor ; lütt):

            
Doch! Ich ! 
(Fur sich):
 Trotz allem gibb ich de Paul noch nitt uff !

          
",104,jost-daa-im-narrehuss,22,3,0.20197111996316539,0.13636363636363635
209,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Sie? Wie kumme Sie iwerhaupt dezue, fur mir diss ze saawe ?

          
",104,jost-daa-im-narrehuss,12,1,0.0,0.08333333333333333
211,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(uffgerejt):

            
Do heert sich d’Weltg’schicht in acht Bänd uff! 
(Fur sich):
 Nein, myne Papegei gibb ich nitt here !

          
",105,jost-daa-im-narrehuss,24,3,0.0,0.125
213,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Er koscht awer myn Geld!

          
",106,jost-daa-im-narrehuss,6,1,0.0,0.16666666666666666
214,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(fur sich):

            
O, die kaiwe Geldhyroote ! 
(Lütt):
 Egal, ich bekumm’ne doch !

          
",107,jost-daa-im-narrehuss,16,1,0.0,0.0625
215,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Nein, ich, Sie frechi Person ! Ich weiss’ne ze fange !

          
",107,jost-daa-im-narrehuss,10,2,0.0,0.2
216,comedy,Oktavie,F,,,,"
            
OKTAVIE:

            
Unn ich au! 
(Beidi uffgerejt unn glychzyttig ab nooch links.)
 

          
",108,jost-daa-im-narrehuss,13,1,0.0,0.07692307692307693
217,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Aha, diss Bibbel hett sich myni Predicht schynnt’s doch ze Härze genumme unn isch ab !

          
",108,jost-daa-im-narrehuss,18,2,0.0,0.1111111111111111
218,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Leon, wo isch denn d’r Monsieur Brummer ? Er isch doch grad noch do g’sinn !

          
",109,jost-daa-im-narrehuss,16,1,0.0,0.0625
219,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Er wurd mit’m Herr Dokter furt sinn.

          
",109,jost-daa-im-narrehuss,10,2,0.0705,0.2
220,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. unn 2. WÄRTER:

            
Was isch denn do los ! 
(Beidi sinn baff)
.

          
",110,jost-daa-im-narrehuss,14,1,0.0,0.07142857142857142
221,comedy,2. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. unn 2. WÄRTER:

            
Was isch denn do los ! 
(Beidi sinn baff)
.

          
",110,jost-daa-im-narrehuss,14,1,0.0,0.07142857142857142
222,comedy,Narr,M,,,,"
            
NARR

            
(fur sich):

            
Tahitata ! Revolütion in Siam !

          
",111,jost-daa-im-narrehuss,9,2,0.4871627155503177,0.2222222222222222
223,comedy,E Blejele,M,policeman,government_executive_officials,lower_class,"
            
BLEJELE:

            
Wenn ich mich nitt drumpier, ze muess Ejch der Monsieur durch de Räps gange sinn ! Er isch grad ewe ganz stichem durch’s Dor gewitscht !

          
",111,jost-daa-im-narrehuss,26,2,0.0,0.07692307692307693
224,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. unn 3. WÄRTER

            
(schlaawe d’Händ iwer’m Kopf z’samme; zuem. Blejele):

            
Jesses, Schutzmann, do hann Ihr ebbs Scheen’s ang’stellt ! Diss isch jo . . .

          
",112,jost-daa-im-narrehuss,28,3,0.0,0.10714285714285714
225,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. unn 3. WÄRTER

            
(schlaawe d’Händ iwer’m Kopf z’samme; zuem. Blejele):

            
Jesses, Schutzmann, do hann Ihr ebbs Scheen’s ang’stellt ! Diss isch jo . . .

          
",112,jost-daa-im-narrehuss,28,3,0.0,0.10714285714285714
227,comedy,2. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
2. WÄRTER:

            
... d’r Herr Dokter Nervich !

          
",113,jost-daa-im-narrehuss,6,2,0.0705,0.3333333333333333
