drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Tante DOMINO,F,,,"Tante
(steht vorne an en)
B'schaüe Sie mich emol recht, Herr Samüel.
",14,2,0.0,0.14285714285714285
unknown,Herr SAMÜEL,M,,,"Herr Samüel
(b'schaüt se, uf eimol springt er uf)
Schelastika, Sie! Dü! isch's möglig?
",17,3,0.0,0.17647058823529413
unknown,Herr SAMÜEL,M,,,"Herr Samüel
(macht si los)
Los, Schelastika, 's isch g'wiss nitt mi Schuld gsi!...
                        wo-n-ich sàller Tag züem Fenster üse g'sprunge bi, so
                        hat sich's grad troffe, ass mi Vater dure-n-isch... ich
                        bi-n-em schier uf d'Nase gumpt... un grad sàller Tag
                        isch a ne Brief ku üs Amerika vo mim Oncle, wo g'sàit
                        hat, ass er mich erwartet... mi Vater hat ne schint's
                        g'frogt g'ha, eb er mich kännt züe-n-em schicke, wil
                        ich do ne wenig z'wild g'macht ha... Sàlle Nacht noch
                        ha-n-i miesse mi Kuffer packe un dr ander Morge frieih
                        hat er mich selbst an d'Isebahn begleitet... er isch
                        nitt vo mr g'wiche!... awer ich ha Dir jo ne paarmol
                        g'schriwe üs Amerika, un Dü hasch mir nie kei Antwort
                        gà?
                    
",140,17,0.09499891579584319,0.12142857142857143
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
So hat se halt mi Oncle z'ruck b'halte.
",11,3,0.26073956722075786,0.2727272727272727
unknown,Tante DOMINO,F,,,"Tante.
's isch möglig... awer sag, wie alt bisch Dü worde, mi
                        liewer Samüel!... ich hätt Dich nimmig erkennt
",19,1,0.0,0.05263157894736842
unknown,Herr SAMÜEL,M,,,"Herr Samuel.
Mi Galanterie losst mir's nitt züe, Dir 's gliche
                        z'sage, awer Dü kasch wahl denke, ass De o nimmig hitig
                        bisch.
",25,2,0.0625,0.08
unknown,Tante DOMINO,F,,,"Tante.
Eh, wege dem Herr Knopf, wo do sott wohne.
",10,2,0.0,0.2
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Dü bisch nitt drin!... das isch nur e-n-Üsred gsi...
                        weisch Dü, ass ich im Alfred si Oncle bi?
                    
",22,1,0.0,0.045454545454545456
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Ich... ich ha mr vorgnu g'ha, ku z'lüege, was eigentlig
                        das fir e Person isch, wo-n-er eso vernarrt isch in
                        se... à propos, wo isch se, Di Nièce, ich ha se no nitt
                        g'sàh?
                    
",39,3,0.0,0.07692307692307693
unknown,Tante DOMINO,F,,,"Tante.
's Rosele-n-isch z'Visite bi-n-ere Frindin... oh!... 's
                        isch e güet Kind, wo dr Herr Alfred g'wiss glicklig
                        macht!
",24,5,0.0,0.20833333333333334
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Ich zwifel nitt dra... un wil's jetz eso isch, so gib
                        ich mi Iwilligung scho züem vorüs.... wenn mir nitt
                        glicklig hàn känne si, so wà mr doch uf's wenigst unsre
                        Kinder glicklig mache, nitt wohr, Schelastika?
                    
",41,9,0.02,0.21951219512195122
unknown,Tante DOMINO,F,,,"Tante.
Mr wànn's hoffe... ich gunn 's Rosele im Herr Alfred, er
                        bikunnt g'wiss e güete Fraü, awer hein, wie dà-n-eso
                        schön schwarz isch?
                    
",27,5,0.036,0.18518518518518517
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Wer?
",3,1,0.0,0.3333333333333333
unknown,Tante DOMINO,F,,,"Tante.
Eh, dr Herr Alfred, parbleu!
",6,2,0.0,0.3333333333333333
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Dr Alfred schwarz?... ich glaüb, Dü traümsch!
",9,3,0.0,0.3333333333333333
unknown,Tante DOMINO,F,,,"Tante.
Was traüme!... er glànzt jo ganz vor Schwärze!... De
                        wirsch's doch ebbe nitt welle verstecke?... De weisch,
                        's macht mr nit, im Gegetheil... ich hätt scho lang
                        gern e Neger um mich umme g'ha!...
                    
",36,4,0.05475,0.1111111111111111
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Was dr Kückücks verzahlsch jetz Dü mir do vo Neger!...
                        Ich weiss nitt...
                    
",15,1,0.0,0.06666666666666667
unknown,Tante DOMINO,F,,,"Tante
(unterbricht ne)
Ah çà!... De wirsch doch ebbe nitt welle làigne, ass dr
                        Herr Alfred e Neger isch!
                    
",21,2,0.2695,0.09523809523809523
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Par exemple!
",4,1,0.0,0.25
unknown,Tante DOMINO,F,,,"Tante.
's Rosele hat mr ne jo hit do ane g'schickt mit ere
                        Tarte... wohrschinlig, ass ich ne soll lehre kenne...
                        un, du reste, er hat mr's jo selwer gsàit in siner
                        Negersproch...
                    
",34,2,0.0,0.058823529411764705
unknown,Herr SAMÜEL,M,,,"Herr Samüel
(lacht)
Aha, ich merk ebbes... zeig, wie hat er das Ding
                        g'sàit?
                    
",16,2,0.0,0.125
unknown,Tante DOMINO,F,,,"Tante.
Er hat g'sàit: « Ich dà Morge Herr Alfred gsi », also,
                        wenn er dà Morge dr Herr Alfred gsi isch, so isch er o
                        ne jetz noch... oder isch er viellicht nur z'Mittag e
                        Neger?
                    
",38,5,0.089,0.13157894736842105
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Ich sieh scho, Schelastika, Dü verstehsch d'Negersproch
                        no nitt recht!... dà Neger, wo Dü g'sàh hasch, das isch
                        mi Koch, wo-n-ich üs Arnerika mitbrocht ha... 
",30,3,0.0,0.1
unknown,Tante DOMINO,F,,,"Tante.
Eh, 's isch jo wohr... wo ha-n-i denn mi Verstand g'ha
                       
",14,3,0.0,0.21428571428571427
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Un jetz will ich im Alfred geh dà güete B'richt
                        bringe... De kännsch is ilade züem Nachtesse, ass mr
                        derno das Ding in Richtigkeit mache.
                    
",27,3,0.13799999999999998,0.1111111111111111
unknown,Tante DOMINO,F,,,"Tante.
's isch e Wort... ich will glich e Sach rischte... 's
                        Rosele wird jetz glich heim ku... mr erwarte-n-eüch in
                        ere halb Stund.
                    
",26,4,0.037,0.15384615384615385
unknown,Herr SAMÜEL,M,,,"Herr Samüel
(blibt an dr Thüre steh)
Also in ere halb Stund
",14,1,0.0,0.07142857142857142
unknown,Tante DOMINO,F,,,"Tante
(fir sich)
Sag mr jetz nur emol ei Mensch, was ich 'mit dem Neger
                        afange soll... wenn er mir's nur nitt iwel nimmt... 
",27,3,0.0,0.1111111111111111
unknown,TOM,M,,,"Tom
(zornig)
Ich alles g'hört!... awer ich Rosele hirothe oder
                        Unglick astelle!...
",14,2,0.375,0.14285714285714285
unknown,Herr GALFING,M,,,"Herr Gàlfink
(kunnt hinte-n-ine)
Ich o alles g'hört... ich o will Rosele hirothe oder
                        Unglick astelle!
                    
",20,2,0.375,0.1
unknown,Herr GALFING,M,,,"Herr Gàlfink
(springt àngstlig uf d'Site)
Ich nimmig welle! ich nimmig welle!
",15,2,0.0,0.13333333333333333
unknown,TOM,M,,,"Tom
(zornig)
Ich nimmig so lewe... ich wieder wild werde
",12,3,0.220327189509778,0.25
unknown,Herr GALFING,M,,,"Herr Gàlfink
(fir sich)
Diable, diable!... wenn er nur nitt dr G'lust an mir
                        z'erst biesse will!
",20,2,0.0,0.1
unknown,TOM,M,,,"Tom.
Jà, jà... ganz eso!
",5,1,0.0,0.2
unknown,Herr GALFING,M,,,"Herr Gàlfink
(züem Tom)
Mir alles üszieh un wieder si, wie d'Natür uns erschaffe
                        hat... mir Nieme brüche derno... mir in d'Hardt oder in
                        dr Nunnebrüech geh!
                    
",31,2,0.0,0.06451612903225806
unknown,Herr GALFING,M,,,"Herr Gàlfink
(macht si Gilet uf)
Hat eim d'Natür uf d'Welt mache z'ku mit eme Gilet un
                        Knapf dra? oder mit Schüeh a un Stolpernägel drin ?

            
",31,6,0.0,0.1935483870967742
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Wenn ich nur die Sproch scho kännt!
",9,1,0.0,0.1111111111111111
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Jà, 's wird harze, das isch wohr!
",9,3,0.0,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Mitnander.

            
",1,1,0.0,1.0
unknown,Herr GALFING,M,,,"Herr Gàlfink
(züem Tom)
Allons!... noch 's Hemd un d'Hose, derno hat's es
",17,1,0.0,0.058823529411764705
unknown,Herr GALFING,M,,,"Herr Gàlfink
(fir sich)
Ich sieh scho, das Ding isch nitt so güet z'mache,
                        wie-n-ich glaübt ha... das sin Dummheite... 's isch mr
                        jetz scho ganz kisterig im Hals!... wenn ich erst gar
                        nit a hätt!
",41,5,0.0,0.12195121951219512
unknown,TOM,M,,,"Tom.
Nix, nix!... nitt warte... ich Hunger no
                        Menschefleisch!
                    
",9,2,0.074,0.2222222222222222
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Bigr! bigr!... ich ha mich glaüb e wenig z'wit
                        avanciert?... ich derf ne nitt contrariere, sunscht
                        kunnt er am End noch hinter mich!
",26,2,0.0,0.07692307692307693
unknown,TOM,M,,,"Tom.
Güet!... awer mir glich geh...
",6,1,0.0,0.16666666666666666
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Uf dr Stell!...
",5,3,0.0,0.6
unknown,Herr SAMÜEL,M,,,"Herr Samüel
(kunnt z'erst ins-u-un sieht dr Herr Gàlfink noch
                        üsespringe)
                    
Was dr Kückücks isch das?
",20,2,0.0,0.1
unknown,Tante DOMINO,F,,,"Tante.
Eh, denke nur, dr Neger un dr Herr Gàlfink wànn in
                        d'Hardt geh Wilde si!... si hàn sich üszoge do, ich ha
                        mich miesse flichte... züem Glick, ass ihr ku sin...
                        grad sin se dert ine g'sprunge, wo se-n-eüch g'hört
                        hàn.
                    
",45,7,0.16814022407561913,0.15555555555555556
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
De brüchsch kei Angst z'ha vor em Neger, 's kunnt
                        vielmol eso a-n-en... 's isch als glich wieder umme...
",24,2,0.0,0.08333333333333333
unknown,ROSELE,F,,,"Rosele
(züem Herr Gàlfink, wo hinte-n-am Neger üsekunnt)
                    
Awer Herr Gàlfink, wie hàn Sie känne mi Tante in eso ne
                        Schrecke versetze?
                    
",26,3,0.2786666666666667,0.11538461538461539
unknown,Herr GALFING,M,,,"Herr Gàlfink.
's isch üs Verzwiflung gsi, Rosele, wil Sie will
                        e-n-Anderer hirothe!
",15,2,0.0,0.13333333333333333
unknown,Herr ALFRED,M,pastry_baker,,"Herr Alfred.
Eh tiens, das isch jo dà Herr, wo mir dà Morge ne Tarte
                        b'stellt hat un mir e Liewesbrief gà hat fir dri, fir
                        d'Jumpfer Schelastika im Rosegàssle!... Dert isch die
                        Tarte, dr Tom hat se-n-üs Irrthum do ane brocht!
                    
",45,8,0.0,0.17777777777777778
unknown,Tante DOMINO,F,,,"Tante.
Ah so, Herr Gàlfink!... das isch e schöne G'schichte..
                        wie viel hàn Se noch eso?... un Sie hàn welle 's Rosele
                        hirothe?
                    
",23,2,0.09,0.08695652173913043
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Was will Se halt, Tante Domino, 's isch
                        d'Nàchsteliewe...
                    
",12,2,0.0,0.16666666666666666
unknown,TOM,M,,,"Tom
(züem Herr Gàlfink)
Ich glaübt, Sie d'Menschheit hasse... Allons, vorwàrts
                        in d'Hardt!
                    
",17,3,0.0,0.17647058823529413
unknown,Herr GALFING,M,,,"Herr Gàlfink.
Kasch Dr ibilde!... wenn's do Hochzitlewe git!...
                        merci!
                    
",11,1,0.0,0.09090909090909091
unknown,Tante DOMINO,F,,,"Tante
(hebt d'Hand gege Himmel)
Un ich, wo jetz um mi Neger spring! un wer wird jetz mit
                        mir als e Parthie mache?
                    
",26,2,0.0,0.07692307692307693
unknown,Herr SAMÜEL,M,,,"Herr Samüel.
Ich, Schelastika!... wenn die junge Lit emol g'hirothe
                        sin, so mache mir zwei nit meh anders as Domino spiele
                        mitnander! uf die Art gits derno noch dr Oncle züe dr
                        Tante Domino!
                    
",34,6,0.1445,0.17647058823529413
