"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
60,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          
Grossbabbe, ich kann äu schun eb’s natt’s ufsäue, höer emol Grossbabbe :

          
„Bin e kläiner Stumpe,

          
Steckt mr in de Lumpe,

          
Dr Lumpe isch ze kläin,

          
Mr steckt ne in e Stein ;

          
Dr Stäin isch ze kalt,

          
Mr steckt ne in e Wald,

          
Dr Wald isch ze finschter,

          
Mr steckt ne ins Münschter,

          
’s Münschter isch ze hoch,

          
Mr steckt ne in e Rohr,

          
’s Rohr isch ze äng,

          
Mr steckt ne in d’ Budäll,

          
d’ Budäll läuft üss,

          
D’r Stumpe blitzt erüss.“

        
",60,"clemens-chrischtowe",87,9,0.103448275862069,0.133942202915761,0.666812839592775,0.478059823261217,0.627671238780073,0.177679597764631,0.230476704202134,-0.411191856749307,0.13254546795721,-0.0714268520246903,-0.376992076312318,0.0063026503931054
62,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Stille bisch — diss isch ganz ebs schöen’s Schorschel ! Ar isch numme schallü, will ar nix kann.

        
",62,"clemens-chrischtowe",19,4,0.210526315789474,0.326755631654605,0.559383018463,0.528789764088241,0.751360924855818,0.285058965348257,0.203437809329615,-0.38412155945906,0.0754554251008639,0.00456649589537883,-0.376169340616231,0.0230527976117381
63,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          

          
(isch ferti mit-em Disch, nimmt e Stricket un setzt sich zue de andere.)
 So, jetz bin i
          ferdi — Grossbabbe, alle verzehl jetz e Gschichtel !

        
",63,"clemens-chrischtowe",28,1,0.0357142857142857,0.326755631654605,0.559383018463,0.528789764088241,0.751360924855818,0.285058965348257,0.203437809329615,-0.38412155945906,0.0754554251008639,0.00456649589537883,-0.376169340616231,0.0230527976117381
64,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Glich — e Momant noch, ich bin so rüch im Hals. 
          
(nimmt üss-em Sack e Lädel mit Pastille.)

        
",64,"clemens-chrischtowe",21,1,0.0476190476190476,0.51722697374033,0.416397531156834,0.564503678698802,0.844087506555971,0.392636017538329,0.150664734712767,-0.351498501037776,0.00172078605965575,0.0826906858964469,-0.346816681332374,0.0584726655139136
66,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          

          
(haut-em eini rab)
 Do hesch e Paschtill vum Dokter Scholli. — Dr Grossbabbe muess d’
          Paschtille spare füer sich, dr Harr Pfarrer hett’s em gann füer de Hueschte !

        
",66,"clemens-chrischtowe",32,5,0.15625,0.51722697374033,0.416397531156834,0.564503678698802,0.844087506555971,0.392636017538329,0.150664734712767,-0.351498501037776,0.00172078605965575,0.0826906858964469,-0.346816681332374,0.0584726655139136
67,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          

          
(macht Gspass)
 Also basse uff;

          
As isch emol gewänn,

          
E Stackel un e Spähn.

          
As isch emol gsinn.....

        
",67,"clemens-chrischtowe",21,4,0.19047619047619,0.691650535484117,0.245176323044187,0.579706340629652,0.900759396876066,0.495964212690668,0.0730325424371592,-0.316945271275288,-0.0864793544582958,0.154031617124675,-0.288738697426827,0.113792402842602
68,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Alli drej:

          
Jooo, Grossbabbe, nitt eso — —

        
",68,"clemens-chrischtowe",8,1,0.125,0.691650535484117,0.245176323044187,0.579706340629652,0.900759396876066,0.495964212690668,0.0730325424371592,-0.316945271275288,-0.0864793544582958,0.154031617124675,-0.288738697426827,0.113792402842602
69,"tale","Schorschel","MALE",NA,NA,NA,"
          
Alli drej:

          
Jooo, Grossbabbe, nitt eso — —

        
",69,"clemens-chrischtowe",8,1,0.125,0.837060059362873,0.0546500691999883,0.569807590017014,0.918008925185487,0.590641920463103,-0.0269473503474486,-0.284388817624198,-0.186227216799247,0.210282738861956,-0.203332370178631,0.18875256618825
70,"tale","Xaverel","MALE",NA,NA,NA,"
          
Alli drej:

          
Jooo, Grossbabbe, nitt eso — —

        
",70,"clemens-chrischtowe",8,1,0.125,0.837060059362873,0.0546500691999883,0.569807590017014,0.918008925185487,0.590641920463103,-0.0269473503474486,-0.284388817624198,-0.186227216799247,0.210282738861956,-0.203332370178631,0.18875256618825
72,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          
Wann dü nitt miesli stille bisch —

        
",72,"clemens-chrischtowe",8,1,0.125,0.942193422760545,-0.145163183421249,0.531543066662917,0.894394715556017,0.67257010082712,-0.145196830647895,-0.257775143717457,-0.294004145847425,0.244496713327382,-0.0935778247891751,0.281466439007571
73,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          

          
(fladdiert)
 Grossbabbe, ich druckt di äu lieb — awer no muesch äu e natt’s verzehle —
          wäisch diss vum Katzemisel. 
          
(druckt de Grossbabbe.)

        
",73,"clemens-chrischtowe",29,4,0.137931034482759,0.942193422760545,-0.145163183421249,0.531543066662917,0.894394715556017,0.67257010082712,-0.145196830647895,-0.257775143717457,-0.294004145847425,0.244496713327382,-0.0935778247891751,0.281466439007571
74,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          

          
(verzehlt)
 Es isch emol e armi alti Fräu gewann und die isch ganz witt vom Dorf ewäck
          gewohnt, mittles im e finschtere Dannewald. Die alt Fräu , sie hett Philome ghäisse, hett e kläins
          Katzemiesel ghett, diss isch ihr alles gewann, sie hett de letschte Bisse mit-em gedäilt un hett’s
          bsorit wie e liewer gueter Friend. Diss isch so langi Johr gange, bis am e Owe, do hett’s Katzemiesel
          ganz biezitte sinn Läujer hinterm Häerd ufgsuecht un hett ganz jämmerli gebrüelt : „Miau, miau“. Die
          arm Philome isch in grosser Angscht un Sorje gewann un hett-em glich häissi Millich mit Wecke gemacht,
          awer ’s Katzemiesel hett nix angerüehrt — awer zuem grosse Stüne vun dr Philome fangt’s an ze redde un
          säit: Liewi Philome, ich bin arich krank, ich gspier’s, ich muess starwe, dü hesch mich awer immer in
          trejer Lieb gepfläjt, diss will ich dir belohne. Drüsse im Garte, unterm Holderbäum, haw ich e Schatz
          begrawe, der soll dini sinn, muesch mr awer verspreche, d’ Hälft devun in dem arme blinde Mann im Dorf
          ze gänn.

          

          
D’ arm Philome hett versproche, alles wohl üsszerichte, un no isch’s Katzemiesel gstorwe. Sie hett’s
          im Garte, grad vor ihrem Fanschter begrawe un isch glich ane gange un hett e Stächschar genumme un hett
          anfange unterem Holderbäum ze dälwe un ze sähne, obs Katzemiesel d’ Wohret gsäit hett. Sie hett
          tatsächli äu e grosser Hüffe Gold un Silwer gfunde, awer biem Anblick vun dam viele Gold isch äu glich
          d’ Habsucht un dr Giz in ihr Härz ingezöje, un sie hett ihr Verspreche vergässe, wie se im Katzemiesel
          gemacht hett un hett alles füer sich gepalte. Sie hett’s im Commode inbschlosse un hett dem blinde Mann
          nix devun gann vun dam viele Gold un Silwer.

          
Uf-em Grab vum Katzemiesel isch e Quätschelbäum gewachse, d’ Philome isch als alle Öwe unter dene
          Quätschelbäum gsässe, un emol, wie er ganz voll Quatschle isch g’hänkt, hett se alli Fräid ghett,
          ass-se so viel Quätschle bekummt, isch’s grad gsinn, ass wann se e häimlichs Rüsche in de Äscht höere
          dat un wie e Stimm säit :

          
War von sinem Üewerfluss

          
Un Richtum vollem Säje

          
E armer Blinder darwe losst,

          
Dam bringt’s kenn Glüeck, ar hett Verdruss.

          
Do isch d’ Philome bläich worre wie e Suppedaller, sie isch in d’ Stubb nin, hett’s Commode
          ufgerisse un da — ihr Schatz isch nimmi do gewann, alles Gold un Silwer futsch. Do isch se bedrüebt un
          voll Kummer un Anleje unter de Quätschelbäum gsässe un hett gejommert: „O ich armi Fräu, worum bin ich
          so harthärzi un gizich gewänn. Von was sell ich armi, alti Fräu jetz läwe, jetz muess i vor Hunger
          stärwe.“

          
Do hett’s widder anfange ze rüsche in de Äscht, e paar Quätschle sinn erab kejt un die Stimm hett
          gsäit: Äimol noch soll dr gholfe ware, hebb die Quätschle uf, sie sinn von pürem Gold, die sinn dine,
          awer ’s erscht arm Kind wie zue dr kummt, dem
          
müesch d’ Hälft devun gann. Diss hett d’ Philome ganz glüeckli gemacht, sie hett die
          goldene Quätschle ufghebbt ins Füerdi un wie se in d’ Höeh geluejt hett, isch e arm’s Mäidele vor-ere
          gstande, ganz in Lumpe gekläid’t un bättelt um e Almose. Awer d’ Habsucht un dr Giz hann schun widder
          d’ Macht üewer d’ Philome ghett, ihr Härz isch zue Stäin worre, sie hett gedankt, was sell ich vun
          danne paar Quätschle d’ Hälft hare gann — no haw ich jo nix meh, un sie hett dem arme Kind e Stüeck
          Brot gänn, diss isch so drucket gewänn, e Wolf hätt sich d’ Zähn dran erüssgebisse. Sie hett noch
          wundersch was gemäint, was se Guets gemacht hett. Wie se awer in d’ Stubb isch kumme un hett die
          goldiche Quätschle üss-em Füerdi welle namme, ze sinn’s ganz gewöehnlichi Quätschle gsinn.

          
Vor Scham un Ärjer, ass se widder e Dummhäit gemacht hett, isch se nüss geloffe in de Hoft un hett
          sich uf d’ Bank unter de Quätschlebäum gsetzt, un wie se nuff lüejt, ob kenn goldichi Quätschle meh
          drowe hänke, ze sieht se e schöener Vöjel drowe sitze mit-ere Goldkron uf-em Kopf, un dar hett no
          gsunge :

          
„Dü hesch nitt ghöert uf gueti Wort,

          
Drum isch din Gold un Richtum furt.“

          
„O dü liewer Vöjel“, hett d’ Philome gejommert, „datsch mr nurre noch emol halfe, ich will garn
          alles mache, was de mr säisch un nie widder gizich ware.“

          
Do hett der Vöjel e Fader keje lonn, die hett so geglänzt, ass dr Philome d’ Aue weh gedon hann, un
          wie se geluejt hett, isch se vun pürem Gold gsinn. Dr Vöjel hett awer gsäit: „Nimm die Fäder un steck
          se in de Bodde, do wie ’s Katzemiesel begrawe lejt, no wurd üewer Nacht e Bluemestock wachse, wie ganz
          von Gold isch, un do briechsch jede Owe e Blatt ab un dü wursch rich un glüeckli ware, nurre vergiss im
          Glück d’ Arme nitt.“

          
Do drüwer hett d’ Philome e grossi Fräid ghett un in ihrem Härze isch awer glich widder d’ Habsucht
          un dr Giz kumme un sie hett sich in Gedanke
          
schun widder vorgenumme, ass se alles füer sich will b’halte un sich nätti Kläider un
          Staat un gueti Sache käufe will, Küm awer hett se d’ Fäder in de Bodde gsteckt, ze isch e grossi Flamm
          üss-em Bodde erüss gschläue un hett d’ Philome un ihr Hüss mit Hab un Guet verbrännt. So isch däre
          giziche Philome gange — un jetz isch üss, dert läuft e Müs, fang se un mach dir e schöeni Pelzkapp
          drüss.

        
",74,"clemens-chrischtowe",948,123,0.129746835443038,0.998339106186068,-0.343738274826987,0.46331707258195,0.83049828034079,0.738199588417166,-0.276247021772366,-0.240776853163292,-0.405865061514145,0.251723080947338,0.0360660069312178,0.388402492581993
75,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          
Diss esch e natti Gschicht gewann — dare „Fillemej“ gschied’s ganz eracht, ass se verbrännt
          isch.

        
",75,"clemens-chrischtowe",20,3,0.15,0.998339106186068,-0.343738274826987,0.46331707258195,0.83049828034079,0.738199588417166,-0.276247021772366,-0.240776853163292,-0.405865061514145,0.251723080947338,0.0360660069312178,0.388402492581993
76,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          
So köennt ich schun nitt sinn, ich dat de letschte Mumpfel häre gänn. 
          
(Es schlaat uf dr Ühr siewe Mol „Kückück“.)

        
",76,"clemens-chrischtowe",26,3,0.115384615384615,1,-0.530643959007191,0.365438934725746,0.72890619338548,0.784752137140343,-0.413514950958054,-0.23651350922927,-0.517640214255975,0.229478403393085,0.179858848627743,0.504496887913667
77,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          

          
(zehlt)
 Äins, zwäi, drej, vier, fünef, sechs, siewe. Was schun siewe !

        
",77,"clemens-chrischtowe",14,1,0.0714285714285714,1,-0.530643959007191,0.365438934725746,0.72890619338548,0.784752137140343,-0.413514950958054,-0.23651350922927,-0.517640214255975,0.229478403393085,0.179858848627743,0.504496887913667
80,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          
Er stupft mich! — Wart dr Hanstrapp muess die fitze.

        
",80,"clemens-chrischtowe",11,1,0.0909090909090909,0.945323879833472,-0.696128005702408,0.2402315243306,0.594076374758072,0.810400803294138,-0.549668091937387,-0.247304116848557,-0.625153007865281,0.178008941969964,0.331061511274873,0.623395892847842
81,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          
Xaverel, losch dene Bue gehn ! Noch e Wort, no muesch ins Bett.

        
",81,"clemens-chrischtowe",13,1,0.0769230769230769,0.945323879833472,-0.696128005702408,0.2402315243306,0.594076374758072,0.810400803294138,-0.549668091937387,-0.247304116848557,-0.625153007865281,0.178008941969964,0.331061511274873,0.623395892847842
82,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          
Kummt jetz ’s Chrischtkindel ball? 
          
(es klopft)
 U — ’s Chrischtkindel! 
          
(versteckelt sich hinterem Marikel)
.

        
",82,"clemens-chrischtowe",20,1,0.05,0.836267528316951,-0.831651447721941,0.091999614501022,0.432094515429565,0.814397625671119,-0.67705707864662,-0.274469075763615,-0.724441378090964,0.100322779545754,0.482289202754106,0.737817575606095
83,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Entrez! 
          
(es klopft widder)
 Entrez — numme erin !

        
",83,"clemens-chrischtowe",11,1,0.0909090909090909,0.836267528316951,-0.831651447721941,0.091999614501022,0.432094515429565,0.814397625671119,-0.67705707864662,-0.274469075763615,-0.724441378090964,0.100322779545754,0.482289202754106,0.737817575606095
84,"tale","Xaverel","MALE",NA,NA,NA,"
          
Xaverel:

          

          
(macht d’ Düer uf)
 O jeh, diss isch mr e natt’s Chrischtkindel !

        
",84,"clemens-chrischtowe",16,3,0.1875,0.678481651545783,-0.930340968870337,-0.0731441397089659,0.250333969852059,0.797139744211137,-0.788191056331866,-0.318195828694396,-0.811969672145045,0.00198706403614834,0.625916363058495,0.840011973691986
85,"tale","Nissmeier","MALE",NA,NA,NA,"
          
Niessmeier:

          

          
(kummt erin)
 Guete-n-Owe. Isch will nitt lang stöere, isch hab numme welle sehne ob-r
          schun Nochricht vum Voltz hann grejt — wisse-n-er, ich kennt diss Baräckel günschtich verkaafe, un wenn
          dr Voltz doch nimi kommt — — no müen-r halt nüss. Es sinn jetzert vier Termin verfalle un dr Kriej isch
          erum, jetz müen-r halt bezahle oder ’s Baräckel leer mache, also mache-n-ejch gfasst druff, dü reste
          —

        
",85,"clemens-chrischtowe",77,11,0.142857142857143,0.678481651545783,-0.930340968870337,-0.0731441397089659,0.250333969852059,0.797139744211137,-0.788191056331866,-0.318195828694396,-0.811969672145045,0.00198706403614834,0.625916363058495,0.840011973691986
86,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Awer Nissmeier, jetz mitte im Winter wotte ihr uns nüss stelle ? Bedänke doch, was diss füer uns
          wär, warte doch noch e bissel, hann noch e weni Geduld, mr hoffe alle Döj druff, ass dr Voltz widder
          kummt, no wurd’r jo alles bezahle,

        
",86,"clemens-chrischtowe",44,4,0.0909090909090909,0.480924876976359,-0.987334210369152,-0.24758738347906,0.0570390196126387,0.760168876927362,-0.876225805549166,-0.377478339620771,-0.884818220608554,-0.109294764543176,0.754509494748691,0.922289966387656
87,"tale","Nissmeier","MALE",NA,NA,NA,"
          
Nissmeier:

          
Ja, mit Versprechunge kann isch awer nitt inkaafe, un ob de Voltz kummt, diss isch e anderi
          Fröj.

        
",87,"clemens-chrischtowe",19,3,0.157894736842105,0.480924876976359,-0.987334210369152,-0.24758738347906,0.0570390196126387,0.760168876927362,-0.876225805549166,-0.377478339620771,-0.884818220608554,-0.109294764543176,0.754509494748691,0.922289966387656
88,"tale","Xaverel","MALE",NA,NA,NA,"
          
Xaverel:

          
Awer sicher kummt-r.

        
",88,"clemens-chrischtowe",4,1,0.25,0.255235597523118,-1,-0.422642211758939,-0.139143226127284,0.706103200991649,-0.935432341332034,-0.450135751698379,-0.940838841371064,-0.224292844391385,0.861261705239808,0.977584073121164
89,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Na, awer gedulde ejch doch noch. Ihr hann jo ze läwe un sinn jetz nitt grad angewiese uf die paar
          hundert Livres. Ihr sinn doch e richer Mann. —

        
",89,"clemens-chrischtowe",30,5,0.166666666666667,0.255235597523118,-1,-0.422642211758939,-0.139143226127284,0.706103200991649,-0.935432341332034,-0.450135751698379,-0.940838841371064,-0.224292844391385,0.861261705239808,0.977584073121164
90,"tale","Nissmeier","MALE",NA,NA,NA,"
          
Nissmeier:

          
Was heisst e richer Mann ? Du reste, ich müess au lueje, ass ich durichkumm, isch hab nix eweck ze
          schmisse un wenn de Voltz als weniger geblosse hätt, wär’s Baräckel längscht bezahlt.

        
",90,"clemens-chrischtowe",34,1,0.0294117647058824,0.0149086717104938,-0.968023679432747,-0.589058313747435,-0.329653289472917,0.63850488856863,-0.961613430008234,-0.532910404923094,-0.978766325817362,-0.332999464588174,0.9404016039981,1
91,"tale","Xaverel","MALE",NA,NA,NA,"
          
Xaverel:

          
Was säit dar ? Unsere Babbe hett geblose ! 
          
(langt de Stock, geht uf de Nissmeier los)
 Jetz awer nix wie nüss, Niesskräue ass-r sinn
          — ah ihr mache mine Babbe schlächt.

        
",91,"clemens-chrischtowe",33,8,0.242424242424242,0.0149086717104938,-0.968023679432747,-0.589058313747435,-0.329653289472917,0.63850488856863,-0.961613430008234,-0.532910404923094,-0.978766325817362,-0.332999464588174,0.9404016039981,1
92,"tale","Nissmeier","MALE",NA,NA,NA,"
          
Nissmeier:

          

          
(risst-em de Stock üss de Händ)
 Was dü Lüsangel, witt uf e Mann los gehn. 
          
(geht-em noch)
.

        
",92,"clemens-chrischtowe",22,4,0.181818181818182,-0.225661394164805,-0.89335627409182,-0.737591229536203,-0.506501325917509,0.561690557770937,-0.95243750637002,-0.621640178458299,-0.9982784408317,-0.425456301321817,0.987549946157122,0.985316415910425
93,"tale","alli","UNKNOWN",NA,NA,NA,"
          
Alli:

          

          
(ruefe durich-e-n-ander)
 Welle ne gehn lonn! Ruehj do hinne ! 
          
(üewer dem geht d’ Düer uf un dr Voltz kummt erin)
.

        
",93,"clemens-chrischtowe",27,3,0.111111111111111,-0.225661394164805,-0.89335627409182,-0.737591229536203,-0.506501325917509,0.561690557770937,-0.95243750637002,-0.621640178458299,-0.9982784408317,-0.425456301321817,0.987549946157122,0.985316415910425
95,"tale","alli","UNKNOWN",NA,NA,NA,"
          
Alli:

          

          
(üsser Nissm. un Schorschel)
 Dr Babbe!!

        
",95,"clemens-chrischtowe",9,1,0.111111111111111,-0.452199280127795,-0.780034657848882,-0.859587321240344,-0.662710134714666,0.480495454914503,-0.907663775024084,-0.711495202382595,-1,-0.492593415106378,1,0.931392380841191
96,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          

          
(risst Nissm. zeruck)
 Zeruck vun dam Bue — was hann ihr in dere Stubb ze sueche am e so e
          Owe?

        
",96,"clemens-chrischtowe",24,1,0.0416666666666667,-0.452199280127795,-0.780034657848882,-0.859587321240344,-0.662710134714666,0.480495454914503,-0.907663775024084,-0.711495202382595,-1,-0.492593415106378,1,0.931392380841191
98,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          
Soo — diss isch dr Dank von dere Sort Litt, ass mr 5 Johr lang sini Knoche ze Märik getraue hett un
          sie sinn d’häime hinterem warme Offe ghuckt. ’s isch guet Nissmeier — Ihr bekumme ejer Gald,
          
ich kumm morje un bezahl ejch mit Zins un Zinseszins. 
          
(klopft uf Dasch)
 Do isch Gald! Awer jetz mache, ass-r häime kumme.

        
",98,"clemens-chrischtowe",64,12,0.1875,-0.651553807052527,-0.633887578921941,-0.947545292887213,-0.792691032988414,0.400005058674538,-0.82923863274073,-0.797264679804599,-0.985449937811668,-0.527011591021796,0.976901922191835,0.838447040946479
99,"tale","Nissmeier","MALE",NA,NA,NA,"
          
Nissmeier:

          
Non, monsieur Voltz, ’s isch nitt so böes gemaant gewäse — Ich tröj eich jo — ihr brüche nitt glich
          morje ze kumme. — Ich waas jo, ihr sinn e braver rechtschaffener Mann — isch hab numme welle lueje, was
          d’ Familie macht, wie’s geht dene Kinder, ich bin nurre froh, ass isch nix Böeses üewer ejch gsaat hab.
          — Adje, un amesiere-n-ejch guet! 
          
(geht ab)
.

        
",99,"clemens-chrischtowe",72,12,0.166666666666667,-0.651553807052527,-0.633887578921941,-0.947545292887213,-0.792691032988414,0.400005058674538,-0.82923863274073,-0.797264679804599,-0.985449937811668,-0.527011591021796,0.976901922191835,0.838447040946479
100,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          
Kinder — Vater — Gott-lowe-dank d’häime ! —

        
",100,"clemens-chrischtowe",9,2,0.222222222222222,-0.812614518571757,-0.46214896079961,-0.995615219653897,-0.892528811096686,0.325269808892709,-0.721251583270653,-0.873676153659509,-0.956933856421457,-0.523643579947833,0.919337206092264,0.709184356436026
101,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel un Xavier:

          
Babbe, liewer Babbe — jetz bliesch awer do, gall ?

        
",101,"clemens-chrischtowe",12,3,0.25,-0.812614518571757,-0.46214896079961,-0.995615219653897,-0.892528811096686,0.325269808892709,-0.721251583270653,-0.873676153659509,-0.956933856421457,-0.523643579947833,0.919337206092264,0.709184356436026
102,"tale","Xaverel","MALE",NA,NA,NA,"
          
Marikel un Xavier:

          
Babbe, liewer Babbe — jetz bliesch awer do, gall ?

        
",102,"clemens-chrischtowe",12,3,0.25,-0.927072463121055,-0.273004889477071,-1,-0.960158035284999,0.261019689816286,-0.589748022452862,-0.935727265273317,-0.917387983400589,-0.48023897123229,0.830276164905664,0.548746205433354
103,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          
Wie isch d’ Mamme ? Ruefe d’ Mamme, saue de Babbe isch do! 
          
(Alli stehn ganz verdattert do — kenns dröjt ne anlueje.)

        
",103,"clemens-chrischtowe",25,4,0.16,-0.927072463121055,-0.273004889477071,-1,-0.960158035284999,0.261019689816286,-0.589748022452862,-0.935727265273317,-0.917387983400589,-0.48023897123229,0.830276164905664,0.548746205433354
104,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          
Ja, wie gemahnt mich diss ? Wie isch d’ Mamme? 
          
(Paus)
.

        
",104,"clemens-chrischtowe",13,3,0.230769230769231,-0.989969907128649,-0.0751038745693516,-0.959230645797389,-0.995420285582015,0.211395382074533,-0.442406032764168,-0.979009033381065,-0.870183655819185,-0.397631086227368,0.71441897129641,0.364489467671931
105,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          
Unseri Mamme isch nitt do — sie isch gstorwe !

        
",105,"clemens-chrischtowe",10,2,0.2,-0.989969907128649,-0.0751038745693516,-0.959230645797389,-0.995420285582015,0.211395382074533,-0.442406032764168,-0.979009033381065,-0.870183655819185,-0.397631086227368,0.71441897129641,0.364489467671931
106,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          

          
(sinkt uf e Stuehl am Disch, hielt)
 D’ Mamme dot ! Au diss Unglüeck noch, nitt genuej,
          ass ich so viel durich gemacht hab — äu noch d’ Fräu verlore ! 
          
(lejt de Kopf uf de Disch un hielt arich.)

        
",106,"clemens-chrischtowe",43,7,0.162790697674419,-1,0.122938817688478,-0.874295408267857,-1,0.179711650677071,-0.288093961519498,-1,-0.818904117900251,-0.279761358004461,0.577928485947778,0.165595740105205
107,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Martin — verzwiefel nitt, ass isch jo hart, was dich getroffe hett — awer luej, dü muesch’s ze
          üewerwinde sueche, dü muesch jetz starik sin ! — Ja, ’s Marie hett müen starwe, d’ Gripp hett’s
          mitgenumme, wie noch so viel — awer do hesch dini Kinder, unschuldichi Tröepfle, wie mit Schmarze uf de
          Babbe gewart hann un de Glauwe nitt verlore hann, ass de widder kummsch, un ihrer Glauwe hett se nitt
          im Stich gelonn, dü bisch widderkumme. — Diss isch doch au e Droscht füer di un soll dr Kraft gann äu
          diss ze üewerwinde — — un am Schicksal kenne mr nix ändere, ass hett so selle sinn.

        
",107,"clemens-chrischtowe",113,19,0.168141592920354,-1,0.122938817688478,-0.874295408267857,-1,0.179711650677071,-0.288093961519498,-1,-0.818904117900251,-0.279761358004461,0.577928485947778,0.165595740105205
108,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          

          
(zum Grossbabbe)
 Grossbabbe — war isch dar Mann ? Waje was hielt-r dann.

        
",108,"clemens-chrischtowe",15,3,0.2,-0.959536557458043,0.313012729412795,-0.748612779762571,-0.977244866082574,0.168266635288858,-0.136334368622748,-0.996312224596768,-0.767107399899652,-0.133455810293489,0.428070432016402,-0.0374648117350012
109,"tale","Dr Grossbabbe","MALE",NA,NA,NA,"
          
Grossbabbe:

          
Schorschel, diss isch jetz dr Babbe — wie de als gebatt hesch ass-r ball kumme sell.

        
",109,"clemens-chrischtowe",17,4,0.235294117647059,-0.959536557458043,0.313012729412795,-0.748612779762571,-0.977244866082574,0.168266635288858,-0.136334368622748,-0.996312224596768,-0.767107399899652,-0.133455810293489,0.428070432016402,-0.0374648117350012
110,"tale","Schorschel","MALE",NA,NA,NA,"
          
Schorschel:

          

          
(geht an de Disch zuem Babbe, lehnt sich an-ne)
 Babbe! — Babbe, luej mich doch an! 
          
(schlingt de Arm um de Hals)
 Babbe, luej, so garn haw i dich, un da hesch e Schmutz, dann
          d’ Mamme hett gsäit, wann dr Babbe kummt sell ich em glich e Schmutz gann un sell dir viel Grüess
          üssrichte vun-ere, höersch Babbe ?

        
",110,"clemens-chrischtowe",64,13,0.203125,-0.874394643462491,0.487932273750107,-0.587849184118854,-0.9318845634527,0.178207891889975,0.00329274340248231,-0.966872957163203,-0.718090188216135,0.0320320458527743,0.272782887126136,-0.233582303995009
111,"tale","Voltz Martin","MALE",NA,NA,NA,"
          
Voltz:

          

          
(luejt de Schorschel an)
 Jaa — gall diss isch jo dr Schorschel ? Gott, bisch dü awer
          gross worre un e natter Bue ! Wie ich furt bin, bisch so gross gsinn un hesch als zue mr gsäit :
          „Babbe, mach mr e Fiff !“ Wäisch’s noch ? 
          
(schmutz ne)
 Un do isch jo dr Xaverel, dü bisch jo e läids Burscht worre — un ’s Marikel
          — dü hesch d’ Mamme müen spiele, dü arm’s Mäide. 
          
(alle stehn um de Babbe erum)
 Dü wursch awer d’ ähnli Mamme, je älter ass de wursch.

        
",111,"clemens-chrischtowe",100,15,0.15,-0.874394643462491,0.487932273750107,-0.587849184118854,-0.9318845634527,0.178207891889975,0.00329274340248231,-0.966872957163203,-0.718090188216135,0.0320320458527743,0.272782887126136,-0.233582303995009
112,"tale","Marikel","FEMALE",NA,NA,NA,"
          
Marikel:

          
Babbe, hesch kenn Hunger — ich hab e Kueche gebache füer morje, awer mr asse ne jetz.

        
",112,"clemens-chrischtowe",18,3,0.166666666666667,-0.753342927167375,0.641782153663396,-0.399592889861314,-0.869668546408084,0.20946258976259,0.121769237867509,-0.912029703665698,-0.674667805381415,0.205678879383496,0.12020209880783,-0.411725989163689
