drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(im Zorn)

        
Was, Bluttkopf?! — S'schient, daß d’r der Bluttkopf doch g’falle hett?! Wer hett denn z’erscht angfröuit, ich oder dü ? Wer isch d'r Ammej fascht s' Hüs inggeloffe?

      
",51,stoskopf-e-diplomat,34,3,0.2727901426831466,0.088235294117647,0.173096506159246,0.2064367050796926,0.5309719748442463,0.09899999999999998,0.49666706315777703,0.17424175519790208,0.2722740498504132,0.06193333333333332,0.059930000000000004,0.0780849462978612,0.5476795543395618
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
Nee, diß Toupet ! — Ich hab lang genöuj nit gewellt, kannsch d’Ammej selwer fröuje.

      
",53,stoskopf-e-diplomat,16,2,0.0,0.125,0.09309136186996264,0.2233,0.49671607476122775,0.03959999999999998,0.5272689688675966,0.15416666666666665,0.30328069353922354,0.07043333333333332,0.08183,0.10462629893042352,0.6001445578861582
comedy,Babette,F,,,,"
        
Babette:

        
Dü Lejier! — Ich hab nit gewellt, wenn d’Ammej nit gewahn wär, wie hett g’säit, ich mach e chrischtlichs Werik, wenn ich dich nimm, wie de so verwahrlost erumgehsch, ze hätt i mich wajer nit dessideert! Lutz 
(im größten zorn)
 Wie die alt' Schachtel d’Sache verdräje kann! Babette 
(sinkt Halb ohmmächtig in den Lehnstuhl)
 Was? Alti Schachtel, ich wurr ohnmächtig 
(ste trocknet sich ab mit dem Taschentuch)
 Schwöujer ! Schwöujer ! Wasser! Effi! Alti Schachtel hett'r m’r g’säit! Alti Schachtel!

      
",54,stoskopf-e-diplomat,87,2,0.4091852140247199,0.0229885057471264,0.1363950713415733,0.18109999999999998,0.5209945564242145,0.0,0.49986248888505597,0.21666666666666665,0.2547473602058902,0.10633333333333332,0.13183,0.10462629893042352,0.528951228634967
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(für sich)

        
Ich hab’ D’Ammej gemänt, awer ’s magıt äu nix, deschto besser! — Marx 
(von links kommend)
 : Um s’Himmelswille, was isch denn do los?

      
",55,stoskopf-e-diplomat,32,1,0.0,0.03125,0.1363950713415733,0.22949999999999998,0.5487056033724637,0.0,0.560741076080804,0.21666666666666665,0.2762267620990406,0.10633333333333332,0.18697999999999998,0.1620762989304235,0.557077932725678
comedy,Babette,F,,,,"
        
Babette :

        
(richtet sich auf)

        
Alti Schachtel hett’r m’r g'säit ! — Schmisse ne nüs denne Gascht ! — Oh, ich wurr ohnmächtig 
(sinkt wieder in den Lehnstuhl zurück)
.

      
",56,stoskopf-e-diplomat,30,1,0.0,0.0333333333333333,0.1363950713415733,0.16949999999999998,0.5688280227593869,0.0,0.5039719873193416,0.30106666666666665,0.21390676209904064,0.1781333333333333,0.2673,0.1389562989304235,0.4895307110217365
comedy,Frau Marx,F,,,,"
        
Marx :

        
(zu der Türe hinausrufend)

        
Fräu ! g’schwind Essi ! 
(Zu Lutz)
: Was isch do vorgange, jetzt bring i se gläuwi wid’r nit los, was m’r diß nit isch ! — Nemme se doch, ich will die Sach' wid’r arrangeere !

      
",57,stoskopf-e-diplomat,41,2,0.0,0.048780487804878,0.08183704280494399,0.2351,0.5783175486646106,0.0,0.564013952338466,0.23439999999999994,0.23761014314856094,0.153,0.315,0.2499562989304235,0.5748690469630497
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(langt schnell seinen Hut und läuft zur Türe hinten)

        
Nee, nee, um s’Himmelswille nee, b’halte-n-er se numme, ich will se um kenne Pries, d’Äuje sin m’r uffgange ! 
(Babette ist unterdessen wieder zu sich gekommen und hört den Schluß der Unter- haltung)
. E so e Gifthaafe? Nee, merci veelmol ! merci!

      
",58,stoskopf-e-diplomat,59,4,0.0695,0.0677966101694915,0.09573704280494398,0.22885,0.5884567156238629,0.0,0.5460674362344272,0.20309999999999997,0.2168148562746242,0.12409999999999999,0.33415,0.24409760575858855,0.572962648913875
comedy,Babette,F,,,,"
        
Babette:

        
Was!? Gifthaafe ! Ah! 
(erneuter Oh: machtsanfall)
.

      
",59,stoskopf-e-diplomat,9,1,0.765,0.1111111111111111,0.1669,0.22885,0.5654478227105353,0.0,0.5050129897387794,0.1,0.2168148562746242,0.0882,0.28415,0.24409760575858855,0.5427729047407011
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(für sich)

        
Jetzt isch Zytt, daß i d' Platt butz ! 
(Zu Marx)
: Adjeh, un nix for unguet! 
(schnell ab)
.

      
",60,stoskopf-e-diplomat,26,3,0.0,0.1153846153846153,0.1669,0.09765,0.525482809933295,0.0,0.4551954887092363,0.1,0.11585441601098423,0.1159995989916928,0.22001666666666667,0.20321481859164114,0.48047115227849346
comedy,Frau Marx,F,,,,"
        
Frau Marx:

        
(von links kommend mit Essig)

        
O dü mein! O dü mein! Was isch denn g’schehn? 
(macht Babette den Effig schnupfen, dieselbe kommt zu sich)
.

      
",61,stoskopf-e-diplomat,30,3,0.0,0.1,0.1669,0.09765,0.5295581550376167,0.0,0.5655980979565433,0.0156,0.11585441601098423,0.04419959899169281,0.12001666666666666,0.34441481859164114,0.5551192265701195
comedy,Babette,F,,,,"
        
Babette:

        
Schachtel! Bifthaafe! 
(versteckt ihr Gesicht in den Händen)
. Der impertinent Mensch! 
(Zu Marx Schwöujer)
 gelte-n-ihr verzejhe m’r, was i gemacht hab? — Ich wil’s sicher nimmi thuen!

      
",62,stoskopf-e-diplomat,35,7,0.0,0.2,0.1669,0.04679285714285714,0.4957191889395488,0.0,0.5221941979543525,0.030571428571428562,0.06694151115194011,0.04419959899169281,0.07231666666666665,0.3195273174691425,0.5124898898781951
comedy,Frau Marx,F,,,,"
        
Marx:

        
Ja m’r verzejhe-n-i, un sin froh, daß’r die alt Schwardt nit bekumme han! Ich suech ejch jetzt e junger.

      
",63,stoskopf-e-diplomat,22,6,0.049825620725847,0.2727272727272727,0.1629651241451694,0.09029098649298557,0.5057831352848242,0.0,0.5265495426858647,0.014971428571428561,0.10445677040664729,0.02779959899169281,0.04533333333333332,0.30079637837722056,0.5362895279152642
comedy,Babette,F,,,,"
        
Babette:

        
Nee! Nee! D’Männer sin alli kenn Bohn werth ! — Ich bin küreert, ich will kenne meh, um kenne Pries! — Gelte-n-ihr b’halte mi wid’r ?

      
",64,stoskopf-e-diplomat,28,3,0.0,0.1071428571428571,0.0099651241451694,0.1330243198263189,0.4890216507635447,0.0,0.6066844422666471,0.014971428571428561,0.17886305457473167,0.02779959899169281,0.06879999999999999,0.37338901676950853,0.6544042949978732
comedy,Frau Marx,F,,,,"
        
Frau Marx:

        
Ja gewiß, dü derfsch wid’r bie uns bliewe!

      
",65,stoskopf-e-diplomat,10,2,0.0,0.2,0.0099651241451694,0.1330243198263189,0.4914852155603402,0.0,0.6090551341091129,0.014971428571428561,0.23068339940599766,1.1102230246251566e-17,0.03753333333333332,0.39992977666424345,0.6826544378557922
comedy,Babette,F,,,,"
        
Babette:

        
Un tröschde-n-ejch jetzt, un vergesse de mankeert Hieroth!

        
Der Vorhang fällt

      
",66,stoskopf-e-diplomat,14,1,0.0,0.0714285714285714,0.0099651241451694,0.1330243198263189,0.45434890985775533,0.0,0.49660820547964707,0.06817142857142856,0.23068339940599766,0.10600000000000001,0.03753333333333332,0.25872977666424346,0.59607956151709
