"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
51,"comedy","Lutz","M","locksmith","crafts","lower_middle_class","
        
Lutz :

        
(im Zorn)

        
Was, Bluttkopf?! — S'schient, daß d’r der Bluttkopf doch g’falle hett?! Wer hett denn z’erscht angfröuit, ich oder dü ? Wer isch d'r Ammej fascht s' Hüs inggeloffe?

      
",51,"stoskopf-e-diplomat",34,3,0.0882352941176471,0.332658121454437,0.720278394055764,0.331352245211475,-0.467097845524832,-0.558166523326526,0.90486210199354,-0.1400866777659,0.116157218024158,0.437633416303328,-0.630196196390919,-0.794872648069478
53,"comedy","Lutz","M","locksmith","crafts","lower_middle_class","
        
Lutz :

        
Nee, diß Toupet ! — Ich hab lang genöuj nit gewellt, kannsch d’Ammej selwer fröuje.

      
",53,"stoskopf-e-diplomat",16,2,0.125,0.360648503116239,0.678114957392886,0.369194207526534,-0.600765476589753,-0.40468794573801,0.927043953723361,-0.263705880524693,0.251930008419764,0.711114320261606,-0.398213820721632,-0.931056103187113
54,"comedy","Babette","F","","","","
        
Babette:

        
Dü Lejier! — Ich hab nit gewellt, wenn d’Ammej nit gewahn wär, wie hett g’säit, ich mach e chrischtlichs Werik, wenn ich dich nimm, wie de so verwahrlost erumgehsch, ze hätt i mich wajer nit dessideert! Lutz 
(im größten zorn)
 Wie die alt' Schachtel d’Sache verdräje kann! Babette 
(sinkt Halb ohmmächtig in den Lehnstuhl)
 Was? Alti Schachtel, ich wurr ohnmächtig 
(ste trocknet sich ab mit dem Taschentuch)
 Schwöujer ! Schwöujer ! Wasser! Effi! Alti Schachtel hett'r m’r g’säit! Alti Schachtel!

      
",54,"stoskopf-e-diplomat",87,2,0.0229885057471264,0.406418681159161,0.579749363571621,0.400709482374235,-0.729983934443912,-0.205520370274198,0.800772549683941,-0.414833677214421,0.255197093149895,0.907127298442429,-0.113847671948994,-1
55,"comedy","Lutz","M","locksmith","crafts","lower_middle_class","
        
Lutz :

        
(für sich)

        
Ich hab’ D’Ammej gemänt, awer ’s magıt äu nix, deschto besser! — Marx 
(von links kommend)
 : Um s’Himmelswille, was isch denn do los?

      
",55,"stoskopf-e-diplomat",32,1,0.03125,0.466289939926538,0.430599716964028,0.424315825349581,-0.84190820672595,0.00435453678673725,0.544023169017985,-0.578627586435472,0.129436008294745,1,0.190343071614255,-0.997608770060185
56,"comedy","Babette","F","","","","
        
Babette :

        
(richtet sich auf)

        
Alti Schachtel hett’r m’r g'säit ! — Schmisse ne nüs denne Gascht ! — Oh, ich wurr ohnmächtig 
(sinkt wieder in den Lehnstuhl zurück)
.

      
",56,"stoskopf-e-diplomat",30,1,0.0333333333333333,0.526857391109665,0.243904458790196,0.433184523290608,-0.926743683484025,0.188565299389484,0.197902400493524,-0.736802235345967,-0.0929384654455943,0.980562812318105,0.479872091610546,-0.932544839036158
57,"comedy","Frau Marx","F","","","","
        
Marx :

        
(zu der Türe hinausrufend)

        
Fräu ! g’schwind Essi ! 
(Zu Lutz)
: Was isch do vorgange, jetzt bring i se gläuwi wid’r nit los, was m’r diß nit isch ! — Nemme se doch, ich will die Sach' wid’r arrangeere !

      
",57,"stoskopf-e-diplomat",41,2,0.0487804878048781,0.567129271379057,0.0390260561774487,0.416402912323397,-0.979410260912653,0.315160947830141,-0.181465464018868,-0.870183399329434,-0.358075589146934,0.856549710433011,0.723538874040206,-0.823450121732304
58,"comedy","Lutz","M","locksmith","crafts","lower_middle_class","
        
Lutz :

        
(langt schnell seinen Hut und läuft zur Türe hinten)

        
Nee, nee, um s’Himmelswille nee, b’halte-n-er se numme, ich will se um kenne Pries, d’Äuje sin m’r uffgange ! 
(Babette ist unterdessen wieder zu sich gekommen und hört den Schluß der Unter- haltung)
. E so e Gifthaafe? Nee, merci veelmol ! merci!

      
",58,"stoskopf-e-diplomat",59,4,0.0677966101694915,0.563322484174767,-0.161782297808733,0.361834729719976,-1,0.361508454516169,-0.533945624126903,-0.961808130846197,-0.602887580079924,0.649742430748789,0.897879560075524,-0.694432459576806
59,"comedy","Babette","F","","","","
        
Babette:

        
Was!? Gifthaafe ! Ah! 
(erneuter Oh: machtsanfall)
.

      
",59,"stoskopf-e-diplomat",9,1,0.111111111111111,0.495158950015704,-0.337445345978067,0.259941644296582,-0.993086681145877,0.317561900880462,-0.807075309310054,-1,-0.769250118878344,0.390732255409819,0.990225518028186,-0.569830397376519
60,"comedy","Lutz","M","locksmith","crafts","lower_middle_class","
        
Lutz :

        
(für sich)

        
Jetzt isch Zytt, daß i d' Platt butz ! 
(Zu Marx)
: Adjeh, un nix for unguet! 
(schnell ab)
.

      
",60,"stoskopf-e-diplomat",26,3,0.115384615384615,0.35205464939397,-0.472035404259209,0.107540410365468,-0.966214100407906,0.187098794600694,-0.966052308196541,-0.980784028101472,-0.817052252358264,0.112641347643575,1,-0.469369064674142
61,"comedy","Frau Marx","F","","","","
        
Frau Marx:

        
(von links kommend mit Essig)

        
O dü mein! O dü mein! Was isch denn g’schehn? 
(macht Babette den Effig schnupfen, dieselbe kommt zu sich)
.

      
",61,"stoskopf-e-diplomat",30,3,0.1,0.137549391633232,-0.557704099708994,-0.0895553833692101,-0.928046085578288,-0.0131401602846412,-1,-0.909083272438459,-0.733189711641757,-0.154725395960297,0.938173569392992,-0.404687531180189
62,"comedy","Babette","F","","","","
        
Babette:

        
Schachtel! Bifthaafe! 
(versteckt ihr Gesicht in den Händen)
. Der impertinent Mensch! 
(Zu Marx Schwöujer)
 gelte-n-ihr verzejhe m’r, was i gemacht hab? — Ich wil’s sicher nimmi thuen!

      
",62,"stoskopf-e-diplomat",35,7,0.2,-0.129293747468679,-0.595864985222585,-0.315814234481996,-0.886675381054887,-0.25615932952331,-0.923244658322284,-0.798350417472367,-0.534494055928855,-0.389052845657779,0.825070792423328,-0.377886961137645
63,"comedy","Frau Marx","F","","","","
        
Marx:

        
Ja m’r verzejhe-n-i, un sin froh, daß’r die alt Schwardt nit bekumme han! Ich suech ejch jetzt e junger.

      
",63,"stoskopf-e-diplomat",22,6,0.272727272727273,-0.416076021971495,-0.596322034198779,-0.547534600415992,-0.848470301155554,-0.508776108986364,-0.771374724925303,-0.668592571458215,-0.263942499684456,-0.577278426383491,0.686936487249099,-0.382292595096273
64,"comedy","Babette","F","","","","
        
Babette:

        
Nee! Nee! D’Männer sin alli kenn Bohn werth ! — Ich bin küreert, ich will kenne meh, um kenne Pries! — Gelte-n-ihr b’halte mi wid’r ?

      
",64,"stoskopf-e-diplomat",28,3,0.107142857142857,-0.682522294563157,-0.574525881004655,-0.756454608699198,-0.817631278307046,-0.736416227101014,-0.592938807699304,-0.543080959892754,0.0190023995814812,-0.714870659560002,0.55180736079729,-0.405139120630162
65,"comedy","Frau Marx","F","","","","
        
Frau Marx:

        
Ja gewiß, dü derfsch wid’r bie uns bliewe!

      
",65,"stoskopf-e-diplomat",10,2,0.2,-0.888083239325817,-0.54758880829587,-0.91470025228511,-0.796398876879939,-0.90795928661551,-0.438550453595123,-0.444325018255924,0.251756126638535,-0.80318772537975,0.44528754796292,-0.431480574704545
66,"comedy","Babette","F","","","","
        
Babette:

        
Un tröschde-n-ejch jetzt, un vergesse de mankeert Hieroth!

        
Der Vorhang fällt

      
",66,"stoskopf-e-diplomat",14,1,0.0714285714285714,-1,-0.529991093012457,-1,-0.785667658954505,-1,-0.349709907690289,-0.390066018552021,0.382677912092382,-0.845938844864313,0.386800640934535,-0.448377657308326
