Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
158,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(Geht verschrocke hinterschi)

            
Mon Dieu, ich, ich kenn Sie jo gar nit. Gott muess ich mich schämme. 
            
(Bedeckt 's Gsicht).

          
",bastian-e-sportschochzitt,25,3,0.2315597044293178,0.12
159,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Gar nit notwendig Demoiselle. 
            
(Stellt sich vor).
 Président de l'Automobile-Club « Tour du monde ». 
            
(Verneigt sich au geje Octavie).

          
",bastian-e-sportschochzitt,25,1,0.227,0.04
161,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Notre cher membre Camille a choisi une charmante Demoiselle. Mes félicitations de tout mon coeur. 
            
(Gibt e're d'r Strüss.)
 Je suis heureux de vous offrir au nom du Club, une Automobile
            comme cadeau de fiançailles. E Zwaisitzer, Mademoiselle, marque Renault. Drüsse steht der Waaue. Per-
            
            
mettez que je vous embrasse. 
            
(Gibt e're zwai Schmüetz)
 Et encore une fois mes meilleurs souhaits de bonheur.

          
",bastian-e-sportschochzitt,69,5,0.0,0.07246376811594203
163,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
(verneigt sich dief vor Hortense, derno vor Octavie mit Handschmutz ab).

          
",bastian-e-sportschochzitt,14,1,0.0,0.07142857142857142
164,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(macht e Knix, grossi Paus.)

            
Was saasch jetzt?

          
",bastian-e-sportschochzitt,11,2,0.0,0.18181818181818182
165,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Ich find ken Wort meh.

          
",bastian-e-sportschochzitt,6,2,0.28174574654248274,0.3333333333333333
166,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
E weritawels Auto als Hochzittsgschenk!? Voilà, diss loss ich mir jetzt gfalle. Nowel, was nowel
            heisst. Nowler als die Schwergewichter do, un Fischgerte.

          
",bastian-e-sportschochzitt,24,3,0.19804853727270225,0.125
167,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(stolz)

            
Gott was e Glüeck, so e Mann ze bekumme, wo So angsehne isch. Wo'r nume bliebt. O ich verzwazzel
            noch, ich fahr noch zue d'r Hütt nüss.

          
",bastian-e-sportschochzitt,31,5,0.0,0.16129032258064516
168,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Masch diss jo nitt, sunscht kummsch nimi nyn. E Moment, ich bin waier wunderfitzig uff denne
            Zwaisitzer. 
            
(Hinte ab.)

          
",bastian-e-sportschochzitt,22,2,0.1065,0.09090909090909091
169,comedy,Hortense,F,,,,"
            
HORTENSE:

            
D'r Camille wurd Aue mache. Awer froh bin ich, dass miner Hochzitter ken so Bart het, wo aam im
            Gsicht erum grawelt. 
            
(Riebt sich d'Backe).

          
",bastian-e-sportschochzitt,29,4,0.07473843108877062,0.13793103448275862
171,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(Schrei, fallt uff d'r Sessel).

          
",bastian-e-sportschochzitt,8,2,0.2846245077936593,0.25
172,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Was saasch zue dem Zwaisitzer. Haha! 
            
(Stell d'Kütsch vor Tüer rechts).

          
",bastian-e-sportschochzitt,15,1,0.0,0.06666666666666667
174,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Hortense, dü hesch e Chance wie selte. Haha!

          
",bastian-e-sportschochzitt,9,2,0.0,0.2222222222222222
175,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Chance saasch dü?

          
",bastian-e-sportschochzitt,4,1,0.0,0.25
176,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
E chance, dass nit schun e Bubbel in d'r Kutsch lejt.

          
",bastian-e-sportschochzitt,12,2,0.0,0.16666666666666666
177,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Tante, verschon mich, es isch zeviel uff anmol.

          
",bastian-e-sportschochzitt,9,1,0.0,0.1111111111111111
178,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Ja, awer wenn mer's recht bedenkt — was nutzt dich e Kinderkütsch? Diner Zueküenftig isch jo nie
            d'haam!

          
",bastian-e-sportschochzitt,21,2,0.0,0.09523809523809523
180,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(schmeichelt)

            
Bisch jetzt bös? Waisch was d'r Athlete-Président gsaat het? Wenn mer e Röüjes het, soll mer
            stemme. Kumm, helf, die Dinger muehn do eweck. Allez Hortense, hebb dich, Ho-hupp!

          
",bastian-e-sportschochzitt,33,3,0.20222236051287887,0.09090909090909091
186,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(fixiert d'r Gaston, geht um 'ne rum)

            
Höre Sie, Monsieur, Sie kumme mir so bekannt vor. Ah, sin Sie nit der Herr wo mich zellemols
            Tennis gelehrt het? 
            
(Lajt d'Händ uff d'Bruscht)
 Bisch dü nit — Gaston! Miner Gaston! Hesch mich noch
            gern?

          
",bastian-e-sportschochzitt,50,6,0.012666666666666666,0.12
187,comedy,Gaston,M,,,,"
            
GASTON:

            
Octavie, ich bin in d'r ganze Welt erumgflöüje, un jetzt fliehj ich in dini Aerm — uff ewig! 
            
(Umarmung).

          
",bastian-e-sportschochzitt,22,4,0.0,0.18181818181818182
188,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Gaston, d'r Himmel hängt voll Bassgeje.

          
",bastian-e-sportschochzitt,7,2,0.0,0.2857142857142857
189,comedy,Camille,M,,,,"
            
CAMILLE:

            
Exküsier Hortense, ich hab noch schnell e Mätschel in Paris gemacht, un 30.000 Fränkle
            erüssgfuessballert. 
            
(Luejt erum).
 Hortense, luej dort, die zwai schiene sich ze kenne.

          
",bastian-e-sportschochzitt,30,3,0.0,0.1
191,comedy,Gaston,M,,,,"
            
GASTON:

            
Mes amis — mini Hochzittere.

          
",bastian-e-sportschochzitt,6,2,0.0,0.3333333333333333
192,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Mir gehn mit uff d' Mairie, un fliehje in de Himmel; dummle Euch, es bressiert.

          
",bastian-e-sportschochzitt,16,2,0.0,0.125
193,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Camille, luej, was mir for schöeni Gschenker bekumme han.

          
",bastian-e-sportschochzitt,10,3,0.0,0.3
195,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(lauft nooch rechts)

            
Babbe, d' Camille isch do.

          
",bastian-e-sportschochzitt,11,1,0.0,0.09090909090909091
196,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(lauft nooch links)

            
Caroline, Grand'mère, er isch kumme, sie sin kumme!

          
",bastian-e-sportschochzitt,14,2,0.0,0.14285714285714285
198,comedy,Camille,M,,,,"
            
CAMILLE:

            
Schwejermame, es bressiert 
            
(Umarmung).

          
",bastian-e-sportschochzitt,7,1,0.0,0.14285714285714285
199,comedy,Grossmame,F,,,,"
            
GROSSMAME:

            
Eweck do. Bonjour Hochzitter. 
            
(Schlüdert Caroline uff d'Sitt, Umarmung.)

          
",bastian-e-sportschochzitt,13,3,0.0,0.23076923076923078
200,comedy,Conrad,M,,,,"
            
CONRAD:

            
Eweck Mame, Salü Camille. 
            
(Risst d'Grossmame weck, Umarmung).
 Alles gsund, Taille wie e Lyonerwurscht.

          
",bastian-e-sportschochzitt,18,3,0.0,0.16666666666666666
201,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Liewi Familli, do stell ich Euch miner fiancé Gaston vor. Umarme uns.

          
",bastian-e-sportschochzitt,13,4,0.0,0.3076923076923077
202,comedy,Caroline,F,,,,"
            
CAROLINE:

            
D'r Gaston, dini alt Flamm? Gratülier. 
            
(Umarmt Gaston).

          
",bastian-e-sportschochzitt,11,1,0.578,0.09090909090909091
203,comedy,Conrad,M,,,,"
            
CONRAD:

            
Wenn e alti Schier brennt, isch sie nim ze löesche. Gratülier.

          
",bastian-e-sportschochzitt,12,1,0.351,0.08333333333333333
204,comedy,Grossmame,F,,,,"
            
GROSSMAME:

            
(het d'Schwergewicht gsehne, stemmt beidi)

            
Zwaihundert Kilo! Sport gibt Kraft!

            
(Vun drüsse hört mer Müsik odder G'sang. Camille füehrt Hortense, Gaston, Octavie, Conrad,
            Caroline. Ab. Wie d'Grossmame sieht, dass sie ellaan isch, stellt sie schnell d'Gewichter ab, macht e
            Handstand odder schlaat e Burzelbaam.)

            

              
Rideau.

            

          
",bastian-e-sportschochzitt,53,5,0.02219999999999998,0.09433962264150944
