drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Ich hör' 'ne do hinne, s'isch guet. Hett Si au diess Haselnussruetel abgschnitte, unbschröüje am e
          Krytzwäj ?
",20,1,0.6809413474879623,0.05
comedy,Lehn,F,,,"Lehn:
O — ich hab Gedanke wie e Sandridder, Si excüsiert, durch die Gschichte wurd mer — awer wart Si 
          
",20,1,0.4973560580946268,0.05
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Gewis nit 
          
",4,1,0.7596418446778811,0.25
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Guete Daa Frau Baas. Will Si au d'Kart gschlaaue hann ?
",13,1,0.6809413474879623,0.07692307692307693
comedy,Angenes,F,,,"Angenes:
Wie d''Kart, ich denk doch üss-em Kaffesatz will Si prophezeihje ob d'r Hans verliebt isch in die
          blund Person, in die üss d'r Stadt ?
",26,2,0.6557208129755225,0.07692307692307693
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Lüejt Si geje d'Tür, so 
          
",8,1,0.4252963640649133,0.125
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Si isch blund, nett und hett Geld. Awer wie ich do sieh, sterbt Jemes üss d'r Familli un s'gitt e
          grosses Leid.
",25,4,0.5083208447940027,0.16
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost :
Ja, Frau Baas, liewi —
",7,2,0.5478785421885489,0.2857142857142857
comedy,Angenes,F,,,"Angenes :
Jesses, d'Lehn 
          
",4,1,0.62,0.25
comedy,Lehn,F,,,"Lehn :
(schlägt zu)
So, diss isch emol aan päbstlicher Gulde, diss d'r zwajt, do hesch dü au aaner 
          
",20,1,0.5519009015358126,0.05
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost:
Hilf, ich krisch! Ich bin d'Frau Bartelmost.
",10,1,0.4041490722840948,0.1
comedy,Lehn,F,,,"Lehn :
Deck was bludd isch. Grad will ich-ere buechstawiere wo der Bärtel de Most holt.
",15,2,0.6980338724408,0.13333333333333333
comedy,Frau Bartelmost,F,clairvoyant,lower_class,"Frau Bartelmost:
Mordio — sie isch vun de Kette 
          
",9,1,0.373,0.1111111111111111
comedy,Angenes,F,,,"Angenes:
Liewi Lehn, ich bitt um Gnad un Barmherzigkeit,
",9,3,0.49821068114828543,0.3333333333333333
comedy,Angenes,F,,,"Angenes:
Mon Dieu, Alles verrote, Alles mankiert.
",7,1,0.4692934631245603,0.14285714285714285
comedy,Lehn,F,,,"Lehn:
Wenn dü dich nochemol unterstehsch un machsch mer so Viehheite, no bass uff. Loss mer denne Gockel
          fliehje wo de do hinne hesch, awer schnell.
",26,3,0.5487809256368569,0.11538461538461539
comedy,Lehn,F,,,"Lehn::
So, die Körb nüss — ja wass — wo sin denn mini Eier ?° — Die Schwindlere hett mer se gekripst.
          Angenes — mini Eier !
",26,2,0.4700000105856031,0.07692307692307693
comedy,Lehn,F,,,"Lehn:
Mössjö Gerôme, diss macht mer Pläsier. Wie kummt's ?
",10,2,0.7930105089286414,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
s'Hett g'haisse d'r Hans un sini Kueh seje malade.
",11,1,0.6337262768026052,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
s'Isch nit ze menteniere un waje dem — hesch dü d'r Babbe Gérôme ruefe lonn ?
",17,2,0.5163266674527452,0.11764705882352941
comedy,Angenes,F,,,"Angenes:
Hajo, mer waiss nit was basiere kann. D'r Hans hett so Hoffnunge uff e Prachtkalwe — er will's uff
          d'Exposition schicke.
",24,3,0.6809299073883942,0.125
comedy,Lehn,F,,,"Lehn :
Plän dummi. Will Er nit e bissel sitze? — C'est-ca 
          
",11,2,0.4860678366759196,0.18181818181818182
comedy,Gerôme,M,veterinary,upper_middle_class,"Geröme :
Unser aaner hett allewiel ze flicke. Isch's nit am Vieh, so isch's am Mensch un wer macht d'gröschte
          Viehheite — d'r Mensch. Grad kumm ich vun d'r Elsau vum Lamschussbüür. Der will sich pardü sechs Schueh
          diefer etabliere. Isch diss ken Viehheit ?
",46,6,0.6617331718462646,0.13043478260869565
comedy,Lehn,F,,,"Lehn :
Ei, was Er nit'saat. Angenes, geh hol doch e Gläsel. Trinkt Er liewer e Römele odder e
          Kirschewässerle ? Pas d'refus !
",22,2,0.45280002579259604,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Ja un dernoderde ?
",4,1,0.4381250409322417,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Ich hab zuem gsaat, wenn'r pardü will, eh bien, no bin ich hors de cause. Apropos, Mamsell Lehn, was
          macht Ihri Zung ?
",23,2,0.8289730289036208,0.08695652173913043
comedy,Lehn,F,,,"Lehn :
Guet, voyez-wü 
          
",3,1,0.6809413474879623,0.3333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Oui, sie funktioniert guet. Also uffbasse, wenn Si widder heisser bouillon versuecht.
",13,2,0.6252512721219607,0.15384615384615385
comedy,Angenes,F,,,"Angenes :
Er sott sich doch emol d'r Hans betrachte, er isch müderi un hett sini Pfüüsbäckle verlore, ganz
          verlore.
",19,5,0.4361729709457034,0.2631578947368421
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Oui, mache mer. Ich hab 'ne schun gsehne. Er hett mer ganz acephalus gschune, kopflos.
",16,2,0.6191715192276053,0.125
comedy,Lehn,F,,,"Lehn :
Dü hesch e Trafari. Wenn numme alli Litt so gsund wärde wie diner Hans, der Schussl. Un was macht
          denn d'r Madam Führy ihre Mann, wo Er so ebadand widder uff d'Baan gebrocht hett ?
",36,5,0.7117488737703056,0.1388888888888889
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Sie lüejt mich nimi an, waje dem, ja grad.
",10,2,0.5450240050398542,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ich hab mini devoir gemacht, et pour le reste —
",11,1,0.618,0.09090909090909091
comedy,Angenes,F,,,"Angenes :
Küm isch der guet Führy ghiroth gsin, isch-em d'r Babbe gstorwe.
",12,3,0.5671243173341532,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ja, e n'Unglück kummt halt nie ellaan.
",9,3,0.38667590308620386,0.3333333333333333
comedy,Lehn,F,,,"Lehn:
Hett Er denne Gschbass nit ghört vum dem falsche Gebiss ?
",11,2,0.5489368854696738,0.18181818181818182
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Vun d'r Madam Führy ?
",5,1,0.5779644112244342,0.2
comedy,Lehn,F,,,"Lehn :
Breff, sie hett sich falschi Zähn mache lon un die hett er nit bezahle welle. No isch d'r Hüssje
          kumme un hett ihre s'Gebiss cessiert, c'est-à-dire er hett-ere e Pflästerle uffs Müül gebäbbt.
",35,4,0.38720531981563827,0.11428571428571428
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
O, was e Unglück, haha.
",6,1,0.3611259565716062,0.16666666666666666
comedy,Lehn,F,,,"Lehn:
No soll d'r Führy gsaat han, jetzt zahlt'r d'Rechnung ererscht recht nit. 
          
",14,2,0.5787288773552011,0.14285714285714285
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ja, s'arrewiere Sache uff d'r Welt (schlürft). Ah! — Ja, wer will mich jetzt z'erscht consültiere
          von denne zwaj Kranke ?
",24,5,0.42675602105691857,0.20833333333333334
comedy,Angenes,F,,,"Angenes :
Pour sûre d'r Hans. Er wurd sehn, dass ebbs in-em steckt.
",12,1,0.5539071429655887,0.08333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Ja, im menschliche Lewe hett alles sini motive, werum, wäje was, etcetera. Dass d'r Hans eso e
          Burscht isch, wie'r ewe isch — do kann er selwer nix d'rfor.
",31,2,0.5813346562411226,0.06451612903225806
comedy,Lehn,F,,,"Lehn :
Loss mich — ich hätt ball ebbs gsaat.
",9,1,0.3003378041080027,0.1111111111111111
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
D'r Hans isch aaner vun denne unglückliche Mensche avec deux âmes.
",12,1,0.2528109058981154,0.08333333333333333
comedy,Angenes,F,,,"Angenes :
Jesüs hilf. Was saat Er ?
",6,2,0.6833100098174087,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Zwaj Seele hett'r ?
",4,1,0.51,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ja, diss hett'r. Er isch e Zwajseelemensch.
",8,1,0.4381250409322417,0.125
comedy,Angenes,F,,,"Angenes:
O dü heiliger Gütteberj. Sterbt mer do dran ?
",9,1,0.7781768273161963,0.1111111111111111
comedy,Lehn,F,,,"Lehn:
Waiss Er, Babbe Gerôme. Bäre lonn mer uns doch kaani uffbinde.
",12,3,0.5025511116351634,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Es isch eso. Aan Seel bambelt do nüss un d'ander dort nüss, un grad doher kummt siner
          Bechmänneleböjdi-Charakter here.
",21,2,0.5809614845737333,0.09523809523809523
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Do bin ich wenjer d'rfor. Wisse-n'r Kinder, e gifti's Krütt isch nie gsund.
",16,3,0.5668636979834228,0.1875
comedy,Angenes,F,,,"Angenes:
Isch diss e Kryz. Könnt mer's viellicht operiere, Mössjö Gerôme ?
",12,1,0.3824074327530027,0.08333333333333333
comedy,Lehn,F,,,"Lehn:
Horch Er, Babbe Gerôme. Sieht Er, d'r Hans muess e Frau hann, aani wo'ne hebbt, aani wo'ne uffricht,
          diss muess er hann, do bisst ken Müss e Fädel eweck. Untersuech Er-em s'Herz, un no saat Er-em, Er hätt
          ebbs g'hört drinne, wo so nooch ebbs schlaat, so nooch Verliebtheit, versteht Er. No hör Er emol
          was'r saat d'rzue. Sott'rs nit sin, so kann Er's-em jo uffbabble. D'r Hans isch e Förchtebutz, der
          glaabt Alles.
",79,5,0.7133217942150825,0.06329113924050633
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(nickt lächelnd)
Wenn'r verliebt sott sin, no isch'r krank, diss isch sicher.
",15,4,0.5372630767946835,0.26666666666666666
comedy,Angenes,F,,,"Angenes:
(Mitteltüre)
D'r Hans kummt uff d'r Gschtell. Babbe Gerôme, gueter, liewer, lüschter Er doch an-em ob'r —
",20,5,0.6573208128383392,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Krank isch ?
",3,1,0.1595300234201095,0.3333333333333333
comedy,Angenes,F,,,"Angenes :
Naan ! Ob'r verliebt isch amend.
",6,1,0.6574416259510449,0.16666666666666666
comedy,Angenes,F,,,"Angenes :
Er saat mer's derno brüehjwarm.
",7,1,0.7466200196348174,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(Mitteltüre)
Wenn's numme Katze schneie dät. Ach, isch diss e Lewe.
",15,1,0.7245442715500034,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(mürrisch)
Schlecht, mer möcht nim existiere.
",9,1,0.2135308157422666,0.1111111111111111
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Hm! — bisch e bissel bleich um's Müül erum. Zaj emol dini Zung — halt, s'isch genue — mhm — oui 
          
",24,3,0.31425890391825456,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Wisse möcht ich, werum unser Herrgott ajetlich d'r Mensch uff d'Welt gsetzt hett, in eso e rüdigs
          Lewe.
",20,2,0.6907721357750017,0.1
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Na, dü hesch doch nix ze klaaue, Herz was begehrsch, Stecke wo bisch ?
",14,1,0.700311722410761,0.07142857142857142
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(abwehrend)
A — nix — Alles nix. Was fröüj ich do dernooch.
",15,1,0.5060352759440591,0.06666666666666667
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(für sich)
Er kann verliebt sin.
",9,1,0.6574416259510449,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Sieht Er, Babbe Gerôme, wenn ich so e Imm sieh, wie die vergniejt vun aanere Bluem uff d'ander
          fliehjt un denne Bluemesaft süüt, do kreij ich e Röujes. Werum derf jetzt die Dreckmuck so vergniejt
          sin un ich nit. Wenn ich e Frosch betracht, wie'r im Gras erumhüpst, aine anblinzelt mit sine
          fychtlächte Glotterle un hör 'ne so mit-ere innerliche Gruenz quaxe: ,,babscht, babscht !"" — no denk
          ich als, Herrgott, was hett's der Muckeschnapper so guet. Odder e so e elendi Schnok, wo nix macht
          als ‚,züü, züü'' un Menschenbluet süfft ! — diss isch zuem Hirnwüeti wäre.
",101,9,0.5283715954381573,0.0891089108910891
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Er bambelt bigott ärjer als ich geglaabt hab. Horch Hans !
",11,2,0.5333576467311789,0.18181818181818182
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Wenn, wenn ! Wenn Wasser Wyn wär, wo wotte d'welsche. Wiewer Windle wäsche — wenn, wenn!
",17,1,0.1909925131228508,0.058823529411764705
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
E neij Welt möcht ich sehn mit andere Litt, mit andere Gewohnheite — Amerika — diss gross mächtig
          Meer, diss ewj Meer, Wasser un nix wie Wasser.
",28,3,0.6798998249724432,0.10714285714285714
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Zue viel Wasser isch au nit gsund.
",8,1,0.754,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Un diss Goldland, Klumbbe wie Wackele, finschteri Wälder mit Löwe, Büffel, Indianer, Amerika,
          liberté !
",15,2,0.5480388383935582,0.13333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
(für sich)
Ja, der Mensch muess e Frau hann. Hans! 
          
",13,1,0.4381250409322417,0.07692307692307693
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ja, glaabt Er — naan, Babbe Gerôme, — ich dueh's nit.
",13,2,0.5852202858648647,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Mach firschi, die Sach bressiert, hopp, hopp !
",8,1,0.650442402707387,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(unschlüssig)
Ja, soll ich denn jo —
",10,1,0.4381250409322417,0.1
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
s'Wammst erüss — so, halt 
          
",7,1,0.3607767117547636,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Macht Er Faxe ?
",4,1,0.930841865831902,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hat sich zwei Schritte entfernt)
Er macht mer Mores.
",12,2,0.6234934622328222,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(mit wichtiger Miene)
Hans — bass uff was ich d'r saa un nemm d'rs ze Herze. — Unter hundert Mensche gitt's ordinari aan
          Gizhals, fünf Häbbe, fünf 
          
",32,6,0.5981199186229325,0.1875
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Ja — dü! 
          
",4,1,0.4381250409322417,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Die zwaj Wunderfitz ! — Ach isch diss e Lewe! Babbe Gerôme, Er will mich fexiere — un diss loss ich
          mir nit gfalle vun Ihm, versteht Er ?
",28,5,0.5067522386457205,0.17857142857142858
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Ich saa, so isch's un nit anderscht.
",9,1,0.4867601811677478,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(aufgeregt)
Ich — verliebt, ich — in wenne ? — Er isch letz, Er isch uff-em Holzwäj. Was sich so e Dokter in de
          Kopf setzt, diss muess so sin. Babbe Gerôme, ich schüm. So ebbs kann Er bie minere dräigte Kueh anbringe,
          awer bie mir nit.
",49,5,0.5616141201711622,0.10204081632653061
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Siehsch, so hawi di gern, wenn de dich zaisch als Mann, ass e gsundi Murike un nit wie d'es
          gewöhnt bisch, so lebkuechetemperamentig erumgangle un d'Fleijel labble lonn.
",31,4,0.5639699091615197,0.12903225806451613
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich loss mer's nit gfalle.
",7,2,0.3427864274971455,0.2857142857142857
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Dü bisch grad wie e Waauerad.
",7,1,0.6519229691474666,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Babbe Gerôme, ich hab noch nit üssgschümt.
",8,1,0.7323155307974878,0.125
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Schüm wittersch. Ja, wie e Waauerad. Jeder grifft in dini Speich. Aaner druckt hischt un d'ander
          hott. S'Rad geht erum un bliet doch stehn.
",27,1,0.4381250409322417,0.037037037037037035
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich loss awer nit am mer erumgriffe.
",8,1,0.3003378041080027,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich bin e Mann.
",5,1,0.6389380917951913,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
So hawi di gern. Mach so furt. 
          
",8,1,0.5626037407428846,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich gschbier schun so ebbs wo d'r François d'rvun gfaselt hett, so ebbs heiss-kalt's, süür-süsses im
          Maaue, im Herz, e Klascht for de n'Aue. — E kranki Kueh un ich bin verliebt ! 
          
",36,3,0.5057611239273051,0.08333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
(nickt freundlich)
Jetzt glaabt'rs ball selwer 
          
",9,1,0.515341069134485,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
(von links hält Gerôme an den Rockschössen fest)
Isch'r verliebt ?
",13,3,0.5791281332158005,0.23076923076923078
comedy,Angenes,F,,,"Angenes :
(von rechts, hält ihn fest)
In wenne ?
",10,2,0.5399713868481782,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Lonn mich nüss. Hann'r denn s'delirium furibundum ?
",9,2,0.38502395274481593,0.2222222222222222
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Verliebt! — verliebt — awer in wenne? Isch's amend gar s'Urschel — odder ? 
          
",16,2,0.6574416259510449,0.125
comedy,Angenes,F,,,"Angenes :
Verliebt isch'r.
",3,1,0.6574416259510449,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Bon wenn'r jetzt emol verliebt isch, no hab ich-e me fermi Frau.
",13,1,0.6574416259510449,0.07692307692307693
comedy,Angenes,F,,,"Angenes :
d'Sybille, die, ja.
",5,1,0.4381250409322417,0.2
comedy,Lehn,F,,,"Lehn:
Was d'Sybille ? — was isch denn do gross ze verrisse mit dinere Sybille, mit ihrem Zeihlade wo se
          hett unter d'r Erbselaub ? Potzdöüsig und ken End, so viel hett d'r Hans ellaan in Zipfelskabbe un
          chmise-de-couche-dwa, als es im ganze Kroom hett. 
          
",44,3,0.5189193735693186,0.06818181818181818
comedy,Angenes,F,,,"Angenes:
(sonntäglich aufgeputzt, eine Rose im Haar, sitzt auf dem Sopha mit einer Spitzenarbeit
          beschäftigt)
Wo numme der Casper so lang bliet 
          
",24,1,0.5409882638697031,0.041666666666666664
comedy,Casper,M,farm_worker,lower_class,"Casper:
(in abgetragenem Gehrock, rote Kravatte, grosser Strohhut. — Mitteltüre)
Jumpfer !
",13,2,0.5131926561796686,0.15384615384615385
comedy,Angenes,F,,,"Angenes :
(eilig)
Endlich ! — Hesch mer's guet üssgericht ? Kummt's Bäsele ?
",14,3,0.5908176820668364,0.21428571428571427
comedy,Angenes,F,,,"Angenes :
So, diss wär d'r erscht Streich. O, ich schaff geje diss Urschel mit Händ un Füess. Dü hesch mer
          doch die bschtellt, wo ich gemaant hab ?
",27,1,0.4252963640649133,0.037037037037037035
comedy,Angenes,F,,,"Angenes :
Horch, Casper — dü wursch mer doch nit d'letz — bie wem bisch de denn gsin ?
",18,1,0.2766226559516623,0.05555555555555555
comedy,Angenes,F,,,"Angenes:
(händeringend)
Jesses, Jesses — Casper ! ich verzwyfel. — Hesch dü mer nit gsaat, dü waisch wölli ?
",19,2,0.62,0.10526315789473684
comedy,Angenes,F,,,"Angenes:
Ich waiss mer nim ze helfe. Was hesch denn üssgericht ?
",11,1,0.629,0.09090909090909091
comedy,Casper,M,farm_worker,lower_class,"Casper:
Schlöüi ! Ich hab im Bärwel gsaat, es isch mer, als wie wenn d'r Maischter hirote sott.
",17,3,0.7802132738062201,0.17647058823529413
comedy,Lehn,F,,,"Lehn :
(von links hintere Seitentüre mit einer Tasse Milch)
Bisch do Casper ? Jetzt hätt ich dich ball üsschelle lonn. Bisch biem Urschel gsin, kummt's ?
",27,1,0.3003378041080027,0.037037037037037035
comedy,Lehn,F,,,"Lehn:
s'Isch guet, kannsch gehn.
",6,1,0.6809413474879623,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(tritt auf, sonntäglich gekleidet, weisses Hemd, Vatermörder, schwarze Binde, dunkle kurze Hose,
          rotes Gillet mit Silberknöpfen, weisse Wadenstrümpfe, Schnallenschuhe)
Wenn numme emol e Million käm 
          
",28,2,0.35892164572271296,0.07142857142857142
comedy,Lehn,F,,,"Lehn :
Guete Morje Hans. Dort steht d'Milch mit eme pain de boutique, Was machsch denn widder for e Gsicht,
          mer maant jo d'Hühner hann d'r s'Brod eweck gebickt.
",31,3,0.5393591163955566,0.0967741935483871
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ken Mensch denkt an miner Namesdaa.
",7,2,0.7097842057025798,0.2857142857142857
comedy,Lehn,F,,,"Lehn :
Ich wüensch d'r e fermi Frau un Verstand zuem Namesdaa.
",11,3,0.6751569283601552,0.2727272727272727
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(erhebt sich)
Himmelsackuff, ich brüch ken Frau un ken Verstand.
",13,1,0.6101052771545744,0.07692307692307693
comedy,Angenes,F,,,"Angenes :
(Mitteltüre)
Ei, guete Morje, Hansel 
          
",8,2,0.5447451738990792,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ambediere doch aane nit. Diss Gschmutz — jo, wenn's jetzt noch jungi Maidle wärde 
          
",16,2,0.41617912386994904,0.125
comedy,Lehn,F,,,"Lehn :
Loss 'ne, er het bös getraamt 
          
",7,2,0.372680303704889,0.2857142857142857
comedy,Angenes,F,,,"Angenes:
Dü armer 
          
",3,1,0.1781815619116662,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wenn ich numme e Ejel wär mit meterlange Stachle 
          
",10,1,0.3911409884776886,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(gegen die Mitteltüre gehend)
Diss Zuck hann'r euch in mir gedrumbiert, ich bin e Mann un ken Waauerad.
",21,3,0.5069272416427636,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Hans, do her, was isch los ?
",7,1,0.8361174887404478,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Ei se schlaa, was könnt do d'r hinter stecke ? — Sott mich mini fyn Nas im Stich gelonn hann ? 
          
",20,1,0.5758475273076749,0.05
comedy,Lehn,F,,,"Lehn :
Kumm Urschel, setz dich. Hesch mer die zwaj Rosestöckle mitgebrocht ?
",11,1,0.4697888562405837,0.09090909090909091
comedy,Urschel,F,,,"Urschel :
Herrje, die hawi im Dummle ganz vergesse 
          
",8,2,0.43341909297124315,0.25
comedy,Urschel,F,,,"Urschel :
(steht auf)
Jumpfer Lehn !
",7,1,0.4643743061445302,0.14285714285714285
comedy,Urschel,F,,,"Urschel :
No saat'r als, wenn ich miner Vetter, d'r sapeur hiroth, kauft'r mir e Schwanebelz üss Katzehoor.
          Ja, Jumpfer Lehn, un Liedle singt'r uff mich, dass ich schun meh wie aanmol gegrienne hab.
",33,4,0.5607744958789056,0.12121212121212122
comedy,Urschel,F,,,"Urschel:
Wäje dem lüej ich 'ne schun zwaj Wuche nim an. O Gott! 
          
",13,1,0.886,0.07692307692307693
comedy,Lehn,F,,,"Lehn :
Dass-em d'Aue Wasser genn. Dätsch dü ihm au d'r Sundaaname am Werdaa saaue.
",15,1,0.6433193632821606,0.06666666666666667
comedy,Urschel,F,,,"Urschel:
Ich saa Ihre Jumpfer Lehn, wenn diss min Mann gäbt, der müesst sich mer um d'r Finger
          erumwickle.
",19,2,0.5516561989698607,0.10526315789473684
comedy,Urschel,F,,,"Urschel:
Wenn ich diss gewisst hätt, dass Si mich so ebbs fröüjt, wär ich gar nit kumme.
",17,1,0.4697888562405837,0.058823529411764705
comedy,Lehn,F,,,"Lehn:
Na, na, dü bisch doch ken brigitte de soie, e Siedebriedel. Urschel, redd, ja odder naan?
",17,1,0.4381250409322417,0.058823529411764705
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(erregt zur Mitteltür herein)
In dem Rattenest isch alles Herr un Maischter. Do wurd kummediert, kajätzt, d'Baan verwechselt,
          gekocht, alli Kaminer rauche wie narrächt, d'r Dokter huckt bie d'r Kueh un wicht nim. Ich bin do Herr
          un 
          
",42,5,0.6724048759722459,0.11904761904761904
comedy,Urschel,F,,,"Urschel :
(wendet sich verlegen ab)
Hans !
",8,1,0.191,0.125
comedy,Lehn,F,,,"Lehn:
Was will d'r Herr un Maischter ?
",7,2,0.7642452489789138,0.2857142857142857
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Was macht denn d'Mamsell Munkedrissel do ?
",8,1,0.930841865831902,0.125
comedy,Lehn,F,,,"Lehn :
Mössjö Kopfhenker, d'Mamsell Ursch verzählt m'r grad vun ihre Hochzitt mit-em Vetter.
",14,2,0.6650441992808886,0.14285714285714285
comedy,Urschel,F,,,"Urschel:
Awer, Jumpfer Lehn.
",4,1,0.4643743061445302,0.25
comedy,Lehn,F,,,"Lehn :
Ursch, ken Wort !
",4,1,0.526,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ursch, isch's wohr, mit-em sapeur ? — Ich glaab gar dü griensch, hä ?
",14,1,0.7469588919461928,0.07142857142857142
comedy,Lehn,F,,,"Lehn :
For Fraid, natierli, for Fraid.
",6,2,0.64104483732925,0.3333333333333333
comedy,Urschel,F,,,"Urschel:
Hört Si's Jumpfer Lehn, wie'r stupft un fobbt, der Mollekopf ?
",12,1,0.4643743061445302,0.08333333333333333
comedy,Lehn,F,,,"Lehn:
Also, dü möchscht d'r Hans, bon diss isch d'Hauptsach. Awer aans will ich d'r gsaat hann, wunderfitzigi
          Wiebslitt kann'r nit verbutze, drum uffgebasst vor d'r Hand. Diss haisst, e wunderfitzigi Frau
          isch kaane Wäj zu verachte, denn sie bringt Saches an d'r Daa, wo d'r Mann nit traamt, verstehsch, nit
          traamt. Du reste, wenn's emol so witt isch, wursch-em schon d'Hoor üss de n'Aue strähle un mini Person
          hesch uff dinere Sitt, ça suffit. So, kumm jetzt mir mer, ich gieb d'r noch instruction de famille un
          was d'r sapeur anbelangt, mit dem wur ich schun ferdi. 
          

            
",102,8,0.48624178691420905,0.0784313725490196
comedy,Angenes,F,,,"Angenes:
Was hett'r denn üssgericht, d'r Casper ? Kumm, Herz, gieb diss Dings, kumm 
          
",13,3,0.5466298116306428,0.23076923076923078
