drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Dr. Schaufler — Ja, meinen Ihr denn, wenn's Fescht von d'r Universität isch, un d'alti Schieler
            ing'lade sin, werd ich d'heim bliewe, hinter mini vier Wänd? Deß wär jo 'e Schand! Ich bin d'ganz
            Zitt do g'sesse un haw Eich züg'hert. Un es hät mich noch recht g'fuxt, daß dü Unkel unsri gueti
            Stroßburjer so lächerlich machsch.
",63,10,0.2407609011023073,0.15873015873015872
comedy,Eugène Mathis,M,,,"Mathis:
Ich! Do heert awer Alles uf! Ich en alter Chasseur d'Afrique . ..
",13,2,0.293,0.15384615384615385
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Ja g'rad dü, mit dim Chasseur d'Afrique . . . — Und sehen Sie, mein lieber Herr — gestatten Sie
            mir die Bemerkung, Sie haben auch nicht den richtigen Ton mit den Leuten getroffen. Sie sind zu
            nervös geworden, das darf man hierzulande nie.
",44,9,0.3029630297724101,0.20454545454545456
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Ja, aber erlauben Sie, ich habe mich lang genug gehalten . . . Aber diese hausbackenen
            Anschauungen . . . .
",15,2,0.0,0.13333333333333333
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Geduld, Geduld, wenn's Herz auch bricht. Bedenken Sie, daß Sie es hier nicht mit leichtbeweglichen
            und leichtentzündbaren Franken, sondern mit schwerfälligen und langsamen Alemanen zu thun haben. Sehn
            Sie, all' die schönen Reden, das Banner der Wissenschaft, die Pioniere, das wiedergewonnene, im
            Grunde deutsch 
            
",47,3,0.14533482209051757,0.06382978723404255
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ja, mir hets guet g'falle, 's isch grad wie Müsik g'sin.
",13,5,0.11560000000000001,0.38461538461538464
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Awer verstande hesch's doch nit, liebs Täntele? 
            
",10,1,0.0,0.1
comedy,Eugène Mathis,M,,,"Mathis:
In d'r Birgerzittung isch nix dervon ze lese, un doch isch's e Schwob wo sie schribt. Il ne faut
            pas être plus royaliste que le roi.
",28,1,0.0,0.03571428571428571
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Loß doch d'Zittung, de wursch als de mauvaise humeur, wenn dü dervon redsch! — Un gel Ernest,
            unsri Pfarrer sin doch a recht guet?
",27,3,0.36199999999999993,0.1111111111111111
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler :
Die Geistlichkeit ist von jeder in unserm Land vortrefflich g'sin — -
",14,1,0.0,0.07142857142857142
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Aber ich bitte Sie — ich sehe nicht ein, was das Alles mit der Universität zu thun hat?
",19,1,0.0,0.05263157894736842
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Ist denn die Universität nicht die Anstalt, welche die jungen Leute zu diesen Berufen vorbereitet?
            Und ist das Alles nicht in letzter Linie ihr Verdienst? . .
",27,2,0.0,0.07407407407407407
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Ja aber die Wissenschaft !
",5,1,0.0,0.2
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Die Arbeit der Wissenschaft ist selbstlos. Und wenn sie, erhaben über das Parteigetriebe und frei
            von der Beeinflussung durch die Tagespolitik, nur ihrer hohen Aufgabe der Erforschung der Wahrheit
            nachgeht, und wenn sie dieses Streben nach Wahrheit und sachlicher Objectivität, die von jeher ein
            besonderes Verdienst der deutschen Wissenschaft war, der jungen Generation einpflanzt, dann hat sie
            meines Erachtens ihre Pflicht gethan. Und da werden sich die Früchte schon einstellen, langsam aber
            sicher, vielleicht am allerersten durch uns, die Lehrer. Aber in der Schule liegt die Zukunft.
",89,12,0.47623031841449137,0.1348314606741573
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ich heer der Ernest gar gern rede.
",9,1,0.6176770829555306,0.1111111111111111
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler
(fortfahrend zu Kühne):
Und zu dieser Fanfarenmusik gehört auch das sog. Germanisiren. Ich erinnere mich stets, als
            Student die Commersrede eines allgemein geachteten und weltberühmten Professors gehört zu haben, —
            und in diesen Tagen ist auch wieder davon die Rede gewesen — die in dem Worte gipfelte: Die
            Universität ist keine 
            
",55,1,0.0,0.01818181818181818
comedy,Eugène Mathis,M,,,"Mathis :
Heer mol, Nevö, jetzt hesch genü der Schwowe g'sspielt. Was red'sch dü von Germanisiren un so
            Plän.
",18,1,0.0,0.05555555555555555
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Loß ne doch, er redt so scheen gelehrt.
",10,1,0.4360044662715527,0.1
comedy,Eugène Mathis,M,,,"Mathis:
Weisch Nevö, in minen Aue bisch dü ken Stroßburjer meh.
",11,1,0.727,0.09090909090909091
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Unkel, ich bin villicht e besserer wie dü.
",10,1,0.0,0.1
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ja, er het a Recht, er loßt nix uf sin Vaterstadt kumme.
",14,4,0.1445,0.2857142857142857
comedy,Eugène Mathis,M,,,"Mathis:
Un all deß Gepappels haw i jetz genü! — Ich bin doch nit do, f'r e ditsch Fescht ze celebrire, was
            mich Stroßburjer nix angeht, un wo d' Litt doch ken Herz f'r uns hen.
",36,2,0.2729526702163885,0.05555555555555555
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Do bisch grad uf em Holzweg, Unkel! — Meinsch denn wirklich, die Herre hen ken Verständniß f'r
            Strotzburjer Dings?
",21,4,0.3165,0.19047619047619047
comedy,Eugène Mathis,M,,,"Mathis:
Nit emol soviel! Hesch dü schon einer g'sen, wo Pompier woren isch?
",13,1,0.625,0.07692307692307693
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Isch denn deß d'Hauptsach ? Nein, Unkel. Do bring ich dir morjen e Büch, wo einer von dene Herre
            für's Jubiläum gemacht het. Do wursch dich villicht anders b'sinne.
",32,6,0.12116666666666666,0.1875
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Deß wurd Eich awer g'falle! — Gellen, Ihr halten ebs uf eier Stroßburjer Ditsch?
",16,2,0.0,0.125
comedy,Eugène Mathis,M,,,"Mathis:
Deß will ich meine! Strotzburjer Ditsch isch e Sproch, wie en andri Sprach. — Wie ich frijer
            Chasseur d'Afrique bin g'sin, hätts mich als g'suxt, wenn so e Paar Parisiens kumme sin un zü mer
            g'saat hen, wie ich Stroßburjer Ditsch mit den andren Elsässer geredt hab: Laissez donc cette langue
            barbare, et parlez français!
",57,3,0.24233333333333332,0.05263157894736842
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Jo, un do henn Si als g'saat: C'est une tête carrée. — Un weisch, wenn die Kinder jetz kumme, 's
            Pauline üs Epinal, un der Jules von Nancy un 's Emilie üs Paris, no heißt's als: Papa, ne parle donc
            pas cet horrible jargon.
",47,2,0.0,0.0425531914893617
comedy,Eugène Mathis,M,,,"Mathis:
Awer, dü weisch, daß ich m'r deß nit g'falle loß, un daß ich dernoh d' Antwort gib: E jeder soll
            rede, wi im d'r Schnawel gewachsen ish. Chacun doit parler comme le bec lui à poussé. Voilà mon
            opinion. Deß isch min Ansicht.
",44,1,0.0,0.022727272727272728
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Eh ben! wenn deß din Ansicht ish, so wursch din Fraid han, wenn dü 
            
",16,2,0.33583750837247084,0.125
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Sie meinen wohl das elsässische Idiotikon ?
",7,2,0.6723385912990196,0.2857142857142857
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
's Werterbüch vom Elsässer Ditsch.
",7,1,0.523,0.14285714285714285
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Un do ka mer Alles drin finde, was mir rede, so jeder Taa, unsri gewehnlichi Sproch? -
",19,1,0.0,0.05263157894736842
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Ja wohl, das finden Sie Alles drin!
",8,2,0.3088385912990196,0.25
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Un deß hät 'e Professor g'schriewe?
",8,1,0.578,0.125
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Ja, er un e Elsässer, die gen 's zammen herüs, zum Jubiläum d'r Universität.
",16,4,0.12249049738044263,0.25
comedy,Eugène Mathis,M,,,"Mathis:
Nun de Bickel, deß hätt ich jetz nit for mejli g'halte.
",12,1,0.594,0.08333333333333333
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Heer, Eugène. Deß müeß e guets Buech sin! Deß sott in kener Hüshaltung fehle.
",16,1,0.0,0.0625
comedy,Eugène Mathis,M,,,"Mathis:
Derfsch's m'r kaufe fur min Anniversaire, deß macht m'r Plaisir! Ich hätt awer nit gedenkt, daß e
            Professor so ebs macht. Sie kumme mir ze stolz fur deß vor.
",31,6,0.3176666666666667,0.1935483870967742
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Ja, glauben Sie denn, mein lieber Herr, daß wir kein Vergnügen haben an Eurem 
            
",15,6,0.3459943656514857,0.4
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Un meinsh denn, Unkel, daß deß mejli wärt g'sin, am Jubilé ze franzesche Zitte? Ich mein, die
            Herre hätten a g'saat: Laissez donc cet horrible jargon!
",28,3,0.24233333333333332,0.10714285714285714
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Grad wies Pauline un 's Emilie un d'r Jules! . . Ja, deß isch wohr! deß mueß m'r de Ditsche lon.
            Sie hen Fraid dran, deß het m'r a g'sehn, wie sie d'r Pfingstmonda inscenirt han, un jetz d'andri
            elsässischi Comedi!
",42,5,0.314,0.11904761904761904
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Ja, natürlich! Ich schwärme doch auch für mein Plattdeutsch und die Württemberger für ihr
            Schwäbisch.
",16,3,0.24233333333333332,0.1875
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Sehn Sie, das ist ein fruchtbarerer Boden als ""das schöne neugewonnene Bruderland, wo die bunten
            Schmetterlinge fliegen und das Banner der Wissenschaft weht""! Was an der Scholle klebt, kann nur von
            der Scholle ausgehen.
",36,2,0.293,0.05555555555555555
comedy,Eugène Mathis,M,,,"Mathis:
Ja, ja, do sicht mer, was mir Steckelburjer fur gfitzte Litt sin. Denn weisch, Sophie, ich merk
            eb's! — Ja, ich habs halt dick hinter den Ohre! Ich hab's d'r doch vielmols g'saat, die Herre
            Professore, die sinn g'scheidt !Un wil sie so g'scheidt sinn, so welle sie als eb's 
            
",54,11,0.23087970786038853,0.2037037037037037
comedy,Otto Kühne,M,doctor,upper_class,"Kühne :
Der schlaue Fuchs !
",4,1,0.0,0.25
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Heer, Eugène, jetz isch awer Zitt, daß mer heimgehn. Ich heer d'Lumpeglock grad litte. Un 's isch
            wit bis z'm Pont convert.
",26,2,0.28900000000000003,0.07692307692307693
comedy,Eugène Mathis,M,,,"Mathis:
Hesch e Recht. En alter Stroßburjer geht bi Zitte schlofe. Kummsch mit, Ernest?
",14,3,0.38799999999999996,0.21428571428571427
comedy,Eugène Mathis,M,,,"Mathis:
Mach mer numme ken Commers mit Kischte , wie der Herr Kihne! — Dü bisch doch so e halwer Schwob. —
            Kumm Sophie, m'r gehn jetz.
",26,3,0.0,0.11538461538461539
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Austrinken zuerst, meine Verehrten, das gehört dazu und auf Ihr ganz spezielles Wohl.
",14,3,0.44822572753267975,0.21428571428571427
comedy,Eugène Mathis,M,,,"Mathis:
G'sundheit Ihne, und Dir, und Dir Alterle, und d'r ganze G'sellschaft, e scheeni santé un viel
            Amusement züm Jubilé. Un nix fer unguet, mini Herre, wenn ich so frisch von d'r Lewer geredt hab. Ich
            bin halt en alter Chasseur d'Afrique. J'ai fait plusieurs campagnes, mit Üszeichnung und min
            Capitaine het als g'saat :""Mathis est un brave soldat. Il porte le bâton de maréchal dans son
            havresac!"" Un wer weiß, wenn d'Schwowe nit . . . . Awer jez saue ich nix meh. Vive le jubilé!
",85,12,0.2198405108839733,0.1411764705882353
comedy,group,sex_unknown,job_unknown,social_class_unknown,"Alle:
Hoch.
",2,1,0.0,0.5
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Heer' mol Unkel, witt dü morje villicht uf den Üsflüg? ...
",12,4,0.0,0.3333333333333333
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Erlauben Sie aber, Ihr Onkel dürfte wohl kaum je akademische Bildung genossen haben und
            dann...
",16,4,0.473546449645065,0.25
comedy,Eugène Mathis,M,,,"Mathis:
Ja, wo sol denn des anne gehn ?
",8,1,0.0,0.125
comedy,Eugène Mathis,M,,,"Mme. Mathis
(hat das Programm genommen, mit Entsetzen die Figur betrachtend):
Awer Ihr wären Sich doch nit so wischt travestiere! Wenn so Carnevaldings d'rbi isch, loß i mine
            Mann nit mitgehn.
",34,2,0.3635,0.058823529411764705
comedy,Eugène Mathis,M,,,"Mathis:
Jo, wenn Ihr so uf drei Aehre thäte nufgehn, kennt 'e scheener Crambohl drüs wäre. — So wiethig
            wie der Brigand do, haw ich nit emol üsg'sehn, wie ich mich als Chasseur d'Afrique mit den Arawer in
            der Kabylie 'rumg'schlaue hab!
",43,2,0.21800223313577635,0.046511627906976744
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Seien Sie unbesorgt! Das ist ja nur ein Symbol!
",10,1,0.0,0.1
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Auch so ein Schmetterling, der das Banner der Wissenschaft hoch hält ?
",13,2,0.0,0.15384615384615385
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ja, awer min Mann kennt sich egariere, wenn er e' bissel Wien getrunke het.
",16,2,0.0,0.125
comedy,Eugène Mathis,M,,,"Mathis :
Hab ken Angst, Sophie — deß kann mer in de Vogese nimmer so licht, 's sin jo iwerall Wejwieser.
            Weisch noch, wo m'r vorm — Johr, uf 'em Odilienberg sin g'sin! do hemmer glich der Wej g'funde.
",38,3,0.237,0.07894736842105263
comedy,Dr. Schaufler,M,professor,upper_class,"Dr. Schaufler:
Un weisch dü, Unkel, wer die viele Wejwieser gemacht het, un die bequeme Wej, un d'Schlesser
            restaurirt !
",20,2,0.3635,0.1
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Und der geht auch so halb und halb von der Universität aus. Kennen Sie denn den kleinen Herrn
            nicht. .. .
",20,1,0.0,0.05
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ah! der mit dem große Schlapphuet, der d'Kinder so gern het, un ken Wien trinkt, un als uf's
            Minster krattelt ? Dene kennt jo jeder Mann in Stroßburi.
",31,4,0.15441927073888265,0.12903225806451613
comedy,Eugène Mathis,M,,,"Mathis:
Un der hets gemacht? Heer emol, Sophie, 's kummt m'r doch fascht vor, daß die Litt doch meh fur's
            Land gemacht han, als ich gemeint hab. — Un wenn noch emol so e Jubilé kummt, thät ich viellicht e
            scheeni Red halten uf die Litt, scheen uf franzeesch.
",50,8,0.29075111656788816,0.16
comedy,Otto Kühne,M,doctor,upper_class,"Kühne:
Die können Sie ja morgen auf dem Ausfluge halten.
",10,3,0.0,0.3
comedy,Eugène Mathis,M,,,"Mathis:
Ja, Hop la Geis, deß mueß g'stüdirt sin. So schnell geht's nit. -Jetz will i awer heim, daß i
            morjen ufstehn kann.
",25,3,0.0,0.12
comedy,Sophie Mathis,F,,,"Mme. Mathis:
Ja, mach schnell, d'Lumpeglock het schun ufg'hert. Bonsoir Bisamme!
",12,3,0.0,0.25
comedy,Eugène Mathis,M,,,"Mathis:
Bonsoir un au revoir, morje frij!
",7,2,0.258,0.2857142857142857
