"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
49,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Relegirt — — ich bitte Sie, Frau Mathis. Wie kommen Sie überhaupt zu dem Wort?

          
",49,"schneegans-steckelburjer-universite-saaue",16,3,0.1875,0.611195396307472,0.435324655894711,0.616409581936597,0.124245903340586,-0.168103188232387,0.0780867987391765,-0.0705500116595634,0.783282171548737,0.293486446944445,0.549536705227175,-0.232217044134188
51,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Jo, 's hett fascht so lang gedürt un isch so ambetant g'sin ze lese, wie deß Dings do in Kreta. —
            Awer saue Sie, Herr Kihne, was han Se denn gescht owes ghet, daß Sie so in dem Zuestand beim kumme
            sin?

          
",51,"schneegans-steckelburjer-universite-saaue",43,4,0.0930232558139535,0.495954581275902,0.49492877833781,0.73142757266789,0.0432660773460041,-0.221621223807921,0.0379377700776855,0.0162707934460036,0.746693365394502,0.230752551436266,0.551696610267955,-0.21045392706825
52,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne :

            
Nun, gestern Abend war ja Commers !

          
",52,"schneegans-steckelburjer-universite-saaue",7,1,0.142857142857143,0.495954581275902,0.49492877833781,0.73142757266789,0.0432660773460041,-0.221621223807921,0.0379377700776855,0.0162707934460036,0.746693365394502,0.230752551436266,0.551696610267955,-0.21045392706825
53,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Sie han mir schints e scheens Commerce gemacht, mit Kischte, gelte Si?

          
",53,"schneegans-steckelburjer-universite-saaue",13,3,0.230769230769231,0.37682802378984,0.509138188613609,0.819549509573855,-0.0131190087987058,-0.268163944367889,0.0313847330451864,0.0816905991035906,0.719334326245111,0.13797251423817,0.528482168982932,-0.211089725151873
55,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Er wurd doch nit im Hôtel du Commerce sin gsin, wo's Casino isch, uf'm Gütebergplatz. Do hett er
            sich nit so viehmäßig kenne betrinke. Deß hätte d'habitués nit gelitte. Un dernoh — weiß i a nit, ob
            er grad ins Casino het nien kumme kenne! Do welle sie ken Schwowe han. Nit daß sie eb's geje sie
            hätte — so politisch mein ich — nein, awer sie wellen under sich sin -

          
",55,"schneegans-steckelburjer-universite-saaue",77,9,0.116883116883117,0.37682802378984,0.509138188613609,0.819549509573855,-0.0131190087987058,-0.268163944367889,0.0313847330451864,0.0816905991035906,0.719334326245111,0.13797251423817,0.528482168982932,-0.211089725151873
56,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Aber, mein lieber Herr Mathis, Sie scheinen ja gar nicht zu wissen, was ein Commers ist. Es ist
            eine festliche Veranstaltung beim Bier ; Professoren und Studenten kommen zusammen, halten Reden,
            reiben Salamander, singen Lieder, rauchen ihre Cigarren und die Damen schauen von der Tribüne
            herunter auf das fröhliche Treiben, das sich da unten entwickelt.

          
",56,"schneegans-steckelburjer-universite-saaue",55,15,0.272727272727273,0.259884764410183,0.480323418652916,0.880429123854313,-0.0441085696493562,-0.305283008644189,0.0572758823811341,0.123502008778273,0.702498895957632,0.0224454074403342,0.481795917647037,-0.233656520737679
57,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Na, deren ihri Kleider mien den andre Morjen e scheener Gschmack han, wenn sie sich so raichere
            lon! — Un deß isch Alles für's Jubilé g'sin ?

          
",57,"schneegans-steckelburjer-universite-saaue",28,4,0.142857142857143,0.259884764410183,0.480323418652916,0.880429123854313,-0.0441085696493562,-0.305283008644189,0.0572758823811341,0.123502008778273,0.702498895957632,0.0224454074403342,0.481795917647037,-0.233656520737679
58,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Ja natürlich, und heute ist hier Festessen gewesen, und Sie nehmen selbst nun an der 
            
geselligen Vereinigung mit Damen theil, die sich in den festlich geschmückten Räumen der
            OrangerieRestauration abspielt.

          
",58,"schneegans-steckelburjer-universite-saaue",31,5,0.161290322580645,0.151039516519444,0.414215394117906,0.915478945706066,-0.0509322317483583,-0.330626592620621,0.111956403313158,0.140955279292009,0.696253537629021,-0.106619814385728,0.415213141467609,-0.275785608924246
59,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Deß alles noch silwerni Hochzitt! — Passe Sie uf! Do were noch andri Hochzitte drüs wenn so viel
            Mamsellen un Herre zsamme sin! . . .Meinsch nit Sophie?

          
",59,"schneegans-steckelburjer-universite-saaue",27,5,0.185185185185185,0.151039516519444,0.414215394117906,0.915478945706066,-0.0509322317483583,-0.330626592620621,0.111956403313158,0.140955279292009,0.696253537629021,-0.106619814385728,0.415213141467609,-0.275785608924246
60,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
O sicherlich! So es Fescht macht m'r jo a numme für deß, daß e mariage drüß wurd.

          
",60,"schneegans-steckelburjer-universite-saaue",19,2,0.105263157894737,0.0557214811357301,0.319362481513892,0.927687999538373,-0.0366388426344955,-0.342072540620085,0.189641315466983,0.134763702417534,0.699478291476591,-0.238795900183026,0.333752522760958,-0.333371083920855
61,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Oder e Paar! Un saue Sie, Herr Kihne, all die Herren un Madamen un Mamselle die g'here zür
            Université?

          
",61,"schneegans-steckelburjer-universite-saaue",20,3,0.15,0.0557214811357301,0.319362481513892,0.927687999538373,-0.0366388426344955,-0.342072540620085,0.189641315466983,0.134763702417534,0.699478291476591,-0.238795900183026,0.333752522760958,-0.333371083920855
63,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Ja, do mißt ich jo e Paar Herre kenne! Ich bin doch Proprietär von e Paar Hieser in der Neistadt
            und do haw ich mit dene Herre manchmol zu dhün. Un ich müß saue, ich bin recht zefridde mit 'ne. Sie
            bezahlen ihre Zins regelmäßig und keiner isch mir noch ebs schuldig gebliewe.

          
",63,"schneegans-steckelburjer-universite-saaue",54,6,0.111111111111111,-0.0214391162536492,0.206378185209937,0.921328906327514,-0.00575679348944469,-0.337861696741249,0.282939339688726,0.107018376705821,0.709995313808914,-0.363240038719118,0.243544302585366,-0.400857851911539
64,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
O ja, deß muß mer 'ne lon, 's sind ordentlichi und bravi Litt.

          
",64,"schneegans-steckelburjer-universite-saaue",15,4,0.266666666666667,-0.0214391162536492,0.206378185209937,0.921328906327514,-0.00575679348944469,-0.337861696741249,0.282939339688726,0.107018376705821,0.709995313808914,-0.363240038719118,0.243544302585366,-0.400857851911539
65,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Manchmol sind si so e bissel krittlich, und lamentire! — So hen se nit verstehn welle, daß mer so
            d'Beim abhaut, wo einem grad vor der Nas stehn, un d' Üssicht versperre . . . 
            
Awer ich loß mir nix saue. J'ai été Chasseur d'Afrique, j'ai fait plusieurs campagnes,
            mit Üszeichnung — und min Capitaine het als g'saat: ""Mathis est un brave soldat. Il porte le bâton de
            maréchal dans son havresac, un wenn d'Schwowe nit kumme wärde . . . . . Awer ich bin als heflich und
            frindlich mit 'ne, und wenn einer ebs will, so sau ich als, Herr Professor, wissen Sie, ich bin schon
            in Stroßburi seit 64 Jahren, seit meiner Geburt, und Sie sind erst hier seit ein Paar Jahren, und Sie
            verstehen . . . Un do fahr ich als so furt — un sie verstehn's in de meischte Fäll! — 'S sin halt
            g'scheiti Litt. Ja, wenn mer so lang stüdiert, und 's doch nit verstehn thät, — wisse Sie, deß wär
            doch trürig. Wer müß doch zü ebs kummen in der Welt.

          
",65,"schneegans-steckelburjer-universite-saaue",174,22,0.126436781609195,-0.0768864779268782,0.0870408642317833,0.901577567058189,0.0361436768220886,-0.316723095999398,0.383482619136183,0.0610198278387524,0.724774705383957,-0.469545355740203,0.15141893347331,-0.471634042643978
66,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Heer, Eugène, do fallt mer awer grad ebs in. Die Herre were sicher froh sin, daß dü a zum Jubilé
            kumme bisch! Deß kann Dir viellicht noch nutze.

          
",66,"schneegans-steckelburjer-universite-saaue",30,6,0.2,-0.0768864779268782,0.0870408642317833,0.901577567058189,0.0361436768220886,-0.316723095999398,0.383482619136183,0.0610198278387524,0.724774705383957,-0.469545355740203,0.15141893347331,-0.471634042643978
67,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis :

            
Siesch, Alterle. Ich hab doch Recht g'het, daß ich durchüs hab nin gehn welle! Ja, ja, hab so e'
            pressentiment g'het, daß ich so nin müß. — Wer weiß, viellicht nimmt einer noch der erscht Stock, wo
            nit verlehnt isch, wenn er erscht sicht, was ich für e Proprietär bin. Gelte Sie, Herr Kihne, wenn
            Sie so ebs heere, — Sie 
            
kenne mich schun lang. — Do kennte Sie ebs fur mich mache.

          
",67,"schneegans-steckelburjer-universite-saaue",74,9,0.121621621621622,-0.108357999261316,-0.0266824834446684,0.874074704082795,0.0829490910332424,-0.277982663584525,0.48260983821639,0.00103906216541061,0.740202111147903,-0.5485739923805,0.0644447676007589,-0.538500692850025
68,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne

            
(allmählich ärgerlich werdend):

            
Versteht sich, mit dem größten Vergnügen, mein Verehrtester. — Aber sagen Sie mir doch mal, das
            interessirt mich, und ist ja typisch für die hiesigen Verhältnisse. Haben Sie denn gar keine Ahnung
            von diesem Fest gehabt?

          
",68,"schneegans-steckelburjer-universite-saaue",42,6,0.142857142857143,-0.108357999261316,-0.0266824834446684,0.874074704082795,0.0829490910332424,-0.277982663584525,0.48260983821639,0.00103906216541061,0.740202111147903,-0.5485739923805,0.0644447676007589,-0.538500692850025
69,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Vom Jubilé ? Nein, was geht mich deß an? Wisse Sie, min liewer Herr Kihne! Ich will nen ebs saue.
            Je veux vous dire quelquechose. Ich hab als in mim Lewe deß principe ghet: Mer soll sin Sach güt
            mache. Was d'andri mache, deß geht eine nix an.

          
",69,"schneegans-steckelburjer-universite-saaue",49,4,0.0816326530612245,-0.115030678107534,-0.123611318777789,0.84446244538788,0.12852152315831,-0.221647612663916,0.572047286446446,-0.0679751618905374,0.752388452114536,-0.593205116364959,-0.010553157377108,-0.59418637801559
70,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Ja, wisse Sie, min Mann isch en alter rentier, er het sini paar Hieser ; er macht, daß
            d'locataires zefridde sin , er cüjonirt sie nit — -

          
",70,"schneegans-steckelburjer-universite-saaue",29,5,0.172413793103448,-0.115030678107534,-0.123611318777789,0.84446244538788,0.12852152315831,-0.221647612663916,0.572047286446446,-0.0679751618905374,0.752388452114536,-0.593205116364959,-0.010553157377108,-0.59418637801559
71,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Un ich loß mich a nit cüjonire. Ich hab min Frau! Mini Kinder sin driwwen in Frankrich. Ich mach
            mini G'schäft, am zweie spiel ich mini Partie Ecarté im Bausin, am 6e trink ich min Scheppel im
            Dauphin oder in der Taverne, am 10 geh' ich schlofe. Un witersch süch ich nix un will ich a nix
            süche. Un am Sundaa geh ich halt fische am Pont Couvert oder wo's sunsch am beschten isch.

          
",71,"schneegans-steckelburjer-universite-saaue",76,6,0.0789473684210526,-0.0975837378002277,-0.194249498820757,0.817930587316246,0.167196441684235,-0.148459831907052,0.644533888499906,-0.140723040699295,0.757499400636373,-0.598937077549661,-0.0674599401207198,-0.631871515860129
72,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Ein sehr bequemer Standpunkt! -Und Sie haben gar nicht mal das Gefühl, daß die Universität auch
            etwas für die Stadt bedeutet?

          
",72,"schneegans-steckelburjer-universite-saaue",23,3,0.130434782608696,-0.0975837378002277,-0.194249498820757,0.817930587316246,0.167196441684235,-0.148459831907052,0.644533888499906,-0.140723040699295,0.757499400636373,-0.598937077549661,-0.0674599401207198,-0.631871515860129
73,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Einmol haw ich's ghet, un ich will ne saue, wenn. -Deß isch zellemol g'sin, wo mer d'r tramway
            electrique bis z'r Orangerie het fihre welle. Wie ich 'ne gsaat hab, ich hab so e paar Hieser drüsse.
            Un no hen als d'locataires lamentirt un reclamirt, daß der tramway electrique von d'r Kinigstroß bis
            an d'Orangerie sott gehn. No het mer deß rangire welle. Un alles wärs zefridde g'sin. Do kummt uff
            anmol so e Herr Professor von d'r Université un saat: Die Wissenschaft erlaubt nicht, daß der tramway
            an der Universität vorbeifährt. Es stört uns in unseren Arbeiten."" Voilà! Qu'est ce que vous pensez
            de ça? Hab 'ne doch grad g'saat, daß ich d' Professore für g'scheidt halt, en gros. — Awer so ebs
            saue! — Wenn Sie sich noch beklaue thäte, daß d' jetzig Dampfmaschin se steert, wil si so bimmelt und
            poltert und schnüft. — Awer so en' electrischer. Kaschte, wo miesstill fahrt! do heert doch Alles
            uf.

          
",73,"schneegans-steckelburjer-universite-saaue",165,18,0.109090909090909,-0.0581712407763215,-0.231536894224976,0.798806083280324,0.194221288508907,-0.0599131581192608,0.694341987507891,-0.211892939383563,0.752081006330615,-0.564293690133306,-0.101291073290393,-0.645686537965758
74,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Awer heer, Eugène! Min Nevö, der Ernest, wo stüdirt hett, hett's uns doch scheen explizirt, worum
            deß isch g'sin.

          
",74,"schneegans-steckelburjer-universite-saaue",22,1,0.0454545454545455,-0.0581712407763215,-0.231536894224976,0.798806083280324,0.194221288508907,-0.0599131581192608,0.694341987507891,-0.211892939383563,0.752081006330615,-0.564293690133306,-0.101291073290393,-0.645686537965758
75,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Lo mi rühig mit dim Nevö. Der halt's allewil mit de' Schwowe. — Ja, Herr 
            
Kiehne, zellemols haw i g'sen, daß d'Université a ebs fur d'Stadt beditt!

          
",75,"schneegans-steckelburjer-universite-saaue",31,6,0.193548387096774,-0.000304299181659418,-0.231397700757638,0.79021578441549,0.206102208884003,0.0417685562003585,0.71765520567065,-0.276491403895198,0.73335828960434,-0.490999492339363,-0.10853734381101,-0.631150039149703
76,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Im negativen Sinne also nur! — Und nicht einmal das macht Eindruck auf Sie, um etwas ganz
            Materielles anzuführen, da Sie ja nur dafür Interesse zu haben scheinen — daß aus allen Gauen
            Deutschlands Studenten hierher kommen, sich bei den Bürgern einmiethen und ihr gutes Geld hier
            verzehren!

          
",76,"schneegans-steckelburjer-universite-saaue",49,6,0.122448979591837,-0.000304299181659418,-0.231397700757638,0.79021578441549,0.206102208884003,0.0417685562003585,0.71765520567065,-0.276491403895198,0.73335828960434,-0.490999492339363,-0.10853734381101,-0.631150039149703
77,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Was haw ich dr'vun? Si trinke doch nur bairisch Bier. Un unser Bier lüje si nit emol an, un saue
            gar, 's isch Wackesbier. Un doch hett m'r frijer als g'saat, mir hen hier 's bescht Bier!

          
",77,"schneegans-steckelburjer-universite-saaue",38,1,0.0263157894736842,0.0713514657172332,-0.193044926407028,0.793846784290741,0.200834501603017,0.153693371105639,0.71277719682362,-0.330143435259999,0.69948560203545,-0.383906654794786,-0.0874109554473029,-0.585517213337628
78,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Ja, deß müß mer faue, Herr Kihne! Deß kenne mir Stroßburjer nit verputze, daß Sie alles von drüße
            kumme lon: Wirscht, Schinke, Brot oder in dene Delicatessehandlungen inkaufe. Un daß sie nix halten
            uf unsri gueti Stroßburjer Charcuterie, Knackwirscht und Brofesserwirscht, un unser Mülun Füßsalat,
            un Froscheschenkel . . . . Un nit emol wäsche lon se hie, wo m'r doch so scheeni Wäschpritschen in
            der Ill han.

          
",78,"schneegans-steckelburjer-universite-saaue",66,10,0.151515151515152,0.0713514657172332,-0.193044926407028,0.793846784290741,0.200834501603017,0.153693371105639,0.71277719682362,-0.330143435259999,0.69948560203545,-0.383906654794786,-0.0874109554473029,-0.585517213337628
79,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Aber Verehrteste! Ihr macht mich endlich nervös. Wenn uns das Alles nicht shmeckt! — Und dann ist
            das Alles nur äußerlich! Der Student ist doch nicht bloß da, um zu essen und 
            
zu trinken! Der Student bezieht die Universität aus idealen Gründen. Der Student ist der
            Pionier der Wissenschaft. -

          
",79,"schneegans-steckelburjer-universite-saaue",51,4,0.0784313725490196,0.15125173765548,-0.119019980342383,0.809821328885817,0.17800224918192,0.27240153816809,0.68015950282206,-0.369344962084048,0.649730961443409,-0.25067559211808,-0.0379764200546732,-0.508015060668171
80,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Un der Hussard wo spazire fahrt! Meine Si, ich sieh Se nit, die Herre Studente, wi si in ihre
            citadines in d'r Stadt 'rum fahre, der ein' in Uniform, d'r ander mit sim Käppel uf em Kopf, als
            rechti faquins mit ihre gele Hendschih, un als numme zwei z'samme in einer Kitsch, daß es nobler
            üssicht, un 's G'sicht so verhaue, daß m'r grad meint, s'isch e roh's Biftek.

          
",80,"schneegans-steckelburjer-universite-saaue",73,8,0.10958904109589,0.15125173765548,-0.119019980342383,0.809821328885817,0.17800224918192,0.27240153816809,0.68015950282206,-0.369344962084048,0.649730961443409,-0.25067559211808,-0.0379764200546732,-0.508015060668171
81,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Aber mein lieber Herr Mathis! Sehen Sie denn nicht ein, daß das die Hülle ist, hinter welcher sich
            der Kern verbirgt? Wir sind die Raupen, aus denen sich der Schmetterling entwickelt! Und als solche
            werden wir einst über das Land dahin flattern, und die Wissenschaft, die wir an der Brust unserer
            alma mater gesogen, in die Herzen dieser im Grunde deutschen Bevölkeruug einpflanzen.

          
",81,"schneegans-steckelburjer-universite-saaue",64,6,0.09375,0.233305941435269,-0.0149671728480539,0.836694700517111,0.138743404785648,0.394000074679088,0.622251838831193,-0.391653023263621,0.584581163551058,-0.101230754958651,0.037842186318487,-0.399948562406062
82,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Versteh'sch was er saat?

          
",82,"schneegans-steckelburjer-universite-saaue",5,1,0.2,0.233305941435269,-0.0149671728480539,0.836694700517111,0.138743404785648,0.394000074679088,0.622251838831193,-0.391653023263621,0.584581163551058,-0.101230754958651,0.037842186318487,-0.399948562406062
83,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Er redt gar scheen!

          
",83,"schneegans-steckelburjer-universite-saaue",6,1,0.166666666666667,0.311245522853459,0.110836380910631,0.871575404011823,0.0855874857232373,0.514325356064898,0.543192724341275,-0.395803588905436,0.505759933654055,0.0529689955405543,0.136377454797575,-0.2646707275353
84,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne

            
(immer feuriger werdend) :

            
Sie haben einen viel zu philiströsen und hausbackenen Standpunkt! . . . Es ist zum Verzweifeln,
            daß Sie nicht die hohe Aufgabe verstehen können, die sich die Universität gesteckt hat, daß Sie nicht
            verstehen, daß sie eine Wohlthat ist für das Land. 
            
Gemäß dem Wahlspruch, der in goldenen Lettern auf dem Giebel unserer Hochschule prangt,
            litteris et patriae, wird die Universität unentwegt das Banner der Wissenschaft und der
            Vaterlandsliebe hochhalten, und dieses Banner, es wird wehen über die fruchtbaren Gauen des schönen
            wiedergewonnenen Elsaßlandes, und alle die Söhne dieses im Grunde urdeutschen Landes, sie werden sich
            um dasselbe scharen in edler Begeisterung. — Und in diesem Sinne, Commilitonen, fordere ich Euch auf
            einen urkräftigen Salamander. . . . Donnerwetter, wo bin ich denn? Es brummt mir im ganzen Kopf
            herum, da sag ich ja meine Commersrede wieder her. Es sind auch zu schwere Tage....

          
",84,"schneegans-steckelburjer-universite-saaue",144,12,0.0833333333333333,0.311245522853459,0.110836380910631,0.871575404011823,0.0855874857232373,0.514325356064898,0.543192724341275,-0.395803588905436,0.505759933654055,0.0529689955405543,0.136377454797575,-0.2646707275353
85,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Heere Se, Herr Kihne, welle Si nit e Prise nemme?

          
",85,"schneegans-steckelburjer-universite-saaue",11,2,0.181818181818182,0.379004542619656,0.248156083401863,0.910358040017812,0.0221830908367349,0.629125570138852,0.448371262672931,-0.381751891115679,0.416157337510524,0.199791031615733,0.252449771172969,-0.107418516404827
86,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Loß ne doch gehn, Mathis! Dü siehsch jo, er isch ganz üsser Othem! — Un er het scheen geredt, gar
            ze scheen. — Alles haw i nit verstande, 's isch ze gelehrt g'sin — awer wenn ich's so iwerdenk, er
            het doch e Recht, d'Universität isch doch e Wohlthat für's Land. Min Nevö, der a stüdiert het, un
            jetz Lehrer worren isch, er saat's als au. Un deß hesch dü doch selwer a gsaat, daß d'Lehrer in d'r
            Schuel ihri Sach besser mache wie zer franzesche Zitt'. Weisch dü wie unsri Kinder guet gelehrt han,
            daß alli im 
            
Frankrich verstünt sin g'sin, wie sie derte kumme sin. — Un d'Lehrer kumme doch von d'r
            Üniversität?

          
",86,"schneegans-steckelburjer-universite-saaue",123,16,0.130081300813008,0.379004542619656,0.248156083401863,0.910358040017812,0.0221830908367349,0.629125570138852,0.448371262672931,-0.381751891115679,0.416157337510524,0.199791031615733,0.252449771172969,-0.107418516404827
87,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Oui, oui, oui, 's ich schun guet! Mach dü a noch Plän jetz !

          
",87,"schneegans-steckelburjer-universite-saaue",14,2,0.142857142857143,0.431087909403494,0.385625416116995,0.948051090863564,-0.0470590640031237,0.734253471795781,0.343901016095572,-0.350635268080924,0.319674718021929,0.327355359507546,0.37969700546471,0.0649744772421896
88,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Nein, Mathis, so derfsch m'r nit rede! un weisch: dü hesch's doch selwer emol ing'sehn, wie guet
            es isch, daß m'r d'Universität han, wie unserm Pauline ihr Kind so krank isch g'sin, un wie sie von
            Epinal do her sin g'fahre — un alli han gemeint: Mit dem Kind isch's üs . . un dü hesch selwer
            g'krine. No het min Nevö g'saat, m'r solle doch zue dem Professor gehn, wo so berihmt isch. Er wurd's
            heile! Un mir sin ane gange, un ihm isch's a gelunge, mit Gottes Hilf!

          
",88,"schneegans-steckelburjer-universite-saaue",95,8,0.0842105263157895,0.431087909403494,0.385625416116995,0.948051090863564,-0.0470590640031237,0.734253471795781,0.343901016095572,-0.350635268080924,0.319674718021929,0.327355359507546,0.37969700546471,0.0649744772421896
89,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis

            
(sich die Augen abwischend):

            
Oui, oui, oui, 's isch guet, deß isch ebs. — Awer, sehn Si' Herr Kihne, wenn Si so rede, wie Si
            vorher geredt han, von dem Banner un dem scheene Land . .. do mueß i halt grad lache. I kann m'r a
            nit denke, daß Si emol e Schmetterling wäre. — Wisse Si, d'Welsche hen a so vielmols scheeni Rede
            g'halte, deß het m'r a nit guet g'falle. — Wir Stroßburjer, mir sin praktischi Litt. Mir mache unsri
            Sach, awer deß Gejeschts isch uns zewidder.

          
",89,"schneegans-steckelburjer-universite-saaue",92,11,0.119565217391304,0.462903155824124,0.511655580332359,0.979175050968439,-0.11737565925042,0.825859047326437,0.236053522047958,-0.304663501889734,0.220995158170912,0.424955676380813,0.510979921877721,0.244469649465865
90,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne:

            
Na, da sollten Sie aber doch gerade die stille, aber stete Arbeit der Wissenschaft anerkennen, die
            nicht um äußerer Lorbeeren willen, sondern nur der Sache zu Liebe ihre Arbeit verrichtet ?

          
",90,"schneegans-steckelburjer-universite-saaue",31,6,0.193548387096774,0.462903155824124,0.511655580332359,0.979175050968439,-0.11737565925042,0.825859047326437,0.236053522047958,-0.304663501889734,0.220995158170912,0.424955676380813,0.510979921877721,0.244469649465865
91,"comedy","Sophie Mathis","F","","","","
            
Mme. Mathis:

            
Ja, Herr Kihne! Si henn e recht. So isch mer's a vorkumme, wie ich bi dem Professer bin g'sinn mit
            dem kranke Kind, er isch so schlicht g'sin, un het nit g'fröit, wer mir sin, un was m'r han. Er het
            numme sin Sach gemacht. — Un min Nevö saat als grad' so ebs, wie Sie's g'saat han. Wie er gelehrt het
            uff d'r Universitté, het er a so als d'impression g'het wie wenn's die Herre numme so mache thäte,
            wil sie denke, daß es so wohr isch. . . . Un sie lüeje nit rechts un nit links, nach dem was d' Litt
            saue, sie mache so grad furt, fur sich — — Ich kann's nit guet explicire . . . awer wenn min Nevö do
            wärt, er kennt's ne so scheen klar mache. . . .

          
",91,"schneegans-steckelburjer-universite-saaue",137,17,0.124087591240876,0.471033953609977,0.615357159628403,0.998201382121307,-0.184077360389174,0.900571506576648,0.130701539215555,-0.246946129705588,0.125294510833002,0.483903665188025,0.63883563239408,0.422293674491275
92,"comedy","Dr. Schaufler","M","professor","professionals_scientific_technical","upper_class","
            
Dr. Schaufler

            
(aus dem Publikum):

            
Er isch do, Tante. Un dü hesch e' Recht. Ja, ich hab's d'r vilmols so g'saat. 
            
(Kommt vor und tritt auf das Podium)

          
",92,"schneegans-steckelburjer-universite-saaue",33,2,0.0606060606060606,0.471033953609977,0.615357159628403,0.998201382121307,-0.184077360389174,0.900571506576648,0.130701539215555,-0.246946129705588,0.125294510833002,0.483903665188025,0.63883563239408,0.422293674491275
95,"comedy","Otto Kühne","M","doctor","professionals_scientific_technical","upper_class","
            
Kühne

            
(zu Schaufler):

            
Meine Name ist stud. Kühne.

          
",95,"schneegans-steckelburjer-universite-saaue",10,1,0.1,0.453437431677048,0.687401531825464,1,-0.242956405409226,0.955660488442432,0.0328204263761269,-0.181269946970104,0.0379120520040372,0.498230377283997,0.755948565650572,0.589456896222398
96,"comedy","Dr. Schaufler","M","professor","professionals_scientific_technical","upper_class","
            
Dr. Schaufler:

            
Dr. Schaufler — Ja, meinen Ihr denn, wenn's Fescht von d'r Universität isch, un d'alti Schieler
            ing'lade sin, werd ich d'heim bliewe, hinter mini vier Wänd? Deß wär jo 'e Schand! Ich bin d'ganz
            Zitt do g'sesse un haw Eich züg'hert. Un es hät mich noch recht g'fuxt, daß dü Unkel unsri gueti
            Stroßburjer so lächerlich machsch.

          
",96,"schneegans-steckelburjer-universite-saaue",63,10,0.158730158730159,0.453437431677048,0.687401531825464,1,-0.242956405409226,0.955660488442432,0.0328204263761269,-0.181269946970104,0.0379120520040372,0.498230377283997,0.755948565650572,0.589456896222398
97,"comedy","Eugène Mathis","M","rentier","rentiers","upper_class","
            
Mathis:

            
Ich! Do heert awer Alles uf! Ich en alter Chasseur d'Afrique . ..

          
",97,"schneegans-steckelburjer-universite-saaue",13,2,0.153846153846154,0.409552544184482,0.720755188329386,0.980262575924954,-0.290641450092445,0.989167465633627,-0.0539096843494451,-0.111842676788232,-0.0359974536053004,0.465189032056886,0.855607718765411,0.737286423171073
