Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
68,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(allei)

          
Ouf!...
(se losst sie uf e Stüehl sinke un macht si Wind
                        mit em Nastüech)
 dasmol ha-n-i g'schwitzt!... züem
                        Glick, ass er nitt bliwe-n-isch, un ass er 's
                        Chambre-garnie-Tàfele nitt g'sàh hat am Hüs hànke,
                        sunscht hätt er am End ebbes g'merkt... jetz will ich
                        awer emol geh mi z'Mittagesse rischte
(d'Thüre geht uf
                        un
 dr Herr Pflàsterle kunnt ine mit em Finele, wo glich
                        uf e Stüehl sitzt un vor si hi schaüt ohne ne Wort
                        z'sage)
.
                    

        
",34,lustig-d-huslit-vo-dr-frau-suppedunke,94,10,0.0485,0.10638297872340426
69,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterte.

          
Pardon... isch Sie's, wo Chambres garnies z'verlehne
                        hat... ich ha's ewe-n-ag'schriwe gsàh d'vorne...
                    

        
",34,lustig-d-huslit-vo-dr-frau-suppedunke,21,1,0.188,0.047619047619047616
70,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Se sin ganz recht... 's isch do... awer...

        
",35,lustig-d-huslit-vo-dr-frau-suppedunke,10,2,0.0,0.2
71,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle.

          
Güet... ich bi dr Dokter Pflàsterle vo Milhüse un ha do
                        ne Kranke, ne Jumpfere, wo-n-ich gern thàt unterbringe
                        fir ebbe acht Tàg vor dr Stadt use, am e rüehige,
                        stille-n-Ort, denn 's isch nur das, wo se wieder ka
                        herstelle... Ihre Hus, wo mir züefàlligerwis dernewe
                        dure sin vorig, hat mir glich g'falle... drum wenn mir
                        känne iwereins ku mitnander...
                    

        
",35,lustig-d-huslit-vo-dr-frau-suppedunke,67,11,0.07550994125824582,0.16417910447761194
72,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(fir sich)

          
Dr Herr Bumm kunnt nimmig bis dr ander Monet... also
                        ka-n-ich das ganz güet mitnàh... 's isch wieder eso
                        viel...
(lüt)
 Wenn's Ihne g'fallt do, un ass Sie dr
                        Pris wànn zahle, so isch's mir scho recht... Se känne
                        Ihre Kranke glich do lo... dert isch e Zimmer
(se zeigt
                        links)
.
                    

        
",36,lustig-d-huslit-vo-dr-frau-suppedunke,65,10,0.11624182530374898,0.15384615384615385
73,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle.

          
Güet... Sie derf mir nur d'Rechnung mache, ich
                        marchandier nitt... ich will se glich ine fiehre... Sie
                        erlaüwe, nitt wohr?...
(er nimmt 's Finele am Arm un
                        fiehrt's in's Zimmer links)
.
                    

        
",36,lustig-d-huslit-vo-dr-frau-suppedunke,38,6,0.03133333333333333,0.15789473684210525
74,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(allei)

          
Die güete Person!... noch so jung un scho so
                        unglicklig... was mag se nur o fir e Krankhet ha... ich
                        müess dr Dokter froge, wenn er üse kunnt... un derno,
                        ich kännt jetz schön profetiere un e Consultation nàh
                        fir mich, denn siter ebbes Zit isch's mir gar nitt
                        recht...
                    

          

        
",37,lustig-d-huslit-vo-dr-frau-suppedunke,56,10,0.029699999999999997,0.17857142857142858
75,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle

          
(kunnt üse)

          
So... se sitzt jetz dert am Fenster... Sie wird kei
                        grosse Mieih mit ere ha... ich ka se Ihre jo avertraüe,
                        nitt wohr?... ich müess Ere ewe sage... die Jumpfre
                        isch e wenig hintersinnt...
                    

        
",37,lustig-d-huslit-vo-dr-frau-suppedunke,40,2,0.094,0.05
77,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle.

          
Sie brücht awer kei Angst z'ha... se macht in Nieme
                        nitt... se ka Stunde lang e-n-àime sitze un vor si hi
                        schaüe, nur wenn se-n-als e Herr sieht, so fallt
                        se-n-em um dr Hals und meint, 's seig ihre Hochziter.
                    

        
",38,lustig-d-huslit-vo-dr-frau-suppedunke,49,5,0.0752,0.10204081632653061
78,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Die arme Person!... lose Se, Herr Dokter, wil Sie grad
                        do sin, so mächt ich Se doch o froge, eb Sie mr nit
                        kännte verschriwe dr Suppedunke, mi Mann selig, wo
                        g'storwe-n-isch...
                    

        
",39,lustig-d-huslit-vo-dr-frau-suppedunke,36,6,0.03133333333333333,0.16666666666666666
79,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle

          
(unterbricht se)

          
Güet, güet... wenn er g'storwe-n-isch, so brücht er nit
                        meh... awer Sie... isch Sie krank, güete Fraü?...
                    

        
",39,lustig-d-huslit-vo-dr-frau-suppedunke,25,6,0.138434892306784,0.24
80,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Siter ebbes Zit, jo, ha-n-i eso 's Herzwasser am e
                        Morge.
                    

        
",40,lustig-d-huslit-vo-dr-frau-suppedunke,15,2,0.0,0.13333333333333333
81,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle.

          
Zeigt Se-n-emol Ihre Zunge.
(d'Fraü Suppedunke streckt
                        d'Zunge-n-üse)
 In dr Zunge fehlt emol nit.
                    

        
",40,lustig-d-huslit-vo-dr-frau-suppedunke,24,2,0.094,0.08333333333333333
82,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Frau Suppedunke.

          
Das weiss ich ganz güet... ich hätt kei Dokter brücht
                        fir das... hat er ebbe g'meint ich heb se verstücht?...
                    

        
",41,lustig-d-huslit-vo-dr-frau-suppedunke,22,4,0.0,0.18181818181818182
83,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle

          
(grifft ere dr Puls)

          
's isch e wenig Fiewer...

        
",41,lustig-d-huslit-vo-dr-frau-suppedunke,13,1,0.188,0.07692307692307693
84,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
's Fiewer! nu jo... dr Suppedunke, mi Mann selig,
                        wo...
                    

        
",42,lustig-d-huslit-vo-dr-frau-suppedunke,12,2,0.0,0.16666666666666666
85,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle

          
(macht e-n-abwehrende Bewegung)

          
Genüeg!... non bis in idem, güete Fraü...

        
",42,lustig-d-huslit-vo-dr-frau-suppedunke,16,3,0.06266666666666666,0.1875
86,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
In was soll i bisse?.. verzeihe Se, ich ka ewe nitt
                        franzesch rede... das heisst, ich ha als känne, awer
                        siter, ass mir zwe Zähn fehle do vorne, so geht's
                        nimmig...
                    

        
",43,lustig-d-huslit-vo-dr-frau-suppedunke,34,3,0.15366666666666667,0.08823529411764706
87,comedy,Herr PFLÀSTERLE,M,,,,"
          
Herr Pflàsterle.

          
Thàt Se China-Wi trinke... ich will jetz noch geh ne
                        Visite mache im Dorf unte, ich kumm derno noch emol
                        dure, vor ebb ich furt fahr, fir z'lüege, eb in miner
                        Kranke dert nit fehlt... au revoir
(er geht
                        hinte-n-üse)
.
                    

        
",43,lustig-d-huslit-vo-dr-frau-suppedunke,47,7,0.11865847912010057,0.14893617021276595
88,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(allei)

          
Wenn ich Wi trinke müess, geht's noch... denn ich ha ne
                        Angst vor dr Wassersucht, 's glaübt's Nieme!... Dr
                        Suppedunke, mi Mann selig, wo g'storwe-n-isch, hat se
                        g'ha... un doch hat er o nit as Wi trunke... 's isch
                        sunderbar viellicht hat er awer doch nitt genüeg
                        trunke?... un ich, wo-n-en als noch g'schimpft ha!...
                        Doch 's isch jetz nitt das... ich will jetz emol geh mi
                        z'Mittag esse rischte...
                    

        
",44,lustig-d-huslit-vo-dr-frau-suppedunke,82,7,0.09371428571428571,0.08536585365853659
89,comedy,Madame HECHT,F,,,,"
          
Madame Hecht

          
(kunnt hinte-n-ine)

          
Isch denn Nieme do in dem Hüs, fir eim Red un Antwort
                        z'gà?...
                    

          

        
",44,lustig-d-huslit-vo-dr-frau-suppedunke,22,4,0.05475,0.18181818181818182
90,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Verzeihe Se, Madame...
(fir sich)
 scho wieder e
                        Visite... ich kumm nitt in d'Kuche hit!...
                    

        
",45,lustig-d-huslit-vo-dr-frau-suppedunke,20,4,0.05475,0.2
91,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Ich bi express uf Zillese ku fahre in ere Citadine fir
                        do ne Wohnung z'süeche, un wo-n-i Ihre Tàfele g'sàh ha
                        im dure geh, so ha-n-i denkt, ich müess ku lüege... 's
                        Hüs thàt mr eso ziemlig g'falle...
                    

        
",45,lustig-d-huslit-vo-dr-frau-suppedunke,45,9,0.024333333333333332,0.2
92,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
's isch mr g'wiss leid, awer in dem Moment...

        
",46,lustig-d-huslit-vo-dr-frau-suppedunke,11,1,0.580767655250854,0.09090909090909091
93,comedy,Madame HECHT,F,,,,"
          
Madame Hecht

          
(unterbricht se)

          
Warte Se nur, ich ha no nitt fertig... mr känne-n-is
                        viellicht arrangiere... mi Mann, dr Herr Hecht, hat ewe
                        ne G'schàft z'Milhüse, un isch also d'ganze Zit in sim
                        Bureau ig'sperrt, er, wo d'Natür un b'sunders
                        d'Fischerei eso liebt... Dà güete Mann! er thüet sich
                        die Freid versage wege mir, wil er weisst, ass ich's
                        nitt gern ha...
                    

        
",46,lustig-d-huslit-vo-dr-frau-suppedunke,71,14,0.029071428571428574,0.19718309859154928
94,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Do müess er sie g'wiss gern ha, denn d'Mànner sin
                        sunscht nitt halwer eso bled mit ihrer Ehehälfte... Dr
                        Suppedunke, mi Mann selig, wo g'storwe-n-isch, dà hätt
                        das nitt tho fir mich...
                    

        
",47,lustig-d-huslit-vo-dr-frau-suppedunke,37,4,0.0,0.10810810810810811
95,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Uf jedefall hat er mich gern!... ich glaüb's emol...
                        denn wenn's anderscht wàr...
                    

        
",47,lustig-d-huslit-vo-dr-frau-suppedunke,17,5,0.0438,0.29411764705882354
96,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Isch Sie viellicht jalouse?...

        
",48,lustig-d-huslit-vo-dr-frau-suppedunke,6,1,0.0,0.16666666666666666
97,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Eb ich jalouse bi!... jo, jo... ich thàt em jo
                        d'Aüge-n-üskratze, wenn ich emol ebbes merke thàt...
                        doch nei... das thüet mi Mànnle nitt... ich ha-n-en
                        awer o gern un will's em jetz bewise hit.
                    

        
",48,lustig-d-huslit-vo-dr-frau-suppedunke,43,2,0.1095,0.046511627906976744
98,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Aha... ich merk's jetz scho... Sie will ihm e Surprise
                        mache un lehne do in Zillese, fir ass Sie als mitnander
                        känne vo Zit züe Zit e Tag oder zwe ku züebringe uf em
                        Land?
                    

        
",49,lustig-d-huslit-vo-dr-frau-suppedunke,38,7,0.0,0.18421052631578946
99,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Sie hat's errothe... ich ha denkt, mr kännte-n-als am e
                        Samstig z'Owe ku un iwer dr Sunntig bliwe... ich thàt
                        ewe derno 's ganze Hüs lehne...
                    

        
",49,lustig-d-huslit-vo-dr-frau-suppedunke,32,4,0.05475,0.125
100,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(fir sich)

          
Ha-n-ich Chance mit mim Hüs!... Das ka ganz güet geh...
                        dr Herr Bumm kunnt nie am e Sunntig...
(lüt)
 's isch
                        wie Se will, Madame Hecht, nur kännte Se erscht in acht
                        Tag itrete... Bis dert ane wird's leer.
                    

        
",50,lustig-d-huslit-vo-dr-frau-suppedunke,50,9,0.09466666666666668,0.18
101,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Das macht nitt... also kannt ich 's Hüs b'schaüe?...

        
",50,lustig-d-huslit-vo-dr-frau-suppedunke,11,3,0.073,0.2727272727272727
102,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Wenn Sie sich d'Mieih will gà un mit mr geh, so will ich
                        Ihre alles zeige... mir känne dert dure geh, wenn Se
                        will
(se zeigt d'Thüre rechts, D'Madame Hecht g'eht
                        z'erst üse, d'Fraü Suppedunke geht ere no)
.
                    

        
",51,lustig-d-huslit-vo-dr-frau-suppedunke,47,2,0.1095,0.0425531914893617
103,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(kunnt hinte-n-ine un stellt sine-n-Angelrüethe un
                        si Lade in dr Ecke hinte rechts)
                    

          
Ich ha dr Train verfehlt!... ma foi, ich ha jetz doch im
                        Sinn doz'bliwe hit... was nutzt's mich, e Landhüs z'ha
                        in Zillese, wenn ich nie drin will si!
                    

          

          

            
G'sang

            
(ah qu'il fait donc bon)

            
Wie isch's mir so wohl 
(bis)

            
Immer im Freie,

            
's isch als allemol 
(bis)

            
Firtig fir mich.

            
Keine Sorge, keine Quale

            
Kämme do ku schneie,

            
Iwer d'Gschàfte, iwer d'Zahle

            
Mach ich als e Strich.

            
Wie isch's mir so wohl 
(bis)

            
Immer im Freie,

            
's isch als allemol 
(bis)

            
Firtig fir mich.

          

          
Ah çà, wo mag jetz nur mi Portnere wieder si?... Die
                            Fraü g'fallt mir nur halwer siter ebbes Zit... ich
                            ha glaüb e schlechter Fisch g'fange-n-an
                            dere-n-Alte... un jetz kunnt's mir grad i... ha-n-i
                            nitt e Tàfele g'sàh am Hüs hànke: «Chambres garnies à louer», was tribt eigentlig die Fraü do, wàhrend ass ich furt bi?... ich will emol in dem Ding geh nolüege... 
(d'Thüre rechts geht uf, d'Madame Hecht un d'Fraü Suppedunke kamme-n-ine).

                        

        
",51,lustig-d-huslit-vo-dr-frau-suppedunke,213,23,0.033,0.107981220657277
104,comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Also isch's eso üsg'macht, Madame Hecht...
(se sieht dr
                        Herr Hccht)
 Kritzesackerdie! dr Herr Bumm
(se springt
                        züer hintere Thüre-n-üse)
.
                    

        
",52,lustig-d-huslit-vo-dr-frau-suppedunke,29,3,0.19833333333333333,0.10344827586206896
105,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Mi Fraü!

        
",52,lustig-d-huslit-vo-dr-frau-suppedunke,4,1,0.188,0.25
106,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Mi Mann!

        
",53,lustig-d-huslit-vo-dr-frau-suppedunke,4,2,0.1095,0.5
107,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Ich traüm wohrschinlig, 's ka nitt anderscht si...

        
",53,lustig-d-huslit-vo-dr-frau-suppedunke,10,2,0.094,0.2
108,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Ich sieh letz, 's isch nitt anderscht möglig!...

        
",54,lustig-d-huslit-vo-dr-frau-suppedunke,10,3,0.22233158866351746,0.3
109,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Was, Dü, wo sottsch rüehig d'heim si un Di Hüshaltung
                        b'sorge!
                    

        
",54,lustig-d-huslit-vo-dr-frau-suppedunke,14,1,0.188,0.07142857142857142
110,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Mächt me nitt uf dr Kopf steh un sich mit de Fiess
                        verwundere!... Ah so... anstatt ass Dü in Dine
                        G'schàfte nogehsch, so kunnsch Dü in eso ne Espèce
                        Hotel unter eme falsche Name ku dr Sültan spiele!...
                    

        
",55,lustig-d-huslit-vo-dr-frau-suppedunke,40,6,0.09116666666666667,0.15
111,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(fir sich)

          
Hat se Toupet, mi Fraü!...
(lüt)
 Ich find Dich noch
                        famos, mich welle az'klage, wenn ich Dich am e Fehler
                        ertapp... kasch Dü mir viellicht sage, was Dü bisch ku
                        mache do?...
                    

        
",55,lustig-d-huslit-vo-dr-frau-suppedunke,40,7,0.16177894728788084,0.175
112,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Nit sag i Dr... ich ha Dir nit z'sage
(se fangt a
                        z'grine)
. O ich bi d'unglickligste Fraü vo dr ganze
                        Welt...
                    

        
",56,lustig-d-huslit-vo-dr-frau-suppedunke,29,3,0.073,0.10344827586206896
113,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Scho güet, das packt nitt...

        
",56,lustig-d-huslit-vo-dr-frau-suppedunke,7,2,0.094,0.2857142857142857
114,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Un ich, wo hit express uf Zillese ku bi, fir Dir e
                        Surprise z'mache, fir Dir e Freid z'verschaffe...
                    

        
",57,lustig-d-huslit-vo-dr-frau-suppedunke,23,7,0.04242857142857143,0.30434782608695654
115,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(nimmt ere d'Hand)

          
Isch's g'wiss wohr, Sàlmele?... isch's g'wiss wohr, was
                        De mir do sàisch?
                    

        
",57,lustig-d-huslit-vo-dr-frau-suppedunke,22,3,0.06266666666666666,0.13636363636363635
116,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Un wo ha welle das Hüs lehne, fir ass mr als uf
                        d'Fischerei hätte känne ku mitnander... un Dü machsch
                        mir's eso!....
                    

        
",58,lustig-d-huslit-vo-dr-frau-suppedunke,26,6,0.0365,0.23076923076923078
117,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Dü trumpiersch Di, Sàlmele... loss mi doch nur rede...
                    

        
",58,lustig-d-huslit-vo-dr-frau-suppedunke,11,2,0.2599044495983929,0.18181818181818182
118,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Ich will nit höre... Dü kasch sage, was De witt...

          

        
",59,lustig-d-huslit-vo-dr-frau-suppedunke,12,1,0.219,0.08333333333333333
119,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
G'wiss, Dü irrsch Dich, liewe Fraü... grad fir z'fische
                        isch's jo, ass ich do bi... das Hüs isch mi... ich ha's
                        kaüft, fir ass ich als e-n-Unterschlupf ha, wenn i
                        kumm... Dü hasch halt nie welle ha, ass mr am e Sunntig
                        üse gehn in's Freie un do ha-n-ich mich halt
                        arrangiert, ass ich als e Tàg in dr Wuche ka geh.
                    

        
",59,lustig-d-huslit-vo-dr-frau-suppedunke,72,11,0.06818181818181818,0.1527777777777778
120,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Isch's g'wiss wohr, Hippolyte... witt mi nitt
                        betriege... worum denn awer das « Chambre-garnie-Tàfele
                        », wenn Dü 's Hüs kaüft hasch fir Dich...
                    

        
",60,lustig-d-huslit-vo-dr-frau-suppedunke,26,4,0.05475,0.15384615384615385
121,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Das weiss ich selbst nitt... 's isch wohrschinlig mi
                        Portnere, wo mir dà Streich g'spielt hat, Dü hasch jo
                        g'sàh, wie se dervo g'loffe-n-Isch, wo se mi erblickt
                        hat... De siehsch jo an dem, was sie fir e güet G'wisse
                        müess ha.
                    

        
",60,lustig-d-huslit-vo-dr-frau-suppedunke,46,5,0.0376,0.10869565217391304
122,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Das isch alles nitt ganz klar, das Ding...

        
",61,lustig-d-huslit-vo-dr-frau-suppedunke,10,3,0.073,0.3
123,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Wenn ich Dir sag...

        
",61,lustig-d-huslit-vo-dr-frau-suppedunke,6,1,0.188,0.16666666666666666
124,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
O Hippolyte!... wenn ich Dir glaüwe kännt !...
                        trumpiersch mi g'wiss nitt?... gàll, De trumpiersch mi
                        nitt?
                    

        
",62,lustig-d-huslit-vo-dr-frau-suppedunke,18,1,0.219,0.05555555555555555
125,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Ich Dich trumpiere?... ich miesst jo ne Schelm si... ne
                        Schurk!
(se schmutze enander)
 wie kasch Dü nur eso
                        ebbes glaüwe vo mir...
                    

          

            
G'sang

            
(il était un bergère)

            
Mr wànn dr Friede schliesse

            
Un wieder froh un fröhlig si,

            
's soll uns nitt meh verdriesse,

            
's isch alles nur e-n-Irrthum gsi.

            
's isch nur e-n-Irrthum gsi.

          

        
",62,lustig-d-huslit-vo-dr-frau-suppedunke,66,6,0.10816666666666667,0.09090909090909091
126,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          

            
Soll ich Dir Glaüwe schenke

            
Un wieder froh un fröhlig si?

            
Ich weiss nitt recht, was denke,

            
Kunnsch Dü g'wiss nur fir d'Fisch dohi,

            
Kunnsch Dü fir d'Fisch dohi?

          

        
",63,lustig-d-huslit-vo-dr-frau-suppedunke,33,5,0.0438,0.15151515151515152
127,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Natirlig Sàlmele... ich ka doch nitt d'heim im
                        Stadtbàchle fische; worum wott ich Dich hintergeh?...
                        De siehsch jo, dert stehn noch mine-n-Angelrüthe im
                        Ecke.
                    

        
",63,lustig-d-huslit-vo-dr-frau-suppedunke,29,3,0.29433333333333334,0.10344827586206896
128,comedy,Madame HECHT,F,,,,"
          
Madame Hecht

          
(geht geh lüege un findet 's Paresol)

          
Un das, was isch denn das do?... ne Paresoi mit Zätzele
                        dra!
(zornig)
 ah so... Dü Zipfel!... isch das elegante
                        Pareselele ebbe-n-o fir Fisch z'fange!...
                    

        
",64,lustig-d-huslit-vo-dr-frau-suppedunke,41,5,0.0438,0.12195121951219512
129,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
E Paresol?... ich weiss vo nit...

        
",64,lustig-d-huslit-vo-dr-frau-suppedunke,8,1,0.188,0.125
130,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Scho güet... De brüchsch Di jetz nimmig z'verstelle...
                        ich weiss jetz, was ich wisse will!...
                    

        
",65,lustig-d-huslit-vo-dr-frau-suppedunke,18,2,0.1095,0.1111111111111111
131,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Dü trumpiersch Di, Sàlmele... 's wird in miner Portnere
                        si...
(er nimmt's un b'schaüts un legt's uf dr Tisch
                        vorne)
.
                    

        
",65,lustig-d-huslit-vo-dr-frau-suppedunke,26,4,0.047,0.15384615384615385
132,comedy,Madame HECHT,F,,,,"
          
Madame Hecht.

          
Allons donc!... in dere-n-alte!... ich ha jo nitt emol
                        kei so schön's... 's isch unnöthig, ass Dü Dich
                        süechsch üsz'rede... ich will jetz emol geh lüege bi
                        dere Portnere, was das fir e süfere
                        G'schichte-n-isch...
(se geht hinte-n-üse, er will mit)

                        Nix do... ich verbiet Dir nur e Schritt meh mit mir
                        z'amache... 's isch ferig zwische-n-uns, ich loss mi
                        scheide vo Dr!...
(se geht zornig üse)
.
                    

          

        
",66,lustig-d-huslit-vo-dr-frau-suppedunke,83,9,0.061200988799642864,0.10843373493975904
133,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(allei)

          
Ich weiss nitt, awer mi Fraü macht mir viel z'viel
                        Manöver... ich mein allewil, sie hat mich nur aklagt,
                        fir ass ich sie nitt soll z'Red stelle... se-n-isch mit
                        eme Herr do gsi, das isch sicher... denn 's schmeckt no
                        Cigarre, un ich raüch nitt un d'Fraü Suppedunke
                        wohrschinlig o nitt... doch still... ich hör ebber
                        ku... das isch ne viellicht
(er setzt si breit in e
                        Fauteuil)
.
                    

        
",66,lustig-d-huslit-vo-dr-frau-suppedunke,80,12,0.05608333333333334,0.15
134,comedy,Herr KÜCKÜCK,M,,,,"
          
Herr Kückück

          
(kunnt hinte-n-ine; fir sich)

          
Was fir schlechte G'schàfte...in allem z'sàmme ha-n-i
                        jetz nur e Kiste...
(er sieht dr Herr Hecht)
 tiens...
                        was isch jetz das fir e Particulier, wo sich eso breit
                        setzt do in mim Zimmer, wie wenn er d'heim wàr?...
                    

        
",67,lustig-d-huslit-vo-dr-frau-suppedunke,55,6,0.06266666666666666,0.10909090909090909
135,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(fir sich)

          
Wohrschinlig ha-n-ich mich nitt trumpiert... er hat e
                        Kiste, sàit er? .. wart, ich will Dr se
                        helfe-n-ablade... ich will Dich niechter mache!...
                    

        
",67,lustig-d-huslit-vo-dr-frau-suppedunke,32,4,0.047,0.125
136,comedy,Herr KÜCKÜCK,M,,,,"
          
Herr Kückück.

          
Güeter Frind, was wàr Ihne g'fàllig?... wànn Sie
                        viellicht o ne Kiste?...
                    

        
",68,lustig-d-huslit-vo-dr-frau-suppedunke,14,4,0.047,0.2857142857142857
137,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Comment, was wàr Ihne g'fàllig!... d'abord bin ich gar
                        nitt Ihr güeter Frind, un derno wàr's glaüb eher an mir
                        fir Se z'froge, was Ihne g'fàllig wàr, denn ich bi
                        d'heim do, ass Sie's nur wisse!
                    

        
",68,lustig-d-huslit-vo-dr-frau-suppedunke,43,5,0.0376,0.11627906976744186
138,comedy,Herr KÜCKÜCK,M,,,,"
          
Herr Kückük

          
(fir sich)

          
Ha-n-ich's viellich mit eme Narr z'thüe, wo e-n-àime üs
                        ku isch?... uf jedefall will ich ne nitt brusquiere.
                       
(lüt)
 Güeter Mann, Sie sin letz... b'sinne Sie sich...
                    

        
",69,lustig-d-huslit-vo-dr-frau-suppedunke,41,9,0.13666608511006137,0.21951219512195122
139,comedy,Herr HECHT,M,,,,"
          
Herr Hecht

          
(nimmt zornig 's Paresol un gesticuliert mit)
                    

          
Genüeg eso!... wànn Sie mir sage, jo oder nei, was Sie
                        do sin ku mache in mim Landhüs?
                    

        
",69,lustig-d-huslit-vo-dr-frau-suppedunke,29,3,0.06266666666666666,0.10344827586206896
140,comedy,Herr KÜCKÜCK,M,,,,"
          
Herr Kückück.

          
Tiens, 's Paresol vo dr Madame Hecht!... wànn Sie das
                        Ding lige lo so g'schwind as Sie känne
(er wills em
                        nah)
.
                    

        
",70,lustig-d-huslit-vo-dr-frau-suppedunke,26,3,0.24626963306559527,0.11538461538461539
141,comedy,Herr HECHT,M,,,,"
          
Herr Hecht.

          
Aha, isch's jetz endlig üse ku!... ah 's isch in dr
                        Madame Hecht!
(fir sich)
 un mi Fraü, wo's Toupet g'ha
                        hat, mir e Scene z'mache derwege!
(lüt)
 Sie
                        niedertràchtiger Mensch, ass Sie sin!... das wird Ene
                        awer sür ufstosse, denn alle Tropfe Blüet, wo sie im
                        Lib hàn, sin nitt genüeg, fir dà Schandflecke
                        abz'wàsche
                    

          

            
G'sang

            
(la lune brille)

            
Ich ha hit Schlange

            
Anstatt Fisch g'fange!

            
Wer hätt das glaübt,

            
Das isch nitt erlaübt;

            
Ich will in Beide

            
Das Ding verleide,

            
's bringt mir Keins do

            
Si Lewe dervo.

          

        
",70,lustig-d-huslit-vo-dr-frau-suppedunke,101,14,0.21497751645798818,0.13861386138613863
