"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
66,"tale","Florence Scheid","M","","","","
            
Florence:

            
Leider muen m'r dann druff verzichte.

          
",33,"weber-wihnachtsstimme",7,2,0.285714285714286,0.0110667068065191,-0.313361708563755,0.59327062199135,0.0139597385278529,0.31015285464081,0.15141035359572,-0.504611940875917,-0.292819449901047,-0.420797700122257,-0.447474707392604,-0.0958482202891332
67,"tale","Mathis","M","","","","
            
Mathis:

            
Na, villicht find sich au noch a Ersatz vor de Chrischtbaum.

          
",33,"weber-wihnachtsstimme",12,2,0.166666666666667,0.0110667068065191,-0.313361708563755,0.59327062199135,0.0139597385278529,0.31015285464081,0.15141035359572,-0.504611940875917,-0.292819449901047,-0.420797700122257,-0.447474707392604,-0.0958482202891332
68,"tale","Christophe","M","","","","
            
Christophe:

            
Lon nur de Mathis mache un sorje net. Awer wer litt d’Wihnachtsglocke?

          
",34,"weber-wihnachtsstimme",14,1,0.0714285714285714,0.0110667068065191,-0.313361708563755,0.59327062199135,0.0139597385278529,0.31015285464081,0.15141035359572,-0.504611940875917,-0.292819449901047,-0.420797700122257,-0.447474707392604,-0.0958482202891332
69,"tale","Florence Scheid","M","","","","
            
Florence:

            
De Mathis selbscht isch unsri Wihnachtsglock, wie die treie Katholike zue de Mette rueft. Dü gehsch jetzt zerscht zue alle guete Katholike, dü kennsch se jo, un bringsch ne de gross Freid, dass se sich hit Nacht im bekannte Keller drunte zue de Wih- nachtsmette infinde solle. Zugang durichs Garte- törl em Hintergassel, Parole: Friede.

          
",34,"weber-wihnachtsstimme",58,7,0.120689655172414,0.0645360516994158,-0.374246636080642,0.525335790671021,0.135327176658737,0.141287869171368,0.35396581617173,-0.590229311328085,-0.122927780674717,-0.362027606439535,-0.410455624228992,-0.299247821180846
70,"tale","Christophe","M","","","","
            
Christophe :

            
(z. Mathis)

            
Un geh jetzt, Mathis, for des be- kummsch sicher e mol a Extraplatzle im Himmel, weil de Engel vun Bethlehem oder besser noch Wihnachtsglocke hesch derfe spiele. Mathis 
(nachdenklich beim Abgehen — dann wie ge- funden für sich)
: Un d’Wihnachtsglocke solle doch litte! 
(ab)
.

          
",35,"weber-wihnachtsstimme",56,5,0.0892857142857143,0.0645360516994158,-0.374246636080642,0.525335790671021,0.135327176658737,0.141287869171368,0.35396581617173,-0.590229311328085,-0.122927780674717,-0.362027606439535,-0.410455624228992,-0.299247821180846
71,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid:

            
Un dü, Florence! Her endlich uff mich! Geh in’s Bett, dass hitt Nacht wieder frisch un munter bisch.

          
",35,"weber-wihnachtsstimme",21,4,0.19047619047619,0.0645360516994158,-0.374246636080642,0.525335790671021,0.135327176658737,0.141287869171368,0.35396581617173,-0.590229311328085,-0.122927780674717,-0.362027606439535,-0.410455624228992,-0.299247821180846
74,"tale","Florence Scheid","M","","","","
            
Florence :

            
(z. M. Scheid)

            
Also 3 Sparre sin morsch am Dach?

          
",37,"weber-wihnachtsstimme",13,1,0.0769230769230769,0.112564750398273,-0.418573923472289,0.460330676038067,0.252589074930512,-0.0291765345858794,0.542583609161776,-0.666770451097026,0.0486978319200608,-0.302217215450896,-0.377753944275709,-0.490929128767087
76,"tale","Florence Scheid","M","","","","
            
Florence:

            
Wie lang? 
(nimmt Notizbuch vor)
.

          
",38,"weber-wihnachtsstimme",8,1,0.125,0.112564750398273,-0.418573923472289,0.460330676038067,0.252589074930512,-0.0291765345858794,0.542583609161776,-0.666770451097026,0.0486978319200608,-0.302217215450896,-0.377753944275709,-0.490929128767087
81,"tale","Christophe","M","","","","
            
Christophe:

            
Abbé Scheid?! 
(barsch)
 Wie känn si im e guete patriotische Hüss noch’m a Abbé sueche? 
(packt den Karstmichel)
 Wenn dü in solcher Angscht a Abbé suechsch, dann bisch dü jo a Feind vun der République. Los met dir uffs Schaffott.

          
",40,"weber-wihnachtsstimme",46,7,0.152173913043478,0.112564750398273,-0.418573923472289,0.460330676038067,0.252589074930512,-0.0291765345858794,0.542583609161776,-0.666770451097026,0.0486978319200608,-0.302217215450896,-0.377753944275709,-0.490929128767087
82,"tale","Karstmichel","M","","","","
            
Karstmichel:

            
O han doch Erbarme, un verstelle eich nit! Ich bin doch ganz racht do. Des isch de alt Mons. Scheid, a gueter Katholik, wie mer de Kellerjerry verzehlt het. Ich bin de Karstmichel vun Kränzel- hüse driwe. Miner Sohn isch geschtert vun de Speckritter, vun sine Kamerade, so arich misshan- delt worre, dass er jetzt am Sterwe lejt. Er rueft noch’m a Pfarrer. Florence 
(war wieder eingetreten u. horcht unauffällig zu)

          
",41,"weber-wihnachtsstimme",77,6,0.0779220779220779,0.152274540884833,-0.442695045485409,0.400356829150341,0.361126059320279,-0.195813130425056,0.707947123490521,-0.728913195978408,0.214867469550741,-0.244085969375523,-0.351028635776357,-0.660841909424678
83,"tale","Karstmichel","M","","","","
            
Karstmichel:

            
Un de Nochber, de Kellerierry, het mer verrote, dass do im Städt’l noch a Abbé namens Scheid soll sin. D’Adress stimmt ganz genau uff des Hüss mit dem schene Wappe ewer de Ter. Des esch siner Vater, un — 
(betrachtet Florence)
 sie — gale, sie sen net Zimmermann? — Sie sen de Herr Abbé Scheid?

          
",41,"weber-wihnachtsstimme",59,9,0.152542372881356,0.152274540884833,-0.442695045485409,0.400356829150341,0.361126059320279,-0.195813130425056,0.707947123490521,-0.728913195978408,0.214867469550741,-0.244085969375523,-0.351028635776357,-0.660841909424678
84,"tale","Christophe","M","","","","
            
Christophe:

            
Der Mann esch verruckt.

          
",42,"weber-wihnachtsstimme",5,2,0.4,0.152274540884833,-0.442695045485409,0.400356829150341,0.361126059320279,-0.195813130425056,0.707947123490521,-0.728913195978408,0.214867469550741,-0.244085969375523,-0.351028635776357,-0.660841909424678
85,"tale","Karstmichel","M","","","","
            
Karstmichel:

            
Gewiss! 
(z. Florence)
 Do lueje sie, Herr Abbé, des Blatt’l het mer de Kellerjerry als Empfeh- lung mit gan.

          
",42,"weber-wihnachtsstimme",23,2,0.0869565217391304,0.181355350456816,-0.444248220348578,0.346478218926628,0.456699388632436,-0.353770507086869,0.841898622793077,-0.772248774497294,0.368257201429015,-0.190426842903213,-0.331918083551508,-0.800067565370642
86,"tale","Florence Scheid","M","","","","
            
Florence :

            
(durchschaut es)

            
Es stimmt! — Em Kellerjerry sini Unterschrift — 
(bestimmt)
 Ich kumm!

          
",43,"weber-wihnachtsstimme",18,2,0.111111111111111,0.181355350456816,-0.444248220348578,0.346478218926628,0.456699388632436,-0.353770507086869,0.841898622793077,-0.772248774497294,0.368257201429015,-0.190426842903213,-0.331918083551508,-0.800067565370642
87,"tale","Karstmichel","M","","","","
            
Karstmichel:

            
Gott sei Dank! Schnell awer, sunscht stirbt miner Sohn!

          
",43,"weber-wihnachtsstimme",10,4,0.4,0.181355350456816,-0.444248220348578,0.346478218926628,0.456699388632436,-0.353770507086869,0.841898622793077,-0.772248774497294,0.368257201429015,-0.190426842903213,-0.331918083551508,-0.800067565370642
89,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid:

            
Florence! Dü witt schun widder zuem a Kranke gehn? Dini Kleider sen noch nass, un hit Nacht soll doch .....

          
",44,"weber-wihnachtsstimme",21,1,0.0476190476190476,0.19821130514845,-0.422331743605489,0.298709603226628,0.535689322658143,-0.498961361072728,0.937896010408918,-0.793566701752111,0.501795593040798,-0.143969019483288,-0.321894098828102,-0.901318836490827
90,"tale","Florence Scheid","M","","","","
            
Florence :

            
(einfallend)

            
Ich muess, wenn a Kranker rueft.

          
",45,"weber-wihnachtsstimme",10,1,0.1,0.19821130514845,-0.422331743605489,0.298709603226628,0.535689322658143,-0.498961361072728,0.937896010408918,-0.793566701752111,0.501795593040798,-0.143969019483288,-0.321894098828102,-0.901318836490827
91,"tale","Karstmichel","M","","","","
            
Karstmichel :

            
(ungeduldig)

            
Schnell! Am Owertor halt min Wäjele. Schnell, sunscht stirbt miner Sohn un wurd verdammt.

          
",45,"weber-wihnachtsstimme",18,7,0.388888888888889,0.19821130514845,-0.422331743605489,0.298709603226628,0.535689322658143,-0.498961361072728,0.937896010408918,-0.793566701752111,0.501795593040798,-0.143969019483288,-0.321894098828102,-0.901318836490827
93,"tale","Florence Scheid","M","","","","
            
Florence:

            
Es esch ken Zitt ze verliere, wenn’s so schlimm steht. Christophe, ich geh desmol allein.

          
",46,"weber-wihnachtsstimme",17,4,0.235294117647059,0.202059208022785,-0.377581055523034,0.256107598426915,0.595301691303072,-0.628183085211092,0.991375708863935,-0.791066870569302,0.609058633037015,-0.107236864329549,-0.322103390586887,-0.959344770740806
95,"tale","Florence Scheid","M","","","","
            
Florence:

            
Bes dort ane bin ich widder do. De Mathis soll jo alles richte.

          
",47,"weber-wihnachtsstimme",14,2,0.142857142857143,0.202059208022785,-0.377581055523034,0.256107598426915,0.595301691303072,-0.628183085211092,0.991375708863935,-0.791066870569302,0.609058633037015,-0.107236864329549,-0.322103390586887,-0.959344770740806
97,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid:

            
Gott sei mit der. Gelobt sei Jesus Christus.

          
",48,"weber-wihnachtsstimme",10,4,0.4,0.202059208022785,-0.377581055523034,0.256107598426915,0.595301691303072,-0.628183085211092,0.991375708863935,-0.791066870569302,0.609058633037015,-0.107236864329549,-0.322103390586887,-0.959344770740806
98,"tale","Florence Scheid","M","","","","
            
Florence:

            
In Ewigkeit. Amen. 
( ab — im Abgehen zu Karstmichel)
: Merke’s eich wohl, ich bin Zimmer- mann un hab ejer Dach ze repariere. 
(reicht Karst- michel die Kiste — er selbst trägt Richtscheid und Säge)
.

          
",49,"weber-wihnachtsstimme",42,4,0.0952380952380952,0.192972683155997,-0.312144805846383,0.216954287264884,0.633729080248536,-0.739168095098046,1,-0.764485089361753,0.684649184044335,-0.082412917054434,-0.333209370154085,-0.971217141645656
99,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid :

            
(z: Christophe)

            
Ich muess still sin vor som’e Sohn. Ich, a alter, erfahrener Mann bin a Kind ge- jene. Er esch.....

          
",49,"weber-wihnachtsstimme",26,5,0.192307692307692,0.192972683155997,-0.312144805846383,0.216954287264884,0.633729080248536,-0.739168095098046,1,-0.764485089361753,0.684649184044335,-0.082412917054434,-0.333209370154085,-0.971217141645656
100,"tale","Christophe","M","","","","
            
Christophe:

            
D’Revolution het Mensche zuem Veh un andri wedder zue Engel gemacht.

          
",50,"weber-wihnachtsstimme",13,3,0.230769230769231,0.192972683155997,-0.312144805846383,0.216954287264884,0.633729080248536,-0.739168095098046,1,-0.764485089361753,0.684649184044335,-0.082412917054434,-0.333209370154085,-0.971217141645656
101,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid:

            
Do seht m'r s’himmlisch Walte vun der Hand Gottes. 
(sinkt nachdenklich in sich zusammen)
.

          
",50,"weber-wihnachtsstimme",19,3,0.157894736842105,0.171868675760581,-0.229562043518379,0.179015048025685,0.650255349394595,-0.830566922984263,0.963774018951677,-0.715123505325019,0.72453637872972,-0.0712128858272586,-0.355248597212191,-0.93648143296164
102,"tale","Christophe","M","","","","
            
Christophe:

            
Mons. Scheid! Wars net besser, sie date e bess’l ins Bett gehn? Sie hann bim Warte uff de Herr Abbé gewiss ihr Mittagsschlafele versümt. Un üsserdem, hit Nacht bi de Chrischtmette welle sie doch au nit fahle?!

          
",51,"weber-wihnachtsstimme",38,4,0.105263157894737,0.171868675760581,-0.229562043518379,0.179015048025685,0.650255349394595,-0.830566922984263,0.963774018951677,-0.715123505325019,0.72453637872972,-0.0712128858272586,-0.355248597212191,-0.93648143296164
103,"tale","Barthelmé Scheid","M","","","","
            
M. Scheid:

            
Gewiss! 
(während ihm Christophe aufhilft u. ihn führt)
 Un dü, Christophe, au dü wursch’s neti han. Geh au dü schlofe, dü hesch au noch ganz nassi Kleider. 
(beide ab durch die Seitentüre)
.

          
",51,"weber-wihnachtsstimme",39,2,0.0512820512820513,0.171868675760581,-0.229562043518379,0.179015048025685,0.650255349394595,-0.830566922984263,0.963774018951677,-0.715123505325019,0.72453637872972,-0.0712128858272586,-0.355248597212191,-0.93648143296164
104,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
(bleibt erst unter der Türe sinnend stehen  und bewegt sich sprechend nach vorne — Mock  folgt ihm lauernd)

            
Ja, es isch’s noch, s’alte heimi- sche Fameliezimmer. Do de Cheminé. An so Winterdaj isch’s gewann, do sin mir Kinder im Vater uff d’Knie g’sesse dort uff dem Lehnsessel, un no het er uns verzehlt! Die herrliche, glückliche Kinderdaj!

          
",52,"weber-wihnachtsstimme",65,9,0.138461538461538,0.140436754836496,-0.134549290674203,0.139845715489001,0.645295343393982,-0.901872189044051,0.885025384228217,-0.645783112932971,0.726331386856094,-0.0747803924846977,-0.387516459036476,-0.857163502703688
105,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Capitaine! Derfe ihr ruckwarts denke, zeruck villicht gar in Zitte, wo die Capetbruet s'schene Frankrich geknächt het? Derf m'r salli Sklavezitte glicklich nenne?

          
",52,"weber-wihnachtsstimme",25,4,0.16,0.140436754836496,-0.134549290674203,0.139845715489001,0.645295343393982,-0.901872189044051,0.885025384228217,-0.645783112932971,0.726331386856094,-0.0747803924846977,-0.387516459036476,-0.857163502703688
106,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Me isch nur einmol Kind, a Kind wie vun dare Welt nix weiss: vun ihrem Schaffe, vun ihrem Jammer, vun ihrem Elend?

          
",53,"weber-wihnachtsstimme",23,3,0.130434782608696,0.140436754836496,-0.134549290674203,0.139845715489001,0.645295343393982,-0.901872189044051,0.885025384228217,-0.645783112932971,0.726331386856094,-0.0747803924846977,-0.387516459036476,-0.857163502703688
107,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Des sell heisse: D’Revolution het Elend un Not. in d’Welt gebrocht?

          
",53,"weber-wihnachtsstimme",14,4,0.285714285714286,0.101015445460973,-0.0327122022802118,0.0971197596810434,0.620365482199462,-0.953295742583862,0.768247717661427,-0.560601536286538,0.689478720773012,-0.0936084746908811,-0.428495695662187,-0.73763161427292
108,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Mock! Denk zeruck! Au dü bisch mol e Kind g’sin.

          
",54,"weber-wihnachtsstimme",11,1,0.0909090909090909,0.101015445460973,-0.0327122022802118,0.0971197596810434,0.620365482199462,-0.953295742583862,0.768247717661427,-0.560601536286538,0.689478720773012,-0.0936084746908811,-0.428495695662187,-0.73763161427292
109,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Ja! Wohl bin ich mol e Kind g’sin, un gewiss, ich hab’s nie vergesse; denn ich hab vieles ze raehe.

          
",54,"weber-wihnachtsstimme",22,4,0.181818181818182,0.101015445460973,-0.0327122022802118,0.0971197596810434,0.620365482199462,-0.953295742583862,0.768247717661427,-0.560601536286538,0.689478720773012,-0.0936084746908811,-0.428495695662187,-0.73763161427292
110,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Mock! Sag! Was hesch denn dü ze rache üss unschuldige Kinderdaj.

          
",55,"weber-wihnachtsstimme",12,2,0.166666666666667,0.0564233799846772,0.0697986365929297,0.0489442791510077,0.577985219049039,-0.985614241242274,0.619817564444803,-0.464805127284375,0.615346641848489,-0.127493612913647,-0.475839135549187,-0.584322172862138
111,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
S’Findelhüss isch mini erscht Heimet g'sien. Armi, kinderlosi Pförtnerslitt vum a grosse Herreschloss üss de Tourraine han mi not angenumme. Ich bin dort am Schlosstor g’stande, Tag for Tag un hab se sahn üss- un inkutschiere un ritte, sie, die verdammte Seigneurs et Dames, ducs et duchesses, comtes et comtesses en ehre prächtige Sid- un Sammetkleider. Ich in mine Lumpe, barfuess un dräckig, hab se muen um a Almose anbettle. Un wenn ich dann de paar Sous abgeliefert hab, no hets immer noch Schlag gan, weils net genung isch g’sin. So isch’s mir elendig gange bis ins 15. Johr. Do ben i einfach in mim Schindvatter furt geloffe nach Paris. Dort hab ich noch viel Leidensgenosse getroffe. Dort hab ich au sie, capitaine, kenne lehre als junger Stu- dent. Wie het sie doch sallemols unser Schicksal gedürt? Sie han uns ihre Hand gereicht, mir han d’Bastille g’stirmt. de Pfaffe- un Herreneschter ge- lärt Liberté, fraternité, égalité han m'r der Welt g’schenkt. Ewer de Trümmer vum Despotismus un der Religion han mer d’Fahne vun de Vernunft uff- gepflanzt. Unser Warik isch noch nit fertig. Mir sin hit do en ehr Vaterstädt’l geruefe wore, für die Pfaffe- un Aristokrateneschter üsszehewe, un sie denke uff einmol zerück an Kinderdaj? A Republi- kaner, a Jakobiner denkt nur vorwärts, nie zeruck!

          
",55,"weber-wihnachtsstimme",229,19,0.0829694323144105,0.0564233799846772,0.0697986365929297,0.0489442791510077,0.577985219049039,-0.985614241242274,0.619817564444803,-0.464805127284375,0.615346641848489,-0.127493612913647,-0.475839135549187,-0.584322172862138
112,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Dü hesch recht, Mock! Un doch ....!

          
",56,"weber-wihnachtsstimme",7,1,0.142857142857143,0.0564233799846772,0.0697986365929297,0.0489442791510077,0.577985219049039,-0.985614241242274,0.619817564444803,-0.464805127284375,0.615346641848489,-0.127493612913647,-0.475839135549187,-0.584322172862138
113,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Was? doch? — Ewerhaupt schint’s m'r, dass m'r do in eurem Vaterhüss direkt uff so a Pfaffenescht g’stosse sin. Was sell denn das Bild do? 
(greift nach dem Muttergottesbild)
.

          
",56,"weber-wihnachtsstimme",33,1,0.0303030303030303,0.00975616714426408,0.166664783001758,-0.00586557269487742,0.521513862175175,-1,0.447601961098391,-0.364389781517718,0.507206061002282,-0.175526368833459,-0.52641459218471,-0.405345710762659
114,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Halt! Mock! Vergriff di nit an dem Bild! Ich erkenns wider. Es isch a Votivtafel, wie d’Mame sali vor Johre im Walfartskirchle uffg’henkt het, wie ich als kleins Kind am Scharlach hoffnungslos darniederg’lage bin. Der Vatter hets alleweg gerett un do uffg'henkt, wie d’Bilder dort verbrennt sin wore.

          
",57,"weber-wihnachtsstimme",51,6,0.117647058823529,0.00975616714426408,0.166664783001758,-0.00586557269487742,0.521513862175175,-1,0.447601961098391,-0.364389781517718,0.507206061002282,-0.175526368833459,-0.52641459218471,-0.405345710762659
115,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Capitaine! Capitaine! — Ich kenn sie nimmeh! Isch des ihri Art ze redde? Ha, wenn ich noch ze- ruckdenk dort ans Palais royal, wo ich sie hab zuem erschtemol here redde?! Sie han Fir un Flamme üssg’haucht, un es het uns angebrennt. Ha, het des geklunge, wie vun Rousseau un Voltaire. — Un hit muess ich üss’m namliche Mül so e Gelobhudels here iwer so a staatsfindlich Bild, wie üss’m a iwerg’ schnappte Mueterhirn hervorgange isch? Sie solle rede, wie a Jakobiner red. Runter mit dem Lumpe- dings. 
(will das Bild herunterrreissen.)

          
",57,"weber-wihnachtsstimme",99,4,0.0404040404040404,0.00975616714426408,0.166664783001758,-0.00586557269487742,0.521513862175175,-1,0.447601961098391,-0.364389781517718,0.507206061002282,-0.175526368833459,-0.52641459218471,-0.405345710762659
116,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
(ergreift schnell die Photographie auf dem cheminée und reicht sie Mock hin, der so von dem Bild abgelenkt wird)
.

          
",58,"weber-wihnachtsstimme",22,3,0.136363636363636,-0.0358376738858075,0.251785067370373,-0.0675806272733698,0.454931681678532,-0.997854008866953,0.260480638417074,-0.26574940788825,0.370094250657059,-0.236120684630971,-0.576415500974789,-0.20999692546358
118,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Es isch’s Kind: Barthelmé! Verriss es!

          
",59,"weber-wihnachtsstimme",8,1,0.125,-0.0358376738858075,0.251785067370373,-0.0675806272733698,0.454931681678532,-0.997854008866953,0.260480638417074,-0.26574940788825,0.370094250657059,-0.236120684630971,-0.576415500974789,-0.20999692546358
120,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Verriss ne mit! Es isch miner Brueder, de jüngscht vun uns, de Liebling vum Vatter, ich hab ne nie känne lide.

          
",60,"weber-wihnachtsstimme",22,6,0.272727272727273,-0.0358376738858075,0.251785067370373,-0.0675806272733698,0.454931681678532,-0.997854008866953,0.260480638417074,-0.26574940788825,0.370094250657059,-0.236120684630971,-0.576415500974789,-0.20999692546358
121,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock :

            
(verächtlich)

            
Fraternité!

          
",60,"weber-wihnachtsstimme",5,1,0.2,-0.0773867521520841,0.319643874087146,-0.135441237225837,0.38257825866172,-0.980656628105161,0.0678121618900132,-0.175274410353949,0.210567256763843,-0.307081616396199,-0.621535850190601,-0.00819843973011924
122,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Ja wohl! Esch des Fraternité erzöje, wenn m'r sini Kinder vun-a-nander scheid durich d'Gunscht? Er isch alles gewann bim Vatter, ich nix! Er het halt au g’horicht, ich hab mich nieh unter’s Vaterjoch känne pfrange lon. 
(wild)
 Verriss es, sag ich der, verriss’s. Es isch falsch! Es lacht wie Bruederlieb, wie Fraternité, awer es steckt Brueder- hass dehinter. Verriss’s!

          
",61,"weber-wihnachtsstimme",67,12,0.17910447761194,-0.0773867521520841,0.319643874087146,-0.135441237225837,0.38257825866172,-0.980656628105161,0.0678121618900132,-0.175274410353949,0.210567256763843,-0.307081616396199,-0.621535850190601,-0.00819843973011924
123,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Wo steckt denn hit des Lämmele, wie em alte Leithammel so trei un blind nochg’foligt esch?

          
",61,"weber-wihnachtsstimme",17,1,0.0588235294117647,-0.0773867521520841,0.319643874087146,-0.135441237225837,0.38257825866172,-0.980656628105161,0.0678121618900132,-0.175274410353949,0.210567256763843,-0.307081616396199,-0.621535850190601,-0.00819843973011924
125,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
(während er mechanisch die Photographie zerreisst)

            
Capitaine? Ihre Brueder? — De Brueder vum capitaine des chevaliers volontaires, a Pfaff? Hahahaha! !

          
",62,"weber-wihnachtsstimme",23,2,0.0869565217391304,-0.112317192183505,0.365639253486685,-0.207643563481505,0.308864382473171,-0.949848782011953,-0.121123140383177,-0.0989446295908337,0.0363525970651497,-0.385708899904477,-0.65720265462737,0.190087947981455
126,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé  :

            
(düster)

            
Er het’s mol salle mols studiert, wie ich furt bin, un er wurds au wore sin.

          
",63,"weber-wihnachtsstimme",21,1,0.0476190476190476,-0.112317192183505,0.365639253486685,-0.207643563481505,0.308864382473171,-0.949848782011953,-0.121123140383177,-0.0989446295908337,0.0363525970651497,-0.385708899904477,-0.65720265462737,0.190087947981455
127,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Capitaine! Ich glaub, no brüche mer net lang ze sueche in dem Städt’l. Do in dem Hüss, do isch des Pfaffe-, des Aristokratenescht, wie mer üss solle hewe.

          
",63,"weber-wihnachtsstimme",30,4,0.133333333333333,-0.112317192183505,0.365639253486685,-0.207643563481505,0.308864382473171,-0.949848782011953,-0.121123140383177,-0.0989446295908337,0.0363525970651497,-0.385708899904477,-0.65720265462737,0.190087947981455
129,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
D’République kennt ken Vater, ken Brueder un ken Frind, wie nit republikanisch denkt. Capitaine! Dat ich mine Vater, mine Brueder, mini Mueter uff de Pfaffe-, uff de Aristokratesitt finde, mit kaltem Bluet dat ich se uff d’Guillotine schleppe.

          
",64,"weber-wihnachtsstimme",42,14,0.333333333333333,-0.138648099564728,0.386350683579663,-0.281432824278824,0.237976196715494,-0.906752750720094,-0.297669072609935,-0.0419418062536128,-0.144078903313843,-0.468931427679811,-0.678854055569313,0.375446689813839
130,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé :

            
(erschauert)

            
Vater, Mueter un Brueder um- bringe, des hab ich eich nie gelehrt.

          
",65,"weber-wihnachtsstimme",17,3,0.176470588235294,-0.138648099564728,0.386350683579663,-0.281432824278824,0.237976196715494,-0.906752750720094,-0.297669072609935,-0.0419418062536128,-0.144078903313843,-0.468931427679811,-0.678854055569313,0.375446689813839
131,"tale","Mock","M","captain’s_adjudant","military","","
            
Mock:

            
Sie sin vertröjt mit'm G’setz vun der République. D’République wills, sie sin Républikaner durich un durich. Also....

          
",65,"weber-wihnachtsstimme",20,1,0.05,-0.138648099564728,0.386350683579663,-0.281432824278824,0.237976196715494,-0.906752750720094,-0.297669072609935,-0.0419418062536128,-0.144078903313843,-0.468931427679811,-0.678854055569313,0.375446689813839
132,"tale","Mathis","M","","","","
            
Mathis :

            
(tritt arglos ein)

            
Wer sin de fremde Herre?

          
",66,"weber-wihnachtsstimme",11,1,0.0909090909090909,-0.155148201779782,0.379730728984985,-0.353298164521979,0.173591520007457,-0.852537250044487,-0.454294486688186,-0.00830571206562292,-0.321997010265536,-0.553465610816112,-0.682246537032105,0.53955487597248
133,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé :

            
(freudig)

            
Mathis!

          
",66,"weber-wihnachtsstimme",5,1,0.2,-0.155148201779782,0.379730728984985,-0.353298164521979,0.173591520007457,-0.852537250044487,-0.454294486688186,-0.00830571206562292,-0.321997010265536,-0.553465610816112,-0.682246537032105,0.53955487597248
134,"tale","Mathis","M","","","","
            
Mathis :

            
(erstaunt u. verblüfft)

            
Esch’s wohr? Sie? — Dü? — De Bathelmé? — Zeruck vun Paris? Gott griess dich liewer Barthelmé! 
(reicht ihm die Hand)
 Oh! Wie word sich do der Vatter freie! Er het so Angscht um dich g’het, dü warsch dort en Paris umkumme, oder, — dü warsch gar Jakobiner wore. 
(vertrau- lich)
 Gal, Barthelmé, dü bisch ken Jakobiner? — Oh, un au noch grad hit wos Wihnachte isch? — Her, ich kumm grad vum Lade zue de Chrischtmette zeruck hit Nacht em Keller drunte. Gal, de weisch noch gar nit? De Florence isch Abbé. Er isch trei gebliwe un lebt im G’heime do im Hüss bim Vatter. Hit Nacht halt er Chrischtmette, un ich hab alli guete, treie Crischte dezue ingelade. Jetzt lad ich au dich dezü in: Zügang durich’s Gartetörel em Hinter- gass’l, Parole: Friede. — So un jetzt will ich glich de guete, alte Herre wecke. Wie word der sich freie! 
(ab ins Schlafzimmer des M. Scheid)
.

          
",67,"weber-wihnachtsstimme",174,23,0.132183908045977,-0.155148201779782,0.379730728984985,-0.353298164521979,0.173591520007457,-0.852537250044487,-0.454294486688186,-0.00830571206562292,-0.321997010265536,-0.553465610816112,-0.682246537032105,0.53955487597248
135,"tale","Barthelmé Scheid","M","","","","
            
Barthelmé:

            
Merçi, Mathis, for de Inladung.

          
",67,"weber-wihnachtsstimme",6,1,0.166666666666667,-0.161442074361448,0.345210229015016,-0.419254547684065,0.118628178100895,-0.788226790248518,-0.58501811832998,-0.000655689365213652,-0.488921801619099,-0.635988858155598,-0.663771134216422,0.675656182544897
