drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Das macht jetzt meinem Mann Freude, auf diesen Titel hat mein Mann schon lange gespannt.
",17,8,0.058625,0.47058823529411764
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Und die zweite Nachricht ist noch viel erfreulicher.
",10,1,0.0,0.1
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Noch erfreulicher? Handelt es sich am Ende gar um einen sächsischen Orden?
",14,1,0.0,0.07142857142857142
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, kann es denn noch etwas Erfreulicheres geben ?! —
",11,2,0.0,0.18181818181818182
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Gewiss, gibt es das! Gewiss! Es handelt sich nämlich um Ihre Familie. Hören Sie, und staunen Sie, etwas was Sie wahrscheinlich selbst noch nicht wissen . . .
",27,2,0.0,0.07407407407407407
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Mit einem Wort, Sie haben Familie in Sachsen. Heilige Familienbande verknüpfen Sie mit Sachsen, der Heimat Ihrer Eltern!
",20,4,0.0,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(verblüfft):
Ah?! . . . So, so . . . sehr angenehm.
",10,2,0.37320849473271134,0.2
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppcehen:
Ja, nicht ohne grosse Mühe ist es mir gelungen zu eruieren, dass Grinsinger, der reiche Rentner Grinsinger aus Leipzig, der Begründer einer grossen Aktienwurstlerei, Ihr leibhaftiger Vetter ist.
",30,3,0.0,0.1
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
So, so, sehr erfreulich! — 
",7,2,0.37320849473271134,0.2857142857142857
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Der Präsident des hiesigen Sachsenbundes, Herr Gauthier, der auch in verwandtschaftlichen Beziehungen zu Ihrem Vetter steht, erwartet jeden Tag seinen Besuch.
",23,4,0.03525,0.17391304347826086
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(mit geheuchelter Freude):
Wirklich, das ist aber schön! 
",12,2,0.0,0.16666666666666666
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Sie sehen also, dass es Ihnen in nächster Zeit nicht an freudigen Überraschungen fehlen wird.
",17,3,0.0,0.17647058823529413
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Ja, Sie verzeihen, ich muss sehr eilig — sehr eilig — 
",13,6,0.3988056631551409,0.46153846153846156
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(wütend im Zimmer auf und ab):
Na, diss soll m’r emol jetzt nix sin! Wenn nur glich e Millionedunderweschbel in die sächsisch Verwandtschaft ninschlaaue tät! Diss sin m’r jo schöeni Üssichte! 
",35,5,0.12118267197789923,0.14285714285714285
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(mit Wärme zu seinen Kindern):
",9,1,0.0,0.1111111111111111
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(fasst ihm den Puls):
Isch’s d’r nit guet?
",12,1,0.0,0.08333333333333333
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Doch, awwer ich hab e Wueth! E Wueth wie e Hüs! Bedenke numme, was Ejer Babbe in drissig Johr gschafft hett, um d’Famili 
",26,3,0.0,0.11538461538461539
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Hol d’r Deifel e so e Wisseschaft, wie mir mini ganz Familli durichenander bringt!
",16,4,0.18034005810783074,0.25
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ja, Babbe, diss hesch dü uns jo gar nit gsaat, dass dü üs Sachse stammsch.
",16,2,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(wütend):
",5,1,0.6059133598894961,0.2
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
So ze verzwiefle brüchsch jetzt au nit grad, 
",10,2,0.0,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Uff alli Fäll muess vorgsorit wäre. ’s Schicksal vun unserer Familli, wie jetzt am e Nätzfädel hängt, muess an anderi Famillie gekett wäre. Mit eim Wort, Ihr Kinder, Ihr könne ellein d’Sitüation sauviere, we nn’r alli drej, so schnell wie e Geis tritt, in elsässischi unn französchi Familie nin hierothe.
",53,10,0.03239999999999999,0.18867924528301888
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
So uff d’r Extraposcht, 
",5,1,0.0,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Do isch d’r Moment jetzt nit Witz ze risse, wenn’s sich um d'Zuekunft vun d’r Familli 
",20,2,0.0,0.1
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Was mini Person anbelangt, ze steh ich nit an ze gstehn, dass m’r d’r Gedanke an e Hieroth so wohl vum wisseschaftliche als au vum praktische wie vum rein menschliche Standpunkt üs ganz sympatisch isch, unn dass ich schun ernschtlich üewwer die Fröüj nochgedenkt hab.
",46,5,0.0,0.10869565217391304
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Liewer 
",3,1,0.0,0.3333333333333333
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Dü kennsch sie doch, 
",6,1,0.0,0.16666666666666666
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ja, was soll ich do saaue, bie minere grosse Kurzsichtigkeit. 
",11,2,0.0,0.18181818181818182
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Mir gfallt sie offe gstande nur so, so, la, la.
",11,1,0.0,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Jetzt hör ein Mensch do anne, ich hab m’r glich gedenkt, dass Ihr mir Dreck unter de Leime mache wäre! Was han’r denn an ere üszesetze ?
",28,2,0.32,0.07142857142857142
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
E Buckel, e Buckel! Wie mir nur glich so üewwertriewe unn einfältig redde kann. E Büeckele hett sie, nur so e ganz kleins, netts, winzigs Büeckele. D’rzue isch’s nur uff einere Sytt.
",36,6,0.0,0.16666666666666666
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Unn es steht ere 
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Unn d’r Rescht wurd sich no schun finde.
",10,1,0.6108019304674067,0.1
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ejetlich sott sich d’Wisseschaft nit zue so Manöver here gän; awwer d'Köpf vun d’r ganze Familie 
",19,3,0.0,0.15789473684210525
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(schlägt zu):
Ingepatscht! Somit wär der Fall erledigt. 
",11,1,0.141,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ich hab Ejch Männer erüsgsuecht, Ihr Maidle, wie Ihr sie ejetlich gar nit verdiene, erschti Qualität, wie sie for Ejch viel ze guet sin!
",26,5,0.0,0.19230769230769232
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(laut herauslachend):
E Baron?! 
",7,1,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Kenn Gschpass! Do isch nix ze lache! — Es isch im 
",13,2,0.0,0.15384615384615385
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
E Baron! Wenn diss sich miner Vater, wenn’r hinger’m Pfluej here-n-isch gange, traime hätt lon! — Wenn ich nur dran denk, 
",26,5,0.1124413864111649,0.19230769230769232
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ah?! — Ich sott glauwich noch e paar französchi Stunde nemme die Wuch?!
",15,1,0.0,0.06666666666666667
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Schade könnts nix, awwer nutze wurd’s au nix! s’isch schwer, e-n-alter Bär tanze lehre!
",20,6,0.13816666666666666,0.3
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Wurrsch doch kenn 
",5,1,0.0,0.2
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette:
Ja, Babbe, wenn dü nit hann witt, dass’s erüskummt, dass dü e Sachs bisch, ze muehsch dich vor allem an de Herr Ehrstein halte.
",26,4,0.03525,0.15384615384615385
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(verwundert):
Wie so an denne halte?
",10,1,0.0,0.1
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette:
Ei wie’r e Dokterarweit üewwer d’Schäddelbildung vun unserer Familli schriewe will, d’rbi will’r genau üsführe, dass dü üs Sachse stammsch unn d’Mamme üs ere ganz alte elsässische Bürefamilli.
",32,5,0.0,0.15625
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(entsetzt):
Wie, was faselsch dü do? — Der kennt unser 
",14,1,0.7668814165446838,0.07142857142857142
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand
(tritt durch die Mitteltüre ein. Hübsches jugendliches Aussehen. Charakteristisch ist seine selbstgebundene grosse Halsbinde. Er begrüsst die Anwesenden):
",21,1,0.0,0.047619047619047616
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Dü kummsch jo im e lätze Moment, 
",8,1,0.0,0.125
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette:
D’r Babbe möcht uns nämlich mit aller Gewalt verhierothe.
",10,2,0.0,0.2
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Diss isch jo e lätzer Moment! Unn geje wenne, wenn m’r fröuje derf?
",14,2,0.0,0.14285714285714285
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Oh!..—E-n-Offiezier? Infanterie? Artillerie? Kavallerie?
",9,2,0.25392076674067376,0.2222222222222222
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Oh doch Unkel, d’r Pries, wie m’r dran kehre muess, isch unterschiedlich, d’Kavallerieoffezier sin am dierschte.
",18,1,0.0,0.05555555555555555
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(traurig):
",4,1,0.4165495003687275,0.25
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(stolz):
",5,2,0.0,0.4
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Unn wenn’s d’r Fraid macht, ze will ich dir de Geburtsschyn vun sine-n-Eltre unn Grosseltre verschaffe.
",20,4,0.0235,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Hebs am Oehrel, wenn’r nit vun altem französchem Adel wär, no thät ’r allewäj bie d’r 
",18,1,0.0,0.05555555555555555
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Die isch noch wenjer e Französe, wie er e Franzos. Ihr Vater isch e-n-amerikanischer Milliardär g’sin, unn ihr Grosvater e-n-armer Söüjhirt üs Kalifornie !
",28,3,0.0,0.10714285714285714
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Was Babbe, dü sollsch dekoriert wäre ?
",7,1,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Schients d’ französch Regierung find, dass i Verdienschte hab.
",11,2,0.30540096523370336,0.18181818181818182
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Unn d’ ditsch Regierung find’s 
",8,3,0.20360064348913556,0.375
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Na, Ihr sin au noch guet, also Ihr g’höre au noch zue dere Sort Lytte, wie meine, Orde unn Titel wäre nooch Verdienscht üsgeteilt ? !
",25,2,0.0,0.08
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, wäje was denn schunscht?! 
",7,1,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Nix isch dir meh heilig, dü spöttelsch üewwer d’Offizier, dü glaubsch nimmi an d’ Barone, nimmi an d’ nimmi an berüehmti Sängere, ja dü glaubsch nit emol meh an d’Orde unn an d’Hoflieferantetitel! Ja, liewer 
",40,6,0.0,0.15
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Unkel, an was dass ich glaub, fröüjsch dü mich? Ich glaub emol vor allem an..... 
",16,2,0.109,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Saa’s nur ditsch erüs, an d’menschlich Dummheit hesch dü saaue welle! — 
",16,1,0.0,0.0625
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(für sich):
E schöni Bscheerung!
",9,2,0.0,0.2222222222222222
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Ja, er hett telegraphiert üs d’r Schwyz, dass’ r uff d’r Reis hiehere-n-isch, d’r Babbe isch gange ne abhole-n-an d’r Isebahn, unn ich soll Sie preweniere, dass’r direkt mit’m do here ze fahre kummt.
",40,4,0.0,0.1
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Ja, zue Ihne ! 
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Nein, er isch uff d’r Bibliothek. 
",8,1,0.0,0.125
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Uff d’r Bibliothek? Do will ich doch glich anne for ne au ze preweniere. Sie exküsiere, 
",17,1,0.0,0.058823529411764705
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand
(ironisch):
Diss isch e-n-angenehmi 
",9,1,0.0,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Hol dich d’r Schinder! 
",10,2,0.3770977606970215,0.2
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ja was mache? 
",5,2,0.0,0.4
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(am Fenster):
Jesses, ich glaub do kummt’r schun? !
",11,2,0.0545,0.18181818181818182
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Ja, diss schient’r ze sin.
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(verzweifelt):
Isch m’r diss e lätzi Visit, isch m’r diss e lätzi Visit!
",17,3,0.20148641895260092,0.17647058823529413
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ja, ich mach mich üs’m Staub 
",8,1,0.0,0.125
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(hinter drein):
Unn ich halt au nit dran, do ze sin.
",15,2,0.0,0.13333333333333333
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(von draussen):
Ja, Mann!
",8,3,0.0,0.375
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie
(durch die Mitte herein zu Fritz Grinsinger):
Die Herre fröüje, ob Sie sie empfange könne? 
",18,2,0.0705,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Sie solle-n-erin kumme.
",7,1,0.0,0.14285714285714285
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Ja, Herr. 
",3,2,0.0705,0.6666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Isch diss m’r e lätzi Visit! Isch diss m’r e lätzi Visit! 
",14,2,0.0,0.14285714285714285
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(freudig auf Fritz 
Gott Strambach, ist das ne freid’ge Iberraschung! Vetter, mei lieber Vetter! 
",17,4,0.0235,0.23529411764705882
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, gewiss!
",4,1,0.0,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(sich zu Gauthier wendend):
Das habt’r famos gefingert, ihr beeden Sapermenter, d’r Professor un du! 
",19,1,0.0,0.05263157894736842
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Freut mich. — Wollen die Herren nicht Platz nehmen? 
",11,2,0.0705,0.18181818181818182
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(jovial):
Aber Vetter, kohl doch nich eso. Wir wär’n uns doch nicht sietzen? Wie heesste denn mit’n Vornamen?
",22,1,0.0,0.045454545454545456
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ich heisse Fritz.
",5,1,0.0,0.2
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Und ich Hans. Komm her Fritz, da hast’n Schmatz und nu sagst de egal Hans zu mir.
",19,1,0.0,0.05263157894736842
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(mit Ueberwindung):
Ja — Hans.
",9,1,0.0,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Das freut mich aber wirklich.
",7,1,0.0,0.14285714285714285
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ja darum fühlt man sich gleich so heimisch bei Ihnen.
",11,2,0.0,0.18181818181818182
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Diss kann guet wäre! 
",10,1,0.0,0.1
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Gewiss! Wir müssen doch Gesundheit trinken 
",8,1,0.0,0.125
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Die alten Germanen tranken immer noch eins! 
",8,1,0.0,0.125
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Un zusammenhalten wie Bech und Schwefel. Von jetzt ab derf d’r Draht zwischen Leipzig un Strassburg nich mehr zerissen wern!
",22,3,0.13033333333333333,0.13636363636363635
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
O weh!
",8,1,0.4969478836382838,0.125
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Wir Grinsingers können uns das leisten! Wir haben’s ja! ’s ist nicht wie bei armen Leuten. Da sitzen die Musikanten!
",23,3,0.0,0.13043478260869565
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Prost! 
",2,1,0.0,0.5
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Na, un Ihr zwee werd hoffentlich auch bald Freunde wern.
",12,1,0.0,0.08333333333333333
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Nu natürlich! Wenn ich eene Ahnung gehabt hätte, dass Sie Sachse sind, da hätte ich Sie schon längst in den Sachsenbund gelotst.
",23,2,0.4995,0.08695652173913043
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Was? Der Sachsenbund hat bis jetzt unsern Fritz ignoriert! — Das ist ja ’ne Affenschande! Da hört die Gemietlichkeit uff!
",22,2,0.0,0.09090909090909091
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das kann’r ja alles noch gut machen.
",8,2,0.0,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Das woll’n m’r aber hoffen!
",7,1,0.0,0.14285714285714285
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Was unser Bund bezweckt, werden Sie wohl schon wissen. Vor allen Dingen wollen wir germanisatorisch hier im Lande wirken. Wie’s mit der Germanisation noch hapert, können Sie doch sicherlich auch bestätigen.
",33,4,0.0,0.12121212121212122
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja gewiss, es hapert noch sehr damit.
",9,2,0.37320849473271134,0.2222222222222222
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Gleich der Kutscher, der uns daher gefahren hat, ist ein Exempel. Der freche Kerl spricht Ihren Namen französisch aus. 
",20,1,0.0,0.05
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Na reg d’ch nur nich so uff, Karl!
",11,1,0.0,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Leider muss man sich so was hierzulande gefallen lassen, besonders wenn man Geschäfte in Frankreich macht.
",18,5,0.10353244309050211,0.2777777777777778
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das liess ich mir eben nicht gefallen. Da gäb’s keine Würschteln! Stolz will ich den Deutschen! Wozu haben wir denn unser Heer und unsere Marine?! —
",28,1,0.0,0.03571428571428571
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Nanu Karl! Mach nur nicht gleich mobil! Stärk Dich ’mal auf den Schreck! Prost, Bismarck soll läm!
",19,4,0.40604313722755175,0.21052631578947367
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Hoffentlich werden Sie sich nunmehr, da Ihnen die Zwecke unseres Bundes bekannt sind, beeilen Mitglied zu werden,
",18,2,0.2415,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ich lebe wirklich so zurückgezogen. 
",7,1,0.0,0.14285714285714285
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Nee Fritz, da hat nu Karl Recht! Es is deine verfluchte Flicht und Schuldigkeit als Sachse.
",18,3,0.4194497860327051,0.16666666666666666
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Wir Sachsen müssen zusammenhalten wie Pech und Schwefel!
",9,2,0.1955,0.2222222222222222
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Gewiss, m’r Sachsen müssen zusammenhalten, Gottverdimmmich! Ist das nicht ooch ooch Deine Ansicht Fritz?
",16,1,0.0,0.0625
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(macht eine Notiz in sein Notizbuch):
Heute Abend ist Vorstandssitzung, und nächsten Sonntag können Sie schon unsern Vereinsausflug als Mitglied mit Kind und Kegel mitmachen.
",28,3,0.0,0.10714285714285714
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Zu liebenswürdig. 
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(bricht eine Depesche auf und wirft einen Blick hinein. Er wankt und hält sich an einer Stuhllehne fest):
E Depesch vum 
",25,3,0.0,0.12
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Was, Hoflieferant bist de geworden?! Da soll doch gleich eene alte Wand wackeln? Das müssen mir begiessen! 
",19,1,0.0,0.05263157894736842
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Und unser gemeinsames Vaterland, unser liebes Sachsen danäben. Hoch! Hoch! Hoch! 
",12,3,0.4529999999999999,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Nu will ich mich e bischen langstrecken, bis mich Gauthier zum Spaziergang abholt. — Schade, dass de Klauenseuche hast und nicht mitgehen kannst.
",25,3,0.06766666666666667,0.12
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(fährt schnell an sein Bein):
Autsch! Grad habe ich wieder das Reissen.
",16,2,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Alli Ränk muess m’r do anwende! — Diss dät m’r grad noch passe, mit denne zwei Typ in d’r Stadt erumzelaufe. Diss wär guet an d’r Fasenacht.
",29,3,0.0,0.10344827586206896
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie
(meldend):
D’r Herr 
",6,1,0.141,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Er soll erinkumme. — 
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, unn hett’r sich nit üsgsproche bie dinere Tochter?
",11,2,0.0,0.18181818181818182
unknown, Rièmer,MALE,association_president,upper_middle_class,"Rièmer:
Bis jetzt noch nit, wie’s schient. Ich hab mini Tochter e bis'l uff d’Sytt geruefe unn sie in’s Gebett genumme. Sie isch e bis'l 
",28,3,0.0,0.10714285714285714
unknown, Rièmer,MALE,association_president,upper_middle_class,"Rièmer:
Zuem z’Middaaesse hawich ziemlich Champagner serviert, for dass ’r e bis’l meh Küraasch bekummt. 
",16,1,0.0,0.0625
unknown, Rièmer,MALE,association_president,upper_middle_class,"Rièmer:
Ja, ich muess jetzt gehn, ich bin arrig pressiert, un welle m’r’s bescht hoffe, 
",16,3,0.0,0.1875
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(von rechts):
Do sin zwei Lädle for dich ankumme, ein’s ingschriwwe.
",16,2,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(knöpft das erste Schächtelchen auf, seine Frau das zweite):
Frau, Alles geht nooch Wunsch! 
",18,1,0.0,0.05555555555555555
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grisinger:
",2,1,0.0,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Dass dü diss awwer allewyl verwechselsch, 
",8,1,0.0,0.125
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Oh, diss isch e Frechheit! 
",7,1,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Es gitt halt Lytt, wie glich 
",8,1,0.0,0.125
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(hat ihr Päckchen geöffnet):
",8,1,0.0,0.125
