"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
200,"comedy","Löjel","M",NA,NA,NA,"
          
Löjel:

          
Er hett miner Wyn schlecht gemacht in minere Wirtsstubb, bie mine Gäst. Was saat Si do d'rzue,
          Jumpfer Lehn ? — Er b'haupt miner Wyn wachst an de Dannebaam un diss muess'r-mer vor'm juge de paix
          bewiese.

        
",16,"bastian-dr-hans-im-schnokeloch",39,9,0.230769230769231,-0.846909974880668,-0.721763310769601,0.0465920917022662,-0.771035443390786,0.787130042719934,-0.76985582842989,0.802824185803449,-0.70999115558224,-0.732407729190618,-0.181291013675371,0.879461094865574
201,"comedy","Hans","M",NA,NA,NA,"
          
Hans:

          
Diss gitt e Fuehr, Babbe Löjel.

        
",16,"bastian-dr-hans-im-schnokeloch",7,2,0.285714285714286,-0.846909974880668,-0.721763310769601,0.0465920917022662,-0.771035443390786,0.787130042719934,-0.76985582842989,0.802824185803449,-0.70999115558224,-0.732407729190618,-0.181291013675371,0.879461094865574
203,"comedy","Löjel","M",NA,NA,NA,"
          
Löjel :

          
Hört Si numme, ich bin noch nit ferdi. Er hett gsaat, ich hätt d'r frummste Stand. Ich dät miner Wyn
          daife un derno mini Gäst mit selig mache. Was saat Si jetzt do d'rzue Jumpfer Lehn ?

        
",16,"bastian-dr-hans-im-schnokeloch",38,4,0.105263157894737,-0.846909974880668,-0.721763310769601,0.0465920917022662,-0.771035443390786,0.787130042719934,-0.76985582842989,0.802824185803449,-0.70999115558224,-0.732407729190618,-0.181291013675371,0.879461094865574
205,"comedy","Löjel","M",NA,NA,NA,"
          
Löjel:

          
Ja ich bin noch nit ferdi. Min Urschel soll sine Vedder, e sapeur —

        
",17,"bastian-dr-hans-im-schnokeloch",15,1,0.0666666666666667,-0.846909974880668,-0.721763310769601,0.0465920917022662,-0.771035443390786,0.787130042719934,-0.76985582842989,0.802824185803449,-0.70999115558224,-0.732407729190618,-0.181291013675371,0.879461094865574
206,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Kumme Babbe Löjel, do drüewer hab ich mit Euch e Wort ze redde 
          
(Beide links ab).

        
",17,"bastian-dr-hans-im-schnokeloch",19,3,0.157894736842105,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
209,"comedy","Hans","M",NA,NA,NA,"
          
Hanl :

          
Ich hab ken Zitt.

        
",17,"bastian-dr-hans-im-schnokeloch",5,1,0.2,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
210,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes :

          
Hesch's Minettel nit gshene ? Helf mer's doch sueche, es isch zue dim ajene Nutze.

        
",17,"bastian-dr-hans-im-schnokeloch",17,2,0.117647058823529,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
212,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes:

          
Ei, ei, alles hawi bienand, grad s'schwarz Kätzel fehlt mer.

        
",17,"bastian-dr-hans-im-schnokeloch",12,4,0.333333333333333,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
215,"comedy","Löjel","M",NA,NA,NA,"
          
Löjel:

          
Jumpfer Lehn, do kann ich nix drüewer saaue, z'erscht muess die Sach im Raane sin un derno — derno
          —

        
",17,"bastian-dr-hans-im-schnokeloch",21,1,0.0476190476190476,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
216,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Na, üewerlajt Er sich's bis morjemorjets.

        
",18,"bastian-dr-hans-im-schnokeloch",8,1,0.125,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
217,"comedy","Löjel","M",NA,NA,NA,"
          
Löjel:

          
Adie Jumpfer Lehn, Adie (ab).

        
",18,"bastian-dr-hans-im-schnokeloch",8,3,0.375,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
218,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Isch der borniert. Wart, ich""bring's doch ferdi. A lüej, do isch jo miner ""Kaffesatzhafe ankumme, wo
          ich schun so lang suech 
          
(schaut hinein).
 Ei wass! — Siewe Gewürznäjele üewer's Kryz, e vierblätterigs Kleeblatt ?
          — O do wurd Symbadie getriewe, aha dorum wurd d'r Katz gelockt, wart, wart! 
          
(es klopft)
 Es erzaji sich ebbs, entrez !

        
",18,"bastian-dr-hans-im-schnokeloch",62,8,0.129032258064516,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
219,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
(devot)

          
Bonjour. Kauft Si au Nestel, Faadeschlaa, Blöuis ? 
          
(rasch)
 A, do bin ich jo erecht, ich sieh schon d'r Kaffesatz. Frau Baas, hett Si alles
          exact gerüescht ? 
          
(stellt ihre Handtasche zu Boden.)

        
",18,"bastian-dr-hans-im-schnokeloch",40,1,0.025,-0.768819207574298,-0.811456947321875,0.0428993213390554,-0.622805611457466,0.655497238661102,-0.64933357460032,0.680183220560367,-0.627960116380139,-0.711537041981041,-0.194509521880388,0.777073973095797
221,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Ja, ja, ich siehs. Si hett's bsorrjt. Si wurd sehn, ich kriej's erüss, ob Ihre Hans d'Sybille gern
          hett.

        
",18,"bastian-dr-hans-im-schnokeloch",24,5,0.208333333333333,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
224,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
Alles glaab ich Ihre — alles, Si soll nit zue kurz kumme.

        
",18,"bastian-dr-hans-im-schnokeloch",13,1,0.0769230769230769,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
225,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Hett Si au die drej päbstliche Gulde unte drinne leje ?

        
",18,"bastian-dr-hans-im-schnokeloch",12,3,0.25,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
226,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Drej päbstlichi ? Ja ganz erecht. Ich maan sin sogar vier. Amend nutzt die ganz Symbadie jetzt nix
          meh!

        
",18,"bastian-dr-hans-im-schnokeloch",19,3,0.157894736842105,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
227,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frav. Bartelmost:

          
Wo denkt Si anne, au contraire. Hett Si au denne wisse Gockel mit d'r schwarz Katz in e Korb gemacht
          ?

        
",18,"bastian-dr-hans-im-schnokeloch",22,2,0.0909090909090909,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
228,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
E wisser Gockel? 
          
(kleine Pause, der Hahn kräht.)

        
",19,"bastian-dr-hans-im-schnokeloch",11,2,0.181818181818182,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
229,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Ich hör' 'ne do hinne, s'isch guet. Hett Si au diess Haselnussruetel abgschnitte, unbschröüje am e
          Krytzwäj ?

        
",19,"bastian-dr-hans-im-schnokeloch",20,1,0.05,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
230,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
O — ich hab Gedanke wie e Sandridder, Si excüsiert, durch die Gschichte wurd mer — awer wart Si 
          
(geht gegen die linke hintere Seitentüre)
 ich hab's jo, — ich hab's 
          
(ab, lässt die Türe offen).
 Glich, glich, an dem soll's nit fehle.

        
",19,"bastian-dr-hans-im-schnokeloch",51,4,0.0784313725490196,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
231,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Gewis nit 
          
(schafft rasch Eier in ihre Handtasche).

        
",19,"bastian-dr-hans-im-schnokeloch",12,1,0.0833333333333333,-0.662234323501403,-0.887136429837886,0.0466765193175944,-0.454124843059171,0.50921997809441,-0.505120950631465,0.53019760880521,-0.5248496255729,-0.675558047917486,-0.207642105020871,0.650781312448141
233,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Guete Daa Frau Baas. Will Si au d'Kart gschlaaue hann ?

        
",19,"bastian-dr-hans-im-schnokeloch",13,1,0.0769230769230769,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
234,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes:

          
Wie d''Kart, ich denk doch üss-em Kaffesatz will Si prophezeihje ob d'r Hans verliebt isch in die
          blund Person, in die üss d'r Stadt ?

        
",19,"bastian-dr-hans-im-schnokeloch",26,2,0.0769230769230769,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
235,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Diss mache mer noochhere. Doppelt isch besser 
          
(mischt die Karten).
 Kummt Si, mini Liewi, hebbt Sie ab. Si wurd sich glich verwundere,
          was do Sache an de Daa kumme 
          
(legt die Karten).
 So, jetzt dräjt Si sich erum un hört Si.

        
",19,"bastian-dr-hans-im-schnokeloch",47,3,0.0638297872340425,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
237,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Lüejt Si geje d'Tür, so 
          
(stiehl Eier aus dem Korb).
 Also, d'r Hans, wie ich üss-me Schübbebüür sieh, isch e
          Mann vun Charakter, er hett viel Yse im Bluet, viel Magnet. Er hirot schnell odder au nit. Die wo'r
          gern hett, isch aani üss d'r Stadt.

        
",19,"bastian-dr-hans-im-schnokeloch",51,6,0.117647058823529,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
239,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Si isch blund, nett und hett Geld. Awer wie ich do sieh, sterbt Jemes üss d'r Familli un s'gitt e
          grosses Leid.

        
",19,"bastian-dr-hans-im-schnokeloch",25,4,0.16,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
241,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Ja, Frau Baas, liewi —

        
",20,"bastian-dr-hans-im-schnokeloch",7,2,0.285714285714286,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
242,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes :

          
Jesses, d'Lehn 
          
(springt auf).

        
",20,"bastian-dr-hans-im-schnokeloch",8,1,0.125,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
243,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
(schlägt zu)

          
So, diss isch emol aan päbstlicher Gulde, diss d'r zwajt, do hesch dü au aaner 
          
(zu Angenes).

        
",20,"bastian-dr-hans-im-schnokeloch",24,1,0.0416666666666667,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
244,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost:

          
Hilf, ich krisch! Ich bin d'Frau Bartelmost.

        
",20,"bastian-dr-hans-im-schnokeloch",10,1,0.1,-0.53581304295808,-0.945566055289344,0.0590277252401741,-0.276595814724369,0.359494891770119,-0.348837104663561,0.363729502049755,-0.409467154409363,-0.629985341989137,-0.215216580750173,0.511451999841611
245,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Deck was bludd isch. Grad will ich-ere buechstawiere wo der Bärtel de Most holt.

        
",20,"bastian-dr-hans-im-schnokeloch",15,2,0.133333333333333,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
246,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost:

          
Mordio — sie isch vun de Kette 
          
(sucht Schutz bei Angenes),
.....

        
",20,"bastian-dr-hans-im-schnokeloch",15,2,0.133333333333333,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
248,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes:

          
Liewi Lehn, ich bitt um Gnad un Barmherzigkeit,

        
",20,"bastian-dr-hans-im-schnokeloch",9,3,0.333333333333333,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
251,"comedy","Frau Bartelmost","F",NA,NA,NA,"
          
Frau Bartelmost :

          
Wo isch denn d'Tür 
          
(schnell ab).

        
",20,"bastian-dr-hans-im-schnokeloch",11,1,0.0909090909090909,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
253,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes:

          
Mon Dieu, Alles verrote, Alles mankiert.

        
",21,"bastian-dr-hans-im-schnokeloch",7,1,0.142857142857143,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
254,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
Wenn dü dich nochemol unterstehsch un machsch mer so Viehheite, no bass uff. Loss mer denne Gockel
          fliehje wo de do hinne hesch, awer schnell.

        
",21,"bastian-dr-hans-im-schnokeloch",26,3,0.115384615384615,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
256,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn::

          
So, die Körb nüss — ja wass — wo sin denn mini Eier ?° — Die Schwindlere hett mer se gekripst.
          Angenes — mini Eier !

        
",21,"bastian-dr-hans-im-schnokeloch",26,2,0.0769230769230769,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
258,"comedy","Gerôme","M",NA,NA,NA,"
          
Geröme :

          
Bonjour mesdames, bonjour, Wie geht's wie steht's ebbs nit en ordre ? 
          
(sucht Stock und Hut; abzulegen).

        
",21,"bastian-dr-hans-im-schnokeloch",21,1,0.0476190476190476,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
259,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
Mössjö Gerôme, diss macht mer Pläsier. Wie kummt's ?

        
",21,"bastian-dr-hans-im-schnokeloch",10,2,0.2,-0.399244768383748,-0.983933099071812,0.080522593561372,-0.102285061870637,0.217587883211178,-0.192604314513735,0.192261448082414,-0.291168013742489,-0.580364986267464,-0.21201107667628,0.370398640178041
261,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme:

          
s'Hett g'haisse d'r Hans un sini Kueh seje malade.

        
",21,"bastian-dr-hans-im-schnokeloch",11,1,0.0909090909090909,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
262,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
s'Isch nit ze menteniere un waje dem — hesch dü d'r Babbe Gérôme ruefe lonn ?

        
",21,"bastian-dr-hans-im-schnokeloch",17,2,0.117647058823529,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
263,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes:

          
Hajo, mer waiss nit was basiere kann. D'r Hans hett so Hoffnunge uff e Prachtkalwe — er will's uff
          d'Exposition schicke.

        
",21,"bastian-dr-hans-im-schnokeloch",24,3,0.125,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
264,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Plän dummi. Will Er nit e bissel sitze? — C'est-ca 
          
(setzen sich, Gerôme in die Mitte.)
 Viel ze duehn allewiel ?

        
",22,"bastian-dr-hans-im-schnokeloch",23,3,0.130434782608696,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
265,"comedy","Gerôme","M",NA,NA,NA,"
          
Geröme :

          
Unser aaner hett allewiel ze flicke. Isch's nit am Vieh, so isch's am Mensch un wer macht d'gröschte
          Viehheite — d'r Mensch. Grad kumm ich vun d'r Elsau vum Lamschussbüür. Der will sich pardü sechs Schueh
          diefer etabliere. Isch diss ken Viehheit ?

        
",22,"bastian-dr-hans-im-schnokeloch",46,6,0.130434782608696,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
266,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Ei, was Er nit'saat. Angenes, geh hol doch e Gläsel. Trinkt Er liewer e Römele odder e
          Kirschewässerle ? Pas d'refus !

        
",22,"bastian-dr-hans-im-schnokeloch",22,2,0.0909090909090909,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
268,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes :

          
Düttswitt 
          
(links ab, kommt sofort wieder mit einem kleinen Plateau).

        
",22,"bastian-dr-hans-im-schnokeloch",13,1,0.0769230769230769,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
269,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Ja un dernoderde ?

        
",22,"bastian-dr-hans-im-schnokeloch",4,1,0.25,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
270,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme:

          
Ich hab zuem gsaat, wenn'r pardü will, eh bien, no bin ich hors de cause. Apropos, Mamsell Lehn, was
          macht Ihri Zung ?

        
",22,"bastian-dr-hans-im-schnokeloch",23,2,0.0869565217391304,-0.262632747986784,-1,0.111103441565662,0.0570922637074136,0.0940146068409911,-0.0482077478104321,0.0271204630710256,-0.17921823918268,-0.531798395774103,-0.193490824521867,0.238570918641978
271,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Guet, voyez-wü 
          
(bewegt die Zunge schnell).

        
",22,"bastian-dr-hans-im-schnokeloch",9,2,0.222222222222222,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
272,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme:

          
Oui, sie funktioniert guet. Also uffbasse, wenn Si widder heisser bouillon versuecht.

        
",22,"bastian-dr-hans-im-schnokeloch",13,2,0.153846153846154,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
274,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Votre santé, mesdames ! 
          
(schlürft)
 Sacré matin, der zehjt d'Löcher in de chaussettes zamme. 
          
(Zieht die Beine hoch.)

        
",22,"bastian-dr-hans-im-schnokeloch",23,2,0.0869565217391304,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
275,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes :

          
Er sott sich doch emol d'r Hans betrachte, er isch müderi un hett sini Pfüüsbäckle verlore, ganz
          verlore.

        
",22,"bastian-dr-hans-im-schnokeloch",19,5,0.263157894736842,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
276,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Oui, mache mer. Ich hab 'ne schun gsehne. Er hett mer ganz acephalus gschune, kopflos.

        
",23,"bastian-dr-hans-im-schnokeloch",16,2,0.125,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
277,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn :

          
Dü hesch e Trafari. Wenn numme alli Litt so gsund wärde wie diner Hans, der Schussl. Un was macht
          denn d'r Madam Führy ihre Mann, wo Er so ebadand widder uff d'Baan gebrocht hett ?

        
",23,"bastian-dr-hans-im-schnokeloch",36,5,0.138888888888889,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
278,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Sie lüejt mich nimi an, waje dem, ja grad.

        
",23,"bastian-dr-hans-im-schnokeloch",10,2,0.2,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
281,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Ich hab mini devoir gemacht, et pour le reste —

        
",23,"bastian-dr-hans-im-schnokeloch",11,1,0.0909090909090909,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
282,"comedy","Angenes","F",NA,NA,NA,"
          
Angenes :

          
Küm isch der guet Führy ghiroth gsin, isch-em d'r Babbe gstorwe.

        
",23,"bastian-dr-hans-im-schnokeloch",12,3,0.25,-0.135856285329534,-0.992232402700438,0.150041747304148,0.19095443690957,-0.0022188009174845,0.0737051843798171,-0.121261246302996,-0.0821774990495844,-0.488515838465782,-0.156202666877759,0.125792941644798
283,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Ja, e n'Unglück kummt halt nie ellaan.

        
",23,"bastian-dr-hans-im-schnokeloch",9,3,0.333333333333333,-0.027952385536941,-0.95989455923141,0.195950858339281,0.290549013597779,-0.0642602030767457,0.164330981432081,-0.243998754070641,-0.00734348330438217,-0.45353280701635,-0.0980975943358297,0.0400977299609313
284,"comedy","Lehn","F",NA,NA,NA,"
          
Lehn:

          
Hett Er denne Gschbass nit ghört vum dem falsche Gebiss ?

        
",23,"bastian-dr-hans-im-schnokeloch",11,2,0.181818181818182,-0.027952385536941,-0.95989455923141,0.195950858339281,0.290549013597779,-0.0642602030767457,0.164330981432081,-0.243998754070641,-0.00734348330438217,-0.45353280701635,-0.0980975943358297,0.0400977299609313
285,"comedy","Gerôme","M",NA,NA,NA,"
          
Gerôme :

          
Vun d'r Madam Führy ?

        
",23,"bastian-dr-hans-im-schnokeloch",5,1,0.2,-0.027952385536941,-0.95989455923141,0.195950858339281,0.290549013597779,-0.0642602030767457,0.164330981432081,-0.243998754070641,-0.00734348330438217,-0.45353280701635,-0.0980975943358297,0.0400977299609313
