Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
92,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Min'r Neveu, d'r Robert, isch uf B'suech kumme, es isch e Bue vun minere Schwester. er hett sine
          Exame gemacht als Doktor.

        
",46,clemens-gift,29,6,0.0,0.20689655172413793
93,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
A la bonheur, do kenne Sie stolz sin ; e Dokter in der Familie, do isch's e Pläsier krank ze sin, —
          kenn besser's Métier, wie Dokter!

        
",46,clemens-gift,36,6,0.5723298915313078,0.16666666666666666
94,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(böse)

          
Was saue-n-Ihr .... 's isch nit wohr, nix isch e Dokter; ich hab welle hann, er soll Mürer
          lehre.

        
",47,clemens-gift,30,4,0.7516376094413089,0.13333333333333333
95,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
(einseifend)

          
Jaa, do hann Sie recht, ganz erecht, Monsieur Steinle, nix besseres hittzedaa's wie 
          
Mürer, die verdiene e hüffe Geld, ich bin ganz vun Ihrer Meinung. —

        
",47,clemens-gift,39,7,0.0,0.1794871794871795
96,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle:

          
Un min G'schäft... 
          
(spuckt)
 pfui, Seif ins Müll!...

        
",48,clemens-gift,16,2,0.0,0.125
97,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Pardon, exküsiere Se; Monsieur Steinle, awer Sie derfe nit rede üwer-m Inseife ! Ja, die junge
          Burscht vun hitt sin nimi so wie mir Alti; do isch kenn Läwe meh, kenn Kürasch — Joo — geje uns ! Wenn
          ich noch dran denk, wie ich in d'r Legion bin g'sinn, 
          
(zieht das Rasiermesser auf der Hand ab)
 Herrschaft mille-de-pippe ! Wenn ich so 's
          Rasiermesser abzieh, ze fahrt's m'r als uf d' Nerve, ich main als grad, ich hab so e-n-Araber unter de
          Händ un will-em de Hals abschnide...

        
",48,clemens-gift,108,10,0.0,0.09259259259259259
98,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(aufstehend)

          
He, he, Barasoll, lon die Plän eweg, sunsch derfe-n-Ihr mich nim rasiere.

        
",49,clemens-gift,24,2,0.8865610972735433,0.08333333333333333
99,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
(lachend, drückt Steinle auf den Stuhl nieder)

          
Ich glaub, Sie hann Angscht, Monsieur Steinle, allez, — ich mach jo nur Plän, numme kenn Ängschte,
          diss haw-ich noch gar nie kennt in mim Läwe — Angscht, ha, nit emol vor 10 Arawer, mort du diable !!! 
          
(Man hört hinter der Bühne Geschirr fallen.)
 Was isch denn los ? !

        
",49,clemens-gift,77,11,0.0,0.14285714285714285
101,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
(springt in einem Satz auf den Tisch, fuchtelt mit dem Rasiermesser in der Luft herum, duckt
          sich ängstlich.)

        
",50,clemens-gift,25,2,0.0,0.08
102,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(springt auf, mit eingeseiftem Gesicht, will die Maus fangen)

          
Wo isch se — — wo?

        
",51,clemens-gift,22,1,0.0,0.045454545454545456
103,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Do, do, im Eck 
          
(deutet in die rechte Ecke.)

        
",51,clemens-gift,16,1,0.0,0.0625
104,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Wart, dü Kaib, ich gib d'r füer d' Wändle 
          
(tritt nach der Maus).

        
",52,clemens-gift,20,3,0.7094332216649936,0.15
105,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Wäck, wäck, ich schlaa se hin! 
          
(schlägt Steinle.)

        
",52,clemens-gift,16,2,0.0,0.125
106,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Autsch ! Basse doch uff, e Nuntebuckel !

        
",53,clemens-gift,11,1,0.0,0.09090909090909091
107,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
(sieht Barasoll auf dem Tisch)

          
Hahaha! — Barasoll, was mache denn Ihr uf'm Disch ? Ich hab gemaint, Ihr kenne kenn Angscht ?

        
",53,clemens-gift,31,2,0.0,0.06451612903225806
108,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Ich hab au kenn Angscht, parole d'honneur ! Sie hett chance kett, dass se nit do ruf isch kumme, ich
          hätt-ere minsex d'r Schädel abg'schnitte. 
          
(kommt vom Tisch herunter).

        
",54,clemens-gift,39,5,0.0,0.1282051282051282
109,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Beide :

          
(lachen ihn aus).

        
",54,clemens-gift,8,1,0.0,0.125
110,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Beide :

          
(lachen ihn aus).

        
",55,clemens-gift,8,1,0.0,0.125
111,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Ja, jo, mit-em Müll, alter Hosseloddel !

        
",55,clemens-gift,12,3,0.0,0.25
112,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Daniel, mache mich nit wüeti ! Wenn mir diss aner vor 30 Jahr g'saat hätt, Herrschaft, mille pots de
          confiture — denne hätt ich genumme bim Kopf und am Arm un hätt ne e pique tête mache sitze, ass'r
          gemeint hätt, Oschtere un Pfingschte falle uf aine Daa ! 
          
(macht einige Sprünge wie volte de fasse usw. — Gelächter.)

        
",56,clemens-gift,70,7,0.37863053061605884,0.1
113,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Barasoll, jetz steck-es awer uf mit dene Plän un rasiere mich.

        
",56,clemens-gift,15,2,0.0,0.13333333333333333
114,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Avec plaisir, Monsieur Steinle... Miner Wüet isch schun wieder eweg. 
          
(seift noch ein wenig ein, rasiert dann)
 E bissel de Kopf in d'Höh, s'il vous plaît — so
          — voilà ; noch e bissel rüewer — e bissel nüewer — un do — un noch do — so, voilà ! fini — isch ferti,
          Monsieur Steinle !... Diss isch gange, wie g'schmiert, gälle-se, Monsieur Steinle ! — Jaa... d'r
          Barasoll hett noch e lichti Hand... un e trucketi Läwer ! 
          
(trocknet Steinle ab und macht sein Rasierzeug zusammen.)

        
",57,clemens-gift,110,7,0.0,0.06363636363636363
115,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ich schmeck de Büchon, alter Schikanebuckel ! ... Daniel, lange de Trawere un zwei Gläs'le im Büffet
          !

        
",57,clemens-gift,22,3,0.0,0.13636363636363635
117,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Zwei — füer d'r Barasoll un füer mich ; Dü trinksch genuej dervun im Versteckte.

        
",58,clemens-gift,18,1,0.0,0.05555555555555555
118,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Mei - Meischter, noch kenn Tropfe haw-ich...

        
",59,clemens-gift,11,1,0.0,0.09090909090909091
119,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
's isch schun guet, ich glaub's Ejch jo, ass-r kein Tropfe trinke. Ihr nemme immer e guete Schluck.
          Lange jetz numme d' Budell un zwei Gläsle ! ..... Barasoll, nemme noch e bissel Platz...

        
",59,clemens-gift,43,6,0.0,0.13953488372093023
120,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
(holt die Flasche und zwei Gläschen im Büffet, nimmt einen tüchtigen Schluck aus der
          Flasche.)

        
",60,clemens-gift,21,2,0.0,0.09523809523809523
121,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(schaut herum, zu Daniel)

          
Kummt der Schnaps — ja was Schinders, was mache denn Ihr an dere Budell ?

        
",60,clemens-gift,25,1,0.0,0.04
122,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
Ei, ei, der Zapfe geht so böes erab — er isch jetz hüsse. 
          
(wischt den Mund verstohlen ab mit der Schürze.)

        
",61,clemens-gift,29,2,1.7093601791511166,0.06896551724137931
123,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ich mach Ejch glich d'r Zapfe herab — schenke-n-emol in un mache nit so lang — 
          
(Daniel schenkt ein, die Etikette gegen das Publikum haltend, die Spieler dürfen sie noch nicht
          gewahr werden.)
 So, G'sundheit, Barasoll ! 
          
(trinkt)

        
",61,clemens-gift,51,5,0.0,0.09803921568627451
124,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll:

          
A votre santé, Monsieur Steinle! 
          
(stürzt das Gläschen auf einen Zug hinunter)
 A la bonheur, der hett e G’schmäckel, dene
          schmeckt e Blinder uf 10 Meter; diss isch au Trawere, diss isch kenn Gieges...

        
",62,clemens-gift,45,1,0.0,0.022222222222222223
125,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
Ja, ja, e famoser Schnaweretraps - - ä-ä Trawereschnaps, will ich saue. - - Meischter, welle-nr noch
          eins pfätze ?

        
",62,clemens-gift,27,2,0.0,0.07407407407407407
126,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Es pressiert nit ; Barasoll, han-r Ejere Büchs do ? Lange-n-emol e Bris !

        
",63,clemens-gift,19,2,0.0,0.10526315789473684
127,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Voilà, Monsieur Steinle, ächter franzescher. 
          
(gibt Steinle sowie Daniel eine Priese)
 Sehn-r, die Büchs haw-ich noch üss d'r Legion,
          diss isch e souvenir von mim Colonel... Mit dere Büchs haw-ich emol e Löeb g'fange...

        
",63,clemens-gift,45,3,0.0,0.06666666666666667
128,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(lachend)

          
Alle, alle, Barasoll, fange-nr schun wieder an ze schnitze ; diss hann-r mir noch nit verzehlt,
          dass-r als uf d' Löewejagd sin.

        
",64,clemens-gift,32,3,1.3336024999993104,0.09375
129,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Na, no will ich's verzehle — wart, wie fangt's an ? — Ah ja — — also, am e schöene Daa geh ich emol
          in d'r Wüschte Sahara spaziere, ganz allein mit minere Schnupftüwaksbüchs un denk an nit Böses ...

        
",64,clemens-gift,48,7,0.14015641414454313,0.14583333333333334
130,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
War, war isch diss, die ""Wüschte Sarah"" ?

        
",65,clemens-gift,14,1,0.9810948990118019,0.07142857142857142
131,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Oh ""Schiff der Wüste"", ass-r sinn !... Diss isch e grosses Stück Land, wo nix wachst, as wie Sand,
          un drum nennt-mr 's die Wüschte Sahara ; un do isch so heiss, dass-mr ""Bäckenofe"" in d'r Sunn kann
          mache, so heiss isch's — jo, noch heisser, un do greijt-mr e Durscht, e Durscht greit-mr do...

        
",65,clemens-gift,73,10,0.0981094899011802,0.136986301369863
133,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
(trinkt)

          
Also... ich geh e bissel in d' Wüschte nin, züend-mr e Sigarett'l an, klett'r uf e Dattelbaum, un
          setz mich gemüetli do nuf. — Jetz, wie ich so sitz, sieh ich uf einmol am Horizont e schwarzen Dupfe 
          
(steht auf und markiert das folgende Gespräch)
 wie als grösser wurd un geje mich züe
          kummt. Ich rutsch runter vum Dattelbaum, un wie d'r Dupfe ganz not bie mir isch, ze isch's
          e-n-Arawer-Scheik, wo in eim Schweiss ze laufe kummt un brüellt uf arawisch : ""Do hinte kummt e Löeb, e
          Löeb"" !!! Do saa ich ganz ruehig : ""Numme kenn Angscht, Monsieur le Scheik, denne fangt sich d'r
          Barasoll. — Sueche emol e grosser Stein"". — D'r Scheik suecht e Stein, ich luej, ob d'r Löeb ball do
          isch, richtig, dort kummt-r ze springe un brüelt, we e rechter Löeb : 
          
(brüllt)
""Wöööah""! — Min-r Scheik loddelt vor Angscht wie e Kühschwanz ; — awer ich geh
          jetz ane un zettel e guete Bris Schnupftüwak uf dene Stein. No laje mir zwei uns langs uf de Bode; —
          wie jetz d'r Löeb an dene Stein kummt, ze schnuffelt er dran erum un schnuffelt halt au an dene
          Schnupftüwak... Der fahrt-em in d'Nas nuf, un d'r Löeb fangt an ze niese ""Hattschi"" ! Un jed'smol, wie
          er ""Hattschi"" macht, ze schlaat er sine dicke Schädel uf d'r Stein uf, un so ebbene 15-20 mol — so
          hett-r sich selwer 's Hirn ing'schlaue, bis er zamme isch kejt — hin isch hin ! — Ich glich uf un
          geluejt, was-r macht, no isch-r do geläje uf-m Buckel un hett mich mit sini 
          
Glotzgückle so trürich angeluejt, grad as wenn-r saue hätt wotte: ""Barasoll, diss
          hättsch-mr nitt solle mache !"" — — Un no hett-r sine Geischt ufgenn. D'r Scheik isch vor Fraide schier
          e Narr worre ; er hett-mr uf die Achsel do geklopft — nein, uf die do, un hett g'saat : ""Barasoll, Anté
          maboul bé-séf !"" Diss heisst uf ditsch soviel wie : ""Barasoll, Dü bisch e gfitzter Typ !"" 
          
(Diese Erzählung muss Barasoll genau markieren und recht prahlerisch sprechen.)

        
",66,clemens-gift,424,50,0.24246362372155728,0.1179245283018868
134,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle und Daniel:

          
(lachen)

          
Hahaha !

        
",67,clemens-gift,9,1,0.0,0.1111111111111111
135,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Steinle und Daniel:

          
(lachen)

          
Hahaha !

        
",67,clemens-gift,9,1,0.0,0.1111111111111111
137,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
De - de - der lijt, ass m'r blöj wäre !

        
",68,clemens-gift,14,1,0.0,0.07142857142857142
138,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Ihr kenne's ruehig glauwe, es isch sicher wohr ! Ihr kenne dene Arawerscheik fröje, obs nit so isch,
          wie ich do verzehlt hab, parole d'honneur, Monsieur Steinle. Do von dem Platz solle-n-Ihr nimmi ufstehn
          kenne, wenn's nit wohr isch !

        
",69,clemens-gift,54,5,0.0,0.09259259259259259
139,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Alter Farçeur, dass Ihr sin — ich will Ejch noch Eins inschenke, un no mache-n-ass'r loskumme un
          verzähle Jemes andersch's die Löweg'schicht, Ihr Carotier, dass-'r sin, 
          
(nimmt die Flasche und will einschenken, plötzlich die Etikette erblickend und dieselbe ganz
          ernst und starr ansehend.)
 Was isch denn dess füer e Ding do ? — Daniel han ihr so Daubheite
          gemacht, und dess do druff gebäbbt ?

        
",69,clemens-gift,80,5,0.0,0.0625
141,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
(hinsehend)

          
Dess isch jo e Dotekopf ! — Ja, mort du vinaigre — dess isch jo Gift ! — 
          
(zitternd)
 ja — wie — ?!

        
",70,clemens-gift,33,3,0.7313412078856776,0.09090909090909091
142,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle:

          
Dü liewer Himmel! mir han Gift getrunke. Wie kummt awer nurre dess Gift do nin, — es brennt mich
          schun im Hals —

        
",71,clemens-gift,28,4,2.1940236236570327,0.14285714285714285
143,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Ihr hann mich vergift, Ihr kenne mich bezahle. — Mort du diable ! — Uaatsch, miner Büch !

        
",71,clemens-gift,23,1,0.0,0.043478260869565216
144,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Schnell im Buch noch gelujt. 
          
(schaut im Buche nach)
 Vergiftungen, Seite 629 — au noch so witt hinte. 
          
(schlägt im Buch nach)
 Do haw-ich's. 
          
(liest)

          
Bei schweren Vergiftungen durch Flüssigkeiten, nehme man sofort ein Brechmittel, wie Öl,
          warmes Wasser, besonders auch Milch und schicke sofort zum Arzt — Was zum e Dokter ? ! — Daniel hol
          Milich ! — Uuh, miner Hals !

        
",72,clemens-gift,82,9,1.7963276366947463,0.10975609756097561
146,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
(ist schon von Anfang der Vergiftungsszene ängstlich geworden, geht nun bis an die Tür, bleibt
          dann stehen, hält sich den Leib, zieht ein Bein in die Höhe)

          
U-u-aaah!!

        
",73,clemens-gift,38,4,0.9300613349525868,0.10526315789473684
148,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Ja, ja Meischter, vor wie ich se üss-'m Büffet gelangt hab.

        
",74,clemens-gift,17,3,0.0,0.17647058823529413
149,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle:

          
Dü Simpel, wenn de geluejt hättsch, hättsch dene Dotekopf müen sehn — jetz g'schieht's d'r ganz
          erecht — jetz müe-m'r alli Drej sterwe !

        
",74,clemens-gift,29,3,0.0,0.10344827586206896
153,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Un morje haw-ich au noch Geburtsdaa — uaah!

        
",76,clemens-gift,11,2,0.0,0.18181818181818182
154,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Un am Mondaa steht's in d'r Zitung, ass m'r e so miserawel sterwe han müen, un ich kanns nit emol
          meh lese, ujeh !

        
",77,clemens-gift,30,1,3.430465230599313,0.03333333333333333
155,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Un am Dienschdaa isch d'Licht — drej ledichi Burscht ! — Ojeh, ojeh, un ich hab so viel gelöje in
          mim Läwe ; die G'schicht von dere Löewejagd isch au nit wohr.

        
",77,clemens-gift,38,3,0.0,0.07894736842105263
158,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",79,clemens-gift,12,2,0.0,0.16666666666666666
159,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",79,clemens-gift,12,2,0.0,0.16666666666666666
160,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle:

          
(rufen zum Fenster hinaus)

          
Helfe, helfe !

        
",80,clemens-gift,12,2,0.0,0.16666666666666666
161,comedy,Robert,M,,,,"
          
Robert :

          
(von rechts)

          
Aha, es hett gezöje! 
          
(laut)
 Was isch denn bassiert ?

        
",80,clemens-gift,20,1,0.0,0.05
162,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",81,clemens-gift,12,1,0.0,0.08333333333333333
163,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",81,clemens-gift,12,1,0.0,0.08333333333333333
164,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle drei:

          
(hängen an Robert und sprechen durcheinander).

        
",82,clemens-gift,12,1,0.0,0.08333333333333333
165,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Robert, helf, mir sin vergift !

        
",82,clemens-gift,10,1,0.0,0.1
166,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Monsieur Robär, ich hab Gift — o min Büch, min Büch !

        
",83,clemens-gift,16,1,2.1940236236570327,0.0625
167,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
Do, do, do, Budell Gift, Gift, Gift !

        
",83,clemens-gift,15,3,6.582070870971098,0.2
168,comedy,Robert,M,,,,"
          
Robert :

          
Ihr müen nit alli mit-e-nand rede, — stille ! Unkel, red, was isch bassiert ?

        
",84,clemens-gift,20,1,0.0,0.05
169,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Do in dere Budell isch Gift ! Mir hann gemeint, es isch Trawere un han drvun getrunke — awer ich
          kann m'r nit denke, wie häre in die Budell Gift kumme-n-isch ? !

        
",84,clemens-gift,39,3,2.9253648315427103,0.07692307692307693
170,comedy,Robert,M,,,,"
          
Robert:

          
Do han Ihr drvun getrunke? — Ei, ei, — do haw-ich e Gift nin gemacht füer Ejeri Mies ! Do drvun
          brücht m'r nurre 10 Tropfe uf e Stückel Zucker ze mache, ze gehn 100 Mies hin !

        
",85,clemens-gift,44,5,0.4388047247314065,0.11363636363636363
171,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",85,clemens-gift,8,1,1.7422674944386518,0.125
172,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",86,clemens-gift,8,1,1.7422674944386518,0.125
173,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle drei:

          
(schreien)

          
Uaaah !

        
",86,clemens-gift,8,1,1.7422674944386518,0.125
174,comedy,Robert,M,,,,"
          
Robert :

          
Ich hab awer doch e Dotekopf uf d' Flasch gebäbbt, dass mr's jo sieht, ass Gift drinne isch.

        
",87,clemens-gift,24,3,1.2597469991432655,0.125
176,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll und Daniel :

          
E Dokter, e Dokter ! Uuh !

        
",88,clemens-gift,12,2,0.0,0.16666666666666666
177,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Barasoll und Daniel :

          
E Dokter, e Dokter ! Uuh !

        
",88,clemens-gift,12,2,0.0,0.16666666666666666
178,comedy,Robert,M,,,,"
          
Robert:

          
Unkel — e Dokter sell ich hole?!

        
",89,clemens-gift,11,1,0.0,0.09090909090909091
179,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Lauf doch — ebs ze spot isch — schnell, hol einer !

        
",89,clemens-gift,15,3,0.0,0.2
180,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",90,clemens-gift,11,2,1.8601226699051736,0.18181818181818182
181,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",90,clemens-gift,11,2,1.8601226699051736,0.18181818181818182
182,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle drei:

          
(halten den Leib und jammern.)

        
",91,clemens-gift,11,2,1.8601226699051736,0.18181818181818182
183,comedy,Robert,M,,,,"
          
Robert :

          
Stille! — Ich brüch kenn Dokter ze hole, ich bin jo Dokter — ich will Ejch sofort helfe. 
          
(Stellt drei Stühle vorn in eine Reihe.)
 Do setze-n-Ejch anne, do uf die Stüehl 
          
(setzen sich)
 Zaje-n-emol d'Zung! 
          
(strecken die Zunge heraus)
 Halte, halte!... nit so witt... 
          
(schaut die Zungen)
 Alli Zunge sin fierich rot. Ihr hann nit weni Gift getrunke. 
          
(hat sich hinter die Stühle gestellt, lacht für sich.)

        
",91,clemens-gift,99,11,0.6452735306759447,0.1111111111111111
184,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
(tupft auf Steinles Zunge)

          
Ga-ga-ganz rot isch se, Meischter.

        
",92,clemens-gift,15,1,0.0,0.06666666666666667
186,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll:

          
Wenn ich nit halwer dot wär, ze müsst ich noch lache, hahaha.

        
",93,clemens-gift,17,2,0.0,0.11764705882352941
187,comedy,Robert,M,,,,"
          
Robert :

          
Jaa — ruehig müen-r sin; kenn Dummheite mache, wenn Eich 's Läwe lieb isch ! —

        
",93,clemens-gift,20,4,0.0,0.2
191,comedy,Robert,M,,,,"
          
Robert :

          
Stille, — lon d' Zunge schöen hüsse, ich will in d'r Kieche e Glas Wasser hole un e Gejegift
          fawriziere, wo Ejch glich küriere wurd!

        
",95,clemens-gift,31,5,0.3546244389094173,0.16129032258064516
195,comedy,Robert,M,,,,"
          
Robert :

          
Nuere ruehig. — 
          
(geht ab; während die drei ruhig sitzen bleiben mit der heraushängenden Zunge; kommt nach
          einigen Sekunden mit einem Glase Wasser, in welchem er rührt ; lässt jeden trinken.)
 So — — jetz
          e jeder e Schluck gedrunke, un no uf min Kommando drejmol uf un-n-ab geblotzt, domit's durich de ganze
          Körper fahrt... Also, Achtung ! Eins ! — zwei ! — drej ! — So, wie isch's Ejch jetz ? 
          
(Erheben sich auf Kommando dreimal.)

        
",97,clemens-gift,99,7,0.0,0.0707070707070707
196,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",98,clemens-gift,26,3,1.2400817799367825,0.11538461538461539
197,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",98,clemens-gift,26,3,1.2400817799367825,0.11538461538461539
198,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle drei:

          
(befühlen sich den Leib, stehen auf; Robert stellt die Stühle weg)

          
Es isch besser — ganz küriert!...

        
",99,clemens-gift,26,3,1.2400817799367825,0.11538461538461539
199,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Barasoll :

          
Ich gschpier kenn Grimmele meh, ganz wohl isch 's mr. Parole d'honneur !... Sicher un gewiss ;
          gschpier nix meh im Büech !

        
",99,clemens-gift,28,4,0.0,0.14285714285714285
200,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
Vejele wohl isch's-mr ; ich kennt singe vor lütter Fraid !

        
",100,clemens-gift,15,4,0.7977112860322064,0.26666666666666666
201,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Dir hätt-r gar nit helfe solle füer d' Strof, will de als hinterwärts Schnaps getrunke hesch! —
          Awer-mr welle froh sin, dass-mr noch läwe, denn die Reis hann-mr d'Engel schun höere pfiffe... Un vun
          Dir, Robert, isch's e grossi Lichtsinnigkeit, in e Budell, wo mr drüss trinke duet, Gift ze mache, diss
          isch au nix vum-e Dokter, verstehsch !

        
",100,clemens-gift,75,9,0.4634408725859086,0.12
202,comedy,Robert,M,,,,"
          
Robert :

          
Diss stimmt, Unkel, awer zum Erschte hawich e Dotekopf druf gekläbt, wie's Vorschrift isch, un zuem
          Zweite — — isch gar kenn Gift in d'r Flasch gsin.

        
",101,clemens-gift,35,4,0.9448102493574491,0.11428571428571428
203,comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",101,clemens-gift,16,1,2.1940236236570327,0.0625
204,comedy,Barasoll,M,barber,crafts,lower_middle_class,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",102,clemens-gift,16,1,2.1940236236570327,0.0625
205,comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Alle drei :

          
(erstaunt):

          
Was ? ! ..... Gar kenn Gift?!

        
",102,clemens-gift,16,1,2.1940236236570327,0.0625
