"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
104,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Voyons, Kàtele... hasch viellicht noch ebbes anders?

        
",52,"lustig-drei-schwarze-liebschafte",8,2,0.25,-0.738680581767392,0.711781454342923,-0.496197728413763,-0.740065482755433,0.141119233162301,-0.527850037035735,-0.0447048408324647,-0.274770741034724,0.708861310372832,-0.608446115419873,0.0390576493787147
105,"comedy","KÀTELE","F","","","","
          
Kàtele.

          
Jetz gr ad nitt... still! 's kunnt ebber 's wird doch
                        ebbe dr Herr nitt si... awer nei... dà kunnt jetz no
                        nitt heim...
(se geht hinte-n-üse geh lüege)
.
                    

        
",52,"lustig-drei-schwarze-liebschafte",34,2,0.0588235294117647,-0.738680581767392,0.711781454342923,-0.496197728413763,-0.740065482755433,0.141119233162301,-0.527850037035735,-0.0447048408324647,-0.274770741034724,0.708861310372832,-0.608446115419873,0.0390576493787147
106,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
We me hitigstags will Geld verdiene, so derf me nitt so
                        verschrocke si... 's Toupet macht alles!
                    

        
",53,"lustig-drei-schwarze-liebschafte",18,4,0.222222222222222,-0.738680581767392,0.711781454342923,-0.496197728413763,-0.740065482755433,0.141119233162301,-0.527850037035735,-0.0447048408324647,-0.274770741034724,0.708861310372832,-0.608446115419873,0.0390576493787147
107,"comedy","KÀTELE","F","","","","
          
Kàtele

          
(kunnt ine)

          
's isch die Wittfraü, die riche, vo do unte... d'Madame
                        Frindlig... se hat schint's züe arg Zahnweh siter die
                        Nacht... se kunnt ku froge, eb mir nitt e güeter
                        Zahnarzt kenne... se isch decidiert, ihre Zahn lo
                        üsz'zieh, wc-n-ere so weh macht.
                    

        
",53,"lustig-drei-schwarze-liebschafte",51,7,0.137254901960784,-0.873435080512332,0.716065450484119,-0.60957966104233,-0.636077575934048,0.361265887878244,-0.721830316998758,-0.0601365887709375,-0.39491827435364,0.799611232373513,-0.489585010807525,0.173233305945794
108,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
D'Madame Frindlig... isch sie selbst ufe ku?

          

        
",54,"lustig-drei-schwarze-liebschafte",9,2,0.222222222222222,-0.873435080512332,0.716065450484119,-0.60957966104233,-0.636077575934048,0.361265887878244,-0.721830316998758,-0.0601365887709375,-0.39491827435364,0.799611232373513,-0.489585010807525,0.173233305945794
110,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Mach se-n-uf dr Stell ine z'ku... ne riche Dame, wo nitt
                        màrtet... décidément, junger Mensch, Sie hàn e
                        Chance... 's Glick kunnt Ihne-n-entgege
(Kàtele geht
                        hinte-n-üse geh se hole)
.
                    

        
",55,"lustig-drei-schwarze-liebschafte",39,7,0.179487179487179,-0.873435080512332,0.716065450484119,-0.60957966104233,-0.636077575934048,0.361265887878244,-0.721830316998758,-0.0601365887709375,-0.39491827435364,0.799611232373513,-0.489585010807525,0.173233305945794
111,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(verwundert)

          
Mir?... ich verstand Se nitt.

        
",55,"lustig-drei-schwarze-liebschafte",10,3,0.3,-0.96249063195831,0.692728075588359,-0.684756391029805,-0.51777922792863,0.561799277938261,-0.870055361681632,-0.0863693192965723,-0.501835313578786,0.875635981057154,-0.37456284347889,0.279054627528949
112,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(ifrig)

          
Sie sin jung un stark un hàn e solide Hand... me brücht
                        nitt mehr, fir e-n-excellenter Zahnarzt z'si... ziehn
                        Sie-n-in dere Darne-n-ihre lahn üs... se zahlt güet...
                        ich will du reste dr Pris scho mit ere üsmache.
                    

        
",56,"lustig-drei-schwarze-liebschafte",48,7,0.145833333333333,-0.96249063195831,0.692728075588359,-0.684756391029805,-0.51777922792863,0.561799277938261,-0.870055361681632,-0.0863693192965723,-0.501835313578786,0.875635981057154,-0.37456284347889,0.279054627528949
113,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Siwer.

          
Ich e Zahn üszieh!... was denke Se... ich ha jo kei Idee
                        vo dem Dings... ich kännt die Dame blessiere!
                    

        
",56,"lustig-drei-schwarze-liebschafte",22,2,0.0909090909090909,-0.96249063195831,0.692728075588359,-0.684756391029805,-0.51777922792863,0.561799277938261,-0.870055361681632,-0.0863693192965723,-0.501835313578786,0.875635981057154,-0.37456284347889,0.279054627528949
114,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
's isch kei G'fohr!... ich ha dert e Pfàtzzàngle un e
                        Bisszange... das isch g'schwind g'schàh... Sie hàn doch
                        o scho Nägel üsg'risse mit ere Bisszange? 's isch 's
                        ganz gliche.
                    

        
",57,"lustig-drei-schwarze-liebschafte",32,1,0.03125,-1,0.643143503817374,-0.715237739248443,-0.387294320040506,0.732697556712561,-0.964259588852583,-0.123669229831744,-0.58825186259669,0.935084951927812,-0.270290471229948,0.350990469010915
115,"comedy","Herr SILWER","M","","","","
          
Herr Silwer.

          
Das isch awer jetz...

        
",57,"lustig-drei-schwarze-liebschafte",6,2,0.333333333333333,-1,0.643143503817374,-0.715237739248443,-0.387294320040506,0.732697556712561,-0.964259588852583,-0.123669229831744,-0.58825186259669,0.935084951927812,-0.270290471229948,0.350990469010915
116,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Scht!... still! do isch se.
(d'Madame Frindlig kunnt me
                        mit em Kàtele, dr Kopf ganz umwickelt, un jommert)
.
                    

        
",58,"lustig-drei-schwarze-liebschafte",22,3,0.136363636363636,-1,0.643143503817374,-0.715237739248443,-0.387294320040506,0.732697556712561,-0.964259588852583,-0.123669229831744,-0.58825186259669,0.935084951927812,-0.270290471229948,0.350990469010915
117,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(laüft ere ergege un git ere ne Stüehl)

          
Was ha-n-i erfahre, Madame Frindlig, Sie heb eso arg 's
                        Zahnweh... Sie well sich einer lo üszieh?
                    

        
",58,"lustig-drei-schwarze-liebschafte",30,3,0.1,-0.983427226244726,0.569633948826353,-0.697551558174922,-0.247120323254115,0.865936180255064,-1,-0.171718618879186,-0.648549591500497,0.97638027701285,-0.182583453681879,0.385802592645607
118,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig

          
(schmerzhaft)

          
Oh, jo... jo... ich bi ganz decidiert... ich ka nimmig
                        schlofe ich ka nimmig esse... ich ka dà Zahn nimmig
                        b'halte... kenne Sie ne güeter Zahnarzt do in dr
                        Näche?... ich bi ewe no nitt lan ghie...
                    

        
",59,"lustig-drei-schwarze-liebschafte",42,4,0.0952380952380952,-0.983427226244726,0.569633948826353,-0.697551558174922,-0.247120323254115,0.865936180255064,-1,-0.171718618879186,-0.648549591500497,0.97638027701285,-0.182583453681879,0.385802592645607
119,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
In dem Quartier nitt... Se miesst scho ziemlig wit
                        geh...
                    

        
",59,"lustig-drei-schwarze-liebschafte",11,1,0.0909090909090909,-0.983427226244726,0.569633948826353,-0.697551558174922,-0.247120323254115,0.865936180255064,-1,-0.171718618879186,-0.648549591500497,0.97638027701285,-0.182583453681879,0.385802592645607
120,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
O Gott!... isch's möglig... un ich ha-n-eso Schmerze!
                    

        
",60,"lustig-drei-schwarze-liebschafte",13,3,0.230769230769231,-0.913704091416474,0.475365179896255,-0.63147728205653,-0.100095007141093,0.955961593864839,-0.976882970975916,-0.229622643931046,-0.679099807493457,0.998288854886326,-0.115801382313659,0.382709885778513
121,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Berüehige Sie sich, liewe Nochbere... dr Züefall thüet
                        Sie pràchtig serwiere... dà junge Mensch, wo Sie dert
                        sieht, isch Zahnarzt... er kunnt schnüersgrad vo Paris,
                        wo-n-er sich scho ne famose Repütation g'macht hat in
                        dem Fach.
                    

        
",60,"lustig-drei-schwarze-liebschafte",39,5,0.128205128205128,-0.913704091416474,0.475365179896255,-0.63147728205653,-0.100095007141093,0.955961593864839,-0.976882970975916,-0.229622643931046,-0.679099807493457,0.998288854886326,-0.115801382313659,0.382709885778513
122,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Was, dà junge Herr isch Zahnarzt? .. er schint mr awer
                        noch gar jung...
                    

        
",61,"lustig-drei-schwarze-liebschafte",15,4,0.266666666666667,-0.913704091416474,0.475365179896255,-0.63147728205653,-0.100095007141093,0.955961593864839,-0.976882970975916,-0.229622643931046,-0.679099807493457,0.998288854886326,-0.115801382313659,0.382709885778513
123,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Er isch noch jung, 's isch wohr... awer stark wie ne
                        Leb... wo-n-er nin Johr ait gsi isch, hat er scho in
                        siner Portnere Zähn üszoge... siter hat er in König un
                        Kaiser d'gliche Operation g'macht un hat nocb nie kei
                        Zahn g'fehlt... isch's wohr oder nitt, junger Herr
                        Dokter ?
                    

          

        
",61,"lustig-drei-schwarze-liebschafte",55,10,0.181818181818182,-0.795148667861094,0.364213577113361,-0.520055365705486,0.0506453310079804,1,-0.898500410500833,-0.295955840374967,-0.6784539850878,1,-0.0725873627135224,0.34338145829639
124,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(embarrassiert)

          
Ne Zahn g'fehlt... nei, ich ka herzhaft sage, ass ich
                        noch nie kei Zahn g'fehlt ha... wil ich noch nie...
                    

        
",62,"lustig-drei-schwarze-liebschafte",25,3,0.12,-0.795148667861094,0.364213577113361,-0.520055365705486,0.0506453310079804,1,-0.898500410500833,-0.295955840374967,-0.6784539850878,1,-0.0725873627135224,0.34338145829639
125,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Güet, Güet... do hört Se's, Madame Frindlig.

        
",62,"lustig-drei-schwarze-liebschafte",9,3,0.333333333333333,-0.795148667861094,0.364213577113361,-0.520055365705486,0.0506453310079804,1,-0.898500410500833,-0.295955840374967,-0.6784539850878,1,-0.0725873627135224,0.34338145829639
126,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Eh bien... wil dà Herr denn eso g'schickt isch so will
                        ich mich ihm avertraüe...
(züem Herr Silwer)
 awer känne
                        Sie viellicht do operiere? ich wàr eso froh wenn ich dà
                        Zahn uf dr Stell kännt ab biku.
                    

        
",63,"lustig-drei-schwarze-liebschafte",42,11,0.261904761904762,-0.635153833114805,0.240609704826553,-0.369373734705897,0.20171784354224,0.998183165854347,-0.7720853156807,-0.368844570163133,-0.647378159705351,0.981202192187753,-0.0537237616462432,0.271762722621242
127,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Natirlig ka-n-er do operiere... er hat
                        sine-n-Instrumente-n-allewil uf si... nur, vor ebb ihr
                        afange, soll er Ihre si Pris sage... er isch hait e
                        wenig thir... awer 's Talent will halt bezahlt si.
                    

        
",63,"lustig-drei-schwarze-liebschafte",40,5,0.125,-0.635153833114805,0.240609704826553,-0.369373734705897,0.20171784354224,0.998183165854347,-0.7720853156807,-0.368844570163133,-0.647378159705351,0.981202192187753,-0.0537237616462432,0.271762722621242
128,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Jà, was heischt denn dr Herr fir e Zahn üsz'zieh?

        
",64,"lustig-drei-schwarze-liebschafte",12,3,0.25,-0.635153833114805,0.240609704826553,-0.369373734705897,0.20171784354224,0.998183165854347,-0.7720853156807,-0.368844570163133,-0.647378159705351,0.981202192187753,-0.0537237616462432,0.271762722621242
129,"comedy","Herr SILWER","M","","","","
          
Herr Silwer.

          
Ich...

        
",64,"lustig-drei-schwarze-liebschafte",3,2,0.666666666666667,-0.443669864325591,0.109364041257518,-0.188147940239993,0.349556952368526,0.953485365928008,-0.607917067188715,-0.44607887176385,-0.588733611369055,0.942151288721189,-0.0581127045750881,0.173750451689127
130,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(unterbricht ne)

          
Zeh Franke... nie weniger.

        
",65,"lustig-drei-schwarze-liebschafte",9,1,0.111111111111111,-0.443669864325591,0.109364041257518,-0.188147940239993,0.349556952368526,0.953485365928008,-0.607917067188715,-0.44607887176385,-0.588733611369055,0.942151288721189,-0.0581127045750881,0.173750451689127
131,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Zeh Franke!... mi Magd hat mr doch g'sàit, sie heb Ein
                        lo üszieh fir e Mark.
                    

        
",65,"lustig-drei-schwarze-liebschafte",18,3,0.166666666666667,-0.443669864325591,0.109364041257518,-0.188147940239993,0.349556952368526,0.953485365928008,-0.607917067188715,-0.44607887176385,-0.588733611369055,0.942151288721189,-0.0581127045750881,0.173750451689127
132,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Das isch licht möglig un wohrschinlig o noch e Stick vo
                        dr Backe mit... 's hat halt Zahnàrzt un Zahnàrzt... ich
                        fir mi Theil, we nie mich thàt zahle, so wott ich mi
                        Mül in keim Charlatan avertraüe.
                    

        
",66,"lustig-drei-schwarze-liebschafte",39,6,0.153846153846154,-0.232519554296534,-0.0245189770034264,0.0128740850669535,0.490491228693271,0.871477928248499,-0.418524533002774,-0.525245017198724,-0.507216897591134,0.883722127081685,-0.0828816805877911,0.0567433101008388
133,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(fir sich)

          
Diable! fir 10 Franke kännt me's viellicht doch woge,
                        
(lüt)
 jo, jo Madame, 's Talent isch nitt z'bezahle... 

                        vor allem müess ich Ihne sage, ass ich d'Zähn nitt
                        üszieh wie d'Andere... ich ha mi b'sundere Methode..
                        eins... zwei... cràc!... un 's isch ferig!
                    

        
",66,"lustig-drei-schwarze-liebschafte",55,7,0.127272727272727,-0.232519554296534,-0.0245189770034264,0.0128740850669535,0.490491228693271,0.871477928248499,-0.418524533002774,-0.525245017198724,-0.507216897591134,0.883722127081685,-0.0828816805877911,0.0567433101008388
134,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(fir sich)

          
Aha! 's Geld macht si Effect
(lüt)
 hört Se's!... do
                        sieht Se jetz, wie ihn das ufweckt, we me-n-ihm vo
                        siner Kunst red'...
                    

        
",67,"lustig-drei-schwarze-liebschafte",33,5,0.151515151515152,-0.232519554296534,-0.0245189770034264,0.0128740850669535,0.490491228693271,0.871477928248499,-0.418524533002774,-0.525245017198724,-0.507216897591134,0.883722127081685,-0.0828816805877911,0.0567433101008388
135,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Awer zeh Franke, fir eim e Zahn z'nàh!

        
",67,"lustig-drei-schwarze-liebschafte",11,2,0.181818181818182,-0.0145956618917138,-0.156032061052111,0.221639931443479,0.620833803910808,0.759919646300996,-0.217748906272627,-0.603868613420166,-0.408981696487951,0.80743577731682,-0.123606507314288,-0.070897290707735
136,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Er git's ene jo wieder... un wenn se-n-emol üsg'risse
                        gsi sin, so mache se-n-eim nimmig weh... un was isch
                        doch e wenig Geld fir keine Schmerze meh z'ha!
                    

        
",68,"lustig-drei-schwarze-liebschafte",35,4,0.114285714285714,-0.0145956618917138,-0.156032061052111,0.221639931443479,0.620833803910808,0.759919646300996,-0.217748906272627,-0.603868613420166,-0.408981696487951,0.80743577731682,-0.123606507314288,-0.070897290707735
137,"comedy","JOSEPH KÜTZ","M","","","","
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",68,"lustig-drei-schwarze-liebschafte",99,16,0.161616161616162,-0.0145956618917138,-0.156032061052111,0.221639931443479,0.620833803910808,0.759919646300996,-0.217748906272627,-0.603868613420166,-0.408981696487951,0.80743577731682,-0.123606507314288,-0.070897290707735
138,"comedy","KÀTELE","F","","","","
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",69,"lustig-drei-schwarze-liebschafte",99,16,0.161616161616162,0.197001857345264,-0.280354572271401,0.425601865063707,0.736985746233898,0.62821176600044,-0.0197372184973048,-0.679557423788433,-0.301172460183981,0.71545581302465,-0.174636349488966,-0.200435529375014
139,"comedy","Herr SILWER","M","","","","
          

            
G'sang

            
(Si j'étais roi de Béotie)

            
(Joseph, Kàtele, Herr Silwer mitnander, d'Madame Frindlig laüft ummenander un hebt ihre Backe).

            
G'wiss, güete Fraü, das geht uns z'Herze,

            
Ass Sie so viel müess lide hit,

            
Denn we me hat, wie Sie, Zahnschmerze,

            
So isch eim z'viel e jeder Schritt.

            
Un doch ka Sie vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat,

            
Wo flink un g'schickt dà Schmerz ka töte

            
Un ass Sie nitt brücht geh in d'Stadt.

            
G'wiss Sie ka jetz vo Glick noch rede,

            
Ass Sie ne güeter Zahnarzt hat.

          

        
",69,"lustig-drei-schwarze-liebschafte",99,16,0.161616161616162,0.197001857345264,-0.280354572271401,0.425601865063707,0.736985746233898,0.62821176600044,-0.0197372184973048,-0.679557423788433,-0.301172460183981,0.71545581302465,-0.174636349488966,-0.200435529375014
140,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig

          
(schmerzlig)

          
Oh!... jetz packt's mi wieder uf e frisch's a!... nu, so
                        ziehn Se. mir ne denn üs, ich zahl, was Sie wànn... nur
                        dummle Sie sich
(se losst sich uf dr Stüehl sinke)
.
                    

          

        
",70,"lustig-drei-schwarze-liebschafte",42,5,0.119047619047619,0.197001857345264,-0.280354572271401,0.425601865063707,0.736985746233898,0.62821176600044,-0.0197372184973048,-0.679557423788433,-0.301172460183981,0.71545581302465,-0.174636349488966,-0.200435529375014
141,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(holt zwei Zange fire un schiebt se im Herr Silwer
                        in d'Hand.)
                    

          
Allons, junger Mensch, nàmme Se-n-Ihre Instrumente un
                        b'sunders lehn Se sich dr kranke Zahn güet zeige, ass
                        Sie sich nitt trumpiere.
                    

        
",70,"lustig-drei-schwarze-liebschafte",39,6,0.153846153846154,0.389828004034074,-0.393033619796285,0.612550884882636,0.835550580530614,0.48675469205161,0.162058947685701,-0.750133276715732,-0.191405073253279,0.610548805023451,-0.229498953996825,-0.323355674177253
142,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(fir sich)

          
Enfin... wenn's denn si müess, so wà mr's liewer glich
                        fertig mache.
                    

        
",71,"lustig-drei-schwarze-liebschafte",20,4,0.2,0.389828004034074,-0.393033619796285,0.612550884882636,0.835550580530614,0.48675469205161,0.162058947685701,-0.750133276715732,-0.191405073253279,0.610548805023451,-0.229498953996825,-0.323355674177253
143,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig

          
(macht 's Mül uf)

          
's isch dà do... sàhn Se, Herr...

        
",71,"lustig-drei-schwarze-liebschafte",15,5,0.333333333333333,0.389828004034074,-0.393033619796285,0.612550884882636,0.835550580530614,0.48675469205161,0.162058947685701,-0.750133276715732,-0.191405073253279,0.610548805023451,-0.229498953996825,-0.323355674177253
144,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(imitiert se)

          
Aha... ga go... jà jà... ich sieh-n-en.

        
",72,"lustig-drei-schwarze-liebschafte",15,3,0.2,0.552894471162477,-0.490150093436887,0.771418434334469,0.913456751189745,0.346249457269111,0.31580704304817,-0.813743450980771,-0.0872322617184895,0.496006680502445,-0.281359175133332,-0.431920385026537
145,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig.

          
Riehre Sie ne e klei wenig a, fir ass ich sicher bi;
(er
                        riehrt en a)
 genüe!... oh! genue... 's isch ne... ich
                        sieh 's Fir im Schwarzwald!
                    

        
",72,"lustig-drei-schwarze-liebschafte",32,4,0.125,0.552894471162477,-0.490150093436887,0.771418434334469,0.913456751189745,0.346249457269111,0.31580704304817,-0.813743450980771,-0.0872322617184895,0.496006680502445,-0.281359175133332,-0.431920385026537
146,"comedy","Herr SILWER","M","","","","
          
Herr Silwer.

          
Dà wà mr jetz glich ha... ka Sie 's Mül nitt noch e
                        wenig witer uf mache?
                    

        
",73,"lustig-drei-schwarze-liebschafte",19,4,0.210526315789474,0.552894471162477,-0.490150093436887,0.771418434334469,0.913456751189745,0.346249457269111,0.31580704304817,-0.813743450980771,-0.0872322617184895,0.496006680502445,-0.281359175133332,-0.431920385026537
147,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Courage, Fraü Nochbere... ich will se ne wenig hewe-n-an
                        de-n-Achsle, ass Sie nitt bougiert wàhrend dr
                        Operation... un 's Kàtele ka-n-Ere viellicht d'Knie
                        hewe?
(se macht jo mit em Kopf. 's Kàtele kneit
                        vorne-n-an se, un hebt ere d'Knie)
.
                    

        
",73,"lustig-drei-schwarze-liebschafte",52,3,0.0576923076923077,0.677356481655713,-0.568463323704386,0.892991641821991,0.968083451652292,0.21699001323049,0.432074301773612,-0.868943693714052,0.00436869584101029,0.375531453722855,-0.323500534848332,-0.519654225420123
148,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(nimmt eimol die un eimol d'andre Zange. Fir sich)
                    

          
Ich weiss sicher nitt, welle ass ich nàh sott... 's
                        Pfàtzzàngle 'isch unkummod un d'Bisszange isch
                        z'breit... Ich ka nitt anderscht as drei Zähn mitnander
                        nàh!
                    

        
",74,"lustig-drei-schwarze-liebschafte",42,6,0.142857142857143,0.677356481655713,-0.568463323704386,0.892991641821991,0.968083451652292,0.21699001323049,0.432074301773612,-0.868943693714052,0.00436869584101029,0.375531453722855,-0.323500534848332,-0.519654225420123
149,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(ungeduldig)

          
Eh bien, Herr Zahnarzt... uf was warte Se?... Se
                        känne-n-uns nitt ewig in dere Position lo... mache Se,
                        ass es emol fertig wird!
                    

        
",74,"lustig-drei-schwarze-liebschafte",29,7,0.241379310344828,0.677356481655713,-0.568463323704386,0.892991641821991,0.968083451652292,0.21699001323049,0.432074301773612,-0.868943693714052,0.00436869584101029,0.375531453722855,-0.323500534848332,-0.519654225420123
150,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(entschlosse)

          
Ma foi, tant pis!... ich nimm d'Bisszange
(er setzt a un
                        zieht mit alle Kräfte. D'Madame Frindlig springt in
                        d'Hoche, dr Joseph un 's Kàtele falle beide hintersi)
.
                    

        
",75,"lustig-drei-schwarze-liebschafte",38,6,0.157894736842105,0.757039387175115,-0.625528636895319,0.970494821156522,0.997384003731548,0.108192377328671,0.504412591232923,-0.914747392341066,0.0774512424553953,0.253085898392019,-0.349798197538164,-0.581720311440004
151,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig

          
(schreit wie ab)

          
Oh là là!... aïe aïe!... Se hà mr jo d'ganze
                        Backe-n-eweg g'risse!
(se fahrt furt mit jommere)
.
                    

        
",75,"lustig-drei-schwarze-liebschafte",29,3,0.103448275862069,0.757039387175115,-0.625528636895319,0.970494821156522,0.997384003731548,0.108192377328671,0.504412591232923,-0.914747392341066,0.0774512424553953,0.253085898392019,-0.349798197538164,-0.581720311440004
152,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(b'schaüt freidig si Bisszange un schreit noch viel
                        starker)
                    

          
Voilà!... ça y est!... ich ha-n-en!

        
",76,"lustig-drei-schwarze-liebschafte",21,3,0.142857142857143,0.757039387175115,-0.625528636895319,0.970494821156522,0.997384003731548,0.108192377328671,0.504412591232923,-0.914747392341066,0.0774512424553953,0.253085898392019,-0.349798197538164,-0.581720311440004
153,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph

          
(steht uf)

          
Sapristi, er müess schint's famos g'hebt ha, dà Zahn...
                        voyons, Fraü Nochbere, berüehige Sie sich... 's isch
                        fertig... zeig, Kàteie, stand doch emol uf un hol e
                        Glas Wasser un e Cuvette, ass sich d'Madame Frindlig 's
                        Mül üsschwenke ka... bravo, Herr Zahnarzt... Sie hàn e
                        g'schickte Band, zeige Se jetz emol dà famose Zahn.
                    

        
",76,"lustig-drei-schwarze-liebschafte",62,9,0.145161290322581,0.78877192113357,-0.659782885443557,1,1,0.0274036578834755,0.529710057969398,-0.950638194121312,0.127468286035785,0.132716745917355,-0.355152414068407,-0.615166749434783
154,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(hebt si Zange in d'Höche)

          
Do... schaüe Se-n-emol!

        
",77,"lustig-drei-schwarze-liebschafte",15,2,0.133333333333333,0.78877192113357,-0.659782885443557,1,1,0.0274036578834755,0.529710057969398,-0.950638194121312,0.127468286035785,0.132716745917355,-0.355152414068407,-0.615166749434783
155,"comedy","JOSEPH KÜTZ","M","","","","
          
Joseph.

          
Was sieh-n-i!... thien mich mine Aüge nitt trumpiere?...
                        's isch nitt nur ei Zahn, 's sin drei, wo Sie mitnander
                        üsezoge hàn... das isch jo famos.. . das müess me-n-in
                        d'Zitung setze!... kei Mensch thàt's glaüwe!
('s Kàtele
                        geht üse rechts)
.
                    

        
",77,"lustig-drei-schwarze-liebschafte",49,3,0.0612244897959184,0.78877192113357,-0.659782885443557,1,1,0.0274036578834755,0.529710057969398,-0.950638194121312,0.127468286035785,0.132716745917355,-0.355152414068407,-0.615166749434783
156,"comedy","Madame FRINDLIG","F","","","","
          
Madame Frindlig

          
(schmerzhaft)

          
Drei Zähn!... ah, wege dem isch mi ganze
                        Kinnlade-n-üsnander... ich ha Sie jo awer nitt heisse
                        drei Zähn üsrisse... 's hat nur Einer weh tho!
                    

          

        
",78,"lustig-drei-schwarze-liebschafte",32,5,0.15625,0.772507375348374,-0.670594083257208,0.980641688799626,0.975358846987695,-0.0199717816113172,0.508290462816326,-0.976546323523546,0.151532000776401,0.0183597003863472,-0.335854150737132,-0.619029741460378
157,"comedy","Herr SILWER","M","","","","
          
Herr Silwer

          
(fir sich)

          
Jetz heisst's awer Toupet zeigt!
(lüt)
 pardon, Madame
                        Frindlig, pardon... die drei Zahn sin ag'steckt, wege
                        dem sin se-n-o alle drei mitnander üse ku.
('s Kàtele
                        kunnt mit Wasser un Cuvette, d'Madame Frindlig schwenkt
                        sich 's Mül üs)
.
                    

        
",78,"lustig-drei-schwarze-liebschafte",52,9,0.173076923076923,0.772507375348374,-0.670594083257208,0.980641688799626,0.975358846987695,-0.0199717816113172,0.508290462816326,-0.976546323523546,0.151532000776401,0.0183597003863472,-0.335854150737132,-0.619029741460378
