Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
150,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
D'r Maischter het gewunne!

          
",75,bastian-dr-maischter-hett-gewunne,7,2,0.0,0.2857142857142857
151,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Jo Plän vun Paris.

          
",75,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
152,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
So wohr ich Drohtspitz haiss. Drei Millione! D' Frau un Doochter hab ich unterwäjs angetroffe un
            hab ne die Nuwell bruehjwarm nuewergschtellt. Umarmt han sie mich, verschmutzt wie narrächt; d' Litt
            sin stehn gebliewe, un han Müül un Nas uffgschberrt.

          
",76,bastian-dr-maischter-hett-gewunne,49,4,0.0,0.08163265306122448
154,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Millione un 's Wetter. Addes, d' Karte her, dass mer e Tournee erüssklopfe, uff denne Stoss.
            Addes, dü gibsch.

          
",77,bastian-dr-maischter-hett-gewunne,28,2,1.1225672678357104,0.07142857142857142
155,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Ja ihr Buewe, Numero 128.697 isch e Glückszahl, un die isch uff mich gfalle.

          
",77,bastian-dr-maischter-hett-gewunne,19,3,0.0,0.15789473684210525
156,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Mäischter, ich gratülier zue dem söuimässige Glück. ADDES 
            
(schüttelt Drohtspitz die Hand):
 Un ich au, dunderwischbel.

          
",78,bastian-dr-maischter-hett-gewunne,25,1,0.0,0.04
160,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Ah dü bisch d'r Schaköbel! — Na, kannsch dich vun dim Vadder widder hole lonn. Saasch bisch do
            gsin. Es wurd nimi gschuehschtert bie mir. Diss isch guet for armi Peches. Furt mit dem Pechstuehl,
            furt mit-em Knibbe, Klopfstaan, Rieme. Alles nüss, nüss. 
            
(Wirft alles durcheinander.)

          
",80,bastian-dr-maischter-hett-gewunne,63,5,0.3365029795584284,0.07936507936507936
162,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Naan, noch nit. Hitt fyre mir e grosses Fescht. Un wenn dü mir nochemol Maischter saasch, zinkier
            ich dir aani, dass dü erumsurrsch wie e Propeller.

          
",81,bastian-dr-maischter-hett-gewunne,34,2,0.0,0.058823529411764705
163,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Schübbe isch Trumpf. Addes, hopp, e Kart odder e Stück Holz.

          
",81,bastian-dr-maischter-hett-gewunne,17,1,0.0,0.058823529411764705
165,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
He, was hab ich gsaat? Do hinne wurd nimmi gschafft. Adolph, hol mir im Schlofzimmer d'r
            Fodell.

          
",82,bastian-dr-maischter-hett-gewunne,24,1,0.0,0.041666666666666664
166,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Ja Maischler — ä Herr Millionär. 
            
(Ab links.)

          
",83,bastian-dr-maischter-hett-gewunne,14,2,0.28850994145904724,0.14285714285714285
167,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Voilà. Diss isch 's richtig Wort.

          
",83,bastian-dr-maischter-hett-gewunne,10,2,0.0,0.2
168,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Was ich noch saaue will, Maischter, ä Herr von Drohtspitz, vun morje ab bin ich Gsell.

          
",84,bastian-dr-maischter-hett-gewunne,22,3,0.19233996097269815,0.13636363636363635
169,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Armer Wurm. He, wo bliebt miner Fodell?

          
",84,bastian-dr-maischter-hett-gewunne,12,3,0.0,0.25
170,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Do isch'r. Ich hab noch schnell e paar Spinnhuddle abgschtaibt. Voilà, Herr.

          
",85,bastian-dr-maischter-hett-gewunne,18,2,0.28850994145904724,0.1111111111111111
171,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ

            
(setzt sich bequem, Beine übereinander):

            
Merci.

          
",85,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.08333333333333333
172,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Bie de nächschte Wahle kenn ich aaner wo im Gemaanrot sitzt. No haisst's: Monsieur Drohtspitz
            hinte, un Herr Drohtspitz vorne. Wie geht's, Herr Drohtspitz, alles gsund, was macht d' Madam un d'
            Mamsell Doochter, ça va bien, wie stehn d' Aktie? Do fliehje d' Hüet, bonjour, bonjour, sehn'r n'e
            d'r stolz Stadtvadder? D'r Kirichrot bliebt au nit üss, d'r Armeinspektertitel kummt vun aase.

          
",86,bastian-dr-maischter-hett-gewunne,83,9,0.2564532812969309,0.10843373493975904
174,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
D'r Herr Drohtspitz verkehrt nume mit vornehme Herrschafte. Par exemple mit-em Préfet, Députés,
            Sénateurs, Minischter.

          
",87,bastian-dr-maischter-hett-gewunne,22,3,0.19233996097269815,0.13636363636363635
175,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Wills starik hoffe.

          
",87,bastian-dr-maischter-hett-gewunne,6,2,0.0,0.3333333333333333
177,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Un nit weni Männel.

          
",88,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
178,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
D'r chevalier de la Landwirtschaft isch sicher. Un d' Bankier laufe Ihne nooch, wie d' Mies
            nooch-em Speck.

          
",89,bastian-dr-maischter-hett-gewunne,23,2,0.0,0.08695652173913043
179,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Wo numme mini Frau bliebt un d' Petronelle? Ah, die kaufe jo yn. No fahre sie im Taxi zuem
            Zahnarzt. Sie wölle sich goldeni Zähn mache lonn.

          
",89,bastian-dr-maischter-hett-gewunne,34,1,1.682514897792142,0.029411764705882353
180,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Wenn's grad emol an Muenz fehle dät, könnte die Dame jo e Zahn uff d'r Tisch laje.

          
",90,bastian-dr-maischter-hett-gewunne,22,4,0.0,0.18181818181818182
181,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ

            
(lacht):

            
Kaiwe Bue. E gueter Witz, haha! Dü, Edwar, wie dü morje doch üssgelehrt hesch, defsch mini Cigar
            wittersch rauche.

          
",90,bastian-dr-maischter-hett-gewunne,31,4,0.0,0.12903225806451613
182,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Merci, Herr.

          
",91,bastian-dr-maischter-hett-gewunne,6,1,0.5770198829180945,0.16666666666666666
183,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Un derno kannsch miner ganz Grümbel han, mit zamt d'r Pratik. Sogar 's Todedräjerämtel gib ich dir
            au ab.

          
",91,bastian-dr-maischter-hett-gewunne,24,2,0.0,0.08333333333333333
184,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Merci, Herr. Könnte Sie mir sunscht noch so e bissel, Sie wisse jo wie ich's maan. 
            
(Mimik vom Geldzählen.)

          
",92,bastian-dr-maischter-hett-gewunne,29,1,0.5770198829180945,0.034482758620689655
185,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Aha, dü winksch mit-em Holzschläjel. Na, es kummt mer minsex uff e paar Döusig nit aan.

          
",92,bastian-dr-maischter-hett-gewunne,22,1,0.0,0.045454545454545456
186,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Könnt ich's nit schriftlich han? E rächter Gschäftsmann geht hitt am Daa numme uff Schriewes.

          
",93,bastian-dr-maischter-hett-gewunne,20,2,0.0,0.1
187,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Guet gänn.

          
",93,bastian-dr-maischter-hett-gewunne,5,2,0.0,0.4
188,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Oho, e Mann, e Wort! Sollsch zehndöusig Liwerle han. Pah! Ja 's Geld macht d'r Mann. Haha!

          
",94,bastian-dr-maischter-hett-gewunne,26,6,0.0,0.23076923076923078
189,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Merci, Herr Millionär. 
            
(Umarmt ihn.)
 Ich wurr e moderns Gschäft installiere, wo uff wisseschaftlichem Gebiet
            fundamentiert isch.

          
",94,bastian-dr-maischter-hett-gewunne,26,3,0.19233996097269815,0.11538461538461539
191,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Diss Gschäft wurd in drei Spezialitäte yngedailt.

          
",95,bastian-dr-maischter-hett-gewunne,10,1,0.0,0.1
193,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Erschtens in e orthopädischi Abteilung for verkrüppelti Fuess. Zwaitens in e Pantoffelakademie, un
            drittens in e Kinderschueh-Klinik.

          
",96,bastian-dr-maischter-hett-gewunne,22,1,0.0,0.045454545454545456
194,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Guet gänn. Kohl wittersch.

          
",97,bastian-dr-maischter-hett-gewunne,8,2,0.0,0.25
196,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
No schaff ich mir e amerikanischi Maschin aan, wo ich in e're Uesstellung gsehne hab; e Maschin,
            die in kurzer Zitt e Vermöje abwerft.

          
",98,bastian-dr-maischter-hett-gewunne,30,2,0.0,0.06666666666666667
197,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Edwar, Edwar, dü machsch jo e Möwelwaaue lache.

          
",98,bastian-dr-maischter-hett-gewunne,13,1,0.0,0.07692307692307693
199,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Dere Maschin wurd vun vorne Rossledder nynspediert, un hinte kumme Bodin in box-calf fix un ferdig
            erüss.

          
",99,bastian-dr-maischter-hett-gewunne,21,1,0.0,0.047619047619047616
200,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Grossartig!

          
",100,bastian-dr-maischter-hett-gewunne,4,1,0.0,0.25
201,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Horich Edwar, als gewöhnlicher Schuehmacher dät ich mich verzüerne. Awer als Millionär bin ich ze
            nowel. Verstehsch, dü Lüüser!

          
",100,bastian-dr-maischter-hett-gewunne,26,1,0.0,0.038461538461538464
202,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Nowel geht d' Welt zegrund. Ja Herr Millionär, was ich fröuje möcht, was mach ich denn?

          
",101,bastian-dr-maischter-hett-gewunne,22,2,0.28850994145904724,0.09090909090909091
203,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Dü, dü schnüüfsch dass d' nit verschticksch. Awer halt! Ich schaff mer e Vierspänner aan, mit
            Arawerhengscht, odder englisch Vollbluet, un derno kannsch Kütscher bie mir wäre.

          
",101,bastian-dr-maischter-hett-gewunne,36,1,1.4875797876591068,0.027777777777777776
204,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Bravo! Diss dät mer basse. 
            
(Holt einen Stuhl, setzt sich in Reitsitz, schnalzt.)
 Allez! Allez César, allez! EDDES 
            
(macht Addes nach):
 Allez Coquette, allez Favorit. 
            
(Sie reiten um Drohtspitz herum.)

          
",102,bastian-dr-maischter-hett-gewunne,50,2,0.0,0.04
205,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL

            
(lauft hinten nach):

            
Hohü, hischterum, öööh Schimmel.

          
",102,bastian-dr-maischter-hett-gewunne,14,1,3.7418908927857015,0.07142857142857142
206,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ

            
(lacht unbändig, schlägt sich aufs Knie).

          
",103,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.09090909090909091
207,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Oho! 
            
(Bleibt an der Türe stehen.)
 Was isch denn los?

          
",103,bastian-dr-maischter-hett-gewunne,17,1,0.0,0.058823529411764705
208,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ

            
(steht auf, kehrt Dorel den Rücken, geht dann aufgeblasen hin und her).

          
",104,bastian-dr-maischter-hett-gewunne,18,1,0.0,0.05555555555555555
209,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Was Deifels, bisch bös, Schwejerbabbe? Sin mini Schuch gsohlt? Guete Daa Schwejeres, wo isch denn
            's Petronelle, dis lieb Schätzel? — Ken Antwort.

          
",104,bastian-dr-maischter-hett-gewunne,33,3,1.1866992871108548,0.09090909090909091
210,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Er het drei Millione gewunne. Sie muehn-em Herr Millionär saawe.

          
",105,bastian-dr-maischter-hett-gewunne,14,2,0.28850994145904724,0.14285714285714285
213,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Edwar, dü gehsch nab zuem Photograph am Eck, er soll glich kumme.

          
",106,bastian-dr-maischter-hett-gewunne,17,1,0.0,0.058823529411764705
214,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Wäre mir photographiert, Herr Drohtspitz?

          
",107,bastian-dr-maischter-hett-gewunne,9,1,0.5770198829180945,0.1111111111111111
215,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Ja, in Läwesgrösse.

          
",107,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
218,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Awer d' beschte wo'r hett. Saasch er soll e 'n Andenke gänn.

          
",109,bastian-dr-maischter-hett-gewunne,16,2,0.0,0.125
220,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Un dü, Adolph, bschtellsch mer glich e Fass Champagner, verschtande?

          
",110,bastian-dr-maischter-hett-gewunne,16,2,0.0,0.125
221,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Haha, e Fass Champagner. Dem isch 's Pech in de Kopf gschtöje.

          
",110,bastian-dr-maischter-hett-gewunne,17,1,0.0,0.058823529411764705
222,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Halt, Adolph! Z'erscht gehsch in de Keller, an de Gänsstall, nämsch d'r Knibbe mit un murigsch
            alli Gäns ab. Schaköbel, dü helfsch-em. D' Madam Drohtspitz hett's 
            
nimi notwendig Gäns ze stopfe, diss isch guet for Proletarier.

          
",111,bastian-dr-maischter-hett-gewunne,48,3,0.4958599292197023,0.0625
223,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Gibts hitt noch e Fricot, Herr Drohtspitz?

          
",111,bastian-dr-maischter-hett-gewunne,11,1,0.5770198829180945,0.09090909090909091
225,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Ha, ich frai mich jetz schun druff. Herr Dorl, vergesse Sie Ihri Redd nit. Schaköbel, kumm. 
            
(Beide Mitteltüre ab.)

          
",112,bastian-dr-maischter-hett-gewunne,30,3,0.19233996097269815,0.1
226,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Herr Drohtspitz! Herr Schwejeres, ich möcht...

          
",113,bastian-dr-maischter-hett-gewunne,11,2,1.154039765836189,0.18181818181818182
227,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Ja sin denn Sie als noch do?

          
",113,bastian-dr-maischter-hett-gewunne,10,1,0.0,0.1
229,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Los, üss-em Staub, Sunscht hebb ich d' Tüer üss.

          
",114,bastian-dr-maischter-hett-gewunne,14,1,0.0,0.07142857142857142
230,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Soll mich e Esel trette. Ja, was glauwe denn...

          
",115,bastian-dr-maischter-hett-gewunne,14,3,0.0,0.21428571428571427
231,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Jaja, 's isch Ernscht, Herr Bäbbkessel. Gehn Sie numme. Ich verbiet Ihne ein for allemol in unseri
            Villa ze kumme.

          
",115,bastian-dr-maischter-hett-gewunne,27,4,0.14425497072952362,0.14814814814814814
233,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Dabbezierersknecht, wurr nit frech, sunscht könntsch 's Fliehje lehre.

          
",116,bastian-dr-maischter-hett-gewunne,14,2,0.0,0.14285714285714285
234,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Jetz krej ich doch ball e Wuet. Saa mol, was isch denn in dich nyngfahre, dass dü so Käschperles
            mit mir schbielsch?

          
",117,bastian-dr-maischter-hett-gewunne,28,2,0.0,0.07142857142857142
237,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Bin ich au, sogar e dreifacher. 's Nümero 128.697 het Glüeck gebrocht. Mit minere Doochter isch
            üss, sie kann schwasiere. Wenn ich Ihne emol ebbs ze verdiene kann gänn, ganz gern. Miner valet de
            chambre wurd Ihne geläjetlich Ordre zuekumme lonn. Un jetz wölle Sie so friendlich sin, un d' Stubb
            süüfer mache.

          
",118,bastian-dr-maischter-hett-gewunne,65,11,0.15295589979928564,0.16923076923076924
238,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
A so raucht's! Ihr wölle mich nimi kenne? Ja wer hett denn Euch eueri Büdik frisch gedabeziert?
            Wer het 
            
denn eueri Wendelmatratze nej üewerzöüje un euere Flohzirik üssgeraichert? — Wer, fröüj
            ich? Ich hab's gemacht, ich! Un noch umesunscht, ja! Ihr kumme mer gschliche wie gedrabbt, ihr
            Pecheschores.

          
",119,bastian-dr-maischter-hett-gewunne,64,7,0.0,0.109375
239,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ

            
(steht rasch auf, reisst Dorel die Mülze vom Kopf, wirft sie zur Türe hinaus, die er offen
            lässt):

            
Herr Prolet, han Sie gsehne, wie Ihri Proletarierskabb nüssgflöüje isch? Na, so kann's Ihne gehn,
            awer Kopf unte un d' Baan owe.

          
",119,bastian-dr-maischter-hett-gewunne,54,3,0.19233996097269815,0.05555555555555555
240,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Ich geh vun ase, Herr Millionär. D'r Dorel bliebt d'r Dorel, un d'r Dorel pfifft uff d' Mamsell
            Drohtspitz. Ihr denke noch an denne arme Bäbbkessel, wo richer isch, als ihr allizamme. 
            
(Ab.)

          
",120,bastian-dr-maischter-hett-gewunne,45,2,0.28850994145904724,0.044444444444444446
241,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Armer Windbittel, düürsch mich. 
            
(Man hôrt weitlos Gänsegeschrei.)

          
",120,bastian-dr-maischter-hett-gewunne,15,2,0.0,0.13333333333333333
244,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Bonjour, Herr Drohtspitz. Sie wüensche in corpore uffgenumme ze wäre. Grossartigi Idee, als ewigs
            Andenke. Famoser Gedanke. Diss Bild wurd in alle Zittunge e kollosaler Effekt mache. Wüensch Ihne au
            viel Glüeck zu dem enorme Geld. Drei Milliönle wie ich ghört hab. Ken Klaanigkeit.

          
",122,bastian-dr-maischter-hett-gewunne,56,7,0.08243141184544207,0.125
246,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
So, d'r Apparat het glich die gross Ehr in Funktion ze trette. — Awer vorerscht möcht ich doch die
            Herrschafte bitte 's Gsicht un d' Händ ze wäsche, denn mini Platte sin arig empfindlich.

          
",123,bastian-dr-maischter-hett-gewunne,40,7,0.3694103801610888,0.175
247,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Zell isch awer num. Sie sotte vor lütter Gruenz nit wisse, was Sie mache wölle, dass Sie miner
            Hofphotograph wäre. Uewerhaupt hab ich noch nie e Schuehmacher mit 'me Cylinder un Glacéhändschi
            uff-em Pechstuehl sitze sehn.

          
",123,bastian-dr-maischter-hett-gewunne,43,3,1.1075997042645678,0.06976744186046512
248,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES

            
(von draussen):

            
Ja, ja. D'r Schaköbel hielt wäje de

          
",124,bastian-dr-maischter-hett-gewunne,15,2,0.0,0.13333333333333333
249,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Hä, do linse Sie, Herr Linser.

          
",124,bastian-dr-maischter-hett-gewunne,11,1,0.5770198829180945,0.09090909090909091
250,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Wie Sie wüensche, Herr Drohtspitz. Also verehrti Herrschafte...

          
",125,bastian-dr-maischter-hett-gewunne,13,3,0.19233996097269815,0.23076923076923078
251,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Halt! D'r Addes un dr Schaköbel fehle noch.

          
",125,bastian-dr-maischter-hett-gewunne,12,2,0.7437898938295534,0.16666666666666666
253,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES

            
(hinausrufend):

            
Addes, Schaköbel, ihr solle kumme! Gäns. Mir kumme! Mir kumme!

          
",126,bastian-dr-maischter-hett-gewunne,21,3,0.0,0.14285714285714285
254,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
So, jetz kann's losgehn.

          
",127,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111
255,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Haha, luej die zwei. Mer maant sie han e Bataille mitgemacht. Betrachte die Gänsmetzjer wie die
            drinsehn.

          
",127,bastian-dr-maischter-hett-gewunne,23,1,0.0,0.043478260869565216
256,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Also mini Herrschafte, bilde Sie e schöni Grupp. D'r Herr Drohtspitz in d' Mittle, die junge Herre
            rächts un links.

          
",128,bastian-dr-maischter-hett-gewunne,26,7,0.8117197088168063,0.2692307692307692
260,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Maischter, ich will links...

          
",130,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125
261,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Maischter!? Do hesch links. 
            
(Gibt ihm eine Ohrfeige.)

          
",130,bastian-dr-maischter-hett-gewunne,16,2,0.0,0.125
262,comedy,Eddes,M,shoemaker_apprentice,crafts,lower_class,"
            
EDDES:

            
Bisch jetz zefridde?

          
",131,bastian-dr-maischter-hett-gewunne,6,1,0.0,0.16666666666666666
263,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
So. D'r Klaan do, der setzt sich vor d'r Herr Drohtspitz uff dr Bodde, C'est ça! Awer Herr
            Drohtspitz, lueje Sie doch friendlicher, ja. Ja so! Uff đe Gsichter muess mer e Glanz sehn, als hätt
            e Maiedaa mit sim Früehjrot druffgezunde un es dät Knackwuerscht räje.

          
",131,bastian-dr-maischter-hett-gewunne,59,10,0.2308079531672378,0.1694915254237288
264,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Was Knackwuerscht? Paschtete, wenn's beliebt.

          
",132,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.09090909090909091
266,comedy,Addes,M,shoemaker_apprentice,crafts,lower_class,"
            
ADDES:

            
Guet gänn, hahaha.

          
",133,bastian-dr-maischter-hett-gewunne,7,2,0.0,0.2857142857142857
267,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
So isch erächt, ja. Herr Drohtspitz, e bissel süesser lächle, noch süesser, so — awer d' Nas nit
            so hoch. 
            
(Setzt ihn in bessere Haltung.)
 Sie, junger Herr, lonn Sie d' Finger üss d'r Nas.

          
",133,bastian-dr-maischter-hett-gewunne,49,8,0.49882430368306496,0.16326530612244897
269,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Herrschaft düürt dis e Ewigkeit. Aa — Herr Linser, han Sie au die neje Strahle mitgebrocht?

          
",134,bastian-dr-maischter-hett-gewunne,21,4,0.14425497072952362,0.19047619047619047
270,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Bedüür arig. Sie sin uff Schuehmacher nit verwendbar.

          
",135,bastian-dr-maischter-hett-gewunne,12,2,0.0,0.16666666666666666
271,comedy,Drohtspitz,M,master_shoemaker,crafts,lower_middle_class,"
            
DROHTSPITZ:

            
Au Schwindel.

          
",135,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
272,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Jetz uffgebasst. Silence! 
            
(Schlüpft unter das Tuch.)

          
",136,bastian-dr-maischter-hett-gewunne,14,1,0.0,0.07142857142857142
275,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Ganz ruehig wenn's beliebt. He, der ganz klaan Herr do vorne, der macht jo e Buckel wie e Katz
            wenn's blitzt.

          
",137,bastian-dr-maischter-hett-gewunne,29,6,0.09616998048634907,0.20689655172413793
276,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Harr Telegraph, ech mään — ech mään as düat weh.

          
",138,bastian-dr-maischter-hett-gewunne,14,1,2.221461007498885,0.07142857142857142
277,comedy,Linser,M,photographer,intermediate_professionals,lower_middle_class,"
            
LINSER:

            
Dummer Bue.

          
",138,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
280,comedy,Dorel,M,upholsterer,crafts,lower_middle_class,"
            
DOREL:

            
Herr Drohtspitz, wisse Sie schun?

          
",140,bastian-dr-maischter-hett-gewunne,9,1,0.5770198829180945,0.1111111111111111
