drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Diss isch dumm. Awer wie er jetz kummt no gänn Sie-em e Schmutz, do kann kumme wer will, der Mann
          isch jo ze bedüre.
",25,6,0.4911743705140184,0.24
comedy,Emma,F,,,"Emma:
Un dr Alfons isch doch so guet, so herzensguet geje mich, wenn er nurre so bliet, denn ich hab als
          schun vun mine Kamrädle ghöert, ass d'Männer als andersch wäre, wenn mr e Wiel ghirot isch. Do wär ich
          tiefunglücklich, wenn minner Mann grob geje mich dät wäre. Ich hab ganz vergässe für d'Mamme ze fröje,
          was ich no mache soll, ass er widder guet geje mich isch. Mini guet Mamme, ... ich hätt nitt solle
          hirote.
",79,15,0.567029110476909,0.189873417721519
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
(legt den Arm um sie)
Nit verzwiefle Madämele, mir Männer sinn nitt so böes. E jeds Wiewele hett e Mittel um de Mann
          widder guet ze mache, mr mues es nurre wisse anzewände.
",36,6,0.4942481607774147,0.16666666666666666
comedy,Emma,F,,,"Emma:
O saue Sie mir's Monsieur Kächele, ich bin ne arich dankbar defuer.
",14,1,0.6058007655819491,0.07142857142857142
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Vun Härze gärn, worum soll ich denn im e so e liewe, junge Frauele kenn Gfalle mache. Trinke mr noch
          e mol no will ich's ne saue. Uff Ihr Wohl! 
          
",32,7,0.5752573972059661,0.21875
comedy,Emma,F,,,"Emma:
Der Win isch awer starik ich bekumm ganz warm devun.
",11,4,0.6719175448577075,0.36363636363636365
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Naja Sie soll jo warm wäre. Awer jetz basst Sie uff. Wenn e Mann emol wuetig isch oder brummig, no
          geht sin Wiewele ane, nimmt ne um de Hals un saat ganz zärtlich: Was hesch denn Männel, alle sej widder
          guet zue dim Fraule, bekummsch e gueter Schmutz. — Do kann kenn Mann widderstehn, er wurd weich wie dr
          Butter in dr Sunn.
",64,16,0.608811035799635,0.25
comedy,Emma,F,,,"Emma:
(freudig)
Isch diss sicher wohr?
",8,3,0.7102209896137305,0.375
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Ganz sicher. Jetz browiere mrs emol glich, ass ich sieh ob Sie's au recht kapiert hett. 
          
",18,3,0.675259630399455,0.16666666666666666
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Allewäj, Sie mues, ass Sie's lehrt, .. es isch jo nurre e Prob, .. es isch jo nitt ernscht.
",19,1,0.532513372363607,0.05263157894736842
comedy,Emma,F,,,"Emma:
E Gottsnamme denn, .. ja was soll ich mache?
",9,1,0.4381250409322417,0.1111111111111111
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Also ich bin Ihr Mann un händel mit-ne wäje-nem Esse, will's angebrännt isch. Zerscht will ich noch
          eins trinke, ass ich rächt in de Wuet kumm. — So jetz geht's los. 
          
",34,6,0.6225724248118715,0.17647058823529413
comedy,Emma,F,,,"Emma:
(mitspielend)
Jo weisch Mann ich hab grad e Moment nüssgeluejt un do isch's mir angebrännt, awer nurre e bissele,
          mr schmeckt's küm.
",27,2,0.645430530471329,0.07407407407407407
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Natirli e Uessredd hesch allewill uff dr Pfann. Herrschaft de ganze Daa schafft mr un wenn mr heim
          kummt mit-eme Mordshunger, isch's Esse nix. 
          
",26,4,0.6947646516149237,0.15384615384615385
comedy,Emma,F,,,"Emma:
(markiert es)
Alle Männel sej doch widder guet mit dim Fraule.
",14,2,0.7100062345235878,0.14285714285714285
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Un e Schmutz jetzt sunsch wurr i nitt guet.
",10,2,0.6527025450133718,0.2
comedy,Emma,F,,,"Emma:
(küsst Felix)
Bekumsch au e Schmutz liebs Männel.
",11,2,0.6817674320489973,0.18181818181818182
comedy,group,sex_unknown,job_unknown,social_class_unknown,"Beide:
(schauen ganz harmlos herum, lassen sich los. Im nachfolgenden Spiel kommen Emma und Alfons nach
          rechts zu stehen, Felix und Jülie nach links).
",26,4,0.6210630024060257,0.15384615384615385
comedy,Emma,F,,,"Emma:
Hesch mir e Mouchoir min liewer ?
",7,1,0.6576320434448562,0.14285714285714285
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
(vorkommend)
Da... jerum jetz haw ich e ...! Na, es macht nix, es isch üss mit uns zwei, dü hesch mir d'Ehe
          gebroche in de Aerm vum e andere Mann. Pfui! 
          
",34,4,0.6797426759417318,0.11764705882352941
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
Hesch nitt dr Monsieur verschmutzt vor mine Aue. Was wurd do dini Mame saue?
",15,2,0.6279862213159951,0.13333333333333333
comedy,Jülie,F,,,"Jülie:
Diss isch nitt nowel vun Ihne Madame e-n-alte Mann ze verfüehre. Noch so jung un schun so verdorwe. 
          
",21,5,0.49172582104895285,0.23809523809523808
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
(mit Vorwurf)
Sie schiene mir e rächter Kinjelebock ze sinn, Sie .. Pfui!
",15,3,0.5947393447731736,0.2
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
E Millione Rasiermesser, ich e Kinjelebock? Diss isch ze starik, diss sollsch mir büese! 
          
",15,1,0.7890194688811565,0.06666666666666667
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
Bringe Sie mini Köffer ich reis ab.
",8,1,0.5723746593102566,0.125
comedy,Jülie,F,,,"Julie:
Unser Gepäck au, mir gehn au los.
",8,1,0.8361174887404478,0.125
comedy,Dominik,M,inn_attendant,lower_class,"Dominik:
(frech)
Jo mache ass'r los kumme. 
          
",9,3,0.5746564565643674,0.3333333333333333
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Diss isch mir e netti Söjerej un ich hab's so guet gmeint. 
          
",14,3,0.4949984249175919,0.21428571428571427
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
Nein so e Hochzittsreis. 
          
",5,1,0.526,0.2
comedy,Emma,F,,,"Emma:
(stösst einen Schrei aus)
Alfons!!
",8,1,0.441411572657915,0.125
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
(zu Emma)
Jetz macht Sie's doch, was ich Sie vori gelehrt hab.
",16,1,0.930841865831902,0.0625
comedy,Emma,F,,,"Emma:
(geht auf Alfons zu nimmt ihn um den Hals, zärtlich)
Alfons, Männel, sej doch widder guet zue dim Fraule, .. ich gib dir au e Schmutz, de erschte. — —
          Vun dim Emmäjele wie dich so gern hett. 
          
",40,5,0.6154961448162573,0.125
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
(wird ganz glücklich)
Ich kann nimi böes sinn. Min goldichs, herzichs, zuckerichs Emmäjele. 
          
",16,3,0.6380275287183521,0.1875
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
Bravo, gell s'hett gholfe, ..... do wurd e jeder Mann weich. Siehsch Schülli ich hab dere junge Frau
          gsaat, sie soll in ihrem Männel nurre e Schmutz gänn wenn'r böes isch, no wurd er grad widder guet.
          Isch's nitt oso gsinn, Madame Lieblich? Mir hann's nurre browiert.
",50,11,0.5677634880794381,0.22
comedy,Emma,F,,,"Emma:
Doch so isch's gsinn Madame. — Un dü min büeser Alfons hesch so ebbs wüeschts vun mir gedänkt? Ich
          hab jo nurre dich gern.
",26,2,0.5702840759836594,0.07692307692307693
comedy,Dominik,M,inn_attendant,lower_class,"Dominik:
(d. d. Mitte)
Ejer Gepackdings isch gerüscht, im Hüssgang steht's.
",14,1,0.6504717813377588,0.07142857142857142
comedy,Dominik,M,inn_attendant,lower_class,"Dominik:
Nix do als nüss, ihr Gitzkräje, nitt emol e Trinkgeld....
",11,1,0.283,0.09090909090909091
comedy,Alfons Lieblich,M,writer,lower_middle_class,"Alfons:
(gibt ihm auch Geld)
Un au von mir.
",11,1,0.5519009015358126,0.09090909090909091
comedy,Dominik,M,inn_attendant,lower_class,"Dominik:
(äusserst freundlich)
Merci ihr Herrschafte, ich habs jo gewüesst, ass ihr nitt so sinn. Wann'r ebs brüche, 
          
",20,2,0.7138201119060458,0.1
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
(zu Jülie, auf die beiden zeigend)
Ich glaub mir kenne abkumme. 
          
",14,2,0.6870952219530895,0.14285714285714285
comedy,Jülie,F,,,"Jülie:
(hält ihn zurück)
Helaba Alterle, es wurd nimi browiert. Komm jetz. 
          
",14,2,0.41528278399767365,0.14285714285714285
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
(mit Humor)
Guet Nacht. — Amesiere ejch guet.
",11,4,0.6267578474440375,0.36363636363636365
comedy,Jülie,F,,,"Jülie:
(hält ihm den Mund zu)
Allons — Felix!
",11,1,0.3607767117547636,0.09090909090909091
comedy,Felix Kächele,M,master_hairdresser,upper_middle_class,"Felix:
(im Abgehen)
Wenn nurre der Lüsangel de Kinjelestall züe macht! 
          
",13,1,0.930841865831902,0.07692307692307693
