Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
71,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Jumpfer Sieselsaft!... Lenele... lieb Lenele...
                            müesch nitt grine wege dem... schaü, ich ha Di-neso
                            gern!...

          

            
G'sang

            
Ohne Dich ka-n-ich nitt lewe,

            
Drum brich nitt das siesse Band,

            
Nur Di Bild thüet mich umschwewe,

            
Wo-n-i gang un wo-n-i stand.

            

            
Nei ohne Dich

            
Git's kei Glick meh fir mich,

            
Drum brich nur nitt,

            
Brich unser Liewe nitt!

            
Ohne Dich ka-n-ich nitt lewe,

            
Drum brich nitt das siesse Band,

            
Nur Di Bild thüet mich umschwewe,

            
Wo-n-i gang un wo-n-i stand.

          

        
",71,lustig-zwei-erfindunge,112,16,0.0851477223199602,0.14285714285714285
72,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Sie brüche kei Angst z'ha, Herr Zart... Ich schwör
                            Ene, ass ich nie kei Müsikant hirothe will... un
                            b'sunders kei Basson!

        
",72,lustig-zwei-erfindunge,29,3,0.03190285459992337,0.10344827586206896
73,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Do hà mr's!... ich weiss sicher nitt, was ich soll
                            afange!

          
(me hört ebber ku)

        
",73,lustig-zwei-erfindunge,28,6,0.22706059285322722,0.21428571428571427
74,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Herr je, mi Vater!... mache Sie sich dervo, Herr
                            Zart... ich wott nitt, ass er Sie thàt sàh do!

        
",74,lustig-zwei-erfindunge,28,4,0.09570856379977011,0.14285714285714285
75,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Z'spot... do isch er!
(dr Dokter kunnt ine links mit eme Pack Müsik
                            unter'm Arm)

        
",75,lustig-zwei-erfindunge,24,7,0.01367265197139573,0.2916666666666667
76,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Züem Glick, ass er dr Herr Zart nitt persönlig
                            kennt!

        
",76,lustig-zwei-erfindunge,17,4,0.3405908892798408,0.23529411764705882
77,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Bisch denn noch allewil do, Lenele? hasch Di no nitt
                            g'mutzt?... tiens ne Visite!... mit wem ha-n-ich
                            d'Ehr...

          

        
",77,lustig-zwei-erfindunge,31,3,0.03190285459992337,0.0967741935483871
78,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(lislig züem Herr Zart)

          
Bscht!... lehn Se mich mache
(lüt züe ihrem Vater)
Dà Herr kunnt...

        
",78,lustig-zwei-erfindunge,24,5,0.07656685103981609,0.20833333333333334
79,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(freidig)

          
Aha... 's isch g'wiss dà Herr, wo kunnt ku 's Basson
                            spiele?...

        
",79,lustig-zwei-erfindunge,21,4,0.09570856379977011,0.19047619047619047
80,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Er hätt's nitt besser kanne rothe!
(lüt züem Lenele)
thàt Se nur jo sage, 's isch 's beste, was mr mache känne!

        
",80,lustig-zwei-erfindunge,35,4,0.3405908892798408,0.11428571428571428
81,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Tiens... das isch e güeter Idee... awer wenn jetz
                            nur dr Ander nitt grad kunnt!

        
",81,lustig-zwei-erfindunge,23,3,0.42221833110653106,0.13043478260869565
82,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(strekt im Herr Zart d'Hand ane)

          
Willkumme, willkumme!... also wànn Se-n-is denn
                            d'Ehr mache un als ku mitspiele... setze Sie sich e
                            wenig... Lenele, gib e Stüehl... die andre Herre
                            Müsikante werde jetz bol arucke.

        
",82,lustig-zwei-erfindunge,51,8,0.047854281899885054,0.1568627450980392
83,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Ich dank Ene, Herr Dokter... awer ich bi...

        
",83,lustig-zwei-erfindunge,14,5,0.07656685103981609,0.35714285714285715
84,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Ungeduldig, nitt wohr, fir az'fange... erläuwe Se,
                            ass ich Ihne einstwille mi Tochter presentier
(lislig züem Lenele)
Lenele, bisch ordlig mit em... das git Di Mann un kei Anderer! 
(er blättert in sinre Müsik).

        
",84,lustig-zwei-erfindunge,49,7,0.1946233653027662,0.14285714285714285
85,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Das isch mr scho recht... ich verlang jo nitt
                            mehr... awer was wird er sage, wenn er uf dà Sprung
                            kunnt?
(züem Herr Zart)
wenn nur dr Ander jetz nitt grad aruckt!

        
",85,lustig-zwei-erfindunge,44,7,0.1946233653027662,0.1590909090909091
86,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(lislig)

          
's isch kei G'fohr!

        
",86,lustig-zwei-erfindunge,10,2,0.047854281899885054,0.2
87,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Voyons... gàn enander d'Hand un mache Bekanntschaft
                            mitnander!
(se gàn sich d'Hand)
so... un jetz Lenele kännsch doch g'schwind iwere geh un d'Basson-Parthie hole... ich ha se vergesse, se ligt uf mim Tisch...

        
",87,lustig-zwei-erfindunge,47,4,0.023927140949942527,0.0851063829787234
88,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Jo Vater
(se geht üse links)

        
",88,lustig-zwei-erfindunge,10,1,0.0,0.1
89,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(klopft im Herr Zart uf d'Achsle)

          
Was sage Sie züe miner Tochter, Herr... verzeihe Se,
                            ich weiss nitt emol Ihre Narne... ich ha dr Herr
                            Fink vergesse z'froge.

        
",89,lustig-zwei-erfindunge,39,10,0.15313370207963217,0.2564102564102564
90,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Ihre Tochter?... die isch g'wiss charmant un ich
                            spir, ass ich scho ganz verliebt bi in se!...

        
",90,lustig-zwei-erfindunge,25,6,0.015951427299961685,0.24
91,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(fir sich)

          
Das Ding geht jo wie uf Redle!
(lüt)
tant mieux... desto besser... wenn sie Ihne g'fallt, so ha-n-ich nit dergege. 
(er fangt a d'Püpiter z'stelle)
 Wisse Sie, ass ich jetz blange thüe uf unsre Müsikante, fir az'fange, ass ich Se-n-emol hör spiele!

        
",91,lustig-zwei-erfindunge,67,8,0.6452910671347678,0.11940298507462686
92,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Jà... dert isch grad dr Hoke!... jetz giltet's
                            Ernst!...
(lüt)
Lose Se, Herr Sieselsaft, kännte Se nitt noch e paar Wuche ohne mich spiele... ich ha ewe no nitt lang 's Herzklopfe g'ha 
(fir sich)
 b'sunders, wos Lenele do gsi isch!... 
(lüt)
 un ich mein, ass es vom Blose kunnt...

        
",92,lustig-zwei-erfindunge,76,13,0.41918878680595795,0.17105263157894737
93,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Ohne 's Basson spiele!... was denke Se... das geht
                            nitt
(fir sich)
wenn's nur wege-n-em Herzklopfe-n-isch, broche Sie kei Angst z'ha... ich gib Ene ebbes
 derfir... 
(fir sich)
 Fir d'Herzkrankhete: alle Tag e Stund Flöte mit e wenig Dreiangel!...

          

        
",93,lustig-zwei-erfindunge,62,7,1.64222907195373,0.11290322580645161
94,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Wie Sie meine...
(fir sich)
décidément, bim Vater packt's nitt... ich will's bim Lenele prawiere.

        
",94,lustig-zwei-erfindunge,26,5,0.27247271142387264,0.19230769230769232
95,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(kunnt links)

          
Do Vater, isch die Parthie... un derno, 's isch
                            ebber in Dim Zimmer, wo Dich consultiere will.

        
",95,lustig-zwei-erfindunge,27,1,0.0,0.037037037037037035
96,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Güet, ich gang...
(lislig züem Lenele)
unterhalt siter Di Züekünftiger 
(lüt)
 ich bi uf dr Stell wieder do 
(er geht üse links).

        
",96,lustig-zwei-erfindunge,34,6,0.015951427299961685,0.17647058823529413
97,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
G'schwind jetz, Herr Zart... mache Sie sich fremd...
                            ich bi as wie uf Därn!... was wotte Sie mache, wenn
                            Sie sotte spiele... oder wenn dr Ander mit sim
                            Basson kàm!... do wàre mir in ere schöne Falle!...

        
",97,lustig-zwei-erfindunge,50,6,0.015951427299961685,0.12
98,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Oh, Jumpfer Sieselsaft, nur noch e-n-Aügesblick!...
                            nur noch e Wort!... wenn. ich, fir Ihre Vater
                            z'befriedige, das Instrument g'schwind e wenig
                            lehre thàt?... ich kännt jo glich e wenig drü drü
                            mache... ich ha frieiher emol e wenig ag'fange
                            g'ha...

        
",98,lustig-zwei-erfindunge,59,7,0.1946233653027662,0.11864406779661017
99,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(zornig)

          
Was, Sie!...

        
",99,lustig-zwei-erfindunge,9,1,4.574736970153039,0.1111111111111111
100,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Diable, diable... do packt's o nitt...
(lüt)
das heisst, ich ha welle afange...

        
",100,lustig-zwei-erfindunge,27,5,0.27247271142387264,0.18518518518518517
101,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Ah so!... uf die Art verstand i's... ich hätt Sie jo
                            miner Làbtig nimmig ag'lüegt... un ich will durchüs

                            nitt, ass Sie ne Basson ariehre... b'schaüe Se, dr
                            Herr Fink isch o narràchtig worde dra.

        
",101,lustig-zwei-erfindunge,46,4,0.023927140949942527,0.08695652173913043
102,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Décidément, 's isch Eins eso stättig as wie's
                            Andere...

        
",102,lustig-zwei-erfindunge,18,3,0.45412118570645443,0.16666666666666666
103,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Gehn Se jetz, ich bitt Se drum... das Ding wird sich
                            scho mache... mr schriwe-n-enander!

        
",103,lustig-zwei-erfindunge,23,1,0.0,0.043478260869565216
104,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
(kunnt ine links)

          
Jetz kämme jo die Herre Müsikante... ich ha scho
                            Einer g'sàh im Hof...
(er git sich mit dr Müsik z'schaffe)

        
",104,lustig-zwei-erfindunge,33,4,0.023927140949942527,0.12121212121212122
105,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(lislig züem Herr Zart)

          
Jetz steh mr schön!... awer Sie brüche kei Angst
                            z'ha... die Herre kämme nitt so g'schwind züem
                            spiele... ich kenn se... un wenn's druf un dra
                            kunnt, so will ich Ene scho derfir thüe...
(se geht üse rechts. Dr Herr Düwack kunnt
                                hinte-n-ine mit sim Instrument un e ganzer Arm voll
                                Ring, wo derzüe g'höre)

        
",105,lustig-zwei-erfindunge,77,9,0.04253713946656449,0.11688311688311688
106,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Aha do isch emol unser Horn... dr Herr Düwack wie
                            geht's allewil, Herr Düwack?... was macht Ihre
                            Fraü?...

        
",106,lustig-zwei-erfindunge,28,5,0.1722754148395862,0.17857142857142858
107,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack

          
(legt si Instrument un sine Tön ab)

          
Merci... merci.... 's geht güet... mi Fraü hat noch
                            allewil 's Bodegra, bi mir geht's eso ziemlig.

          

        
",107,lustig-zwei-erfindunge,34,4,0.023927140949942527,0.11764705882352941
108,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Das isch e Blechschmidt, dà Mann, awer kei
                            Müsikant!

          
(dr Herr Pfaffekàpple kunnt ine)

        
",108,lustig-zwei-erfindunge,25,5,0.3298978497037347,0.2
109,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Aha... güete-n-Owe, Herr Pfaffekàpple... jetz fehlt
                            nur noch dr Herr Bif... was hàn Se, Herr
                            Pfaffekàpple?... isch's Ene nitt güet?... Se schine
                            mr e wenig bleich z'si...

        
",109,lustig-zwei-erfindunge,44,8,0.19141712759954022,0.18181818181818182
110,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
's sin mine Migraine, wo-n-ich allewill ha, wo mich
                            e wenig z'weg nàmme...

        
",110,lustig-zwei-erfindunge,22,4,0.023927140949942527,0.18181818181818182
111,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Warte Se... ich will Ene ebbes gà derfir!

        
",111,lustig-zwei-erfindunge,13,3,0.03190285459992337,0.23076923076923078
112,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Nei, nei... merci, Herr Dokter... ich ka mir selbst
                            e wenig Bàredràckwasser verschriwe.

        
",112,lustig-zwei-erfindunge,21,3,0.12761141839969348,0.14285714285714285
113,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(kunnt hinte-n-ine)

          
Tiens, ich bi schint's' der Letscht hit!... ich ha
                            ewe-n-in mime Fraü noch miesse g'schwind e
                            Linsepflaster uflege...

        
",113,lustig-zwei-erfindunge,32,1,0.09570856379977011,0.03125
114,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Wohi?... uf d'Zunge, Herr Bif?...

        
",114,lustig-zwei-erfindunge,14,3,0.12761141839969348,0.21428571428571427
115,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Allons, allons, Herr Bif... mr hàn nur noch uf Sie
                            g'warte.
(er zeigt uf dr Herr Zart)
Dà junge Mensch kunnt ku 's Basson spiele am Herr Fink si Platz, wo durchüs nach Amerika will geh.

        
",115,lustig-zwei-erfindunge,47,10,0.15313370207963217,0.2127659574468085
117,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(züem Herr Sieselsaft)

          
Verzeihe Se, Herr Dokter... awer ich ha mi
                            Instrument nitt mitbrocht... ich ha z'erst nur
                            welle Be-
kanntschaft mache mit dàne Herre.
(fir sich)
Jetz isch er erst verwitscht!

        
",117,lustig-zwei-erfindunge,45,8,0.2660040084396905,0.17777777777777778
118,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Oh! dem isch licht abz'helfe... im Herr Fink si's
                            isch noch do... ich will's Ene geh hole
(er geht üse links)

        
",118,lustig-zwei-erfindunge,31,3,0.12761141839969348,0.0967741935483871
119,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Jetz stand i schön... das isch mi letscht
                            Rettungsmittel gsi...

        
",119,lustig-zwei-erfindunge,18,4,0.3405908892798408,0.2222222222222222
120,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
So, so... dr Herr Fink will jetz nach Amerika...

        
",120,lustig-zwei-erfindunge,15,2,0.19141712759954022,0.13333333333333333
121,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Hm... 's isch kei grosser Verlust um ne...

        
",121,lustig-zwei-erfindunge,13,2,1.663380624323339,0.15384615384615385
122,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Nei, nei... denn siter ebbes Zit isch er jo ganz
                            hintersinnt, dà Mann!

        
",122,lustig-zwei-erfindunge,20,4,0.023927140949942527,0.2
123,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(kunnt links mit eme Basson)

          
Do, Herr Zart, hàn Se ne-n-Instrument un jetz wà mr
                            mache, ass mr emol afange känne!

          

            
G'sang

            
(bonne aventure)

            
Vorwàrts jetz un gà mr 's là,

            
Ass mr glich afange,

            
Denn fir eüch dr Takt hit z'schla,

            
Thüe-n-ich längst scho blange.

          

        
",123,lustig-zwei-erfindunge,65,9,0.1832765831687415,0.13846153846153847
124,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",124,lustig-zwei-erfindunge,43,5,0.01914171275995402,0.11627906976744186
125,comedy,Herr BIF,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",125,lustig-zwei-erfindunge,43,5,0.01914171275995402,0.11627906976744186
126,comedy,Herr DÜWACK,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",126,lustig-zwei-erfindunge,43,5,0.01914171275995402,0.11627906976744186
127,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(nimmt si Stàckle-n-un steht vorne dra).

          
Also denn, wenn Se wànn Platz nàh, so wà mr's jetz
                            emol prawiere...
(se setze si)

          

        
",127,lustig-zwei-erfindunge,35,1,0.09570856379977011,0.02857142857142857
128,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack

          
(b'schaüt si Parthie)

          
Nur noch e-n-Aügesblick... Herr Sieselsaft... 's sin
                            ewe-n-eso viel bémols do am Schlissel... kännt me
                            nitt eins oder zwei eweglo viellicht?

        
",128,lustig-zwei-erfindunge,36,3,0.12761141839969348,0.08333333333333333
129,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh jo!... worum nitt glich alle-n-eweglo! Das wott
                            mr schöne Müsik gà!

        
",129,lustig-zwei-erfindunge,21,5,0.01914171275995402,0.23809523809523808
130,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
A propos vo Schlissel... wisse Sie, Herr Düwack,
                            weller Schlissel as in de Müsikante-n-am
                            liebschte-n-isch?

        
",130,lustig-zwei-erfindunge,26,3,0.12761141839969348,0.11538461538461539
131,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Ich denk dr sol-Schlissel... b'sunders wenn nitt
                            viel bémols dra sin!

        
",131,lustig-zwei-erfindunge,16,1,0.09570856379977011,0.0625
132,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Sie hàn's nitt errothe... 's isch dr
                            Kellerschlissel!

        
",132,lustig-zwei-erfindunge,14,1,0.09570856379977011,0.07142857142857142
133,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Voyons... kanne mr jetz eigentlig emol afange...
                            allons... Achtung... eins... zwei...

        
",133,lustig-zwei-erfindunge,20,3,0.03190285459992337,0.15
134,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Pardon, Herr Sieselsaft... das Stick isch jo in vier
                            Takt...

        
",134,lustig-zwei-erfindunge,16,2,0.19141712759954022,0.125
135,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh, so lehn Se mi doch nur üszähle... dr dritte-n-un
                            dr vier te wird scho ku...

        
",135,lustig-zwei-erfindunge,24,3,0.03190285459992337,0.125
136,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Wenn's eso furt geht, bin i g'rettet!

        
",136,lustig-zwei-erfindunge,16,3,0.45412118570645443,0.1875
137,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Allons Achtung jetz... Sie fange-n-a, Herr Bif...
                            eins, zwei, drei, vier...

        
",137,lustig-zwei-erfindunge,23,4,0.09570856379977011,0.17391304347826086
138,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Ich weiss nitt, was das isch mit mim Instrument...
                            Ich bring gar kei Ton üse...
(er lüegt in der Pavillon)
un 's nimmt mi o gar nitt Wunder 
(er steht uf un nimmt üs sim Instrument zwei Schüehbürste, e-n-alt Messer un e Làdle Wichse).
 So... jetz wird's wohrschinlig besser geh... ich ha's ewe-n-in dr Kuche hànke dur d'Wuche dure un do wird's d'Mag d halt brücht ha fir ihre Sache dri z'thüe.

        
",138,lustig-zwei-erfindunge,97,5,0.7789318346888032,0.05154639175257732
139,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
's isch kei Mögligkeit, ass mr hit afange... mache
                            Se doch, ass es jetz emol vorwàrts geht... Achtung
                            jetz... eins... zwei...
(d'Thüre hinte geht uf un 's Lenele kunnt ine)

        
",139,lustig-zwei-erfindunge,43,4,0.023927140949942527,0.09302325581395349
140,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Dr Herr Bif soll so güet si un glich heim geh...
                            d'Magd kunnt en ku hole... 's fehlt schint's ebbes
                            am Telephon... d'Madame Bif bekunnt kei Antwort
                            meh, wenn se-n-ebbes frogt.

        
",140,lustig-zwei-erfindunge,43,5,0.01914171275995402,0.11627906976744186
141,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Das isch awer jetz schad!... wer will derno die
                            Parthie mache!

        
",141,lustig-zwei-erfindunge,17,2,0.047854281899885054,0.11764705882352941
142,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(lislig züem Herr Zart)

          
's isch glaüb Zit gsi, ass ich mich dri meliert ha

        
",142,lustig-zwei-erfindunge,19,4,0.023927140949942527,0.21052631578947367
143,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(steht uf)

          
Im Fall dr Noth kännt mich jo Ihre Tochter viellicht
                            remplaciere... ich ha do grad fir az'fange ebbe 
ne
                            drissig Mesures d'gliche Note z'halte... das isch
                            licht z'mache un siter bin ich wieder do.

        
",143,lustig-zwei-erfindunge,46,9,0.38661994132278044,0.1956521739130435
144,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Zeig, Lenele... prawier's... De machsch mr e
                            G'falle, Kind... dr Herr Bif zeigt Dr, was De fir
                            Schlissel müesch züehewe.

        
",144,lustig-zwei-erfindunge,31,5,0.3298978497037347,0.16129032258064516
145,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(heftig)

          
Ich soll...
(fir sich)
ich kannt eigentlig dr gliche thüe un das Ding in d'Lange zieh... 's isch wieder eso viel Zit g'wunne.

        
",145,lustig-zwei-erfindunge,33,4,0.3166637483298983,0.12121212121212122
146,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(git ere 's Instrument)

          
Do, schaüt Se... dà Schlissel hebt Se züe un d'andre
                            losst Se-n-alle z'àmme-n-uf... ich bi im Aügesblick
                            wieder do
(er geht hinte-n-üse)

        
",146,lustig-zwei-erfindunge,43,2,0.047854281899885054,0.046511627906976744
147,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Ich weiss nitt, eb das wird geh... enfin, mr wànn's
                            prawiere... Achtung...

        
",147,lustig-zwei-erfindunge,21,2,0.047854281899885054,0.09523809523809523
148,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(sitzt nàwe dr Herr Zart)

          
Jà... wo blost me eigentlig ine... unte-n-oder
                            owe?... Herr je!... jetz weiss i nimmig, was i
                            müess züehewe!...

        
",148,lustig-zwei-erfindunge,37,4,0.09570856379977011,0.10810810810810811
149,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(steht uf)

          
Lose Se, Herr Dokter... mr wànn's glaüb liewer geh
                            lo fir hit... ich ha mi Kopf doch nitt an dr Müsik,
                            wenn Ihre Tochter bi mir sitzt!

        
",149,lustig-zwei-erfindunge,39,11,0.2856499819212104,0.28205128205128205
150,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh bien, se soll se nàwe dr Herr Pfaffekàpple
                            sitze...

        
",150,lustig-zwei-erfindunge,15,3,0.12761141839969348,0.2
151,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Jà lose Se... ich garantier nitt derfir, ass es mr
                            besser geht as in dem Herr!

        
",151,lustig-zwei-erfindunge,22,3,0.12761141839969348,0.13636363636363635
152,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Do sàhn Se!...

          

          

            
G'sang

            
(Wer liebt, muss leiden)

            
Das Ding thàt mich z'viel quäle,

            
Scho bin ich ganz verstört,

            
Ich ka kei Tact meh zähle

            
Un d'Note sin verkehrt!

          

        
",152,lustig-zwei-erfindunge,42,7,0.01367265197139573,0.16666666666666666
153,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          

            
Un mir thàt alles schwinde,

            
Wenn ich se bi mir hätt,

            
Ich kännt kei Blost me finde

            
Un sàch nimm uf mi Blatt!

          

        
",153,lustig-zwei-erfindunge,29,3,0.951691778286882,0.10344827586206896
154,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          

            
Wàr doch die Magd nie kumme,

            
Wie glicklig wàr ich nitt,

            
Sie hat mi Freid mir g'numme

            
Denn's git kei Müsik hit!

          

        
",154,lustig-zwei-erfindunge,29,5,0.01914171275995402,0.1724137931034483
155,comedy,Herr FINK,M,,,,"
          
Herr Fink

          
(kunnt hinte-n-ine ku z'laüfe miteme Pàckle un
                        gesticuliert)

          
He... mine güete Frind!... endlig... endlig ha-n-i's
                            jetz emol g'funde!

        
",155,lustig-zwei-erfindunge,33,5,0.01914171275995402,0.15151515151515152
156,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Was hat er g'funde!... 's Narrehüs wohrschinlig!

        
",156,lustig-zwei-erfindunge,15,1,1.2666549933195932,0.06666666666666667
158,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
's isch noch kei halb Stund, ass ich endlig die
                            Erfindung g'macht ha!

          

        
",158,lustig-zwei-erfindunge,18,2,0.047854281899885054,0.1111111111111111
159,comedy,alle,B,,,,"
          
Alle

          
(ungeduldig)

          
Was denn fir e-n-Erfindung?
(se stelle d'Püpitre uf d'Site)

        
",159,lustig-zwei-erfindunge,20,4,0.3166637483298983,0.2
160,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Was fir e-n-Erfindung?... d'Farwe, d'natürelle Farwe
                            ha-n-ich g'funde z'photographiere!... Das isch's,
                            was mir scho lang im Kopf g'steckt isch un wo mir
                            Tag un Nacht kei Rüeh g'lo hat!

        
",160,lustig-zwei-erfindunge,47,4,0.3405908892798408,0.0851063829787234
