drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Nei, nei, 's ka nitt si!
",8,2,0.094,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Zitelpost un Herr Dampf
(erkenne sich enander)
Ah!...
",11,3,0.12533333333333332,0.2727272727272727
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Dr Herr Dampf!
",5,3,0.12533333333333332,0.6
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Dr Herr Zitelpost!
",5,3,0.12533333333333332,0.6
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Tiens!... se kenne sich!
",6,1,0.188,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Was... Sie, Herr Zitelpost... Sie wànn sich
                        schlage?...
",10,4,0.094,0.4
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Dà Herr hat mich beleidigt!
",7,3,0.12533333333333332,0.42857142857142855
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(züem Herr Zitelpost)
Was! Sie, im Gegetheil, hàn mich versàgt... embetiert
                        sogar...
",16,2,0.188,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(züem Herr Zitelpost)
Worum eigentlig, wànn ihr eüch schlage?
",13,4,0.094,0.3076923076923077
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ich will's Ene ufrichtig sage...
",8,2,0.094,0.25
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig züem Herr Türk)
Sage Se nit... 's isch dr Mann!
",15,3,0.12533333333333332,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig)
Dr Mann vo dàre junge Dame mit em Parepli?.. ah! bah!
",16,4,0.10175000000000001,0.25
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig)
Jà!
(dr Herr Türk versteckt g'schwind dr Parepli hinter
                        si Ricke).
",18,3,0.12533333333333332,0.16666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig)
Ah... ah... eh bien, wart... ich will in dem eine
                        abinde.
(lüt)
",19,4,0.047,0.21052631578947367
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Dampf.
",3,3,0.06266666666666666,1.0
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig züem Herr Türk)
Was wànn Se-n-ihm sage?
",14,2,0.188,0.14285714285714285
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig)
Ich weiss es no nitt.
(lüt)
",13,2,0.094,0.15384615384615385
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich mach mi möglig's.
",7,2,0.094,0.2857142857142857
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Also, ka-n-ich furtfahre... 's handelt sich...
",10,2,0.094,0.2
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Um was?
",4,2,0.094,0.5
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Um e Verfiehrung...
",5,1,0.188,0.2
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig)
Gàn Se-n-Achtung!
",9,2,0.094,0.2222222222222222
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig züem Herr Zitelpost)
Scho güet
(lüt züem Herr Dampf)
",16,6,0.09400000000000001,0.375
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(lislig)
Gàn Se-n-Achtung... dr Herr Zitelpost isch g'frindet mit
                        minere Fraü!
",17,4,0.094,0.23529411764705882
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Mit dr Madame Krampf...
",6,2,0.20350000000000001,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Dampf un Herr Zitelpost
(ziehn en uf jeder Site am e Kittelfättig)
Still!

          
",16,5,0.0752,0.3125
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
Die mach ich z'schwitze!
",11,2,0.094,0.18181818181818182
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(lüt)
Jà, un derno... die Verfiehrung... wer hàn Se
                        verfiehrt?
",14,3,0.06266666666666666,0.21428571428571427
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig züem Herr Zitelpost)
Hàn Se viellicht e Verwandte?
",13,3,0.12533333333333332,0.23076923076923078
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig)
Ne Stiefschwester in Amerika.
",9,1,0.188,0.1111111111111111
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig)
Güet!
(lüt züem Herr Dampf)
",12,5,0.0752,0.4166666666666667
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Tiens!... ich ha nitt g'wisst, ass er e Stiefschwester
                        hat.
",12,2,0.094,0.16666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Das isch kei Wunder... ich ha o nitt g'wisst, ass die
                        güete Jumpfer... Kà-kà-o ne Stiefbrüeder hat.
",19,4,0.047,0.21052631578947367
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Kà-kà-o!... was dr Kückücks isch das fir e Name?
",11,3,0.06266666666666666,0.2727272727272727
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
's isch e Negresse.
",6,1,0.188,0.16666666666666666
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Was will er em eigentlig abinde?...
",12,2,0.094,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Was!... Sie hàn e Schwarze verfiehrt?...
",8,3,0.06266666666666666,0.375
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Was wànn Se halt:

            
G'sang
(La lüne brille)
Brüne-n-un Blunde
Ha-n-ich g'nüe g'funde,
Un sogar Rothe
Sin drunter gsi;

          
Die Farwe-n-alle
Hà mir nimm g'falle,
's Schwarz isch jetz Mode,
Das müess d'Schuld si.
",45,7,0.067,0.15555555555555556
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ne ganz schwarze Fraü... oh pfui! un jetz wànn Sie se
                        nitt hirothe?...
",15,4,0.047,0.26666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ich müess g'steh, ass ich Angst ha... vor de kleine
                        Neger!
",13,3,0.06266666666666666,0.23076923076923078
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(ungeduldig)
's isch jetz genüe! 's isch nitt im Herr Dampf si
                        Charakter, sich in eso Sache z'meliere... mir wànn's
                        scho üsmache mitnander.
",29,6,0.06266666666666666,0.20689655172413793
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich ka doch awer nitt lide, ass Sie sich schlage
                        mitnander... Zeige Se, Herr Zitelpost... denke Se doch
                        e wenig no!
(se kämme beide fire; dr Herr Dampf macht
                        lislig im Herr Zitelpost Vorstellunge. Se sàhn nitt,
                        was vorgeht).
",43,10,0.1377,0.23255813953488372
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(sieht d'Madame Dampf züem Hüs links üse ku)
Herr je! d'Madame Dampf!
(er laüft züe-n-ere)
(er stosst se
                        z'ruck).
",32,9,0.13211111111111112,0.28125
unknown,Madame DAMPF,F,,,"
          
Madame Dampf
(àngstlig)
's isch nitt möglig!
(dr Herr Türk geht mit ere ine;
                        d'Thüre geht züe).

          
",22,3,0.13566666666666669,0.13636363636363635
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Er isch im Fehler, 's isch wohr... er sott halt vo
                        Rechtswege die Negresse hirothe...
(züem Herr Türk,
                        wo-n-er noch dert glaübt)
",28,6,0.17324210516919433,0.21428571428571427
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Was git's?
",5,1,0.188,0.2
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Er isch jo nimmig do!
",7,2,0.094,0.2857142857142857
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Er isch verschwunde!
",5,2,0.094,0.4
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Wo mag er jetz ane ku si?
",9,3,0.06266666666666666,0.3333333333333333
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Ich merk's scho, wo-n-er ane ku isch!
",12,2,0.094,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Meine Se?
",4,3,0.06266666666666666,0.75
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Jo, jo... er isch geh si Dulcinée ufsüeche... er isch in
                        dem Hüs do.
",16,2,0.094,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Sapristi... un mi Rendez-vous... die güete Fraü wird
                        lange Zit biku!
",17,6,0.03133333333333333,0.35294117647058826
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Awer nur Geduld... Se mien emol üsekumme... ich wart uf
                        se un verwitsch ich se binander... derno...
",23,5,0.0376,0.21739130434782608
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Ich ka doch nitt dert ine geh, wenn dr Herr Zitelpost do
                        isch... sunscht miesst ich ihm sage worum?
",25,4,0.094,0.16
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Awer ich ka doch kei Explication mit ihre ha vor
                        ihm...
",17,2,0.094,0.11764705882352941
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Wenn ich ne nur ab hätt...
",12,3,0.06266666666666666,0.25
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich.)
Ich müess ne süeche abz'schifle...
",11,3,0.06266666666666666,0.2727272727272727
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(zeigt in d'Gasse rechts)
Ich glaüb eher, ass er dert dure-n-isch...
",18,3,0.06266666666666666,0.16666666666666666
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Oh! ich find en scho... awer, ich ha g'meint, Sie hàn
                        eso viel z'thüe hit z'Owe uf em Büreau?
",23,3,0.25,0.13043478260869565
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(embarrassiert)
Aha... jà... 's isch güet, ass Sie mich dra mahne, ich
                        bi recht pressiert...
",19,4,0.047,0.21052631578947367
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Un ich o.
",5,1,0.188,0.2
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Adie!
",3,3,0.06266666666666666,1.0
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Adie!
(se verschwinde ne-n-Aügesblick un kämme Beide
                        wieder z'ruck. Fir sich)
",18,5,0.11259999999999999,0.2777777777777778
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Ich ha g'meint, er isch furt!
",12,3,0.06266666666666666,0.25
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Merkt er ebbe-n-ebbes?
",11,2,0.094,0.18181818181818182
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Er wird doch ebbe nitt soupçonniere...
",12,3,0.06266666666666666,0.25
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Ich will ne scho verwitsche!

          
",11,2,0.094,0.18181818181818182
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Ich müess es halt noch emol prawiere...
",13,4,0.11725000000000001,0.3076923076923077
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lüt)
Au revoir denn!
(er geht furt, rechts).
",14,2,0.094,0.14285714285714285
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Au revoir!
(er geht furt, links).
",10,2,0.094,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(macht vorsichtig d'Hüsthüre-n-uf)
Se sin furt
(er rieft ine)
(er kunnt üse)
",23,4,0.047,0.17391304347826086
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Kämme ne wenig nàcher mit Eürer Citàdine... so...
(ma
                        hört ne halte rechts).
",17,2,0.23450000000000001,0.11764705882352941
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Kütschner
(hinte)
Hoo, Schimmel!
(er kunnt fire)
",11,1,0.625,0.09090909090909091
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(denkt no)
Ich weiss es nitt.
",10,1,0.188,0.1
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Kütschner.
Jà... wo halte mr denn drno?
",7,1,0.281,0.14285714285714285
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
's isch mr eis... wo Eüer Pferd will...
",10,1,0.188,0.1
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Kütschner
(lacht)
Ça y est,
(fir sich)
(er verschwindet).
",15,3,0.1483333333333333,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Un jetz vorwärts!... ich fahr mit ere-n-ab, vor dr Nase
                        vo ihrem Mann un vo ihrem... güete Frind... ich will se
                        jetz geh hole
(er geht ins Hüs).
",34,5,0.0376,0.14705882352941177
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(kunnt ku springe links)
Endlig isch dr Herr Dampf jetz furt! tiens... ne
                        Citadine, wo wartet!
(Herr Türk kunnt üse)
(er versteckt si am Ecke vom Hüs links).
",36,7,0.08057142857142859,0.19444444444444445
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(künnt üse mit dr Madame Dampf)
Ich versicher Se, ass kei G'fohr meh isch...
",18,4,0.10175000000000001,0.2222222222222222
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
's isch ne!
",9,2,0.094,0.2222222222222222
unknown,Madame DAMPF,F,,,"
          
Madame Dampf.
Sin Se sicher, ass Nieme meh...
",8,3,0.073,0.375
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
's isch se!... ich brüch nimmig zwifle.
",13,2,0.094,0.15384615384615385
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ganz sicher... 's isch nit meh z'riskiere.
",10,4,0.047,0.4
unknown,Madame DAMPF,F,,,"
          
Madame Dampf.
Oh! dà gràsslige-n-Owe!... mi ganz Lewe denk i dra!

          
",13,4,0.05475,0.3076923076923077
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Stigt Se nur i jetz
(se verschwindet rechts)
",12,2,0.31649999999999995,0.16666666666666666
unknown,Madame DAMPF,F,,,"
          
Madame Dampf.
Herr je! un mi Parepli!
",7,3,0.13566666666666669,0.42857142857142855
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Tiens, dà ha-n-i jetz vergesse bim Portner... ich will
                        ne g'schwind geh hole
(er laüft ins Hüs z'ruck).
",25,5,0.11259999999999999,0.2
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(zeigt si)
Un ich sott se-n-eso furt lo fahre, ganz riehig
                        mitnander!... Jà nei!... das sin Schnàcketànz
(dr
                        Kütschner kunnt fire)
",29,4,0.12995222479919644,0.13793103448275862
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner
(wo meint, 's isch dr Herr Türk)
's isch e Wort... un allewil noch, wie mir's üsg'macht
                        hàn?
(er verschwindet rechts).
",28,4,0.15824999999999997,0.14285714285714285
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Allewil!...
(fir sich)
(er verschwindet rechts).
",12,4,0.15824999999999997,0.3333333333333333
unknown,Madame DAMPF,F,,,"
          
Madame Dampf
(losst e Schrei üs in dr Citadine)
Ah! dr Herr Zitelpost!
",15,4,0.18789640971154054,0.26666666666666666
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Kütschner.
Allez, hü Schimmel!
(me hört ne dervo fahre).
",11,1,0.625,0.09090909090909091
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(kunnt züem Hüs üse)
Dà Portner g'fallt mr noch, wo mr hat welle siner gà,
                        e-n-alter Riflard mit rothe Sticker plàtzt!.. Eh bien!
                        wo isch se denn, d'Citàdine?... tiens, dert fahrt
                        se-n-im Kalopp dervo... isch 's Ross ebbe
                        verschiche?... he! Kütschner! Ihr vergesse-n-ebber...
                        halte denn
(er winkt un laüft no un verschwindet
                        rechts).
",66,9,0.10155555555555555,0.13636363636363635
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(kunnt ku z'dissle links)
Endlig isch er jetz furt, dr Herr Zitelpost... wenn mich
                        nur Nieme sieht in das Hüs ine geh, wo mi kennt...
                        wenn's mi Fraü erfahre thàt!.. se-n-isch eso
                        jalouse!... un hat mich eso gern... also wàr's denn do.
",51,7,0.053714285714285714,0.13725490196078433
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(kunnt rechts)
Ich ha ne nitt känne verwitsche... dà Schimmel laüft as
                        wie dr Deihànker!...
",19,2,0.4065,0.10526315789473684
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich will mi doch versichere, eb das dr rechte Nümero
                        isch...
",13,4,0.047,0.3076923076923077
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ich bi glaüb efange ne wenig abkiehlt jetz mit dere
                        Nachtschwàrmerei... wenn ich doch nur d'Schnokegasse
                        kännt üsfindig màche!

          
",22,3,0.06266666666666666,0.13636363636363635
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
's isch glaüb kei Glocke an dr Thüre,
",14,4,0.047,0.2857142857142857
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
Still! do isch grad ebber, wo heim geht... dà wà mr
                        froge
(lüt)
",21,5,0.0376,0.23809523809523808
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Tiens!... dà wo d'Negresse... ah çà... wo sin Se denn uf
                        eimol ane ku vorig?... unter uns g'sàit sin Sie's, wo
                        Unrecht hàn... sicher...Sie sotte se hirothe.
",32,6,0.03133333333333333,0.1875
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Wer das?... aha... güet... d'Schnokegasse, wenn's I
                        b'liebt?
",12,2,0.094,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Sie sin jo drin.
",6,2,0.094,0.3333333333333333
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ah bah... un 's Hotel Billig?
",8,1,0.188,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(dràiht en um)
Se stehn dervor.
",10,2,0.094,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Dert?... o sapristi... ich ha d'Nase druf g'ha un find's
                        nitt... merci, Herr Stampf.
",18,3,0.31266666666666665,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(geht wieder ans Hüs)
's isch jetz nitt das... ich will jetz emol mache, ass
                        ich do ine kumm
(er klopft; züem Herr Türk)
",30,5,0.0752,0.16666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(klopft am Hotel)
Hein?
",8,1,0.188,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(klopft am Hüs links)
Dr Herr Zitelpost isch in sim Recht... an Ihrem Platz
                        thàt ich die Jumpfer Kà-kà-o hirothe.
",24,6,0.06266666666666666,0.25
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(klopft)
Isch denn eigentlig dà Portner taüb?
",11,2,0.094,0.18181818181818182
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Miner schint mr o nitt d'ganz beste-n-Ohre z'ha... se
                        klopfe beide; d'Thüre gehn uf) Endlig!
",23,6,0.03133333333333333,0.2608695652173913
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
's isch nimmig z'frieih!
",7,1,0.188,0.14285714285714285
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Adie.
",3,3,0.06266666666666666,1.0
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Güetnacht.
",3,1,0.188,0.3333333333333333
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(innehàr)
D'Madame Türk, wenn's I b'liebt.
",12,3,0.13566666666666669,0.25
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner
(innehàr)
Se-n-isch d'heim... gehn Se nur d'Stege-n-ufe.
",17,1,0.0,0.058823529411764705
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(unter dr Thüre)
D'Madame Türk, wenn's I b'liebt.
",14,3,0.13566666666666669,0.21428571428571427
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner
(innehàr)
Se-n-isch nitt d'heim.
",11,1,0.0,0.09090909090909091
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(unter dr Thüre)
Was!... se-n-isch nitt in ihrem Zimmer?
",15,2,0.094,0.13333333333333333
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner
(innehàr)
Se-n-isch dà-n-Owe üsgange un hat g'sàit, se kàm erst
                        spot heim, un viellicht gar nitt.
",24,4,0.058499999999999976,0.16666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Gar nitt!...
(er kunnt uf d'Scene)
(er geht
                        wieder an d'Thüre; züem Portner)

          
",21,3,0.06266666666666666,0.14285714285714285
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner
(innehàr)
Das geht nitt... 's isch d'Gwohnet nitt vom Hüs.
",15,2,0.0,0.13333333333333333
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ich bi jo awer ihre Mann.
",8,2,0.094,0.25
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner.
Jo doch!... die Dame-n-isch jo ne Wittfraü.
",11,2,0.1095,0.18181818181818182
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Hein!... ich bi ganz sicher vom Gegetheil!... So gàn Se
                        mr e-n-ander Zimmer, bis ass mi Fräü z'ruckkunnt....
",23,3,0.06266666666666666,0.13043478260869565
unknown,Dr Portner vom Hüs,M,doorman,,"
          
Dr Portner.
Ich ha keins meh... 's sin alle b'setzt...
(er macht em
                        d'Thüre vor dr Nase züe).
",21,2,0.0,0.09523809523809523
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Dà isch jetz noch emol höflig... er g'schbliesst mich
                        üse, mi Fraü hat em viellicht 's Wort gà!... awer das
                        isch mir eithüen!... wenn ich müess warte do vor dr
                        Thüre d'ganze Nacht, bis ass se kunt, so wart i... 's
                        wàr awer doch unkommod... ich verschnatter schier...
                        wenn ich viellicht noch e Fiacre kännt ha, fir drin
                        z'iwernachte... ich thàt en vo dr Stund zahle...
(er
                        lüegt in d'Gasse)
",77,10,0.0188,0.12987012987012986
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(kunnt züem Hüs üse links mit dr verschleierte
                        Madame Türk)
Stirt Se sich nur herzhaft uf mi Arm, mi liewer Engel...
                        Se brücht kei Angst z'ha, ich fiehr Se, denn mit dem
                        Schleier vor em G'sicht kännt Se gar licht

          
",45,11,0.037000000000000005,0.24444444444444444
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(schnell)
Gar nitt... gar nitt... 's isch ganz unnöthig, ass mr e
                        Citadine nàmme!
",18,3,0.073,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
's isch ewe wit... Sie kännt mied werde.
",10,3,0.06266666666666666,0.3
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(hinte)
Aha! do kunnt einer
(er schreit)
",13,1,0.188,0.07692307692307693
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(schnell)
Do kunnt grad eine ku z'fahre.
",12,5,0.0376,0.4166666666666667
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(hinte)
G'schwind denn e wenig... das geht e Länge!
",13,1,0.188,0.07692307692307693
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(fir sich)
Ich kenn die Stimm... un doch...
",12,2,0.1095,0.16666666666666666
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner
(voruse)
Ho! Schimmel! ho!
",8,1,0.625,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(geht hintere)
Ich nimm se!...
",9,2,0.094,0.2222222222222222
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(schreit)
Nix do... ich ha se z'erst gnu!
",13,1,0.188,0.07692307692307693
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner
(kunnt fire-n-un stosst se z'ruck)
Ah çà! lehn doch nur z'erst mine Lit üsstige.
",22,2,0.1875,0.09090909090909091
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(vorne)
Ich zwifel nimmig... 's isch ne... 's isch mi Mann!
",15,2,0.1095,0.13333333333333333
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(kunnt fire mit em Herr Türk, lislig)
Ich bi mit ere Dame... lehn Se mir die Citadine.
",21,4,0.14875,0.19047619047619047
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
Tiens, scho wieder dr Herr Krampf... isch er denn
                        allewil uf dr Reis'?
(er geht hintere).

          
",24,6,0.06266666666666666,0.25
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich)
Dr Negresse-Verfiehrer!... laüft er denn noch allewil
                        umme
(er geht hintere).
",19,4,0.047,0.21052631578947367
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner
(haltet se-n-a)
Wenn mine Lit üsg'stige sin, so arrangiere-n-ihr eüch
                        mitnander.
",19,2,0.0,0.10526315789473684
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(stigt üs un kunnt fire)
Was isch eigentlig das fir e G'schrei?
",16,2,0.094,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(verwundert)
Dr Herr Zitelpost !
",8,3,0.12533333333333332,0.375
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(fir sich)
Oh! sapristi!... dr Herr Dampf.
",11,4,0.094,0.36363636363636365
unknown,Madame DAMPF,F,,,"
          
Madame Dampf
(wo hat welle fire ku, geht wieder z'ruck)
Herr je!
",15,5,0.1564,0.3333333333333333
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Tiens! tiens!
",4,1,0.188,0.25
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(fir sich bi dr Madame Türk)
Aïe, aïe! wenn mich dr Herr Zitelpost mit dàre Dame
                        sieht!...
",21,6,0.13566666666666666,0.2857142857142857
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(hinte lislig züem Kütschner)
Sin Ihr eigentlig g'schosse, ass Ihr mich wieder do ane
                        fiehre!
",19,2,0.094,0.10526315789473684
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner.
Eh... Sie hàn mir jo g'sàit: wo Eüer Pferd ane will.
",13,1,0.0,0.07692307692307693
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(lislig züem Herr Türk. Er schiebt em d'Madame Türk
                        unter dr Arm)
Ich bitt Se drum... nàmme Se doch die Dame an Arm un
                        sage Se, se seig mit Ihne.
",35,9,0.09044444444444444,0.2571428571428571
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(verwundert mit dr Madame Türk am Arm)
Hein? was kunnt Ihne-n-i?
",17,3,0.13566666666666669,0.17647058823529413
unknown,"Ne Kütschner
                    ",M,coachman,,"
          
Dr Kütschner
(züem Herr Zitelpost)
Ah ça... thüet Ihre Dame nitt bol üsstige?
",15,2,0.20350000000000001,0.13333333333333333
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(mit foppe züem Herr Zitelpost)
Ne Dame?... ah, ah! Herr Zitelpost, Sie sin mit ere
                        Dame?
",20,6,0.167,0.3
