Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
98,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(hebt en fest)

          
Eh alleweg... 's isch ihrer!
(er losst en fahre; rasend)

                        un sie hat ne Ihne gà?...

        
",lustig-uf-bsuech-bi-dr-frau,25,5,0.4811350033489883,0.2
99,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Die Dame?... nei, nur g'lehnt.

        
",lustig-uf-bsuech-bi-dr-frau,7,2,0.0,0.2857142857142857
100,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sie isch's also, wo dert ine-n-isch?

        
",lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
101,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà.

        
",lustig-uf-bsuech-bi-dr-frau,3,1,0.0,0.3333333333333333
102,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
In das Hüs?

        
",lustig-uf-bsuech-bi-dr-frau,5,2,0.0,0.4
103,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà.

        
",lustig-uf-bsuech-bi-dr-frau,3,1,0.0,0.3333333333333333
104,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
s' isch uf sie, wo Se warte?

        
",lustig-uf-bsuech-bi-dr-frau,9,3,0.23647614782181672,0.3333333333333333
105,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà.

        
",lustig-uf-bsuech-bi-dr-frau,3,1,0.0,0.3333333333333333
106,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Fir se heimz'begleite?

        
",lustig-uf-bsuech-bi-dr-frau,5,2,0.0,0.4
107,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà.

        
",lustig-uf-bsuech-bi-dr-frau,3,1,0.0,0.3333333333333333
108,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Das g'schieht nitt!

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
109,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Was b'liebt?...

        
",lustig-uf-bsuech-bi-dr-frau,4,1,0.0,0.25
110,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ich verbiet's Ene!

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.0,0.3333333333333333
111,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ah! bah!
(fir sich)
 dà g'fallt mr jetzt noch!...

        
",lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
112,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Sich vo me-n-Andere lo begleite, no ihrem Brief, wo sie
                        mir e Rendez-vous git drin! das isch e wenig stark!
                       
(lüt)
 die Dame geht allei heim, ass Sie's wisse!...

          

            
G'sang

            
(c. c. mon père)

            
Ich will nitt, wenn sie scheidet,

            
Ass ebber sie begleitet!

            
Un wer sich untersteht derzüe,

            
Hat's mit mir z'thüe!

          

          

        
",lustig-uf-bsuech-bi-dr-frau,68,9,0.12066666666666664,0.1323529411764706
113,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          

            
Un ich loss mir nit sage,

            
Das ka-n-ich nitt vertrage,

            
Ich bi g'wöhnt, immer z'mache halt,

            
Grad wie's mir g'fallt!

          

        
",lustig-uf-bsuech-bi-dr-frau,26,4,0.17575,0.15384615384615385
114,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Eh bien... ich forder Sie üse!

        
",lustig-uf-bsuech-bi-dr-frau,8,3,0.21089167224831384,0.375
115,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Uf d'Pistole... awer glich jetz
(fir sich)
 ne Duell in
                        ere Gasse z'Milhüse z'Nacht am Nine... das hat me no
                        nitt vielmol g'sàh!

        
",lustig-uf-bsuech-bi-dr-frau,30,5,0.0968,0.16666666666666666
116,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Güet... ich hol Pistole un e Zige... süeche Sie sich o
                        einer... in zeh Minüte bin i wieder do.

        
",lustig-uf-bsuech-bi-dr-frau,21,5,0.1172,0.23809523809523808
117,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich gib Ene drizehne, ohne Secunde!

        
",lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
118,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Beide mitnander.

          

            
Dà müess mir's dasmol biesse,

            
Ich will ne lehre schiesse,

            
Er geht so bol nimm uf dr Strich,

            
Fir das sorg ich!

          

          
(Herr Zitelpost geht furt rechts)

        
",lustig-uf-bsuech-bi-dr-frau,32,7,0.0,0.21875
119,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(allei)

          
Armer Tropf! er meint, er macht mir Angst... ich, wo als
                        uf dr Foire alle Pfiffeköpf z'àmme schiess!... awer wo
                        ne Zige hernàh?... ich kenn jo Nieme do... wenn ich
                        thàt e Porte-faix lehne? tiens, das isch e-n-Idee!...
                        awer wo einer finde um die Zit?

        
",lustig-uf-bsuech-bi-dr-frau,53,10,0.10470000000000002,0.18867924528301888
120,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(kunnt links; fir sich)

          
Ne Summervogel isch nitt besser ufg'legt, as ich hit
                        z'Owe, fir e galanter Üsflug z'mache!... Ich ha ne
                        güete-n-Idee g'ha, ass ich alle-n-Ühre d'heim e Stund
                        vorg'richte ha im versteckte...

        
",lustig-uf-bsuech-bi-dr-frau,45,8,0.05684049901651051,0.17777777777777778
121,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Jà, Jà, wo isch awer jetz einer z'finde?

        
",lustig-uf-bsuech-bi-dr-frau,15,3,0.0,0.2
122,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Ich hätt sunscht nie känne mine G'schàfte ferig mache un
                        am Nine do si...

        
",lustig-uf-bsuech-bi-dr-frau,20,4,0.0,0.2
123,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(sieht dr Herr Dampf; fir sich)

          
Ah... still! dà kunnt jetz wie g'rüete...

        
",lustig-uf-bsuech-bi-dr-frau,17,5,0.0,0.29411764705882354
124,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Wenn mi Fraü wisse thàt, ass ich, anstatt Zahle z'àmme
                        z'zähle, d'Minüte zählt ha, fir an mi Rendez-vous
                        z'geh!...

        
",lustig-uf-bsuech-bi-dr-frau,29,6,0.0,0.20689655172413793
125,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Wie will ich's eigentlig aschicke, fir ne az'rede?

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
126,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Voyons, do bin i jetz emol in dr Gasse... dr Nümero
                        müess do e-n-àime si...

        
",lustig-uf-bsuech-bi-dr-frau,23,3,0.0,0.13043478260869565
127,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Aha, ich 'weiss jetz wie!
(er steht em uf dr Weg)
 Kännte
                        Se mir sage, wel Zit as es isch!

        
",lustig-uf-bsuech-bi-dr-frau,28,5,0.1032,0.17857142857142858
128,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(verschrocke)

          
's isch mr Leid... awer ich ha kei Geld uf mr... un gàn
                        Se Achtung, 's Polizeibureau isch nitt wit vo do...

          

        
",lustig-uf-bsuech-bi-dr-frau,27,7,0.06912537871347484,0.25925925925925924
129,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lipft dr Hüet)

          
Pardon... 's isch d'Zit un nitt d'Ühre, wo-n-ich Ihne
                        g'heische ha...

        
",lustig-uf-bsuech-bi-dr-frau,22,3,0.323574664044028,0.13636363636363635
130,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(salutiert)

          
Verzeihe Se... awer Sie verstehn wohl, we me d'Lit nitt
                        kennt un um die Zit...
(er zieht si Ühre)
 voilà... Nine
                        un fünf Minüte...

        
",lustig-uf-bsuech-bi-dr-frau,32,6,0.22562066535534733,0.1875
131,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sie gehn z'spot...

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.192920655923554,0.3333333333333333
132,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich gang as wie d'Finanze...

        
",lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
133,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Enfin, das hat nit z'sage... Sie sin in dr Ordnung
                        kleidet, hàn Hànschig un e güete Tournure, das isch,
                        was ich brüch...

        
",lustig-uf-bsuech-bi-dr-frau,25,2,0.0,0.08
134,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Jà un derno... was hàn Se-n-eigentlig im Sinn?...

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
135,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Berüehige Sie sich... ich möcht Se nur bitte, mir als
                        Zige z'diene im e Duell...

        
",lustig-uf-bsuech-bi-dr-frau,18,3,0.16133333333333333,0.16666666666666666
136,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ne Duell!... un worum?

        
",lustig-uf-bsuech-bi-dr-frau,6,3,0.16133333333333333,0.5
137,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich weiss es nitt recht...

        
",lustig-uf-bsuech-bi-dr-frau,7,2,0.0,0.2857142857142857
138,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Mit wem?

        
",lustig-uf-bsuech-bi-dr-frau,4,2,0.0,0.5
139,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sàll weiss i gar nitt! jetz wisse Se so viel as ich...
                        un das Ding soll do statt ha unter dr Laterne...

        
",lustig-uf-bsuech-bi-dr-frau,24,3,0.0,0.125
140,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Uf dr Gasse!

        
",lustig-uf-bsuech-bi-dr-frau,5,3,0.0,0.6
141,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Un dà, wo Meister wird, dem isch se si Eigethum...

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.281,0.16666666666666666
142,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Dà Mensch isch e Narr oder er macht mich z'posiere
(lüt)

                        's isch mr Leid, awer ich ka Ihne dà Dienst nitt
                        leiste... ich ha ebbes pressants vor... e Rendes-vous
                        mit ere junge Dame... ich ha ne fin Nachtessele fir se
                        b'stellt im Hotel...

        
",lustig-uf-bsuech-bi-dr-frau,53,11,0.0940838531336845,0.20754716981132076
143,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Aha... zwei Couverts...

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
144,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ne so ne Unschuld e-n-àime üs dr Umgegend, wo meint, ich
                        kumm se ku hole, fir se in mine Patrone z'presentiere,
                        wo sie fir ihre Imbécile vo Mann e Platz erlangt hat,
                        ohne's z'wisse noch... Sie sàhn, ass ich pressiert bi
                        un ass es mir unmöglig isch...
(er will geh).

        
",lustig-uf-bsuech-bi-dr-frau,59,10,0.1266,0.1694915254237288
145,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(haltet en z'ruck)

          
's isch eithüen, ich hätt Sie doch gern als Zige
                        g'ha...

        
",lustig-uf-bsuech-bi-dr-frau,19,3,0.12766666666666668,0.15789473684210525
146,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
's isch mr Leid... ich ka rundüs nitt...

        
",lustig-uf-bsuech-bi-dr-frau,10,3,0.0,0.3
147,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(kunnt rechts; züem Herr Türk)

          
Allons... ich bi g'rischtet... ein vo mine güete Frind
                        wartet uf is mit Pistole un isch mi Zige...

        
",lustig-uf-bsuech-bi-dr-frau,27,7,0.0,0.25925925925925924
148,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(presentiert dr Herr Dampf)

          
Un do isch miner!..

          

        
",lustig-uf-bsuech-bi-dr-frau,12,4,0.0,0.3333333333333333
149,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Nei, nei, 's ka nitt si!

        
",lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
150,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Zitelpost un Herr Dampf

          
(erkenne sich enander)

          
Ah!...

        
",lustig-uf-bsuech-bi-dr-frau,11,3,0.0,0.2727272727272727
151,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Dr Herr Dampf!

        
",lustig-uf-bsuech-bi-dr-frau,5,3,0.0,0.6
152,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Dr Herr Zitelpost!

        
",lustig-uf-bsuech-bi-dr-frau,5,3,0.0,0.6
153,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Tiens!... se kenne sich!

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
154,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Was... Sie, Herr Zitelpost... Sie wànn sich
                        schlage?...

        
",lustig-uf-bsuech-bi-dr-frau,10,4,0.0,0.4
155,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Dà Herr hat mich beleidigt!

        
",lustig-uf-bsuech-bi-dr-frau,7,3,0.0,0.42857142857142855
156,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(züem Herr Zitelpost)

          
Was! Sie, im Gegetheil, hàn mich versàgt... embetiert
                        sogar...

        
",lustig-uf-bsuech-bi-dr-frau,16,2,0.0,0.125
157,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(züem Herr Zitelpost)

          
Worum eigentlig, wànn ihr eüch schlage?

        
",lustig-uf-bsuech-bi-dr-frau,13,4,0.0,0.3076923076923077
158,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich will's Ene ufrichtig sage...

        
",lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
159,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig züem Herr Türk)

          
Sage Se nit... 's isch dr Mann!

        
",lustig-uf-bsuech-bi-dr-frau,15,3,0.0,0.2
160,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig)

          
Dr Mann vo dàre junge Dame mit em Parepli?.. ah! bah!

        
",lustig-uf-bsuech-bi-dr-frau,16,4,0.125,0.25
161,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig)

          
Jà!
(dr Herr Türk versteckt g'schwind dr Parepli hinter
                        si Ricke).

        
",lustig-uf-bsuech-bi-dr-frau,18,3,0.0,0.16666666666666666
162,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig)

          
Ah... ah... eh bien, wart... ich will in dem eine
                        abinde.
(lüt)
 ln zwei Worte, das isch, um was es sich
                        handelt... denke Sie sich, Herr Krampf...

        
",lustig-uf-bsuech-bi-dr-frau,34,6,0.3056839100350653,0.17647058823529413
163,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Dampf.

        
",lustig-uf-bsuech-bi-dr-frau,3,3,0.0,1.0
164,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig züem Herr Türk)

          
Was wànn Se-n-ihm sage?

        
",lustig-uf-bsuech-bi-dr-frau,14,2,0.0,0.14285714285714285
165,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig)

          
Ich weiss es no nitt.
(lüt)
 Denke Sie sich... Sie, denke
                        sich, nitt wohr?

        
",lustig-uf-bsuech-bi-dr-frau,21,3,0.0,0.14285714285714285
166,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich mach mi möglig's.

        
",lustig-uf-bsuech-bi-dr-frau,7,2,0.0,0.2857142857142857
167,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Also, ka-n-ich furtfahre... 's handelt sich...

        
",lustig-uf-bsuech-bi-dr-frau,10,2,0.246,0.2
168,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Um was?

        
",lustig-uf-bsuech-bi-dr-frau,4,2,0.0,0.5
169,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Um e Verfiehrung...

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
170,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig)

          
Gàn Se-n-Achtung!

        
",lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
171,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig züem Herr Zitelpost)

          
Scho güet
(lüt züem Herr Dampf)
. Sie solle das kenne...
                        Sie...

        
",lustig-uf-bsuech-bi-dr-frau,21,6,0.0,0.2857142857142857
172,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(lislig)

          
Gàn Se-n-Achtung... dr Herr Zitelpost isch g'frindet mit
                        minere Fraü!

        
",lustig-uf-bsuech-bi-dr-frau,17,4,0.0,0.23529411764705882
173,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Mit dr Madame Krampf...

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.0,0.3333333333333333
174,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Dampf un Herr Zitelpost

          
(ziehn en uf jeder Site am e Kittelfättig)

          
Still!

          

        
",lustig-uf-bsuech-bi-dr-frau,16,5,0.0,0.3125
175,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Die mach ich z'schwitze!

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
176,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(lüt)

          
Jà, un derno... die Verfiehrung... wer hàn Se
                        verfiehrt?

        
",lustig-uf-bsuech-bi-dr-frau,14,3,0.0,0.21428571428571427
177,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig züem Herr Zitelpost)

          
Hàn Se viellicht e Verwandte?

        
",lustig-uf-bsuech-bi-dr-frau,13,3,0.0,0.23076923076923078
178,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig)

          
Ne Stiefschwester in Amerika.

        
",lustig-uf-bsuech-bi-dr-frau,9,1,0.0,0.1111111111111111
179,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig)

          
Güet!
(lüt züem Herr Dampf)
 Wer ich verfiehrt ha? Im
                        Herr Zitelpost si... Stiefschwester!

        
",lustig-uf-bsuech-bi-dr-frau,21,6,0.0,0.2857142857142857
180,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Tiens!... ich ha nitt g'wisst, ass er e Stiefschwester
                        hat.

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
181,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Das isch kei Wunder... ich ha o nitt g'wisst, ass die
                        güete Jumpfer... Kà-kà-o ne Stiefbrüeder hat.

        
",lustig-uf-bsuech-bi-dr-frau,19,4,0.0,0.21052631578947367
182,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Kà-kà-o!... was dr Kückücks isch das fir e Name?

        
",lustig-uf-bsuech-bi-dr-frau,11,3,0.0,0.2727272727272727
183,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch e Negresse.

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
184,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Was will er em eigentlig abinde?...

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
185,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Was!... Sie hàn e Schwarze verfiehrt?...

        
",lustig-uf-bsuech-bi-dr-frau,8,3,0.0,0.375
186,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Was wànn Se halt:

          

            
G'sang

            
(La lüne brille)

            
Brüne-n-un Blunde

            
Ha-n-ich g'nüe g'funde,

            
Un sogar Rothe

            
Sin drunter gsi;

            

            
Die Farwe-n-alle

            
Hà mir nimm g'falle,

            
's Schwarz isch jetz Mode,

            
Das müess d'Schuld si.

          

        
",lustig-uf-bsuech-bi-dr-frau,45,7,0.10714285714285714,0.15555555555555556
187,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ne ganz schwarze Fraü... oh pfui! un jetz wànn Sie se
                        nitt hirothe?...

        
",lustig-uf-bsuech-bi-dr-frau,15,4,0.0,0.26666666666666666
188,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich müess g'steh, ass ich Angst ha... vor de kleine
                        Neger!

        
",lustig-uf-bsuech-bi-dr-frau,13,3,0.17700000000000002,0.23076923076923078
189,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(ungeduldig)

          
's isch jetz genüe! 's isch nitt im Herr Dampf si
                        Charakter, sich in eso Sache z'meliere... mir wànn's
                        scho üsmache mitnander.

        
",lustig-uf-bsuech-bi-dr-frau,29,6,0.09766666666666667,0.20689655172413793
190,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich ka doch awer nitt lide, ass Sie sich schlage
                        mitnander... Zeige Se, Herr Zitelpost... denke Se doch
                        e wenig no!
(se kämme beide fire; dr Herr Dampf macht
                        lislig im Herr Zitelpost Vorstellunge. Se sàhn nitt,
                        was vorgeht).

        
",lustig-uf-bsuech-bi-dr-frau,43,10,0.0,0.23255813953488372
191,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(sieht d'Madame Dampf züem Hüs links üse ku)

          
Herr je! d'Madame Dampf!
(er laüft züe-n-ere)
 Ihre Mann
                        isch dert .. gehn Se g'schwind wieder ine
(er stosst se
                        z'ruck).

        
",lustig-uf-bsuech-bi-dr-frau,41,10,0.0633,0.24390243902439024
192,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(àngstlig)

          
's isch nitt möglig!
(dr Herr Türk geht mit ere ine;
                        d'Thüre geht züe).

          

        
",lustig-uf-bsuech-bi-dr-frau,22,3,0.0,0.13636363636363635
193,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Er isch im Fehler, 's isch wohr... er sott halt vo
                        Rechtswege die Negresse hirothe...
(züem Herr Türk,
                        wo-n-er noch dert glaübt)
 voyons, Sie sin jo schön
                        wiss... Ihre Kinder werde höchstens g'sprickelt...
                        tiens, wo isch er jetz ane ku?

        
",lustig-uf-bsuech-bi-dr-frau,46,9,0.19011111111111112,0.1956521739130435
194,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Was git's?

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
195,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Er isch jo nimmig do!

        
",lustig-uf-bsuech-bi-dr-frau,7,2,0.0,0.2857142857142857
196,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Er isch verschwunde!

        
",lustig-uf-bsuech-bi-dr-frau,5,2,0.0,0.4
197,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Wo mag er jetz ane ku si?

        
",lustig-uf-bsuech-bi-dr-frau,9,3,0.211,0.3333333333333333
198,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ich merk's scho, wo-n-er ane ku isch!

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.3165,0.16666666666666666
199,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Meine Se?

        
",lustig-uf-bsuech-bi-dr-frau,4,3,0.0,0.75
200,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Jo, jo... er isch geh si Dulcinée ufsüeche... er isch in
                        dem Hüs do.

        
",lustig-uf-bsuech-bi-dr-frau,16,2,0.0,0.125
201,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Sapristi... un mi Rendez-vous... die güete Fraü wird
                        lange Zit biku!

        
",lustig-uf-bsuech-bi-dr-frau,17,6,0.08600000000000001,0.35294117647058826
202,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Awer nur Geduld... Se mien emol üsekumme... ich wart uf
                        se un verwitsch ich se binander... derno...

        
",lustig-uf-bsuech-bi-dr-frau,23,5,0.14188568869309004,0.21739130434782608
203,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Ich ka doch nitt dert ine geh, wenn dr Herr Zitelpost do
                        isch... sunscht miesst ich ihm sage worum?

        
",lustig-uf-bsuech-bi-dr-frau,25,4,0.0,0.16
204,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Awer ich ka doch kei Explication mit ihre ha vor
                        ihm...

        
",lustig-uf-bsuech-bi-dr-frau,17,2,0.0,0.11764705882352941
205,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Wenn ich ne nur ab hätt...

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
206,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich.)

          
Ich müess ne süeche abz'schifle...

        
",lustig-uf-bsuech-bi-dr-frau,11,3,0.19533333333333333,0.2727272727272727
207,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(zeigt in d'Gasse rechts)

          
Ich glaüb eher, ass er dert dure-n-isch...

        
",lustig-uf-bsuech-bi-dr-frau,18,3,0.1429113671979507,0.16666666666666666
208,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Oh! ich find en scho... awer, ich ha g'meint, Sie hàn
                        eso viel z'thüe hit z'Owe uf em Büreau?

        
",lustig-uf-bsuech-bi-dr-frau,23,3,0.0,0.13043478260869565
209,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(embarrassiert)

          
Aha... jà... 's isch güet, ass Sie mich dra mahne, ich
                        bi recht pressiert...

        
",lustig-uf-bsuech-bi-dr-frau,19,4,0.0,0.21052631578947367
210,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Un ich o.

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
211,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Adie!

        
",lustig-uf-bsuech-bi-dr-frau,3,3,0.0,1.0
212,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Adie!
(se verschwinde ne-n-Aügesblick un kämme Beide
                        wieder z'ruck. Fir sich)
 Was! er blibt do!

        
",lustig-uf-bsuech-bi-dr-frau,22,5,0.0,0.22727272727272727
213,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Ich ha g'meint, er isch furt!

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
214,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Merkt er ebbe-n-ebbes?

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
